time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
336.000,ARRIVED,3775,1,1,6,6.198,440.906,3.795,1.000,0.000000,
336.000,ARRIVED,3776,2,5,11,4.383,395.869,7.149,2.759,0.000000,
336.000,ARRIVED,3777,2,3,7,9.180,368.160,5.250,1.000,0.000000,
336.000,ARRIVED,3778,2,1,9,6.129,359.757,7.002,1.000,0.000000,
336.000,ARRIVED,3779,3,6,13,6.099,424.626,7.803,1.000,0.000000,
336.000,ARRIVED,3780,3,1,4,9.741,415.931,4.293,1.000,0.000000,
336.000,ARRIVED,3781,3,8,9,6.499,409.781,3.464,1.000,0.000000,
336.000,ARRIVED,3782,3,1,8,3.634,435.300,7.177,1.000,0.000000,
336.000,ARRIVED,3783,3,8,2,4.599,408.116,2.016,1.000,0.000000,
336.000,ARRIVED,3784,3,4,13,6.072,392.091,5.308,1.000,0.000000,
336.000,ARRIVED,3785,3,7,6,2.561,415.116,5.003,1.000,0.000000,
336.000,ARRIVED,3786,3,1,8,6.462,399.823,3.964,1.000,0.000000,
336.000,ARRIVED,3787,4,5,7,9.353,411.556,2.497,1.000,0.000000,
336.000,ARRIVED,3788,4,2,17,6.019,419.450,2.014,2.106,0.000000,
336.000,ARRIVED,3789,4,2,4,6.906,367.196,4.477,1.000,0.000000,
336.000,ARRIVED,3790,4,1,6,1.544,452.364,2.622,1.649,0.000000,
336.000,ARRIVED,3791,4,10,3,1.604,359.043,2.136,1.000,0.000000,
336.000,ARRIVED,3792,4,6,5,2.886,381.957,5.026,1.000,0.000000,
336.000,ARRIVED,3793,4,4,9,7.711,369.049,6.499,1.000,0.000000,
337.000,ARRIVED,3794,0,3,8,7.871,421.538,4.921,2.664,0.000000,
337.000,ARRIVED,3795,0,9,19,1.830,455.767,2.297,1.000,0.000000,
337.000,ARRIVED,3796,3,2,3,6.076,426.352,2.412,1.000,0.000000,
337.000,ARRIVED,3797,3,6,10,4.144,398.750,3.405,1.000,0.000000,
337.000,ARRIVED,3798,3,4,2,8.168,425.764,5.199,1.000,0.000000,
337.000,ARRIVED,3799,3,2,14,8.350,432.590,6.726,2.333,0.000000,
337.000,ARRIVED,3800,3,3,4,6.994,445.621,6.687,2.921,0.000000,
337.000,ARRIVED,3801,4,4,18,7.005,380.102,3.609,1.894,0.000000,
337.000,ARRIVED,3802,4,10,8,3.409,444.174,3.695,1.000,0.000000,
337.000,ARRIVED,3803,4,1,2,7.593,414.107,7.789,1.000,0.000000,
337.000,ARRIVED,3804,4,6,14,5.637,442.630,5.224,1.000,0.000000,
337.086,FINISHED,440,1,5,13,6.875,153.920,6.352,2.983,0.236442,
337.086,STARTED,461,1,2,12,2.367,122.476,6.377,1.000,0.335714,observed_rate=0.000
338.000,ARRIVED,3805,0,7,16,7.755,427.613,2.649,1.563,0.000000,
338.000,OFFLOADED,3568,0,9,12,1.618,354.909,4.635,1.000,1.807281,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=0.966;predicted_queue=430.133;deadline_risk=true;decision_score=1.807281;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
338.000,RECEIVED_OFFLOAD,3568,1,9,12,1.618,354.909,4.635,1.000,1.807281,source_node=0;rough_score=1.807281
338.000,OFFLOADED,3382,0,8,13,7.996,323.949,7.677,2.656,1.780252,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=0.966;predicted_queue=430.133;deadline_risk=true;decision_score=1.780252;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
338.000,RECEIVED_OFFLOAD,3382,1,8,13,7.996,323.949,7.677,2.656,1.780252,source_node=0;rough_score=1.780252
338.000,OFFLOADED,3182,0,9,3,1.840,345.688,2.005,1.000,1.738074,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=0.966;predicted_queue=430.133;deadline_risk=true;decision_score=1.738074;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
338.000,RECEIVED_OFFLOAD,3182,1,9,3,1.840,345.688,2.005,1.000,1.738074,source_node=0;rough_score=1.738074
338.000,OFFLOADED,3375,0,7,5,8.984,338.383,2.656,1.000,1.713189,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=0.966;predicted_queue=430.133;deadline_risk=true;decision_score=1.713189;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
338.000,RECEIVED_OFFLOAD,3375,1,7,5,8.984,338.383,2.656,1.000,1.713189,source_node=0;rough_score=1.713189
338.000,OFFLOADED,3395,0,8,16,5.407,341.137,2.464,1.000,1.703314,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=0.966;predicted_queue=430.133;deadline_risk=true;decision_score=1.703314;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
338.000,RECEIVED_OFFLOAD,3395,1,8,16,5.407,341.137,2.464,1.000,1.703314,source_node=0;rough_score=1.703314
338.000,OFFLOADED,3464,0,4,11,3.484,332.087,5.693,2.557,1.683449,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=0.966;predicted_queue=430.133;deadline_risk=true;decision_score=1.683449;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
338.000,RECEIVED_OFFLOAD,3464,1,4,11,3.484,332.087,5.693,2.557,1.683449,source_node=0;rough_score=1.683449
338.000,OFFLOADED,3318,0,5,12,1.180,329.606,7.126,1.000,1.680284,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=0.966;predicted_queue=430.133;deadline_risk=true;decision_score=1.680284;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
338.000,RECEIVED_OFFLOAD,3318,1,5,12,1.180,329.606,7.126,1.000,1.680284,source_node=0;rough_score=1.680284
338.000,OFFLOADED,3343,0,9,3,3.675,371.436,4.552,1.000,1.665413,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=0.966;predicted_queue=430.133;deadline_risk=true;decision_score=1.665413;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
338.000,RECEIVED_OFFLOAD,3343,1,9,3,3.675,371.436,4.552,1.000,1.665413,source_node=0;rough_score=1.665413
338.000,OFFLOADED,2844,0,5,17,7.835,273.259,3.494,1.000,1.662314,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=0.966;predicted_queue=430.133;deadline_risk=true;decision_score=1.662314;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
338.000,RECEIVED_OFFLOAD,2844,1,5,17,7.835,273.259,3.494,1.000,1.662314,source_node=0;rough_score=1.662314
338.000,OFFLOADED,3232,0,6,10,4.678,329.987,4.813,2.881,1.658668,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=0.966;predicted_queue=430.133;deadline_risk=true;decision_score=1.658668;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
338.000,RECEIVED_OFFLOAD,3232,1,6,10,4.678,329.987,4.813,2.881,1.658668,source_node=0;rough_score=1.658668
338.000,ARRIVED,3806,1,2,13,5.806,425.356,3.859,1.000,0.000000,
338.000,ARRIVED,3807,1,10,3,8.765,407.682,4.862,1.000,0.000000,
338.000,ARRIVED,3808,1,9,16,1.355,434.398,7.555,1.000,0.000000,
338.000,ARRIVED,3809,2,3,16,6.791,413.254,5.681,2.552,0.000000,
338.000,ARRIVED,3810,2,2,14,7.413,437.983,2.620,1.000,0.000000,
338.000,ARRIVED,3811,3,9,7,3.989,358.705,2.457,1.000,0.000000,
338.000,ARRIVED,3812,3,1,14,2.149,432.980,2.538,1.000,0.000000,
338.000,ARRIVED,3813,3,10,14,6.598,439.914,6.313,1.886,0.000000,
338.000,ARRIVED,3814,3,1,13,2.497,425.958,6.706,2.751,0.000000,
338.000,ARRIVED,3815,4,4,14,1.556,378.328,3.922,1.000,0.000000,
338.000,ARRIVED,3816,4,2,19,6.518,387.715,2.808,1.000,0.000000,
338.000,ARRIVED,3817,4,8,11,3.849,366.420,6.527,1.000,0.000000,
338.074,FINISHED,166,0,9,5,7.389,38.957,6.724,1.000,1.858382,
338.074,STARTED,347,0,8,7,2.198,56.185,6.026,1.000,1.846577,observed_rate=1.000
339.000,ARRIVED,3818,3,4,2,8.835,389.417,2.699,1.000,0.000000,
339.000,ARRIVED,3819,3,6,8,8.318,378.960,4.759,1.000,0.000000,
339.000,ARRIVED,3820,3,6,19,7.971,444.562,4.843,1.000,0.000000,
339.000,ARRIVED,3821,4,8,10,4.593,380.495,5.897,1.000,0.000000,
339.000,ARRIVED,3822,4,6,5,2.575,424.452,2.996,2.515,0.000000,
339.000,ARRIVED,3823,4,10,6,9.548,416.378,6.119,2.717,0.000000,
339.847,FINISHED,212,3,7,6,5.214,121.611,4.561,2.357,0.421806,
339.847,STARTED,213,3,10,19,2.578,73.197,2.354,1.000,1.700039,observed_rate=3.000
340.000,ARRIVED,3824,0,8,5,4.075,456.283,5.674,1.000,0.000000,
340.000,ARRIVED,3825,1,6,8,3.325,385.643,7.163,1.000,0.000000,
340.000,ARRIVED,3826,1,10,5,3.188,386.780,5.552,1.000,0.000000,
340.000,ARRIVED,3827,2,8,1,3.572,442.157,7.994,1.000,0.000000,
340.000,ARRIVED,3828,4,6,2,8.119,360.209,2.674,1.000,0.000000,
340.000,ARRIVED,3829,4,5,16,2.420,399.820,3.952,1.000,0.000000,
340.000,ARRIVED,3830,4,5,12,7.512,398.346,4.415,1.000,0.000000,
340.253,FINISHED,292,2,1,6,2.054,89.116,2.498,1.847,0.427151,
340.253,STARTED,303,2,7,14,6.086,117.652,2.595,1.000,0.421209,observed_rate=1.000
341.000,ARRIVED,3831,2,4,3,3.021,390.157,4.482,1.000,0.000000,
341.000,ARRIVED,3832,2,6,8,5.578,403.604,6.379,1.000,0.000000,
341.000,ARRIVED,3833,3,2,5,8.790,419.570,3.786,1.000,0.000000,
341.000,ARRIVED,3834,3,1,3,2.202,380.428,5.937,1.000,0.000000,
341.000,ARRIVED,3835,3,9,20,2.119,391.879,4.703,2.759,0.000000,
341.000,ARRIVED,3836,3,2,1,6.592,367.574,4.388,2.997,0.000000,
341.000,ARRIVED,3837,4,3,1,1.568,432.029,3.300,1.000,0.000000,
341.000,ARRIVED,3838,4,6,15,1.857,364.005,2.062,1.000,0.000000,
341.000,ARRIVED,3839,4,4,18,4.978,400.982,2.497,1.000,0.000000,
341.000,ARRIVED,3840,4,6,9,5.356,423.436,5.282,1.000,0.000000,
341.000,ARRIVED,3841,4,10,12,7.001,383.345,5.023,1.000,0.000000,
341.000,ARRIVED,3842,4,2,10,4.185,376.333,4.634,1.000,0.000000,
341.000,ARRIVED,3843,4,4,1,6.057,400.975,6.977,1.000,0.000000,
342.000,ARRIVED,3844,1,5,1,5.254,394.956,4.059,2.995,0.000000,
342.000,ARRIVED,3845,2,8,14,6.387,406.296,5.142,1.000,0.000000,
342.000,ARRIVED,3846,3,5,2,6.512,395.683,3.967,2.448,0.000000,
342.000,ARRIVED,3847,4,4,19,5.180,413.604,5.714,1.000,0.000000,
342.000,ARRIVED,3848,4,2,2,2.347,434.999,4.680,1.000,0.000000,
342.000,ARRIVED,3849,4,5,9,4.291,397.602,5.657,1.000,0.000000,
342.000,ARRIVED,3850,4,1,5,6.179,448.539,7.739,1.000,0.000000,
342.000,ARRIVED,3851,4,1,15,2.368,431.353,4.432,1.000,0.000000,
342.201,FINISHED,213,3,10,19,2.578,73.197,2.354,1.000,1.700039,
342.201,STARTED,220,3,3,4,1.162,39.609,6.806,1.000,1.728536,observed_rate=1.000
342.848,FINISHED,303,2,7,14,6.086,117.652,2.595,1.000,0.421209,
342.848,STARTED,305,2,4,6,5.753,106.575,4.695,1.000,0.423316,observed_rate=1.000
343.000,ARRIVED,3852,1,2,17,4.598,433.625,2.609,1.000,0.000000,
343.000,ARRIVED,3853,3,2,20,2.670,445.598,3.299,1.000,0.000000,
343.000,ARRIVED,3854,4,5,3,6.488,433.185,5.752,2.630,0.000000,
343.000,ARRIVED,3855,4,10,18,6.349,450.616,6.690,1.000,0.000000,
343.000,ARRIVED,3856,4,9,2,9.627,390.341,2.713,1.000,0.000000,
343.000,ARRIVED,3857,4,2,8,6.175,434.382,5.453,1.000,0.000000,
343.000,ARRIVED,3858,4,3,13,3.762,425.071,2.615,1.000,0.000000,
343.463,FINISHED,461,1,2,12,2.367,122.476,6.377,1.000,0.335714,
343.463,STARTED,462,1,10,10,4.448,143.932,2.714,1.000,1.011348,observed_rate=1.000
344.000,ARRIVED,3859,0,3,7,8.191,455.826,3.955,1.000,0.000000,
344.000,ARRIVED,3860,2,1,7,3.304,421.725,7.132,1.795,0.000000,
344.000,ARRIVED,3861,2,10,8,3.675,372.033,4.734,1.000,0.000000,
344.000,ARRIVED,3862,2,2,13,1.332,406.574,6.336,1.000,0.000000,
344.000,ARRIVED,3863,3,3,11,2.388,436.881,7.979,2.822,0.000000,
344.000,ARRIVED,3864,4,7,6,7.605,455.504,7.799,1.000,0.000000,
344.099,FINISHED,347,0,8,7,2.198,56.185,6.026,1.000,1.846577,
344.099,STARTED,505,0,9,12,7.607,64.266,2.892,1.000,1.838957,observed_rate=1.000
344.822,FINISHED,176,4,7,7,7.202,42.074,5.760,1.735,1.764759,
344.822,STARTED,177,4,2,17,4.427,51.179,6.582,1.000,1.001113,observed_rate=1.000
345.000,ARRIVED,3865,0,3,19,2.451,414.894,7.561,1.000,0.000000,
345.000,ARRIVED,3866,1,4,9,9.892,397.184,7.235,2.780,0.000000,
345.000,ARRIVED,3867,1,3,14,1.391,392.462,4.655,1.000,0.000000,
345.000,ARRIVED,3868,1,1,2,2.056,387.973,3.919,1.000,0.000000,
345.000,ARRIVED,3869,3,5,14,4.199,366.972,6.156,1.663,0.000000,
345.000,ARRIVED,3870,3,4,5,4.422,450.816,6.828,2.804,0.000000,
345.000,ARRIVED,3871,4,3,7,9.637,421.989,7.418,1.000,0.000000,
345.000,ARRIVED,3872,4,4,16,5.516,377.993,4.574,1.000,0.000000,
345.000,ARRIVED,3873,4,5,15,8.921,444.532,5.664,1.000,0.000000,
346.000,ARRIVED,3874,0,1,9,7.578,398.261,7.236,1.000,0.000000,
346.000,ARRIVED,3875,0,3,3,1.559,378.331,2.140,1.000,0.000000,
346.000,ARRIVED,3876,1,6,15,8.795,408.953,7.628,1.000,0.000000,
346.000,ARRIVED,3877,2,10,15,9.471,437.219,5.771,2.519,0.000000,
346.000,ARRIVED,3878,2,10,13,2.093,457.751,6.636,1.000,0.000000,
346.000,ARRIVED,3879,3,10,17,8.865,443.056,3.560,1.000,0.000000,
346.000,ARRIVED,3880,3,7,16,6.987,378.087,5.388,1.901,0.000000,
346.000,ARRIVED,3881,3,9,10,6.611,370.102,7.656,1.000,0.000000,
346.000,ARRIVED,3882,4,10,9,4.957,452.563,4.639,1.000,0.000000,
346.000,ARRIVED,3883,4,3,6,7.937,434.148,6.263,1.000,0.000000,
346.000,ARRIVED,3884,4,5,13,3.455,407.058,4.625,1.000,0.000000,
346.000,ARRIVED,3885,4,8,6,9.934,418.333,5.754,1.000,0.000000,
346.000,ARRIVED,3886,4,2,11,6.227,428.190,7.395,1.744,0.000000,
346.000,ARRIVED,3887,4,1,6,9.701,386.636,5.265,1.000,0.000000,
346.177,FINISHED,462,1,10,10,4.448,143.932,2.714,1.000,1.011348,
346.177,STARTED,474,1,1,1,3.699,156.089,4.835,1.000,0.202625,observed_rate=1.000
346.991,FINISHED,505,0,9,12,7.607,64.266,2.892,1.000,1.838957,
346.991,STARTED,128,0,7,2,3.118,38.001,7.548,1.000,1.832048,observed_rate=2.000
347.000,ARRIVED,3888,1,5,11,4.432,447.588,4.737,1.000,0.000000,
347.000,ARRIVED,3889,2,3,8,1.847,434.497,2.345,1.000,0.000000,
347.000,ARRIVED,3890,2,6,15,7.698,396.455,5.685,1.000,0.000000,
347.000,ARRIVED,3891,4,5,13,1.084,426.802,5.876,1.943,0.000000,
347.543,FINISHED,305,2,4,6,5.753,106.575,4.695,1.000,0.423316,
347.543,STARTED,319,2,10,19,1.707,79.947,5.050,1.726,1.718972,observed_rate=2.000
348.000,ARRIVED,3892,1,6,1,5.739,402.502,4.464,1.000,0.000000,
348.000,ARRIVED,3893,1,4,18,5.560,372.245,2.737,1.000,0.000000,
348.000,ARRIVED,3894,3,7,4,7.587,426.723,2.033,1.000,0.000000,
348.000,ARRIVED,3895,3,10,7,4.418,384.881,5.358,1.000,0.000000,
348.000,ARRIVED,3896,3,1,3,8.891,430.519,6.605,1.000,0.000000,
348.000,ARRIVED,3897,3,5,10,4.455,415.460,5.658,1.000,0.000000,
348.000,ARRIVED,3898,3,2,18,4.847,412.290,2.519,1.000,0.000000,
348.000,ARRIVED,3899,3,5,9,4.873,369.490,2.712,1.000,0.000000,
348.000,ARRIVED,3900,3,2,1,2.716,387.173,4.093,1.760,0.000000,
348.000,ARRIVED,3901,4,2,1,1.378,418.342,6.345,1.000,0.000000,
349.000,ARRIVED,3902,1,6,15,2.937,424.907,3.216,1.000,0.000000,
349.000,ARRIVED,3903,1,4,11,4.052,458.363,3.310,1.957,0.000000,
349.000,ARRIVED,3904,2,9,15,4.907,439.436,4.263,2.133,0.000000,
349.000,ARRIVED,3905,3,3,12,2.210,452.508,4.423,1.000,0.000000,
349.000,ARRIVED,3906,3,10,16,6.822,441.734,6.334,2.914,0.000000,
349.000,ARRIVED,3907,3,3,15,7.467,454.495,4.639,1.000,0.000000,
349.000,ARRIVED,3908,4,4,3,3.147,447.762,3.892,1.000,0.000000,
349.000,ARRIVED,3909,4,3,9,9.819,466.347,6.473,1.000,0.000000,
349.000,ARRIVED,3910,4,6,7,4.185,375.521,3.627,1.000,0.000000,
349.000,ARRIVED,3911,4,3,9,3.892,412.564,7.598,2.347,0.000000,
349.000,ARRIVED,3912,4,8,16,1.708,420.015,3.079,1.000,0.000000,
349.006,FINISHED,220,3,3,4,1.162,39.609,6.806,1.000,1.728536,
349.006,STARTED,221,3,8,7,9.568,71.592,7.632,2.708,1.662384,observed_rate=3.000
350.000,ARRIVED,3913,2,8,9,7.179,404.070,2.622,1.000,0.000000,
350.000,ARRIVED,3914,2,9,16,8.721,376.269,5.331,1.000,0.000000,
350.000,ARRIVED,3915,2,2,1,5.912,405.540,7.671,1.521,0.000000,
350.000,ARRIVED,3916,3,5,15,7.300,415.594,5.080,1.000,0.000000,
350.000,ARRIVED,3917,3,7,6,1.675,392.848,5.011,2.951,0.000000,
350.000,ARRIVED,3918,4,2,13,2.317,431.688,6.727,1.000,0.000000,
350.000,ARRIVED,3919,4,5,7,2.923,468.022,4.891,1.000,0.000000,
350.000,ARRIVED,3920,4,1,17,9.382,450.140,3.529,1.000,0.000000,
350.000,ARRIVED,3921,4,1,10,9.049,422.408,5.232,1.000,0.000000,
350.000,ARRIVED,3922,4,5,18,5.808,423.630,7.732,1.000,0.000000,
350.000,ARRIVED,3923,4,2,15,9.037,408.037,6.511,2.668,0.000000,
350.000,ARRIVED,3924,4,8,7,1.631,378.599,7.155,1.880,0.000000,
350.000,ARRIVED,3925,4,2,5,8.355,450.180,2.552,1.000,0.000000,
350.000,ARRIVED,3926,4,6,20,8.923,445.977,6.513,1.000,0.000000,
350.000,ARRIVED,3927,4,2,6,3.382,429.761,2.501,1.000,0.000000,
350.000,ARRIVED,3928,4,2,9,9.001,402.248,5.733,1.000,0.000000,
351.000,ARRIVED,3929,0,7,15,6.274,442.394,6.826,1.000,0.000000,
351.000,ARRIVED,3930,1,6,10,5.631,444.840,7.779,1.000,0.000000,
351.000,ARRIVED,3931,1,9,16,6.178,434.165,7.893,1.000,0.000000,
351.000,ARRIVED,3932,1,7,11,8.700,404.989,3.935,1.000,0.000000,
351.000,ARRIVED,3933,2,4,16,4.720,396.072,7.698,1.000,0.000000,
351.000,ARRIVED,3934,2,7,2,1.559,390.699,7.183,2.019,0.000000,
351.000,ARRIVED,3935,2,10,6,1.795,417.664,2.688,1.000,0.000000,
351.000,ARRIVED,3936,3,1,16,4.723,462.111,5.444,1.000,0.000000,
351.000,ARRIVED,3937,3,7,5,1.911,431.668,6.133,2.492,0.000000,
351.000,ARRIVED,3938,3,3,3,8.296,377.058,5.426,2.653,0.000000,
351.000,ARRIVED,3939,3,8,8,9.556,413.574,4.576,1.000,0.000000,
351.000,ARRIVED,3940,4,8,10,5.041,401.053,2.089,2.497,0.000000,
351.000,ARRIVED,3941,4,4,6,4.106,397.574,3.505,1.000,0.000000,
351.000,ARRIVED,3942,4,3,19,5.629,443.898,3.713,1.000,0.000000,
351.000,ARRIVED,3943,4,2,13,4.957,446.876,3.516,1.000,0.000000,
351.012,FINISHED,474,1,1,1,3.699,156.089,4.835,1.000,0.202625,
351.012,STARTED,475,1,4,13,4.126,138.961,3.810,1.000,0.310625,observed_rate=3.000
351.404,FINISHED,177,4,2,17,4.427,51.179,6.582,1.000,1.001113,
351.404,STARTED,187,4,2,20,5.457,117.755,4.756,1.000,0.156079,observed_rate=4.000
352.000,ARRIVED,3944,0,7,2,2.024,382.054,6.381,1.000,0.000000,
352.000,ARRIVED,3945,1,2,8,7.043,419.011,3.000,1.000,0.000000,
352.000,ARRIVED,3946,2,4,1,8.971,373.089,7.508,1.000,0.000000,
352.000,ARRIVED,3947,2,8,16,2.157,379.719,4.977,1.000,0.000000,
352.000,ARRIVED,3948,3,5,11,6.771,407.351,4.512,1.000,0.000000,
352.000,ARRIVED,3949,3,8,6,9.429,379.139,2.768,1.000,0.000000,
352.000,ARRIVED,3950,3,3,17,8.816,446.880,7.884,2.466,0.000000,
352.000,ARRIVED,3951,3,5,7,9.946,379.239,6.355,1.000,0.000000,
352.000,ARRIVED,3952,3,10,16,5.554,450.983,7.856,1.000,0.000000,
352.000,ARRIVED,3953,3,4,8,8.776,455.940,7.968,1.000,0.000000,
352.000,ARRIVED,3954,3,2,15,8.458,410.707,4.181,2.484,0.000000,
352.000,ARRIVED,3955,4,1,12,1.004,467.829,2.516,1.000,0.000000,
352.000,ARRIVED,3956,4,3,8,3.685,429.847,2.177,1.000,0.000000,
353.000,ARRIVED,3957,0,7,15,3.460,415.444,2.114,2.245,0.000000,
353.000,ARRIVED,3958,1,1,17,5.606,465.297,4.972,2.358,0.000000,
353.000,ARRIVED,3959,2,2,9,3.950,470.174,3.012,2.712,0.000000,
353.000,ARRIVED,3960,2,4,3,3.787,471.595,3.893,1.000,0.000000,
353.000,ARRIVED,3961,2,5,16,3.132,382.442,6.327,1.000,0.000000,
353.000,ARRIVED,3962,2,8,8,7.228,397.112,5.704,1.882,0.000000,
353.000,ARRIVED,3963,2,3,16,2.782,386.726,5.590,1.000,0.000000,
353.000,ARRIVED,3964,3,1,13,3.765,407.557,5.107,1.000,0.000000,
353.000,ARRIVED,3965,3,8,8,3.363,447.652,2.781,2.149,0.000000,
353.000,ARRIVED,3966,3,4,10,4.699,407.938,3.820,1.000,0.000000,
353.000,ARRIVED,3967,3,10,14,8.510,373.849,5.035,1.000,0.000000,
353.000,ARRIVED,3968,3,1,12,8.116,428.827,3.810,1.000,0.000000,
353.000,ARRIVED,3969,3,6,13,7.405,417.313,5.778,1.000,0.000000,
353.000,ARRIVED,3970,4,8,12,4.828,384.015,5.719,2.997,0.000000,
353.000,ARRIVED,3971,4,2,9,4.133,373.245,4.792,1.000,0.000000,
354.000,ARRIVED,3972,1,9,7,3.464,421.583,3.958,1.000,0.000000,
354.000,ARRIVED,3973,2,8,10,7.948,471.338,2.654,1.000,0.000000,
354.000,ARRIVED,3974,2,10,7,7.082,446.242,6.024,2.639,0.000000,
354.000,ARRIVED,3975,3,8,14,1.915,421.856,6.274,1.000,0.000000,
354.000,ARRIVED,3976,3,4,14,4.304,453.827,4.406,2.797,0.000000,
354.000,ARRIVED,3977,3,8,4,2.547,418.841,6.293,1.000,0.000000,
354.000,ARRIVED,3978,4,6,6,8.542,391.556,5.467,2.843,0.000000,
354.000,ARRIVED,3979,4,10,12,2.516,436.637,6.392,1.000,0.000000,
354.000,ARRIVED,3980,4,3,11,9.053,448.739,4.169,2.551,0.000000,
354.000,ARRIVED,3981,4,3,9,9.196,405.404,6.068,1.000,0.000000,
354.000,ARRIVED,3982,4,4,13,8.479,471.512,5.299,2.753,0.000000,
354.539,FINISHED,128,0,7,2,3.118,38.001,7.548,1.000,1.832048,
354.539,STARTED,397,0,10,5,4.860,79.215,3.141,1.000,1.820331,observed_rate=0.000
354.822,FINISHED,475,1,4,13,4.126,138.961,3.810,1.000,0.310625,
354.822,STARTED,495,1,7,9,7.869,131.126,6.019,1.000,0.460059,observed_rate=1.000
355.000,ARRIVED,3983,0,8,20,5.894,416.904,5.061,1.000,0.000000,
355.000,ARRIVED,3984,0,6,11,6.978,420.840,2.820,1.000,0.000000,
355.000,ARRIVED,3985,1,4,6,4.462,456.603,2.181,1.000,0.000000,
355.000,ARRIVED,3986,1,3,6,9.062,445.858,5.311,2.081,0.000000,
355.000,ARRIVED,3987,1,3,9,9.588,459.228,6.643,1.000,0.000000,
355.000,OFFLOADED,3605,1,9,10,3.120,349.618,6.283,1.000,1.847257,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.764;predicted_queue=484.120;deadline_risk=true;decision_score=1.847257;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
355.000,RECEIVED_OFFLOAD,3605,0,9,10,3.120,349.618,6.283,1.000,1.847257,source_node=1;rough_score=1.847257
355.000,OFFLOADED,3826,1,10,5,3.188,386.780,5.552,1.000,1.826569,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.764;predicted_queue=484.120;deadline_risk=true;decision_score=1.826569;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
355.000,RECEIVED_OFFLOAD,3826,0,10,5,3.188,386.780,5.552,1.000,1.826569,source_node=1;rough_score=1.826569
355.000,OFFLOADED,3596,1,8,17,5.092,342.279,5.743,1.000,1.780864,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.764;predicted_queue=484.120;deadline_risk=true;decision_score=1.780864;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
355.000,RECEIVED_OFFLOAD,3596,0,8,17,5.092,342.279,5.743,1.000,1.780864,source_node=1;rough_score=1.780864
355.000,OFFLOADED,3682,1,7,12,7.688,349.611,4.741,2.703,1.759858,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.764;predicted_queue=484.120;deadline_risk=true;decision_score=1.759858;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
355.000,RECEIVED_OFFLOAD,3682,0,7,12,7.688,349.611,4.741,2.703,1.759858,source_node=1;rough_score=1.759858
355.000,OFFLOADED,3581,1,8,10,7.590,361.223,5.081,2.566,1.709147,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.764;predicted_queue=484.120;deadline_risk=true;decision_score=1.709147;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
355.000,RECEIVED_OFFLOAD,3581,0,8,10,7.590,361.223,5.081,2.566,1.709147,source_node=1;rough_score=1.709147
355.000,OFFLOADED,3606,1,9,16,1.807,373.214,5.214,1.000,1.704556,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.764;predicted_queue=484.120;deadline_risk=true;decision_score=1.704556;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
355.000,RECEIVED_OFFLOAD,3606,0,9,16,1.807,373.214,5.214,1.000,1.704556,source_node=1;rough_score=1.704556
355.000,OFFLOADED,2831,1,5,14,3.433,275.098,4.024,1.000,1.703581,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.764;predicted_queue=484.120;deadline_risk=true;decision_score=1.703581;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
355.000,RECEIVED_OFFLOAD,2831,0,5,14,3.433,275.098,4.024,1.000,1.703581,source_node=1;rough_score=1.703581
