time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
291.000,ARRIVED,3302,4,3,10,9.911,321.364,6.818,1.000,0.000000,
291.885,FINISHED,237,1,5,17,6.749,122.362,6.548,1.000,0.000000,
291.885,STARTED,238,1,3,1,5.133,138.651,6.771,1.000,0.000000,observed_rate=1.000
292.000,ARRIVED,3303,0,1,9,1.192,329.303,7.346,1.000,0.000000,
292.000,ARRIVED,3304,0,8,1,2.006,349.247,2.132,1.000,0.000000,
292.000,ARRIVED,3305,0,9,14,4.165,395.520,7.592,1.000,0.000000,
292.000,ARRIVED,3306,1,9,6,7.269,381.473,7.491,1.000,0.000000,
292.000,ARRIVED,3307,1,5,1,2.136,328.397,4.252,1.000,0.000000,
292.000,ARRIVED,3308,2,8,7,9.151,330.008,3.066,1.000,0.000000,
292.000,ARRIVED,3309,2,10,16,7.215,343.049,7.546,1.000,0.000000,
292.000,ARRIVED,3310,2,5,13,7.893,352.555,6.272,1.000,0.000000,
292.000,ARRIVED,3311,2,10,10,7.442,341.779,4.138,1.000,0.000000,
292.000,ARRIVED,3312,3,9,10,6.864,338.791,2.129,1.000,0.000000,
292.000,ARRIVED,3313,3,9,9,3.934,393.679,7.215,1.000,0.000000,
292.000,ARRIVED,3314,3,4,6,1.105,332.040,5.882,1.000,0.000000,
292.000,ARRIVED,3315,3,1,3,5.998,329.049,4.080,1.000,0.000000,
292.000,ARRIVED,3316,3,6,13,3.521,332.658,3.111,2.357,0.000000,
292.974,FINISHED,220,2,4,16,3.205,128.168,4.094,1.000,0.000000,
292.974,STARTED,229,2,6,4,7.786,110.597,7.070,1.000,0.000000,observed_rate=4.000
293.000,ARRIVED,3317,0,7,9,1.049,334.824,3.644,1.000,0.000000,
293.000,ARRIVED,3318,1,10,11,6.133,393.099,2.726,1.000,0.000000,
293.000,ARRIVED,3319,3,7,2,2.717,336.207,5.127,1.000,0.000000,
293.000,ARRIVED,3320,3,7,9,2.859,327.153,2.429,1.000,0.000000,
293.000,ARRIVED,3321,3,1,2,8.960,316.217,2.559,1.000,0.000000,
293.000,ARRIVED,3322,3,7,19,8.147,326.470,7.850,1.000,0.000000,
293.000,ARRIVED,3323,3,10,12,9.937,338.528,3.449,1.000,0.000000,
293.000,ARRIVED,3324,3,4,19,8.842,375.517,2.880,1.000,0.000000,
293.000,ARRIVED,3325,3,4,18,2.775,397.080,2.568,1.000,0.000000,
293.000,ARRIVED,3326,4,3,19,9.490,354.326,5.011,1.000,0.000000,
293.000,ARRIVED,3327,4,10,11,3.037,390.644,2.072,1.000,0.000000,
293.057,FINISHED,148,4,7,7,8.518,132.433,5.151,2.592,0.000000,
293.057,STARTED,149,4,1,2,9.499,43.751,6.993,1.000,0.000000,observed_rate=2.000
294.000,ARRIVED,3328,0,3,16,5.030,413.744,2.725,1.000,0.000000,
294.000,ARRIVED,3329,0,8,6,9.967,351.743,2.934,1.000,0.000000,
294.000,ARRIVED,3330,2,1,15,9.265,352.452,4.455,1.000,0.000000,
294.000,ARRIVED,3331,2,2,18,1.236,401.524,4.187,1.000,0.000000,
294.000,ARRIVED,3332,2,4,18,1.250,367.960,3.054,1.000,0.000000,
294.000,ARRIVED,3333,3,5,8,9.083,391.049,4.480,1.000,0.000000,
294.000,ARRIVED,3334,4,7,18,9.213,391.298,7.460,1.000,0.000000,
294.000,ARRIVED,3335,4,5,1,1.312,348.190,6.103,1.000,0.000000,
294.404,FINISHED,726,0,4,7,3.199,127.888,3.180,1.503,0.000000,
294.404,STARTED,805,0,8,13,9.224,181.384,4.877,1.000,0.000000,observed_rate=2.000
295.000,ARRIVED,3336,1,9,15,3.606,396.035,2.113,1.653,0.000000,
295.000,ARRIVED,3337,2,4,16,9.642,409.993,6.324,1.000,0.000000,
295.000,ARRIVED,3338,2,1,9,4.444,367.583,3.650,1.000,0.000000,
295.000,ARRIVED,3339,2,10,12,6.305,413.994,5.169,1.687,0.000000,
295.000,ARRIVED,3340,2,1,11,5.526,400.695,6.195,1.000,0.000000,
295.000,ARRIVED,3341,3,7,20,4.722,377.587,5.594,1.000,0.000000,
295.000,ARRIVED,3342,3,6,17,8.886,349.219,4.136,1.000,0.000000,
295.000,ARRIVED,3343,3,5,13,5.543,405.354,7.177,1.000,0.000000,
295.000,ARRIVED,3344,3,1,13,1.789,373.081,4.412,1.000,0.000000,
295.000,ARRIVED,3345,4,9,17,7.612,364.453,2.172,1.000,0.000000,
295.000,ARRIVED,3346,4,4,13,9.756,344.724,6.323,2.041,0.000000,
296.000,ARRIVED,3347,0,8,7,6.372,358.202,4.621,1.000,0.000000,
296.000,ARRIVED,3348,0,1,7,3.935,387.671,3.806,1.870,0.000000,
296.000,ARRIVED,3349,0,1,19,5.506,411.596,7.099,1.000,0.000000,
296.000,ARRIVED,3350,1,6,3,3.937,415.658,5.422,1.000,0.000000,
296.000,ARRIVED,3351,3,8,13,7.771,378.629,2.457,1.000,0.000000,
296.000,ARRIVED,3352,3,1,20,4.565,401.060,7.132,1.000,0.000000,
296.000,ARRIVED,3353,3,3,3,8.833,364.706,3.997,1.688,0.000000,
296.000,ARRIVED,3354,3,3,5,2.220,388.781,5.293,2.689,0.000000,
296.000,ARRIVED,3355,3,10,14,1.318,353.461,7.726,2.206,0.000000,
296.000,ARRIVED,3356,4,9,2,9.018,329.486,6.001,1.000,0.000000,
296.000,ARRIVED,3357,4,8,4,7.068,371.467,2.717,1.000,0.000000,
296.000,ARRIVED,3358,4,3,9,5.423,365.382,2.526,2.149,0.000000,
296.000,ARRIVED,3359,4,10,14,7.601,387.903,5.527,2.806,0.000000,
297.000,ARRIVED,3360,0,9,5,2.395,377.975,4.040,1.000,0.000000,
297.000,ARRIVED,3361,1,3,18,8.525,389.959,5.511,1.735,0.000000,
297.000,ARRIVED,3362,3,10,16,9.832,374.823,6.090,1.000,0.000000,
297.000,ARRIVED,3363,4,1,1,5.483,406.663,5.824,1.000,0.000000,
297.000,ARRIVED,3364,4,2,8,6.453,358.863,6.039,1.000,0.000000,
297.212,FINISHED,158,3,10,7,3.512,37.690,6.973,1.000,0.000000,
297.212,STARTED,159,3,1,8,3.224,116.727,3.967,1.000,0.000000,observed_rate=1.000
298.000,ARRIVED,3365,0,6,9,6.569,389.930,7.460,1.000,0.000000,
298.000,ARRIVED,3366,0,6,3,5.756,349.488,5.605,2.295,0.000000,
298.000,ARRIVED,3367,1,1,14,1.731,381.083,4.761,2.993,0.000000,
298.000,ARRIVED,3368,1,7,1,6.622,337.792,3.731,1.000,0.000000,
298.000,ARRIVED,3369,1,6,10,8.591,330.141,7.038,1.000,0.000000,
298.000,ARRIVED,3370,2,2,10,9.323,382.507,7.527,1.000,0.000000,
298.000,ARRIVED,3371,2,4,15,2.021,386.917,3.266,1.000,0.000000,
298.000,ARRIVED,3372,2,3,18,4.723,404.874,7.888,1.000,0.000000,
298.000,ARRIVED,3373,2,2,4,8.650,398.189,2.592,2.460,0.000000,
298.000,ARRIVED,3374,2,6,1,3.728,398.797,2.679,1.000,0.000000,
298.000,ARRIVED,3375,2,9,15,3.856,357.623,5.564,1.000,0.000000,
298.000,ARRIVED,3376,3,9,15,3.054,379.684,6.523,1.000,0.000000,
298.000,ARRIVED,3377,3,3,6,7.911,346.243,7.906,1.000,0.000000,
298.000,ARRIVED,3378,3,1,18,1.421,337.626,5.720,1.764,0.000000,
298.000,ARRIVED,3379,4,8,13,9.249,339.325,4.594,1.000,0.000000,
298.000,ARRIVED,3380,4,10,15,9.778,366.236,6.320,1.000,0.000000,
298.000,ARRIVED,3381,4,1,10,6.434,333.779,3.752,1.838,0.000000,
298.000,ARRIVED,3382,4,5,14,9.465,319.009,6.875,1.000,0.000000,
298.000,ARRIVED,3383,4,2,6,4.358,373.313,7.333,1.000,0.000000,
298.657,FINISHED,238,1,3,1,5.133,138.651,6.771,1.000,0.000000,
298.657,STARTED,251,1,6,11,3.815,140.202,6.689,1.938,0.000000,observed_rate=3.000
299.000,ARRIVED,3384,2,7,13,6.345,332.583,7.122,1.683,0.000000,
299.000,ARRIVED,3385,2,7,3,2.574,411.181,5.136,1.000,0.000000,
299.000,ARRIVED,3386,2,1,15,1.602,323.444,3.468,1.000,0.000000,
299.000,ARRIVED,3387,2,7,4,1.560,378.672,3.899,1.508,0.000000,
299.000,ARRIVED,3388,2,10,19,3.287,352.153,7.226,2.547,0.000000,
299.000,ARRIVED,3389,2,4,4,5.307,395.052,3.174,1.000,0.000000,
299.000,ARRIVED,3390,3,9,19,4.198,337.756,6.440,1.000,0.000000,
299.000,ARRIVED,3391,3,6,20,3.402,360.967,7.190,1.000,0.000000,
299.000,ARRIVED,3392,3,1,6,2.200,417.644,3.616,1.000,0.000000,
299.000,ARRIVED,3393,3,2,11,7.414,341.815,6.468,1.000,0.000000,
299.000,ARRIVED,3394,4,7,6,6.731,321.724,4.365,1.000,0.000000,
299.000,ARRIVED,3395,4,5,7,5.710,329.459,5.820,1.000,0.000000,
299.000,ARRIVED,3396,4,5,4,3.929,397.071,6.003,2.355,0.000000,
299.281,FINISHED,805,0,8,13,9.224,181.384,4.877,1.000,0.000000,
299.281,STARTED,814,0,1,18,1.467,95.043,3.146,1.833,0.000000,observed_rate=0.000
300.000,ARRIVED,3397,0,6,2,9.330,363.651,5.340,1.000,0.000000,
300.000,ARRIVED,3398,1,7,10,4.689,322.192,5.007,1.000,0.000000,
300.000,ARRIVED,3399,1,4,11,5.534,355.993,6.495,2.896,0.000000,
300.000,ARRIVED,3400,2,3,6,5.794,359.798,3.273,2.461,0.000000,
300.000,ARRIVED,3401,2,3,12,2.125,392.755,2.892,1.000,0.000000,
300.000,ARRIVED,3402,2,5,1,3.837,383.176,6.071,1.000,0.000000,
300.000,ARRIVED,3403,2,9,1,7.338,327.040,2.815,1.000,0.000000,
300.000,ARRIVED,3404,3,9,20,3.560,360.753,5.305,1.000,0.000000,
300.000,ARRIVED,3405,3,7,5,8.685,419.093,5.678,1.830,0.000000,
300.000,ARRIVED,3406,3,2,18,5.306,392.067,5.403,2.460,0.000000,
300.000,ARRIVED,3407,3,8,10,9.372,406.053,7.451,2.597,0.000000,
300.000,ARRIVED,3408,3,4,18,6.784,349.488,3.703,2.423,0.000000,
300.000,ARRIVED,3409,3,10,15,5.841,350.328,4.445,1.000,0.000000,
300.000,ARRIVED,3410,3,6,20,9.214,397.376,2.780,1.000,0.000000,
300.000,ARRIVED,3411,4,3,15,8.832,368.453,6.864,2.949,0.000000,
300.000,ARRIVED,3412,4,4,1,4.211,366.014,6.414,1.000,0.000000,
300.000,ARRIVED,3413,4,7,9,7.444,408.580,2.349,1.000,0.000000,
300.044,FINISHED,229,2,6,4,7.786,110.597,7.070,1.000,0.000000,
300.044,STARTED,230,2,7,7,3.578,126.780,6.253,1.000,0.000000,observed_rate=4.000
300.050,FINISHED,149,4,1,2,9.499,43.751,6.993,1.000,0.000000,
300.050,STARTED,150,4,9,12,6.754,113.404,2.785,1.000,0.000000,observed_rate=3.000
301.000,ARRIVED,3414,0,10,17,9.602,363.741,2.226,1.000,0.000000,
301.000,ARRIVED,3415,1,3,16,6.987,345.478,7.460,1.000,0.000000,
301.000,ARRIVED,3416,2,3,14,2.098,345.835,7.023,1.000,0.000000,
301.000,ARRIVED,3417,3,7,5,4.266,384.800,3.736,1.000,0.000000,
301.000,ARRIVED,3418,3,8,20,2.505,409.793,5.747,1.000,0.000000,
301.000,ARRIVED,3419,3,6,20,2.049,368.270,4.085,1.000,0.000000,
301.000,ARRIVED,3420,3,4,1,1.725,332.889,3.509,2.213,0.000000,
301.000,ARRIVED,3421,4,2,20,4.797,341.761,5.648,1.000,0.000000,
301.000,ARRIVED,3422,4,6,1,2.738,354.711,6.159,1.000,0.000000,
301.000,ARRIVED,3423,4,2,6,4.882,377.605,7.188,1.000,0.000000,
301.000,ARRIVED,3424,4,4,6,3.166,410.615,7.026,1.000,0.000000,
301.179,FINISHED,159,3,1,8,3.224,116.727,3.967,1.000,0.000000,
301.179,STARTED,160,3,5,8,5.196,105.622,3.828,2.311,0.000000,observed_rate=4.000
302.000,ARRIVED,3425,1,1,1,2.606,337.314,7.018,1.000,0.000000,
302.000,ARRIVED,3426,2,3,17,3.678,391.268,2.585,1.000,0.000000,
302.000,ARRIVED,3427,2,2,17,6.795,390.165,2.034,1.000,0.000000,
302.000,ARRIVED,3428,2,1,12,3.015,387.694,7.309,1.000,0.000000,
302.000,ARRIVED,3429,3,6,10,6.450,340.169,6.760,1.000,0.000000,
302.000,ARRIVED,3430,3,6,11,9.958,403.871,5.433,1.000,0.000000,
302.000,ARRIVED,3431,4,2,10,4.816,326.924,7.547,1.000,0.000000,
302.835,FINISHED,150,4,9,12,6.754,113.404,2.785,1.000,0.000000,
302.835,STARTED,151,4,8,7,2.973,88.297,5.640,1.000,0.000000,observed_rate=1.000
303.000,ARRIVED,3432,0,5,8,9.643,339.965,2.825,1.000,0.000000,
303.000,ARRIVED,3433,0,2,12,6.135,407.669,6.491,1.000,0.000000,
303.000,ARRIVED,3434,0,10,4,6.494,323.131,5.995,1.000,0.000000,
303.000,ARRIVED,3435,0,8,10,4.541,333.727,7.452,1.000,0.000000,
303.000,ARRIVED,3436,1,8,4,5.446,352.973,5.763,1.000,0.000000,
303.000,ARRIVED,3437,1,8,19,7.146,352.356,6.896,1.000,0.000000,
303.000,ARRIVED,3438,2,1,19,6.994,418.698,4.059,2.508,0.000000,
303.000,ARRIVED,3439,3,10,17,4.421,335.195,6.187,1.000,0.000000,
303.000,ARRIVED,3440,3,7,20,1.974,386.674,3.975,1.000,0.000000,
303.000,ARRIVED,3441,4,9,9,4.109,389.538,7.704,1.000,0.000000,
303.000,ARRIVED,3442,4,3,14,1.880,330.128,6.861,1.000,0.000000,
304.000,ARRIVED,3443,0,7,9,9.256,388.690,5.006,1.000,0.000000,
304.000,ARRIVED,3444,0,2,17,4.552,361.693,6.704,2.011,0.000000,
304.000,ARRIVED,3445,1,6,14,1.759,409.917,6.943,1.000,0.000000,
304.000,ARRIVED,3446,1,1,3,8.278,362.962,3.497,1.000,0.000000,
304.000,ARRIVED,3447,2,2,18,6.644,332.601,4.627,1.549,0.000000,
304.000,ARRIVED,3448,2,2,15,2.929,381.897,7.904,1.000,0.000000,
304.000,ARRIVED,3449,3,3,12,7.163,388.497,7.888,1.000,0.000000,
304.000,ARRIVED,3450,4,1,12,2.180,350.101,3.761,1.000,0.000000,
304.000,ARRIVED,3451,4,3,19,2.326,416.567,2.199,1.000,0.000000,
304.000,ARRIVED,3452,4,6,16,8.349,375.704,3.953,1.000,0.000000,
305.000,ARRIVED,3453,0,10,10,7.789,424.763,7.861,1.000,0.000000,
305.000,ARRIVED,3454,1,9,7,9.689,353.896,2.528,1.000,0.000000,
305.000,ARRIVED,3455,1,9,2,2.602,358.640,7.463,2.322,0.000000,
305.000,ARRIVED,3456,1,6,6,4.986,360.029,6.858,1.000,0.000000,
305.000,ARRIVED,3457,1,5,13,2.332,379.290,4.135,1.000,0.000000,
305.000,ARRIVED,3458,1,1,3,5.121,343.997,6.826,1.000,0.000000,
305.000,ARRIVED,3459,2,4,17,5.758,379.567,6.900,1.000,0.000000,
305.000,ARRIVED,3460,2,3,4,8.196,396.902,7.696,1.000,0.000000,
305.000,ARRIVED,3461,3,5,12,9.615,424.288,3.779,1.000,0.000000,
305.000,ARRIVED,3462,3,10,14,1.137,397.491,3.750,1.000,0.000000,
305.000,ARRIVED,3463,3,10,15,1.968,363.452,6.225,1.000,0.000000,
305.000,ARRIVED,3464,3,8,19,2.855,420.583,5.782,2.939,0.000000,
305.000,ARRIVED,3465,3,3,14,1.620,406.404,5.764,1.000,0.000000,
305.000,ARRIVED,3466,4,10,5,4.794,397.663,7.694,1.000,0.000000,
305.000,ARRIVED,3467,4,7,1,9.022,423.509,5.679,2.733,0.000000,
305.000,ARRIVED,3468,4,1,8,7.991,418.757,7.042,1.000,0.000000,
305.000,ARRIVED,3469,4,2,14,4.814,415.594,4.764,2.610,0.000000,
305.000,ARRIVED,3470,4,2,9,7.387,388.006,6.599,1.000,0.000000,
305.047,FINISHED,814,0,1,18,1.467,95.043,3.146,1.833,0.000000,
305.047,STARTED,824,0,9,11,9.218,139.156,2.052,2.394,0.000000,observed_rate=1.000
306.000,ARRIVED,3471,1,9,15,8.872,343.393,7.277,1.000,0.000000,
306.000,ARRIVED,3472,1,7,19,5.187,369.266,5.995,1.000,0.000000,
306.000,ARRIVED,3473,1,2,4,8.202,409.818,7.033,1.000,0.000000,
306.000,ARRIVED,3474,2,6,20,6.712,366.628,6.530,1.000,0.000000,
306.000,ARRIVED,3475,3,10,11,9.265,362.001,4.773,1.000,0.000000,
306.000,ARRIVED,3476,3,1,17,3.735,357.182,6.556,1.000,0.000000,
306.000,ARRIVED,3477,4,4,13,1.744,398.773,7.652,1.000,0.000000,
306.000,ARRIVED,3478,4,4,8,5.164,386.458,4.494,1.000,0.000000,
306.297,FINISHED,230,2,7,7,3.578,126.780,6.253,1.000,0.000000,
306.297,STARTED,239,2,2,8,6.215,91.371,6.466,2.698,0.000000,observed_rate=1.000
307.000,ARRIVED,3479,0,1,4,2.718,415.400,5.626,1.000,0.000000,
307.000,ARRIVED,3480,1,6,20,2.314,409.086,5.941,1.000,0.000000,
307.000,ARRIVED,3481,2,2,8,1.984,389.505,7.524,2.148,0.000000,
307.000,ARRIVED,3482,2,8,10,3.238,386.590,6.730,1.743,0.000000,
307.000,ARRIVED,3483,3,6,8,3.214,404.692,3.148,1.000,0.000000,
307.000,ARRIVED,3484,3,1,1,9.646,337.654,5.699,1.000,0.000000,
307.000,ARRIVED,3485,3,1,16,7.037,337.822,2.378,1.000,0.000000,
307.000,ARRIVED,3486,3,9,3,9.106,333.528,4.473,1.000,0.000000,
307.000,ARRIVED,3487,3,3,9,5.777,331.710,4.088,1.000,0.000000,
307.000,ARRIVED,3488,4,10,4,1.802,414.172,3.299,1.000,0.000000,
307.000,ARRIVED,3489,4,1,17,6.882,335.840,6.165,1.000,0.000000,
307.000,ARRIVED,3490,4,10,12,6.819,365.029,2.296,1.000,0.000000,
307.000,ARRIVED,3491,4,6,5,2.420,366.923,3.666,1.000,0.000000,
307.000,ARRIVED,3492,4,4,20,2.546,366.789,7.069,1.000,0.000000,
307.000,ARRIVED,3493,4,6,13,8.304,385.587,3.208,2.425,0.000000,
307.000,ARRIVED,3494,4,2,9,7.200,372.789,5.601,1.000,0.000000,
308.000,ARRIVED,3495,0,8,9,5.344,365.123,7.442,1.000,0.000000,
308.000,ARRIVED,3496,0,9,6,3.364,331.221,2.176,1.000,0.000000,
308.000,ARRIVED,3497,1,5,3,1.014,405.269,3.825,1.000,0.000000,
308.000,ARRIVED,3498,1,1,16,1.959,387.977,6.010,1.853,0.000000,
308.000,ARRIVED,3499,1,3,3,5.247,332.937,2.049,2.292,0.000000,
308.000,ARRIVED,3500,4,7,19,7.479,378.834,2.274,1.000,0.000000,
308.000,ARRIVED,3501,4,1,17,2.822,373.382,3.028,2.650,0.000000,
308.000,ARRIVED,3502,4,10,3,5.504,377.675,6.796,1.000,0.000000,
308.000,ARRIVED,3503,4,7,6,8.721,362.135,4.067,1.000,0.000000,
308.000,ARRIVED,3504,4,6,9,5.957,364.081,5.761,1.000,0.000000,
308.000,ARRIVED,3505,4,7,19,6.141,348.135,3.358,2.487,0.000000,
308.000,ARRIVED,3506,4,7,19,9.759,410.168,3.588,1.000,0.000000,
308.000,ARRIVED,3507,4,8,4,6.997,395.750,2.527,1.000,0.000000,
308.475,FINISHED,151,4,8,7,2.973,88.297,5.640,1.000,0.000000,
308.475,STARTED,152,4,10,19,7.963,97.735,3.891,1.000,0.000000,observed_rate=8.000
309.000,ARRIVED,3508,0,1,1,1.458,385.155,6.233,1.000,0.000000,
309.000,ARRIVED,3509,2,2,20,4.887,416.851,6.267,1.000,0.000000,
309.000,ARRIVED,3510,2,5,14,1.655,357.945,6.538,1.000,0.000000,
309.000,ARRIVED,3511,3,3,20,8.781,407.366,2.618,2.094,0.000000,
309.000,ARRIVED,3512,3,4,8,1.710,345.346,2.098,1.000,0.000000,
309.000,ARRIVED,3513,4,3,5,2.687,410.758,2.699,1.000,0.000000,
309.000,ARRIVED,3514,4,10,13,4.202,423.710,4.850,1.000,0.000000,
309.000,ARRIVED,3515,4,2,2,4.248,362.586,4.582,1.000,0.000000,
309.000,ARRIVED,3516,4,7,6,8.638,403.938,2.347,1.000,0.000000,
309.000,ARRIVED,3517,4,9,1,6.013,331.540,7.834,1.000,0.000000,
309.000,ARRIVED,3518,4,9,9,1.540,346.141,6.979,1.000,0.000000,
309.958,FINISHED,824,0,9,11,9.218,139.156,2.052,2.394,0.000000,
309.958,STARTED,834,0,5,6,1.986,99.831,3.807,2.344,0.000000,observed_rate=1.000
310.000,ARRIVED,3519,0,9,6,8.382,429.318,3.284,2.717,0.000000,
310.000,ARRIVED,3520,0,6,14,2.932,423.240,3.958,1.510,0.000000,
310.000,ARRIVED,3521,1,8,13,7.642,402.059,6.314,1.000,0.000000,
310.000,ARRIVED,3522,1,1,17,5.935,342.991,7.595,1.702,0.000000,
310.000,ARRIVED,3523,1,3,5,5.619,365.301,6.948,2.956,0.000000,
310.000,ARRIVED,3524,2,2,7,5.180,427.313,7.773,1.000,0.000000,
310.000,ARRIVED,3525,2,8,19,8.349,361.061,5.554,1.535,0.000000,
310.000,ARRIVED,3526,2,5,16,9.904,350.356,7.913,1.000,0.000000,
310.000,ARRIVED,3527,2,3,19,9.787,404.461,3.454,1.000,0.000000,
310.000,ARRIVED,3528,2,1,13,7.005,383.663,3.893,1.000,0.000000,
310.000,ARRIVED,3529,2,8,3,1.800,409.284,6.329,1.000,0.000000,
310.000,ARRIVED,3530,3,8,17,1.368,385.666,7.191,1.000,0.000000,
310.000,ARRIVED,3531,3,3,8,3.348,418.915,5.183,1.899,0.000000,
310.000,ARRIVED,3532,3,10,1,4.004,398.401,5.233,1.000,0.000000,
310.000,ARRIVED,3533,4,7,4,1.230,365.489,7.484,1.000,0.000000,
310.000,ARRIVED,3534,4,2,7,1.714,335.451,7.678,1.000,0.000000,
310.025,FINISHED,160,3,5,8,5.196,105.622,3.828,2.311,0.000000,
310.025,STARTED,161,3,7,14,6.265,120.241,4.741,1.000,0.000000,observed_rate=3.000
311.000,ARRIVED,3535,1,7,1,1.756,341.870,2.436,2.592,0.000000,
311.000,ARRIVED,3536,2,2,11,4.620,362.457,2.199,1.000,0.000000,
311.000,ARRIVED,3537,2,4,5,5.411,365.928,3.510,1.000,0.000000,
311.000,ARRIVED,3538,2,1,8,8.467,385.370,5.958,1.000,0.000000,
311.000,ARRIVED,3539,3,2,7,2.517,399.253,4.860,1.000,0.000000,
311.000,ARRIVED,3540,4,1,4,7.479,371.078,3.491,2.402,0.000000,
311.000,ARRIVED,3541,4,10,19,6.746,414.723,6.354,1.000,0.000000,
311.620,FINISHED,251,1,6,11,3.815,140.202,6.689,1.938,0.000000,
311.620,STARTED,252,1,7,6,1.459,49.546,7.493,2.037,0.000000,observed_rate=1.000
312.000,ARRIVED,3542,0,8,19,7.343,334.701,3.506,1.735,0.000000,
312.000,ARRIVED,3543,0,1,16,3.832,335.563,3.876,1.000,0.000000,
312.000,ARRIVED,3544,1,5,18,9.461,371.843,5.033,2.838,0.000000,
312.000,ARRIVED,3545,2,6,17,1.500,368.432,3.685,1.000,0.000000,
312.000,ARRIVED,3546,2,7,15,8.531,341.255,7.525,2.497,0.000000,
312.000,ARRIVED,3547,2,9,12,7.625,353.298,5.651,1.000,0.000000,
312.000,ARRIVED,3548,3,5,10,4.918,378.155,7.779,1.000,0.000000,
312.000,ARRIVED,3549,3,3,14,3.883,420.950,3.197,1.000,0.000000,
312.000,ARRIVED,3550,4,7,14,6.906,355.993,6.276,1.000,0.000000,
312.000,ARRIVED,3551,4,10,4,2.038,393.013,7.014,1.980,0.000000,
312.000,ARRIVED,3552,4,2,13,7.524,337.029,4.089,1.000,0.000000,
312.000,ARRIVED,3553,4,10,8,1.174,430.960,7.068,1.000,0.000000,
312.367,FINISHED,152,4,10,19,7.963,97.735,3.891,1.000,0.000000,
312.367,STARTED,163,4,9,16,8.694,108.997,2.621,1.000,0.000000,observed_rate=4.000
313.000,ARRIVED,3554,0,1,19,2.058,349.809,7.680,1.000,0.000000,
313.000,ARRIVED,3555,1,4,1,4.323,368.258,4.729,2.486,0.000000,
313.000,ARRIVED,3556,1,10,5,8.107,410.292,2.691,1.000,0.000000,
313.000,ARRIVED,3557,2,10,11,4.772,380.959,4.361,1.000,0.000000,
313.000,ARRIVED,3558,3,1,4,1.962,341.333,6.556,1.000,0.000000,
313.000,ARRIVED,3559,3,5,9,3.034,429.391,7.987,1.000,0.000000,
313.000,ARRIVED,3560,4,3,2,6.744,387.171,7.606,1.567,0.000000,
313.000,ARRIVED,3561,4,7,12,4.792,348.608,3.497,1.000,0.000000,
314.000,ARRIVED,3562,0,9,9,9.976,388.736,2.547,1.000,0.000000,
314.000,ARRIVED,3563,1,6,16,1.657,424.095,6.553,2.590,0.000000,
314.000,ARRIVED,3564,1,3,12,6.751,349.203,3.720,1.000,0.000000,
314.000,ARRIVED,3565,1,10,14,4.873,405.212,6.729,1.000,0.000000,
314.000,ARRIVED,3566,2,5,7,1.173,399.446,2.069,1.000,0.000000,
314.000,ARRIVED,3567,2,4,18,4.639,345.706,5.729,2.412,0.000000,
314.000,ARRIVED,3568,3,10,3,1.447,410.503,5.005,1.000,0.000000,
314.000,ARRIVED,3569,3,2,11,3.884,369.327,5.249,1.000,0.000000,
314.000,ARRIVED,3570,3,6,19,6.430,415.483,7.145,1.000,0.000000,
314.000,ARRIVED,3571,3,1,13,7.007,400.686,4.461,1.750,0.000000,
314.000,ARRIVED,3572,4,1,17,5.548,385.857,7.691,2.968,0.000000,
314.000,ARRIVED,3573,4,8,16,7.357,389.175,5.902,1.000,0.000000,
314.000,ARRIVED,3574,4,1,1,4.124,339.306,2.363,2.729,0.000000,
314.000,ARRIVED,3575,4,9,16,6.303,398.189,4.449,1.000,0.000000,
314.766,FINISHED,161,3,7,14,6.265,120.241,4.741,1.000,0.000000,
314.766,STARTED,162,3,4,11,8.861,122.678,4.760,1.000,0.000000,observed_rate=4.000
314.987,FINISHED,163,4,9,16,8.694,108.997,2.621,1.000,0.000000,
314.987,STARTED,170,4,9,14,1.703,56.510,6.984,2.155,0.000000,observed_rate=4.000
315.000,ARRIVED,3576,0,1,6,4.191,352.978,3.290,1.000,0.000000,
315.000,ARRIVED,3577,1,2,5,8.914,353.821,7.543,1.000,0.000000,
315.000,ARRIVED,3578,1,2,5,3.434,409.479,2.425,1.525,0.000000,
315.000,ARRIVED,3579,2,4,17,5.545,374.352,5.973,1.000,0.000000,
315.000,ARRIVED,3580,2,1,10,4.985,434.561,7.083,1.000,0.000000,
315.000,ARRIVED,3581,3,1,5,6.993,377.384,3.101,2.936,0.000000,
315.000,ARRIVED,3582,3,9,8,6.142,343.563,2.255,2.915,0.000000,
315.000,ARRIVED,3583,3,10,7,5.862,412.084,2.542,1.000,0.000000,
315.000,ARRIVED,3584,3,8,12,8.657,402.887,7.581,2.443,0.000000,
315.000,ARRIVED,3585,3,4,7,8.271,344.302,4.669,1.000,0.000000,
315.000,ARRIVED,3586,3,1,5,8.463,378.362,4.101,1.000,0.000000,
315.000,ARRIVED,3587,3,10,5,4.304,425.999,6.873,1.000,0.000000,
315.000,ARRIVED,3588,4,7,15,8.128,342.739,6.971,1.000,0.000000,
315.000,ARRIVED,3589,4,2,13,1.381,389.338,6.463,1.000,0.000000,
315.000,ARRIVED,3590,4,10,13,7.631,421.008,5.456,1.000,0.000000,
315.000,ARRIVED,3591,4,4,10,2.259,426.694,2.575,1.000,0.000000,
