time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
295.000,ARRIVED,3363,3,4,1,8.840,342.023,3.316,1.000,0.000000,
295.000,ARRIVED,3364,3,6,17,9.218,403.791,7.199,1.000,0.000000,
295.000,ARRIVED,3365,4,7,20,9.821,345.562,7.731,2.941,0.000000,
295.000,ARRIVED,3366,4,2,13,8.069,381.715,4.747,1.000,0.000000,
295.000,ARRIVED,3367,4,4,13,4.121,356.821,2.348,2.227,0.000000,
295.000,ARRIVED,3368,4,5,16,7.763,347.085,5.057,1.000,0.000000,
295.505,FINISHED,664,0,8,16,3.957,149.588,7.507,2.574,0.000000,
295.505,STARTED,665,0,4,2,2.265,87.814,6.649,1.000,0.000000,observed_rate=0.000
295.876,FINISHED,294,3,6,18,8.511,77.240,3.522,1.000,0.000000,
295.876,STARTED,305,3,2,2,6.487,55.683,7.113,1.000,0.000000,observed_rate=2.000
296.000,ARRIVED,3369,1,7,8,4.872,371.257,4.212,1.000,0.000000,
296.000,ARRIVED,3370,1,3,19,6.531,413.727,3.318,2.361,0.000000,
296.000,ARRIVED,3371,2,9,13,4.286,318.158,6.728,1.000,0.000000,
296.000,ARRIVED,3372,2,2,6,3.097,329.608,7.023,2.564,0.000000,
296.000,ARRIVED,3373,3,4,16,6.540,316.079,6.484,2.077,0.000000,
296.000,ARRIVED,3374,3,1,19,1.908,393.850,6.400,1.000,0.000000,
296.000,ARRIVED,3375,4,6,8,9.885,345.434,2.012,2.648,0.000000,
296.000,ARRIVED,3376,4,7,16,2.985,410.984,2.588,1.000,0.000000,
296.000,ARRIVED,3377,4,9,4,6.354,374.290,6.597,1.000,0.000000,
296.000,ARRIVED,3378,4,10,13,1.724,328.998,7.868,1.000,0.000000,
296.444,FINISHED,274,4,3,15,7.503,131.688,5.264,1.000,0.000000,
296.444,STARTED,275,4,7,1,1.144,56.498,4.518,1.000,0.000000,observed_rate=4.000
297.000,ARRIVED,3379,0,9,2,2.443,351.318,5.183,2.992,0.000000,
297.000,ARRIVED,3380,1,4,15,6.655,404.006,6.992,1.972,0.000000,
297.000,ARRIVED,3381,2,1,9,4.038,329.010,3.761,1.000,0.000000,
297.000,ARRIVED,3382,2,3,16,8.468,381.753,4.414,1.000,0.000000,
297.000,ARRIVED,3383,2,5,16,3.212,394.520,3.233,1.000,0.000000,
297.000,ARRIVED,3384,2,3,15,3.085,353.880,4.228,1.000,0.000000,
297.000,ARRIVED,3385,2,2,17,1.255,380.824,2.830,2.141,0.000000,
297.000,ARRIVED,3386,3,7,9,3.822,341.245,5.164,1.000,0.000000,
297.000,ARRIVED,3387,3,4,10,7.461,376.267,2.739,1.000,0.000000,
297.000,ARRIVED,3388,4,7,11,4.273,383.375,5.500,2.839,0.000000,
297.000,ARRIVED,3389,4,7,5,8.057,391.395,6.026,1.753,0.000000,
297.772,FINISHED,568,1,9,2,2.184,137.886,2.989,2.184,0.000000,
297.772,STARTED,569,1,10,1,7.921,117.187,6.549,1.000,0.000000,observed_rate=1.000
298.000,ARRIVED,3390,0,2,4,6.714,399.387,5.628,2.408,0.000000,
298.000,ARRIVED,3391,1,6,17,5.916,392.469,3.649,1.000,0.000000,
298.000,ARRIVED,3392,1,7,20,2.316,350.439,2.299,1.000,0.000000,
298.000,ARRIVED,3393,2,6,12,7.297,321.573,7.515,1.000,0.000000,
298.000,ARRIVED,3394,3,2,10,8.215,400.443,2.929,1.000,0.000000,
298.000,ARRIVED,3395,3,8,2,1.071,386.129,2.051,1.000,0.000000,
298.000,ARRIVED,3396,3,5,14,8.748,335.862,4.671,1.000,0.000000,
298.000,ARRIVED,3397,4,2,6,3.282,368.248,4.166,2.994,0.000000,
298.000,ARRIVED,3398,4,2,17,2.987,357.603,5.096,1.000,0.000000,
298.000,ARRIVED,3399,4,10,1,7.600,347.066,6.727,2.583,0.000000,
299.000,ARRIVED,3400,0,1,17,8.004,337.659,3.954,1.000,0.000000,
299.000,ARRIVED,3401,0,8,15,2.791,392.496,2.130,1.000,0.000000,
299.000,ARRIVED,3402,2,10,6,3.791,333.248,3.134,1.000,0.000000,
299.000,ARRIVED,3403,2,4,9,9.759,346.200,7.634,1.000,0.000000,
299.000,ARRIVED,3404,2,1,6,5.485,401.672,4.339,1.000,0.000000,
299.000,ARRIVED,3405,3,8,19,3.774,365.920,7.549,1.000,0.000000,
299.000,ARRIVED,3406,3,1,2,9.503,348.401,5.885,1.000,0.000000,
299.000,ARRIVED,3407,3,3,11,6.067,397.950,6.544,1.000,0.000000,
299.000,ARRIVED,3408,4,5,9,8.186,333.175,5.033,1.000,0.000000,
299.000,ARRIVED,3409,4,10,16,1.094,389.814,5.486,2.822,0.000000,
300.000,ARRIVED,3410,0,5,18,1.767,386.556,3.639,1.000,0.000000,
300.000,ARRIVED,3411,1,8,12,1.269,393.851,2.591,1.000,0.000000,
300.000,ARRIVED,3412,2,10,14,4.900,364.321,4.079,2.441,0.000000,
300.000,ARRIVED,3413,2,5,4,1.997,403.468,4.702,2.922,0.000000,
300.000,ARRIVED,3414,3,4,18,8.165,417.983,6.519,1.000,0.000000,
300.000,ARRIVED,3415,3,10,6,9.996,327.080,3.874,1.000,0.000000,
300.000,ARRIVED,3416,3,2,11,5.280,408.799,6.113,1.000,0.000000,
300.000,ARRIVED,3417,4,7,7,9.177,372.592,4.490,1.000,0.000000,
300.000,ARRIVED,3418,4,8,13,1.111,354.875,2.823,1.000,0.000000,
300.000,ARRIVED,3419,4,9,8,9.515,409.277,7.319,1.977,0.000000,
300.000,ARRIVED,3420,4,1,2,2.390,412.152,3.376,1.000,0.000000,
300.962,FINISHED,275,4,7,1,1.144,56.498,4.518,1.000,0.000000,
300.962,STARTED,276,4,1,13,9.491,81.414,4.063,2.101,0.000000,observed_rate=4.000
300.962,OFFLOADED,277,4,6,18,1.737,86.680,3.499,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=3.189;predicted_queue=1148.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
300.962,OFFLOADED,278,4,4,16,7.629,91.616,2.313,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=3.189;predicted_queue=1148.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
300.962,OFFLOADED,279,4,2,20,4.602,133.965,7.156,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=3.189;predicted_queue=1148.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
300.962,OFFLOADED,280,4,9,4,2.731,59.209,6.562,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=3.189;predicted_queue=1148.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
300.962,OFFLOADED,289,4,10,11,1.217,104.548,4.026,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=3.189;predicted_queue=1148.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
301.000,ARRIVED,3421,0,9,11,7.768,349.544,6.887,1.000,0.000000,
301.000,ARRIVED,3422,0,9,1,4.315,403.190,7.645,1.000,0.000000,
301.000,ARRIVED,3423,1,4,8,8.563,373.192,2.986,1.000,0.000000,
301.000,ARRIVED,3424,1,4,10,3.298,330.154,2.577,1.000,0.000000,
301.000,ARRIVED,3425,3,9,16,5.259,356.706,3.954,1.000,0.000000,
301.000,ARRIVED,3426,4,2,20,7.054,325.583,2.524,1.000,0.000000,
301.000,ARRIVED,3427,4,3,5,2.467,365.778,4.515,1.000,0.000000,
301.000,ARRIVED,3428,4,6,14,4.095,357.694,7.357,1.000,0.000000,
302.000,ARRIVED,3429,0,1,16,1.275,356.014,4.151,2.973,0.000000,
302.000,ARRIVED,3430,0,5,12,7.883,336.756,5.460,1.000,0.000000,
302.000,ARRIVED,3431,2,6,1,4.902,406.480,3.344,1.000,0.000000,
302.000,ARRIVED,3432,2,6,20,9.415,354.240,3.921,1.000,0.000000,
302.000,ARRIVED,3433,3,1,17,7.958,348.032,5.005,2.316,0.000000,
302.000,ARRIVED,3434,3,5,12,3.038,359.941,2.415,2.771,0.000000,
302.000,ARRIVED,3435,4,6,11,7.369,351.014,4.369,1.000,0.000000,
302.000,ARRIVED,3436,4,9,8,7.590,373.652,6.568,2.632,0.000000,
302.000,ARRIVED,3437,4,1,11,6.599,342.467,7.033,1.000,0.000000,
302.000,ARRIVED,3438,4,5,1,9.042,368.355,3.256,1.000,0.000000,
302.000,ARRIVED,3439,4,8,14,5.970,360.938,2.479,1.000,0.000000,
302.000,ARRIVED,3440,4,1,13,1.832,325.625,6.241,1.000,0.000000,
302.000,ARRIVED,3441,4,9,18,7.956,343.945,7.536,1.000,0.000000,
302.154,FINISHED,665,0,4,2,2.265,87.814,6.649,1.000,0.000000,
302.154,STARTED,697,0,9,9,1.772,119.371,6.930,1.000,0.000000,observed_rate=2.000
302.988,FINISHED,305,3,2,2,6.487,55.683,7.113,1.000,0.000000,
302.988,STARTED,306,3,5,14,4.084,60.913,3.962,1.000,0.000000,observed_rate=2.000
303.000,ARRIVED,3442,0,9,5,5.518,326.570,4.249,1.000,0.000000,
303.000,ARRIVED,3443,0,3,3,2.052,370.524,6.301,2.438,0.000000,
303.000,ARRIVED,3444,1,8,19,4.781,386.895,3.973,1.000,0.000000,
303.000,ARRIVED,3445,2,6,20,6.525,384.717,3.866,2.390,0.000000,
303.000,ARRIVED,3446,2,2,1,4.799,327.227,3.175,1.000,0.000000,
303.000,ARRIVED,3447,2,6,15,5.807,406.459,4.199,1.000,0.000000,
303.000,ARRIVED,3448,2,5,15,3.716,336.332,7.079,1.000,0.000000,
303.000,ARRIVED,3449,3,4,3,4.204,334.295,4.156,1.000,0.000000,
303.000,ARRIVED,3450,3,8,6,9.627,377.288,2.450,2.193,0.000000,
303.000,ARRIVED,3451,3,10,14,6.139,340.748,3.405,1.000,0.000000,
303.000,ARRIVED,3452,4,10,2,5.937,343.376,3.847,1.000,0.000000,
303.951,FINISHED,259,2,10,15,2.810,133.875,5.194,2.175,0.000000,
303.951,STARTED,271,2,3,3,7.899,111.386,6.477,1.000,0.000000,observed_rate=4.000
304.000,ARRIVED,3453,1,3,16,5.130,405.841,5.017,1.000,0.000000,
304.000,ARRIVED,3454,2,3,6,1.913,386.874,3.804,2.392,0.000000,
304.000,ARRIVED,3455,2,9,8,2.010,363.621,3.569,1.000,0.000000,
304.000,ARRIVED,3456,2,10,12,9.243,343.805,5.723,1.000,0.000000,
304.000,ARRIVED,3457,3,10,16,5.864,414.015,3.795,1.000,0.000000,
304.000,ARRIVED,3458,3,9,15,1.788,384.692,3.471,1.000,0.000000,
304.000,ARRIVED,3459,4,8,16,2.911,403.832,3.931,1.000,0.000000,
304.000,ARRIVED,3460,4,2,9,7.504,369.453,2.021,1.000,0.000000,
304.000,ARRIVED,3461,4,2,20,7.607,401.800,2.494,1.000,0.000000,
304.000,ARRIVED,3462,4,10,7,7.087,344.235,2.815,1.676,0.000000,
304.000,ARRIVED,3463,4,6,18,9.260,404.696,5.234,1.000,0.000000,
304.000,ARRIVED,3464,4,3,19,1.999,354.590,3.840,1.000,0.000000,
304.321,FINISHED,569,1,10,1,7.921,117.187,6.549,1.000,0.000000,
304.321,STARTED,578,1,5,18,7.060,159.597,3.228,1.000,0.000000,observed_rate=1.000
305.000,ARRIVED,3465,1,7,11,7.150,365.461,3.599,1.000,0.000000,
305.000,ARRIVED,3466,2,3,15,6.831,353.485,7.635,1.000,0.000000,
305.000,ARRIVED,3467,3,3,19,4.586,401.608,4.174,1.000,0.000000,
305.000,ARRIVED,3468,3,3,1,5.728,404.373,4.718,1.000,0.000000,
305.000,ARRIVED,3469,3,7,17,9.818,405.740,4.124,2.093,0.000000,
305.000,ARRIVED,3470,3,2,18,9.190,343.447,6.895,2.774,0.000000,
305.000,ARRIVED,3471,4,2,11,6.560,358.763,7.458,1.000,0.000000,
305.000,ARRIVED,3472,4,3,1,4.767,379.819,2.009,1.000,0.000000,
305.000,ARRIVED,3473,4,6,1,1.442,388.662,5.445,1.647,0.000000,
306.000,ARRIVED,3474,0,5,8,1.277,340.009,4.821,2.919,0.000000,
306.000,ARRIVED,3475,1,9,2,5.098,362.707,7.563,2.119,0.000000,
306.000,ARRIVED,3476,2,5,3,6.411,376.873,3.822,1.000,0.000000,
306.000,ARRIVED,3477,3,6,9,8.128,389.997,7.811,1.000,0.000000,
306.000,ARRIVED,3478,3,6,11,2.006,377.202,6.455,1.000,0.000000,
306.000,ARRIVED,3479,3,5,3,3.011,358.875,5.563,1.000,0.000000,
306.000,ARRIVED,3480,3,5,14,5.138,340.799,4.181,1.000,0.000000,
306.000,ARRIVED,3481,4,8,16,5.381,402.754,7.515,2.852,0.000000,
306.000,ARRIVED,3482,4,9,8,8.107,333.665,3.892,1.896,0.000000,
306.000,ARRIVED,3483,4,4,10,2.620,411.915,6.667,1.000,0.000000,
306.950,FINISHED,306,3,5,14,4.084,60.913,3.962,1.000,0.000000,
306.950,STARTED,307,3,1,3,1.053,119.089,3.833,1.000,0.000000,observed_rate=4.000
307.000,ARRIVED,3484,0,10,12,3.597,402.134,5.413,1.000,0.000000,
307.000,ARRIVED,3485,1,5,11,6.370,344.158,6.753,2.363,0.000000,
307.000,ARRIVED,3486,1,6,5,1.517,359.587,6.354,1.000,0.000000,
307.000,ARRIVED,3487,1,5,5,4.201,402.865,2.808,1.000,0.000000,
307.000,ARRIVED,3488,1,8,2,8.571,336.098,5.123,2.679,0.000000,
307.000,ARRIVED,3489,1,10,18,6.259,351.066,4.935,1.000,0.000000,
307.000,ARRIVED,3490,3,3,18,6.339,382.539,3.340,1.000,0.000000,
307.000,ARRIVED,3491,3,9,2,8.256,327.669,2.443,1.000,0.000000,
307.000,ARRIVED,3492,4,1,12,7.691,364.083,4.261,1.000,0.000000,
307.000,ARRIVED,3493,4,9,15,2.277,372.445,7.442,1.000,0.000000,
307.000,ARRIVED,3494,4,8,17,7.130,359.107,3.910,1.000,0.000000,
307.000,ARRIVED,3495,4,8,20,5.059,372.515,6.923,1.000,0.000000,
307.000,ARRIVED,3496,4,4,5,6.948,371.384,2.543,1.000,0.000000,
307.000,ARRIVED,3497,4,5,16,7.146,332.498,6.257,1.000,0.000000,
307.000,ARRIVED,3498,4,9,3,6.648,417.661,6.114,1.000,0.000000,
307.548,FINISHED,578,1,5,18,7.060,159.597,3.228,1.000,0.000000,
307.548,STARTED,579,1,7,18,5.023,143.482,6.253,2.683,0.000000,observed_rate=5.000
307.548,OFFLOADED,612,1,6,13,1.557,122.712,4.572,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=2.188;predicted_queue=365.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
307.548,OFFLOADED,618,1,3,7,6.920,127.962,3.938,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=2.188;predicted_queue=365.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
307.548,OFFLOADED,641,1,1,12,2.242,132.214,2.035,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=2.188;predicted_queue=365.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
307.548,OFFLOADED,651,1,9,12,6.651,124.290,4.896,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=2.188;predicted_queue=365.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
307.548,OFFLOADED,666,1,7,16,4.020,122.120,6.369,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=2.188;predicted_queue=365.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
308.000,ARRIVED,3499,0,9,10,7.608,345.745,4.634,1.000,0.000000,
308.000,ARRIVED,3500,0,4,2,9.308,414.021,5.746,1.000,0.000000,
308.000,ARRIVED,3501,1,3,3,6.580,387.969,6.228,1.000,0.000000,
308.000,ARRIVED,3502,2,8,12,2.587,333.119,6.724,1.000,0.000000,
308.000,ARRIVED,3503,2,6,11,9.689,382.518,3.052,1.000,0.000000,
308.000,ARRIVED,3504,3,2,14,3.128,402.999,5.322,2.571,0.000000,
308.000,ARRIVED,3505,3,6,11,6.311,402.568,4.430,1.000,0.000000,
308.000,ARRIVED,3506,3,3,3,4.836,352.126,7.585,1.000,0.000000,
308.000,ARRIVED,3507,3,6,3,3.100,360.566,4.668,1.000,0.000000,
308.000,ARRIVED,3508,3,9,11,2.899,359.887,3.432,1.000,0.000000,
308.000,ARRIVED,3509,4,2,7,5.523,380.498,3.793,1.000,0.000000,
308.000,ARRIVED,3510,4,5,15,4.300,410.002,4.409,2.867,0.000000,
308.000,ARRIVED,3511,4,9,15,3.028,421.965,6.743,1.000,0.000000,
308.000,ARRIVED,3512,4,8,13,3.247,381.273,6.548,2.640,0.000000,
308.000,ARRIVED,3513,4,2,8,7.352,338.113,6.828,1.000,0.000000,
309.000,ARRIVED,3514,0,10,20,9.057,379.133,4.113,1.000,0.000000,
309.000,ARRIVED,3515,1,10,3,4.599,383.997,7.818,1.617,0.000000,
309.000,ARRIVED,3516,1,4,17,9.962,336.907,7.416,1.000,0.000000,
309.000,ARRIVED,3517,2,8,3,7.643,338.513,6.339,1.000,0.000000,
309.000,ARRIVED,3518,3,3,9,4.457,405.786,5.800,1.000,0.000000,
309.000,ARRIVED,3519,3,3,4,6.113,342.998,7.053,1.000,0.000000,
309.000,ARRIVED,3520,3,9,17,9.019,424.279,2.873,1.000,0.000000,
309.000,ARRIVED,3521,3,8,7,2.470,356.837,5.112,1.000,0.000000,
309.000,ARRIVED,3522,4,2,8,6.182,411.414,6.414,2.061,0.000000,
309.084,FINISHED,697,0,9,9,1.772,119.371,6.930,1.000,0.000000,
309.084,STARTED,710,0,5,15,9.420,178.775,4.910,1.000,0.000000,observed_rate=1.000
309.501,FINISHED,276,4,1,13,9.491,81.414,4.063,2.101,0.000000,
309.501,STARTED,295,4,4,14,2.709,138.037,6.065,1.000,0.000000,observed_rate=1.000
310.000,ARRIVED,3523,0,7,15,2.517,398.793,6.518,2.162,0.000000,
310.000,ARRIVED,3524,0,2,17,9.849,358.666,6.514,1.000,0.000000,
310.000,ARRIVED,3525,2,10,19,7.139,401.697,6.300,1.763,0.000000,
310.000,ARRIVED,3526,2,1,10,1.928,361.861,6.348,1.000,0.000000,
310.000,ARRIVED,3527,2,4,16,1.555,351.443,3.953,1.000,0.000000,
310.000,ARRIVED,3528,3,8,11,3.272,335.685,7.119,1.000,0.000000,
310.000,ARRIVED,3529,3,8,11,8.929,364.457,3.956,1.000,0.000000,
310.000,ARRIVED,3530,3,9,12,1.703,367.788,5.183,1.000,0.000000,
310.000,ARRIVED,3531,4,8,20,7.070,409.791,5.598,1.000,0.000000,
310.000,ARRIVED,3532,4,7,10,6.316,361.480,5.007,2.799,0.000000,
310.428,FINISHED,271,2,3,3,7.899,111.386,6.477,1.000,0.000000,
310.428,STARTED,272,2,4,12,8.067,121.160,7.014,1.000,0.000000,observed_rate=3.000
310.783,FINISHED,307,3,1,3,1.053,119.089,3.833,1.000,0.000000,
310.783,STARTED,308,3,4,15,6.565,130.009,3.889,1.000,0.000000,observed_rate=3.000
311.000,ARRIVED,3533,0,7,8,1.643,375.358,5.785,1.967,0.000000,
311.000,ARRIVED,3534,1,1,3,5.423,388.947,5.652,1.000,0.000000,
311.000,ARRIVED,3535,2,9,3,4.296,366.838,4.957,2.708,0.000000,
311.000,ARRIVED,3536,2,1,1,2.699,349.510,7.497,1.708,0.000000,
311.000,ARRIVED,3537,3,4,10,8.133,387.962,7.278,1.000,0.000000,
311.000,ARRIVED,3538,3,1,9,3.410,388.705,3.095,1.000,0.000000,
311.000,ARRIVED,3539,3,6,19,1.604,429.833,7.764,1.000,0.000000,
311.000,ARRIVED,3540,3,8,8,4.375,371.268,7.895,1.000,0.000000,
311.000,ARRIVED,3541,3,8,13,5.111,341.739,7.662,1.886,0.000000,
311.000,ARRIVED,3542,4,4,16,2.681,407.904,2.655,1.000,0.000000,
311.000,ARRIVED,3543,4,6,8,6.929,374.393,2.248,1.581,0.000000,
311.000,ARRIVED,3544,4,3,17,2.122,396.294,7.067,2.524,0.000000,
311.000,ARRIVED,3545,4,7,13,8.462,424.852,3.101,1.000,0.000000,
312.000,ARRIVED,3546,0,7,2,9.504,346.992,2.504,1.529,0.000000,
312.000,ARRIVED,3547,1,5,10,7.540,367.696,6.215,1.000,0.000000,
312.000,ARRIVED,3548,2,8,10,5.784,412.856,2.344,2.253,0.000000,
312.000,ARRIVED,3549,2,1,4,3.508,420.568,5.212,1.781,0.000000,
312.000,ARRIVED,3550,4,3,18,8.106,428.443,4.122,1.000,0.000000,
312.000,ARRIVED,3551,4,8,1,3.822,365.877,7.572,2.624,0.000000,
312.000,ARRIVED,3552,4,9,13,5.652,344.074,3.400,1.000,0.000000,
313.000,ARRIVED,3553,2,10,10,7.354,416.397,3.222,1.000,0.000000,
313.000,ARRIVED,3554,2,6,5,3.739,395.376,6.509,1.927,0.000000,
313.000,ARRIVED,3555,2,2,18,1.522,410.300,3.962,1.000,0.000000,
313.000,ARRIVED,3556,3,4,2,4.944,428.550,6.011,1.000,0.000000,
313.000,ARRIVED,3557,3,10,1,2.726,341.343,3.304,1.000,0.000000,
313.000,ARRIVED,3558,4,3,20,2.649,379.939,3.073,1.000,0.000000,
313.000,ARRIVED,3559,4,6,16,1.781,343.945,7.012,1.000,0.000000,
313.000,ARRIVED,3560,4,3,16,4.796,416.915,7.468,1.897,0.000000,
313.000,ARRIVED,3561,4,1,11,3.033,400.419,6.342,1.000,0.000000,
313.000,ARRIVED,3562,4,8,4,5.464,424.555,3.838,1.000,0.000000,
313.994,FINISHED,710,0,5,15,9.420,178.775,4.910,1.000,0.000000,
313.994,STARTED,718,0,8,5,6.390,126.038,4.736,1.000,0.000000,observed_rate=0.000
314.000,ARRIVED,3563,0,2,17,7.345,397.825,6.667,1.000,0.000000,
314.000,ARRIVED,3564,0,5,15,5.151,409.408,3.640,1.000,0.000000,
314.000,ARRIVED,3565,0,6,15,8.345,411.622,7.119,1.000,0.000000,
314.000,ARRIVED,3566,1,8,6,6.138,381.813,6.773,2.931,0.000000,
314.000,ARRIVED,3567,1,9,2,9.392,344.982,2.814,1.000,0.000000,
314.000,ARRIVED,3568,2,8,17,1.277,416.331,4.902,1.000,0.000000,
314.000,ARRIVED,3569,2,10,2,6.460,403.772,3.332,2.145,0.000000,
314.000,ARRIVED,3570,2,4,10,5.688,339.342,3.973,1.549,0.000000,
314.000,ARRIVED,3571,3,9,12,2.235,348.570,2.200,1.000,0.000000,
314.000,ARRIVED,3572,3,10,18,5.653,361.613,4.496,1.000,0.000000,
314.000,ARRIVED,3573,3,2,3,7.567,362.949,3.560,1.000,0.000000,
314.000,ARRIVED,3574,4,9,7,4.741,366.097,4.274,1.000,0.000000,
314.000,ARRIVED,3575,4,10,7,9.442,424.834,3.352,1.000,0.000000,
314.000,ARRIVED,3576,4,5,10,5.094,430.210,2.646,1.000,0.000000,
314.000,ARRIVED,3577,4,4,3,5.565,396.494,3.295,1.000,0.000000,
314.000,ARRIVED,3578,4,9,3,3.567,343.781,3.958,1.000,0.000000,
314.000,ARRIVED,3579,4,5,16,6.681,402.786,4.394,1.000,0.000000,
314.672,FINISHED,308,3,4,15,6.565,130.009,3.889,1.000,0.000000,
314.672,STARTED,309,3,3,1,1.693,95.071,3.467,1.000,0.000000,observed_rate=3.000
315.000,ARRIVED,3580,0,7,4,3.169,342.317,5.186,1.000,0.000000,
315.000,ARRIVED,3581,2,8,13,3.212,371.405,5.755,2.314,0.000000,
315.000,ARRIVED,3582,2,10,12,2.098,375.679,2.728,1.000,0.000000,
315.000,ARRIVED,3583,2,3,11,6.441,401.590,7.255,2.045,0.000000,
315.000,ARRIVED,3584,3,7,6,1.790,386.264,4.278,1.000,0.000000,
315.000,ARRIVED,3585,3,5,3,7.111,369.049,7.668,1.000,0.000000,
315.000,ARRIVED,3586,3,2,6,4.959,382.969,7.794,1.546,0.000000,
315.000,ARRIVED,3587,3,3,20,5.160,394.889,7.172,1.000,0.000000,
315.000,ARRIVED,3588,3,5,20,7.147,364.344,6.105,1.000,0.000000,
315.000,ARRIVED,3589,4,8,12,3.422,340.026,5.012,1.000,0.000000,
315.000,ARRIVED,3590,4,10,3,4.739,383.594,3.884,1.000,0.000000,
315.000,ARRIVED,3591,4,1,2,7.241,342.376,2.658,1.000,0.000000,
315.000,ARRIVED,3592,4,10,1,9.926,420.921,6.130,2.539,0.000000,
315.000,ARRIVED,3593,4,3,12,2.346,358.809,4.517,1.000,0.000000,
315.566,FINISHED,295,4,4,14,2.709,138.037,6.065,1.000,0.000000,
315.566,STARTED,296,4,5,12,6.363,88.814,6.129,1.645,0.000000,observed_rate=5.000
315.566,OFFLOADED,311,4,4,2,3.015,70.214,6.336,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=4.616;predicted_queue=1202.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
315.566,OFFLOADED,312,4,6,7,6.185,97.105,6.073,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=4.616;predicted_queue=1202.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
315.566,OFFLOADED,313,4,9,18,7.838,65.582,2.444,2.927,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=4.616;predicted_queue=1202.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
315.566,OFFLOADED,324,4,5,10,4.339,69.766,4.137,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=4.616;predicted_queue=1202.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
315.566,OFFLOADED,325,4,7,3,7.078,62.375,3.146,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=4.616;predicted_queue=1202.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
316.000,ARRIVED,3594,0,7,6,6.199,351.563,5.813,1.823,0.000000,
316.000,ARRIVED,3595,1,3,2,7.547,429.772,5.170,1.000,0.000000,
316.000,ARRIVED,3596,2,5,12,9.042,355.462,4.324,1.907,0.000000,
316.000,ARRIVED,3597,2,8,16,1.575,402.443,2.641,2.732,0.000000,
316.000,ARRIVED,3598,3,6,11,5.364,422.227,5.374,1.000,0.000000,
316.000,ARRIVED,3599,3,6,16,1.315,375.149,4.484,2.749,0.000000,
316.000,ARRIVED,3600,4,5,17,6.592,368.572,7.750,1.000,0.000000,
316.000,ARRIVED,3601,4,8,4,3.256,370.713,2.059,1.000,0.000000,
317.000,ARRIVED,3602,2,8,2,8.808,358.535,2.788,1.000,0.000000,
317.000,ARRIVED,3603,2,10,14,3.979,409.743,4.501,1.000,0.000000,
317.000,ARRIVED,3604,2,5,15,9.906,354.801,7.831,1.000,0.000000,
317.000,ARRIVED,3605,3,5,14,5.542,408.874,2.197,1.000,0.000000,
317.000,ARRIVED,3606,3,4,1,8.500,358.558,6.208,1.000,0.000000,
317.000,ARRIVED,3607,3,7,5,8.116,419.919,7.894,1.000,0.000000,
317.000,ARRIVED,3608,3,3,10,7.035,357.922,7.667,1.000,0.000000,
317.000,ARRIVED,3609,3,7,9,5.292,368.252,7.473,1.000,0.000000,
317.000,ARRIVED,3610,3,10,17,3.330,343.607,6.547,1.000,0.000000,
