time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
254.000,ARRIVED,2846,2,10,19,3.696,334.535,6.134,1.000,0.000000,
254.000,ARRIVED,2847,2,6,8,7.741,315.663,5.741,2.133,0.000000,
254.000,ARRIVED,2848,3,3,15,1.567,288.812,5.442,1.000,0.000000,
254.000,ARRIVED,2849,3,7,15,4.803,372.359,2.773,1.000,0.000000,
254.000,ARRIVED,2850,4,4,12,2.913,322.783,2.450,1.000,0.000000,
254.000,ARRIVED,2851,4,4,14,3.610,313.334,5.775,1.000,0.000000,
254.000,ARRIVED,2852,4,4,18,3.624,339.736,3.750,2.544,0.000000,
254.000,ARRIVED,2853,4,10,6,9.798,336.162,7.162,1.000,0.000000,
254.000,ARRIVED,2854,4,8,16,8.761,342.667,4.159,1.642,0.000000,
254.000,ARRIVED,2855,4,1,1,7.724,287.309,4.015,1.000,0.000000,
254.000,ARRIVED,2856,4,4,18,7.572,278.258,4.324,1.000,0.000000,
255.000,ARRIVED,2857,2,6,1,2.662,323.336,6.013,1.645,0.000000,
255.000,ARRIVED,2858,2,7,1,1.772,293.623,5.114,1.000,0.000000,
255.000,ARRIVED,2859,2,3,8,5.423,327.137,3.211,2.838,0.000000,
255.000,ARRIVED,2860,3,2,7,5.411,373.112,6.965,1.000,0.000000,
255.000,ARRIVED,2861,3,9,18,4.173,288.843,5.422,2.684,0.000000,
255.000,ARRIVED,2862,3,1,9,5.222,312.785,2.780,1.000,0.000000,
255.000,ARRIVED,2863,3,7,15,3.131,350.058,7.747,1.000,0.000000,
255.000,ARRIVED,2864,4,5,1,4.083,363.940,3.359,1.000,0.000000,
255.000,ARRIVED,2865,4,10,17,8.169,360.368,6.439,1.000,0.000000,
255.000,ARRIVED,2866,4,7,8,8.556,349.364,5.697,1.000,0.000000,
255.000,ARRIVED,2867,4,9,5,7.282,322.736,6.001,1.000,0.000000,
255.000,ARRIVED,2868,4,4,13,7.569,303.878,6.336,1.000,0.000000,
256.000,ARRIVED,2869,0,5,17,2.773,339.456,7.991,2.456,0.000000,
256.000,ARRIVED,2870,0,4,12,2.352,369.632,5.104,2.433,0.000000,
256.000,ARRIVED,2871,3,10,1,6.494,305.509,7.295,1.000,0.000000,
256.000,ARRIVED,2872,4,3,6,1.981,373.396,2.767,1.000,0.000000,
256.000,ARRIVED,2873,4,3,6,5.873,298.652,5.471,1.000,0.000000,
256.000,ARRIVED,2874,4,9,1,8.541,347.750,3.662,1.000,0.000000,
257.000,ARRIVED,2875,1,9,7,3.669,337.152,2.666,1.000,0.000000,
257.000,ARRIVED,2876,2,6,20,8.602,317.651,5.412,2.820,0.000000,
257.000,ARRIVED,2877,3,7,16,8.770,337.582,4.654,1.000,0.000000,
257.000,ARRIVED,2878,3,10,3,7.239,282.651,7.235,2.947,0.000000,
257.000,ARRIVED,2879,3,7,18,4.858,312.618,2.164,1.000,0.000000,
257.000,ARRIVED,2880,3,4,7,9.956,366.822,7.503,1.000,0.000000,
257.000,ARRIVED,2881,4,5,10,6.286,363.389,7.773,1.000,0.000000,
257.000,ARRIVED,2882,4,7,7,7.086,321.730,7.795,1.000,0.000000,
258.000,ARRIVED,2883,0,9,12,7.810,376.356,4.668,1.000,0.000000,
258.000,ARRIVED,2884,0,2,17,3.470,314.367,2.458,1.000,0.000000,
258.000,ARRIVED,2885,1,10,12,6.621,340.755,6.782,1.000,0.000000,
258.000,ARRIVED,2886,1,10,1,3.151,361.536,3.709,1.000,0.000000,
258.000,ARRIVED,2887,2,5,1,1.360,290.420,3.668,1.000,0.000000,
258.000,ARRIVED,2888,2,4,18,3.657,316.792,6.452,2.591,0.000000,
258.000,ARRIVED,2889,3,3,1,4.799,324.202,6.753,1.000,0.000000,
258.000,ARRIVED,2890,3,10,20,1.755,295.665,4.204,1.000,0.000000,
258.000,ARRIVED,2891,4,8,5,5.670,336.923,4.966,2.072,0.000000,
258.000,ARRIVED,2892,4,4,17,6.866,324.555,3.444,1.000,0.000000,
258.000,ARRIVED,2893,4,5,6,7.225,330.517,6.600,1.000,0.000000,
258.000,ARRIVED,2894,4,7,10,5.850,355.386,5.305,1.000,0.000000,
258.000,ARRIVED,2895,4,5,19,9.205,290.011,3.626,1.000,0.000000,
258.683,FINISHED,203,3,7,8,5.462,78.592,6.772,1.000,0.000000,
258.683,STARTED,204,3,10,5,1.968,54.956,7.724,1.000,0.000000,observed_rate=2.000
258.967,FINISHED,136,4,9,9,3.030,52.050,3.427,1.897,0.000000,
258.967,STARTED,137,4,6,16,3.580,93.700,4.024,1.000,0.000000,observed_rate=5.000
259.000,ARRIVED,2896,0,9,10,3.799,373.455,4.602,1.000,0.000000,
259.000,ARRIVED,2897,0,1,10,6.242,295.901,6.883,1.000,0.000000,
259.000,ARRIVED,2898,1,5,7,1.476,324.798,6.522,1.000,0.000000,
259.000,ARRIVED,2899,1,1,19,8.921,329.788,3.758,1.000,0.000000,
259.000,ARRIVED,2900,2,1,11,8.832,279.752,7.309,1.000,0.000000,
259.000,ARRIVED,2901,2,5,12,2.591,311.860,5.625,1.000,0.000000,
259.000,ARRIVED,2902,3,5,19,4.397,282.970,2.246,1.000,0.000000,
259.000,ARRIVED,2903,3,9,2,6.757,351.692,3.447,1.000,0.000000,
259.000,ARRIVED,2904,4,4,7,2.410,295.440,5.744,1.000,0.000000,
259.000,ARRIVED,2905,4,9,2,1.604,343.290,6.619,1.000,0.000000,
259.000,ARRIVED,2906,4,5,14,6.240,365.072,4.166,1.000,0.000000,
259.000,ARRIVED,2907,4,7,18,6.026,356.869,3.810,1.000,0.000000,
259.000,ARRIVED,2908,4,5,15,7.966,288.001,3.403,2.909,0.000000,
259.000,ARRIVED,2909,4,10,11,7.697,342.206,2.024,1.000,0.000000,
259.000,ARRIVED,2910,4,3,12,3.607,307.489,6.363,1.000,0.000000,
259.477,FINISHED,400,0,3,10,1.396,75.517,7.835,1.000,0.000000,
259.477,STARTED,401,0,2,14,2.426,77.066,4.979,2.830,0.000000,observed_rate=2.000
260.000,ARRIVED,2911,0,5,9,8.729,341.750,4.799,1.000,0.000000,
260.000,ARRIVED,2912,1,10,1,1.526,352.791,4.210,1.000,0.000000,
260.000,ARRIVED,2913,1,8,8,9.211,282.364,6.394,1.795,0.000000,
260.000,ARRIVED,2914,2,10,1,8.359,282.810,5.751,1.000,0.000000,
260.000,ARRIVED,2915,3,9,3,4.260,356.004,3.998,1.000,0.000000,
260.000,ARRIVED,2916,3,9,7,8.929,374.428,3.797,1.000,0.000000,
260.000,ARRIVED,2917,3,1,2,4.023,350.661,5.637,1.677,0.000000,
260.000,ARRIVED,2918,3,7,5,7.024,366.234,4.423,1.000,0.000000,
260.000,ARRIVED,2919,4,4,4,2.794,300.842,4.651,1.000,0.000000,
260.000,ARRIVED,2920,4,9,20,9.534,318.939,4.053,2.382,0.000000,
260.000,ARRIVED,2921,4,2,5,4.485,301.740,6.730,1.000,0.000000,
260.000,ARRIVED,2922,4,6,18,3.639,313.620,6.623,1.000,0.000000,
260.000,ARRIVED,2923,4,10,5,5.688,354.025,2.914,2.853,0.000000,
260.319,FINISHED,451,1,8,18,7.508,121.605,4.652,2.520,0.000000,
260.319,STARTED,458,1,9,1,7.361,113.686,3.609,1.000,0.000000,observed_rate=2.000
261.000,ARRIVED,2924,0,7,5,9.257,284.822,6.002,1.642,0.000000,
261.000,ARRIVED,2925,2,1,18,5.390,294.325,3.168,1.000,0.000000,
261.000,ARRIVED,2926,2,8,17,9.139,296.891,7.264,1.809,0.000000,
261.000,ARRIVED,2927,2,2,9,5.558,331.897,5.719,1.000,0.000000,
261.000,ARRIVED,2928,3,7,7,9.089,292.404,6.781,1.000,0.000000,
261.000,ARRIVED,2929,3,1,4,5.227,289.270,4.392,1.000,0.000000,
261.000,ARRIVED,2930,3,3,17,3.713,321.712,3.936,2.400,0.000000,
261.000,ARRIVED,2931,3,4,6,5.102,319.834,2.715,1.000,0.000000,
261.000,ARRIVED,2932,3,3,6,4.317,286.405,7.142,1.000,0.000000,
261.000,ARRIVED,2933,4,5,12,6.729,328.635,5.912,1.000,0.000000,
261.000,ARRIVED,2934,4,2,12,7.128,285.204,6.861,2.416,0.000000,
261.000,ARRIVED,2935,4,4,9,6.064,288.385,7.134,1.000,0.000000,
261.000,ARRIVED,2936,4,2,5,7.562,323.605,4.030,1.000,0.000000,
261.000,ARRIVED,2937,4,1,14,7.454,320.925,7.602,1.000,0.000000,
261.000,ARRIVED,2938,4,5,19,2.527,360.004,7.906,1.000,0.000000,
261.000,ARRIVED,2939,4,3,5,2.136,310.747,4.047,1.000,0.000000,
261.000,ARRIVED,2940,4,1,17,3.973,360.198,6.514,1.000,0.000000,
261.592,FINISHED,185,2,8,8,2.881,57.693,4.801,1.856,0.000000,
261.592,STARTED,192,2,5,15,9.781,46.261,4.497,1.000,0.000000,observed_rate=3.000
262.000,ARRIVED,2941,0,10,2,1.888,295.638,2.062,2.362,0.000000,
262.000,ARRIVED,2942,1,4,9,9.244,367.893,7.188,1.000,0.000000,
262.000,ARRIVED,2943,1,1,9,1.783,336.729,7.941,1.000,0.000000,
262.000,ARRIVED,2944,2,1,18,8.964,287.660,7.699,1.000,0.000000,
262.000,ARRIVED,2945,2,5,12,4.669,359.882,5.241,1.000,0.000000,
262.000,ARRIVED,2946,2,10,3,4.638,298.449,3.194,1.766,0.000000,
262.000,ARRIVED,2947,2,1,10,6.622,323.097,5.725,1.000,0.000000,
262.000,ARRIVED,2948,3,4,17,6.503,351.576,6.383,1.000,0.000000,
262.000,ARRIVED,2949,3,10,2,4.794,324.876,6.472,1.000,0.000000,
262.000,ARRIVED,2950,3,3,13,7.210,299.277,3.452,1.000,0.000000,
262.000,ARRIVED,2951,4,2,18,2.058,372.077,3.665,2.745,0.000000,
262.000,ARRIVED,2952,4,4,10,1.795,362.070,3.156,1.000,0.000000,
262.000,ARRIVED,2953,4,10,7,2.789,336.375,6.551,1.000,0.000000,
262.000,ARRIVED,2954,4,3,6,6.853,286.294,7.633,2.285,0.000000,
262.991,FINISHED,137,4,6,16,3.580,93.700,4.024,1.000,0.000000,
262.991,STARTED,139,4,9,20,9.720,35.984,2.786,1.000,0.000000,observed_rate=4.000
263.000,ARRIVED,2955,2,2,12,5.829,324.991,2.406,1.000,0.000000,
263.000,ARRIVED,2956,2,9,6,5.497,375.174,7.730,1.000,0.000000,
263.000,ARRIVED,2957,3,8,5,6.253,358.243,3.917,1.000,0.000000,
263.000,ARRIVED,2958,3,4,17,4.976,369.701,5.067,1.000,0.000000,
263.000,ARRIVED,2959,4,4,15,8.454,298.689,7.558,1.000,0.000000,
263.000,ARRIVED,2960,4,10,12,6.778,328.125,2.296,1.000,0.000000,
263.000,ARRIVED,2961,4,3,11,2.688,368.251,3.874,1.000,0.000000,
263.000,ARRIVED,2962,4,8,16,6.786,364.351,3.057,1.000,0.000000,
263.000,ARRIVED,2963,4,1,10,2.904,320.074,4.361,1.000,0.000000,
263.000,ARRIVED,2964,4,1,19,8.281,382.661,5.117,2.164,0.000000,
263.000,ARRIVED,2965,4,4,19,4.137,330.304,4.905,1.000,0.000000,
263.000,ARRIVED,2966,4,7,16,2.625,337.109,4.868,1.000,0.000000,
263.928,FINISHED,458,1,9,1,7.361,113.686,3.609,1.000,0.000000,
263.928,STARTED,476,1,2,13,2.470,113.984,5.642,1.000,0.000000,observed_rate=0.000
264.000,ARRIVED,2967,0,5,7,6.663,311.330,4.513,1.000,0.000000,
264.000,ARRIVED,2968,0,3,10,4.371,379.389,2.428,1.000,0.000000,
264.000,ARRIVED,2969,2,6,1,8.561,335.446,2.023,1.000,0.000000,
264.000,ARRIVED,2970,2,8,19,9.541,317.217,4.305,2.582,0.000000,
264.000,ARRIVED,2971,3,1,18,9.472,350.355,5.052,1.000,0.000000,
264.000,ARRIVED,2972,3,3,9,9.009,290.238,6.614,1.000,0.000000,
264.000,ARRIVED,2973,3,1,17,3.574,383.263,6.726,1.000,0.000000,
264.000,ARRIVED,2974,3,3,15,1.278,344.325,3.077,1.000,0.000000,
264.000,ARRIVED,2975,4,1,12,3.556,296.988,2.936,2.815,0.000000,
264.000,ARRIVED,2976,4,8,2,2.931,343.669,2.716,1.000,0.000000,
264.000,ARRIVED,2977,4,7,10,3.676,293.611,3.627,1.000,0.000000,
264.000,ARRIVED,2978,4,6,4,5.995,286.264,2.163,1.000,0.000000,
265.000,ARRIVED,2979,2,7,2,4.298,308.724,6.817,1.000,0.000000,
265.000,ARRIVED,2980,3,6,5,6.332,372.365,5.697,1.000,0.000000,
265.000,ARRIVED,2981,4,10,12,5.440,299.389,2.923,1.000,0.000000,
265.000,ARRIVED,2982,4,1,14,9.110,378.412,6.871,1.000,0.000000,
265.777,FINISHED,139,4,9,20,9.720,35.984,2.786,1.000,0.000000,
265.777,STARTED,140,4,6,8,8.902,79.629,4.655,2.355,0.000000,observed_rate=2.000
266.000,ARRIVED,2983,0,1,7,2.157,383.128,5.686,1.000,0.000000,
266.000,ARRIVED,2984,1,4,17,8.234,378.363,3.417,1.000,0.000000,
266.000,ARRIVED,2985,1,3,3,7.287,364.812,2.025,1.000,0.000000,
266.000,ARRIVED,2986,1,5,6,5.358,301.278,5.726,1.000,0.000000,
266.000,ARRIVED,2987,3,5,11,9.685,340.723,7.524,2.440,0.000000,
266.000,ARRIVED,2988,3,5,13,8.314,368.775,4.719,1.000,0.000000,
266.000,ARRIVED,2989,3,7,12,7.789,310.593,6.120,1.000,0.000000,
266.000,ARRIVED,2990,4,4,7,8.676,286.458,5.776,1.000,0.000000,
266.000,ARRIVED,2991,4,8,11,1.702,307.222,3.450,1.000,0.000000,
266.000,ARRIVED,2992,4,10,8,3.348,334.992,3.945,1.000,0.000000,
266.000,ARRIVED,2993,4,10,10,5.804,383.412,4.870,1.000,0.000000,
266.000,ARRIVED,2994,4,3,19,9.687,329.613,5.359,1.000,0.000000,
266.000,ARRIVED,2995,4,9,1,5.602,303.804,2.082,2.548,0.000000,
266.000,ARRIVED,2996,4,9,15,2.025,339.406,5.420,1.000,0.000000,
266.000,ARRIVED,2997,4,1,18,3.837,304.087,3.354,2.536,0.000000,
266.089,FINISHED,192,2,5,15,9.781,46.261,4.497,1.000,0.000000,
266.089,STARTED,199,2,5,5,2.269,93.688,6.866,1.000,0.000000,observed_rate=0.000
266.407,FINISHED,204,3,10,5,1.968,54.956,7.724,1.000,0.000000,
266.407,STARTED,211,3,2,14,6.627,138.277,3.519,1.000,0.000000,observed_rate=3.000
267.000,ARRIVED,2998,0,3,10,9.647,345.904,6.070,1.000,0.000000,
267.000,ARRIVED,2999,3,4,1,6.521,354.705,4.847,2.609,0.000000,
267.000,ARRIVED,3000,3,3,20,6.501,366.970,4.955,2.587,0.000000,
267.000,ARRIVED,3001,3,3,10,8.985,290.844,4.119,1.000,0.000000,
267.000,ARRIVED,3002,3,2,14,5.502,380.305,6.435,1.000,0.000000,
267.000,ARRIVED,3003,4,6,11,8.758,295.003,2.111,2.321,0.000000,
267.000,ARRIVED,3004,4,8,12,1.335,299.361,4.067,1.000,0.000000,
267.000,ARRIVED,3005,4,8,18,8.760,327.760,6.121,1.686,0.000000,
267.000,ARRIVED,3006,4,1,12,5.033,303.603,7.440,1.000,0.000000,
267.000,ARRIVED,3007,4,1,12,1.297,324.189,3.893,1.000,0.000000,
267.000,ARRIVED,3008,4,10,14,8.252,365.219,7.786,1.000,0.000000,
268.000,ARRIVED,3009,0,7,20,7.420,375.164,5.215,1.000,0.000000,
268.000,ARRIVED,3010,1,9,16,9.560,360.308,5.312,2.307,0.000000,
268.000,ARRIVED,3011,2,8,8,4.441,326.050,5.501,1.000,0.000000,
268.000,ARRIVED,3012,2,7,14,8.704,363.354,6.988,1.000,0.000000,
268.000,ARRIVED,3013,2,1,4,7.130,324.991,7.221,1.000,0.000000,
268.000,ARRIVED,3014,3,6,8,3.603,329.527,6.214,1.000,0.000000,
268.000,ARRIVED,3015,3,7,14,2.093,378.702,4.110,2.007,0.000000,
268.000,ARRIVED,3016,3,7,13,1.749,334.551,2.910,1.000,0.000000,
268.000,ARRIVED,3017,4,6,20,2.634,301.224,2.957,1.000,0.000000,
268.000,ARRIVED,3018,4,5,18,4.568,362.106,5.012,2.750,0.000000,
268.000,ARRIVED,3019,4,2,5,3.223,326.059,5.416,1.000,0.000000,
269.000,ARRIVED,3020,0,6,18,5.805,380.271,4.903,2.623,0.000000,
269.000,ARRIVED,3021,1,3,9,5.390,357.408,4.074,1.000,0.000000,
269.000,ARRIVED,3022,2,6,10,5.436,363.129,3.747,1.000,0.000000,
269.000,ARRIVED,3023,2,2,13,3.192,364.863,6.068,1.515,0.000000,
269.000,ARRIVED,3024,2,10,7,7.974,308.054,4.381,1.000,0.000000,
269.000,ARRIVED,3025,2,6,6,4.846,346.372,7.237,2.508,0.000000,
269.000,ARRIVED,3026,3,8,18,4.400,362.858,5.109,1.000,0.000000,
269.000,ARRIVED,3027,3,4,16,5.324,307.973,5.739,1.000,0.000000,
269.000,ARRIVED,3028,3,6,3,9.349,371.446,4.358,1.000,0.000000,
269.000,ARRIVED,3029,4,6,6,8.447,374.935,6.192,2.640,0.000000,
269.000,ARRIVED,3030,4,1,20,5.082,375.598,6.728,2.790,0.000000,
269.570,FINISHED,476,1,2,13,2.470,113.984,5.642,1.000,0.000000,
269.570,STARTED,485,1,9,6,1.014,139.018,2.109,1.000,0.000000,observed_rate=1.000
269.926,FINISHED,211,3,2,14,6.627,138.277,3.519,1.000,0.000000,
269.926,STARTED,221,3,1,15,8.906,87.971,4.833,1.000,0.000000,observed_rate=3.000
270.000,ARRIVED,3031,1,6,3,1.315,385.637,7.166,1.000,0.000000,
270.000,ARRIVED,3032,1,1,11,8.405,367.244,5.316,1.000,0.000000,
270.000,ARRIVED,3033,2,1,15,5.373,345.740,3.545,1.000,0.000000,
270.000,ARRIVED,3034,3,7,5,2.582,346.738,5.544,1.942,0.000000,
270.000,ARRIVED,3035,3,9,8,9.073,317.090,2.775,1.000,0.000000,
270.000,ARRIVED,3036,3,9,4,7.480,296.538,3.239,1.000,0.000000,
270.000,ARRIVED,3037,4,5,10,8.141,365.007,4.050,1.000,0.000000,
270.000,ARRIVED,3038,4,1,12,1.272,359.868,6.830,1.000,0.000000,
271.000,ARRIVED,3039,1,2,18,9.245,323.689,5.523,1.000,0.000000,
271.000,ARRIVED,3040,3,7,7,2.792,353.009,5.927,1.752,0.000000,
271.000,ARRIVED,3041,3,10,5,6.074,346.482,7.991,1.537,0.000000,
271.000,ARRIVED,3042,4,8,9,2.974,349.251,5.854,1.000,0.000000,
271.000,ARRIVED,3043,4,5,1,3.207,379.916,7.266,1.000,0.000000,
271.000,ARRIVED,3044,4,8,7,9.907,353.538,2.902,1.000,0.000000,
271.000,ARRIVED,3045,4,5,15,3.684,303.791,3.148,1.585,0.000000,
271.000,ARRIVED,3046,4,7,16,3.262,342.304,5.561,1.000,0.000000,
271.679,FINISHED,485,1,9,6,1.014,139.018,2.109,1.000,0.000000,
271.679,STARTED,515,1,1,8,2.428,66.395,6.100,1.000,0.000000,observed_rate=1.000
272.000,ARRIVED,3047,1,9,8,1.836,382.919,5.911,1.000,0.000000,
272.000,ARRIVED,3048,1,9,18,7.432,382.752,5.914,2.668,0.000000,
272.000,ARRIVED,3049,1,5,18,6.038,363.737,7.894,1.000,0.000000,
272.000,ARRIVED,3050,1,9,4,2.902,386.517,2.502,1.000,0.000000,
272.000,ARRIVED,3051,1,9,15,1.024,332.550,5.332,1.000,0.000000,
272.000,ARRIVED,3052,2,8,18,8.738,309.167,3.326,1.876,0.000000,
272.000,ARRIVED,3053,2,7,13,8.903,359.197,2.455,1.000,0.000000,
272.000,ARRIVED,3054,3,1,13,9.026,373.412,7.488,1.000,0.000000,
272.954,FINISHED,199,2,5,5,2.269,93.688,6.866,1.000,0.000000,
272.954,STARTED,200,2,1,14,6.427,59.883,5.372,1.000,0.000000,observed_rate=2.000
273.000,ARRIVED,3055,2,2,5,6.805,304.189,5.686,1.000,0.000000,
273.000,ARRIVED,3056,2,10,12,4.976,315.881,6.563,1.000,0.000000,
273.000,ARRIVED,3057,2,10,9,9.373,309.602,4.301,1.000,0.000000,
273.000,ARRIVED,3058,2,2,4,8.878,372.332,5.322,1.000,0.000000,
273.000,ARRIVED,3059,3,7,4,3.177,334.099,7.372,2.051,0.000000,
273.000,ARRIVED,3060,3,8,1,7.394,383.439,7.472,1.000,0.000000,
273.000,ARRIVED,3061,3,2,6,5.689,386.211,2.814,1.000,0.000000,
273.000,ARRIVED,3062,3,1,2,4.237,330.961,4.204,1.000,0.000000,
273.000,ARRIVED,3063,3,4,10,6.799,370.327,2.016,1.000,0.000000,
273.000,ARRIVED,3064,3,10,10,4.096,354.270,5.798,1.000,0.000000,
273.000,ARRIVED,3065,3,8,15,7.492,333.256,2.189,1.000,0.000000,
273.000,ARRIVED,3066,3,9,14,1.336,355.887,2.108,1.000,0.000000,
273.000,ARRIVED,3067,3,2,15,3.263,340.756,4.443,2.544,0.000000,
273.000,ARRIVED,3068,4,4,12,4.507,303.510,5.776,1.000,0.000000,
273.000,ARRIVED,3069,4,4,3,3.349,341.299,2.145,2.560,0.000000,
273.000,ARRIVED,3070,4,2,19,2.282,340.283,6.695,2.143,0.000000,
273.000,ARRIVED,3071,4,3,18,3.695,377.911,5.733,1.000,0.000000,
273.000,ARRIVED,3072,4,6,14,1.547,372.720,5.192,1.000,0.000000,
273.000,ARRIVED,3073,4,1,19,7.302,391.999,7.480,1.000,0.000000,
273.568,FINISHED,401,0,2,14,2.426,77.066,4.979,2.830,0.000000,
273.568,STARTED,415,0,3,6,7.027,83.722,2.682,2.683,0.000000,observed_rate=0.000
274.000,ARRIVED,3074,0,10,8,9.650,310.805,5.572,1.000,0.000000,
274.000,ARRIVED,3075,2,5,13,7.937,388.177,4.127,1.000,0.000000,
274.000,ARRIVED,3076,2,8,2,9.365,323.269,7.709,1.000,0.000000,
274.000,ARRIVED,3077,2,4,3,1.541,323.800,3.642,2.875,0.000000,
274.000,ARRIVED,3078,4,2,9,4.900,378.700,7.808,1.000,0.000000,
274.000,ARRIVED,3079,4,8,19,1.078,379.797,3.485,1.000,0.000000,
274.759,FINISHED,221,3,1,15,8.906,87.971,4.833,1.000,0.000000,
274.759,STARTED,222,3,3,16,4.410,83.903,6.653,1.000,0.000000,observed_rate=0.000
275.000,ARRIVED,3080,0,7,15,5.228,307.020,5.529,1.000,0.000000,
275.000,ARRIVED,3081,2,3,10,9.725,385.095,6.990,1.614,0.000000,
275.000,ARRIVED,3082,3,3,4,9.447,365.991,2.824,1.000,0.000000,
275.000,ARRIVED,3083,3,8,5,7.217,345.192,2.354,2.498,0.000000,
275.000,ARRIVED,3084,3,8,8,2.241,319.192,3.092,1.000,0.000000,
275.000,ARRIVED,3085,4,7,11,3.622,296.414,6.699,1.000,0.000000,
275.000,ARRIVED,3086,4,3,11,6.288,374.970,5.951,1.545,0.000000,
275.000,ARRIVED,3087,4,4,20,4.505,347.145,3.022,1.000,0.000000,
276.000,ARRIVED,3088,0,6,7,1.513,323.225,4.968,1.000,0.000000,
276.000,ARRIVED,3089,2,4,8,6.420,308.933,7.710,1.000,0.000000,
276.000,ARRIVED,3090,3,4,6,1.249,377.580,5.248,2.241,0.000000,
276.000,ARRIVED,3091,3,5,4,9.386,348.233,7.922,1.000,0.000000,
276.000,ARRIVED,3092,4,4,19,7.844,370.011,6.546,1.000,0.000000,
276.000,ARRIVED,3093,4,3,8,9.719,349.698,7.007,1.000,0.000000,
276.000,ARRIVED,3094,4,10,9,4.823,390.250,4.601,2.793,0.000000,
276.000,ARRIVED,3095,4,2,4,3.463,347.150,6.918,1.000,0.000000,
276.000,ARRIVED,3096,4,8,14,2.567,303.608,6.734,2.477,0.000000,
276.000,ARRIVED,3097,4,3,5,6.597,347.565,4.722,1.000,0.000000,
276.000,ARRIVED,3098,4,1,1,1.494,301.396,2.496,1.000,0.000000,
276.739,FINISHED,140,4,6,8,8.902,79.629,4.655,2.355,0.000000,
276.739,STARTED,141,4,6,19,4.514,126.598,5.714,2.353,0.000000,observed_rate=7.000
276.739,OFFLOADED,421,4,1,20,9.786,61.185,7.493,1.000,0.000000,observed_rate=7.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
276.739,OFFLOADED,1982,4,10,11,2.446,215.292,2.385,2.721,0.000000,observed_rate=7.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
276.739,OFFLOADED,610,4,8,13,7.245,84.649,4.349,1.000,0.000000,observed_rate=7.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
276.739,OFFLOADED,1821,4,7,20,9.972,265.287,3.032,1.711,0.000000,observed_rate=7.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
276.739,OFFLOADED,2061,4,9,3,5.344,266.359,6.385,1.000,0.000000,observed_rate=7.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
277.000,ARRIVED,3099,1,2,5,7.818,337.097,6.025,1.000,0.000000,
277.000,ARRIVED,3100,1,10,14,8.824,340.205,7.279,1.000,0.000000,
277.000,ARRIVED,3101,1,7,14,4.444,328.547,2.088,1.623,0.000000,
277.000,ARRIVED,3102,2,3,1,4.723,364.238,2.447,1.000,0.000000,
277.000,ARRIVED,3103,3,10,8,2.843,392.373,4.366,1.000,0.000000,
277.000,ARRIVED,3104,4,8,11,1.741,366.438,6.133,1.000,0.000000,
277.000,ARRIVED,3105,4,7,7,2.945,375.177,2.795,2.226,0.000000,
277.000,ARRIVED,3106,4,5,18,6.803,391.186,4.404,1.000,0.000000,
277.000,ARRIVED,3107,4,3,20,4.361,347.112,3.651,1.000,0.000000,
277.000,ARRIVED,3108,4,9,4,1.640,298.190,4.976,1.000,0.000000,
277.779,FINISHED,515,1,1,8,2.428,66.395,6.100,1.000,0.000000,
277.779,STARTED,516,1,2,14,6.827,79.244,5.880,1.559,0.000000,observed_rate=3.000
277.779,OFFLOADED,2262,1,4,14,8.862,311.969,5.229,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
277.779,OFFLOADED,2063,1,1,2,1.444,270.859,2.266,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
277.779,OFFLOADED,2730,1,2,10,4.763,334.983,4.963,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
277.779,OFFLOADED,1732,1,10,5,3.577,251.960,7.157,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
277.779,OFFLOADED,2319,1,4,16,4.871,285.346,5.934,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
278.000,ARRIVED,3109,1,10,6,6.504,342.599,5.865,1.858,0.000000,
278.000,ARRIVED,3110,1,9,16,8.289,336.399,4.603,1.000,0.000000,
278.000,ARRIVED,3111,2,8,14,4.869,391.871,2.382,2.583,0.000000,
278.000,ARRIVED,3112,2,2,4,3.888,381.462,4.815,1.000,0.000000,
278.000,ARRIVED,3113,2,2,3,6.944,364.477,3.951,1.000,0.000000,
278.000,ARRIVED,3114,2,10,7,1.082,317.873,3.921,2.763,0.000000,
278.000,ARRIVED,3115,2,10,18,4.311,373.788,2.168,2.990,0.000000,
278.000,ARRIVED,3116,2,2,5,2.912,325.090,6.776,1.827,0.000000,
278.000,ARRIVED,3117,3,7,2,3.023,337.190,2.805,2.721,0.000000,
278.000,ARRIVED,3118,3,8,9,3.709,370.500,2.719,1.000,0.000000,
278.000,ARRIVED,3119,3,6,15,7.298,333.474,5.504,1.000,0.000000,
278.000,ARRIVED,3120,4,2,13,5.974,379.092,7.446,2.969,0.000000,
