time,node_id,observed_arrival_rate,waiting_queue_size,idle
396.000,0,0.000,262,false
396.000,1,2.000,496,false
396.000,2,1.000,737,false
396.000,3,5.000,1065,false
396.000,4,4.000,1511,false
397.000,0,1.000,263,false
397.000,1,1.000,496,false
397.000,2,3.000,740,false
397.000,3,4.000,1069,false
397.000,4,4.000,1515,false
398.000,0,1.000,263,false
398.000,1,1.000,497,false
398.000,2,1.000,741,false
398.000,3,1.000,1070,false
398.000,4,5.000,1520,false
399.000,0,0.000,263,false
399.000,1,2.000,499,false
399.000,2,3.000,744,false
399.000,3,3.000,1073,false
399.000,4,2.000,1522,false
400.000,0,1.000,264,false
400.000,1,3.000,502,false
400.000,2,2.000,746,false
400.000,3,2.000,1075,false
400.000,4,7.000,1528,false
401.000,0,5.000,269,false
401.000,1,4.000,506,false
401.000,2,1.000,747,false
401.000,3,3.000,1078,false
401.000,4,2.000,1530,false
402.000,0,0.000,269,false
402.000,1,1.000,507,false
402.000,2,1.000,748,false
402.000,3,1.000,1079,false
402.000,4,4.000,1533,false
403.000,0,4.000,273,false
403.000,1,3.000,510,false
403.000,2,6.000,754,false
403.000,3,1.000,1079,false
403.000,4,1.000,1534,false
404.000,0,0.000,273,false
404.000,1,2.000,512,false
404.000,2,3.000,757,false
404.000,3,2.000,1081,false
404.000,4,0.000,1534,false
405.000,0,1.000,274,false
405.000,1,2.000,514,false
405.000,2,3.000,759,false
405.000,3,3.000,1084,false
405.000,4,3.000,1537,false
406.000,0,0.000,273,false
406.000,1,1.000,515,false
406.000,2,2.000,761,false
406.000,3,2.000,1086,false
406.000,4,2.000,1539,false
407.000,0,0.000,273,false
407.000,1,2.000,517,false
407.000,2,3.000,763,false
407.000,3,2.000,1088,false
407.000,4,1.000,1539,false
408.000,0,1.000,274,false
408.000,1,2.000,519,false
408.000,2,3.000,766,false
408.000,3,3.000,1091,false
408.000,4,4.000,1543,false
409.000,0,0.000,274,false
409.000,1,2.000,521,false
409.000,2,1.000,761,false
409.000,3,5.000,1096,false
409.000,4,3.000,1546,false
410.000,0,0.000,274,false
410.000,1,2.000,523,false
410.000,2,3.000,764,false
410.000,3,1.000,1096,false
410.000,4,2.000,1548,false
411.000,0,2.000,276,false
411.000,1,3.000,526,false
411.000,2,2.000,766,false
411.000,3,3.000,1099,false
411.000,4,6.000,1553,false
412.000,0,1.000,276,false
412.000,1,3.000,529,false
412.000,2,1.000,767,false
412.000,3,4.000,1103,false
412.000,4,1.000,1554,false
413.000,0,0.000,276,false
413.000,1,2.000,531,false
413.000,2,1.000,768,false
413.000,3,1.000,1103,false
413.000,4,3.000,1557,false
414.000,0,4.000,280,false
414.000,1,4.000,535,false
414.000,2,5.000,773,false
414.000,3,7.000,1110,false
414.000,4,5.000,1561,false
415.000,0,1.000,281,false
415.000,1,2.000,536,false
415.000,2,1.000,774,false
415.000,3,1.000,1111,false
415.000,4,6.000,1567,false
416.000,0,1.000,282,false
416.000,1,2.000,538,false
416.000,2,2.000,776,false
416.000,3,4.000,1115,false
416.000,4,2.000,1569,false
417.000,0,1.000,283,false
417.000,1,2.000,539,false
417.000,2,1.000,777,false
417.000,3,1.000,1116,false
417.000,4,2.000,1571,false
418.000,0,1.000,284,false
418.000,1,4.000,543,false
418.000,2,2.000,779,false
418.000,3,2.000,1118,false
418.000,4,3.000,1574,false
419.000,0,0.000,284,false
419.000,1,2.000,545,false
419.000,2,0.000,779,false
419.000,3,4.000,1122,false
419.000,4,2.000,1575,false
420.000,0,1.000,284,false
420.000,1,5.000,550,false
420.000,2,3.000,782,false
420.000,3,4.000,1126,false
420.000,4,1.000,1576,false
421.000,0,0.000,284,false
421.000,1,1.000,551,false
421.000,2,4.000,786,false
421.000,3,4.000,1129,false
421.000,4,5.000,1581,false
422.000,0,1.000,285,false
422.000,1,1.000,552,false
422.000,2,1.000,787,false
422.000,3,4.000,1133,false
422.000,4,2.000,1583,false
423.000,0,2.000,287,false
423.000,1,0.000,551,false
423.000,2,0.000,787,false
423.000,3,5.000,1138,false
423.000,4,2.000,1585,false
424.000,0,0.000,286,false
424.000,1,2.000,553,false
424.000,2,3.000,790,false
424.000,3,0.000,1138,false
424.000,4,6.000,1591,false
425.000,0,1.000,287,false
425.000,1,1.000,554,false
425.000,2,0.000,790,false
425.000,3,2.000,1139,false
425.000,4,2.000,1593,false
426.000,0,0.000,287,false
426.000,1,1.000,555,false
426.000,2,2.000,792,false
426.000,3,2.000,1141,false
426.000,4,3.000,1596,false
427.000,0,0.000,287,false
427.000,1,2.000,557,false
427.000,2,0.000,792,false
427.000,3,2.000,1143,false
427.000,4,1.000,1596,false
428.000,0,0.000,286,false
428.000,1,1.000,557,false
428.000,2,0.000,791,false
428.000,3,4.000,1147,false
428.000,4,2.000,1598,false
429.000,0,0.000,286,false
429.000,1,1.000,558,false
429.000,2,0.000,791,false
429.000,3,3.000,1150,false
429.000,4,10.000,1607,false
430.000,0,1.000,287,false
430.000,1,2.000,560,false
430.000,2,4.000,795,false
430.000,3,4.000,1153,false
430.000,4,4.000,1611,false
431.000,0,1.000,287,false
431.000,1,2.000,562,false
431.000,2,6.000,801,false
431.000,3,3.000,1156,false
431.000,4,1.000,1612,false
432.000,0,0.000,287,false
432.000,1,0.000,562,false
432.000,2,3.000,804,false
432.000,3,2.000,1158,false
432.000,4,6.000,1618,false
433.000,0,1.000,288,false
433.000,1,1.000,563,false
433.000,2,0.000,804,false
433.000,3,1.000,1159,false
433.000,4,7.000,1625,false
434.000,0,2.000,290,false
434.000,1,0.000,563,false
434.000,2,4.000,808,false
434.000,3,3.000,1162,false
434.000,4,3.000,1628,false
435.000,0,1.000,291,false
435.000,1,1.000,564,false
435.000,2,4.000,812,false
435.000,3,1.000,1162,false
435.000,4,5.000,1633,false
436.000,0,0.000,291,false
436.000,1,1.000,565,false
436.000,2,3.000,815,false
436.000,3,2.000,1164,false
436.000,4,6.000,1639,false
437.000,0,0.000,291,false
437.000,1,1.000,566,false
437.000,2,1.000,816,false
437.000,3,3.000,1167,false
437.000,4,6.000,1645,false
438.000,0,0.000,291,false
438.000,1,2.000,568,false
438.000,2,2.000,818,false
438.000,3,4.000,1171,false
438.000,4,1.000,1646,false
439.000,0,0.000,290,false
439.000,1,2.000,570,false
439.000,2,0.000,818,false
439.000,3,2.000,1173,false
439.000,4,8.000,1654,false
440.000,0,0.000,290,false
440.000,1,2.000,572,false
440.000,2,2.000,819,false
440.000,3,2.000,1175,false
440.000,4,1.000,1655,false
441.000,0,0.000,290,false
441.000,1,3.000,575,false
441.000,2,3.000,822,false
441.000,3,3.000,1178,false
441.000,4,6.000,1661,false
442.000,0,0.000,290,false
442.000,1,3.000,572,false
442.000,2,1.000,823,false
442.000,3,2.000,1180,false
442.000,4,4.000,1664,false
443.000,0,0.000,289,false
443.000,1,4.000,576,false
443.000,2,2.000,825,false
443.000,3,2.000,1181,false
443.000,4,2.000,1666,false
444.000,0,0.000,289,false
444.000,1,4.000,580,false
444.000,2,3.000,828,false
444.000,3,4.000,1185,false
444.000,4,2.000,1668,false
445.000,0,0.000,289,false
445.000,1,1.000,581,false
445.000,2,2.000,830,false
445.000,3,3.000,1188,false
445.000,4,3.000,1671,false
446.000,0,0.000,288,false
446.000,1,1.000,582,false
446.000,2,0.000,829,false
446.000,3,3.000,1191,false
446.000,4,1.000,1672,false
447.000,0,0.000,288,false
447.000,1,1.000,583,false
447.000,2,1.000,830,false
447.000,3,4.000,1194,false
447.000,4,6.000,1678,false
448.000,0,1.000,289,false
448.000,1,1.000,583,false
448.000,2,3.000,833,false
448.000,3,3.000,1197,false
448.000,4,7.000,1684,false
449.000,0,1.000,290,false
449.000,1,1.000,584,false
449.000,2,3.000,835,false
449.000,3,2.000,1199,false
449.000,4,1.000,1685,false
450.000,0,0.000,290,false
450.000,1,0.000,584,false
450.000,2,2.000,837,false
450.000,3,1.000,1200,false
450.000,4,5.000,1690,false
451.000,0,1.000,291,false
451.000,1,2.000,586,false
451.000,2,6.000,843,false
451.000,3,2.000,1202,false
451.000,4,5.000,1695,false
452.000,0,1.000,292,false
452.000,1,0.000,586,false
452.000,2,4.000,841,false
452.000,3,4.000,1206,false
452.000,4,2.000,1691,false
453.000,0,0.000,292,false
453.000,1,1.000,587,false
453.000,2,3.000,844,false
453.000,3,2.000,1202,false
453.000,4,5.000,1696,false
454.000,0,2.000,294,false
454.000,1,4.000,591,false
454.000,2,1.000,845,false
454.000,3,2.000,1204,false
454.000,4,1.000,1697,false
455.000,0,0.000,294,false
455.000,1,4.000,595,false
455.000,2,1.000,846,false
455.000,3,1.000,1205,false
455.000,4,6.000,1703,false
456.000,0,2.000,296,false
456.000,1,2.000,596,false
456.000,2,4.000,850,false
456.000,3,5.000,1210,false
456.000,4,4.000,1707,false
457.000,0,2.000,298,false
457.000,1,1.000,597,false
457.000,2,2.000,852,false
457.000,3,6.000,1216,false
457.000,4,3.000,1710,false
458.000,0,1.000,299,false
458.000,1,3.000,600,false
458.000,2,0.000,852,false
458.000,3,0.000,1216,false
458.000,4,1.000,1711,false
459.000,0,0.000,299,false
459.000,1,1.000,601,false
459.000,2,2.000,854,false
459.000,3,3.000,1218,false
459.000,4,5.000,1716,false
460.000,0,1.000,300,false
460.000,1,1.000,602,false
460.000,2,0.000,854,false
460.000,3,4.000,1222,false
460.000,4,4.000,1720,false
461.000,0,0.000,300,false
461.000,1,1.000,602,false
461.000,2,2.000,856,false
461.000,3,3.000,1225,false
461.000,4,5.000,1725,false
462.000,0,3.000,302,false
462.000,1,2.000,604,false
462.000,2,5.000,861,false
462.000,3,5.000,1230,false
462.000,4,4.000,1729,false
463.000,0,2.000,304,false
463.000,1,2.000,605,false
463.000,2,5.000,866,false
463.000,3,6.000,1236,false
463.000,4,6.000,1734,false
464.000,0,0.000,304,false
464.000,1,2.000,607,false
464.000,2,4.000,870,false
464.000,3,5.000,1235,false
464.000,4,8.000,1742,false
465.000,0,0.000,304,false
465.000,1,2.000,608,false
465.000,2,1.000,870,false
465.000,3,3.000,1238,false
465.000,4,2.000,1744,false
466.000,0,2.000,305,false
466.000,1,1.000,609,false
466.000,2,0.000,870,false
466.000,3,2.000,1240,false
466.000,4,1.000,1745,false
467.000,0,1.000,306,false
467.000,1,3.000,612,false
467.000,2,0.000,870,false
467.000,3,4.000,1244,false
467.000,4,7.000,1751,false
468.000,0,0.000,306,false
468.000,1,1.000,612,false
468.000,2,2.000,872,false
468.000,3,8.000,1252,false
468.000,4,3.000,1754,false
469.000,0,1.000,307,false
469.000,1,4.000,616,false
469.000,2,1.000,873,false
469.000,3,3.000,1255,false
469.000,4,3.000,1757,false
470.000,0,0.000,307,false
470.000,1,1.000,617,false
470.000,2,6.000,879,false
470.000,3,3.000,1258,false
470.000,4,6.000,1763,false
471.000,0,1.000,308,false
471.000,1,3.000,620,false
471.000,2,0.000,873,false
471.000,3,1.000,1259,false
471.000,4,7.000,1770,false
472.000,0,0.000,308,false
472.000,1,3.000,623,false
472.000,2,3.000,876,false
472.000,3,3.000,1262,false
472.000,4,0.000,1770,false
473.000,0,1.000,309,false
473.000,1,1.000,624,false
473.000,2,0.000,876,false
473.000,3,1.000,1263,false
473.000,4,4.000,1774,false
474.000,0,1.000,310,false
474.000,1,2.000,625,false
474.000,2,0.000,876,false
474.000,3,3.000,1266,false
474.000,4,3.000,1777,false
475.000,0,0.000,310,false
475.000,1,2.000,627,false
475.000,2,1.000,877,false
475.000,3,6.000,1272,false
475.000,4,3.000,1779,false
476.000,0,0.000,310,false
476.000,1,0.000,627,false
476.000,2,4.000,881,false
476.000,3,3.000,1275,false
476.000,4,3.000,1782,false
477.000,0,1.000,310,false
477.000,1,2.000,629,false
477.000,2,0.000,881,false
477.000,3,4.000,1279,false
477.000,4,4.000,1786,false
478.000,0,0.000,310,false
478.000,1,2.000,631,false
478.000,2,2.000,883,false
478.000,3,3.000,1282,false
478.000,4,7.000,1793,false
479.000,0,0.000,310,false
479.000,1,0.000,630,false
479.000,2,4.000,887,false
479.000,3,3.000,1285,false
479.000,4,6.000,1799,false
480.000,0,0.000,310,false
480.000,1,2.000,632,false
480.000,2,1.000,888,false
480.000,3,5.000,1289,false
480.000,4,3.000,1801,false
481.000,0,1.000,311,false
481.000,1,0.000,632,false
481.000,2,2.000,890,false
481.000,3,2.000,1291,false
481.000,4,2.000,1803,false
482.000,0,0.000,310,false
482.000,1,0.000,632,false
482.000,2,1.000,891,false
482.000,3,4.000,1295,false
482.000,4,2.000,1805,false
483.000,0,1.000,311,false
483.000,1,0.000,631,false
483.000,2,1.000,892,false
483.000,3,2.000,1297,false
483.000,4,4.000,1809,false
484.000,0,1.000,311,false
484.000,1,2.000,633,false
484.000,2,1.000,893,false
484.000,3,2.000,1298,false
484.000,4,5.000,1814,false
485.000,0,1.000,312,false
485.000,1,0.000,633,false
485.000,2,6.000,899,false
485.000,3,5.000,1303,false
485.000,4,3.000,1816,false
486.000,0,2.000,314,false
486.000,1,0.000,633,false
486.000,2,0.000,899,false
486.000,3,4.000,1307,false
486.000,4,7.000,1823,false
487.000,0,0.000,314,false
487.000,1,1.000,634,false
487.000,2,7.000,906,false
487.000,3,1.000,1308,false
487.000,4,6.000,1829,false
488.000,0,0.000,314,false
488.000,1,0.000,634,false
488.000,2,1.000,907,false
488.000,3,3.000,1311,false
488.000,4,4.000,1833,false
489.000,0,2.000,316,false
489.000,1,1.000,635,false
489.000,2,5.000,912,false
489.000,3,1.000,1311,false
489.000,4,4.000,1836,false
490.000,0,0.000,315,false
490.000,1,1.000,636,false
490.000,2,1.000,913,false
490.000,3,2.000,1313,false
490.000,4,5.000,1841,false
491.000,0,0.000,315,false
491.000,1,2.000,637,false
491.000,2,3.000,916,false
491.000,3,1.000,1314,false
491.000,4,7.000,1848,false
492.000,0,1.000,316,false
492.000,1,1.000,638,false
492.000,2,2.000,918,false
492.000,3,1.000,1314,false
492.000,4,5.000,1853,false
493.000,0,0.000,316,false
493.000,1,2.000,640,false
493.000,2,4.000,921,false
493.000,3,1.000,1315,false
493.000,4,3.000,1855,false
494.000,0,2.000,317,false
494.000,1,0.000,640,false
494.000,2,0.000,921,false
494.000,3,2.000,1317,false
494.000,4,6.000,1861,false
495.000,0,1.000,318,false
495.000,1,1.000,641,false
495.000,2,1.000,922,false
495.000,3,2.000,1319,false
495.000,4,4.000,1865,false
496.000,0,1.000,319,false
496.000,1,2.000,642,false
496.000,2,2.000,923,false
496.000,3,1.000,1320,false
496.000,4,3.000,1862,false
497.000,0,0.000,319,false
497.000,1,2.000,644,false
497.000,2,4.000,927,false
497.000,3,3.000,1322,false
497.000,4,5.000,1867,false
498.000,0,0.000,318,false
498.000,1,3.000,647,false
498.000,2,2.000,929,false
498.000,3,8.000,1330,false
498.000,4,1.000,1868,false
499.000,0,2.000,320,false
499.000,1,1.000,648,false
499.000,2,2.000,931,false
499.000,3,1.000,1330,false
499.000,4,3.000,1871,false
500.000,0,1.000,321,false
500.000,1,2.000,650,false
500.000,2,2.000,933,false
500.000,3,2.000,1332,false
500.000,4,1.000,1866,false
501.000,0,2.000,323,false
501.000,1,1.000,650,false
501.000,2,3.000,935,false
501.000,3,1.000,1333,false
501.000,4,3.000,1869,false
502.000,0,1.000,324,false
502.000,1,1.000,651,false
502.000,2,4.000,939,false
502.000,3,1.000,1334,false
502.000,4,2.000,1871,false
503.000,0,0.000,323,false
503.000,1,0.000,651,false
503.000,2,2.000,941,false
503.000,3,1.000,1335,false
503.000,4,6.000,1877,false
504.000,0,0.000,323,false
504.000,1,2.000,653,false
504.000,2,4.000,945,false
504.000,3,3.000,1337,false
504.000,4,4.000,1881,false
505.000,0,0.000,323,false
505.000,1,3.000,656,false
505.000,2,1.000,946,false
505.000,3,4.000,1341,false
505.000,4,4.000,1885,false
506.000,0,0.000,323,false
506.000,1,3.000,659,false
506.000,2,2.000,947,false
506.000,3,2.000,1343,false
506.000,4,4.000,1889,false
507.000,0,1.000,324,false
507.000,1,1.000,659,false
507.000,2,2.000,949,false
507.000,3,3.000,1346,false
507.000,4,3.000,1892,false
508.000,0,2.000,326,false
508.000,1,1.000,660,false
508.000,2,1.000,950,false
508.000,3,2.000,1348,false
508.000,4,2.000,1894,false
509.000,0,0.000,326,false
509.000,1,1.000,661,false
509.000,2,1.000,951,false
509.000,3,3.000,1351,false
509.000,4,5.000,1899,false
510.000,0,0.000,325,false
510.000,1,2.000,662,false
510.000,2,2.000,953,false
510.000,3,2.000,1352,false
510.000,4,2.000,1901,false
511.000,0,1.000,326,false
511.000,1,1.000,663,false
511.000,2,0.000,953,false
511.000,3,3.000,1355,false
511.000,4,6.000,1907,false
512.000,0,2.000,328,false
512.000,1,1.000,664,false
512.000,2,4.000,957,false
512.000,3,4.000,1359,false
512.000,4,6.000,1913,false
513.000,0,1.000,329,false
513.000,1,2.000,666,false
513.000,2,3.000,959,false
513.000,3,4.000,1363,false
513.000,4,6.000,1919,false
514.000,0,4.000,333,false
514.000,1,0.000,666,false
514.000,2,4.000,963,false
514.000,3,4.000,1367,false
514.000,4,5.000,1924,false
515.000,0,0.000,333,false
515.000,1,3.000,668,false
515.000,2,2.000,965,false
515.000,3,3.000,1370,false
515.000,4,4.000,1927,false
516.000,0,1.000,334,false
516.000,1,2.000,670,false
516.000,2,3.000,967,false
516.000,3,1.000,1365,false
516.000,4,4.000,1931,false
517.000,0,1.000,334,false
517.000,1,0.000,670,false
517.000,2,1.000,968,false
517.000,3,8.000,1373,false
517.000,4,3.000,1934,false
518.000,0,0.000,334,false
518.000,1,4.000,674,false
518.000,2,1.000,969,false
518.000,3,4.000,1377,false
518.000,4,3.000,1936,false
519.000,0,0.000,334,false
519.000,1,1.000,674,false
519.000,2,3.000,972,false
519.000,3,3.000,1380,false
519.000,4,6.000,1942,false
520.000,0,4.000,338,false
520.000,1,0.000,674,false
520.000,2,2.000,968,false
520.000,3,3.000,1383,false
520.000,4,2.000,1944,false
521.000,0,0.000,338,false
521.000,1,3.000,677,false
521.000,2,2.000,970,false
521.000,3,6.000,1389,false
521.000,4,5.000,1949,false
522.000,0,0.000,338,false
522.000,1,0.000,677,false
522.000,2,3.000,973,false
522.000,3,4.000,1393,false
522.000,4,3.000,1952,false
523.000,0,1.000,338,false
523.000,1,1.000,678,false
523.000,2,0.000,973,false
523.000,3,2.000,1395,false
523.000,4,6.000,1958,false
524.000,0,0.000,338,false
524.000,1,0.000,677,false
524.000,2,2.000,975,false
524.000,3,4.000,1399,false
524.000,4,2.000,1954,false
525.000,0,3.000,341,false
525.000,1,1.000,678,false
525.000,2,3.000,978,false
525.000,3,3.000,1402,false
525.000,4,2.000,1956,false
526.000,0,1.000,342,false
526.000,1,2.000,680,false
526.000,2,2.000,980,false
526.000,3,2.000,1404,false
526.000,4,3.000,1959,false
527.000,0,1.000,343,false
527.000,1,2.000,682,false
527.000,2,0.000,980,false
527.000,3,3.000,1407,false
527.000,4,1.000,1960,false
528.000,0,1.000,344,false
528.000,1,1.000,683,false
528.000,2,3.000,983,false
528.000,3,0.000,1407,false
528.000,4,4.000,1964,false
529.000,0,0.000,344,false
529.000,1,0.000,683,false
529.000,2,0.000,983,false
529.000,3,7.000,1414,false
529.000,4,5.000,1969,false
530.000,0,0.000,344,false
530.000,1,0.000,682,false
530.000,2,1.000,984,false
530.000,3,3.000,1417,false
530.000,4,3.000,1972,false
531.000,0,0.000,344,false
531.000,1,0.000,682,false
531.000,2,1.000,985,false
531.000,3,2.000,1419,false
531.000,4,7.000,1979,false
532.000,0,1.000,345,false
532.000,1,1.000,683,false
532.000,2,2.000,986,false
532.000,3,0.000,1419,false
532.000,4,1.000,1980,false
533.000,0,0.000,345,false
533.000,1,1.000,684,false
533.000,2,2.000,988,false
533.000,3,4.000,1423,false
533.000,4,1.000,1981,false
534.000,0,2.000,347,false
534.000,1,0.000,684,false
534.000,2,2.000,990,false
534.000,3,6.000,1429,false
534.000,4,3.000,1984,false
535.000,0,2.000,349,false
535.000,1,0.000,684,false
535.000,2,2.000,992,false
535.000,3,2.000,1430,false
535.000,4,3.000,1987,false
536.000,0,1.000,350,false
536.000,1,1.000,684,false
536.000,2,3.000,995,false
536.000,3,1.000,1431,false
536.000,4,3.000,1990,false
537.000,0,0.000,350,false
537.000,1,0.000,684,false
537.000,2,1.000,996,false
537.000,3,1.000,1432,false
537.000,4,3.000,1993,false
538.000,0,1.000,351,false
538.000,1,1.000,685,false
538.000,2,2.000,997,false
538.000,3,6.000,1438,false
538.000,4,4.000,1997,false
539.000,0,1.000,352,false
539.000,1,2.000,687,false
539.000,2,3.000,1000,false
539.000,3,5.000,1437,false
539.000,4,1.000,1997,false
540.000,0,1.000,353,false
540.000,1,2.000,689,false
540.000,2,3.000,1003,false
540.000,3,2.000,1439,false
540.000,4,4.000,2001,false
541.000,0,0.000,353,false
541.000,1,1.000,690,false
541.000,2,2.000,1005,false
541.000,3,1.000,1440,false
541.000,4,4.000,2005,false
542.000,0,0.000,352,false
542.000,1,4.000,694,false
542.000,2,4.000,1009,false
542.000,3,3.000,1443,false
542.000,4,5.000,2010,false
543.000,0,0.000,352,false
543.000,1,0.000,694,false
543.000,2,3.000,1012,false
543.000,3,3.000,1446,false
543.000,4,8.000,2018,false
544.000,0,1.000,353,false
544.000,1,3.000,697,false
544.000,2,1.000,1007,false
544.000,3,2.000,1448,false
544.000,4,5.000,2022,false
545.000,0,0.000,353,false
545.000,1,1.000,698,false
545.000,2,1.000,1008,false
545.000,3,4.000,1452,false
545.000,4,6.000,2028,false
546.000,0,1.000,354,false
546.000,1,1.000,699,false
546.000,2,3.000,1011,false
546.000,3,5.000,1457,false
546.000,4,3.000,2031,false
547.000,0,0.000,354,false
547.000,1,1.000,700,false
547.000,2,2.000,1013,false
547.000,3,3.000,1460,false
547.000,4,1.000,2032,false
548.000,0,1.000,355,false
548.000,1,1.000,701,false
548.000,2,2.000,1015,false
548.000,3,3.000,1463,false
548.000,4,3.000,2035,false
549.000,0,1.000,356,false
549.000,1,1.000,701,false
549.000,2,2.000,1017,false
549.000,3,7.000,1470,false
549.000,4,4.000,2039,false
550.000,0,0.000,356,false
550.000,1,5.000,706,false
550.000,2,2.000,1019,false
550.000,3,1.000,1471,false
550.000,4,2.000,2041,false
551.000,0,1.000,357,false
551.000,1,0.000,706,false
551.000,2,0.000,1019,false
551.000,3,3.000,1474,false
551.000,4,7.000,2048,false
552.000,0,2.000,359,false
552.000,1,1.000,707,false
552.000,2,0.000,1019,false
552.000,3,9.000,1483,false
552.000,4,1.000,2048,false
553.000,0,0.000,359,false
553.000,1,0.000,707,false
553.000,2,2.000,1021,false
553.000,3,3.000,1486,false
553.000,4,4.000,2052,false
554.000,0,0.000,358,false
554.000,1,0.000,707,false
554.000,2,2.000,1023,false
554.000,3,1.000,1481,false
554.000,4,3.000,2055,false
555.000,0,3.000,361,false
555.000,1,3.000,710,false
555.000,2,3.000,1025,false
555.000,3,3.000,1484,false
555.000,4,4.000,2059,false
556.000,0,1.000,362,false
556.000,1,1.000,711,false
556.000,2,4.000,1029,false
556.000,3,5.000,1489,false
556.000,4,5.000,2064,false
557.000,0,1.000,362,false
557.000,1,0.000,711,false
557.000,2,3.000,1032,false
557.000,3,1.000,1490,false
557.000,4,4.000,2068,false
558.000,0,1.000,363,false
558.000,1,0.000,711,false
558.000,2,3.000,1035,false
558.000,3,2.000,1492,false
558.000,4,3.000,2071,false
559.000,0,1.000,364,false
559.000,1,1.000,712,false
559.000,2,1.000,1036,false
559.000,3,3.000,1494,false
559.000,4,1.000,2072,false
560.000,0,0.000,364,false
560.000,1,1.000,713,false
560.000,2,2.000,1038,false
560.000,3,0.000,1494,false
560.000,4,5.000,2076,false
561.000,0,0.000,364,false
561.000,1,1.000,714,false
561.000,2,2.000,1040,false
561.000,3,1.000,1495,false
561.000,4,6.000,2082,false
562.000,0,2.000,366,false
562.000,1,1.000,715,false
562.000,2,3.000,1042,false
562.000,3,3.000,1498,false
562.000,4,0.000,2082,false
563.000,0,0.000,366,false
563.000,1,1.000,716,false
563.000,2,3.000,1045,false
563.000,3,4.000,1502,false
563.000,4,2.000,2084,false
564.000,0,0.000,365,false
564.000,1,1.000,717,false
564.000,2,0.000,1039,false
564.000,3,2.000,1504,false
564.000,4,4.000,2088,false
565.000,0,1.000,366,false
565.000,1,2.000,719,false
565.000,2,2.000,1041,false
565.000,3,6.000,1509,false
565.000,4,5.000,2093,false
566.000,0,0.000,366,false
566.000,1,1.000,719,false
566.000,2,4.000,1045,false
566.000,3,4.000,1513,false
566.000,4,5.000,2098,false
567.000,0,0.000,366,false
567.000,1,1.000,720,false
567.000,2,2.000,1047,false
567.000,3,6.000,1519,false
567.000,4,5.000,2097,false
568.000,0,3.000,369,false
568.000,1,1.000,721,false
568.000,2,0.000,1047,false
568.000,3,7.000,1526,false
568.000,4,3.000,2100,false
569.000,0,1.000,369,false
569.000,1,5.000,726,false
569.000,2,2.000,1049,false
569.000,3,2.000,1528,false
569.000,4,5.000,2105,false
570.000,0,1.000,370,false
570.000,1,1.000,726,false
570.000,2,3.000,1052,false
570.000,3,5.000,1533,false
570.000,4,6.000,2111,false
571.000,0,1.000,371,false
571.000,1,0.000,726,false
571.000,2,3.000,1055,false
571.000,3,3.000,1536,false
571.000,4,3.000,2114,false
572.000,0,0.000,371,false
572.000,1,0.000,726,false
572.000,2,1.000,1056,false
572.000,3,2.000,1538,false
572.000,4,2.000,2116,false
573.000,0,0.000,371,false
573.000,1,0.000,726,false
573.000,2,3.000,1059,false
573.000,3,4.000,1541,false
573.000,4,3.000,2119,false
574.000,0,1.000,372,false
574.000,1,3.000,729,false
574.000,2,2.000,1061,false
574.000,3,2.000,1543,false
574.000,4,4.000,2123,false
575.000,0,0.000,371,false
575.000,1,0.000,729,false
575.000,2,1.000,1062,false
575.000,3,2.000,1545,false
575.000,4,3.000,2126,false
576.000,0,1.000,372,false
576.000,1,1.000,730,false
576.000,2,3.000,1065,false
576.000,3,6.000,1551,false
576.000,4,2.000,2128,false
577.000,0,0.000,372,false
577.000,1,2.000,732,false
577.000,2,0.000,1064,false
577.000,3,3.000,1553,false
577.000,4,4.000,2132,false
578.000,0,2.000,374,false
578.000,1,2.000,733,false
578.000,2,3.000,1067,false
578.000,3,0.000,1553,false
578.000,4,2.000,2134,false
579.000,0,1.000,375,false
579.000,1,1.000,734,false
579.000,2,2.000,1069,false
579.000,3,1.000,1554,false
579.000,4,4.000,2138,false
580.000,0,0.000,374,false
580.000,1,5.000,739,false
580.000,2,1.000,1070,false
580.000,3,2.000,1556,false
580.000,4,4.000,2142,false
581.000,0,0.000,374,false
581.000,1,1.000,740,false
581.000,2,2.000,1071,false
581.000,3,4.000,1560,false
581.000,4,3.000,2145,false
582.000,0,1.000,375,false
582.000,1,5.000,745,false
582.000,2,2.000,1073,false
582.000,3,4.000,1563,false
582.000,4,2.000,2147,false
583.000,0,1.000,376,false
583.000,1,1.000,746,false
583.000,2,3.000,1076,false
583.000,3,5.000,1568,false
583.000,4,0.000,2147,false
584.000,0,2.000,377,false
584.000,1,1.000,747,false
584.000,2,0.000,1075,false
584.000,3,2.000,1570,false
584.000,4,4.000,2151,false
585.000,0,0.000,377,false
585.000,1,1.000,747,false
585.000,2,2.000,1077,false
585.000,3,1.000,1571,false
585.000,4,2.000,2152,false
586.000,0,0.000,377,false
586.000,1,0.000,747,false
586.000,2,3.000,1080,false
586.000,3,3.000,1573,false
586.000,4,4.000,2156,false
587.000,0,0.000,377,false
587.000,1,1.000,748,false
587.000,2,0.000,1080,false
587.000,3,2.000,1575,false
587.000,4,3.000,2159,false
588.000,0,2.000,379,false
588.000,1,4.000,751,false
588.000,2,2.000,1082,false
588.000,3,2.000,1577,false
588.000,4,4.000,2163,false
589.000,0,0.000,379,false
