time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,1.000,259,false
199.000,2,3.000,370,false
199.000,3,4.000,523,false
199.000,4,3.000,736,false
200.000,0,1.000,121,false
200.000,1,2.000,261,false
200.000,2,3.000,373,false
200.000,3,2.000,525,false
200.000,4,4.000,740,false
201.000,0,1.000,122,false
201.000,1,0.000,261,false
201.000,2,2.000,375,false
201.000,3,7.000,531,false
201.000,4,3.000,743,false
202.000,0,1.000,123,false
202.000,1,1.000,261,false
202.000,2,2.000,377,false
202.000,3,8.000,539,false
202.000,4,4.000,747,false
203.000,0,1.000,124,false
203.000,1,0.000,261,false
203.000,2,1.000,378,false
203.000,3,4.000,543,false
203.000,4,5.000,752,false
204.000,0,0.000,124,false
204.000,1,2.000,263,false
204.000,2,2.000,380,false
204.000,3,1.000,544,false
204.000,4,0.000,752,false
205.000,0,0.000,123,false
205.000,1,3.000,266,false
205.000,2,0.000,380,false
205.000,3,2.000,546,false
205.000,4,5.000,757,false
206.000,0,1.000,124,false
206.000,1,1.000,267,false
206.000,2,3.000,383,false
206.000,3,3.000,549,false
206.000,4,6.000,763,false
207.000,0,0.000,124,false
207.000,1,1.000,268,false
207.000,2,2.000,385,false
207.000,3,2.000,551,false
207.000,4,4.000,767,false
208.000,0,3.000,127,false
208.000,1,2.000,270,false
208.000,2,1.000,386,false
208.000,3,1.000,552,false
208.000,4,2.000,769,false
209.000,0,1.000,128,false
209.000,1,0.000,270,false
209.000,2,2.000,388,false
209.000,3,2.000,553,false
209.000,4,4.000,773,false
210.000,0,1.000,128,false
210.000,1,1.000,270,false
210.000,2,1.000,388,false
210.000,3,2.000,555,false
210.000,4,2.000,775,false
211.000,0,1.000,129,false
211.000,1,1.000,271,false
211.000,2,2.000,390,false
211.000,3,1.000,556,false
211.000,4,8.000,783,false
212.000,0,3.000,132,false
212.000,1,1.000,271,false
212.000,2,3.000,393,false
212.000,3,4.000,560,false
212.000,4,4.000,787,false
213.000,0,2.000,134,false
213.000,1,0.000,271,false
213.000,2,3.000,396,false
213.000,3,4.000,563,false
213.000,4,4.000,790,false
214.000,0,0.000,134,false
214.000,1,1.000,272,false
214.000,2,2.000,398,false
214.000,3,4.000,567,false
214.000,4,5.000,795,false
215.000,0,0.000,133,false
215.000,1,1.000,273,false
215.000,2,3.000,400,false
215.000,3,0.000,567,false
215.000,4,4.000,799,false
216.000,0,2.000,135,false
216.000,1,0.000,273,false
216.000,2,1.000,401,false
216.000,3,4.000,571,false
216.000,4,4.000,803,false
217.000,0,1.000,136,false
217.000,1,0.000,273,false
217.000,2,1.000,402,false
217.000,3,5.000,576,false
217.000,4,3.000,806,false
218.000,0,0.000,136,false
218.000,1,3.000,276,false
218.000,2,1.000,403,false
218.000,3,6.000,582,false
218.000,4,7.000,807,false
219.000,0,2.000,138,false
219.000,1,3.000,279,false
219.000,2,2.000,405,false
219.000,3,1.000,582,false
219.000,4,5.000,812,false
220.000,0,1.000,139,false
220.000,1,3.000,282,false
220.000,2,1.000,406,false
220.000,3,4.000,586,false
220.000,4,3.000,815,false
221.000,0,2.000,141,false
221.000,1,2.000,284,false
221.000,2,0.000,406,false
221.000,3,4.000,590,false
221.000,4,6.000,821,false
222.000,0,2.000,143,false
222.000,1,1.000,285,false
222.000,2,1.000,406,false
222.000,3,2.000,592,false
222.000,4,9.000,830,false
223.000,0,2.000,144,false
223.000,1,1.000,286,false
223.000,2,3.000,409,false
223.000,3,3.000,595,false
223.000,4,6.000,836,false
224.000,0,1.000,145,false
224.000,1,2.000,288,false
224.000,2,2.000,411,false
224.000,3,3.000,598,false
224.000,4,1.000,837,false
225.000,0,1.000,146,false
225.000,1,3.000,290,false
225.000,2,4.000,415,false
225.000,3,2.000,600,false
225.000,4,3.000,840,false
226.000,0,0.000,146,false
226.000,1,2.000,292,false
226.000,2,1.000,415,false
226.000,3,5.000,605,false
226.000,4,5.000,845,false
227.000,0,0.000,146,false
227.000,1,2.000,294,false
227.000,2,0.000,415,false
227.000,3,4.000,608,false
227.000,4,3.000,848,false
228.000,0,1.000,147,false
228.000,1,1.000,295,false
228.000,2,5.000,420,false
228.000,3,3.000,611,false
228.000,4,2.000,850,false
229.000,0,0.000,147,false
229.000,1,3.000,297,false
229.000,2,3.000,423,false
229.000,3,2.000,613,false
229.000,4,4.000,853,false
230.000,0,1.000,147,false
230.000,1,0.000,297,false
230.000,2,2.000,425,false
230.000,3,3.000,616,false
230.000,4,6.000,859,false
231.000,0,0.000,147,false
231.000,1,1.000,298,false
231.000,2,1.000,425,false
231.000,3,1.000,617,false
231.000,4,3.000,862,false
232.000,0,0.000,147,false
232.000,1,1.000,299,false
232.000,2,2.000,427,false
232.000,3,2.000,619,false
232.000,4,6.000,868,false
233.000,0,1.000,148,false
233.000,1,2.000,301,false
233.000,2,1.000,428,false
233.000,3,2.000,620,false
233.000,4,3.000,871,false
234.000,0,0.000,148,false
234.000,1,0.000,301,false
234.000,2,3.000,431,false
234.000,3,4.000,624,false
234.000,4,1.000,872,false
235.000,0,2.000,150,false
235.000,1,2.000,302,false
235.000,2,3.000,434,false
235.000,3,2.000,626,false
235.000,4,4.000,876,false
236.000,0,0.000,150,false
236.000,1,4.000,306,false
236.000,2,3.000,437,false
236.000,3,3.000,628,false
236.000,4,5.000,881,false
237.000,0,0.000,149,false
237.000,1,0.000,306,false
237.000,2,5.000,442,false
237.000,3,3.000,631,false
237.000,4,6.000,887,false
238.000,0,1.000,150,false
238.000,1,0.000,306,false
238.000,2,0.000,441,false
238.000,3,2.000,633,false
238.000,4,6.000,893,false
239.000,0,1.000,151,false
239.000,1,1.000,306,false
239.000,2,4.000,445,false
239.000,3,3.000,636,false
239.000,4,6.000,899,false
240.000,0,0.000,151,false
240.000,1,2.000,308,false
240.000,2,6.000,451,false
240.000,3,5.000,641,false
240.000,4,5.000,904,false
241.000,0,0.000,151,false
241.000,1,0.000,308,false
241.000,2,1.000,452,false
241.000,3,4.000,645,false
241.000,4,5.000,908,false
242.000,0,0.000,151,false
242.000,1,0.000,307,false
242.000,2,2.000,454,false
242.000,3,4.000,649,false
242.000,4,0.000,908,false
243.000,0,0.000,151,false
243.000,1,1.000,308,false
243.000,2,2.000,456,false
243.000,3,1.000,649,false
243.000,4,4.000,912,false
244.000,0,1.000,151,false
244.000,1,3.000,310,false
244.000,2,2.000,457,false
244.000,3,2.000,651,false
244.000,4,2.000,908,false
245.000,0,0.000,151,false
245.000,1,3.000,313,false
245.000,2,3.000,460,false
245.000,3,3.000,654,false
245.000,4,2.000,910,false
246.000,0,1.000,152,false
246.000,1,0.000,313,false
246.000,2,1.000,461,false
246.000,3,2.000,656,false
246.000,4,5.000,915,false
247.000,0,1.000,152,false
247.000,1,1.000,314,false
247.000,2,3.000,464,false
247.000,3,3.000,659,false
247.000,4,1.000,916,false
248.000,0,3.000,155,false
248.000,1,1.000,315,false
248.000,2,3.000,467,false
248.000,3,3.000,662,false
248.000,4,4.000,920,false
249.000,0,0.000,155,false
249.000,1,2.000,317,false
249.000,2,1.000,468,false
249.000,3,2.000,664,false
249.000,4,4.000,924,false
250.000,0,1.000,156,false
250.000,1,0.000,317,false
250.000,2,3.000,471,false
250.000,3,2.000,665,false
250.000,4,6.000,930,false
251.000,0,0.000,156,false
251.000,1,2.000,319,false
251.000,2,1.000,472,false
251.000,3,1.000,666,false
251.000,4,2.000,932,false
252.000,0,0.000,156,false
252.000,1,1.000,320,false
252.000,2,2.000,474,false
252.000,3,4.000,670,false
252.000,4,5.000,936,false
253.000,0,0.000,156,false
253.000,1,1.000,320,false
253.000,2,1.000,474,false
253.000,3,4.000,674,false
253.000,4,4.000,940,false
254.000,0,3.000,159,false
254.000,1,0.000,320,false
254.000,2,2.000,476,false
254.000,3,7.000,675,false
254.000,4,6.000,946,false
255.000,0,1.000,160,false
255.000,1,1.000,320,false
255.000,2,2.000,478,false
255.000,3,1.000,676,false
255.000,4,6.000,952,false
256.000,0,0.000,160,false
256.000,1,2.000,322,false
256.000,2,1.000,479,false
256.000,3,4.000,680,false
256.000,4,3.000,955,false
257.000,0,0.000,159,false
257.000,1,1.000,323,false
257.000,2,3.000,482,false
257.000,3,0.000,680,false
257.000,4,7.000,962,false
258.000,0,0.000,159,false
258.000,1,4.000,327,false
258.000,2,1.000,477,false
258.000,3,4.000,684,false
258.000,4,5.000,966,false
259.000,0,0.000,159,false
259.000,1,2.000,328,false
259.000,2,0.000,477,false
259.000,3,3.000,687,false
259.000,4,4.000,970,false
260.000,0,1.000,160,false
260.000,1,0.000,328,false
260.000,2,2.000,479,false
260.000,3,1.000,688,false
260.000,4,4.000,974,false
261.000,0,2.000,162,false
261.000,1,2.000,330,false
261.000,2,0.000,479,false
261.000,3,3.000,691,false
261.000,4,9.000,983,false
262.000,0,2.000,164,false
262.000,1,2.000,332,false
262.000,2,2.000,480,false
262.000,3,6.000,697,false
262.000,4,0.000,983,false
263.000,0,1.000,165,false
263.000,1,1.000,333,false
263.000,2,0.000,480,false
263.000,3,5.000,701,false
263.000,4,1.000,984,false
264.000,0,2.000,166,false
264.000,1,2.000,335,false
264.000,2,0.000,479,false
264.000,3,2.000,703,false
264.000,4,5.000,988,false
265.000,0,1.000,167,false
265.000,1,1.000,335,false
265.000,2,1.000,480,false
265.000,3,3.000,706,false
265.000,4,7.000,995,false
266.000,0,0.000,167,false
266.000,1,0.000,335,false
266.000,2,2.000,482,false
266.000,3,5.000,711,false
266.000,4,1.000,996,false
267.000,0,0.000,167,false
267.000,1,1.000,336,false
267.000,2,7.000,489,false
267.000,3,4.000,715,false
267.000,4,5.000,1001,false
268.000,0,1.000,167,false
268.000,1,2.000,338,false
268.000,2,1.000,489,false
268.000,3,4.000,719,false
268.000,4,3.000,1003,false
269.000,0,1.000,168,false
269.000,1,0.000,338,false
269.000,2,3.000,492,false
269.000,3,5.000,724,false
269.000,4,3.000,1006,false
270.000,0,2.000,170,false
270.000,1,2.000,340,false
270.000,2,2.000,494,false
270.000,3,4.000,728,false
270.000,4,3.000,1009,false
271.000,0,0.000,170,false
271.000,1,1.000,341,false
271.000,2,2.000,496,false
271.000,3,1.000,723,false
271.000,4,3.000,1012,false
272.000,0,1.000,171,false
272.000,1,1.000,342,false
272.000,2,3.000,499,false
272.000,3,1.000,724,false
272.000,4,2.000,1008,false
273.000,0,2.000,173,false
273.000,1,0.000,342,false
273.000,2,1.000,500,false
273.000,3,1.000,725,false
273.000,4,2.000,1010,false
274.000,0,0.000,173,false
274.000,1,0.000,342,false
274.000,2,1.000,500,false
274.000,3,2.000,727,false
274.000,4,3.000,1013,false
275.000,0,0.000,173,false
275.000,1,1.000,343,false
275.000,2,1.000,501,false
275.000,3,3.000,730,false
275.000,4,8.000,1021,false
276.000,0,4.000,177,false
276.000,1,0.000,343,false
276.000,2,2.000,503,false
276.000,3,0.000,730,false
276.000,4,7.000,1028,false
277.000,0,1.000,178,false
277.000,1,0.000,343,false
277.000,2,3.000,506,false
277.000,3,1.000,730,false
277.000,4,1.000,1028,false
278.000,0,2.000,180,false
278.000,1,3.000,346,false
278.000,2,0.000,506,false
278.000,3,3.000,733,false
278.000,4,3.000,1031,false
279.000,0,0.000,180,false
279.000,1,1.000,347,false
279.000,2,0.000,506,false
279.000,3,4.000,737,false
279.000,4,4.000,1034,false
280.000,0,0.000,180,false
280.000,1,1.000,348,false
280.000,2,2.000,507,false
280.000,3,2.000,739,false
280.000,4,4.000,1038,false
281.000,0,1.000,180,false
281.000,1,2.000,350,false
281.000,2,1.000,508,false
281.000,3,1.000,740,false
281.000,4,3.000,1041,false
282.000,0,1.000,181,false
282.000,1,1.000,351,false
282.000,2,1.000,509,false
282.000,3,1.000,741,false
282.000,4,8.000,1049,false
283.000,0,1.000,182,false
283.000,1,0.000,351,false
283.000,2,1.000,510,false
283.000,3,5.000,746,false
283.000,4,5.000,1054,false
284.000,0,2.000,184,false
284.000,1,1.000,351,false
284.000,2,0.000,510,false
284.000,3,2.000,748,false
284.000,4,2.000,1056,false
285.000,0,0.000,184,false
285.000,1,2.000,353,false
285.000,2,4.000,514,false
285.000,3,6.000,754,false
285.000,4,5.000,1061,false
286.000,0,0.000,184,false
286.000,1,1.000,353,false
286.000,2,1.000,515,false
286.000,3,5.000,759,false
286.000,4,1.000,1062,false
287.000,0,0.000,184,false
287.000,1,2.000,355,false
287.000,2,4.000,519,false
287.000,3,5.000,764,false
287.000,4,5.000,1066,false
288.000,0,0.000,183,false
288.000,1,0.000,355,false
288.000,2,3.000,516,false
288.000,3,3.000,767,false
288.000,4,3.000,1069,false
289.000,0,2.000,185,false
289.000,1,1.000,356,false
289.000,2,2.000,518,false
289.000,3,3.000,770,false
289.000,4,5.000,1074,false
290.000,0,0.000,185,false
290.000,1,1.000,357,false
290.000,2,8.000,526,false
290.000,3,9.000,779,false
290.000,4,1.000,1075,false
291.000,0,2.000,187,false
291.000,1,2.000,359,false
291.000,2,1.000,527,false
291.000,3,5.000,784,false
291.000,4,2.000,1077,false
292.000,0,0.000,187,false
292.000,1,1.000,359,false
292.000,2,0.000,527,false
292.000,3,4.000,787,false
292.000,4,12.000,1088,false
293.000,0,3.000,190,false
293.000,1,0.000,359,false
293.000,2,2.000,529,false
293.000,3,1.000,788,false
293.000,4,7.000,1095,false
294.000,0,1.000,190,false
294.000,1,0.000,359,false
294.000,2,1.000,530,false
294.000,3,1.000,789,false
294.000,4,4.000,1099,false
295.000,0,1.000,191,false
295.000,1,1.000,360,false
295.000,2,1.000,530,false
295.000,3,6.000,795,false
295.000,4,4.000,1103,false
296.000,0,2.000,193,false
296.000,1,0.000,360,false
296.000,2,3.000,533,false
296.000,3,4.000,799,false
296.000,4,4.000,1107,false
297.000,0,1.000,194,false
297.000,1,0.000,360,false
297.000,2,1.000,534,false
297.000,3,2.000,801,false
297.000,4,4.000,1111,false
298.000,0,2.000,196,false
298.000,1,1.000,361,false
298.000,2,1.000,535,false
298.000,3,5.000,806,false
298.000,4,6.000,1117,false
299.000,0,1.000,197,false
299.000,1,0.000,360,false
299.000,2,1.000,536,false
299.000,3,3.000,809,false
299.000,4,4.000,1121,false
300.000,0,2.000,198,false
300.000,1,2.000,362,false
300.000,2,4.000,540,false
300.000,3,2.000,805,false
300.000,4,3.000,1123,false
301.000,0,0.000,198,false
301.000,1,2.000,364,false
301.000,2,0.000,534,false
301.000,3,3.000,808,false
301.000,4,5.000,1128,false
302.000,0,0.000,198,false
302.000,1,3.000,367,false
302.000,2,5.000,539,false
302.000,3,2.000,810,false
302.000,4,9.000,1136,false
303.000,0,1.000,199,false
303.000,1,4.000,371,false
303.000,2,2.000,541,false
303.000,3,1.000,811,false
303.000,4,6.000,1142,false
304.000,0,2.000,201,false
304.000,1,3.000,374,false
304.000,2,4.000,545,false
304.000,3,3.000,814,false
304.000,4,5.000,1147,false
305.000,0,1.000,202,false
305.000,1,1.000,375,false
305.000,2,2.000,547,false
305.000,3,2.000,816,false
305.000,4,1.000,1148,false
306.000,0,1.000,203,false
306.000,1,1.000,376,false
306.000,2,3.000,550,false
306.000,3,4.000,820,false
306.000,4,5.000,1153,false
307.000,0,0.000,202,false
307.000,1,1.000,376,false
307.000,2,1.000,551,false
307.000,3,4.000,824,false
307.000,4,5.000,1158,false
308.000,0,0.000,202,false
308.000,1,1.000,377,false
308.000,2,1.000,552,false
308.000,3,5.000,829,false
308.000,4,5.000,1163,false
309.000,0,2.000,204,false
309.000,1,0.000,377,false
309.000,2,7.000,559,false
309.000,3,5.000,834,false
309.000,4,6.000,1168,false
310.000,0,3.000,207,false
310.000,1,2.000,379,false
310.000,2,0.000,559,false
310.000,3,6.000,840,false
310.000,4,5.000,1173,false
311.000,0,1.000,208,false
311.000,1,1.000,380,false
311.000,2,0.000,559,false
311.000,3,2.000,842,false
311.000,4,6.000,1179,false
312.000,0,0.000,208,false
312.000,1,2.000,382,false
312.000,2,1.000,559,false
312.000,3,5.000,846,false
312.000,4,2.000,1181,false
313.000,0,0.000,207,false
313.000,1,1.000,383,false
313.000,2,3.000,562,false
313.000,3,3.000,849,false
313.000,4,8.000,1189,false
314.000,0,1.000,208,false
314.000,1,2.000,385,false
314.000,2,3.000,565,false
314.000,3,1.000,850,false
314.000,4,4.000,1193,false
315.000,0,0.000,208,false
315.000,1,1.000,386,false
315.000,2,3.000,568,false
315.000,3,2.000,852,false
315.000,4,4.000,1196,false
316.000,0,1.000,209,false
316.000,1,0.000,386,false
316.000,2,1.000,563,false
316.000,3,5.000,857,false
316.000,4,4.000,1200,false
317.000,0,1.000,209,false
317.000,1,1.000,386,false
317.000,2,2.000,565,false
317.000,3,2.000,859,false
317.000,4,5.000,1205,false
318.000,0,0.000,209,false
318.000,1,3.000,389,false
318.000,2,1.000,566,false
318.000,3,2.000,861,false
318.000,4,3.000,1208,false
319.000,0,1.000,210,false
319.000,1,1.000,390,false
319.000,2,3.000,569,false
319.000,3,3.000,864,false
319.000,4,2.000,1209,false
320.000,0,0.000,210,false
320.000,1,3.000,393,false
320.000,2,3.000,572,false
320.000,3,1.000,859,false
320.000,4,3.000,1212,false
321.000,0,0.000,210,false
321.000,1,0.000,393,false
321.000,2,2.000,574,false
321.000,3,4.000,863,false
321.000,4,7.000,1219,false
322.000,0,3.000,213,false
322.000,1,1.000,394,false
322.000,2,2.000,576,false
322.000,3,4.000,867,false
322.000,4,6.000,1225,false
323.000,0,0.000,212,false
323.000,1,0.000,393,false
323.000,2,3.000,578,false
323.000,3,0.000,867,false
323.000,4,4.000,1229,false
324.000,0,1.000,213,false
324.000,1,0.000,393,false
324.000,2,2.000,580,false
324.000,3,1.000,868,false
324.000,4,3.000,1226,false
325.000,0,0.000,212,false
325.000,1,1.000,394,false
325.000,2,2.000,582,false
325.000,3,2.000,870,false
325.000,4,4.000,1230,false
326.000,0,1.000,213,false
326.000,1,2.000,396,false
326.000,2,1.000,583,false
326.000,3,2.000,872,false
326.000,4,3.000,1233,false
327.000,0,1.000,214,false
327.000,1,1.000,397,false
327.000,2,0.000,582,false
327.000,3,2.000,874,false
327.000,4,6.000,1239,false
328.000,0,0.000,214,false
328.000,1,0.000,397,false
328.000,2,5.000,587,false
328.000,3,1.000,875,false
328.000,4,3.000,1242,false
329.000,0,1.000,215,false
329.000,1,2.000,399,false
329.000,2,3.000,590,false
329.000,3,4.000,879,false
329.000,4,2.000,1244,false
330.000,0,0.000,215,false
330.000,1,0.000,398,false
330.000,2,2.000,592,false
330.000,3,1.000,880,false
330.000,4,3.000,1247,false
331.000,0,0.000,214,false
331.000,1,1.000,399,false
331.000,2,5.000,596,false
331.000,3,3.000,883,false
331.000,4,5.000,1251,false
332.000,0,1.000,215,false
332.000,1,4.000,403,false
332.000,2,2.000,598,false
332.000,3,3.000,886,false
332.000,4,4.000,1255,false
333.000,0,0.000,215,false
333.000,1,1.000,404,false
333.000,2,1.000,599,false
333.000,3,3.000,889,false
333.000,4,5.000,1260,false
334.000,0,1.000,216,false
334.000,1,0.000,404,false
334.000,2,2.000,601,false
334.000,3,2.000,891,false
334.000,4,3.000,1263,false
335.000,0,0.000,216,false
335.000,1,2.000,406,false
335.000,2,1.000,602,false
335.000,3,4.000,895,false
335.000,4,1.000,1258,false
336.000,0,0.000,215,false
336.000,1,1.000,407,false
336.000,2,1.000,602,false
336.000,3,5.000,900,false
336.000,4,4.000,1262,false
337.000,0,1.000,216,false
337.000,1,1.000,407,false
337.000,2,5.000,607,false
337.000,3,4.000,904,false
337.000,4,3.000,1265,false
338.000,0,0.000,216,false
338.000,1,2.000,409,false
338.000,2,2.000,609,false
338.000,3,1.000,905,false
338.000,4,8.000,1273,false
339.000,0,2.000,218,false
339.000,1,4.000,413,false
339.000,2,1.000,610,false
339.000,3,0.000,905,false
339.000,4,9.000,1282,false
340.000,0,1.000,219,false
340.000,1,6.000,419,false
340.000,2,0.000,609,false
340.000,3,4.000,909,false
340.000,4,5.000,1287,false
341.000,0,1.000,220,false
341.000,1,1.000,420,false
341.000,2,4.000,613,false
341.000,3,1.000,910,false
341.000,4,3.000,1290,false
342.000,0,1.000,221,false
342.000,1,3.000,422,false
342.000,2,1.000,614,false
342.000,3,1.000,910,false
342.000,4,5.000,1295,false
343.000,0,1.000,222,false
343.000,1,1.000,423,false
343.000,2,0.000,614,false
343.000,3,3.000,913,false
343.000,4,6.000,1301,false
344.000,0,0.000,222,false
344.000,1,1.000,424,false
344.000,2,1.000,615,false
344.000,3,5.000,918,false
344.000,4,4.000,1305,false
345.000,0,2.000,224,false
345.000,1,0.000,424,false
345.000,2,0.000,614,false
345.000,3,3.000,921,false
345.000,4,6.000,1311,false
346.000,0,1.000,225,false
346.000,1,0.000,424,false
346.000,2,6.000,620,false
346.000,3,6.000,927,false
346.000,4,2.000,1313,false
347.000,0,0.000,225,false
347.000,1,2.000,426,false
347.000,2,0.000,620,false
347.000,3,2.000,929,false
347.000,4,3.000,1316,false
348.000,0,0.000,225,false
348.000,1,1.000,427,false
348.000,2,1.000,621,false
348.000,3,5.000,933,false
348.000,4,5.000,1321,false
349.000,0,2.000,227,false
349.000,1,1.000,428,false
349.000,2,1.000,622,false
349.000,3,3.000,936,false
349.000,4,2.000,1322,false
350.000,0,1.000,228,false
350.000,1,0.000,427,false
350.000,2,2.000,624,false
350.000,3,4.000,940,false
350.000,4,6.000,1328,false
351.000,0,2.000,230,false
351.000,1,2.000,429,false
351.000,2,3.000,627,false
351.000,3,3.000,942,false
351.000,4,3.000,1331,false
352.000,0,1.000,231,false
352.000,1,0.000,429,false
352.000,2,2.000,628,false
352.000,3,4.000,946,false
352.000,4,4.000,1335,false
353.000,0,1.000,232,false
353.000,1,1.000,430,false
353.000,2,1.000,629,false
353.000,3,4.000,950,false
353.000,4,8.000,1342,false
354.000,0,3.000,235,false
354.000,1,1.000,431,false
354.000,2,1.000,630,false
354.000,3,3.000,953,false
354.000,4,2.000,1344,false
355.000,0,2.000,237,false
355.000,1,4.000,435,false
355.000,2,0.000,630,false
355.000,3,1.000,954,false
355.000,4,3.000,1347,false
356.000,0,0.000,236,false
356.000,1,2.000,436,false
356.000,2,2.000,632,false
356.000,3,2.000,955,false
356.000,4,9.000,1356,false
357.000,0,0.000,236,false
357.000,1,2.000,438,false
357.000,2,4.000,635,false
357.000,3,2.000,957,false
357.000,4,6.000,1362,false
358.000,0,0.000,236,false
358.000,1,2.000,439,false
358.000,2,2.000,637,false
358.000,3,5.000,962,false
358.000,4,4.000,1366,false
359.000,0,0.000,236,false
359.000,1,1.000,440,false
359.000,2,7.000,644,false
359.000,3,2.000,964,false
359.000,4,4.000,1369,false
360.000,0,0.000,236,false
360.000,1,2.000,442,false
360.000,2,2.000,646,false
360.000,3,1.000,965,false
360.000,4,9.000,1378,false
361.000,0,1.000,237,false
361.000,1,2.000,444,false
361.000,2,2.000,648,false
361.000,3,2.000,967,false
361.000,4,1.000,1379,false
362.000,0,0.000,237,false
362.000,1,4.000,448,false
362.000,2,3.000,650,false
362.000,3,5.000,972,false
362.000,4,2.000,1381,false
363.000,0,0.000,237,false
363.000,1,2.000,450,false
363.000,2,0.000,650,false
363.000,3,2.000,974,false
363.000,4,2.000,1383,false
364.000,0,1.000,238,false
364.000,1,5.000,455,false
364.000,2,0.000,650,false
364.000,3,3.000,977,false
364.000,4,6.000,1389,false
365.000,0,1.000,239,false
365.000,1,2.000,457,false
365.000,2,3.000,653,false
365.000,3,1.000,978,false
365.000,4,5.000,1393,false
366.000,0,0.000,239,false
366.000,1,1.000,457,false
366.000,2,1.000,654,false
366.000,3,5.000,983,false
366.000,4,2.000,1395,false
367.000,0,1.000,240,false
367.000,1,0.000,457,false
367.000,2,2.000,655,false
367.000,3,3.000,986,false
367.000,4,4.000,1399,false
368.000,0,0.000,240,false
368.000,1,2.000,459,false
368.000,2,1.000,656,false
368.000,3,5.000,991,false
368.000,4,7.000,1406,false
369.000,0,1.000,241,false
369.000,1,0.000,458,false
369.000,2,3.000,659,false
369.000,3,9.000,999,false
369.000,4,5.000,1411,false
370.000,0,0.000,241,false
370.000,1,3.000,461,false
370.000,2,4.000,657,false
370.000,3,0.000,999,false
370.000,4,9.000,1420,false
371.000,0,3.000,244,false
371.000,1,2.000,463,false
371.000,2,0.000,657,false
371.000,3,1.000,1000,false
371.000,4,6.000,1426,false
372.000,0,1.000,245,false
372.000,1,3.000,466,false
372.000,2,1.000,658,false
372.000,3,3.000,1003,false
372.000,4,2.000,1427,false
373.000,0,1.000,245,false
373.000,1,2.000,468,false
373.000,2,1.000,659,false
373.000,3,4.000,1007,false
373.000,4,5.000,1432,false
374.000,0,0.000,245,false
374.000,1,0.000,468,false
374.000,2,3.000,662,false
374.000,3,1.000,1002,false
374.000,4,6.000,1438,false
375.000,0,1.000,246,false
375.000,1,0.000,468,false
375.000,2,1.000,663,false
375.000,3,5.000,1007,false
375.000,4,3.000,1441,false
376.000,0,0.000,246,false
376.000,1,1.000,468,false
376.000,2,2.000,665,false
376.000,3,6.000,1013,false
376.000,4,1.000,1441,false
377.000,0,1.000,247,false
377.000,1,2.000,470,false
377.000,2,2.000,667,false
377.000,3,3.000,1016,false
377.000,4,3.000,1444,false
378.000,0,1.000,248,false
378.000,1,1.000,471,false
378.000,2,2.000,669,false
378.000,3,3.000,1019,false
378.000,4,3.000,1447,false
379.000,0,0.000,248,false
379.000,1,2.000,473,false
379.000,2,2.000,671,false
379.000,3,1.000,1020,false
379.000,4,3.000,1450,false
380.000,0,1.000,248,false
380.000,1,2.000,474,false
380.000,2,3.000,674,false
380.000,3,4.000,1024,false
380.000,4,1.000,1451,false
381.000,0,0.000,248,false
381.000,1,2.000,476,false
381.000,2,1.000,675,false
381.000,3,4.000,1028,false
381.000,4,4.000,1454,false
382.000,0,2.000,250,false
382.000,1,1.000,477,false
382.000,2,0.000,675,false
382.000,3,4.000,1032,false
382.000,4,1.000,1455,false
383.000,0,0.000,250,false
383.000,1,1.000,478,false
383.000,2,2.000,677,false
383.000,3,2.000,1034,false
383.000,4,4.000,1459,false
384.000,0,2.000,252,false
384.000,1,4.000,482,false
384.000,2,0.000,676,false
384.000,3,1.000,1035,false
384.000,4,2.000,1461,false
385.000,0,1.000,253,false
385.000,1,2.000,484,false
385.000,2,4.000,680,false
385.000,3,2.000,1037,false
385.000,4,5.000,1466,false
386.000,0,2.000,255,false
386.000,1,1.000,485,false
386.000,2,2.000,682,false
386.000,3,4.000,1041,false
386.000,4,6.000,1472,false
387.000,0,0.000,255,false
387.000,1,0.000,485,false
387.000,2,3.000,685,false
387.000,3,0.000,1041,false
387.000,4,4.000,1470,false
388.000,0,0.000,255,false
388.000,1,3.000,488,false
388.000,2,1.000,686,false
388.000,3,0.000,1041,false
388.000,4,1.000,1471,false
389.000,0,1.000,256,false
389.000,1,3.000,491,false
389.000,2,4.000,690,false
389.000,3,3.000,1044,false
389.000,4,2.000,1473,false
390.000,0,1.000,257,false
390.000,1,2.000,493,false
390.000,2,1.000,691,false
390.000,3,4.000,1047,false
390.000,4,4.000,1477,false
391.000,0,0.000,257,false
391.000,1,1.000,494,false
391.000,2,2.000,693,false
391.000,3,3.000,1050,false
391.000,4,5.000,1482,false
392.000,0,0.000,256,false
392.000,1,0.000,494,false
392.000,2,1.000,694,false
392.000,3,1.000,1051,false
392.000,4,4.000,1486,false
393.000,0,2.000,258,false
393.000,1,0.000,494,false
393.000,2,4.000,698,false
393.000,3,1.000,1052,false
393.000,4,3.000,1488,false
394.000,0,0.000,258,false
394.000,1,1.000,495,false
394.000,2,1.000,699,false
394.000,3,7.000,1058,false
394.000,4,3.000,1491,false
395.000,0,0.000,258,false
395.000,1,0.000,494,false
395.000,2,0.000,699,false
395.000,3,0.000,1058,false
395.000,4,5.000,1496,false
396.000,0,1.000,259,false
396.000,1,2.000,496,false
396.000,2,4.000,703,false
