time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
266.697,RECEIVED_OFFLOAD,1525,0,10,1,6.606,163.476,4.786,1.000,1.903611,source_node=4;rough_score=1.903611
266.697,OFFLOADED,2033,4,10,10,4.019,204.283,3.795,2.262,1.886647,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=4.492;predicted_queue=962.000;deadline_risk=false;decision_score=1.886647;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
266.697,RECEIVED_OFFLOAD,2033,0,10,10,4.019,204.283,3.795,2.262,1.886647,source_node=4;rough_score=1.886647
266.697,OFFLOADED,2190,4,10,3,4.455,228.923,6.471,1.000,1.872144,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=4.492;predicted_queue=962.000;deadline_risk=false;decision_score=1.872144;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
266.697,RECEIVED_OFFLOAD,2190,0,10,3,4.455,228.923,6.471,1.000,1.872144,source_node=4;rough_score=1.872144
266.697,OFFLOADED,1662,4,10,16,3.588,168.828,6.498,1.000,1.863075,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=4.492;predicted_queue=962.000;deadline_risk=false;decision_score=1.863075;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
266.697,RECEIVED_OFFLOAD,1662,0,10,16,3.588,168.828,6.498,1.000,1.863075,source_node=4;rough_score=1.863075
266.697,OFFLOADED,2458,4,8,2,2.637,246.472,7.501,1.000,1.858738,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=4.492;predicted_queue=962.000;deadline_risk=false;decision_score=1.858738;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
266.697,RECEIVED_OFFLOAD,2458,0,8,2,2.637,246.472,7.501,1.000,1.858738,source_node=4;rough_score=1.858738
266.697,OFFLOADED,2495,4,10,10,9.394,243.595,7.405,2.714,1.850754,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=4.492;predicted_queue=962.000;deadline_risk=false;decision_score=1.850754;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
266.697,RECEIVED_OFFLOAD,2495,0,10,10,9.394,243.595,7.405,2.714,1.850754,source_node=4;rough_score=1.850754
266.697,OFFLOADED,1757,4,9,7,7.986,178.436,6.153,2.107,1.847096,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=4.492;predicted_queue=962.000;deadline_risk=false;decision_score=1.847096;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
266.697,RECEIVED_OFFLOAD,1757,0,9,7,7.986,178.436,6.153,2.107,1.847096,source_node=4;rough_score=1.847096
267.000,ARRIVED,3060,0,4,19,2.415,324.396,6.761,1.000,0.000000,
267.000,ARRIVED,3061,0,5,2,2.791,301.608,3.631,1.000,0.000000,
267.000,ARRIVED,3062,1,1,2,7.384,378.373,5.004,1.000,0.000000,
267.000,ARRIVED,3063,2,6,8,7.957,365.371,6.345,1.000,0.000000,
267.000,ARRIVED,3064,2,2,5,7.510,348.200,4.691,1.000,0.000000,
267.000,ARRIVED,3065,2,8,16,9.199,306.870,2.283,1.000,0.000000,
267.000,ARRIVED,3066,2,3,4,6.858,327.991,7.021,1.000,0.000000,
267.000,ARRIVED,3067,2,3,6,6.016,350.578,3.007,1.000,0.000000,
267.000,ARRIVED,3068,2,8,16,3.841,354.995,6.047,2.270,0.000000,
267.000,ARRIVED,3069,3,8,6,9.997,332.408,4.135,1.000,0.000000,
267.000,ARRIVED,3070,3,2,6,3.118,368.240,2.077,1.000,0.000000,
267.000,ARRIVED,3071,4,10,16,7.017,369.170,2.326,1.000,0.000000,
268.000,ARRIVED,3072,0,5,8,8.668,342.540,6.173,1.000,0.000000,
268.000,ARRIVED,3073,2,9,18,8.476,330.044,7.264,1.000,0.000000,
268.000,ARRIVED,3074,3,3,12,6.854,296.497,4.382,1.000,0.000000,
268.000,ARRIVED,3075,3,7,16,2.807,325.171,3.079,2.271,0.000000,
268.000,ARRIVED,3076,3,2,3,1.663,334.379,3.466,2.180,0.000000,
268.000,ARRIVED,3077,4,5,15,8.700,289.776,2.655,1.000,0.000000,
268.000,ARRIVED,3078,4,9,17,8.072,334.590,5.621,1.000,0.000000,
268.000,ARRIVED,3079,4,2,17,7.430,299.634,2.051,1.000,0.000000,
268.000,ARRIVED,3080,4,7,7,3.048,360.350,5.337,1.000,0.000000,
268.000,ARRIVED,3081,4,7,12,1.113,327.527,2.991,1.859,0.000000,
269.000,ARRIVED,3082,1,8,11,5.783,381.410,5.884,1.000,0.000000,
269.000,ARRIVED,3083,2,5,15,9.485,354.245,6.278,1.000,0.000000,
269.000,ARRIVED,3084,4,6,17,7.661,381.169,7.640,1.000,0.000000,
269.000,ARRIVED,3085,4,1,17,6.029,349.173,5.101,1.000,0.000000,
269.000,ARRIVED,3086,4,5,12,4.168,296.419,2.577,1.000,0.000000,
270.000,ARRIVED,3087,1,10,18,6.914,323.977,2.653,1.000,0.000000,
270.000,ARRIVED,3088,1,2,5,4.165,337.563,6.310,1.000,0.000000,
270.000,ARRIVED,3089,2,10,8,7.765,292.526,2.400,1.000,0.000000,
270.000,ARRIVED,3090,3,6,2,9.655,359.694,7.319,2.974,0.000000,
270.000,ARRIVED,3091,3,5,15,6.734,340.504,6.421,1.000,0.000000,
270.000,ARRIVED,3092,3,2,3,4.683,378.360,4.139,1.000,0.000000,
270.000,ARRIVED,3093,3,2,6,9.605,353.405,7.192,1.000,0.000000,
270.000,ARRIVED,3094,3,10,4,1.507,348.108,6.660,2.286,0.000000,
270.000,ARRIVED,3095,4,10,8,6.296,310.031,3.989,1.000,0.000000,
270.000,ARRIVED,3096,4,5,15,6.203,343.306,3.837,1.000,0.000000,
270.000,ARRIVED,3097,4,5,18,8.401,383.775,6.334,2.206,0.000000,
270.612,FINISHED,305,1,2,8,3.751,76.752,5.802,2.400,1.012514,
270.612,STARTED,306,1,2,14,3.276,67.918,4.399,1.000,1.022717,observed_rate=2.000
271.000,ARRIVED,3098,1,5,16,5.417,312.039,3.291,1.000,0.000000,
271.000,ARRIVED,3099,1,8,16,8.174,340.990,3.609,1.000,0.000000,
271.000,ARRIVED,3100,2,5,11,3.928,386.090,3.298,1.000,0.000000,
271.000,ARRIVED,3101,2,5,19,5.833,336.425,5.951,1.000,0.000000,
271.000,ARRIVED,3102,2,7,9,2.179,345.506,5.593,1.000,0.000000,
271.000,ARRIVED,3103,2,5,12,8.580,334.940,7.547,1.000,0.000000,
271.000,ARRIVED,3104,3,1,18,4.527,325.775,7.012,1.000,0.000000,
271.000,ARRIVED,3105,3,4,20,7.628,362.077,3.563,1.000,0.000000,
271.000,ARRIVED,3106,4,2,5,3.953,344.305,3.154,2.107,0.000000,
271.000,ARRIVED,3107,4,7,6,3.406,376.227,5.432,2.385,0.000000,
271.000,ARRIVED,3108,4,4,15,8.354,377.613,4.954,1.000,0.000000,
271.418,FINISHED,163,3,2,3,9.991,37.431,4.739,1.000,1.615549,
271.418,STARTED,164,3,2,11,1.117,58.256,6.395,1.000,1.034886,observed_rate=2.000
272.000,ARRIVED,3109,0,5,9,8.663,307.449,3.573,1.000,0.000000,
272.000,ARRIVED,3110,2,10,1,1.495,386.707,3.298,1.000,0.000000,
272.000,ARRIVED,3111,3,10,13,2.579,294.122,6.035,2.200,0.000000,
272.000,ARRIVED,3112,3,4,15,1.199,302.535,3.982,1.000,0.000000,
272.000,ARRIVED,3113,3,8,8,2.082,342.773,4.711,1.000,0.000000,
272.000,ARRIVED,3114,4,4,19,4.095,310.154,2.579,1.000,0.000000,
272.000,ARRIVED,3115,4,7,3,2.843,352.661,7.300,1.000,0.000000,
272.000,ARRIVED,3116,4,8,2,7.673,341.164,5.312,1.922,0.000000,
272.000,ARRIVED,3117,4,4,12,6.846,353.646,5.545,1.000,0.000000,
272.000,ARRIVED,3118,4,7,12,6.056,355.413,6.189,1.000,0.000000,
272.000,ARRIVED,3119,4,9,12,5.368,296.403,5.302,1.000,0.000000,
272.090,FINISHED,216,2,7,6,6.380,66.200,6.151,1.000,1.680529,
272.090,STARTED,229,2,7,7,1.968,121.999,5.776,1.000,0.444646,observed_rate=1.000
273.000,ARRIVED,3120,1,1,19,6.830,380.793,5.355,1.000,0.000000,
273.000,ARRIVED,3121,1,8,4,4.664,368.004,6.295,1.000,0.000000,
273.000,ARRIVED,3122,1,6,11,5.657,314.183,2.906,1.000,0.000000,
273.000,ARRIVED,3123,1,9,4,5.141,322.893,7.611,1.000,0.000000,
273.000,ARRIVED,3124,2,1,14,1.574,316.884,2.906,1.000,0.000000,
273.000,ARRIVED,3125,3,9,3,7.264,331.169,4.687,1.000,0.000000,
273.000,ARRIVED,3126,3,5,7,2.838,309.693,5.699,2.644,0.000000,
273.000,ARRIVED,3127,3,7,15,4.313,348.515,3.894,1.000,0.000000,
273.000,ARRIVED,3128,4,5,7,7.214,373.032,4.488,1.000,0.000000,
273.000,ARRIVED,3129,4,3,20,7.263,331.710,4.331,1.000,0.000000,
274.000,ARRIVED,3130,1,7,11,4.937,339.641,3.570,2.579,0.000000,
274.000,ARRIVED,3131,2,8,4,3.148,303.209,3.390,2.394,0.000000,
274.000,ARRIVED,3132,2,8,16,5.843,390.172,3.240,1.000,0.000000,
274.000,ARRIVED,3133,2,4,5,3.476,313.922,7.542,1.912,0.000000,
274.000,ARRIVED,3134,2,7,13,6.567,353.868,3.624,1.000,0.000000,
274.000,ARRIVED,3135,3,10,5,4.769,362.611,4.666,1.000,0.000000,
274.000,ARRIVED,3136,3,9,3,5.575,295.340,7.516,2.763,0.000000,
274.000,ARRIVED,3137,4,2,1,5.287,345.535,3.363,2.204,0.000000,
274.000,ARRIVED,3138,4,1,1,4.958,318.727,6.841,2.234,0.000000,
274.000,ARRIVED,3139,4,4,1,9.327,324.996,2.601,1.000,0.000000,
274.000,ARRIVED,3140,4,9,2,4.046,345.821,6.909,1.000,0.000000,
274.000,ARRIVED,3141,4,10,18,8.395,392.181,5.890,1.000,0.000000,
274.000,ARRIVED,3142,4,1,4,4.199,296.518,4.601,2.996,0.000000,
274.000,ARRIVED,3143,4,9,19,5.186,334.101,6.002,1.000,0.000000,
274.000,ARRIVED,3144,4,5,2,6.571,328.664,7.635,1.000,0.000000,
275.000,ARRIVED,3145,0,4,14,7.153,301.915,7.209,1.000,0.000000,
275.000,ARRIVED,3146,0,6,14,7.436,394.804,3.686,1.000,0.000000,
275.000,ARRIVED,3147,1,3,16,4.367,336.293,3.380,1.000,0.000000,
275.000,ARRIVED,3148,2,7,6,7.238,360.783,4.298,1.000,0.000000,
275.000,ARRIVED,3149,2,10,18,5.395,353.118,3.195,2.229,0.000000,
275.000,ARRIVED,3150,3,4,8,4.785,322.458,7.436,1.000,0.000000,
275.000,ARRIVED,3151,4,4,3,6.171,320.889,3.075,1.000,0.000000,
275.000,ARRIVED,3152,4,1,13,5.827,350.745,2.378,1.000,0.000000,
275.000,ARRIVED,3153,4,10,15,8.785,310.743,3.436,1.000,0.000000,
275.000,ARRIVED,3154,4,10,10,7.155,337.191,6.242,2.392,0.000000,
275.000,ARRIVED,3155,4,3,14,7.117,347.958,4.993,2.139,0.000000,
275.000,ARRIVED,3156,4,1,2,6.858,380.277,3.806,1.000,0.000000,
275.000,ARRIVED,3157,4,1,14,7.472,323.484,6.427,1.000,0.000000,
275.000,ARRIVED,3158,4,3,14,1.545,343.240,2.718,1.000,0.000000,
275.000,ARRIVED,3159,4,9,8,3.291,362.498,5.754,1.000,0.000000,
275.000,ARRIVED,3160,4,5,4,8.291,295.588,5.113,1.000,0.000000,
275.011,FINISHED,306,1,2,14,3.276,67.918,4.399,1.000,1.022717,
275.011,STARTED,308,1,6,8,3.037,117.144,7.395,1.000,0.453241,observed_rate=1.000
276.000,ARRIVED,3161,0,6,4,6.078,316.809,7.980,1.000,0.000000,
276.000,ARRIVED,3162,0,2,8,2.617,342.072,2.143,1.000,0.000000,
276.000,ARRIVED,3163,1,7,1,8.415,381.218,3.746,1.000,0.000000,
276.000,ARRIVED,3164,1,8,18,1.641,330.552,6.111,1.000,0.000000,
276.000,ARRIVED,3165,2,4,14,7.131,308.236,3.141,2.934,0.000000,
276.000,ARRIVED,3166,2,10,1,8.876,380.143,2.013,1.000,0.000000,
276.000,ARRIVED,3167,2,8,16,2.626,392.445,2.353,2.958,0.000000,
276.000,ARRIVED,3168,3,6,14,7.756,306.502,5.519,1.000,0.000000,
276.000,ARRIVED,3169,3,10,12,4.603,344.328,7.104,1.000,0.000000,
276.000,ARRIVED,3170,3,1,10,6.801,388.966,7.552,1.844,0.000000,
276.000,ARRIVED,3171,4,1,13,7.783,349.288,2.268,2.104,0.000000,
276.000,ARRIVED,3172,4,10,1,6.798,308.652,6.569,1.000,0.000000,
276.000,ARRIVED,3173,4,7,19,7.833,309.386,5.231,2.107,0.000000,
276.000,ARRIVED,3174,4,5,3,1.404,386.535,4.303,1.000,0.000000,
276.000,ARRIVED,3175,4,8,11,4.727,392.286,5.987,1.000,0.000000,
276.000,ARRIVED,3176,4,10,7,4.255,389.127,3.419,1.000,0.000000,
276.000,ARRIVED,3177,4,7,9,4.828,324.159,6.274,1.000,0.000000,
276.000,ARRIVED,3178,4,9,20,1.614,299.045,5.110,1.000,0.000000,
276.000,ARRIVED,3179,4,5,7,7.173,378.739,2.244,2.110,0.000000,
276.153,FINISHED,181,4,9,6,8.376,60.490,4.936,1.916,1.748328,
276.153,STARTED,182,4,8,11,4.816,49.621,2.969,1.000,1.762247,observed_rate=9.000
277.000,ARRIVED,3180,2,1,15,9.217,302.352,2.441,1.000,0.000000,
277.000,ARRIVED,3181,2,5,7,3.518,312.245,2.925,1.000,0.000000,
277.000,ARRIVED,3182,2,5,20,6.110,322.591,4.136,2.884,0.000000,
277.000,ARRIVED,3183,2,1,13,9.406,378.127,4.340,1.000,0.000000,
277.000,ARRIVED,3184,2,9,16,3.985,357.190,2.516,1.000,0.000000,
277.000,ARRIVED,3185,3,2,11,9.716,306.552,5.619,1.000,0.000000,
277.000,ARRIVED,3186,4,4,15,1.580,376.034,6.743,1.638,0.000000,
277.000,ARRIVED,3187,4,8,7,1.845,379.895,2.232,1.910,0.000000,
277.000,ARRIVED,3188,4,5,17,7.953,350.349,7.447,1.000,0.000000,
277.000,ARRIVED,3189,4,3,9,8.739,376.487,6.184,1.000,0.000000,
277.813,FINISHED,164,3,2,11,1.117,58.256,6.395,1.000,1.034886,
277.813,STARTED,165,3,8,18,6.749,79.445,2.459,1.000,1.052861,observed_rate=1.000
277.866,FINISHED,229,2,7,7,1.968,121.999,5.776,1.000,0.444646,
277.866,STARTED,230,2,7,1,2.996,137.089,2.716,2.089,0.401926,observed_rate=5.000
277.866,OFFLOADED,3089,2,10,8,7.765,292.526,2.400,1.000,1.890074,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.246;predicted_queue=545.000;deadline_risk=false;decision_score=1.890074;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
277.866,RECEIVED_OFFLOAD,3089,0,10,8,7.765,292.526,2.400,1.000,1.890074,source_node=2;rough_score=1.890074
277.866,OFFLOADED,2549,2,10,9,1.646,257.857,3.525,1.000,1.878805,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.246;predicted_queue=545.000;deadline_risk=false;decision_score=1.878805;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
277.866,RECEIVED_OFFLOAD,2549,0,10,9,1.646,257.857,3.525,1.000,1.878805,source_node=2;rough_score=1.878805
277.866,OFFLOADED,2804,2,10,2,9.858,277.077,6.292,1.000,1.865137,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.246;predicted_queue=545.000;deadline_risk=false;decision_score=1.865137;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
277.866,RECEIVED_OFFLOAD,2804,0,10,2,9.858,277.077,6.292,1.000,1.865137,source_node=2;rough_score=1.865137
277.866,OFFLOADED,2181,2,8,10,1.193,213.153,7.120,2.654,1.862248,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.246;predicted_queue=545.000;deadline_risk=false;decision_score=1.862248;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
277.866,RECEIVED_OFFLOAD,2181,0,8,10,1.193,213.153,7.120,2.654,1.862248,source_node=2;rough_score=1.862248
277.866,OFFLOADED,3131,2,8,4,3.148,303.209,3.390,2.394,1.850648,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.246;predicted_queue=545.000;deadline_risk=false;decision_score=1.850648;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
277.866,RECEIVED_OFFLOAD,3131,0,8,4,3.148,303.209,3.390,2.394,1.850648,source_node=2;rough_score=1.850648
277.866,OFFLOADED,2548,2,10,18,6.183,244.853,5.139,2.119,1.846303,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.246;predicted_queue=545.000;deadline_risk=false;decision_score=1.846303;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
277.866,RECEIVED_OFFLOAD,2548,0,10,18,6.183,244.853,5.139,2.119,1.846303,source_node=2;rough_score=1.846303
277.866,OFFLOADED,2420,2,10,4,2.926,258.124,7.194,1.000,1.845713,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.246;predicted_queue=545.000;deadline_risk=false;decision_score=1.845713;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
277.866,RECEIVED_OFFLOAD,2420,0,10,4,2.926,258.124,7.194,1.000,1.845713,source_node=2;rough_score=1.845713
277.866,OFFLOADED,1243,2,9,5,7.880,137.801,7.027,1.000,1.837621,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.246;predicted_queue=545.000;deadline_risk=false;decision_score=1.837621;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
277.866,RECEIVED_OFFLOAD,1243,0,9,5,7.880,137.801,7.027,1.000,1.837621,source_node=2;rough_score=1.837621
277.866,OFFLOADED,2040,2,10,12,1.248,218.253,7.458,2.181,1.836241,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.246;predicted_queue=545.000;deadline_risk=false;decision_score=1.836241;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
277.866,RECEIVED_OFFLOAD,2040,0,10,12,1.248,218.253,7.458,2.181,1.836241,source_node=2;rough_score=1.836241
277.866,OFFLOADED,673,2,7,1,4.502,87.119,7.668,1.000,1.828811,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.246;predicted_queue=545.000;deadline_risk=false;decision_score=1.828811;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
277.866,RECEIVED_OFFLOAD,673,0,7,1,4.502,87.119,7.668,1.000,1.828811,source_node=2;rough_score=1.828811
278.000,ARRIVED,3190,0,5,2,4.389,392.435,7.542,1.000,0.000000,
278.000,ARRIVED,3191,0,6,17,5.265,342.348,6.669,2.683,0.000000,
278.000,ARRIVED,3192,0,5,15,6.861,388.331,7.304,1.000,0.000000,
278.000,ARRIVED,3193,1,6,18,9.872,395.660,4.097,2.806,0.000000,
278.000,ARRIVED,3194,1,3,13,9.508,323.191,7.556,1.000,0.000000,
278.000,ARRIVED,3195,2,4,6,2.414,325.223,3.381,1.000,0.000000,
278.000,ARRIVED,3196,2,6,4,6.420,366.059,2.427,1.000,0.000000,
278.000,ARRIVED,3197,4,10,4,3.428,301.233,7.112,1.000,0.000000,
278.000,ARRIVED,3198,4,6,16,7.022,317.813,2.186,1.000,0.000000,
279.000,ARRIVED,3199,1,9,20,5.665,373.674,6.089,1.000,0.000000,
279.000,ARRIVED,3200,1,7,13,6.051,337.338,5.440,1.000,0.000000,
279.000,ARRIVED,3201,2,7,20,6.998,337.564,5.846,1.000,0.000000,
279.000,ARRIVED,3202,2,4,10,7.388,358.758,3.796,1.000,0.000000,
279.000,ARRIVED,3203,2,5,3,5.159,392.350,5.970,1.000,0.000000,
279.000,ARRIVED,3204,2,9,8,8.301,377.978,7.811,1.000,0.000000,
279.000,ARRIVED,3205,3,5,11,4.539,331.712,6.351,1.000,0.000000,
279.000,ARRIVED,3206,3,4,1,4.635,347.385,5.451,2.825,0.000000,
279.000,ARRIVED,3207,3,9,17,4.584,348.647,7.722,1.000,0.000000,
279.000,ARRIVED,3208,4,6,5,7.323,311.288,7.497,1.000,0.000000,
279.000,ARRIVED,3209,4,10,8,4.490,345.231,3.272,1.000,0.000000,
279.000,ARRIVED,3210,4,5,7,2.774,324.825,7.225,1.000,0.000000,
279.122,FINISHED,182,4,8,11,4.816,49.621,2.969,1.000,1.762247,
279.122,STARTED,183,4,10,11,5.254,109.699,5.129,2.152,1.038371,observed_rate=3.000
280.000,ARRIVED,3211,0,8,9,1.928,361.328,7.364,1.000,0.000000,
280.000,ARRIVED,3212,0,4,9,5.424,320.230,5.144,1.000,0.000000,
280.000,ARRIVED,3213,0,10,14,6.074,398.969,6.760,1.000,0.000000,
280.000,ARRIVED,3214,0,2,5,8.649,367.928,2.994,1.000,0.000000,
280.000,ARRIVED,3215,1,5,15,3.605,324.257,3.327,1.000,0.000000,
280.000,ARRIVED,3216,1,2,9,2.072,361.130,6.725,1.000,0.000000,
280.000,ARRIVED,3217,2,1,8,4.854,350.825,2.067,2.567,0.000000,
280.000,ARRIVED,3218,2,7,12,8.870,383.330,6.727,2.158,0.000000,
280.000,ARRIVED,3219,2,4,8,2.577,313.576,2.071,1.000,0.000000,
280.000,ARRIVED,3220,3,6,19,1.644,365.329,3.470,1.000,0.000000,
280.000,ARRIVED,3221,4,2,15,9.224,368.218,7.529,1.000,0.000000,
280.000,ARRIVED,3222,4,9,20,4.859,328.445,7.395,1.000,0.000000,
280.272,FINISHED,165,3,8,18,6.749,79.445,2.459,1.000,1.052861,
280.272,STARTED,175,3,2,14,9.248,57.121,7.739,1.000,0.459130,observed_rate=1.000
281.000,ARRIVED,3223,0,9,1,9.258,321.970,4.306,2.309,0.000000,
281.000,ARRIVED,3224,1,7,15,8.406,379.157,5.070,1.984,0.000000,
281.000,ARRIVED,3225,2,8,12,5.739,369.039,7.151,1.000,0.000000,
281.000,ARRIVED,3226,2,10,3,2.336,334.353,3.635,1.000,0.000000,
281.000,ARRIVED,3227,2,8,4,9.160,323.314,6.086,2.590,0.000000,
281.000,ARRIVED,3228,2,4,13,7.873,313.463,5.276,1.000,0.000000,
281.000,ARRIVED,3229,3,3,5,7.184,322.064,3.913,1.000,0.000000,
281.000,ARRIVED,3230,3,2,6,6.438,337.334,2.522,1.000,0.000000,
281.000,ARRIVED,3231,3,1,14,9.493,380.768,5.767,2.660,0.000000,
281.000,ARRIVED,3232,4,1,18,8.441,337.032,4.079,1.000,0.000000,
281.000,ARRIVED,3233,4,8,11,9.938,316.853,4.604,1.000,0.000000,
281.000,ARRIVED,3234,4,8,4,2.708,324.965,2.859,2.468,0.000000,
281.000,ARRIVED,3235,4,7,18,1.499,338.530,7.191,1.000,0.000000,
281.000,ARRIVED,3236,4,2,18,5.607,370.240,6.274,1.000,0.000000,
281.000,ARRIVED,3237,4,3,8,1.519,324.292,6.518,1.000,0.000000,
281.000,ARRIVED,3238,4,1,6,6.016,383.761,4.921,1.000,0.000000,
281.000,ARRIVED,3239,4,8,16,5.264,367.172,7.147,1.000,0.000000,
281.000,ARRIVED,3240,4,10,5,8.905,337.073,2.387,1.000,0.000000,
282.000,ARRIVED,3241,0,2,20,5.840,361.711,2.695,1.000,0.000000,
282.000,ARRIVED,3242,1,7,12,6.990,342.934,4.421,1.000,0.000000,
282.000,ARRIVED,3243,1,5,11,6.633,357.046,7.835,1.000,0.000000,
282.000,ARRIVED,3244,1,3,2,8.882,356.609,4.648,2.675,0.000000,
282.000,ARRIVED,3245,3,8,4,7.207,348.170,7.027,2.376,0.000000,
282.000,ARRIVED,3246,3,6,20,3.901,394.991,7.120,1.000,0.000000,
282.000,ARRIVED,3247,4,2,12,3.824,333.339,3.375,1.000,0.000000,
282.000,ARRIVED,3248,4,7,12,9.246,398.492,6.559,1.000,0.000000,
282.000,ARRIVED,3249,4,6,8,6.084,392.530,5.245,1.667,0.000000,
282.000,ARRIVED,3250,4,6,1,5.631,356.379,5.133,2.961,0.000000,
282.000,ARRIVED,3251,4,2,19,9.478,379.021,5.450,1.701,0.000000,
282.000,ARRIVED,3252,4,6,17,9.161,399.482,3.346,1.000,0.000000,
282.406,FINISHED,308,1,6,8,3.037,117.144,7.395,1.000,0.453241,
282.406,STARTED,303,1,10,8,2.969,83.719,6.440,1.000,1.797807,observed_rate=3.000
282.751,FINISHED,487,0,5,13,1.440,114.529,7.856,2.705,0.986698,
282.751,STARTED,503,0,6,11,4.389,150.951,4.000,1.000,0.343902,observed_rate=1.000
283.000,ARRIVED,3253,1,1,11,1.889,344.669,6.601,1.000,0.000000,
283.000,ARRIVED,3254,1,3,18,2.683,365.719,7.246,1.000,0.000000,
283.000,ARRIVED,3255,2,7,1,4.069,317.459,3.492,2.796,0.000000,
283.000,ARRIVED,3256,2,3,18,5.806,389.411,2.045,1.000,0.000000,
283.000,ARRIVED,3257,2,10,9,7.130,359.764,5.745,1.000,0.000000,
283.000,ARRIVED,3258,3,7,9,4.327,387.953,2.065,2.724,0.000000,
283.000,ARRIVED,3259,4,7,11,2.253,395.889,7.827,1.000,0.000000,
283.000,ARRIVED,3260,4,6,3,1.882,360.452,7.409,1.000,0.000000,
283.000,ARRIVED,3261,4,2,10,3.963,378.344,4.874,1.000,0.000000,
283.541,FINISHED,230,2,7,1,2.996,137.089,2.716,2.089,0.401926,
283.541,STARTED,231,2,8,8,9.222,57.921,3.645,1.000,1.727032,observed_rate=3.000
284.000,ARRIVED,3262,1,10,15,3.095,379.902,2.833,1.000,0.000000,
284.000,ARRIVED,3263,1,2,13,8.265,329.656,4.350,1.000,0.000000,
284.000,ARRIVED,3264,1,9,15,8.257,378.984,6.280,2.317,0.000000,
284.000,ARRIVED,3265,2,5,12,4.818,324.445,4.338,1.000,0.000000,
284.000,ARRIVED,3266,3,8,6,6.260,337.367,2.538,1.000,0.000000,
284.000,ARRIVED,3267,4,1,13,5.724,355.364,3.648,2.080,0.000000,
284.000,ARRIVED,3268,4,3,11,3.242,341.404,7.429,1.000,0.000000,
284.000,ARRIVED,3269,4,5,13,7.484,350.545,2.105,1.000,0.000000,
284.000,ARRIVED,3270,4,6,3,5.698,380.578,4.328,1.000,0.000000,
284.000,ARRIVED,3271,4,8,9,2.258,393.665,3.121,1.000,0.000000,
284.000,ARRIVED,3272,4,4,4,4.334,356.164,4.776,1.000,0.000000,
284.000,ARRIVED,3273,4,4,19,5.301,377.142,6.606,1.000,0.000000,
285.000,ARRIVED,3274,1,10,8,1.761,378.784,6.032,1.000,0.000000,
285.000,ARRIVED,3275,3,2,8,1.044,393.607,4.071,1.000,0.000000,
285.000,ARRIVED,3276,3,5,12,6.378,398.089,4.467,1.000,0.000000,
285.000,ARRIVED,3277,3,2,4,4.190,367.494,6.064,1.917,0.000000,
285.000,ARRIVED,3278,3,8,7,9.385,391.440,2.103,1.000,0.000000,
285.000,ARRIVED,3279,4,6,4,7.721,349.613,3.362,1.000,0.000000,
285.000,ARRIVED,3280,4,8,4,1.606,351.079,3.022,2.958,0.000000,
285.000,ARRIVED,3281,4,3,3,8.771,318.191,4.611,2.869,0.000000,
285.000,ARRIVED,3282,4,1,12,1.655,386.730,7.306,2.697,0.000000,
285.000,ARRIVED,3283,4,2,5,9.068,387.681,6.238,1.000,0.000000,
286.000,ARRIVED,3284,1,10,5,6.714,324.113,7.279,1.610,0.000000,
286.000,ARRIVED,3285,2,3,7,7.875,341.135,4.740,1.000,0.000000,
286.000,ARRIVED,3286,3,8,20,6.611,360.731,7.635,1.712,0.000000,
286.000,ARRIVED,3287,4,5,18,6.496,350.510,7.952,1.000,0.000000,
