time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,1.000,309,false
199.000,2,4.000,366,false
199.000,3,2.000,549,false
199.000,4,2.000,792,false
200.000,0,0.000,150,false
200.000,1,2.000,311,false
200.000,2,2.000,368,false
200.000,3,3.000,552,false
200.000,4,0.000,792,false
201.000,0,0.000,150,false
201.000,1,1.000,312,false
201.000,2,5.000,373,false
201.000,3,7.000,559,false
201.000,4,2.000,794,false
202.000,0,0.000,150,false
202.000,1,5.000,317,false
202.000,2,1.000,374,false
202.000,3,1.000,560,false
202.000,4,3.000,796,false
203.000,0,0.000,150,false
203.000,1,2.000,319,false
203.000,2,4.000,378,false
203.000,3,3.000,562,false
203.000,4,2.000,798,false
204.000,0,0.000,149,false
204.000,1,1.000,320,false
204.000,2,3.000,381,false
204.000,3,4.000,566,false
204.000,4,1.000,799,false
205.000,0,1.000,150,false
205.000,1,1.000,321,false
205.000,2,3.000,384,false
205.000,3,1.000,567,false
205.000,4,4.000,803,false
206.000,0,0.000,150,false
206.000,1,2.000,323,false
206.000,2,3.000,387,false
206.000,3,2.000,569,false
206.000,4,2.000,805,false
207.000,0,1.000,151,false
207.000,1,1.000,323,false
207.000,2,2.000,388,false
207.000,3,5.000,574,false
207.000,4,2.000,807,false
208.000,0,1.000,152,false
208.000,1,1.000,324,false
208.000,2,4.000,392,false
208.000,3,2.000,576,false
208.000,4,3.000,809,false
209.000,0,2.000,153,false
209.000,1,2.000,326,false
209.000,2,2.000,394,false
209.000,3,3.000,579,false
209.000,4,11.000,820,false
210.000,0,0.000,163,false
210.000,1,2.000,317,false
210.000,2,0.000,394,false
210.000,3,3.000,581,false
210.000,4,2.000,822,false
211.000,0,1.000,164,false
211.000,1,3.000,320,false
211.000,2,4.000,397,false
211.000,3,2.000,583,false
211.000,4,4.000,826,false
212.000,0,1.000,165,false
212.000,1,4.000,324,false
212.000,2,0.000,397,false
212.000,3,2.000,585,false
212.000,4,5.000,831,false
213.000,0,0.000,165,false
213.000,1,1.000,325,false
213.000,2,3.000,400,false
213.000,3,1.000,586,false
213.000,4,3.000,834,false
214.000,0,0.000,175,false
214.000,1,2.000,327,false
214.000,2,1.000,390,false
214.000,3,3.000,589,false
214.000,4,4.000,837,false
215.000,0,1.000,175,false
215.000,1,3.000,330,false
215.000,2,4.000,394,false
215.000,3,3.000,592,false
215.000,4,8.000,845,false
216.000,0,0.000,185,false
216.000,1,3.000,322,false
216.000,2,1.000,395,false
216.000,3,1.000,593,false
216.000,4,5.000,850,false
217.000,0,0.000,185,false
217.000,1,1.000,323,false
217.000,2,2.000,397,false
217.000,3,6.000,598,false
217.000,4,6.000,856,false
218.000,0,0.000,185,false
218.000,1,4.000,327,false
218.000,2,3.000,400,false
218.000,3,1.000,599,false
218.000,4,5.000,860,false
219.000,0,2.000,187,false
219.000,1,2.000,329,false
219.000,2,4.000,404,false
219.000,3,1.000,600,false
219.000,4,4.000,864,false
220.000,0,1.000,188,false
220.000,1,0.000,329,false
220.000,2,1.000,405,false
220.000,3,0.000,600,false
220.000,4,1.000,865,false
221.000,0,0.000,188,false
221.000,1,2.000,331,false
221.000,2,2.000,407,false
221.000,3,3.000,603,false
221.000,4,3.000,868,false
222.000,0,1.000,189,false
222.000,1,1.000,332,false
222.000,2,2.000,409,false
222.000,3,1.000,604,false
222.000,4,5.000,873,false
223.000,0,1.000,190,false
223.000,1,4.000,336,false
223.000,2,3.000,412,false
223.000,3,1.000,605,false
223.000,4,5.000,878,false
224.000,0,1.000,191,false
224.000,1,2.000,338,false
224.000,2,0.000,412,false
224.000,3,5.000,609,false
224.000,4,3.000,881,false
225.000,0,1.000,192,false
225.000,1,0.000,338,false
225.000,2,1.000,413,false
225.000,3,4.000,613,false
225.000,4,7.000,887,false
226.000,0,1.000,192,false
226.000,1,2.000,340,false
226.000,2,5.000,418,false
226.000,3,2.000,615,false
226.000,4,5.000,892,false
227.000,0,0.000,192,false
227.000,1,0.000,340,false
227.000,2,3.000,421,false
227.000,3,2.000,617,false
227.000,4,7.000,899,false
228.000,0,0.000,192,false
228.000,1,0.000,340,false
228.000,2,3.000,424,false
228.000,3,3.000,620,false
228.000,4,3.000,901,false
229.000,0,1.000,193,false
229.000,1,1.000,341,false
229.000,2,2.000,426,false
229.000,3,2.000,622,false
229.000,4,3.000,904,false
230.000,0,1.000,194,false
230.000,1,3.000,344,false
230.000,2,0.000,425,false
230.000,3,3.000,625,false
230.000,4,5.000,909,false
231.000,0,1.000,195,false
231.000,1,2.000,346,false
231.000,2,1.000,426,false
231.000,3,0.000,625,false
231.000,4,3.000,912,false
232.000,0,2.000,186,false
232.000,1,2.000,358,false
232.000,2,2.000,428,false
232.000,3,2.000,626,false
232.000,4,6.000,917,false
233.000,0,1.000,197,false
233.000,1,1.000,348,false
233.000,2,2.000,430,false
233.000,3,0.000,626,false
233.000,4,4.000,921,false
234.000,0,2.000,199,false
234.000,1,0.000,348,false
234.000,2,0.000,430,false
234.000,3,0.000,626,false
234.000,4,8.000,929,false
235.000,0,2.000,201,false
235.000,1,1.000,349,false
235.000,2,4.000,434,false
235.000,3,2.000,628,false
235.000,4,3.000,932,false
236.000,0,2.000,203,false
236.000,1,1.000,350,false
236.000,2,1.000,435,false
236.000,3,2.000,630,false
236.000,4,6.000,938,false
237.000,0,0.000,203,false
237.000,1,2.000,352,false
237.000,2,0.000,434,false
237.000,3,3.000,633,false
237.000,4,6.000,943,false
238.000,0,0.000,203,false
238.000,1,1.000,353,false
238.000,2,2.000,436,false
238.000,3,5.000,638,false
238.000,4,2.000,945,false
239.000,0,0.000,203,false
239.000,1,4.000,357,false
239.000,2,0.000,436,false
239.000,3,3.000,641,false
239.000,4,5.000,950,false
240.000,0,0.000,203,false
240.000,1,5.000,362,false
240.000,2,1.000,437,false
240.000,3,3.000,643,false
240.000,4,3.000,953,false
241.000,0,0.000,202,false
241.000,1,1.000,363,false
241.000,2,2.000,439,false
241.000,3,2.000,645,false
241.000,4,6.000,958,false
242.000,0,1.000,203,false
242.000,1,1.000,364,false
242.000,2,1.000,440,false
242.000,3,0.000,645,false
242.000,4,3.000,961,false
243.000,0,1.000,204,false
243.000,1,1.000,365,false
243.000,2,1.000,441,false
243.000,3,2.000,647,false
243.000,4,3.000,964,false
244.000,0,2.000,206,false
244.000,1,5.000,369,false
244.000,2,5.000,446,false
244.000,3,1.000,647,false
244.000,4,4.000,968,false
245.000,0,1.000,207,false
245.000,1,0.000,369,false
245.000,2,2.000,447,false
245.000,3,2.000,649,false
245.000,4,6.000,974,false
246.000,0,1.000,208,false
246.000,1,2.000,371,false
246.000,2,1.000,448,false
246.000,3,2.000,651,false
246.000,4,8.000,982,false
247.000,0,1.000,209,false
247.000,1,2.000,372,false
247.000,2,1.000,448,false
247.000,3,4.000,654,false
247.000,4,4.000,986,false
248.000,0,1.000,210,false
248.000,1,2.000,374,false
248.000,2,1.000,449,false
248.000,3,5.000,659,false
248.000,4,4.000,990,false
249.000,0,1.000,210,false
249.000,1,0.000,374,false
249.000,2,2.000,451,false
249.000,3,4.000,663,false
249.000,4,2.000,992,false
250.000,0,0.000,210,false
250.000,1,1.000,374,false
250.000,2,2.000,453,false
250.000,3,5.000,668,false
250.000,4,6.000,998,false
251.000,0,2.000,212,false
251.000,1,2.000,376,false
251.000,2,1.000,454,false
251.000,3,4.000,672,false
251.000,4,4.000,1002,false
252.000,0,2.000,214,false
252.000,1,3.000,379,false
252.000,2,3.000,456,false
252.000,3,4.000,676,false
252.000,4,4.000,1006,false
253.000,0,2.000,216,false
253.000,1,2.000,381,false
253.000,2,0.000,456,false
253.000,3,2.000,678,false
253.000,4,3.000,1009,false
254.000,0,0.000,216,false
254.000,1,2.000,383,false
254.000,2,0.000,456,false
254.000,3,1.000,679,false
254.000,4,8.000,1017,false
255.000,0,0.000,215,false
255.000,1,3.000,386,false
255.000,2,3.000,459,false
255.000,3,2.000,681,false
255.000,4,4.000,1021,false
256.000,0,2.000,217,false
256.000,1,1.000,387,false
256.000,2,0.000,459,false
256.000,3,4.000,685,false
256.000,4,6.000,1027,false
257.000,0,1.000,218,false
257.000,1,0.000,387,false
257.000,2,1.000,459,false
257.000,3,1.000,686,false
257.000,4,4.000,1031,false
258.000,0,1.000,219,false
258.000,1,3.000,390,false
258.000,2,3.000,462,false
258.000,3,2.000,688,false
258.000,4,4.000,1034,false
259.000,0,0.000,219,false
259.000,1,1.000,391,false
259.000,2,1.000,463,false
259.000,3,0.000,688,false
259.000,4,4.000,1038,false
260.000,0,1.000,220,false
260.000,1,1.000,392,false
260.000,2,0.000,463,false
260.000,3,1.000,689,false
260.000,4,3.000,1041,false
261.000,0,0.000,220,false
261.000,1,0.000,392,false
261.000,2,6.000,469,false
261.000,3,4.000,693,false
261.000,4,1.000,1042,false
262.000,0,1.000,231,false
262.000,1,1.000,393,false
262.000,2,1.000,470,false
262.000,3,5.000,687,false
262.000,4,5.000,1047,false
263.000,0,0.000,231,false
263.000,1,2.000,395,false
263.000,2,3.000,473,false
263.000,3,6.000,693,false
263.000,4,8.000,1054,false
264.000,0,0.000,231,false
264.000,1,0.000,395,false
264.000,2,3.000,476,false
264.000,3,5.000,698,false
264.000,4,5.000,1059,false
265.000,0,1.000,232,false
265.000,1,1.000,396,false
265.000,2,3.000,479,false
265.000,3,3.000,701,false
265.000,4,4.000,1063,false
266.000,0,1.000,233,false
266.000,1,0.000,396,false
266.000,2,4.000,483,false
266.000,3,11.000,712,false
266.000,4,2.000,1065,false
267.000,0,0.000,233,false
267.000,1,1.000,397,false
267.000,2,3.000,486,false
267.000,3,4.000,716,false
267.000,4,1.000,1066,false
268.000,0,3.000,236,false
268.000,1,3.000,400,false
268.000,2,2.000,488,false
268.000,3,1.000,717,false
268.000,4,3.000,1069,false
269.000,0,1.000,247,false
269.000,1,0.000,389,false
269.000,2,3.000,491,false
269.000,3,3.000,720,false
269.000,4,5.000,1074,false
270.000,0,0.000,257,false
270.000,1,1.000,390,false
270.000,2,3.000,494,false
270.000,3,4.000,724,false
270.000,4,4.000,1067,false
271.000,0,0.000,257,false
271.000,1,3.000,393,false
271.000,2,2.000,496,false
271.000,3,2.000,726,false
271.000,4,3.000,1070,false
272.000,0,1.000,257,false
272.000,1,0.000,393,false
272.000,2,2.000,498,false
272.000,3,3.000,729,false
272.000,4,1.000,1071,false
273.000,0,0.000,257,false
273.000,1,1.000,394,false
273.000,2,0.000,498,false
273.000,3,6.000,735,false
273.000,4,4.000,1075,false
274.000,0,1.000,258,false
274.000,1,0.000,394,false
274.000,2,2.000,500,false
274.000,3,4.000,739,false
274.000,4,3.000,1078,false
275.000,0,1.000,259,false
275.000,1,3.000,397,false
275.000,2,2.000,501,false
275.000,3,3.000,742,false
275.000,4,1.000,1079,false
276.000,0,0.000,259,false
276.000,1,1.000,398,false
276.000,2,1.000,502,false
276.000,3,3.000,744,false
276.000,4,5.000,1083,false
277.000,0,1.000,259,false
277.000,1,0.000,398,false
277.000,2,2.000,504,false
277.000,3,3.000,747,false
277.000,4,2.000,1085,false
278.000,0,0.000,259,false
278.000,1,1.000,399,false
278.000,2,1.000,504,false
278.000,3,5.000,752,false
278.000,4,5.000,1090,false
279.000,0,0.000,259,false
279.000,1,1.000,400,false
279.000,2,2.000,506,false
279.000,3,3.000,755,false
279.000,4,5.000,1095,false
280.000,0,0.000,269,false
280.000,1,1.000,401,false
280.000,2,1.000,507,false
280.000,3,3.000,757,false
280.000,4,4.000,1088,false
281.000,0,1.000,270,false
281.000,1,3.000,404,false
281.000,2,5.000,512,false
281.000,3,7.000,764,false
281.000,4,8.000,1096,false
282.000,0,1.000,270,false
282.000,1,0.000,404,false
282.000,2,4.000,516,false
282.000,3,3.000,767,false
282.000,4,4.000,1100,false
283.000,0,2.000,272,false
283.000,1,0.000,403,false
283.000,2,2.000,518,false
283.000,3,4.000,771,false
283.000,4,5.000,1105,false
284.000,0,1.000,273,false
284.000,1,3.000,406,false
284.000,2,1.000,518,false
284.000,3,4.000,775,false
284.000,4,4.000,1109,false
285.000,0,1.000,274,false
285.000,1,5.000,411,false
285.000,2,3.000,521,false
285.000,3,4.000,779,false
285.000,4,3.000,1112,false
286.000,0,2.000,276,false
286.000,1,1.000,412,false
286.000,2,3.000,524,false
286.000,3,2.000,781,false
286.000,4,4.000,1116,false
287.000,0,2.000,277,false
287.000,1,2.000,414,false
287.000,2,1.000,524,false
287.000,3,4.000,785,false
287.000,4,4.000,1120,false
288.000,0,0.000,277,false
288.000,1,2.000,416,false
288.000,2,2.000,526,false
288.000,3,1.000,786,false
288.000,4,4.000,1123,false
289.000,0,1.000,287,false
289.000,1,3.000,408,false
289.000,2,2.000,528,false
289.000,3,1.000,787,false
289.000,4,1.000,1124,false
290.000,0,0.000,287,false
290.000,1,0.000,408,false
290.000,2,3.000,531,false
290.000,3,5.000,792,false
290.000,4,6.000,1130,false
291.000,0,2.000,289,false
291.000,1,0.000,408,false
291.000,2,3.000,534,false
291.000,3,4.000,796,false
291.000,4,7.000,1137,false
292.000,0,1.000,290,false
292.000,1,2.000,410,false
292.000,2,8.000,542,false
292.000,3,3.000,799,false
292.000,4,6.000,1143,false
293.000,0,1.000,291,false
293.000,1,0.000,410,false
293.000,2,3.000,545,false
293.000,3,1.000,800,false
293.000,4,5.000,1148,false
294.000,0,0.000,291,false
294.000,1,3.000,413,false
294.000,2,1.000,545,false
294.000,3,6.000,806,false
294.000,4,5.000,1153,false
295.000,0,1.000,291,false
295.000,1,2.000,415,false
295.000,2,2.000,547,false
295.000,3,5.000,811,false
295.000,4,1.000,1154,false
296.000,0,0.000,291,false
296.000,1,2.000,417,false
296.000,2,2.000,549,false
296.000,3,0.000,811,false
296.000,4,3.000,1156,false
297.000,0,0.000,290,false
297.000,1,0.000,417,false
297.000,2,2.000,551,false
297.000,3,0.000,811,false
297.000,4,6.000,1162,false
298.000,0,1.000,291,false
298.000,1,0.000,417,false
298.000,2,2.000,553,false
298.000,3,6.000,817,false
298.000,4,1.000,1163,false
299.000,0,0.000,301,false
299.000,1,0.000,417,false
299.000,2,3.000,556,false
299.000,3,4.000,810,false
299.000,4,1.000,1164,false
300.000,0,2.000,313,false
300.000,1,1.000,418,false
300.000,2,2.000,547,false
300.000,3,5.000,815,false
300.000,4,2.000,1166,false
301.000,0,1.000,313,false
301.000,1,0.000,418,false
301.000,2,1.000,548,false
301.000,3,1.000,816,false
301.000,4,3.000,1169,false
302.000,0,1.000,314,false
302.000,1,1.000,419,false
302.000,2,2.000,550,false
302.000,3,2.000,818,false
302.000,4,2.000,1171,false
303.000,0,1.000,315,false
303.000,1,0.000,419,false
303.000,2,1.000,551,false
303.000,3,3.000,821,false
303.000,4,4.000,1175,false
304.000,0,0.000,314,false
304.000,1,5.000,424,false
304.000,2,0.000,551,false
304.000,3,3.000,824,false
304.000,4,6.000,1181,false
305.000,0,1.000,315,false
305.000,1,0.000,424,false
305.000,2,3.000,554,false
305.000,3,2.000,826,false
305.000,4,6.000,1187,false
306.000,0,1.000,316,false
306.000,1,0.000,424,false
306.000,2,3.000,557,false
306.000,3,5.000,831,false
306.000,4,6.000,1193,false
307.000,0,2.000,318,false
307.000,1,2.000,425,false
307.000,2,4.000,561,false
307.000,3,6.000,837,false
307.000,4,6.000,1199,false
308.000,0,0.000,328,false
308.000,1,2.000,427,false
308.000,2,0.000,550,false
308.000,3,4.000,841,false
308.000,4,1.000,1200,false
309.000,0,0.000,328,false
309.000,1,1.000,428,false
309.000,2,2.000,552,false
309.000,3,3.000,844,false
309.000,4,2.000,1202,false
310.000,0,0.000,328,false
310.000,1,3.000,431,false
310.000,2,0.000,552,false
310.000,3,4.000,848,false
310.000,4,2.000,1204,false
311.000,0,1.000,328,false
311.000,1,0.000,431,false
311.000,2,2.000,554,false
311.000,3,6.000,854,false
311.000,4,2.000,1206,false
312.000,0,1.000,329,false
312.000,1,2.000,432,false
312.000,2,6.000,560,false
312.000,3,1.000,855,false
312.000,4,4.000,1209,false
313.000,0,1.000,330,false
313.000,1,1.000,433,false
313.000,2,2.000,562,false
313.000,3,0.000,855,false
313.000,4,5.000,1214,false
314.000,0,1.000,331,false
314.000,1,2.000,435,false
314.000,2,4.000,566,false
314.000,3,3.000,858,false
314.000,4,6.000,1220,false
315.000,0,0.000,331,false
315.000,1,2.000,437,false
315.000,2,2.000,568,false
315.000,3,0.000,858,false
315.000,4,3.000,1223,false
316.000,0,3.000,334,false
316.000,1,1.000,438,false
316.000,2,3.000,571,false
316.000,3,5.000,863,false
316.000,4,4.000,1227,false
317.000,0,0.000,334,false
317.000,1,1.000,439,false
317.000,2,2.000,573,false
317.000,3,3.000,866,false
317.000,4,2.000,1229,false
318.000,0,1.000,335,false
318.000,1,1.000,440,false
318.000,2,3.000,576,false
318.000,3,2.000,868,false
318.000,4,3.000,1232,false
319.000,0,1.000,336,false
319.000,1,1.000,441,false
319.000,2,4.000,580,false
319.000,3,5.000,872,false
319.000,4,3.000,1234,false
320.000,0,0.000,336,false
320.000,1,1.000,441,false
320.000,2,4.000,584,false
320.000,3,2.000,874,false
320.000,4,4.000,1238,false
321.000,0,1.000,336,false
321.000,1,5.000,446,false
321.000,2,1.000,584,false
321.000,3,3.000,877,false
321.000,4,1.000,1239,false
322.000,0,2.000,338,false
322.000,1,0.000,446,false
322.000,2,3.000,587,false
322.000,3,3.000,880,false
322.000,4,3.000,1242,false
323.000,0,0.000,338,false
323.000,1,1.000,447,false
323.000,2,2.000,589,false
323.000,3,2.000,882,false
323.000,4,3.000,1245,false
324.000,0,0.000,338,false
324.000,1,1.000,448,false
324.000,2,4.000,593,false
324.000,3,4.000,886,false
324.000,4,1.000,1246,false
325.000,0,1.000,349,false
325.000,1,0.000,448,false
325.000,2,3.000,585,false
325.000,3,0.000,886,false
325.000,4,3.000,1249,false
326.000,0,0.000,349,false
326.000,1,2.000,449,false
326.000,2,0.000,585,false
326.000,3,2.000,888,false
326.000,4,4.000,1252,false
327.000,0,0.000,349,false
327.000,1,4.000,453,false
327.000,2,2.000,587,false
327.000,3,6.000,894,false
327.000,4,2.000,1254,false
328.000,0,2.000,351,false
328.000,1,2.000,455,false
328.000,2,1.000,588,false
328.000,3,1.000,895,false
328.000,4,2.000,1256,false
329.000,0,0.000,350,false
329.000,1,1.000,456,false
329.000,2,0.000,588,false
329.000,3,3.000,898,false
329.000,4,4.000,1260,false
330.000,0,3.000,353,false
330.000,1,1.000,457,false
330.000,2,3.000,591,false
330.000,3,1.000,899,false
330.000,4,4.000,1264,false
331.000,0,1.000,354,false
331.000,1,2.000,459,false
331.000,2,3.000,594,false
331.000,3,3.000,902,false
331.000,4,2.000,1266,false
332.000,0,1.000,355,false
332.000,1,3.000,462,false
332.000,2,4.000,598,false
332.000,3,8.000,910,false
332.000,4,6.000,1272,false
333.000,0,3.000,367,false
333.000,1,1.000,463,false
333.000,2,3.000,601,false
333.000,3,1.000,911,false
333.000,4,4.000,1265,false
334.000,0,1.000,368,false
334.000,1,1.000,464,false
334.000,2,2.000,603,false
334.000,3,2.000,913,false
334.000,4,10.000,1275,false
335.000,0,2.000,370,false
335.000,1,4.000,468,false
335.000,2,2.000,605,false
335.000,3,1.000,913,false
335.000,4,4.000,1279,false
336.000,0,0.000,370,false
336.000,1,3.000,471,false
336.000,2,6.000,611,false
336.000,3,2.000,915,false
336.000,4,4.000,1283,false
337.000,0,0.000,370,false
337.000,1,0.000,471,false
337.000,2,0.000,611,false
337.000,3,4.000,919,false
337.000,4,4.000,1287,false
338.000,0,1.000,371,false
338.000,1,3.000,473,false
338.000,2,0.000,611,false
338.000,3,1.000,920,false
338.000,4,5.000,1292,false
339.000,0,1.000,372,false
339.000,1,0.000,473,false
339.000,2,0.000,611,false
339.000,3,4.000,924,false
339.000,4,4.000,1296,false
340.000,0,2.000,373,false
340.000,1,2.000,475,false
340.000,2,1.000,612,false
340.000,3,0.000,923,false
340.000,4,4.000,1300,false
341.000,0,1.000,374,false
341.000,1,1.000,476,false
341.000,2,1.000,613,false
341.000,3,2.000,925,false
341.000,4,5.000,1305,false
342.000,0,1.000,375,false
342.000,1,1.000,477,false
342.000,2,1.000,614,false
342.000,3,6.000,931,false
342.000,4,3.000,1308,false
343.000,0,0.000,375,false
343.000,1,1.000,478,false
343.000,2,6.000,620,false
343.000,3,3.000,934,false
343.000,4,2.000,1310,false
344.000,0,0.000,374,false
344.000,1,2.000,480,false
344.000,2,3.000,623,false
344.000,3,2.000,935,false
344.000,4,1.000,1310,false
345.000,0,0.000,374,false
345.000,1,0.000,479,false
345.000,2,1.000,624,false
345.000,3,2.000,937,false
345.000,4,3.000,1313,false
346.000,0,0.000,374,false
346.000,1,1.000,480,false
346.000,2,1.000,624,false
346.000,3,4.000,941,false
346.000,4,2.000,1315,false
347.000,0,2.000,376,false
347.000,1,2.000,482,false
347.000,2,1.000,625,false
347.000,3,2.000,943,false
347.000,4,3.000,1318,false
348.000,0,1.000,377,false
348.000,1,2.000,484,false
348.000,2,2.000,627,false
348.000,3,1.000,944,false
348.000,4,5.000,1323,false
349.000,0,0.000,377,false
349.000,1,3.000,487,false
349.000,2,1.000,628,false
349.000,3,0.000,944,false
349.000,4,3.000,1326,false
350.000,0,1.000,377,false
350.000,1,0.000,487,false
350.000,2,2.000,630,false
350.000,3,4.000,947,false
350.000,4,6.000,1332,false
351.000,0,2.000,379,false
351.000,1,0.000,487,false
351.000,2,2.000,632,false
351.000,3,3.000,950,false
351.000,4,6.000,1337,false
352.000,0,0.000,379,false
352.000,1,0.000,487,false
352.000,2,3.000,635,false
352.000,3,4.000,954,false
352.000,4,1.000,1338,false
353.000,0,0.000,389,false
353.000,1,1.000,487,false
353.000,2,2.000,626,false
353.000,3,2.000,956,false
353.000,4,0.000,1338,false
354.000,0,1.000,390,false
354.000,1,0.000,487,false
354.000,2,2.000,628,false
354.000,3,3.000,959,false
354.000,4,4.000,1342,false
355.000,0,2.000,392,false
355.000,1,1.000,488,false
355.000,2,3.000,631,false
355.000,3,4.000,963,false
355.000,4,5.000,1346,false
356.000,0,2.000,393,false
356.000,1,1.000,489,false
356.000,2,2.000,633,false
356.000,3,5.000,968,false
356.000,4,11.000,1357,false
357.000,0,0.000,393,false
357.000,1,0.000,489,false
357.000,2,4.000,637,false
357.000,3,4.000,972,false
357.000,4,3.000,1360,false
358.000,0,1.000,394,false
358.000,1,0.000,489,false
358.000,2,1.000,638,false
358.000,3,3.000,974,false
358.000,4,4.000,1363,false
359.000,0,2.000,396,false
359.000,1,1.000,489,false
359.000,2,0.000,638,false
359.000,3,2.000,976,false
359.000,4,3.000,1366,false
360.000,0,2.000,398,false
360.000,1,1.000,490,false
360.000,2,3.000,641,false
360.000,3,2.000,978,false
360.000,4,4.000,1370,false
361.000,0,0.000,398,false
361.000,1,3.000,493,false
361.000,2,0.000,641,false
361.000,3,5.000,983,false
361.000,4,3.000,1372,false
362.000,0,0.000,398,false
362.000,1,2.000,494,false
362.000,2,2.000,643,false
362.000,3,1.000,983,false
362.000,4,0.000,1372,false
363.000,0,0.000,397,false
363.000,1,2.000,496,false
363.000,2,0.000,643,false
363.000,3,5.000,988,false
363.000,4,4.000,1376,false
364.000,0,2.000,399,false
364.000,1,0.000,496,false
364.000,2,3.000,646,false
364.000,3,4.000,992,false
364.000,4,4.000,1380,false
365.000,0,1.000,399,false
365.000,1,1.000,496,false
365.000,2,1.000,647,false
365.000,3,3.000,994,false
365.000,4,2.000,1382,false
366.000,0,1.000,400,false
366.000,1,1.000,497,false
366.000,2,1.000,648,false
366.000,3,1.000,995,false
366.000,4,2.000,1384,false
367.000,0,0.000,400,false
367.000,1,1.000,498,false
367.000,2,3.000,651,false
367.000,3,3.000,998,false
367.000,4,2.000,1386,false
368.000,0,0.000,400,false
368.000,1,0.000,498,false
368.000,2,2.000,653,false
368.000,3,4.000,1002,false
368.000,4,7.000,1393,false
369.000,0,0.000,400,false
369.000,1,1.000,498,false
369.000,2,2.000,654,false
369.000,3,3.000,1004,false
369.000,4,6.000,1399,false
370.000,0,2.000,402,false
370.000,1,4.000,502,false
370.000,2,1.000,655,false
370.000,3,0.000,1004,false
370.000,4,8.000,1407,false
371.000,0,0.000,402,false
371.000,1,4.000,506,false
371.000,2,1.000,656,false
371.000,3,6.000,1010,false
371.000,4,3.000,1410,false
372.000,0,0.000,401,false
372.000,1,1.000,507,false
372.000,2,1.000,657,false
372.000,3,3.000,1012,false
372.000,4,3.000,1413,false
373.000,0,2.000,403,false
373.000,1,3.000,510,false
373.000,2,1.000,658,false
373.000,3,1.000,1013,false
373.000,4,3.000,1415,false
374.000,0,1.000,404,false
374.000,1,1.000,510,false
374.000,2,3.000,661,false
374.000,3,7.000,1020,false
374.000,4,8.000,1423,false
375.000,0,0.000,404,false
375.000,1,2.000,512,false
375.000,2,1.000,661,false
375.000,3,4.000,1024,false
375.000,4,5.000,1428,false
376.000,0,0.000,404,false
376.000,1,2.000,514,false
376.000,2,2.000,663,false
376.000,3,2.000,1026,false
376.000,4,4.000,1432,false
377.000,0,1.000,405,false
377.000,1,3.000,517,false
377.000,2,1.000,664,false
377.000,3,3.000,1028,false
377.000,4,3.000,1435,false
378.000,0,0.000,405,false
378.000,1,1.000,518,false
378.000,2,2.000,666,false
378.000,3,6.000,1034,false
378.000,4,5.000,1439,false
379.000,0,2.000,407,false
379.000,1,1.000,519,false
379.000,2,2.000,668,false
379.000,3,1.000,1035,false
379.000,4,3.000,1442,false
380.000,0,0.000,407,false
380.000,1,2.000,521,false
380.000,2,1.000,669,false
380.000,3,2.000,1037,false
380.000,4,4.000,1446,false
381.000,0,0.000,407,false
381.000,1,1.000,521,false
381.000,2,4.000,673,false
381.000,3,4.000,1041,false
381.000,4,7.000,1453,false
382.000,0,1.000,408,false
382.000,1,0.000,521,false
382.000,2,3.000,676,false
382.000,3,8.000,1049,false
382.000,4,5.000,1458,false
383.000,0,0.000,418,false
383.000,1,1.000,522,false
383.000,2,2.000,667,false
383.000,3,2.000,1050,false
383.000,4,2.000,1460,false
384.000,0,2.000,420,false
384.000,1,1.000,523,false
384.000,2,0.000,667,false
384.000,3,4.000,1054,false
384.000,4,3.000,1463,false
385.000,0,0.000,420,false
385.000,1,3.000,525,false
385.000,2,1.000,668,false
385.000,3,3.000,1057,false
385.000,4,5.000,1467,false
386.000,0,3.000,423,false
386.000,1,0.000,525,false
386.000,2,2.000,670,false
386.000,3,3.000,1059,false
386.000,4,3.000,1470,false
387.000,0,0.000,423,false
387.000,1,4.000,529,false
387.000,2,2.000,672,false
387.000,3,4.000,1063,false
387.000,4,3.000,1473,false
388.000,0,0.000,423,false
388.000,1,3.000,531,false
388.000,2,2.000,674,false
388.000,3,1.000,1064,false
388.000,4,3.000,1476,false
389.000,0,0.000,423,false
389.000,1,3.000,534,false
389.000,2,3.000,677,false
389.000,3,2.000,1066,false
389.000,4,8.000,1484,false
390.000,0,1.000,423,false
390.000,1,2.000,536,false
390.000,2,0.000,677,false
390.000,3,2.000,1068,false
390.000,4,2.000,1486,false
391.000,0,4.000,427,false
391.000,1,1.000,537,false
391.000,2,1.000,678,false
391.000,3,2.000,1070,false
391.000,4,1.000,1487,false
392.000,0,0.000,427,false
392.000,1,3.000,540,false
392.000,2,0.000,678,false
392.000,3,5.000,1075,false
392.000,4,4.000,1491,false
393.000,0,1.000,428,false
393.000,1,1.000,541,false
393.000,2,0.000,677,false
393.000,3,4.000,1079,false
393.000,4,2.000,1493,false
394.000,0,1.000,429,false
394.000,1,0.000,540,false
394.000,2,4.000,681,false
394.000,3,0.000,1079,false
394.000,4,6.000,1499,false
395.000,0,0.000,429,false
395.000,1,2.000,542,false
395.000,2,3.000,684,false
395.000,3,2.000,1080,false
395.000,4,6.000,1505,false
396.000,0,1.000,430,false
