time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
485.000,ARRIVED,5395,4,7,7,7.797,579.739,2.811,1.000,0.000000,
485.000,ARRIVED,5396,4,1,6,8.516,596.702,6.872,1.000,0.000000,
485.000,ARRIVED,5397,4,8,7,8.477,528.686,7.351,1.586,0.000000,
485.000,ARRIVED,5398,4,7,5,3.558,591.777,6.272,1.000,0.000000,
485.394,FINISHED,484,0,9,14,7.260,69.985,2.804,2.394,1.795580,
485.394,STARTED,806,0,5,1,1.206,100.608,2.549,1.000,1.785305,observed_rate=1.000
485.536,FINISHED,265,3,10,6,3.154,84.354,7.778,1.000,1.759711,
485.536,STARTED,266,3,5,7,4.837,109.404,7.600,1.883,0.440804,observed_rate=1.000
485.956,FINISHED,381,2,8,15,8.982,103.162,4.556,1.000,1.034476,
485.956,STARTED,396,2,8,11,7.597,144.893,4.420,1.000,0.373997,observed_rate=5.000
486.000,ARRIVED,5399,0,2,9,8.450,560.827,2.447,2.310,0.000000,
486.000,ARRIVED,5400,1,9,1,2.259,538.842,7.609,1.000,0.000000,
486.000,ARRIVED,5401,1,6,10,6.087,580.989,4.487,1.000,0.000000,
486.000,ARRIVED,5402,1,6,8,4.809,535.872,2.851,1.909,0.000000,
486.000,ARRIVED,5403,1,4,1,9.563,595.466,7.018,1.587,0.000000,
486.000,ARRIVED,5404,2,5,9,3.842,509.497,5.794,1.000,0.000000,
486.000,ARRIVED,5405,2,9,16,5.637,569.756,7.016,1.000,0.000000,
486.000,ARRIVED,5406,2,1,7,8.000,602.676,6.007,1.000,0.000000,
486.000,ARRIVED,5407,3,9,18,7.216,518.072,6.294,1.000,0.000000,
486.000,ARRIVED,5408,4,5,13,3.010,567.393,7.851,1.000,0.000000,
486.000,ARRIVED,5409,4,9,9,2.059,556.404,3.404,1.000,0.000000,
486.000,ARRIVED,5410,4,4,18,9.625,539.742,2.980,1.000,0.000000,
486.000,ARRIVED,5411,4,1,20,5.837,524.384,5.274,1.987,0.000000,
486.000,ARRIVED,5412,4,5,13,6.154,548.532,6.784,1.000,0.000000,
486.000,ARRIVED,5413,4,10,16,4.017,595.037,6.232,1.000,0.000000,
487.000,ARRIVED,5414,3,2,1,9.433,590.264,6.159,1.000,0.000000,
487.000,ARRIVED,5415,4,10,9,5.297,569.169,6.980,1.000,0.000000,
487.000,ARRIVED,5416,4,10,11,8.950,517.344,5.865,2.077,0.000000,
487.451,FINISHED,249,4,8,8,7.944,121.123,5.606,2.885,0.448918,
487.451,STARTED,250,4,9,19,3.839,114.929,3.510,1.712,0.476492,observed_rate=2.000
487.942,FINISHED,806,0,5,1,1.206,100.608,2.549,1.000,1.785305,
487.942,STARTED,674,0,5,7,1.360,80.508,3.422,1.000,1.779428,observed_rate=0.000
488.000,ARRIVED,5417,1,7,2,9.382,557.175,5.120,2.816,0.000000,
488.000,ARRIVED,5418,2,5,15,3.147,596.548,4.046,1.000,0.000000,
488.000,ARRIVED,5419,2,5,5,5.678,529.662,2.577,1.000,0.000000,
488.000,ARRIVED,5420,2,9,3,5.385,533.617,6.731,1.000,0.000000,
488.000,ARRIVED,5421,3,9,14,5.074,603.808,4.955,1.874,0.000000,
488.000,ARRIVED,5422,3,10,4,4.697,517.592,2.821,1.000,0.000000,
488.000,ARRIVED,5423,3,6,5,4.294,546.669,3.827,2.088,0.000000,
488.000,ARRIVED,5424,3,8,18,6.269,596.894,5.489,1.000,0.000000,
488.000,ARRIVED,5425,3,9,11,4.865,583.624,2.494,1.000,0.000000,
488.000,ARRIVED,5426,3,4,5,7.743,550.434,7.799,1.000,0.000000,
488.000,ARRIVED,5427,4,5,8,8.839,538.715,2.407,1.000,0.000000,
488.000,ARRIVED,5428,4,3,6,7.357,520.843,7.642,1.000,0.000000,
488.000,ARRIVED,5429,4,9,2,5.592,545.072,3.219,2.105,0.000000,
488.201,FINISHED,537,1,5,4,5.370,152.142,3.620,1.785,0.360325,
488.201,STARTED,538,1,4,19,3.298,112.640,3.619,1.583,0.435773,observed_rate=1.000
489.000,ARRIVED,5430,0,4,8,9.357,579.471,2.004,1.000,0.000000,
489.000,ARRIVED,5431,0,3,4,5.947,511.689,6.257,2.995,0.000000,
489.000,ARRIVED,5432,0,10,14,6.623,555.404,3.241,1.000,0.000000,
489.000,ARRIVED,5433,1,8,20,8.298,530.394,4.202,1.000,0.000000,
489.000,ARRIVED,5434,1,8,19,2.706,559.005,4.351,1.000,0.000000,
489.000,ARRIVED,5435,1,1,9,2.454,602.348,7.228,1.616,0.000000,
489.000,ARRIVED,5436,1,3,20,1.625,528.029,7.384,2.520,0.000000,
489.000,ARRIVED,5437,2,4,12,9.835,590.410,5.103,1.000,0.000000,
489.000,ARRIVED,5438,2,1,16,9.021,598.054,6.029,1.000,0.000000,
489.000,ARRIVED,5439,2,5,14,2.889,540.391,5.652,1.000,0.000000,
489.000,ARRIVED,5440,3,1,4,2.545,555.581,7.614,1.000,0.000000,
489.000,ARRIVED,5441,3,7,12,5.816,582.520,3.791,1.000,0.000000,
489.000,ARRIVED,5442,3,10,15,6.090,598.597,6.485,1.000,0.000000,
489.000,ARRIVED,5443,3,2,16,5.686,511.339,7.479,1.000,0.000000,
489.000,ARRIVED,5444,4,4,13,3.553,576.678,5.482,1.000,0.000000,
489.000,ARRIVED,5445,4,7,14,3.061,608.941,7.248,1.000,0.000000,
489.000,ARRIVED,5446,4,3,9,3.470,548.771,7.993,2.977,0.000000,
489.000,ARRIVED,5447,4,4,17,6.556,581.260,7.034,1.000,0.000000,
489.000,ARRIVED,5448,4,3,15,9.805,595.689,4.196,1.000,0.000000,
489.000,ARRIVED,5449,4,1,5,6.509,529.833,6.462,2.636,0.000000,
490.000,ARRIVED,5450,1,6,11,7.807,547.496,4.684,1.000,0.000000,
490.000,ARRIVED,5451,2,9,20,1.381,535.886,7.292,1.000,0.000000,
490.000,ARRIVED,5452,2,3,15,9.812,569.626,5.472,1.000,0.000000,
490.000,ARRIVED,5453,2,3,6,1.906,547.751,6.953,1.000,0.000000,
490.000,ARRIVED,5454,3,6,19,3.936,580.379,3.347,1.000,0.000000,
490.000,ARRIVED,5455,4,5,16,6.607,540.994,5.407,1.000,0.000000,
490.000,ARRIVED,5456,4,5,19,9.097,608.978,4.597,1.000,0.000000,
490.000,ARRIVED,5457,4,2,15,1.327,520.308,6.257,1.000,0.000000,
490.000,ARRIVED,5458,4,5,18,9.715,517.334,3.362,2.895,0.000000,
490.376,FINISHED,396,2,8,11,7.597,144.893,4.420,1.000,0.373997,
490.376,STARTED,397,2,5,12,8.639,115.095,7.266,1.000,0.397272,observed_rate=3.000
491.000,ARRIVED,5459,0,9,17,7.057,563.820,3.924,1.000,0.000000,
491.000,ARRIVED,5460,0,5,5,6.787,581.812,3.876,1.000,0.000000,
491.000,ARRIVED,5461,1,3,10,3.496,513.985,3.314,1.721,0.000000,
491.000,ARRIVED,5462,2,1,11,2.865,546.428,5.152,2.544,0.000000,
491.000,ARRIVED,5463,2,6,3,1.944,545.213,4.353,1.000,0.000000,
491.000,ARRIVED,5464,3,10,7,3.003,596.411,5.636,1.000,0.000000,
491.000,ARRIVED,5465,3,2,8,7.892,542.964,3.388,1.685,0.000000,
491.000,ARRIVED,5466,3,7,10,7.413,595.055,4.530,1.000,0.000000,
491.000,ARRIVED,5467,4,7,15,9.350,579.410,5.093,1.000,0.000000,
491.000,ARRIVED,5468,4,10,8,6.947,583.681,4.622,2.410,0.000000,
491.000,ARRIVED,5469,4,7,9,9.096,582.386,7.186,1.000,0.000000,
491.364,FINISHED,674,0,5,7,1.360,80.508,3.422,1.000,1.779428,
491.364,STARTED,825,0,10,4,8.865,124.474,7.648,1.000,1.773818,observed_rate=2.000
492.000,ARRIVED,5470,0,7,14,8.025,577.413,3.085,1.000,0.000000,
492.000,ARRIVED,5471,2,10,5,1.289,553.457,4.256,1.000,0.000000,
492.000,ARRIVED,5472,2,1,8,1.679,611.179,6.263,2.288,0.000000,
492.000,ARRIVED,5473,3,7,16,5.108,574.609,6.703,1.000,0.000000,
492.000,ARRIVED,5474,3,4,14,8.287,583.373,4.594,1.000,0.000000,
492.000,ARRIVED,5475,4,1,16,8.882,546.411,6.212,1.000,0.000000,
492.000,ARRIVED,5476,4,3,17,1.267,547.638,2.634,1.000,0.000000,
492.000,ARRIVED,5477,4,7,1,1.598,521.959,3.731,2.843,0.000000,
492.000,ARRIVED,5478,4,8,6,9.160,579.935,7.610,1.000,0.000000,
492.000,ARRIVED,5479,4,9,10,2.877,586.773,6.398,1.000,0.000000,
492.000,ARRIVED,5480,4,4,4,1.422,578.618,3.753,1.000,0.000000,
493.000,ARRIVED,5481,1,1,11,4.433,516.554,7.484,1.000,0.000000,
493.000,ARRIVED,5482,3,9,16,7.917,578.727,5.548,1.000,0.000000,
493.000,ARRIVED,5483,3,2,4,2.798,561.950,5.317,1.000,0.000000,
493.000,ARRIVED,5484,4,2,7,6.921,517.075,6.266,1.000,0.000000,
493.000,ARRIVED,5485,4,1,15,2.368,611.477,7.841,1.778,0.000000,
493.000,ARRIVED,5486,4,4,14,8.471,602.968,5.009,1.000,0.000000,
493.000,ARRIVED,5487,4,1,9,5.710,523.540,7.557,1.000,0.000000,
493.000,ARRIVED,5488,4,8,10,2.930,525.631,5.613,1.000,0.000000,
493.460,FINISHED,250,4,9,19,3.839,114.929,3.510,1.712,0.476492,
493.460,STARTED,251,4,9,13,3.400,142.323,6.093,1.000,0.386571,observed_rate=5.000
493.928,FINISHED,538,1,4,19,3.298,112.640,3.619,1.583,0.435773,
493.928,STARTED,549,1,7,8,2.503,146.536,3.694,2.780,0.465643,observed_rate=1.000
494.000,ARRIVED,5489,0,3,2,4.274,561.292,4.665,1.000,0.000000,
494.000,ARRIVED,5490,1,8,2,3.420,559.984,7.863,1.895,0.000000,
494.000,ARRIVED,5491,1,9,18,9.249,565.507,3.700,1.000,0.000000,
494.000,ARRIVED,5492,1,8,15,1.865,589.990,3.128,1.874,0.000000,
494.000,ARRIVED,5493,2,2,20,1.470,536.276,7.689,1.000,0.000000,
494.000,ARRIVED,5494,2,8,4,7.812,550.934,5.142,1.000,0.000000,
494.000,ARRIVED,5495,3,1,1,4.550,537.101,3.557,1.000,0.000000,
494.000,ARRIVED,5496,3,6,5,2.126,591.557,5.115,1.956,0.000000,
494.000,ARRIVED,5497,3,5,4,6.047,608.322,2.322,1.978,0.000000,
494.000,ARRIVED,5498,3,1,2,4.179,550.684,4.119,1.000,0.000000,
494.000,ARRIVED,5499,3,4,9,8.274,558.902,2.949,1.000,0.000000,
494.000,ARRIVED,5500,3,6,20,7.689,597.002,4.935,2.099,0.000000,
494.000,ARRIVED,5501,3,1,11,7.909,567.236,4.457,1.908,0.000000,
494.000,ARRIVED,5502,4,5,19,6.790,602.720,6.606,1.000,0.000000,
494.000,ARRIVED,5503,4,8,11,3.005,582.968,7.154,1.000,0.000000,
494.000,ARRIVED,5504,4,2,11,4.774,597.151,3.410,1.000,0.000000,
494.000,ARRIVED,5505,4,5,14,5.768,565.485,3.418,1.000,0.000000,
494.000,ARRIVED,5506,4,10,12,8.224,598.138,7.348,2.387,0.000000,
495.000,ARRIVED,5507,1,4,2,7.488,538.581,2.962,1.000,0.000000,
495.000,ARRIVED,5508,1,1,20,9.771,612.345,3.987,1.996,0.000000,
495.000,ARRIVED,5509,2,9,8,5.232,519.715,3.623,2.625,0.000000,
495.000,ARRIVED,5510,3,3,5,2.214,534.019,2.884,1.000,0.000000,
495.000,ARRIVED,5511,3,6,13,1.825,542.306,6.091,1.000,0.000000,
495.000,ARRIVED,5512,3,8,3,2.833,521.530,3.848,1.000,0.000000,
495.000,ARRIVED,5513,3,8,2,4.498,612.555,6.500,1.000,0.000000,
495.000,ARRIVED,5514,4,8,9,1.611,585.422,6.572,1.558,0.000000,
495.000,ARRIVED,5515,4,8,16,7.447,571.786,3.937,1.000,0.000000,
495.000,ARRIVED,5516,4,4,2,4.828,573.682,4.978,1.000,0.000000,
495.000,ARRIVED,5517,4,3,19,4.042,540.741,3.471,1.000,0.000000,
496.000,ARRIVED,5518,3,10,10,8.474,516.889,4.672,1.000,0.000000,
496.000,ARRIVED,5519,3,2,9,9.728,525.460,4.349,1.000,0.000000,
496.000,ARRIVED,5520,3,4,16,8.296,557.440,6.428,1.000,0.000000,
496.000,ARRIVED,5521,3,8,2,9.690,560.684,6.061,1.000,0.000000,
496.000,ARRIVED,5522,4,9,8,5.651,574.306,4.515,2.839,0.000000,
496.000,ARRIVED,5523,4,2,11,3.395,525.195,7.187,1.000,0.000000,
496.000,ARRIVED,5524,4,3,17,6.888,567.304,2.100,1.000,0.000000,
496.000,ARRIVED,5525,4,3,4,2.874,586.628,2.769,1.000,0.000000,
496.000,ARRIVED,5526,4,3,12,1.789,572.196,5.451,2.324,0.000000,
496.000,ARRIVED,5527,4,2,19,2.699,525.014,3.152,1.000,0.000000,
496.000,ARRIVED,5528,4,9,2,7.936,540.239,3.619,1.000,0.000000,
496.000,ARRIVED,5529,4,6,7,7.438,571.323,2.819,1.000,0.000000,
496.000,ARRIVED,5530,4,3,1,3.453,544.727,3.270,2.219,0.000000,
496.000,ARRIVED,5531,4,7,5,5.081,571.920,2.431,2.958,0.000000,
497.000,ARRIVED,5532,1,4,12,3.635,559.621,5.103,1.000,0.000000,
497.000,ARRIVED,5533,1,3,4,3.592,586.990,6.221,1.000,0.000000,
497.000,ARRIVED,5534,2,9,10,4.024,563.820,4.237,1.000,0.000000,
497.000,ARRIVED,5535,2,4,3,8.614,534.869,2.845,1.000,0.000000,
497.000,ARRIVED,5536,2,7,20,2.084,528.543,4.965,1.000,0.000000,
497.000,ARRIVED,5537,3,4,4,8.274,560.931,5.781,1.000,0.000000,
497.000,ARRIVED,5538,3,8,1,5.909,603.380,6.545,1.000,0.000000,
497.000,ARRIVED,5539,4,1,12,7.681,610.897,5.865,1.000,0.000000,
497.000,ARRIVED,5540,4,10,14,6.441,581.291,2.456,1.000,0.000000,
497.642,FINISHED,397,2,5,12,8.639,115.095,7.266,1.000,0.397272,
497.642,STARTED,398,2,3,13,7.868,132.985,7.234,1.000,0.239256,observed_rate=3.000
498.000,ARRIVED,5541,1,1,14,2.156,547.692,5.433,1.995,0.000000,
498.000,ARRIVED,5542,2,2,13,4.335,582.203,5.797,2.797,0.000000,
498.000,ARRIVED,5543,2,7,17,9.460,598.345,3.672,1.000,0.000000,
498.000,ARRIVED,5544,4,7,7,3.099,602.263,6.511,1.639,0.000000,
498.000,ARRIVED,5545,4,4,3,7.110,594.577,7.693,1.000,0.000000,
499.000,ARRIVED,5546,1,3,11,8.056,538.072,4.706,2.402,0.000000,
499.000,ARRIVED,5547,1,10,9,8.245,566.533,4.630,2.258,0.000000,
499.000,ARRIVED,5548,1,1,5,6.518,534.544,3.298,2.796,0.000000,
499.000,ARRIVED,5549,2,2,7,9.097,590.503,3.729,1.000,0.000000,
499.000,ARRIVED,5550,2,6,13,3.774,553.558,7.584,1.000,0.000000,
499.000,ARRIVED,5551,2,5,8,5.027,557.359,7.842,1.000,0.000000,
499.000,ARRIVED,5552,2,6,1,7.657,531.946,3.354,1.000,0.000000,
499.000,ARRIVED,5553,3,3,20,4.943,606.798,3.219,1.000,0.000000,
499.000,ARRIVED,5554,3,6,13,2.880,557.305,7.685,1.664,0.000000,
499.000,ARRIVED,5555,3,5,5,2.208,599.614,7.042,2.935,0.000000,
499.000,ARRIVED,5556,3,10,4,9.380,566.396,2.012,1.000,0.000000,
499.000,ARRIVED,5557,4,4,16,6.605,593.706,6.777,2.333,0.000000,
499.000,ARRIVED,5558,4,4,19,3.009,523.106,2.630,1.000,0.000000,
499.012,FINISHED,825,0,10,4,8.865,124.474,7.648,1.000,1.773818,
499.012,STARTED,591,0,7,1,7.984,89.183,6.392,1.000,1.763428,observed_rate=0.000
499.553,FINISHED,251,4,9,13,3.400,142.323,6.093,1.000,0.386571,
499.553,STARTED,252,4,9,2,6.678,125.126,2.871,1.000,1.014405,observed_rate=2.000
499.847,FINISHED,266,3,5,7,4.837,109.404,7.600,1.883,0.440804,
499.847,STARTED,267,3,10,18,3.905,70.852,3.686,1.000,1.740878,observed_rate=4.000
500.000,ARRIVED,5559,0,8,20,5.984,595.398,2.163,1.000,0.000000,
500.000,ARRIVED,5560,1,7,15,9.423,600.167,7.674,1.000,0.000000,
500.000,ARRIVED,5561,3,8,1,5.520,583.797,3.804,1.000,0.000000,
500.000,ARRIVED,5562,3,4,1,4.067,558.183,2.267,2.852,0.000000,
500.000,ARRIVED,5563,3,5,2,9.662,587.101,3.742,1.000,0.000000,
500.000,ARRIVED,5564,3,9,9,7.384,618.292,2.482,1.000,0.000000,
500.000,ARRIVED,5565,3,9,9,8.378,607.635,4.013,1.712,0.000000,
500.000,ARRIVED,5566,4,3,18,3.853,616.776,7.943,2.005,0.000000,
500.000,ARRIVED,5567,4,6,18,9.745,569.773,7.881,1.000,0.000000,
500.000,ARRIVED,5568,4,3,1,3.196,536.080,6.360,1.000,0.000000,
500.000,ARRIVED,5569,4,10,13,2.277,586.170,6.836,1.000,0.000000,
501.000,ARRIVED,5570,0,3,6,1.689,598.739,6.568,2.687,0.000000,
501.000,ARRIVED,5571,1,6,17,3.180,544.193,2.372,1.000,0.000000,
501.000,ARRIVED,5572,1,7,5,3.273,597.923,3.409,1.000,0.000000,
501.000,ARRIVED,5573,1,2,15,6.994,604.534,7.807,1.000,0.000000,
501.000,ARRIVED,5574,3,7,6,3.820,600.909,5.441,1.000,0.000000,
501.000,ARRIVED,5575,4,5,2,6.234,569.273,7.062,1.000,0.000000,
501.000,ARRIVED,5576,4,10,6,8.237,548.757,4.356,1.000,0.000000,
501.000,ARRIVED,5577,4,1,2,4.945,609.425,3.052,1.000,0.000000,
501.000,ARRIVED,5578,4,7,8,3.027,598.894,2.162,2.859,0.000000,
502.000,ARRIVED,5579,0,9,20,5.409,569.781,3.067,1.000,0.000000,
502.000,ARRIVED,5580,1,3,1,4.913,545.288,4.985,1.000,0.000000,
502.000,ARRIVED,5581,1,4,4,3.764,606.472,3.785,1.000,0.000000,
502.000,ARRIVED,5582,2,10,3,3.947,608.244,6.959,1.000,0.000000,
502.000,ARRIVED,5583,3,2,5,2.657,563.257,5.671,2.730,0.000000,
502.000,ARRIVED,5584,3,6,14,5.690,615.787,6.803,1.000,0.000000,
502.000,ARRIVED,5585,3,6,8,4.766,572.662,7.671,1.000,0.000000,
502.000,ARRIVED,5586,4,10,18,8.131,581.722,3.815,1.000,0.000000,
502.000,ARRIVED,5587,4,8,16,9.967,543.275,2.138,1.000,0.000000,
502.424,FINISHED,252,4,9,2,6.678,125.126,2.871,1.000,1.014405,
502.424,STARTED,259,4,6,2,7.624,86.955,6.092,1.000,1.589730,observed_rate=2.000
503.000,ARRIVED,5588,2,5,14,1.516,596.980,2.075,1.000,0.000000,
503.000,ARRIVED,5589,2,3,15,1.377,594.991,4.417,1.000,0.000000,
503.000,ARRIVED,5590,2,9,20,6.327,533.430,5.399,1.000,0.000000,
503.000,ARRIVED,5591,2,9,5,6.163,574.186,5.382,1.000,0.000000,
503.000,ARRIVED,5592,2,9,13,5.451,606.415,5.810,1.000,0.000000,
503.000,ARRIVED,5593,2,7,10,9.548,550.354,6.509,1.000,0.000000,
503.000,ARRIVED,5594,3,10,20,5.590,597.854,4.868,1.000,0.000000,
503.000,ARRIVED,5595,3,2,5,6.348,592.268,4.456,1.000,0.000000,
503.000,ARRIVED,5596,3,8,8,3.072,571.502,7.930,1.000,0.000000,
503.000,ARRIVED,5597,3,7,15,9.191,554.985,2.357,1.000,0.000000,
503.000,ARRIVED,5598,3,3,14,2.589,590.788,5.858,1.000,0.000000,
503.000,ARRIVED,5599,4,8,10,9.137,570.720,6.391,1.000,0.000000,
503.000,ARRIVED,5600,4,8,14,5.390,581.683,3.283,2.414,0.000000,
503.000,ARRIVED,5601,4,3,12,3.696,546.756,7.208,1.000,0.000000,
503.533,FINISHED,267,3,10,18,3.905,70.852,3.686,1.000,1.740878,
503.533,STARTED,268,3,3,13,7.074,121.967,2.513,1.000,0.251683,observed_rate=5.000
504.000,ARRIVED,5602,0,6,1,8.758,599.316,2.521,1.000,0.000000,
504.000,ARRIVED,5603,1,8,5,2.259,574.776,3.327,1.000,0.000000,
504.000,ARRIVED,5604,1,9,17,9.725,533.445,7.527,1.000,0.000000,
504.000,ARRIVED,5605,2,6,6,7.832,560.632,3.059,1.000,0.000000,
504.000,ARRIVED,5606,2,7,8,5.375,582.319,2.709,1.000,0.000000,
504.000,ARRIVED,5607,3,6,17,9.754,600.622,5.452,1.000,0.000000,
504.000,ARRIVED,5608,4,9,10,9.961,610.748,6.814,1.000,0.000000,
504.000,ARRIVED,5609,4,8,12,5.176,547.751,2.870,2.926,0.000000,
504.000,ARRIVED,5610,4,1,13,5.659,589.634,6.882,1.000,0.000000,
504.000,ARRIVED,5611,4,2,4,3.274,559.894,2.734,1.000,0.000000,
504.197,FINISHED,549,1,7,8,2.503,146.536,3.694,2.780,0.465643,
504.197,STARTED,550,1,4,1,2.382,168.059,5.963,1.000,0.301422,observed_rate=2.000
504.875,FINISHED,398,2,3,13,7.868,132.985,7.234,1.000,0.239256,
504.875,STARTED,399,2,4,11,1.829,75.385,5.804,1.000,1.617108,observed_rate=2.000
505.000,ARRIVED,5612,1,1,6,3.646,582.289,4.285,1.000,0.000000,
505.000,ARRIVED,5613,3,1,12,6.969,546.985,5.590,1.000,0.000000,
505.000,ARRIVED,5614,3,2,2,7.720,595.417,5.012,1.000,0.000000,
505.000,ARRIVED,5615,3,5,11,1.725,559.947,6.846,1.000,0.000000,
505.000,ARRIVED,5616,4,1,20,6.773,560.078,5.571,1.000,0.000000,
505.404,FINISHED,591,0,7,1,7.984,89.183,6.392,1.000,1.763428,
505.404,STARTED,851,0,1,20,6.608,99.928,2.857,1.000,1.510883,observed_rate=0.000
506.000,ARRIVED,5617,0,2,17,9.233,608.750,5.135,1.000,0.000000,
506.000,ARRIVED,5618,1,8,20,5.199,538.550,2.726,2.587,0.000000,
506.000,ARRIVED,5619,2,9,5,3.128,610.682,4.559,2.063,0.000000,
506.000,ARRIVED,5620,2,9,11,9.749,582.320,3.346,1.000,0.000000,
506.000,ARRIVED,5621,2,9,6,2.055,601.644,4.040,2.796,0.000000,
506.000,ARRIVED,5622,3,8,11,2.878,561.813,2.972,1.000,0.000000,
506.000,ARRIVED,5623,3,1,6,3.538,604.352,7.957,1.674,0.000000,
506.000,ARRIVED,5624,3,6,19,3.516,582.282,3.468,1.000,0.000000,
506.000,ARRIVED,5625,4,4,11,1.774,554.986,5.857,1.000,0.000000,
506.000,ARRIVED,5626,4,9,6,7.451,535.611,4.658,1.000,0.000000,
506.000,ARRIVED,5627,4,8,12,4.080,538.711,4.105,1.000,0.000000,
506.000,ARRIVED,5628,4,2,3,5.248,541.969,6.208,2.586,0.000000,
506.046,FINISHED,268,3,3,13,7.074,121.967,2.513,1.000,0.251683,
506.046,STARTED,269,3,6,9,8.328,128.392,6.094,1.000,0.342706,observed_rate=3.000
507.000,ARRIVED,5629,0,8,18,6.175,529.128,6.662,1.000,0.000000,
507.000,ARRIVED,5630,0,2,14,3.559,595.514,7.401,1.571,0.000000,
507.000,ARRIVED,5631,1,3,6,2.059,587.908,5.521,1.000,0.000000,
507.000,ARRIVED,5632,2,2,15,5.664,586.447,5.588,1.737,0.000000,
507.000,ARRIVED,5633,2,5,6,5.544,566.292,2.865,1.000,0.000000,
507.000,ARRIVED,5634,2,4,12,4.245,583.867,3.817,1.000,0.000000,
507.000,ARRIVED,5635,2,2,5,6.230,578.696,3.441,1.865,0.000000,
507.000,ARRIVED,5636,3,4,4,6.315,584.456,5.921,1.000,0.000000,
507.000,ARRIVED,5637,4,3,12,8.390,567.278,4.689,1.000,0.000000,
507.000,ARRIVED,5638,4,7,13,4.703,534.986,7.696,1.000,0.000000,
508.000,ARRIVED,5639,1,3,16,7.440,619.456,7.453,2.774,0.000000,
508.000,ARRIVED,5640,2,7,16,9.030,567.427,6.105,1.000,0.000000,
508.000,ARRIVED,5641,2,6,4,6.933,558.048,5.730,1.000,0.000000,
508.000,ARRIVED,5642,3,5,17,6.008,625.806,7.125,1.000,0.000000,
508.000,ARRIVED,5643,3,7,3,3.710,578.950,6.487,1.000,0.000000,
508.000,ARRIVED,5644,3,10,10,1.651,597.822,3.678,1.000,0.000000,
508.000,ARRIVED,5645,4,1,20,3.597,537.291,7.711,1.000,0.000000,
508.000,ARRIVED,5646,4,3,8,1.810,576.275,2.488,1.000,0.000000,
508.000,ARRIVED,5647,4,4,9,1.050,574.351,3.073,1.000,0.000000,
508.000,ARRIVED,5648,4,5,2,3.768,572.805,3.352,1.000,0.000000,
508.000,ARRIVED,5649,4,1,5,3.755,618.942,6.382,1.000,0.000000,
508.261,FINISHED,851,0,1,20,6.608,99.928,2.857,1.000,1.510883,
508.261,STARTED,863,0,3,9,2.630,131.587,7.352,1.000,1.535545,observed_rate=0.000
508.516,FINISHED,259,4,6,2,7.624,86.955,6.092,1.000,1.589730,
508.516,STARTED,260,4,4,16,2.891,115.090,6.845,2.825,0.330462,observed_rate=5.000
508.516,OFFLOADED,4944,4,10,3,2.974,470.558,7.364,1.000,1.953809,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.427;predicted_queue=1941.000;deadline_risk=false;decision_score=1.953809;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
508.516,RECEIVED_OFFLOAD,4944,0,10,3,2.974,470.558,7.364,1.000,1.953809,source_node=4;rough_score=1.953809
508.516,OFFLOADED,5359,4,9,2,2.324,507.942,5.256,1.000,1.918636,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.427;predicted_queue=1941.000;deadline_risk=false;decision_score=1.918636;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
508.516,RECEIVED_OFFLOAD,5359,0,9,2,2.324,507.942,5.256,1.000,1.918636,source_node=4;rough_score=1.918636
508.516,OFFLOADED,5038,4,10,9,4.156,477.285,3.423,1.000,1.911284,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.427;predicted_queue=1941.000;deadline_risk=false;decision_score=1.911284;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
508.516,RECEIVED_OFFLOAD,5038,0,10,9,4.156,477.285,3.423,1.000,1.911284,source_node=4;rough_score=1.911284
508.516,OFFLOADED,5287,4,8,3,2.239,497.194,2.202,1.000,1.895491,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.427;predicted_queue=1941.000;deadline_risk=false;decision_score=1.895491;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
508.516,RECEIVED_OFFLOAD,5287,0,8,3,2.239,497.194,2.202,1.000,1.895491,source_node=4;rough_score=1.895491
508.516,OFFLOADED,4658,4,10,12,4.445,445.795,6.549,1.000,1.882111,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.427;predicted_queue=1941.000;deadline_risk=false;decision_score=1.882111;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
508.516,RECEIVED_OFFLOAD,4658,0,10,12,4.445,445.795,6.549,1.000,1.882111,source_node=4;rough_score=1.882111
508.516,OFFLOADED,5157,4,8,1,5.508,488.844,6.525,1.000,1.873718,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.427;predicted_queue=1941.000;deadline_risk=false;decision_score=1.873718;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
508.516,RECEIVED_OFFLOAD,5157,0,8,1,5.508,488.844,6.525,1.000,1.873718,source_node=4;rough_score=1.873718
