time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
261.000,ARRIVED,2992,3,6,11,1.860,300.931,7.283,1.000,0.000000,
261.000,ARRIVED,2993,3,1,17,8.332,344.587,3.307,2.177,0.000000,
261.000,ARRIVED,2994,3,8,5,1.605,302.053,3.717,1.763,0.000000,
261.000,ARRIVED,2995,3,9,8,8.472,290.513,6.398,1.000,0.000000,
261.000,ARRIVED,2996,4,1,11,1.611,286.805,5.149,1.000,0.000000,
261.000,ARRIVED,2997,4,7,17,1.307,314.411,5.384,1.000,0.000000,
261.000,ARRIVED,2998,4,2,1,7.763,285.296,6.596,1.000,0.000000,
261.000,ARRIVED,2999,4,10,12,4.650,371.934,6.428,1.000,0.000000,
261.000,ARRIVED,3000,4,8,16,5.892,297.999,3.766,1.000,0.000000,
261.000,ARRIVED,3001,4,3,8,5.676,355.476,2.461,1.000,0.000000,
262.000,ARRIVED,3002,2,2,15,7.773,311.615,3.191,1.608,0.000000,
262.000,ARRIVED,3003,2,2,18,4.486,363.549,2.443,1.000,0.000000,
262.000,ARRIVED,3004,3,8,19,3.415,318.187,2.763,1.000,0.000000,
262.000,ARRIVED,3005,3,5,18,3.467,350.263,2.881,2.741,0.000000,
262.000,ARRIVED,3006,3,10,2,1.120,360.358,3.584,1.000,0.000000,
262.000,ARRIVED,3007,4,8,12,3.261,291.230,7.253,1.000,0.000000,
262.000,ARRIVED,3008,4,2,2,1.842,300.913,7.339,1.000,0.000000,
262.188,FINISHED,327,2,2,1,3.019,83.694,5.079,2.740,0.000000,
262.188,STARTED,349,2,5,16,7.771,83.730,2.275,2.122,0.000000,observed_rate=2.000
262.302,FINISHED,706,0,1,1,6.846,140.750,4.347,1.000,0.000000,
262.302,STARTED,717,0,6,13,5.657,88.614,4.383,1.000,0.000000,observed_rate=0.000
263.000,ARRIVED,3009,2,4,17,8.379,353.630,3.314,1.000,0.000000,
263.000,ARRIVED,3010,2,10,4,4.287,310.260,2.147,1.000,0.000000,
263.000,ARRIVED,3011,3,3,18,1.732,359.626,3.701,1.000,0.000000,
263.000,ARRIVED,3012,4,6,20,8.284,312.630,5.180,1.000,0.000000,
263.000,ARRIVED,3013,4,1,6,9.441,312.613,3.820,1.000,0.000000,
263.000,ARRIVED,3014,4,8,6,8.177,364.421,2.321,1.000,0.000000,
263.000,ARRIVED,3015,4,5,14,9.951,299.932,6.663,1.000,0.000000,
263.185,FINISHED,198,4,5,7,6.063,79.672,5.578,2.933,0.000000,
263.185,STARTED,211,4,9,3,4.237,79.648,6.658,1.000,0.000000,observed_rate=4.000
264.000,ARRIVED,3016,0,2,18,5.118,333.926,7.387,1.000,0.000000,
264.000,ARRIVED,3017,0,10,14,3.066,329.002,6.591,1.000,0.000000,
264.000,ARRIVED,3018,2,2,1,5.367,348.884,2.292,2.531,0.000000,
264.000,ARRIVED,3019,2,10,14,4.805,382.474,5.635,2.066,0.000000,
264.000,ARRIVED,3020,3,6,14,8.107,337.541,3.724,1.000,0.000000,
264.000,ARRIVED,3021,3,2,10,3.911,292.241,5.807,2.858,0.000000,
264.000,ARRIVED,3022,4,10,11,1.899,328.419,6.513,2.867,0.000000,
264.000,ARRIVED,3023,4,5,20,1.515,369.210,2.916,1.000,0.000000,
264.000,ARRIVED,3024,4,5,9,9.852,381.432,4.000,2.986,0.000000,
264.000,ARRIVED,3025,4,6,6,1.012,309.764,5.116,1.000,0.000000,
264.122,FINISHED,338,1,2,20,4.363,145.472,5.089,1.000,0.000000,
264.122,STARTED,339,1,2,8,8.147,139.332,7.942,2.254,0.000000,observed_rate=0.000
265.000,ARRIVED,3026,0,5,10,9.299,379.896,7.278,1.000,0.000000,
265.000,ARRIVED,3027,1,5,6,8.528,377.454,7.667,1.000,0.000000,
265.000,ARRIVED,3028,1,5,15,7.597,296.332,2.003,1.000,0.000000,
265.000,ARRIVED,3029,1,2,10,5.803,343.492,7.904,1.000,0.000000,
265.000,ARRIVED,3030,1,3,8,3.293,378.101,4.411,1.724,0.000000,
265.000,ARRIVED,3031,1,6,1,7.338,293.142,7.402,1.000,0.000000,
265.000,ARRIVED,3032,2,5,12,3.536,295.652,7.029,1.000,0.000000,
265.000,ARRIVED,3033,2,7,8,5.688,298.403,5.955,1.000,0.000000,
265.000,ARRIVED,3034,3,8,15,7.991,297.580,6.741,1.000,0.000000,
265.000,ARRIVED,3035,3,4,4,3.437,329.869,7.506,1.000,0.000000,
265.000,ARRIVED,3036,3,4,19,9.515,312.388,7.493,1.000,0.000000,
265.000,ARRIVED,3037,3,1,7,7.169,311.524,6.758,1.000,0.000000,
265.000,ARRIVED,3038,3,6,3,8.326,330.754,6.887,1.000,0.000000,
265.000,ARRIVED,3039,4,6,20,7.177,334.698,5.733,1.000,0.000000,
265.000,ARRIVED,3040,4,9,7,1.373,375.197,3.610,1.000,0.000000,
265.000,ARRIVED,3041,4,6,16,8.872,312.262,6.843,2.609,0.000000,
265.249,FINISHED,301,3,8,6,8.118,117.273,5.872,1.631,0.000000,
265.249,STARTED,315,3,6,6,7.566,143.716,2.796,1.000,0.000000,observed_rate=5.000
266.000,ARRIVED,3042,2,1,20,2.926,294.515,7.549,1.000,0.000000,
266.000,ARRIVED,3043,2,9,3,7.094,295.323,2.267,2.580,0.000000,
266.000,ARRIVED,3044,2,3,6,8.816,314.898,7.719,1.000,0.000000,
266.000,ARRIVED,3045,3,10,16,2.175,371.194,5.519,1.000,0.000000,
266.000,ARRIVED,3046,3,3,16,9.095,357.498,6.476,1.000,0.000000,
266.000,ARRIVED,3047,3,5,19,7.897,323.105,2.013,1.000,0.000000,
266.000,ARRIVED,3048,3,9,11,4.539,296.814,7.714,1.000,0.000000,
266.685,FINISHED,717,0,6,13,5.657,88.614,4.383,1.000,0.000000,
266.685,STARTED,755,0,6,15,1.562,125.782,2.131,1.000,0.000000,observed_rate=0.000
267.000,ARRIVED,3049,1,5,12,3.009,303.480,4.178,1.959,0.000000,
267.000,ARRIVED,3050,2,7,16,2.957,332.004,5.235,1.000,0.000000,
267.000,ARRIVED,3051,2,10,8,3.305,357.985,6.159,2.911,0.000000,
267.000,ARRIVED,3052,2,4,14,9.027,364.050,5.588,1.000,0.000000,
267.000,ARRIVED,3053,2,8,16,8.016,300.402,3.881,2.299,0.000000,
267.000,ARRIVED,3054,4,5,18,4.686,384.460,6.950,2.247,0.000000,
267.000,ARRIVED,3055,4,9,2,4.930,289.950,5.131,1.000,0.000000,
267.000,ARRIVED,3056,4,5,11,4.750,290.891,6.907,1.000,0.000000,
267.000,ARRIVED,3057,4,6,17,7.867,370.404,6.166,1.000,0.000000,
267.000,ARRIVED,3058,4,10,18,5.165,329.163,2.412,1.000,0.000000,
267.000,ARRIVED,3059,4,5,13,1.173,325.685,3.016,1.000,0.000000,
267.016,FINISHED,349,2,5,16,7.771,83.730,2.275,2.122,0.000000,
267.016,STARTED,350,2,1,1,6.870,97.658,5.734,2.772,0.000000,observed_rate=4.000
267.016,OFFLOADED,351,2,4,5,6.371,69.841,7.639,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.771;predicted_queue=535.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
267.016,OFFLOADED,360,2,3,15,6.995,137.039,2.821,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.771;predicted_queue=535.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
267.016,OFFLOADED,361,2,10,14,1.648,66.170,7.341,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.771;predicted_queue=535.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
267.016,OFFLOADED,362,2,6,13,4.432,122.227,7.945,2.946,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.771;predicted_queue=535.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
267.016,OFFLOADED,363,2,3,15,9.594,145.717,5.446,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.771;predicted_queue=535.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
268.000,ARRIVED,3060,2,3,18,5.649,377.980,4.495,2.332,0.000000,
268.000,ARRIVED,3061,2,3,11,3.583,349.321,4.193,1.000,0.000000,
268.000,ARRIVED,3062,2,2,3,2.022,350.263,7.546,2.632,0.000000,
268.000,ARRIVED,3063,3,9,5,4.930,322.702,4.449,1.000,0.000000,
268.000,ARRIVED,3064,3,8,17,8.812,378.011,3.360,1.000,0.000000,
268.000,ARRIVED,3065,3,9,2,9.143,314.923,2.031,1.000,0.000000,
268.000,ARRIVED,3066,3,7,19,2.861,380.381,2.067,1.000,0.000000,
268.000,ARRIVED,3067,3,9,18,4.904,387.465,4.620,1.000,0.000000,
268.000,ARRIVED,3068,4,10,15,3.205,383.086,5.932,1.000,0.000000,
268.000,ARRIVED,3069,4,2,7,8.988,346.963,5.059,1.000,0.000000,
268.045,FINISHED,315,3,6,6,7.566,143.716,2.796,1.000,0.000000,
268.045,STARTED,328,3,10,1,1.246,124.496,3.485,1.722,0.000000,observed_rate=5.000
268.045,OFFLOADED,329,3,10,12,7.140,126.775,6.070,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.300;predicted_queue=738.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
268.045,OFFLOADED,330,3,1,16,8.454,104.913,3.381,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.300;predicted_queue=738.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
268.045,OFFLOADED,331,3,9,8,2.720,144.788,2.686,2.970,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.300;predicted_queue=738.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
268.045,OFFLOADED,332,3,1,2,9.565,135.653,7.696,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.300;predicted_queue=738.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
268.045,OFFLOADED,341,3,3,19,6.189,75.544,7.383,2.209,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.300;predicted_queue=738.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
268.816,FINISHED,755,0,6,15,1.562,125.782,2.131,1.000,0.000000,
268.816,STARTED,768,0,6,18,7.645,89.721,6.094,1.000,0.000000,observed_rate=0.000
269.000,ARRIVED,3070,0,1,20,8.649,381.374,7.550,1.000,0.000000,
269.000,ARRIVED,3071,1,2,5,8.175,319.363,6.550,2.777,0.000000,
269.000,ARRIVED,3072,1,3,14,1.897,329.693,5.319,1.000,0.000000,
269.000,ARRIVED,3073,2,5,2,3.343,358.131,3.303,1.000,0.000000,
269.000,ARRIVED,3074,2,4,20,1.781,352.903,6.485,1.000,0.000000,
269.000,ARRIVED,3075,2,4,2,5.431,388.483,5.430,1.000,0.000000,
269.000,ARRIVED,3076,3,6,19,8.513,347.742,5.563,1.000,0.000000,
269.000,ARRIVED,3077,3,4,18,1.324,325.268,7.268,1.000,0.000000,
269.000,ARRIVED,3078,4,3,10,5.639,354.988,2.056,1.000,0.000000,
269.000,ARRIVED,3079,4,8,5,8.822,319.470,7.022,1.000,0.000000,
269.000,ARRIVED,3080,4,9,7,7.989,289.916,6.726,1.955,0.000000,
269.000,ARRIVED,3081,4,9,11,5.129,361.423,3.603,1.000,0.000000,
269.000,ARRIVED,3082,4,4,1,3.019,360.494,5.032,1.601,0.000000,
269.843,FINISHED,211,4,9,3,4.237,79.648,6.658,1.000,0.000000,
269.843,STARTED,212,4,6,15,2.165,57.196,3.094,1.000,0.000000,observed_rate=5.000
270.000,ARRIVED,3083,0,9,5,1.176,336.659,7.824,1.000,0.000000,
270.000,ARRIVED,3084,1,8,5,2.384,378.076,2.564,2.295,0.000000,
270.000,ARRIVED,3085,1,9,18,9.896,351.545,7.664,1.000,0.000000,
270.000,ARRIVED,3086,2,8,16,9.447,325.250,7.389,1.000,0.000000,
270.000,ARRIVED,3087,2,2,19,5.876,359.262,3.921,2.264,0.000000,
270.000,ARRIVED,3088,2,3,10,3.074,381.292,6.206,1.000,0.000000,
270.000,ARRIVED,3089,3,8,19,7.288,349.796,2.355,1.000,0.000000,
270.000,ARRIVED,3090,3,8,11,9.800,364.452,6.694,1.000,0.000000,
270.000,ARRIVED,3091,3,8,11,1.778,346.954,7.520,2.770,0.000000,
270.000,ARRIVED,3092,3,1,8,8.211,387.796,3.839,1.000,0.000000,
270.000,ARRIVED,3093,4,8,6,5.924,357.643,4.392,1.000,0.000000,
270.000,ARRIVED,3094,4,10,9,4.021,316.432,3.312,1.000,0.000000,
271.000,ARRIVED,3095,2,2,15,5.740,350.007,5.678,1.000,0.000000,
271.000,ARRIVED,3096,2,2,1,2.669,373.729,2.082,2.939,0.000000,
271.000,ARRIVED,3097,2,2,19,9.122,320.475,6.577,1.000,0.000000,
271.000,ARRIVED,3098,2,6,3,6.821,305.804,6.133,1.000,0.000000,
271.000,ARRIVED,3099,2,2,3,7.148,348.919,5.473,1.000,0.000000,
271.000,ARRIVED,3100,2,2,9,2.907,351.893,4.734,1.000,0.000000,
271.000,ARRIVED,3101,3,10,15,5.395,336.204,2.222,1.000,0.000000,
271.000,ARRIVED,3102,3,8,16,3.231,349.294,3.571,1.000,0.000000,
271.000,ARRIVED,3103,3,7,13,1.968,372.972,3.138,1.000,0.000000,
271.000,ARRIVED,3104,3,5,5,2.584,371.674,6.593,1.000,0.000000,
271.000,ARRIVED,3105,3,3,18,6.878,351.023,2.781,1.000,0.000000,
271.000,ARRIVED,3106,4,8,5,1.615,348.766,4.605,1.000,0.000000,
272.000,ARRIVED,3107,1,4,17,4.287,307.944,4.667,2.819,0.000000,
272.000,ARRIVED,3108,2,8,2,9.156,385.599,3.337,1.000,0.000000,
272.000,ARRIVED,3109,3,5,2,7.201,349.246,4.850,1.000,0.000000,
272.000,ARRIVED,3110,3,1,10,2.374,331.071,6.674,1.000,0.000000,
272.000,ARRIVED,3111,4,6,13,5.309,306.568,7.128,1.000,0.000000,
272.000,ARRIVED,3112,4,7,19,3.076,349.809,2.973,2.697,0.000000,
272.000,ARRIVED,3113,4,2,1,6.718,310.517,2.559,1.000,0.000000,
272.937,FINISHED,212,4,6,15,2.165,57.196,3.094,1.000,0.000000,
272.937,STARTED,213,4,10,12,1.705,61.109,5.340,2.043,0.000000,observed_rate=3.000
272.937,OFFLOADED,214,4,8,18,1.402,122.582,3.338,1.692,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.668;predicted_queue=977.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
272.937,OFFLOADED,215,4,6,4,5.981,111.930,4.483,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.668;predicted_queue=977.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
272.937,OFFLOADED,216,4,6,9,7.719,93.522,3.184,1.650,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.668;predicted_queue=977.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
272.937,OFFLOADED,224,4,7,18,9.833,128.513,6.226,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.668;predicted_queue=977.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
272.937,OFFLOADED,225,4,5,3,8.223,89.493,2.481,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.668;predicted_queue=977.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
273.000,ARRIVED,3114,0,2,15,4.017,387.081,4.622,1.000,0.000000,
273.000,ARRIVED,3115,1,8,6,1.455,353.806,4.047,1.000,0.000000,
273.000,ARRIVED,3116,1,1,6,8.221,340.577,3.733,1.627,0.000000,
273.000,ARRIVED,3117,1,10,19,9.272,371.595,4.248,1.000,0.000000,
273.000,ARRIVED,3118,2,10,12,1.770,305.821,5.766,1.000,0.000000,
273.000,ARRIVED,3119,2,1,18,3.053,330.909,2.604,1.000,0.000000,
273.000,ARRIVED,3120,3,8,20,5.928,382.686,2.673,1.000,0.000000,
273.000,ARRIVED,3121,3,6,8,4.428,354.878,4.564,2.905,0.000000,
273.000,ARRIVED,3122,3,4,17,6.086,363.003,5.988,1.000,0.000000,
273.000,ARRIVED,3123,3,5,17,3.917,380.415,5.474,1.000,0.000000,
273.000,ARRIVED,3124,4,5,3,4.873,374.085,2.762,1.000,0.000000,
273.000,ARRIVED,3125,4,8,2,1.615,371.742,5.841,2.995,0.000000,
273.000,ARRIVED,3126,4,4,18,6.957,345.735,4.567,1.000,0.000000,
273.000,ARRIVED,3127,4,4,8,2.083,391.710,7.912,1.951,0.000000,
273.000,ARRIVED,3128,4,1,1,6.176,368.885,3.170,1.000,0.000000,
274.000,ARRIVED,3129,0,2,9,1.839,343.633,2.769,1.000,0.000000,
274.000,ARRIVED,3130,1,8,9,3.204,385.627,3.894,1.000,0.000000,
274.000,ARRIVED,3131,2,5,6,1.397,345.277,5.586,1.000,0.000000,
274.000,ARRIVED,3132,2,2,3,1.152,324.827,6.408,1.000,0.000000,
274.000,ARRIVED,3133,2,6,18,3.768,344.964,5.362,1.000,0.000000,
274.000,ARRIVED,3134,2,1,17,3.394,316.904,3.829,1.000,0.000000,
274.000,ARRIVED,3135,2,7,4,6.511,372.084,7.588,1.000,0.000000,
274.000,ARRIVED,3136,3,5,13,4.162,380.917,6.432,1.000,0.000000,
274.000,ARRIVED,3137,3,5,17,2.833,318.768,7.734,1.704,0.000000,
274.000,ARRIVED,3138,3,6,2,8.168,392.448,2.732,1.000,0.000000,
274.000,ARRIVED,3139,4,2,14,1.102,373.418,4.333,1.000,0.000000,
274.000,ARRIVED,3140,4,10,13,6.869,367.975,2.769,1.000,0.000000,
274.000,ARRIVED,3141,4,7,18,7.405,358.383,4.444,1.000,0.000000,
274.000,ARRIVED,3142,4,5,13,4.891,354.963,4.603,1.000,0.000000,
274.047,FINISHED,328,3,10,1,1.246,124.496,3.485,1.722,0.000000,
274.047,STARTED,342,3,3,20,7.172,139.125,7.365,2.972,0.000000,observed_rate=3.000
274.047,OFFLOADED,352,3,9,14,5.635,128.796,4.175,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=3.326;predicted_queue=752.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
274.047,OFFLOADED,353,3,4,1,5.032,49.215,2.226,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=3.326;predicted_queue=752.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
274.047,OFFLOADED,354,3,3,2,6.973,122.680,3.719,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=3.326;predicted_queue=752.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
274.047,OFFLOADED,355,3,4,7,2.932,74.103,7.913,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=3.326;predicted_queue=752.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
274.047,OFFLOADED,364,3,10,18,4.916,104.944,6.222,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=3.326;predicted_queue=752.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
274.911,FINISHED,768,0,6,18,7.645,89.721,6.094,1.000,0.000000,
274.911,STARTED,769,0,8,15,9.830,144.630,6.779,1.000,0.000000,observed_rate=1.000
275.000,ARRIVED,3143,0,7,5,4.125,351.288,6.194,2.074,0.000000,
275.000,ARRIVED,3144,1,10,7,4.299,326.999,3.407,1.000,0.000000,
275.000,ARRIVED,3145,1,2,12,9.462,323.191,4.573,1.000,0.000000,
275.000,ARRIVED,3146,1,9,5,6.722,368.884,4.073,1.000,0.000000,
275.000,ARRIVED,3147,2,1,15,7.162,357.358,6.682,1.000,0.000000,
275.000,ARRIVED,3148,2,5,11,5.152,319.972,4.173,1.000,0.000000,
275.000,ARRIVED,3149,2,7,16,2.063,362.984,2.751,2.078,0.000000,
275.000,ARRIVED,3150,2,2,7,4.536,309.000,6.744,1.623,0.000000,
275.000,ARRIVED,3151,3,2,2,5.136,319.805,5.741,1.000,0.000000,
275.000,ARRIVED,3152,4,4,19,1.617,371.181,6.738,1.000,0.000000,
275.000,ARRIVED,3153,4,7,1,4.426,350.958,7.828,1.000,0.000000,
275.000,ARRIVED,3154,4,8,19,9.395,332.549,3.178,1.000,0.000000,
275.000,ARRIVED,3155,4,3,14,8.829,295.781,5.303,1.000,0.000000,
275.000,ARRIVED,3156,4,9,10,5.228,392.899,5.881,1.000,0.000000,
275.000,ARRIVED,3157,4,6,15,6.510,362.514,4.025,1.000,0.000000,
275.000,ARRIVED,3158,4,5,1,2.821,380.900,4.448,2.796,0.000000,
275.000,ARRIVED,3159,4,1,19,2.144,333.148,3.511,1.000,0.000000,
275.000,ARRIVED,3160,4,6,20,9.587,388.440,6.227,1.000,0.000000,
276.000,ARRIVED,3161,1,3,9,7.533,326.855,6.889,2.461,0.000000,
276.000,ARRIVED,3162,1,8,8,4.666,299.262,3.613,1.000,0.000000,
276.000,ARRIVED,3163,1,6,11,6.839,366.533,4.023,2.802,0.000000,
276.000,ARRIVED,3164,2,10,17,3.772,360.625,5.437,1.000,0.000000,
276.000,ARRIVED,3165,2,3,20,2.967,371.407,7.110,1.000,0.000000,
276.000,ARRIVED,3166,3,6,4,8.739,345.831,4.491,1.000,0.000000,
276.000,ARRIVED,3167,3,10,2,6.719,367.056,4.787,1.000,0.000000,
276.000,ARRIVED,3168,4,5,14,9.202,332.723,4.789,1.000,0.000000,
276.000,ARRIVED,3169,4,7,20,2.288,357.372,4.451,1.000,0.000000,
276.000,ARRIVED,3170,4,6,17,4.275,384.181,7.892,2.888,0.000000,
276.000,ARRIVED,3171,4,9,4,9.571,364.441,3.054,1.000,0.000000,
276.000,ARRIVED,3172,4,5,9,7.516,348.791,6.714,1.000,0.000000,
276.000,ARRIVED,3173,4,9,12,1.150,312.219,3.543,1.645,0.000000,
277.000,ARRIVED,3174,0,2,3,3.918,387.296,4.550,1.000,0.000000,
277.000,ARRIVED,3175,1,5,19,3.527,329.532,6.086,2.261,0.000000,
277.000,ARRIVED,3176,1,10,12,4.066,317.092,6.972,1.000,0.000000,
277.000,ARRIVED,3177,2,2,6,9.477,359.414,4.723,1.000,0.000000,
277.000,ARRIVED,3178,2,10,13,8.175,297.625,2.662,1.000,0.000000,
277.000,ARRIVED,3179,2,8,2,3.770,381.730,7.148,1.000,0.000000,
277.000,ARRIVED,3180,3,9,12,5.272,378.706,4.579,1.000,0.000000,
277.000,ARRIVED,3181,4,2,14,9.681,379.248,3.627,1.000,0.000000,
277.000,ARRIVED,3182,4,5,11,1.654,379.830,4.618,1.000,0.000000,
277.000,ARRIVED,3183,4,10,3,3.150,394.436,6.741,1.000,0.000000,
277.000,ARRIVED,3184,4,2,5,4.276,298.889,5.663,1.939,0.000000,
277.000,ARRIVED,3185,4,4,3,1.871,390.273,5.646,1.000,0.000000,
277.000,ARRIVED,3186,4,1,10,2.737,322.208,5.370,1.000,0.000000,
277.000,ARRIVED,3187,4,8,11,9.523,339.021,7.170,1.000,0.000000,
278.000,ARRIVED,3188,0,7,14,3.214,340.020,2.320,1.000,0.000000,
278.000,ARRIVED,3189,0,9,13,1.968,316.605,4.006,2.148,0.000000,
278.000,ARRIVED,3190,0,6,1,2.204,396.157,3.285,1.000,0.000000,
278.000,ARRIVED,3191,1,2,2,6.325,311.693,6.325,1.000,0.000000,
278.000,ARRIVED,3192,2,4,19,6.883,370.080,5.454,2.676,0.000000,
278.000,ARRIVED,3193,2,9,20,1.864,311.927,2.246,1.000,0.000000,
278.000,ARRIVED,3194,3,2,11,1.974,305.994,6.783,1.000,0.000000,
278.000,ARRIVED,3195,4,7,15,4.965,348.545,5.177,1.000,0.000000,
278.000,ARRIVED,3196,4,5,6,3.112,384.515,2.107,2.055,0.000000,
278.000,ARRIVED,3197,4,8,20,4.432,323.809,2.659,1.000,0.000000,
278.000,ARRIVED,3198,4,6,18,3.234,370.877,3.684,1.000,0.000000,
278.000,ARRIVED,3199,4,3,16,7.873,301.597,4.889,2.005,0.000000,
278.000,ARRIVED,3200,4,3,15,4.859,384.864,6.972,1.000,0.000000,
278.000,ARRIVED,3201,4,6,10,5.067,340.620,3.666,1.000,0.000000,
279.000,ARRIVED,3202,0,6,17,3.775,355.113,6.076,1.816,0.000000,
279.000,ARRIVED,3203,1,2,10,1.512,323.640,3.476,2.095,0.000000,
279.000,ARRIVED,3204,3,8,17,3.059,391.517,7.335,1.000,0.000000,
279.000,ARRIVED,3205,3,5,16,6.484,309.235,6.138,1.000,0.000000,
279.000,ARRIVED,3206,4,2,7,3.678,395.067,2.665,1.000,0.000000,
279.000,ARRIVED,3207,4,7,20,7.224,349.752,5.859,2.059,0.000000,
279.000,ARRIVED,3208,4,7,7,7.025,339.633,6.408,1.000,0.000000,
279.000,ARRIVED,3209,4,1,10,2.878,386.257,6.639,1.761,0.000000,
279.000,ARRIVED,3210,4,5,12,6.240,367.443,2.175,1.000,0.000000,
280.000,ARRIVED,3211,0,7,18,2.961,395.975,3.206,1.847,0.000000,
280.000,ARRIVED,3212,0,1,15,2.630,382.435,3.828,1.000,0.000000,
280.000,ARRIVED,3213,1,1,9,7.017,319.424,2.489,1.000,0.000000,
280.000,ARRIVED,3214,2,9,1,2.071,399.543,5.378,1.000,0.000000,
280.000,ARRIVED,3215,2,10,8,7.758,302.964,6.813,1.000,0.000000,
280.000,ARRIVED,3216,3,8,15,1.502,337.593,5.469,1.000,0.000000,
280.000,ARRIVED,3217,3,3,12,3.600,303.868,3.487,1.000,0.000000,
280.000,ARRIVED,3218,4,10,10,5.166,351.244,5.353,1.000,0.000000,
280.000,ARRIVED,3219,4,6,4,5.195,314.454,7.217,1.000,0.000000,
280.000,ARRIVED,3220,4,5,8,4.726,350.662,7.081,1.000,0.000000,
280.000,ARRIVED,3221,4,9,15,4.577,321.961,7.024,1.720,0.000000,
280.000,ARRIVED,3222,4,5,2,4.418,378.398,4.410,1.000,0.000000,
280.000,ARRIVED,3223,4,10,16,1.543,309.136,3.935,1.000,0.000000,
281.000,ARRIVED,3224,1,3,18,5.824,348.636,7.069,2.510,0.000000,
281.000,ARRIVED,3225,2,1,5,2.783,382.320,7.244,1.000,0.000000,
281.000,ARRIVED,3226,2,7,12,6.870,345.362,4.673,1.000,0.000000,
281.000,ARRIVED,3227,3,8,5,1.608,326.186,5.961,1.000,0.000000,
281.000,ARRIVED,3228,3,5,5,6.369,384.381,4.056,1.000,0.000000,
281.000,ARRIVED,3229,3,7,4,6.926,304.138,5.717,1.000,0.000000,
281.000,ARRIVED,3230,3,10,2,4.771,314.833,3.114,2.681,0.000000,
281.689,FINISHED,769,0,8,15,9.830,144.630,6.779,1.000,0.000000,
281.689,STARTED,804,0,5,2,3.967,118.468,2.785,1.000,0.000000,observed_rate=0.000
282.000,ARRIVED,3231,0,6,13,2.746,385.076,5.798,1.772,0.000000,
282.000,ARRIVED,3232,0,1,5,1.027,313.489,3.427,1.000,0.000000,
