time,node_id,observed_arrival_rate,waiting_queue_size,idle
396.000,4,4.000,1395,false
397.000,0,1.000,402,false
397.000,1,2.000,547,false
397.000,2,1.000,698,false
397.000,3,1.000,1013,false
397.000,4,1.000,1396,false
398.000,0,1.000,403,false
398.000,1,0.000,547,false
398.000,2,2.000,700,false
398.000,3,1.000,1014,false
398.000,4,4.000,1400,false
399.000,0,0.000,403,false
399.000,1,0.000,547,false
399.000,2,0.000,700,false
399.000,3,3.000,1017,false
399.000,4,4.000,1404,false
400.000,0,0.000,403,false
400.000,1,2.000,548,false
400.000,2,3.000,703,false
400.000,3,3.000,1020,false
400.000,4,4.000,1407,false
401.000,0,0.000,403,false
401.000,1,0.000,548,false
401.000,2,1.000,704,false
401.000,3,4.000,1024,false
401.000,4,1.000,1408,false
402.000,0,2.000,405,false
402.000,1,1.000,549,false
402.000,2,3.000,707,false
402.000,3,1.000,1025,false
402.000,4,5.000,1413,false
403.000,0,0.000,405,false
403.000,1,2.000,551,false
403.000,2,4.000,710,false
403.000,3,6.000,1030,false
403.000,4,8.000,1421,false
404.000,0,2.000,407,false
404.000,1,1.000,552,false
404.000,2,3.000,713,false
404.000,3,2.000,1032,false
404.000,4,6.000,1427,false
405.000,0,0.000,406,false
405.000,1,0.000,552,false
405.000,2,2.000,715,false
405.000,3,3.000,1035,false
405.000,4,4.000,1431,false
406.000,0,1.000,407,false
406.000,1,2.000,554,false
406.000,2,2.000,717,false
406.000,3,3.000,1038,false
406.000,4,9.000,1440,false
407.000,0,1.000,408,false
407.000,1,4.000,557,false
407.000,2,2.000,718,false
407.000,3,1.000,1039,false
407.000,4,5.000,1445,false
408.000,0,1.000,409,false
408.000,1,1.000,558,false
408.000,2,0.000,718,false
408.000,3,2.000,1040,false
408.000,4,5.000,1450,false
409.000,0,1.000,409,false
409.000,1,1.000,559,false
409.000,2,3.000,721,false
409.000,3,2.000,1042,false
409.000,4,1.000,1451,false
410.000,0,1.000,410,false
410.000,1,0.000,559,false
410.000,2,1.000,722,false
410.000,3,2.000,1044,false
410.000,4,7.000,1458,false
411.000,0,0.000,410,false
411.000,1,2.000,561,false
411.000,2,0.000,722,false
411.000,3,2.000,1045,false
411.000,4,3.000,1461,false
412.000,0,2.000,421,false
412.000,1,0.000,550,false
412.000,2,1.000,722,false
412.000,3,4.000,1049,false
412.000,4,7.000,1468,false
413.000,0,0.000,421,false
413.000,1,1.000,551,false
413.000,2,2.000,724,false
413.000,3,3.000,1052,false
413.000,4,4.000,1472,false
414.000,0,0.000,421,false
414.000,1,2.000,553,false
414.000,2,5.000,729,false
414.000,3,3.000,1055,false
414.000,4,2.000,1474,false
415.000,0,2.000,423,false
415.000,1,1.000,554,false
415.000,2,0.000,729,false
415.000,3,1.000,1056,false
415.000,4,2.000,1476,false
416.000,0,0.000,423,false
416.000,1,0.000,554,false
416.000,2,5.000,734,false
416.000,3,4.000,1059,false
416.000,4,3.000,1479,false
417.000,0,0.000,422,false
417.000,1,0.000,554,false
417.000,2,0.000,733,false
417.000,3,2.000,1061,false
417.000,4,1.000,1480,false
418.000,0,0.000,422,false
418.000,1,2.000,556,false
418.000,2,3.000,736,false
418.000,3,8.000,1069,false
418.000,4,2.000,1482,false
419.000,0,0.000,432,false
419.000,1,2.000,557,false
419.000,2,2.000,727,false
419.000,3,1.000,1070,false
419.000,4,2.000,1484,false
420.000,0,1.000,432,false
420.000,1,4.000,561,false
420.000,2,2.000,729,false
420.000,3,3.000,1072,false
420.000,4,7.000,1491,false
421.000,0,0.000,432,false
421.000,1,1.000,562,false
421.000,2,4.000,733,false
421.000,3,2.000,1074,false
421.000,4,2.000,1493,false
422.000,0,2.000,434,false
422.000,1,3.000,564,false
422.000,2,4.000,737,false
422.000,3,2.000,1075,false
422.000,4,3.000,1495,false
423.000,0,0.000,433,false
423.000,1,1.000,565,false
423.000,2,1.000,738,false
423.000,3,7.000,1082,false
423.000,4,7.000,1502,false
424.000,0,0.000,433,false
424.000,1,1.000,566,false
424.000,2,1.000,739,false
424.000,3,3.000,1085,false
424.000,4,4.000,1506,false
425.000,0,2.000,435,false
425.000,1,2.000,567,false
425.000,2,3.000,742,false
425.000,3,1.000,1086,false
425.000,4,7.000,1513,false
426.000,0,2.000,437,false
426.000,1,4.000,571,false
426.000,2,2.000,744,false
426.000,3,3.000,1089,false
426.000,4,2.000,1515,false
427.000,0,0.000,436,false
427.000,1,1.000,572,false
427.000,2,1.000,745,false
427.000,3,0.000,1089,false
427.000,4,5.000,1519,false
428.000,0,0.000,436,false
428.000,1,1.000,573,false
428.000,2,1.000,746,false
428.000,3,1.000,1090,false
428.000,4,2.000,1521,false
429.000,0,0.000,436,false
429.000,1,1.000,574,false
429.000,2,0.000,746,false
429.000,3,3.000,1093,false
429.000,4,7.000,1528,false
430.000,0,2.000,437,false
430.000,1,1.000,574,false
430.000,2,3.000,749,false
430.000,3,4.000,1096,false
430.000,4,8.000,1536,false
431.000,0,3.000,440,false
431.000,1,1.000,575,false
431.000,2,4.000,753,false
431.000,3,1.000,1097,false
431.000,4,6.000,1542,false
432.000,0,1.000,451,false
432.000,1,0.000,575,false
432.000,2,3.000,755,false
432.000,3,0.000,1097,false
432.000,4,6.000,1537,false
433.000,0,0.000,450,false
433.000,1,3.000,578,false
433.000,2,3.000,758,false
433.000,3,3.000,1100,false
433.000,4,5.000,1542,false
434.000,0,0.000,450,false
434.000,1,2.000,580,false
434.000,2,2.000,760,false
434.000,3,4.000,1104,false
434.000,4,4.000,1546,false
435.000,0,0.000,450,false
435.000,1,1.000,581,false
435.000,2,2.000,762,false
435.000,3,3.000,1107,false
435.000,4,3.000,1549,false
436.000,0,0.000,450,false
436.000,1,1.000,581,false
436.000,2,0.000,762,false
436.000,3,1.000,1108,false
436.000,4,3.000,1552,false
437.000,0,2.000,451,false
437.000,1,1.000,582,false
437.000,2,0.000,761,false
437.000,3,7.000,1114,false
437.000,4,4.000,1555,false
438.000,0,1.000,452,false
438.000,1,0.000,582,false
438.000,2,1.000,762,false
438.000,3,1.000,1115,false
438.000,4,4.000,1559,false
439.000,0,2.000,454,false
439.000,1,2.000,584,false
439.000,2,3.000,765,false
439.000,3,3.000,1118,false
439.000,4,3.000,1562,false
440.000,0,0.000,464,false
440.000,1,0.000,573,false
440.000,2,1.000,766,false
440.000,3,5.000,1123,false
440.000,4,0.000,1562,false
441.000,0,0.000,464,false
441.000,1,0.000,573,false
441.000,2,0.000,766,false
441.000,3,2.000,1125,false
441.000,4,4.000,1566,false
442.000,0,1.000,465,false
442.000,1,2.000,575,false
442.000,2,5.000,771,false
442.000,3,6.000,1131,false
442.000,4,2.000,1568,false
443.000,0,0.000,464,false
443.000,1,3.000,578,false
443.000,2,2.000,773,false
443.000,3,3.000,1134,false
443.000,4,1.000,1568,false
444.000,0,1.000,465,false
444.000,1,0.000,578,false
444.000,2,0.000,773,false
444.000,3,5.000,1139,false
444.000,4,2.000,1570,false
445.000,0,0.000,465,false
445.000,1,1.000,579,false
445.000,2,1.000,774,false
445.000,3,1.000,1140,false
445.000,4,2.000,1572,false
446.000,0,2.000,467,false
446.000,1,0.000,579,false
446.000,2,3.000,777,false
446.000,3,4.000,1144,false
446.000,4,4.000,1576,false
447.000,0,1.000,468,false
447.000,1,1.000,580,false
447.000,2,3.000,780,false
447.000,3,3.000,1147,false
447.000,4,8.000,1584,false
448.000,0,0.000,467,false
448.000,1,1.000,580,false
448.000,2,2.000,782,false
448.000,3,5.000,1151,false
448.000,4,4.000,1588,false
449.000,0,0.000,467,false
449.000,1,1.000,581,false
449.000,2,2.000,784,false
449.000,3,4.000,1155,false
449.000,4,8.000,1595,false
450.000,0,0.000,477,false
450.000,1,1.000,582,false
450.000,2,3.000,787,false
450.000,3,5.000,1149,false
450.000,4,6.000,1601,false
451.000,0,0.000,476,false
451.000,1,1.000,583,false
451.000,2,4.000,790,false
451.000,3,4.000,1153,false
451.000,4,2.000,1603,false
452.000,0,2.000,478,false
452.000,1,1.000,584,false
452.000,2,1.000,791,false
452.000,3,2.000,1155,false
452.000,4,3.000,1605,false
453.000,0,0.000,478,false
453.000,1,3.000,587,false
453.000,2,1.000,792,false
453.000,3,1.000,1156,false
453.000,4,3.000,1608,false
454.000,0,0.000,478,false
454.000,1,0.000,586,false
454.000,2,5.000,797,false
454.000,3,4.000,1160,false
454.000,4,2.000,1610,false
455.000,0,2.000,480,false
455.000,1,2.000,588,false
455.000,2,1.000,798,false
455.000,3,3.000,1163,false
455.000,4,5.000,1615,false
456.000,0,0.000,480,false
456.000,1,3.000,590,false
456.000,2,2.000,799,false
456.000,3,3.000,1166,false
456.000,4,6.000,1621,false
457.000,0,0.000,479,false
457.000,1,1.000,591,false
457.000,2,2.000,801,false
457.000,3,5.000,1171,false
457.000,4,2.000,1623,false
458.000,0,1.000,480,false
458.000,1,1.000,592,false
458.000,2,2.000,803,false
458.000,3,4.000,1175,false
458.000,4,4.000,1627,false
459.000,0,2.000,482,false
459.000,1,2.000,593,false
459.000,2,1.000,803,false
459.000,3,5.000,1180,false
459.000,4,5.000,1631,false
460.000,0,2.000,483,false
460.000,1,1.000,594,false
460.000,2,3.000,806,false
460.000,3,5.000,1185,false
460.000,4,7.000,1638,false
461.000,0,0.000,483,false
461.000,1,4.000,598,false
461.000,2,0.000,806,false
461.000,3,5.000,1190,false
461.000,4,4.000,1642,false
462.000,0,2.000,485,false
462.000,1,2.000,600,false
462.000,2,2.000,807,false
462.000,3,3.000,1193,false
462.000,4,4.000,1646,false
463.000,0,0.000,485,false
463.000,1,0.000,600,false
463.000,2,1.000,808,false
463.000,3,2.000,1195,false
463.000,4,7.000,1653,false
464.000,0,1.000,485,false
464.000,1,3.000,603,false
464.000,2,3.000,810,false
464.000,3,4.000,1199,false
464.000,4,3.000,1656,false
465.000,0,0.000,485,false
465.000,1,4.000,607,false
465.000,2,3.000,813,false
465.000,3,4.000,1203,false
465.000,4,2.000,1658,false
466.000,0,0.000,485,false
466.000,1,0.000,606,false
466.000,2,2.000,815,false
466.000,3,2.000,1204,false
466.000,4,5.000,1663,false
467.000,0,1.000,486,false
467.000,1,2.000,608,false
467.000,2,0.000,815,false
467.000,3,3.000,1207,false
467.000,4,4.000,1667,false
468.000,0,1.000,487,false
468.000,1,0.000,608,false
468.000,2,3.000,818,false
468.000,3,2.000,1209,false
468.000,4,8.000,1675,false
469.000,0,2.000,489,false
469.000,1,0.000,608,false
469.000,2,4.000,822,false
469.000,3,6.000,1215,false
469.000,4,5.000,1680,false
470.000,0,1.000,490,false
470.000,1,3.000,611,false
470.000,2,2.000,824,false
470.000,3,1.000,1216,false
470.000,4,2.000,1682,false
471.000,0,1.000,491,false
471.000,1,3.000,613,false
471.000,2,4.000,828,false
471.000,3,4.000,1220,false
471.000,4,2.000,1684,false
472.000,0,0.000,480,false
472.000,1,2.000,625,false
472.000,2,3.000,830,false
472.000,3,1.000,1221,false
472.000,4,6.000,1690,false
473.000,0,0.000,480,false
473.000,1,1.000,626,false
473.000,2,5.000,835,false
473.000,3,2.000,1222,false
473.000,4,5.000,1695,false
474.000,0,0.000,480,false
474.000,1,0.000,625,false
474.000,2,5.000,840,false
474.000,3,3.000,1225,false
474.000,4,3.000,1698,false
475.000,0,0.000,480,false
475.000,1,2.000,627,false
475.000,2,4.000,844,false
475.000,3,1.000,1226,false
475.000,4,4.000,1701,false
476.000,0,0.000,480,false
476.000,1,3.000,630,false
476.000,2,1.000,845,false
476.000,3,1.000,1227,false
476.000,4,5.000,1706,false
477.000,0,0.000,480,false
477.000,1,0.000,630,false
477.000,2,3.000,847,false
477.000,3,1.000,1228,false
477.000,4,3.000,1709,false
478.000,0,0.000,480,false
478.000,1,1.000,631,false
478.000,2,1.000,848,false
478.000,3,2.000,1230,false
478.000,4,6.000,1715,false
479.000,0,0.000,480,false
479.000,1,0.000,631,false
479.000,2,4.000,851,false
479.000,3,2.000,1232,false
479.000,4,3.000,1718,false
480.000,0,0.000,479,false
480.000,1,0.000,631,false
480.000,2,2.000,853,false
480.000,3,5.000,1236,false
480.000,4,3.000,1721,false
481.000,0,1.000,480,false
481.000,1,1.000,632,false
481.000,2,3.000,856,false
481.000,3,2.000,1238,false
481.000,4,2.000,1723,false
482.000,0,0.000,480,false
482.000,1,1.000,632,false
482.000,2,3.000,858,false
482.000,3,4.000,1242,false
482.000,4,2.000,1724,false
483.000,0,0.000,480,false
483.000,1,2.000,634,false
483.000,2,1.000,859,false
483.000,3,3.000,1244,false
483.000,4,7.000,1731,false
484.000,0,0.000,490,false
484.000,1,4.000,638,false
484.000,2,2.000,861,false
484.000,3,0.000,1244,false
484.000,4,3.000,1723,false
485.000,0,4.000,494,false
485.000,1,1.000,639,false
485.000,2,1.000,861,false
485.000,3,4.000,1248,false
485.000,4,4.000,1727,false
486.000,0,1.000,495,false
486.000,1,1.000,640,false
486.000,2,1.000,862,false
486.000,3,1.000,1249,false
486.000,4,8.000,1735,false
487.000,0,0.000,495,false
487.000,1,1.000,641,false
487.000,2,2.000,864,false
487.000,3,1.000,1250,false
487.000,4,2.000,1737,false
488.000,0,0.000,495,false
488.000,1,3.000,643,false
488.000,2,2.000,865,false
488.000,3,3.000,1252,false
488.000,4,4.000,1741,false
489.000,0,0.000,495,false
489.000,1,2.000,645,false
489.000,2,2.000,867,false
489.000,3,2.000,1254,false
489.000,4,1.000,1742,false
490.000,0,1.000,496,false
490.000,1,1.000,646,false
490.000,2,5.000,872,false
490.000,3,0.000,1254,false
490.000,4,5.000,1747,false
491.000,0,0.000,506,false
491.000,1,0.000,646,false
491.000,2,2.000,863,false
491.000,3,4.000,1258,false
491.000,4,4.000,1751,false
492.000,0,1.000,506,false
492.000,1,2.000,648,false
492.000,2,3.000,866,false
492.000,3,2.000,1260,false
492.000,4,6.000,1757,false
493.000,0,2.000,508,false
493.000,1,0.000,648,false
493.000,2,2.000,868,false
493.000,3,4.000,1264,false
493.000,4,4.000,1761,false
494.000,0,0.000,508,false
494.000,1,0.000,648,false
494.000,2,3.000,871,false
494.000,3,2.000,1266,false
494.000,4,2.000,1762,false
495.000,0,2.000,510,false
495.000,1,1.000,648,false
495.000,2,1.000,872,false
495.000,3,5.000,1270,false
495.000,4,2.000,1764,false
496.000,0,1.000,511,false
496.000,1,0.000,648,false
496.000,2,1.000,873,false
496.000,3,7.000,1277,false
496.000,4,6.000,1770,false
497.000,0,2.000,513,false
497.000,1,3.000,651,false
497.000,2,2.000,875,false
497.000,3,5.000,1282,false
497.000,4,3.000,1773,false
498.000,0,1.000,513,false
498.000,1,1.000,652,false
498.000,2,2.000,877,false
498.000,3,5.000,1287,false
498.000,4,4.000,1776,false
499.000,0,1.000,514,false
499.000,1,2.000,654,false
499.000,2,1.000,878,false
499.000,3,1.000,1288,false
499.000,4,4.000,1780,false
500.000,0,0.000,513,false
500.000,1,2.000,656,false
500.000,2,3.000,880,false
500.000,3,4.000,1291,false
500.000,4,3.000,1783,false
501.000,0,0.000,513,false
501.000,1,1.000,657,false
501.000,2,2.000,882,false
501.000,3,3.000,1294,false
501.000,4,4.000,1787,false
502.000,0,0.000,513,false
502.000,1,1.000,658,false
502.000,2,3.000,885,false
502.000,3,9.000,1303,false
502.000,4,2.000,1789,false
503.000,0,0.000,513,false
503.000,1,1.000,658,false
503.000,2,3.000,888,false
503.000,3,3.000,1306,false
503.000,4,3.000,1791,false
504.000,0,2.000,515,false
504.000,1,0.000,658,false
504.000,2,3.000,890,false
504.000,3,6.000,1312,false
504.000,4,4.000,1795,false
505.000,0,0.000,515,false
505.000,1,1.000,659,false
505.000,2,1.000,891,false
505.000,3,4.000,1315,false
505.000,4,5.000,1799,false
506.000,0,1.000,516,false
506.000,1,1.000,660,false
506.000,2,1.000,892,false
506.000,3,7.000,1322,false
506.000,4,7.000,1806,false
507.000,0,0.000,505,false
507.000,1,1.000,671,false
507.000,2,4.000,896,false
507.000,3,1.000,1323,false
507.000,4,6.000,1812,false
508.000,0,0.000,505,false
508.000,1,1.000,672,false
508.000,2,1.000,896,false
508.000,3,4.000,1327,false
508.000,4,4.000,1816,false
509.000,0,0.000,505,false
509.000,1,0.000,671,false
509.000,2,0.000,896,false
509.000,3,5.000,1332,false
509.000,4,0.000,1816,false
510.000,0,1.000,506,false
510.000,1,0.000,671,false
510.000,2,2.000,898,false
510.000,3,0.000,1331,false
510.000,4,4.000,1820,false
511.000,0,0.000,506,false
511.000,1,1.000,672,false
511.000,2,2.000,900,false
511.000,3,1.000,1332,false
511.000,4,6.000,1826,false
512.000,0,0.000,506,false
512.000,1,3.000,675,false
512.000,2,0.000,899,false
512.000,3,4.000,1336,false
512.000,4,7.000,1832,false
513.000,0,2.000,508,false
513.000,1,1.000,676,false
513.000,2,2.000,901,false
513.000,3,4.000,1340,false
513.000,4,6.000,1838,false
514.000,0,0.000,508,false
514.000,1,2.000,678,false
514.000,2,2.000,903,false
514.000,3,2.000,1342,false
514.000,4,0.000,1838,false
515.000,0,1.000,509,false
515.000,1,2.000,680,false
515.000,2,3.000,905,false
515.000,3,0.000,1342,false
515.000,4,6.000,1843,false
516.000,0,0.000,508,false
516.000,1,0.000,680,false
516.000,2,3.000,908,false
516.000,3,1.000,1342,false
516.000,4,5.000,1848,false
517.000,0,0.000,508,false
517.000,1,0.000,679,false
517.000,2,4.000,912,false
517.000,3,2.000,1344,false
517.000,4,2.000,1850,false
518.000,0,0.000,508,false
518.000,1,2.000,681,false
518.000,2,1.000,913,false
518.000,3,1.000,1345,false
518.000,4,11.000,1861,false
519.000,0,0.000,508,false
519.000,1,2.000,683,false
519.000,2,1.000,914,false
519.000,3,3.000,1348,false
519.000,4,7.000,1868,false
520.000,0,2.000,509,false
520.000,1,4.000,687,false
520.000,2,5.000,919,false
520.000,3,0.000,1348,false
520.000,4,6.000,1873,false
521.000,0,0.000,519,false
521.000,1,1.000,677,false
521.000,2,1.000,920,false
521.000,3,3.000,1351,false
521.000,4,6.000,1879,false
522.000,0,2.000,521,false
522.000,1,1.000,678,false
522.000,2,3.000,922,false
522.000,3,2.000,1353,false
522.000,4,2.000,1880,false
523.000,0,1.000,521,false
523.000,1,1.000,679,false
523.000,2,3.000,925,false
523.000,3,3.000,1356,false
523.000,4,3.000,1883,false
524.000,0,1.000,522,false
524.000,1,1.000,680,false
524.000,2,0.000,925,false
524.000,3,5.000,1361,false
524.000,4,3.000,1886,false
525.000,0,2.000,524,false
525.000,1,0.000,680,false
525.000,2,3.000,928,false
525.000,3,1.000,1362,false
525.000,4,1.000,1887,false
526.000,0,0.000,524,false
526.000,1,2.000,681,false
526.000,2,0.000,928,false
526.000,3,6.000,1368,false
526.000,4,6.000,1893,false
527.000,0,1.000,525,false
527.000,1,5.000,686,false
527.000,2,2.000,930,false
527.000,3,4.000,1372,false
527.000,4,4.000,1896,false
528.000,0,0.000,524,false
528.000,1,2.000,688,false
528.000,2,1.000,931,false
528.000,3,1.000,1373,false
528.000,4,4.000,1900,false
529.000,0,0.000,524,false
529.000,1,1.000,689,false
529.000,2,3.000,934,false
529.000,3,5.000,1377,false
529.000,4,4.000,1904,false
530.000,0,0.000,524,false
530.000,1,2.000,691,false
530.000,2,4.000,938,false
530.000,3,4.000,1381,false
530.000,4,3.000,1907,false
531.000,0,0.000,524,false
531.000,1,2.000,693,false
531.000,2,5.000,943,false
531.000,3,2.000,1383,false
531.000,4,2.000,1909,false
532.000,0,1.000,525,false
532.000,1,1.000,694,false
532.000,2,1.000,944,false
532.000,3,5.000,1388,false
532.000,4,5.000,1914,false
533.000,0,0.000,525,false
533.000,1,1.000,694,false
533.000,2,3.000,947,false
533.000,3,7.000,1395,false
533.000,4,3.000,1917,false
534.000,0,1.000,526,false
534.000,1,2.000,696,false
534.000,2,2.000,949,false
534.000,3,2.000,1397,false
534.000,4,3.000,1919,false
535.000,0,0.000,525,false
535.000,1,3.000,699,false
535.000,2,1.000,949,false
535.000,3,1.000,1398,false
535.000,4,3.000,1922,false
536.000,0,1.000,526,false
536.000,1,1.000,700,false
536.000,2,2.000,951,false
536.000,3,3.000,1401,false
536.000,4,2.000,1923,false
537.000,0,0.000,526,false
537.000,1,1.000,701,false
537.000,2,1.000,951,false
537.000,3,5.000,1406,false
537.000,4,3.000,1926,false
538.000,0,0.000,525,false
538.000,1,2.000,703,false
538.000,2,1.000,952,false
538.000,3,3.000,1409,false
538.000,4,4.000,1930,false
539.000,0,1.000,526,false
539.000,1,3.000,706,false
539.000,2,1.000,953,false
539.000,3,5.000,1413,false
539.000,4,6.000,1936,false
540.000,0,1.000,526,false
540.000,1,3.000,708,false
540.000,2,3.000,956,false
540.000,3,1.000,1414,false
540.000,4,1.000,1937,false
541.000,0,1.000,527,false
541.000,1,0.000,708,false
541.000,2,5.000,961,false
541.000,3,1.000,1415,false
541.000,4,8.000,1945,false
542.000,0,2.000,539,false
542.000,1,4.000,712,false
542.000,2,1.000,962,false
542.000,3,5.000,1419,false
542.000,4,2.000,1936,false
543.000,0,0.000,539,false
543.000,1,1.000,712,false
543.000,2,1.000,963,false
543.000,3,2.000,1421,false
543.000,4,2.000,1938,false
544.000,0,0.000,539,false
544.000,1,1.000,713,false
544.000,2,3.000,966,false
544.000,3,1.000,1422,false
544.000,4,3.000,1941,false
545.000,0,1.000,540,false
545.000,1,1.000,714,false
545.000,2,1.000,967,false
545.000,3,2.000,1424,false
545.000,4,4.000,1945,false
546.000,0,1.000,541,false
546.000,1,2.000,716,false
546.000,2,4.000,971,false
546.000,3,6.000,1429,false
546.000,4,6.000,1951,false
547.000,0,1.000,542,false
547.000,1,1.000,717,false
547.000,2,3.000,974,false
547.000,3,1.000,1430,false
547.000,4,4.000,1955,false
548.000,0,1.000,532,false
548.000,1,0.000,727,false
548.000,2,3.000,977,false
548.000,3,6.000,1436,false
548.000,4,4.000,1959,false
549.000,0,1.000,533,false
549.000,1,1.000,728,false
549.000,2,2.000,979,false
549.000,3,8.000,1444,false
549.000,4,3.000,1962,false
550.000,0,1.000,544,false
550.000,1,1.000,729,false
550.000,2,3.000,982,false
550.000,3,3.000,1436,false
550.000,4,5.000,1966,false
551.000,0,1.000,545,false
551.000,1,3.000,731,false
551.000,2,2.000,984,false
551.000,3,3.000,1439,false
551.000,4,4.000,1970,false
552.000,0,0.000,545,false
552.000,1,2.000,733,false
552.000,2,0.000,984,false
552.000,3,1.000,1440,false
552.000,4,3.000,1973,false
553.000,0,1.000,546,false
553.000,1,0.000,733,false
553.000,2,2.000,986,false
553.000,3,3.000,1443,false
553.000,4,4.000,1977,false
554.000,0,1.000,547,false
554.000,1,1.000,734,false
554.000,2,3.000,989,false
554.000,3,3.000,1446,false
554.000,4,5.000,1982,false
555.000,0,0.000,547,false
555.000,1,2.000,736,false
555.000,2,1.000,990,false
555.000,3,1.000,1447,false
555.000,4,6.000,1988,false
556.000,0,1.000,548,false
556.000,1,3.000,739,false
556.000,2,6.000,996,false
556.000,3,3.000,1450,false
556.000,4,7.000,1995,false
557.000,0,2.000,549,false
557.000,1,2.000,741,false
557.000,2,4.000,1000,false
557.000,3,2.000,1451,false
557.000,4,3.000,1998,false
558.000,0,0.000,549,false
558.000,1,2.000,743,false
558.000,2,1.000,1000,false
558.000,3,7.000,1458,false
558.000,4,2.000,2000,false
559.000,0,0.000,549,false
559.000,1,1.000,744,false
559.000,2,1.000,1001,false
559.000,3,0.000,1458,false
559.000,4,2.000,2002,false
560.000,0,0.000,548,false
560.000,1,1.000,745,false
560.000,2,1.000,1002,false
560.000,3,1.000,1459,false
560.000,4,5.000,2006,false
561.000,0,2.000,550,false
561.000,1,2.000,747,false
561.000,2,4.000,1006,false
561.000,3,2.000,1461,false
561.000,4,2.000,2008,false
562.000,0,1.000,551,false
562.000,1,3.000,750,false
562.000,2,2.000,1008,false
562.000,3,3.000,1463,false
562.000,4,4.000,2012,false
563.000,0,0.000,540,false
563.000,1,1.000,761,false
563.000,2,5.000,1012,false
563.000,3,3.000,1466,false
563.000,4,8.000,2020,false
564.000,0,1.000,541,false
564.000,1,3.000,764,false
564.000,2,2.000,1014,false
564.000,3,2.000,1468,false
564.000,4,5.000,2025,false
565.000,0,1.000,542,false
565.000,1,0.000,764,false
565.000,2,2.000,1015,false
565.000,3,3.000,1471,false
565.000,4,2.000,2027,false
566.000,0,0.000,542,false
566.000,1,1.000,764,false
566.000,2,4.000,1019,false
566.000,3,3.000,1474,false
566.000,4,4.000,2031,false
567.000,0,0.000,542,false
567.000,1,1.000,765,false
567.000,2,3.000,1022,false
567.000,3,3.000,1477,false
567.000,4,5.000,2035,false
568.000,0,0.000,542,false
568.000,1,2.000,767,false
568.000,2,2.000,1024,false
568.000,3,5.000,1481,false
568.000,4,2.000,2037,false
569.000,0,0.000,542,false
569.000,1,1.000,767,false
569.000,2,1.000,1025,false
569.000,3,3.000,1484,false
569.000,4,4.000,2041,false
570.000,0,1.000,543,false
570.000,1,7.000,774,false
570.000,2,2.000,1027,false
570.000,3,2.000,1486,false
570.000,4,1.000,2042,false
571.000,0,1.000,544,false
571.000,1,0.000,774,false
571.000,2,3.000,1030,false
571.000,3,0.000,1486,false
571.000,4,4.000,2046,false
572.000,0,1.000,555,false
572.000,1,1.000,775,false
572.000,2,1.000,1020,false
572.000,3,3.000,1488,false
572.000,4,2.000,2048,false
573.000,0,1.000,556,false
573.000,1,1.000,776,false
573.000,2,1.000,1021,false
573.000,3,3.000,1491,false
573.000,4,4.000,2052,false
574.000,0,1.000,557,false
574.000,1,0.000,776,false
574.000,2,0.000,1021,false
574.000,3,3.000,1494,false
574.000,4,3.000,2055,false
575.000,0,0.000,557,false
575.000,1,1.000,777,false
575.000,2,3.000,1024,false
575.000,3,1.000,1495,false
575.000,4,8.000,2063,false
576.000,0,1.000,558,false
576.000,1,2.000,779,false
576.000,2,3.000,1027,false
576.000,3,4.000,1499,false
576.000,4,4.000,2067,false
577.000,0,1.000,559,false
577.000,1,1.000,779,false
577.000,2,0.000,1027,false
577.000,3,1.000,1500,false
577.000,4,1.000,2068,false
578.000,0,2.000,561,false
578.000,1,2.000,781,false
578.000,2,5.000,1032,false
578.000,3,2.000,1502,false
578.000,4,2.000,2070,false
579.000,0,0.000,571,false
579.000,1,0.000,781,false
579.000,2,3.000,1024,false
579.000,3,4.000,1505,false
579.000,4,4.000,2074,false
580.000,0,0.000,570,false
580.000,1,3.000,784,false
580.000,2,0.000,1024,false
580.000,3,2.000,1507,false
580.000,4,3.000,2076,false
581.000,0,0.000,570,false
581.000,1,3.000,787,false
581.000,2,2.000,1026,false
581.000,3,1.000,1508,false
581.000,4,1.000,2077,false
582.000,0,2.000,572,false
582.000,1,0.000,787,false
582.000,2,1.000,1027,false
582.000,3,6.000,1514,false
582.000,4,4.000,2081,false
583.000,0,1.000,573,false
583.000,1,2.000,789,false
583.000,2,1.000,1028,false
583.000,3,1.000,1514,false
583.000,4,10.000,2091,false
584.000,0,0.000,573,false
584.000,1,1.000,790,false
584.000,2,2.000,1030,false
584.000,3,1.000,1515,false
584.000,4,2.000,2093,false
585.000,0,0.000,573,false
585.000,1,1.000,790,false
585.000,2,5.000,1035,false
585.000,3,4.000,1519,false
585.000,4,7.000,2100,false
586.000,0,1.000,574,false
586.000,1,1.000,791,false
586.000,2,1.000,1036,false
586.000,3,3.000,1522,false
586.000,4,9.000,2108,false
587.000,0,1.000,564,false
587.000,1,3.000,804,false
587.000,2,2.000,1038,false
587.000,3,7.000,1528,false
587.000,4,4.000,2112,false
588.000,0,0.000,564,false
588.000,1,3.000,807,false
588.000,2,2.000,1040,false
588.000,3,2.000,1530,false
588.000,4,4.000,2116,false
589.000,0,2.000,566,false
589.000,1,0.000,807,false
589.000,2,1.000,1041,false
589.000,3,7.000,1536,false
589.000,4,5.000,2121,false
590.000,0,0.000,566,false
590.000,1,1.000,808,false
