time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
334.000,ARRIVED,3719,3,7,6,2.277,453.221,5.057,1.000,0.000000,
334.000,ARRIVED,3720,3,2,11,3.541,408.961,2.146,1.000,0.000000,
334.000,ARRIVED,3721,4,6,13,9.437,381.096,4.706,2.970,0.000000,
334.000,ARRIVED,3722,4,3,13,4.877,433.674,7.779,1.000,0.000000,
334.000,ARRIVED,3723,4,6,5,2.540,408.520,5.162,2.892,0.000000,
334.000,ARRIVED,3724,4,3,9,3.777,445.859,5.624,1.000,0.000000,
334.871,FINISHED,234,3,1,10,8.518,81.798,5.605,1.000,0.363435,
334.871,STARTED,235,3,3,1,8.761,61.726,3.142,1.000,1.587999,observed_rate=2.000
335.000,ARRIVED,3725,0,2,13,2.244,414.516,7.253,2.782,0.000000,
335.000,ARRIVED,3726,1,2,20,6.865,373.600,3.076,1.000,0.000000,
335.000,ARRIVED,3727,2,9,3,8.117,383.392,3.689,1.000,0.000000,
335.000,ARRIVED,3728,3,8,18,8.254,454.905,4.324,1.000,0.000000,
335.000,ARRIVED,3729,4,4,2,6.782,399.202,5.723,1.000,0.000000,
335.000,ARRIVED,3730,4,2,20,5.579,437.654,3.962,2.039,0.000000,
335.000,ARRIVED,3731,4,3,4,2.316,366.115,6.342,1.000,0.000000,
335.000,ARRIVED,3732,4,9,10,9.395,439.672,4.471,1.000,0.000000,
335.000,ARRIVED,3733,4,5,8,6.594,415.985,6.756,1.000,0.000000,
336.000,ARRIVED,3734,0,1,20,8.031,386.972,5.248,2.093,0.000000,
336.000,ARRIVED,3735,0,3,3,2.289,420.400,4.634,1.000,0.000000,
336.000,ARRIVED,3736,1,8,5,1.084,443.705,6.805,1.000,0.000000,
336.000,ARRIVED,3737,1,6,15,1.815,422.579,3.904,1.000,0.000000,
336.000,ARRIVED,3738,1,10,20,6.126,449.726,3.919,2.191,0.000000,
336.000,ARRIVED,3739,1,7,10,6.378,436.642,6.572,1.000,0.000000,
336.000,ARRIVED,3740,2,8,14,9.222,408.659,4.975,1.000,0.000000,
336.000,ARRIVED,3741,2,2,16,4.870,398.121,3.122,1.000,0.000000,
336.000,ARRIVED,3742,2,6,1,9.875,430.579,4.312,1.989,0.000000,
336.000,ARRIVED,3743,2,8,16,3.027,454.669,2.216,1.000,0.000000,
336.000,ARRIVED,3744,3,8,2,5.108,428.493,6.326,1.000,0.000000,
336.000,ARRIVED,3745,3,7,15,4.089,447.587,2.120,1.000,0.000000,
336.000,ARRIVED,3746,3,8,17,6.117,442.941,5.685,1.000,0.000000,
336.000,ARRIVED,3747,3,6,15,1.991,422.057,2.134,1.000,0.000000,
336.000,ARRIVED,3748,3,2,13,6.239,428.797,2.947,1.000,0.000000,
336.000,ARRIVED,3749,4,6,8,9.688,398.272,7.630,1.000,0.000000,
336.000,ARRIVED,3750,4,3,19,9.485,364.091,7.124,1.000,0.000000,
337.000,ARRIVED,3751,0,10,18,4.736,368.693,4.222,1.000,0.000000,
337.000,ARRIVED,3752,1,5,19,7.167,438.682,6.867,1.000,0.000000,
337.000,ARRIVED,3753,3,10,18,2.543,427.916,5.884,1.000,0.000000,
337.000,ARRIVED,3754,3,3,2,6.493,377.186,4.702,1.000,0.000000,
337.000,ARRIVED,3755,3,4,11,5.324,431.090,2.225,1.000,0.000000,
337.000,ARRIVED,3756,3,5,11,6.619,445.637,6.772,1.000,0.000000,
337.000,ARRIVED,3757,3,1,10,2.952,389.497,7.823,1.000,0.000000,
337.000,ARRIVED,3758,3,8,20,3.746,409.310,4.982,1.842,0.000000,
337.000,OFFLOADED,3156,3,8,9,1.140,305.967,7.420,1.000,1.871493,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.941;predicted_queue=919.890;deadline_risk=true;decision_score=1.871493;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
337.000,RECEIVED_OFFLOAD,3156,0,8,9,1.140,305.967,7.420,1.000,1.871493,source_node=3;rough_score=1.871493
337.000,OFFLOADED,3499,3,8,13,2.423,335.789,5.082,1.000,1.835818,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.941;predicted_queue=919.890;deadline_risk=true;decision_score=1.835818;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
337.000,RECEIVED_OFFLOAD,3499,0,8,13,2.423,335.789,5.082,1.000,1.835818,source_node=3;rough_score=1.835818
337.000,OFFLOADED,3641,3,9,3,9.207,358.043,2.550,1.000,1.831014,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.941;predicted_queue=919.890;deadline_risk=true;decision_score=1.831014;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
337.000,RECEIVED_OFFLOAD,3641,0,9,3,9.207,358.043,2.550,1.000,1.831014,source_node=3;rough_score=1.831014
337.000,OFFLOADED,3188,3,7,5,1.218,317.738,5.423,1.000,1.818945,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.941;predicted_queue=919.890;deadline_risk=true;decision_score=1.818945;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
337.000,RECEIVED_OFFLOAD,3188,0,7,5,1.218,317.738,5.423,1.000,1.818945,source_node=3;rough_score=1.818945
337.000,OFFLOADED,3640,3,7,2,7.416,353.597,7.465,1.000,1.802781,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.941;predicted_queue=919.890;deadline_risk=true;decision_score=1.802781;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
337.000,RECEIVED_OFFLOAD,3640,0,7,2,7.416,353.597,7.465,1.000,1.802781,source_node=3;rough_score=1.802781
337.000,OFFLOADED,2958,3,8,9,1.146,306.186,2.648,1.000,1.788127,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.941;predicted_queue=919.890;deadline_risk=true;decision_score=1.788127;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
337.000,RECEIVED_OFFLOAD,2958,0,8,9,1.146,306.186,2.648,1.000,1.788127,source_node=3;rough_score=1.788127
337.000,OFFLOADED,2126,3,8,15,2.564,221.804,3.473,1.000,1.787725,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.941;predicted_queue=919.890;deadline_risk=true;decision_score=1.787725;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
337.000,RECEIVED_OFFLOAD,2126,0,8,15,2.564,221.804,3.473,1.000,1.787725,source_node=3;rough_score=1.787725
337.000,OFFLOADED,3158,3,9,6,9.662,320.713,2.346,1.000,1.785193,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.941;predicted_queue=919.890;deadline_risk=true;decision_score=1.785193;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
337.000,RECEIVED_OFFLOAD,3158,0,9,6,9.662,320.713,2.346,1.000,1.785193,source_node=3;rough_score=1.785193
337.000,OFFLOADED,3318,3,10,17,9.794,327.796,4.050,1.000,1.781536,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.941;predicted_queue=919.890;deadline_risk=true;decision_score=1.781536;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
337.000,RECEIVED_OFFLOAD,3318,0,10,17,9.794,327.796,4.050,1.000,1.781536,source_node=3;rough_score=1.781536
337.000,OFFLOADED,2837,3,10,4,5.243,311.760,5.833,2.294,1.777770,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.941;predicted_queue=919.890;deadline_risk=true;decision_score=1.777770;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
337.000,RECEIVED_OFFLOAD,2837,0,10,4,5.243,311.760,5.833,2.294,1.777770,source_node=3;rough_score=1.777770
337.000,ARRIVED,3759,4,2,9,4.420,451.695,2.815,2.062,0.000000,
337.000,ARRIVED,3760,4,6,8,2.070,435.607,7.336,1.000,0.000000,
337.000,ARRIVED,3761,4,6,7,2.001,424.589,2.666,2.168,0.000000,
337.156,FINISHED,571,0,4,4,6.900,157.232,7.391,1.000,0.289919,
337.156,STARTED,581,0,2,5,6.322,115.091,5.101,1.000,0.429402,observed_rate=1.000
338.000,ARRIVED,3762,1,7,4,4.586,385.249,6.767,1.000,0.000000,
338.000,ARRIVED,3763,1,3,15,3.258,404.289,3.928,1.000,0.000000,
338.000,ARRIVED,3764,2,10,7,2.252,426.665,5.581,1.000,0.000000,
338.000,ARRIVED,3765,2,6,9,3.569,418.728,3.200,1.000,0.000000,
338.000,ARRIVED,3766,2,5,11,5.882,389.983,2.550,1.000,0.000000,
338.000,ARRIVED,3767,3,3,18,3.968,419.487,4.074,1.000,0.000000,
338.000,ARRIVED,3768,3,4,1,3.931,359.588,6.283,1.000,0.000000,
338.000,ARRIVED,3769,3,1,4,1.150,376.710,3.409,1.000,0.000000,
338.000,ARRIVED,3770,3,6,11,2.326,439.136,4.220,1.000,0.000000,
338.000,ARRIVED,3771,3,2,11,6.831,437.768,3.145,1.000,0.000000,
338.000,ARRIVED,3772,3,8,7,9.619,394.605,7.245,1.000,0.000000,
338.000,ARRIVED,3773,4,3,14,7.280,419.238,6.306,2.552,0.000000,
338.000,ARRIVED,3774,4,4,3,7.829,422.891,3.968,1.000,0.000000,
338.000,ARRIVED,3775,4,3,5,9.331,410.570,3.431,1.000,0.000000,
338.000,ARRIVED,3776,4,8,19,7.050,415.682,2.046,2.130,0.000000,
338.000,ARRIVED,3777,4,5,2,2.197,416.065,7.324,1.000,0.000000,
338.000,ARRIVED,3778,4,7,19,7.927,441.996,7.339,1.000,0.000000,
338.000,ARRIVED,3779,4,3,13,9.953,377.157,5.682,1.000,0.000000,
338.013,FINISHED,235,3,3,1,8.761,61.726,3.142,1.000,1.587999,
338.013,STARTED,236,3,10,7,7.747,135.800,2.542,1.000,0.447251,observed_rate=6.000
338.281,FINISHED,390,1,9,13,9.259,77.216,7.199,1.000,1.721649,
338.281,STARTED,300,1,3,10,1.369,49.820,5.278,1.000,1.700061,observed_rate=2.000
339.000,ARRIVED,3780,1,5,3,5.082,428.884,7.323,2.975,0.000000,
339.000,ARRIVED,3781,2,2,3,4.254,435.789,4.193,1.000,0.000000,
339.000,ARRIVED,3782,3,1,20,4.985,438.257,2.813,1.000,0.000000,
339.000,ARRIVED,3783,3,1,7,6.935,431.791,6.412,1.715,0.000000,
339.000,ARRIVED,3784,4,7,6,6.433,409.274,4.471,1.000,0.000000,
339.000,ARRIVED,3785,4,10,14,9.228,385.175,2.969,1.000,0.000000,
339.000,ARRIVED,3786,4,8,2,2.098,409.036,3.350,1.000,0.000000,
339.000,ARRIVED,3787,4,8,7,8.286,438.823,4.080,2.401,0.000000,
339.000,ARRIVED,3788,4,4,6,5.905,411.737,7.995,1.000,0.000000,
339.365,FINISHED,268,2,3,1,5.191,119.321,5.070,2.444,0.352514,
339.365,STARTED,269,2,3,16,5.304,141.893,3.088,1.000,0.144261,observed_rate=1.000
340.000,ARRIVED,3789,0,4,7,2.321,415.174,3.149,2.204,0.000000,
340.000,ARRIVED,3790,1,9,9,6.819,405.131,4.895,1.000,0.000000,
340.000,ARRIVED,3791,1,7,7,1.696,454.560,5.028,1.000,0.000000,
340.000,ARRIVED,3792,2,1,20,6.414,422.029,3.716,1.000,0.000000,
340.000,ARRIVED,3793,2,6,8,3.551,410.426,5.184,1.000,0.000000,
340.000,ARRIVED,3794,2,1,16,1.186,446.502,7.221,1.000,0.000000,
340.000,ARRIVED,3795,3,1,16,4.013,452.315,4.834,1.000,0.000000,
340.000,ARRIVED,3796,3,5,1,6.929,365.447,7.606,1.000,0.000000,
340.000,ARRIVED,3797,3,10,12,2.210,448.761,7.529,1.000,0.000000,
340.000,ARRIVED,3798,4,9,18,4.006,408.518,6.776,1.000,0.000000,
340.000,ARRIVED,3799,4,7,19,3.638,392.482,5.659,1.000,0.000000,
340.000,ARRIVED,3800,4,7,20,5.561,451.366,3.745,1.000,0.000000,
340.555,FINISHED,236,3,10,7,7.747,135.800,2.542,1.000,0.447251,
340.555,STARTED,245,3,6,9,8.630,57.783,4.243,1.000,1.667404,observed_rate=3.000
341.000,ARRIVED,3801,2,9,7,6.016,377.204,6.820,2.032,0.000000,
341.000,ARRIVED,3802,3,6,3,7.590,428.272,5.304,1.000,0.000000,
341.000,ARRIVED,3803,3,10,3,9.792,453.289,5.985,1.582,0.000000,
341.000,ARRIVED,3804,3,8,15,7.492,459.945,5.753,1.000,0.000000,
341.000,ARRIVED,3805,4,5,9,9.794,456.433,5.598,1.000,0.000000,
341.000,ARRIVED,3806,4,2,4,1.753,375.540,7.131,1.000,0.000000,
341.000,ARRIVED,3807,4,10,15,5.276,395.179,2.643,1.926,0.000000,
341.000,ARRIVED,3808,4,8,15,9.630,424.393,3.389,2.295,0.000000,
341.000,ARRIVED,3809,4,4,9,6.937,432.976,5.266,2.302,0.000000,
342.000,ARRIVED,3810,2,4,12,4.319,423.080,4.129,2.305,0.000000,
342.000,ARRIVED,3811,2,6,7,1.585,436.964,4.385,1.000,0.000000,
342.000,ARRIVED,3812,2,1,17,5.834,395.896,4.377,1.000,0.000000,
342.000,ARRIVED,3813,3,10,13,3.012,389.629,4.993,1.000,0.000000,
342.000,ARRIVED,3814,3,2,13,1.961,375.529,5.990,1.966,0.000000,
342.000,ARRIVED,3815,3,1,4,3.128,381.524,7.357,1.000,0.000000,
342.000,ARRIVED,3816,3,2,7,8.571,375.618,7.436,1.000,0.000000,
342.000,ARRIVED,3817,3,3,4,5.517,455.738,5.125,1.000,0.000000,
342.000,ARRIVED,3818,4,8,14,3.863,406.223,7.474,1.000,0.000000,
342.000,ARRIVED,3819,4,7,4,8.793,461.097,3.297,1.000,0.000000,
342.000,ARRIVED,3820,4,2,18,2.136,406.757,4.000,1.000,0.000000,
342.000,ARRIVED,3821,4,4,10,3.576,412.439,4.485,1.000,0.000000,
342.000,ARRIVED,3822,4,4,18,4.350,429.394,3.102,1.000,0.000000,
342.000,ARRIVED,3823,4,4,14,3.270,432.402,7.770,1.593,0.000000,
342.000,ARRIVED,3824,4,4,8,4.750,397.643,5.764,2.576,0.000000,
342.000,ARRIVED,3825,4,4,12,10.000,454.310,6.698,1.000,0.000000,
342.000,OFFLOADED,3623,4,10,3,7.312,355.431,6.053,1.000,1.885186,trigger=PROACTIVE;observed_rate=8.000;smoothed_rate=5.466;predicted_queue=1328.139;deadline_risk=true;decision_score=1.885186;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
342.000,RECEIVED_OFFLOAD,3623,0,10,3,7.312,355.431,6.053,1.000,1.885186,source_node=4;rough_score=1.885186
342.000,OFFLOADED,3711,4,10,9,3.907,363.645,7.257,2.273,1.873094,trigger=PROACTIVE;observed_rate=8.000;smoothed_rate=5.466;predicted_queue=1328.139;deadline_risk=true;decision_score=1.873094;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
342.000,RECEIVED_OFFLOAD,3711,0,10,9,3.907,363.645,7.257,2.273,1.873094,source_node=4;rough_score=1.873094
342.000,OFFLOADED,3421,4,10,10,7.968,334.114,5.064,2.763,1.855190,trigger=PROACTIVE;observed_rate=8.000;smoothed_rate=5.466;predicted_queue=1328.139;deadline_risk=true;decision_score=1.855190;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
342.000,RECEIVED_OFFLOAD,3421,0,10,10,7.968,334.114,5.064,2.763,1.855190,source_node=4;rough_score=1.855190
342.000,OFFLOADED,3473,4,9,14,2.478,336.893,2.157,1.000,1.849524,trigger=PROACTIVE;observed_rate=8.000;smoothed_rate=5.466;predicted_queue=1328.139;deadline_risk=true;decision_score=1.849524;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
342.000,RECEIVED_OFFLOAD,3473,0,9,14,2.478,336.893,2.157,1.000,1.849524,source_node=4;rough_score=1.849524
342.000,OFFLOADED,3502,4,7,5,2.582,337.364,2.924,2.724,1.843630,trigger=PROACTIVE;observed_rate=8.000;smoothed_rate=5.466;predicted_queue=1328.139;deadline_risk=true;decision_score=1.843630;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
342.000,RECEIVED_OFFLOAD,3502,0,7,5,2.582,337.364,2.924,2.724,1.843630,source_node=4;rough_score=1.843630
342.000,OFFLOADED,3550,4,9,8,7.210,345.134,5.402,1.000,1.838844,trigger=PROACTIVE;observed_rate=8.000;smoothed_rate=5.466;predicted_queue=1328.139;deadline_risk=true;decision_score=1.838844;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
342.000,RECEIVED_OFFLOAD,3550,0,9,8,7.210,345.134,5.402,1.000,1.838844,source_node=4;rough_score=1.838844
342.000,OFFLOADED,3381,4,9,14,3.684,334.379,2.026,1.000,1.813083,trigger=PROACTIVE;observed_rate=8.000;smoothed_rate=5.466;predicted_queue=1328.139;deadline_risk=true;decision_score=1.813083;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
342.000,RECEIVED_OFFLOAD,3381,0,9,14,3.684,334.379,2.026,1.000,1.813083,source_node=4;rough_score=1.813083
342.000,OFFLOADED,3591,4,9,13,2.033,355.927,3.360,1.000,1.811123,trigger=PROACTIVE;observed_rate=8.000;smoothed_rate=5.466;predicted_queue=1328.139;deadline_risk=true;decision_score=1.811123;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
342.000,RECEIVED_OFFLOAD,3591,0,9,13,2.033,355.927,3.360,1.000,1.811123,source_node=4;rough_score=1.811123
342.000,OFFLOADED,3671,4,10,16,8.647,356.651,3.838,1.000,1.808009,trigger=PROACTIVE;observed_rate=8.000;smoothed_rate=5.466;predicted_queue=1328.139;deadline_risk=true;decision_score=1.808009;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
342.000,RECEIVED_OFFLOAD,3671,1,10,16,8.647,356.651,3.838,1.000,1.808009,source_node=4;rough_score=1.808009
342.000,OFFLOADED,3601,4,10,4,9.910,366.331,7.716,1.000,1.794936,trigger=PROACTIVE;observed_rate=8.000;smoothed_rate=5.466;predicted_queue=1328.139;deadline_risk=true;decision_score=1.794936;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
342.000,RECEIVED_OFFLOAD,3601,0,10,4,9.910,366.331,7.716,1.000,1.794936,source_node=4;rough_score=1.794936
342.257,FINISHED,581,0,2,5,6.322,115.091,5.101,1.000,0.429402,
342.257,STARTED,592,0,9,5,8.605,73.838,4.017,1.000,1.861294,observed_rate=0.000
342.372,FINISHED,187,4,5,11,1.857,113.078,7.407,2.749,0.378188,
342.372,STARTED,188,4,2,4,4.290,89.516,6.438,1.000,0.411224,observed_rate=8.000
342.452,FINISHED,269,2,3,16,5.304,141.893,3.088,1.000,0.144261,
342.452,STARTED,279,2,3,9,2.678,74.669,2.651,1.760,1.043217,observed_rate=3.000
343.000,ARRIVED,3826,2,9,9,8.435,447.151,7.731,1.000,0.000000,
343.000,ARRIVED,3827,2,7,17,4.926,403.638,6.807,1.000,0.000000,
343.000,ARRIVED,3828,2,8,15,6.129,369.159,3.606,1.000,0.000000,
343.000,ARRIVED,3829,3,8,12,4.636,459.845,5.071,1.000,0.000000,
343.000,ARRIVED,3830,3,5,8,6.242,376.442,5.622,1.000,0.000000,
343.000,ARRIVED,3831,4,2,14,9.024,364.634,7.999,1.000,0.000000,
343.000,ARRIVED,3832,4,5,8,5.002,409.288,3.621,2.011,0.000000,
343.000,ARRIVED,3833,4,4,20,5.478,438.255,3.335,1.000,0.000000,
343.559,FINISHED,300,1,3,10,1.369,49.820,5.278,1.000,1.700061,
343.559,STARTED,510,1,6,15,8.296,68.985,2.951,2.679,1.698047,observed_rate=0.000
344.000,ARRIVED,3834,1,2,5,9.122,406.958,6.355,1.000,0.000000,
344.000,ARRIVED,3835,1,5,4,1.746,371.230,3.965,1.000,0.000000,
344.000,ARRIVED,3836,1,2,6,6.423,434.989,2.334,1.000,0.000000,
344.000,ARRIVED,3837,2,9,10,8.991,445.966,5.418,1.786,0.000000,
344.000,ARRIVED,3838,2,3,6,5.587,432.241,6.512,1.561,0.000000,
344.000,ARRIVED,3839,3,9,17,3.054,455.229,5.939,1.000,0.000000,
344.000,ARRIVED,3840,3,6,10,4.803,405.508,4.481,1.000,0.000000,
344.000,ARRIVED,3841,3,5,1,5.785,430.962,3.681,1.000,0.000000,
344.000,ARRIVED,3842,3,4,17,5.879,381.980,5.293,1.000,0.000000,
344.000,ARRIVED,3843,3,7,11,6.720,429.705,5.714,1.552,0.000000,
344.000,ARRIVED,3844,4,5,20,7.597,419.085,3.114,1.000,0.000000,
344.000,ARRIVED,3845,4,3,7,5.574,385.611,2.337,1.000,0.000000,
344.000,ARRIVED,3846,4,5,13,9.281,442.422,4.706,1.000,0.000000,
344.000,ARRIVED,3847,4,6,8,5.288,439.032,4.747,1.000,0.000000,
344.000,ARRIVED,3848,4,7,17,4.590,368.219,4.720,1.000,0.000000,
344.000,ARRIVED,3849,4,2,12,9.848,453.771,7.010,1.000,0.000000,
344.000,ARRIVED,3850,4,7,9,9.778,374.833,7.214,1.000,0.000000,
344.000,ARRIVED,3851,4,5,18,9.978,434.716,5.008,1.000,0.000000,
344.798,FINISHED,245,3,6,9,8.630,57.783,4.243,1.000,1.667404,
344.798,STARTED,246,3,7,4,1.059,133.750,4.806,1.000,0.429971,observed_rate=5.000
345.000,ARRIVED,3852,2,2,19,1.886,454.958,7.259,2.215,0.000000,
345.000,ARRIVED,3853,2,3,7,5.177,426.627,6.083,1.000,0.000000,
345.000,ARRIVED,3854,3,7,3,6.959,406.400,7.063,1.000,0.000000,
345.000,ARRIVED,3855,3,4,19,8.974,382.993,4.751,1.000,0.000000,
345.000,ARRIVED,3856,3,5,10,3.544,445.512,6.883,1.000,0.000000,
345.000,ARRIVED,3857,3,2,2,1.722,425.885,6.455,1.000,0.000000,
345.000,ARRIVED,3858,3,8,13,6.200,422.533,5.437,1.000,0.000000,
345.000,ARRIVED,3859,4,7,7,5.845,445.486,6.447,1.000,0.000000,
345.000,ARRIVED,3860,4,3,12,1.722,387.083,5.490,1.000,0.000000,
346.000,ARRIVED,3861,0,6,8,4.040,453.542,6.547,1.609,0.000000,
346.000,ARRIVED,3862,2,6,1,4.611,385.547,7.770,1.000,0.000000,
346.000,ARRIVED,3863,2,1,2,6.710,391.203,2.552,1.000,0.000000,
346.000,ARRIVED,3864,3,10,14,1.391,374.632,6.027,1.737,0.000000,
346.000,ARRIVED,3865,3,9,19,3.207,465.565,5.643,1.000,0.000000,
346.000,ARRIVED,3866,4,7,13,1.375,427.189,5.600,1.000,0.000000,
346.000,ARRIVED,3867,4,7,6,3.727,394.547,7.844,1.000,0.000000,
346.000,ARRIVED,3868,4,4,10,6.148,382.102,2.727,1.823,0.000000,
346.275,FINISHED,592,0,9,5,8.605,73.838,4.017,1.000,1.861294,
346.275,STARTED,397,0,10,9,8.538,62.758,5.048,1.000,1.852099,observed_rate=1.000
347.000,ARRIVED,3869,0,1,19,8.869,389.472,4.746,1.000,0.000000,
347.000,ARRIVED,3870,2,7,14,9.305,382.754,2.153,1.000,0.000000,
347.000,ARRIVED,3871,3,4,9,2.502,379.039,5.809,1.000,0.000000,
347.000,ARRIVED,3872,4,7,6,2.443,423.659,7.105,1.000,0.000000,
347.000,ARRIVED,3873,4,7,5,2.149,429.842,3.825,1.577,0.000000,
347.000,ARRIVED,3874,4,4,17,3.458,452.952,4.438,1.000,0.000000,
347.119,FINISHED,279,2,3,9,2.678,74.669,2.651,1.760,1.043217,
347.119,STARTED,280,2,9,17,7.004,59.594,7.190,1.000,1.741904,observed_rate=1.000
348.000,ARRIVED,3875,1,3,10,4.007,465.152,4.812,1.000,0.000000,
348.000,ARRIVED,3876,1,4,10,9.092,456.341,3.321,1.000,0.000000,
348.000,ARRIVED,3877,2,6,6,1.675,388.073,4.156,1.000,0.000000,
348.000,ARRIVED,3878,2,7,17,4.033,429.316,3.324,1.000,0.000000,
348.000,ARRIVED,3879,3,8,4,6.416,431.473,3.001,1.000,0.000000,
348.000,ARRIVED,3880,3,10,11,4.416,410.197,2.830,1.000,0.000000,
348.000,ARRIVED,3881,4,4,12,8.176,376.574,6.769,1.000,0.000000,
348.000,ARRIVED,3882,4,7,8,8.857,439.851,4.797,1.000,0.000000,
348.000,ARRIVED,3883,4,10,17,7.992,376.544,5.965,2.461,0.000000,
348.000,ARRIVED,3884,4,10,19,9.575,457.135,6.164,1.000,0.000000,
348.810,FINISHED,188,4,2,4,4.290,89.516,6.438,1.000,0.411224,
348.810,STARTED,189,4,4,13,7.272,45.029,3.812,1.000,1.614462,observed_rate=4.000
349.000,ARRIVED,3885,0,10,13,1.046,385.174,3.203,1.000,0.000000,
349.000,ARRIVED,3886,1,3,10,7.106,402.663,3.711,1.554,0.000000,
349.000,ARRIVED,3887,1,3,4,1.107,452.737,4.155,1.000,0.000000,
349.000,ARRIVED,3888,2,7,11,2.076,376.491,2.403,1.000,0.000000,
349.000,ARRIVED,3889,2,9,13,6.031,441.352,5.159,1.000,0.000000,
349.000,ARRIVED,3890,3,3,10,7.854,464.695,5.113,1.000,0.000000,
349.000,ARRIVED,3891,3,8,8,5.897,378.221,6.864,1.000,0.000000,
349.000,ARRIVED,3892,3,3,1,4.744,434.673,4.587,1.000,0.000000,
349.000,ARRIVED,3893,4,8,12,5.992,466.858,2.633,1.000,0.000000,
349.000,ARRIVED,3894,4,3,9,6.820,440.145,6.598,1.000,0.000000,
349.000,ARRIVED,3895,4,7,8,1.010,464.430,5.471,1.000,0.000000,
349.000,ARRIVED,3896,4,4,16,2.763,434.697,4.349,1.902,0.000000,
349.603,FINISHED,246,3,7,4,1.059,133.750,4.806,1.000,0.429971,
349.603,STARTED,247,3,10,4,8.316,82.276,4.301,1.000,1.725868,observed_rate=3.000
350.000,ARRIVED,3897,2,4,7,2.830,371.440,6.436,1.000,0.000000,
350.000,ARRIVED,3898,2,3,12,6.830,394.489,4.636,1.000,0.000000,
350.000,ARRIVED,3899,2,3,2,8.879,385.369,3.528,1.000,0.000000,
350.000,ARRIVED,3900,2,8,9,1.869,387.462,6.423,2.529,0.000000,
350.000,ARRIVED,3901,2,4,16,1.785,451.580,2.766,1.000,0.000000,
350.000,OFFLOADED,3428,2,10,11,2.838,333.318,3.933,1.000,1.899568,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.830;predicted_queue=602.778;deadline_risk=true;decision_score=1.899568;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
350.000,RECEIVED_OFFLOAD,3428,0,10,11,2.838,333.318,3.933,1.000,1.899568,source_node=2;rough_score=1.899568
350.000,OFFLOADED,3415,2,10,10,2.312,335.966,6.787,1.000,1.892676,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.830;predicted_queue=602.778;deadline_risk=true;decision_score=1.892676;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
350.000,RECEIVED_OFFLOAD,3415,0,10,10,2.312,335.966,6.787,1.000,1.892676,source_node=2;rough_score=1.892676
350.000,OFFLOADED,3652,2,10,16,7.566,348.123,4.309,2.991,1.848659,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.830;predicted_queue=602.778;deadline_risk=true;decision_score=1.848659;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
350.000,RECEIVED_OFFLOAD,3652,0,10,16,7.566,348.123,4.309,2.991,1.848659,source_node=2;rough_score=1.848659
350.000,OFFLOADED,3637,2,7,11,1.961,347.858,2.123,2.448,1.817144,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.830;predicted_queue=602.778;deadline_risk=true;decision_score=1.817144;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
350.000,RECEIVED_OFFLOAD,3637,0,7,11,1.961,347.858,2.123,2.448,1.817144,source_node=2;rough_score=1.817144
