time,node_id,observed_arrival_rate,waiting_queue_size,idle
396.000,0,0.000,261,false
396.000,1,4.000,504,false
396.000,2,3.000,741,false
396.000,3,3.000,1172,false
396.000,4,3.000,1487,false
397.000,0,0.000,261,false
397.000,1,1.000,505,false
397.000,2,1.000,742,false
397.000,3,3.000,1175,false
397.000,4,7.000,1494,false
398.000,0,0.000,261,false
398.000,1,3.000,508,false
398.000,2,1.000,743,false
398.000,3,4.000,1178,false
398.000,4,5.000,1499,false
399.000,0,1.000,262,false
399.000,1,0.000,507,false
399.000,2,0.000,742,false
399.000,3,4.000,1182,false
399.000,4,2.000,1501,false
400.000,0,1.000,263,false
400.000,1,0.000,507,false
400.000,2,5.000,747,false
400.000,3,2.000,1184,false
400.000,4,5.000,1505,false
401.000,0,0.000,263,false
401.000,1,1.000,507,false
401.000,2,0.000,747,false
401.000,3,6.000,1189,false
401.000,4,5.000,1510,false
402.000,0,0.000,263,false
402.000,1,2.000,509,false
402.000,2,1.000,748,false
402.000,3,2.000,1191,false
402.000,4,5.000,1515,false
403.000,0,1.000,263,false
403.000,1,1.000,509,false
403.000,2,0.000,748,false
403.000,3,2.000,1193,false
403.000,4,6.000,1521,false
404.000,0,0.000,263,false
404.000,1,0.000,509,false
404.000,2,0.000,748,false
404.000,3,1.000,1194,false
404.000,4,3.000,1524,false
405.000,0,1.000,264,false
405.000,1,0.000,509,false
405.000,2,1.000,749,false
405.000,3,5.000,1198,false
405.000,4,1.000,1525,false
406.000,0,0.000,264,false
406.000,1,0.000,509,false
406.000,2,1.000,749,false
406.000,3,5.000,1203,false
406.000,4,3.000,1528,false
407.000,0,0.000,264,false
407.000,1,1.000,510,false
407.000,2,4.000,753,false
407.000,3,5.000,1207,false
407.000,4,5.000,1533,false
408.000,0,1.000,264,false
408.000,1,2.000,511,false
408.000,2,1.000,754,false
408.000,3,2.000,1209,false
408.000,4,2.000,1529,false
409.000,0,0.000,264,false
409.000,1,1.000,512,false
409.000,2,1.000,755,false
409.000,3,4.000,1213,false
409.000,4,3.000,1532,false
410.000,0,0.000,264,false
410.000,1,1.000,513,false
410.000,2,1.000,756,false
410.000,3,2.000,1215,false
410.000,4,5.000,1537,false
411.000,0,1.000,265,false
411.000,1,2.000,515,false
411.000,2,4.000,759,false
411.000,3,5.000,1220,false
411.000,4,4.000,1541,false
412.000,0,1.000,266,false
412.000,1,0.000,515,false
412.000,2,2.000,761,false
412.000,3,6.000,1226,false
412.000,4,6.000,1547,false
413.000,0,2.000,268,false
413.000,1,2.000,517,false
413.000,2,1.000,762,false
413.000,3,4.000,1224,false
413.000,4,2.000,1549,false
414.000,0,1.000,268,false
414.000,1,1.000,517,false
414.000,2,3.000,764,false
414.000,3,1.000,1225,false
414.000,4,6.000,1555,false
415.000,0,1.000,269,false
415.000,1,4.000,521,false
415.000,2,3.000,767,false
415.000,3,5.000,1230,false
415.000,4,3.000,1558,false
416.000,0,4.000,273,false
416.000,1,1.000,522,false
416.000,2,2.000,769,false
416.000,3,2.000,1232,false
416.000,4,4.000,1562,false
417.000,0,0.000,273,false
417.000,1,2.000,524,false
417.000,2,5.000,773,false
417.000,3,4.000,1236,false
417.000,4,4.000,1566,false
418.000,0,3.000,276,false
418.000,1,0.000,523,false
418.000,2,1.000,774,false
418.000,3,3.000,1239,false
418.000,4,4.000,1570,false
419.000,0,0.000,276,false
419.000,1,1.000,524,false
419.000,2,3.000,777,false
419.000,3,3.000,1242,false
419.000,4,6.000,1576,false
420.000,0,0.000,275,false
420.000,1,0.000,524,false
420.000,2,2.000,779,false
420.000,3,7.000,1249,false
420.000,4,10.000,1586,false
421.000,0,2.000,277,false
421.000,1,1.000,525,false
421.000,2,5.000,784,false
421.000,3,5.000,1254,false
421.000,4,5.000,1591,false
422.000,0,0.000,277,false
422.000,1,0.000,525,false
422.000,2,2.000,786,false
422.000,3,5.000,1259,false
422.000,4,4.000,1594,false
423.000,0,0.000,276,false
423.000,1,2.000,527,false
423.000,2,5.000,791,false
423.000,3,3.000,1262,false
423.000,4,3.000,1597,false
424.000,0,1.000,277,false
424.000,1,0.000,526,false
424.000,2,3.000,794,false
424.000,3,3.000,1265,false
424.000,4,7.000,1604,false
425.000,0,1.000,278,false
425.000,1,2.000,528,false
425.000,2,2.000,795,false
425.000,3,0.000,1265,false
425.000,4,5.000,1609,false
426.000,0,1.000,279,false
426.000,1,0.000,527,false
426.000,2,2.000,797,false
426.000,3,3.000,1268,false
426.000,4,4.000,1613,false
427.000,0,0.000,279,false
427.000,1,0.000,527,false
427.000,2,1.000,798,false
427.000,3,1.000,1269,false
427.000,4,3.000,1616,false
428.000,0,0.000,279,false
428.000,1,2.000,529,false
428.000,2,0.000,797,false
428.000,3,5.000,1274,false
428.000,4,5.000,1620,false
429.000,0,0.000,278,false
429.000,1,2.000,531,false
429.000,2,2.000,799,false
429.000,3,8.000,1281,false
429.000,4,6.000,1626,false
430.000,0,2.000,280,false
430.000,1,2.000,533,false
430.000,2,2.000,801,false
430.000,3,6.000,1287,false
430.000,4,7.000,1633,false
431.000,0,0.000,280,false
431.000,1,2.000,535,false
431.000,2,5.000,806,false
431.000,3,4.000,1291,false
431.000,4,1.000,1634,false
432.000,0,0.000,280,false
432.000,1,2.000,537,false
432.000,2,4.000,810,false
432.000,3,3.000,1294,false
432.000,4,4.000,1638,false
433.000,0,2.000,282,false
433.000,1,1.000,537,false
433.000,2,3.000,813,false
433.000,3,4.000,1292,false
433.000,4,2.000,1639,false
434.000,0,1.000,283,false
434.000,1,2.000,539,false
434.000,2,0.000,812,false
434.000,3,2.000,1294,false
434.000,4,5.000,1644,false
435.000,0,0.000,283,false
435.000,1,1.000,540,false
435.000,2,5.000,817,false
435.000,3,3.000,1297,false
435.000,4,5.000,1648,false
436.000,0,1.000,284,false
436.000,1,0.000,540,false
436.000,2,2.000,819,false
436.000,3,2.000,1299,false
436.000,4,1.000,1649,false
437.000,0,1.000,285,false
437.000,1,2.000,542,false
437.000,2,3.000,821,false
437.000,3,2.000,1301,false
437.000,4,8.000,1657,false
438.000,0,0.000,285,false
438.000,1,3.000,545,false
438.000,2,4.000,825,false
438.000,3,1.000,1302,false
438.000,4,5.000,1662,false
439.000,0,0.000,285,false
439.000,1,2.000,547,false
439.000,2,1.000,826,false
439.000,3,2.000,1304,false
439.000,4,3.000,1665,false
440.000,0,1.000,286,false
440.000,1,3.000,549,false
440.000,2,4.000,830,false
440.000,3,4.000,1308,false
440.000,4,5.000,1670,false
441.000,0,2.000,288,false
441.000,1,1.000,550,false
441.000,2,4.000,834,false
441.000,3,3.000,1311,false
441.000,4,2.000,1666,false
442.000,0,2.000,289,false
442.000,1,1.000,551,false
442.000,2,0.000,833,false
442.000,3,4.000,1315,false
442.000,4,3.000,1669,false
443.000,0,0.000,289,false
443.000,1,1.000,552,false
443.000,2,1.000,834,false
443.000,3,2.000,1317,false
443.000,4,3.000,1672,false
444.000,0,1.000,290,false
444.000,1,2.000,554,false
444.000,2,0.000,834,false
444.000,3,3.000,1320,false
444.000,4,4.000,1676,false
445.000,0,2.000,292,false
445.000,1,0.000,553,false
445.000,2,2.000,836,false
445.000,3,1.000,1321,false
445.000,4,7.000,1683,false
446.000,0,0.000,291,false
446.000,1,3.000,556,false
446.000,2,3.000,839,false
446.000,3,3.000,1324,false
446.000,4,5.000,1688,false
447.000,0,1.000,292,false
447.000,1,1.000,557,false
447.000,2,2.000,841,false
447.000,3,3.000,1327,false
447.000,4,2.000,1690,false
448.000,0,1.000,293,false
448.000,1,0.000,557,false
448.000,2,3.000,844,false
448.000,3,2.000,1329,false
448.000,4,2.000,1692,false
449.000,0,0.000,293,false
449.000,1,1.000,558,false
449.000,2,1.000,844,false
449.000,3,2.000,1331,false
449.000,4,2.000,1694,false
450.000,0,0.000,293,false
450.000,1,2.000,560,false
450.000,2,2.000,846,false
450.000,3,3.000,1334,false
450.000,4,4.000,1698,false
451.000,0,2.000,294,false
451.000,1,1.000,560,false
451.000,2,3.000,849,false
451.000,3,3.000,1337,false
451.000,4,4.000,1696,false
452.000,0,2.000,296,false
452.000,1,1.000,561,false
452.000,2,2.000,851,false
452.000,3,3.000,1340,false
452.000,4,5.000,1701,false
453.000,0,1.000,297,false
453.000,1,2.000,563,false
453.000,2,3.000,854,false
453.000,3,5.000,1339,false
453.000,4,2.000,1703,false
454.000,0,1.000,298,false
454.000,1,1.000,564,false
454.000,2,2.000,856,false
454.000,3,5.000,1344,false
454.000,4,6.000,1709,false
455.000,0,1.000,299,false
455.000,1,1.000,564,false
455.000,2,4.000,860,false
455.000,3,1.000,1345,false
455.000,4,2.000,1711,false
456.000,0,3.000,302,false
456.000,1,0.000,564,false
456.000,2,4.000,863,false
456.000,3,2.000,1347,false
456.000,4,2.000,1713,false
457.000,0,1.000,303,false
457.000,1,1.000,565,false
457.000,2,2.000,865,false
457.000,3,4.000,1351,false
457.000,4,2.000,1715,false
458.000,0,1.000,304,false
458.000,1,1.000,566,false
458.000,2,1.000,866,false
458.000,3,2.000,1353,false
458.000,4,10.000,1725,false
459.000,0,1.000,305,false
459.000,1,2.000,568,false
459.000,2,0.000,865,false
459.000,3,2.000,1355,false
459.000,4,5.000,1730,false
460.000,0,1.000,306,false
460.000,1,2.000,569,false
460.000,2,1.000,866,false
460.000,3,8.000,1363,false
460.000,4,3.000,1733,false
461.000,0,0.000,306,false
461.000,1,0.000,569,false
461.000,2,1.000,867,false
461.000,3,1.000,1364,false
461.000,4,1.000,1733,false
462.000,0,1.000,307,false
462.000,1,1.000,569,false
462.000,2,1.000,868,false
462.000,3,3.000,1367,false
462.000,4,3.000,1736,false
463.000,0,0.000,307,false
463.000,1,3.000,572,false
463.000,2,5.000,873,false
463.000,3,4.000,1365,false
463.000,4,8.000,1744,false
464.000,0,1.000,308,false
464.000,1,2.000,574,false
464.000,2,2.000,875,false
464.000,3,2.000,1367,false
464.000,4,3.000,1747,false
465.000,0,1.000,309,false
465.000,1,3.000,577,false
465.000,2,2.000,877,false
465.000,3,4.000,1371,false
465.000,4,1.000,1748,false
466.000,0,0.000,309,false
466.000,1,1.000,578,false
466.000,2,1.000,878,false
466.000,3,4.000,1375,false
466.000,4,4.000,1752,false
467.000,0,1.000,310,false
467.000,1,2.000,580,false
467.000,2,3.000,881,false
467.000,3,5.000,1380,false
467.000,4,2.000,1753,false
468.000,0,3.000,313,false
468.000,1,1.000,580,false
468.000,2,3.000,884,false
468.000,3,4.000,1384,false
468.000,4,7.000,1760,false
469.000,0,0.000,312,false
469.000,1,1.000,581,false
469.000,2,4.000,888,false
469.000,3,8.000,1392,false
469.000,4,3.000,1763,false
470.000,0,3.000,315,false
470.000,1,1.000,582,false
470.000,2,1.000,889,false
470.000,3,2.000,1394,false
470.000,4,4.000,1767,false
471.000,0,0.000,315,false
471.000,1,1.000,583,false
471.000,2,3.000,892,false
471.000,3,3.000,1396,false
471.000,4,4.000,1771,false
472.000,0,0.000,314,false
472.000,1,3.000,586,false
472.000,2,3.000,889,false
472.000,3,6.000,1402,false
472.000,4,1.000,1772,false
473.000,0,1.000,315,false
473.000,1,0.000,586,false
473.000,2,5.000,894,false
473.000,3,5.000,1407,false
473.000,4,4.000,1775,false
474.000,0,2.000,317,false
474.000,1,1.000,586,false
474.000,2,1.000,895,false
474.000,3,3.000,1410,false
474.000,4,3.000,1778,false
475.000,0,1.000,318,false
475.000,1,0.000,586,false
475.000,2,2.000,897,false
475.000,3,1.000,1411,false
475.000,4,8.000,1786,false
476.000,0,1.000,319,false
476.000,1,1.000,587,false
476.000,2,1.000,898,false
476.000,3,3.000,1413,false
476.000,4,3.000,1789,false
477.000,0,4.000,322,false
477.000,1,0.000,587,false
477.000,2,7.000,905,false
477.000,3,3.000,1416,false
477.000,4,4.000,1792,false
478.000,0,0.000,322,false
478.000,1,3.000,590,false
478.000,2,0.000,905,false
478.000,3,1.000,1417,false
478.000,4,2.000,1794,false
479.000,0,1.000,323,false
479.000,1,3.000,592,false
479.000,2,1.000,906,false
479.000,3,3.000,1420,false
479.000,4,3.000,1797,false
480.000,0,1.000,324,false
480.000,1,1.000,593,false
480.000,2,3.000,909,false
480.000,3,4.000,1424,false
480.000,4,6.000,1803,false
481.000,0,0.000,324,false
481.000,1,4.000,597,false
481.000,2,0.000,909,false
481.000,3,1.000,1425,false
481.000,4,5.000,1808,false
482.000,0,1.000,324,false
482.000,1,0.000,597,false
482.000,2,4.000,913,false
482.000,3,3.000,1427,false
482.000,4,5.000,1813,false
483.000,0,1.000,325,false
483.000,1,3.000,600,false
483.000,2,2.000,914,false
483.000,3,4.000,1431,false
483.000,4,3.000,1816,false
484.000,0,1.000,326,false
484.000,1,1.000,601,false
484.000,2,1.000,915,false
484.000,3,0.000,1431,false
484.000,4,8.000,1823,false
485.000,0,1.000,327,false
485.000,1,1.000,601,false
485.000,2,4.000,918,false
485.000,3,6.000,1437,false
485.000,4,1.000,1824,false
486.000,0,0.000,327,false
486.000,1,5.000,606,false
486.000,2,2.000,920,false
486.000,3,3.000,1439,false
486.000,4,8.000,1832,false
487.000,0,1.000,328,false
487.000,1,1.000,607,false
487.000,2,1.000,921,false
487.000,3,3.000,1442,false
487.000,4,5.000,1837,false
488.000,0,0.000,328,false
488.000,1,4.000,611,false
488.000,2,3.000,924,false
488.000,3,2.000,1444,false
488.000,4,6.000,1842,false
489.000,0,0.000,327,false
489.000,1,1.000,611,false
489.000,2,4.000,928,false
489.000,3,5.000,1449,false
489.000,4,4.000,1846,false
490.000,0,2.000,329,false
490.000,1,2.000,613,false
490.000,2,6.000,934,false
490.000,3,3.000,1452,false
490.000,4,3.000,1849,false
491.000,0,1.000,330,false
491.000,1,1.000,614,false
491.000,2,2.000,936,false
491.000,3,2.000,1454,false
491.000,4,3.000,1852,false
492.000,0,1.000,331,false
492.000,1,1.000,614,false
492.000,2,1.000,937,false
492.000,3,7.000,1460,false
492.000,4,6.000,1858,false
493.000,0,1.000,332,false
493.000,1,2.000,616,false
493.000,2,1.000,938,false
493.000,3,1.000,1461,false
493.000,4,3.000,1855,false
494.000,0,0.000,332,false
494.000,1,1.000,617,false
494.000,2,2.000,940,false
494.000,3,3.000,1464,false
494.000,4,3.000,1858,false
495.000,0,0.000,332,false
495.000,1,3.000,620,false
495.000,2,3.000,943,false
495.000,3,2.000,1466,false
495.000,4,2.000,1860,false
496.000,0,1.000,332,false
496.000,1,2.000,622,false
496.000,2,2.000,945,false
496.000,3,2.000,1468,false
496.000,4,0.000,1860,false
497.000,0,0.000,332,false
497.000,1,0.000,622,false
497.000,2,4.000,949,false
497.000,3,2.000,1470,false
497.000,4,4.000,1864,false
498.000,0,0.000,332,false
498.000,1,2.000,624,false
498.000,2,1.000,950,false
498.000,3,6.000,1476,false
498.000,4,2.000,1866,false
499.000,0,2.000,334,false
499.000,1,0.000,624,false
499.000,2,3.000,953,false
499.000,3,3.000,1478,false
499.000,4,4.000,1870,false
500.000,0,1.000,335,false
500.000,1,1.000,625,false
500.000,2,3.000,956,false
500.000,3,4.000,1482,false
500.000,4,2.000,1872,false
501.000,0,0.000,334,false
501.000,1,1.000,626,false
501.000,2,2.000,958,false
501.000,3,4.000,1486,false
501.000,4,3.000,1874,false
502.000,0,0.000,334,false
502.000,1,2.000,628,false
502.000,2,3.000,961,false
502.000,3,2.000,1488,false
502.000,4,5.000,1879,false
503.000,0,0.000,334,false
503.000,1,2.000,630,false
503.000,2,2.000,963,false
503.000,3,4.000,1492,false
503.000,4,5.000,1884,false
504.000,0,1.000,335,false
504.000,1,0.000,630,false
504.000,2,1.000,964,false
504.000,3,4.000,1496,false
504.000,4,9.000,1892,false
505.000,0,3.000,338,false
505.000,1,0.000,630,false
505.000,2,2.000,965,false
505.000,3,4.000,1494,false
505.000,4,5.000,1897,false
506.000,0,0.000,338,false
506.000,1,2.000,632,false
506.000,2,1.000,966,false
506.000,3,5.000,1499,false
506.000,4,5.000,1902,false
507.000,0,1.000,339,false
507.000,1,2.000,634,false
507.000,2,2.000,968,false
507.000,3,1.000,1500,false
507.000,4,3.000,1905,false
508.000,0,0.000,339,false
508.000,1,2.000,636,false
508.000,2,3.000,970,false
508.000,3,3.000,1503,false
508.000,4,4.000,1909,false
509.000,0,0.000,339,false
509.000,1,1.000,637,false
509.000,2,2.000,972,false
509.000,3,8.000,1511,false
509.000,4,7.000,1916,false
510.000,0,1.000,340,false
510.000,1,0.000,637,false
510.000,2,1.000,973,false
510.000,3,2.000,1513,false
510.000,4,4.000,1919,false
511.000,0,1.000,341,false
511.000,1,0.000,636,false
511.000,2,1.000,974,false
511.000,3,6.000,1519,false
511.000,4,5.000,1924,false
512.000,0,1.000,342,false
512.000,1,0.000,636,false
512.000,2,4.000,978,false
512.000,3,2.000,1521,false
512.000,4,4.000,1928,false
513.000,0,1.000,343,false
513.000,1,2.000,638,false
513.000,2,2.000,980,false
513.000,3,2.000,1522,false
513.000,4,7.000,1935,false
514.000,0,2.000,345,false
514.000,1,0.000,638,false
514.000,2,4.000,984,false
514.000,3,1.000,1523,false
514.000,4,4.000,1939,false
515.000,0,2.000,347,false
515.000,1,0.000,638,false
515.000,2,2.000,986,false
515.000,3,4.000,1527,false
515.000,4,5.000,1944,false
516.000,0,0.000,347,false
516.000,1,1.000,639,false
516.000,2,2.000,988,false
516.000,3,4.000,1531,false
516.000,4,2.000,1946,false
517.000,0,1.000,348,false
517.000,1,1.000,639,false
517.000,2,1.000,988,false
517.000,3,2.000,1533,false
517.000,4,4.000,1950,false
518.000,0,0.000,348,false
518.000,1,3.000,642,false
518.000,2,5.000,993,false
518.000,3,5.000,1538,false
518.000,4,2.000,1951,false
519.000,0,1.000,348,false
519.000,1,1.000,643,false
519.000,2,6.000,999,false
519.000,3,0.000,1538,false
519.000,4,8.000,1959,false
520.000,0,1.000,349,false
520.000,1,2.000,645,false
520.000,2,4.000,1003,false
520.000,3,4.000,1541,false
520.000,4,3.000,1962,false
521.000,0,0.000,349,false
521.000,1,1.000,646,false
521.000,2,2.000,1005,false
521.000,3,3.000,1544,false
521.000,4,3.000,1964,false
522.000,0,1.000,350,false
522.000,1,1.000,647,false
522.000,2,1.000,1006,false
522.000,3,1.000,1545,false
522.000,4,2.000,1966,false
523.000,0,0.000,349,false
523.000,1,0.000,647,false
523.000,2,3.000,1009,false
523.000,3,1.000,1546,false
523.000,4,3.000,1969,false
524.000,0,0.000,349,false
524.000,1,1.000,648,false
524.000,2,2.000,1010,false
524.000,3,4.000,1550,false
524.000,4,4.000,1972,false
525.000,0,1.000,350,false
525.000,1,4.000,652,false
525.000,2,4.000,1014,false
525.000,3,1.000,1551,false
525.000,4,5.000,1977,false
526.000,0,4.000,354,false
526.000,1,1.000,653,false
526.000,2,3.000,1017,false
526.000,3,3.000,1554,false
526.000,4,5.000,1981,false
527.000,0,1.000,355,false
527.000,1,0.000,653,false
527.000,2,5.000,1022,false
527.000,3,3.000,1557,false
527.000,4,5.000,1986,false
528.000,0,0.000,355,false
528.000,1,1.000,654,false
528.000,2,0.000,1022,false
528.000,3,3.000,1559,false
528.000,4,4.000,1990,false
529.000,0,2.000,357,false
529.000,1,0.000,653,false
529.000,2,0.000,1022,false
529.000,3,2.000,1561,false
529.000,4,2.000,1992,false
530.000,0,0.000,357,false
530.000,1,1.000,654,false
530.000,2,1.000,1023,false
530.000,3,6.000,1567,false
530.000,4,2.000,1993,false
531.000,0,2.000,359,false
531.000,1,0.000,654,false
531.000,2,2.000,1024,false
531.000,3,3.000,1570,false
531.000,4,3.000,1996,false
532.000,0,1.000,360,false
532.000,1,2.000,656,false
532.000,2,4.000,1028,false
532.000,3,5.000,1575,false
532.000,4,5.000,2001,false
533.000,0,0.000,360,false
533.000,1,2.000,658,false
533.000,2,1.000,1029,false
533.000,3,4.000,1579,false
533.000,4,6.000,2007,false
534.000,0,0.000,360,false
534.000,1,3.000,661,false
534.000,2,4.000,1033,false
534.000,3,2.000,1580,false
534.000,4,7.000,2014,false
535.000,0,1.000,361,false
535.000,1,5.000,666,false
535.000,2,1.000,1034,false
535.000,3,4.000,1584,false
535.000,4,4.000,2018,false
536.000,0,1.000,362,false
536.000,1,0.000,665,false
536.000,2,2.000,1036,false
536.000,3,4.000,1588,false
536.000,4,5.000,2022,false
537.000,0,2.000,363,false
537.000,1,2.000,667,false
537.000,2,1.000,1037,false
537.000,3,1.000,1589,false
537.000,4,7.000,2029,false
538.000,0,2.000,365,false
538.000,1,4.000,671,false
538.000,2,3.000,1040,false
538.000,3,2.000,1591,false
538.000,4,4.000,2033,false
539.000,0,1.000,366,false
539.000,1,3.000,674,false
539.000,2,2.000,1041,false
539.000,3,3.000,1593,false
539.000,4,2.000,2035,false
540.000,0,0.000,366,false
540.000,1,3.000,677,false
540.000,2,1.000,1042,false
540.000,3,6.000,1599,false
540.000,4,7.000,2042,false
541.000,0,1.000,367,false
541.000,1,3.000,679,false
541.000,2,4.000,1046,false
541.000,3,2.000,1601,false
541.000,4,5.000,2047,false
542.000,0,0.000,367,false
542.000,1,0.000,679,false
542.000,2,1.000,1047,false
542.000,3,2.000,1603,false
542.000,4,6.000,2053,false
543.000,0,1.000,368,false
543.000,1,1.000,680,false
543.000,2,3.000,1050,false
543.000,3,2.000,1605,false
543.000,4,4.000,2056,false
544.000,0,2.000,369,false
544.000,1,1.000,681,false
544.000,2,2.000,1052,false
544.000,3,1.000,1606,false
544.000,4,7.000,2063,false
545.000,0,2.000,371,false
545.000,1,0.000,681,false
545.000,2,4.000,1056,false
545.000,3,3.000,1608,false
545.000,4,2.000,2065,false
546.000,0,1.000,371,false
546.000,1,0.000,680,false
546.000,2,3.000,1059,false
546.000,3,4.000,1612,false
546.000,4,4.000,2069,false
547.000,0,0.000,371,false
547.000,1,2.000,682,false
547.000,2,3.000,1056,false
547.000,3,2.000,1614,false
547.000,4,6.000,2075,false
548.000,0,0.000,370,false
548.000,1,3.000,685,false
548.000,2,6.000,1062,false
548.000,3,4.000,1618,false
548.000,4,6.000,2081,false
549.000,0,0.000,370,false
549.000,1,2.000,687,false
549.000,2,5.000,1067,false
549.000,3,2.000,1619,false
549.000,4,5.000,2086,false
550.000,0,0.000,370,false
550.000,1,1.000,688,false
550.000,2,1.000,1068,false
550.000,3,2.000,1621,false
550.000,4,4.000,2090,false
551.000,0,0.000,370,false
551.000,1,1.000,689,false
551.000,2,2.000,1070,false
551.000,3,3.000,1624,false
551.000,4,4.000,2093,false
552.000,0,0.000,370,false
552.000,1,4.000,692,false
552.000,2,1.000,1071,false
552.000,3,1.000,1625,false
552.000,4,5.000,2098,false
553.000,0,2.000,372,false
553.000,1,1.000,693,false
553.000,2,1.000,1072,false
553.000,3,7.000,1632,false
553.000,4,4.000,2102,false
554.000,0,0.000,371,false
554.000,1,3.000,696,false
554.000,2,2.000,1074,false
554.000,3,5.000,1637,false
554.000,4,4.000,2106,false
555.000,0,0.000,371,false
555.000,1,1.000,697,false
555.000,2,3.000,1077,false
555.000,3,5.000,1636,false
555.000,4,6.000,2112,false
556.000,0,0.000,371,false
556.000,1,1.000,698,false
556.000,2,3.000,1080,false
556.000,3,3.000,1639,false
556.000,4,9.000,2121,false
557.000,0,0.000,371,false
557.000,1,0.000,698,false
557.000,2,4.000,1083,false
557.000,3,2.000,1641,false
557.000,4,2.000,2123,false
558.000,0,1.000,372,false
558.000,1,0.000,697,false
558.000,2,1.000,1084,false
558.000,3,1.000,1642,false
558.000,4,4.000,2126,false
559.000,0,0.000,371,false
559.000,1,0.000,697,false
559.000,2,1.000,1085,false
559.000,3,4.000,1646,false
559.000,4,1.000,2127,false
560.000,0,0.000,371,false
560.000,1,0.000,697,false
560.000,2,0.000,1084,false
560.000,3,4.000,1650,false
560.000,4,4.000,2131,false
561.000,0,0.000,371,false
561.000,1,1.000,698,false
561.000,2,3.000,1087,false
561.000,3,3.000,1653,false
561.000,4,6.000,2137,false
562.000,0,1.000,372,false
562.000,1,2.000,700,false
562.000,2,4.000,1091,false
562.000,3,3.000,1656,false
562.000,4,5.000,2142,false
563.000,0,1.000,373,false
563.000,1,1.000,701,false
563.000,2,1.000,1092,false
563.000,3,2.000,1658,false
563.000,4,0.000,2142,false
564.000,0,1.000,374,false
564.000,1,1.000,701,false
564.000,2,1.000,1093,false
564.000,3,3.000,1661,false
564.000,4,5.000,2147,false
565.000,0,1.000,375,false
565.000,1,2.000,703,false
565.000,2,2.000,1095,false
565.000,3,4.000,1664,false
565.000,4,4.000,2151,false
566.000,0,0.000,375,false
566.000,1,2.000,705,false
566.000,2,2.000,1097,false
566.000,3,6.000,1670,false
566.000,4,0.000,2150,false
567.000,0,0.000,375,false
567.000,1,1.000,705,false
567.000,2,2.000,1099,false
567.000,3,0.000,1670,false
567.000,4,4.000,2154,false
568.000,0,1.000,376,false
568.000,1,1.000,706,false
568.000,2,2.000,1101,false
568.000,3,4.000,1673,false
568.000,4,9.000,2163,false
569.000,0,1.000,376,false
569.000,1,2.000,708,false
569.000,2,3.000,1103,false
569.000,3,0.000,1673,false
569.000,4,1.000,2164,false
570.000,0,2.000,378,false
570.000,1,5.000,713,false
570.000,2,2.000,1105,false
570.000,3,2.000,1675,false
570.000,4,4.000,2168,false
571.000,0,3.000,381,false
571.000,1,4.000,717,false
571.000,2,2.000,1106,false
571.000,3,4.000,1678,false
571.000,4,3.000,2171,false
572.000,0,0.000,381,false
572.000,1,1.000,718,false
572.000,2,3.000,1109,false
572.000,3,5.000,1683,false
572.000,4,1.000,2171,false
573.000,0,0.000,381,false
573.000,1,1.000,719,false
573.000,2,1.000,1110,false
573.000,3,5.000,1688,false
573.000,4,1.000,2172,false
574.000,0,4.000,384,false
574.000,1,1.000,720,false
574.000,2,3.000,1113,false
574.000,3,4.000,1692,false
574.000,4,4.000,2176,false
575.000,0,2.000,386,false
575.000,1,2.000,722,false
575.000,2,2.000,1115,false
575.000,3,0.000,1692,false
575.000,4,4.000,2180,false
576.000,0,0.000,386,false
576.000,1,4.000,726,false
576.000,2,2.000,1117,false
576.000,3,4.000,1696,false
576.000,4,6.000,2185,false
577.000,0,1.000,387,false
577.000,1,0.000,725,false
577.000,2,3.000,1120,false
577.000,3,3.000,1699,false
577.000,4,6.000,2191,false
578.000,0,0.000,387,false
578.000,1,2.000,727,false
578.000,2,1.000,1121,false
578.000,3,3.000,1702,false
578.000,4,5.000,2196,false
579.000,0,0.000,386,false
579.000,1,2.000,729,false
579.000,2,2.000,1122,false
579.000,3,4.000,1706,false
579.000,4,2.000,2198,false
580.000,0,2.000,388,false
580.000,1,1.000,729,false
580.000,2,6.000,1128,false
580.000,3,1.000,1707,false
580.000,4,6.000,2203,false
581.000,0,0.000,388,false
581.000,1,5.000,734,false
581.000,2,2.000,1130,false
581.000,3,0.000,1707,false
581.000,4,8.000,2211,false
582.000,0,1.000,389,false
582.000,1,4.000,738,false
582.000,2,3.000,1133,false
582.000,3,1.000,1708,false
582.000,4,5.000,2216,false
583.000,0,1.000,389,false
583.000,1,0.000,738,false
583.000,2,1.000,1134,false
583.000,3,3.000,1711,false
583.000,4,4.000,2220,false
584.000,0,1.000,390,false
584.000,1,5.000,743,false
584.000,2,4.000,1138,false
584.000,3,2.000,1713,false
584.000,4,6.000,2226,false
585.000,0,1.000,391,false
585.000,1,0.000,743,false
585.000,2,1.000,1139,false
585.000,3,7.000,1720,false
585.000,4,5.000,2231,false
586.000,0,1.000,391,false
586.000,1,1.000,743,false
586.000,2,2.000,1141,false
586.000,3,2.000,1722,false
586.000,4,1.000,2231,false
587.000,0,0.000,391,false
587.000,1,1.000,744,false
587.000,2,1.000,1142,false
587.000,3,3.000,1725,false
587.000,4,4.000,2235,false
588.000,0,0.000,391,false
588.000,1,1.000,745,false
588.000,2,0.000,1142,false
588.000,3,3.000,1728,false
588.000,4,6.000,2241,false
