time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
441.000,RECEIVED_OFFLOAD,4751,1,1,11,2.469,439.952,4.020,1.629,0.000000,source_node=0;rough_score=0.000000
441.000,OFFLOADED,4075,0,9,19,3.155,389.648,6.157,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.037;predicted_queue=549.843;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,4075,1,9,19,3.155,389.648,6.157,1.000,0.000000,source_node=0;rough_score=0.000000
441.000,OFFLOADED,2328,0,2,5,6.924,305.499,3.690,2.080,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.037;predicted_queue=549.843;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,2328,1,2,5,6.924,305.499,3.690,2.080,0.000000,source_node=0;rough_score=0.000000
441.000,OFFLOADED,1522,0,8,11,5.617,216.265,2.033,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.037;predicted_queue=549.843;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,1522,1,8,11,5.617,216.265,2.033,1.000,0.000000,source_node=0;rough_score=0.000000
441.000,OFFLOADED,3065,0,10,6,5.442,301.719,5.365,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.037;predicted_queue=549.843;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,3065,1,10,6,5.442,301.719,5.365,1.000,0.000000,source_node=0;rough_score=0.000000
441.000,OFFLOADED,3514,0,7,15,9.016,393.291,7.918,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.037;predicted_queue=549.843;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,3514,1,7,15,9.016,393.291,7.918,1.000,0.000000,source_node=0;rough_score=0.000000
441.000,OFFLOADED,1863,0,9,2,6.721,208.338,4.540,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.037;predicted_queue=549.843;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,1863,1,9,2,6.721,208.338,4.540,1.000,0.000000,source_node=0;rough_score=0.000000
441.000,OFFLOADED,4631,0,5,5,5.436,480.247,4.837,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.037;predicted_queue=549.843;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,4631,1,5,5,5.436,480.247,4.837,1.000,0.000000,source_node=0;rough_score=0.000000
441.000,ARRIVED,5040,1,4,3,9.544,504.775,3.832,1.808,0.000000,
441.000,ARRIVED,5041,2,1,14,4.818,468.011,6.576,1.797,0.000000,
441.000,ARRIVED,5042,2,7,16,4.454,503.769,2.878,2.677,0.000000,
441.000,ARRIVED,5043,3,6,13,5.419,474.927,3.582,1.000,0.000000,
441.000,ARRIVED,5044,3,1,15,2.990,537.029,3.297,2.919,0.000000,
441.000,ARRIVED,5045,3,2,7,1.732,512.550,4.661,1.544,0.000000,
441.000,ARRIVED,5046,3,3,17,9.005,524.818,7.482,1.000,0.000000,
441.000,ARRIVED,5047,4,3,13,3.233,476.456,7.259,1.000,0.000000,
441.000,ARRIVED,5048,4,2,15,8.425,492.768,7.861,1.000,0.000000,
441.000,ARRIVED,5049,4,9,12,4.336,479.657,3.914,1.000,0.000000,
441.000,ARRIVED,5050,4,4,10,1.230,468.530,6.809,1.965,0.000000,
442.000,ARRIVED,5051,0,1,6,7.298,556.291,5.191,1.000,0.000000,
442.000,ARRIVED,5052,1,10,16,5.673,480.437,3.541,1.000,0.000000,
442.000,ARRIVED,5053,3,2,12,4.193,549.984,5.802,1.000,0.000000,
442.000,ARRIVED,5054,3,1,10,8.249,508.661,6.433,1.000,0.000000,
442.000,ARRIVED,5055,3,9,13,1.305,549.469,3.171,1.987,0.000000,
442.000,ARRIVED,5056,3,5,18,8.673,487.971,3.599,1.000,0.000000,
442.000,ARRIVED,5057,4,10,1,9.377,479.063,2.057,1.000,0.000000,
442.000,ARRIVED,5058,4,6,7,9.701,493.318,3.308,1.000,0.000000,
442.000,ARRIVED,5059,4,5,12,4.645,485.494,5.512,1.000,0.000000,
442.000,ARRIVED,5060,4,1,8,7.648,486.036,7.954,1.000,0.000000,
443.000,ARRIVED,5061,0,7,13,5.033,497.544,2.460,2.545,0.000000,
443.000,ARRIVED,5062,0,3,5,9.413,546.406,3.502,1.000,0.000000,
443.000,ARRIVED,5063,1,5,13,4.460,475.198,4.780,1.000,0.000000,
443.000,ARRIVED,5064,1,8,20,6.382,508.644,2.442,1.000,0.000000,
443.000,ARRIVED,5065,2,8,5,4.734,553.367,4.688,1.000,0.000000,
443.000,ARRIVED,5066,3,3,18,3.852,549.165,3.323,1.000,0.000000,
443.000,ARRIVED,5067,3,4,10,9.592,539.662,6.926,2.152,0.000000,
443.000,ARRIVED,5068,4,4,10,1.812,535.660,2.595,2.544,0.000000,
443.000,ARRIVED,5069,4,8,13,2.785,503.439,3.015,1.000,0.000000,
443.000,ARRIVED,5070,4,3,6,6.079,466.468,7.016,1.000,0.000000,
443.000,ARRIVED,5071,4,10,19,8.578,517.076,3.256,2.438,0.000000,
443.000,ARRIVED,5072,4,10,15,1.294,541.047,3.581,1.000,0.000000,
443.471,FINISHED,442,2,9,10,4.574,123.306,6.281,1.000,0.000000,
443.471,STARTED,448,2,3,5,6.515,101.065,6.798,1.000,0.000000,observed_rate=1.000
444.000,ARRIVED,5073,0,1,6,1.630,490.169,4.398,1.000,0.000000,
444.000,ARRIVED,5074,1,8,7,1.359,466.894,3.093,1.865,0.000000,
444.000,ARRIVED,5075,1,9,15,8.668,550.422,5.424,1.000,0.000000,
444.000,ARRIVED,5076,1,1,4,8.570,478.505,2.321,1.000,0.000000,
444.000,OFFLOADED,4506,1,3,5,4.525,454.312,7.877,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.872;predicted_queue=596.191;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
444.000,RECEIVED_OFFLOAD,4506,0,3,5,4.525,454.312,7.877,1.000,0.000000,source_node=1;rough_score=0.000000
444.000,OFFLOADED,4935,1,1,4,6.556,543.832,4.546,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.872;predicted_queue=596.191;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
444.000,RECEIVED_OFFLOAD,4935,0,1,4,6.556,543.832,4.546,1.000,0.000000,source_node=1;rough_score=0.000000
444.000,OFFLOADED,3343,1,3,13,1.431,355.771,3.403,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.872;predicted_queue=596.191;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
444.000,RECEIVED_OFFLOAD,3343,0,3,13,1.431,355.771,3.403,1.000,0.000000,source_node=1;rough_score=0.000000
444.000,OFFLOADED,3825,1,7,7,3.455,407.136,6.239,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.872;predicted_queue=596.191;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
444.000,RECEIVED_OFFLOAD,3825,0,7,7,3.455,407.136,6.239,1.000,0.000000,source_node=1;rough_score=0.000000
444.000,OFFLOADED,4399,1,10,12,3.549,435.966,3.668,2.396,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.872;predicted_queue=596.191;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
444.000,RECEIVED_OFFLOAD,4399,0,10,12,3.549,435.966,3.668,2.396,0.000000,source_node=1;rough_score=0.000000
444.000,OFFLOADED,1669,1,1,4,4.035,181.116,4.726,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.872;predicted_queue=596.191;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
444.000,RECEIVED_OFFLOAD,1669,0,1,4,4.035,181.116,4.726,1.000,0.000000,source_node=1;rough_score=0.000000
444.000,OFFLOADED,4740,1,1,3,6.066,482.319,4.230,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.872;predicted_queue=596.191;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
444.000,RECEIVED_OFFLOAD,4740,0,1,3,6.066,482.319,4.230,1.000,0.000000,source_node=1;rough_score=0.000000
444.000,OFFLOADED,1987,1,1,7,3.970,266.778,2.869,2.344,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.872;predicted_queue=596.191;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
444.000,RECEIVED_OFFLOAD,1987,0,1,7,3.970,266.778,2.869,2.344,0.000000,source_node=1;rough_score=0.000000
444.000,OFFLOADED,4563,1,2,6,2.715,512.642,4.811,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.872;predicted_queue=596.191;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
444.000,RECEIVED_OFFLOAD,4563,0,2,6,2.715,512.642,4.811,1.000,0.000000,source_node=1;rough_score=0.000000
444.000,OFFLOADED,3239,1,5,18,1.628,317.646,7.705,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.872;predicted_queue=596.191;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
444.000,RECEIVED_OFFLOAD,3239,0,5,18,1.628,317.646,7.705,1.000,0.000000,source_node=1;rough_score=0.000000
444.000,ARRIVED,5077,2,9,16,6.633,540.536,3.558,1.000,0.000000,
444.000,ARRIVED,5078,3,10,11,9.047,503.519,7.476,1.000,0.000000,
444.000,ARRIVED,5079,3,7,1,9.707,467.863,5.149,1.000,0.000000,
444.000,ARRIVED,5080,3,8,15,5.355,486.085,7.266,1.000,0.000000,
444.000,ARRIVED,5081,4,6,6,2.511,523.911,5.539,1.000,0.000000,
444.000,ARRIVED,5082,4,8,10,8.875,471.173,2.398,1.000,0.000000,
444.000,ARRIVED,5083,4,7,1,3.218,527.159,3.899,1.000,0.000000,
444.000,ARRIVED,5084,4,7,15,5.127,563.152,7.904,1.000,0.000000,
444.000,ARRIVED,5085,4,2,10,1.582,562.792,3.439,1.000,0.000000,
444.000,ARRIVED,5086,4,9,11,7.082,539.639,5.097,1.000,0.000000,
444.495,FINISHED,512,1,6,15,8.966,89.557,4.404,2.202,0.000000,
444.495,STARTED,535,1,5,3,4.852,111.777,5.184,1.000,0.000000,observed_rate=3.000
445.000,ARRIVED,5087,1,9,4,4.809,508.445,5.403,2.449,0.000000,
445.000,ARRIVED,5088,2,3,10,4.007,511.586,6.187,1.000,0.000000,
445.000,ARRIVED,5089,3,10,16,8.113,505.548,2.821,1.000,0.000000,
445.000,ARRIVED,5090,3,10,20,9.926,499.612,4.191,1.000,0.000000,
445.000,ARRIVED,5091,3,7,18,2.414,514.016,5.616,1.000,0.000000,
445.000,ARRIVED,5092,3,10,11,6.216,516.854,5.877,1.000,0.000000,
445.000,ARRIVED,5093,3,7,10,3.005,512.528,4.856,1.000,0.000000,
445.000,ARRIVED,5094,3,4,2,2.817,492.296,5.028,1.000,0.000000,
445.000,ARRIVED,5095,4,10,11,9.431,505.000,2.636,1.000,0.000000,
445.000,ARRIVED,5096,4,8,20,1.297,556.194,6.610,1.000,0.000000,
445.000,ARRIVED,5097,4,1,18,9.296,518.000,7.898,1.693,0.000000,
445.000,ARRIVED,5098,4,7,14,9.449,479.579,4.210,1.000,0.000000,
445.689,FINISHED,260,4,1,3,6.662,66.345,3.148,2.751,0.000000,
445.689,STARTED,261,4,4,15,5.419,135.082,2.721,1.000,0.000000,observed_rate=4.000
446.000,ARRIVED,5099,0,8,19,3.656,551.469,3.637,2.454,0.000000,
446.000,ARRIVED,5100,1,7,13,6.099,517.077,4.724,1.000,0.000000,
446.000,ARRIVED,5101,1,7,17,2.402,516.486,6.742,1.000,0.000000,
446.000,ARRIVED,5102,1,8,1,8.660,466.603,5.755,1.000,0.000000,
446.000,ARRIVED,5103,2,7,3,7.643,521.124,5.773,1.000,0.000000,
446.000,ARRIVED,5104,3,9,13,6.574,466.642,4.491,1.000,0.000000,
446.000,ARRIVED,5105,4,7,13,6.631,483.335,2.082,1.000,0.000000,
446.000,ARRIVED,5106,4,10,20,1.007,522.880,4.653,1.000,0.000000,
446.000,ARRIVED,5107,4,5,11,3.969,488.333,2.859,1.000,0.000000,
446.559,FINISHED,267,3,7,17,9.976,136.884,6.396,1.000,0.000000,
446.559,STARTED,284,3,3,1,2.033,74.572,5.855,1.000,0.000000,observed_rate=1.000
446.637,FINISHED,832,0,9,12,6.216,129.754,7.743,1.000,0.000000,
446.637,STARTED,438,0,1,11,8.484,155.731,2.170,1.000,0.000000,observed_rate=1.000
447.000,ARRIVED,5108,1,3,18,4.908,473.097,7.133,1.000,0.000000,
447.000,ARRIVED,5109,2,10,18,8.385,470.068,3.575,2.476,0.000000,
447.000,ARRIVED,5110,3,1,8,8.230,554.965,5.562,1.000,0.000000,
447.000,ARRIVED,5111,3,10,9,6.702,549.645,6.309,1.000,0.000000,
447.000,ARRIVED,5112,3,4,13,8.910,558.935,5.025,1.000,0.000000,
447.000,ARRIVED,5113,3,7,8,7.070,547.690,3.233,1.000,0.000000,
447.000,ARRIVED,5114,4,7,18,2.609,532.852,7.909,1.988,0.000000,
447.000,ARRIVED,5115,4,1,14,3.347,510.593,6.864,1.000,0.000000,
447.000,ARRIVED,5116,4,2,8,7.076,529.053,7.144,1.000,0.000000,
447.000,ARRIVED,5117,4,6,3,1.423,489.599,4.050,1.000,0.000000,
447.000,ARRIVED,5118,4,2,20,3.852,548.919,5.725,2.321,0.000000,
447.000,ARRIVED,5119,4,8,17,4.305,489.449,6.536,1.000,0.000000,
447.000,ARRIVED,5120,4,6,3,1.747,508.450,3.009,1.000,0.000000,
448.000,ARRIVED,5121,1,8,20,3.445,489.960,2.602,1.000,0.000000,
448.000,ARRIVED,5122,1,7,19,7.299,512.942,6.610,2.234,0.000000,
448.000,ARRIVED,5123,2,9,1,9.721,543.826,2.378,1.000,0.000000,
448.000,ARRIVED,5124,2,9,4,7.019,555.592,3.735,1.000,0.000000,
448.000,ARRIVED,5125,3,4,12,1.782,489.541,2.855,1.000,0.000000,
448.000,ARRIVED,5126,3,7,3,8.666,500.567,2.691,1.000,0.000000,
448.000,ARRIVED,5127,3,8,17,9.747,512.617,2.307,1.000,0.000000,
448.000,ARRIVED,5128,4,4,5,8.398,474.499,6.688,1.000,0.000000,
448.000,ARRIVED,5129,4,1,1,8.318,553.588,6.114,2.152,0.000000,
448.000,ARRIVED,5130,4,8,6,4.659,560.526,3.911,2.163,0.000000,
448.000,ARRIVED,5131,4,1,3,2.364,485.558,4.985,2.374,0.000000,
448.000,ARRIVED,5132,4,10,17,4.330,478.964,3.209,1.966,0.000000,
448.000,ARRIVED,5133,4,9,14,1.066,508.125,2.848,2.945,0.000000,
448.411,FINISHED,261,4,4,15,5.419,135.082,2.721,1.000,0.000000,
448.411,STARTED,269,4,10,15,1.908,110.093,6.224,1.000,0.000000,observed_rate=6.000
448.808,FINISHED,438,0,1,11,8.484,155.731,2.170,1.000,0.000000,
448.808,STARTED,416,0,10,1,6.122,81.368,4.717,1.000,0.000000,observed_rate=0.000
449.000,ARRIVED,5134,0,4,13,6.972,477.207,7.505,1.000,0.000000,
449.000,ARRIVED,5135,1,7,7,3.053,546.295,6.785,2.816,0.000000,
449.000,ARRIVED,5136,1,6,11,5.175,506.684,4.907,1.000,0.000000,
449.000,ARRIVED,5137,2,9,9,4.579,498.139,5.899,1.000,0.000000,
449.000,ARRIVED,5138,2,7,15,1.935,567.460,3.533,1.000,0.000000,
449.000,ARRIVED,5139,3,7,10,6.660,479.653,4.576,1.000,0.000000,
449.000,ARRIVED,5140,4,4,3,2.302,550.537,5.533,1.000,0.000000,
449.000,ARRIVED,5141,4,1,7,4.794,507.143,3.732,1.000,0.000000,
449.000,ARRIVED,5142,4,4,18,2.101,496.491,7.378,2.985,0.000000,
449.000,ARRIVED,5143,4,7,6,7.286,546.988,6.444,1.795,0.000000,
449.000,ARRIVED,5144,4,1,14,5.516,495.284,7.825,1.866,0.000000,
449.000,ARRIVED,5145,4,2,13,7.604,542.735,4.305,1.000,0.000000,
449.679,FINISHED,535,1,5,3,4.852,111.777,5.184,1.000,0.000000,
449.679,STARTED,536,1,9,7,3.405,126.254,7.392,1.000,0.000000,observed_rate=2.000
450.000,ARRIVED,5146,3,8,16,8.524,493.194,2.820,1.000,0.000000,
450.000,ARRIVED,5147,3,5,17,5.560,535.623,2.634,2.961,0.000000,
450.000,ARRIVED,5148,3,9,5,4.726,480.672,3.437,1.000,0.000000,
450.000,ARRIVED,5149,3,3,15,3.480,476.157,5.169,1.000,0.000000,
450.000,ARRIVED,5150,4,7,4,5.649,486.333,4.157,2.456,0.000000,
450.000,ARRIVED,5151,4,9,20,9.189,525.046,6.419,1.000,0.000000,
450.000,ARRIVED,5152,4,3,13,6.566,558.273,3.226,2.192,0.000000,
450.000,ARRIVED,5153,4,3,1,1.211,498.383,3.863,1.609,0.000000,
450.000,ARRIVED,5154,4,8,4,2.107,495.276,7.228,1.000,0.000000,
450.000,ARRIVED,5155,4,4,20,6.196,510.022,6.997,1.000,0.000000,
450.269,FINISHED,448,2,3,5,6.515,101.065,6.798,1.000,0.000000,
450.269,STARTED,449,2,10,6,8.514,65.595,6.573,2.707,0.000000,observed_rate=0.000
451.000,ARRIVED,5156,0,2,16,6.696,481.368,2.354,1.000,0.000000,
451.000,ARRIVED,5157,0,6,14,8.161,490.028,5.077,1.000,0.000000,
451.000,ARRIVED,5158,1,10,16,7.321,488.628,3.246,1.000,0.000000,
451.000,ARRIVED,5159,1,3,8,9.062,518.148,6.715,2.383,0.000000,
451.000,ARRIVED,5160,2,6,12,1.314,565.537,4.702,1.902,0.000000,
451.000,ARRIVED,5161,3,8,19,9.613,496.330,7.501,1.000,0.000000,
451.000,ARRIVED,5162,3,9,7,5.720,523.835,3.595,1.993,0.000000,
451.000,ARRIVED,5163,3,5,19,1.478,490.860,5.416,1.672,0.000000,
451.000,ARRIVED,5164,4,4,20,2.914,544.316,5.222,1.000,0.000000,
451.000,ARRIVED,5165,4,2,20,3.001,476.293,5.261,2.264,0.000000,
452.000,ARRIVED,5166,1,9,16,6.180,524.100,2.896,1.585,0.000000,
452.000,ARRIVED,5167,2,4,2,9.852,480.132,5.073,1.836,0.000000,
452.000,ARRIVED,5168,2,2,20,6.615,503.013,5.866,1.000,0.000000,
452.000,ARRIVED,5169,3,4,7,8.446,516.023,3.072,1.000,0.000000,
452.000,ARRIVED,5170,3,10,17,1.372,481.192,5.283,1.000,0.000000,
452.000,ARRIVED,5171,3,10,14,5.562,520.538,7.768,1.000,0.000000,
452.000,ARRIVED,5172,4,7,15,7.384,556.931,7.920,1.000,0.000000,
452.000,ARRIVED,5173,4,10,2,9.746,539.615,5.689,1.000,0.000000,
452.000,ARRIVED,5174,4,5,20,7.242,533.963,2.492,2.596,0.000000,
452.000,ARRIVED,5175,4,2,15,7.536,554.178,2.669,1.000,0.000000,
452.000,ARRIVED,5176,4,7,15,8.362,490.180,2.437,1.000,0.000000,
452.000,ARRIVED,5177,4,10,17,1.528,547.410,2.044,1.000,0.000000,
452.000,ARRIVED,5178,4,6,20,1.987,488.848,3.084,1.000,0.000000,
452.414,FINISHED,284,3,3,1,2.033,74.572,5.855,1.000,0.000000,
452.414,STARTED,285,3,1,16,5.424,133.922,7.665,1.000,0.000000,observed_rate=3.000
453.000,ARRIVED,5179,0,4,6,1.764,476.906,5.372,1.000,0.000000,
453.000,ARRIVED,5180,0,1,2,4.999,509.832,2.319,1.000,0.000000,
453.000,ARRIVED,5181,1,4,4,7.462,506.032,6.888,2.478,0.000000,
453.000,ARRIVED,5182,1,7,8,2.276,559.201,3.798,1.691,0.000000,
453.000,ARRIVED,5183,2,4,8,4.614,555.333,7.098,1.000,0.000000,
453.000,ARRIVED,5184,3,6,18,2.264,563.579,4.047,1.000,0.000000,
453.000,ARRIVED,5185,3,1,18,6.571,532.416,3.192,1.000,0.000000,
453.000,ARRIVED,5186,3,5,7,5.165,562.310,4.638,1.000,0.000000,
453.000,ARRIVED,5187,3,3,5,2.388,520.954,3.322,1.000,0.000000,
453.000,ARRIVED,5188,3,1,2,3.689,568.674,7.939,2.147,0.000000,
453.000,ARRIVED,5189,4,10,20,2.947,505.394,7.464,1.833,0.000000,
453.000,ARRIVED,5190,4,6,6,6.479,559.417,6.447,1.000,0.000000,
453.000,ARRIVED,5191,4,1,8,5.570,535.740,2.900,1.000,0.000000,
453.000,ARRIVED,5192,4,9,12,7.764,536.112,6.788,1.000,0.000000,
453.000,ARRIVED,5193,4,2,18,4.324,534.644,7.389,1.000,0.000000,
453.000,ARRIVED,5194,4,1,6,1.708,550.662,7.111,1.000,0.000000,
453.000,ARRIVED,5195,4,7,9,4.615,519.947,2.620,2.644,0.000000,
453.525,FINISHED,416,0,10,1,6.122,81.368,4.717,1.000,0.000000,
453.525,STARTED,564,0,5,16,3.730,125.378,4.462,1.000,0.000000,observed_rate=2.000
454.000,ARRIVED,5196,0,1,5,1.075,474.492,2.471,2.840,0.000000,
454.000,ARRIVED,5197,2,1,9,4.450,562.467,3.878,1.000,0.000000,
454.000,ARRIVED,5198,3,10,4,9.284,556.473,4.200,1.000,0.000000,
454.000,ARRIVED,5199,4,9,9,9.494,553.316,3.608,1.000,0.000000,
454.000,ARRIVED,5200,4,7,4,2.142,479.452,3.446,2.068,0.000000,
454.000,ARRIVED,5201,4,10,11,9.681,522.811,7.383,1.000,0.000000,
454.000,ARRIVED,5202,4,4,7,6.469,493.440,4.572,1.000,0.000000,
454.000,ARRIVED,5203,4,7,9,3.195,513.924,7.561,2.471,0.000000,
454.635,FINISHED,269,4,10,15,1.908,110.093,6.224,1.000,0.000000,
454.635,STARTED,276,4,7,12,8.816,57.497,6.296,1.000,0.000000,observed_rate=5.000
455.000,ARRIVED,5204,0,10,2,8.136,485.284,3.942,1.000,0.000000,
455.000,ARRIVED,5205,1,10,7,6.017,490.255,5.648,2.405,0.000000,
455.000,ARRIVED,5206,2,6,4,5.887,518.155,3.217,2.883,0.000000,
455.000,ARRIVED,5207,2,10,11,2.964,517.609,7.192,1.000,0.000000,
455.000,ARRIVED,5208,2,9,10,4.897,480.825,7.347,1.000,0.000000,
455.000,ARRIVED,5209,3,2,16,9.565,495.478,6.177,1.000,0.000000,
455.000,ARRIVED,5210,3,4,7,1.532,497.134,3.364,1.000,0.000000,
455.000,ARRIVED,5211,3,2,1,5.687,513.037,6.307,2.476,0.000000,
455.000,ARRIVED,5212,4,7,20,8.531,495.506,5.336,1.683,0.000000,
455.000,ARRIVED,5213,4,9,8,1.423,526.291,5.515,1.000,0.000000,
455.000,ARRIVED,5214,4,5,18,1.994,541.831,4.955,1.000,0.000000,
455.000,ARRIVED,5215,4,8,7,6.587,485.608,4.206,1.000,0.000000,
455.000,ARRIVED,5216,4,9,16,7.874,574.396,7.117,2.996,0.000000,
456.000,ARRIVED,5217,0,1,13,7.310,502.403,4.984,1.000,0.000000,
456.000,ARRIVED,5218,1,8,18,1.606,504.257,3.938,1.952,0.000000,
456.000,ARRIVED,5219,2,4,20,4.929,542.501,4.205,1.000,0.000000,
456.000,ARRIVED,5220,2,2,10,2.908,530.204,6.830,2.803,0.000000,
456.000,ARRIVED,5221,2,6,20,9.855,482.379,4.013,1.000,0.000000,
456.000,ARRIVED,5222,2,1,3,3.478,486.969,3.374,1.000,0.000000,
456.000,ARRIVED,5223,3,9,11,6.588,485.609,4.278,2.490,0.000000,
456.000,ARRIVED,5224,3,7,10,1.238,505.248,2.001,1.000,0.000000,
456.000,ARRIVED,5225,3,3,12,8.620,558.435,3.317,1.000,0.000000,
456.000,ARRIVED,5226,3,8,4,8.449,516.390,7.756,1.796,0.000000,
456.000,ARRIVED,5227,4,7,13,3.692,523.070,4.765,1.000,0.000000,
456.000,ARRIVED,5228,4,7,1,4.776,531.750,3.270,1.000,0.000000,
456.000,ARRIVED,5229,4,8,8,8.220,521.017,6.373,1.000,0.000000,
456.000,ARRIVED,5230,4,3,9,3.539,560.197,3.297,1.000,0.000000,
457.000,ARRIVED,5231,1,2,1,6.989,487.217,6.562,2.819,0.000000,
457.000,ARRIVED,5232,1,5,11,4.769,555.252,3.726,1.000,0.000000,
457.000,ARRIVED,5233,1,4,4,6.453,504.911,6.254,1.000,0.000000,
457.000,ARRIVED,5234,2,3,11,3.727,528.135,6.805,2.402,0.000000,
457.000,ARRIVED,5235,2,6,11,1.182,506.399,4.231,1.000,0.000000,
457.000,ARRIVED,5236,2,4,15,2.954,531.111,2.550,1.000,0.000000,
457.000,OFFLOADED,3981,2,3,17,2.644,468.938,7.684,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.582;predicted_queue=838.297;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
457.000,RECEIVED_OFFLOAD,3981,0,3,17,2.644,468.938,7.684,1.000,0.000000,source_node=2;rough_score=0.000000
457.000,OFFLOADED,4844,2,5,4,4.439,489.943,5.838,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.582;predicted_queue=838.297;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
457.000,RECEIVED_OFFLOAD,4844,0,5,4,4.439,489.943,5.838,1.000,0.000000,source_node=2;rough_score=0.000000
457.000,OFFLOADED,2019,2,10,10,8.372,216.334,2.780,2.067,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.582;predicted_queue=838.297;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
457.000,RECEIVED_OFFLOAD,2019,0,10,10,8.372,216.334,2.780,2.067,0.000000,source_node=2;rough_score=0.000000
457.000,OFFLOADED,476,2,2,17,7.595,150.585,7.623,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.582;predicted_queue=838.297;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
457.000,RECEIVED_OFFLOAD,476,0,2,17,7.595,150.585,7.623,1.000,0.000000,source_node=2;rough_score=0.000000
457.000,OFFLOADED,2467,2,5,16,7.456,238.314,2.353,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.582;predicted_queue=838.297;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
457.000,RECEIVED_OFFLOAD,2467,0,5,16,7.456,238.314,2.353,1.000,0.000000,source_node=2;rough_score=0.000000
