time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
475.000,ARRIVED,5200,3,3,12,8.967,527.637,4.675,1.000,0.000000,
475.000,ARRIVED,5201,3,3,2,3.693,500.688,4.277,1.000,0.000000,
475.000,ARRIVED,5202,3,10,5,1.313,514.831,4.991,1.000,0.000000,
475.000,ARRIVED,5203,3,3,10,4.879,574.800,3.748,1.000,0.000000,
475.000,ARRIVED,5204,4,6,19,4.021,580.968,3.113,2.678,0.000000,
475.000,ARRIVED,5205,4,4,8,6.810,556.680,7.687,1.000,0.000000,
476.000,ARRIVED,5206,0,8,10,3.073,532.881,7.065,1.000,0.000000,
476.000,ARRIVED,5207,2,9,3,2.278,504.234,3.687,2.081,0.000000,
476.000,ARRIVED,5208,2,1,1,4.500,585.633,2.104,1.000,0.000000,
476.000,ARRIVED,5209,3,10,14,5.640,518.372,2.436,1.000,0.000000,
476.000,ARRIVED,5210,3,5,7,6.278,508.350,5.500,1.000,0.000000,
476.000,ARRIVED,5211,3,4,9,4.984,586.588,7.788,1.000,0.000000,
476.000,ARRIVED,5212,4,8,10,6.541,568.670,2.302,1.000,0.000000,
476.000,ARRIVED,5213,4,2,11,2.633,553.530,6.795,1.000,0.000000,
476.000,ARRIVED,5214,4,6,4,3.951,509.572,5.705,1.000,0.000000,
476.000,ARRIVED,5215,4,6,5,4.212,516.119,4.081,1.000,0.000000,
476.000,ARRIVED,5216,4,1,3,7.288,582.545,7.958,1.000,0.000000,
476.651,FINISHED,1075,0,9,11,2.319,188.556,4.486,1.000,0.509379,
476.651,STARTED,1097,0,6,16,4.499,188.707,3.870,1.000,0.361474,observed_rate=1.000
477.000,ARRIVED,5217,1,7,2,2.630,518.964,4.133,1.000,0.000000,
477.000,ARRIVED,5218,1,3,19,8.975,568.110,7.546,1.000,0.000000,
477.000,ARRIVED,5219,2,10,17,6.590,582.510,7.386,1.000,0.000000,
477.000,ARRIVED,5220,3,4,18,4.529,542.500,3.975,1.000,0.000000,
477.000,ARRIVED,5221,3,3,4,2.090,591.470,3.550,1.000,0.000000,
477.000,ARRIVED,5222,4,5,10,4.846,561.181,4.751,1.000,0.000000,
477.000,ARRIVED,5223,4,5,15,2.655,538.973,3.519,1.000,0.000000,
477.000,ARRIVED,5224,4,6,5,5.132,501.816,6.235,1.000,0.000000,
477.959,FINISHED,426,2,3,11,2.799,119.969,6.515,2.696,0.348258,
477.959,STARTED,427,2,5,18,2.700,79.027,6.897,1.000,1.572645,observed_rate=1.000
478.000,ARRIVED,5225,0,1,10,4.079,557.868,3.110,1.000,0.000000,
478.000,ARRIVED,5226,2,10,10,9.375,580.636,4.646,1.000,0.000000,
478.000,ARRIVED,5227,2,4,14,7.530,515.521,2.595,1.000,0.000000,
478.000,ARRIVED,5228,2,5,5,8.586,529.896,4.652,1.000,0.000000,
478.000,ARRIVED,5229,3,1,7,5.621,577.322,4.494,1.000,0.000000,
478.000,ARRIVED,5230,4,6,5,6.139,528.874,7.275,2.424,0.000000,
478.000,ARRIVED,5231,4,9,12,5.897,575.254,4.470,1.000,0.000000,
478.000,ARRIVED,5232,4,6,8,6.831,538.260,4.981,1.000,0.000000,
478.000,ARRIVED,5233,4,2,4,2.273,514.499,4.595,2.122,0.000000,
478.000,ARRIVED,5234,4,2,17,9.297,590.766,4.251,1.000,0.000000,
479.000,ARRIVED,5235,2,3,3,5.640,578.981,7.971,1.000,0.000000,
479.000,ARRIVED,5236,2,9,14,3.758,504.552,2.980,2.829,0.000000,
479.000,ARRIVED,5237,3,1,17,8.025,516.079,5.731,1.000,0.000000,
479.000,ARRIVED,5238,3,2,8,5.145,562.209,3.234,1.000,0.000000,
479.000,ARRIVED,5239,4,7,16,3.189,520.422,5.931,1.985,0.000000,
479.000,ARRIVED,5240,4,5,3,8.506,576.641,2.202,1.000,0.000000,
479.000,ARRIVED,5241,4,6,19,6.339,520.025,3.316,1.000,0.000000,
479.000,ARRIVED,5242,4,7,16,8.562,582.772,7.992,1.000,0.000000,
479.000,ARRIVED,5243,4,3,19,9.369,531.284,5.888,1.000,0.000000,
480.000,ARRIVED,5244,0,1,19,9.021,502.596,6.872,1.000,0.000000,
480.000,ARRIVED,5245,0,5,5,8.827,567.986,6.856,1.000,0.000000,
480.000,ARRIVED,5246,3,6,7,6.542,522.450,7.699,1.000,0.000000,
480.000,ARRIVED,5247,3,4,18,2.677,553.944,2.628,1.000,0.000000,
480.000,ARRIVED,5248,3,10,3,4.409,534.810,2.090,1.000,0.000000,
480.000,ARRIVED,5249,4,8,10,2.429,563.072,5.683,1.000,0.000000,
480.000,ARRIVED,5250,4,9,12,3.466,510.884,4.711,2.547,0.000000,
480.000,ARRIVED,5251,4,9,12,4.918,594.946,7.798,1.000,0.000000,
480.000,ARRIVED,5252,4,9,13,1.918,520.406,7.121,2.436,0.000000,
480.000,ARRIVED,5253,4,9,2,6.408,553.842,3.217,1.000,0.000000,
480.505,FINISHED,325,3,4,19,4.398,49.095,5.799,1.000,1.622708,
480.505,STARTED,326,3,9,11,7.731,119.553,5.370,1.000,0.483306,observed_rate=3.000
480.521,FINISHED,1097,0,6,16,4.499,188.707,3.870,1.000,0.361474,
480.521,STARTED,1123,0,7,20,3.468,146.080,4.427,1.000,1.096409,observed_rate=2.000
481.000,ARRIVED,5254,0,7,13,5.325,539.776,7.439,1.000,0.000000,
481.000,ARRIVED,5255,1,5,9,5.331,569.492,5.818,2.470,0.000000,
481.000,ARRIVED,5256,1,1,12,1.258,538.808,6.156,1.000,0.000000,
481.000,ARRIVED,5257,2,3,19,7.162,578.428,5.841,1.000,0.000000,
481.000,ARRIVED,5258,3,5,20,1.292,574.410,3.208,1.000,0.000000,
481.000,ARRIVED,5259,3,3,7,3.265,522.492,7.396,1.000,0.000000,
481.000,ARRIVED,5260,3,9,3,2.693,504.298,5.004,1.000,0.000000,
481.000,ARRIVED,5261,3,8,14,2.597,531.326,3.845,1.000,0.000000,
481.000,ARRIVED,5262,4,1,14,3.480,509.863,7.307,1.000,0.000000,
481.000,ARRIVED,5263,4,6,18,9.364,561.175,6.564,1.000,0.000000,
481.000,ARRIVED,5264,4,1,8,2.406,555.473,3.541,1.000,0.000000,
481.000,ARRIVED,5265,4,1,8,5.151,536.368,5.283,2.439,0.000000,
481.000,ARRIVED,5266,4,4,10,7.521,570.983,4.234,1.000,0.000000,
481.000,ARRIVED,5267,4,8,8,3.519,534.719,2.147,1.000,0.000000,
481.000,ARRIVED,5268,4,6,9,2.884,545.341,4.955,2.047,0.000000,
481.000,ARRIVED,5269,4,10,17,7.109,515.521,2.378,1.000,0.000000,
481.000,ARRIVED,5270,4,4,14,7.157,589.289,7.703,1.000,0.000000,
481.000,ARRIVED,5271,4,1,18,6.299,523.793,7.306,2.529,0.000000,
482.000,ARRIVED,5272,1,7,19,7.076,576.998,7.135,1.536,0.000000,
482.000,ARRIVED,5273,1,6,5,1.926,593.873,7.964,2.577,0.000000,
482.000,ARRIVED,5274,1,8,3,3.260,554.867,3.948,1.000,0.000000,
482.000,ARRIVED,5275,2,7,5,5.394,519.179,4.572,2.151,0.000000,
482.000,ARRIVED,5276,2,10,1,7.673,516.508,2.721,1.000,0.000000,
482.000,ARRIVED,5277,3,2,12,5.404,565.033,6.978,2.211,0.000000,
482.000,ARRIVED,5278,3,3,16,9.446,548.448,6.189,1.000,0.000000,
482.000,ARRIVED,5279,4,4,4,9.645,554.959,4.718,1.000,0.000000,
482.000,ARRIVED,5280,4,7,5,3.126,526.158,7.699,1.000,0.000000,
482.000,ARRIVED,5281,4,5,13,2.965,574.511,7.600,2.729,0.000000,
482.000,ARRIVED,5282,4,7,8,4.350,592.731,7.300,1.000,0.000000,
482.000,ARRIVED,5283,4,5,3,5.938,502.570,6.729,1.000,0.000000,
483.000,ARRIVED,5284,0,6,3,4.817,531.511,4.906,1.000,0.000000,
483.000,ARRIVED,5285,2,7,11,8.438,573.451,7.436,2.200,0.000000,
483.000,ARRIVED,5286,2,3,19,7.322,540.109,3.027,2.097,0.000000,
483.000,ARRIVED,5287,2,2,5,2.123,596.592,7.663,1.611,0.000000,
483.000,ARRIVED,5288,3,2,7,4.099,574.755,7.961,1.000,0.000000,
483.000,ARRIVED,5289,3,1,16,2.737,560.180,5.957,2.890,0.000000,
483.000,ARRIVED,5290,3,7,3,4.580,509.032,6.253,1.000,0.000000,
483.000,ARRIVED,5291,3,4,5,8.151,570.677,3.898,1.000,0.000000,
483.000,ARRIVED,5292,4,2,10,1.353,535.887,7.547,2.733,0.000000,
483.000,ARRIVED,5293,4,1,16,2.780,535.320,6.524,1.000,0.000000,
483.000,ARRIVED,5294,4,8,13,9.126,550.070,2.433,1.000,0.000000,
484.000,ARRIVED,5295,0,3,19,9.938,533.508,3.448,2.034,0.000000,
484.000,ARRIVED,5296,0,2,18,3.449,549.713,4.923,2.308,0.000000,
484.000,ARRIVED,5297,1,3,20,4.204,512.073,3.160,1.000,0.000000,
484.000,ARRIVED,5298,1,1,19,9.655,536.632,3.898,2.289,0.000000,
484.000,ARRIVED,5299,2,6,4,1.353,518.143,4.374,2.222,0.000000,
484.000,ARRIVED,5300,3,7,17,2.535,569.221,2.425,1.000,0.000000,
484.000,ARRIVED,5301,4,2,15,9.460,590.330,3.811,1.000,0.000000,
484.000,ARRIVED,5302,4,8,18,2.362,533.113,7.983,1.832,0.000000,
484.000,ARRIVED,5303,4,7,9,6.049,549.286,5.720,1.000,0.000000,
484.000,ARRIVED,5304,4,8,17,9.031,551.497,6.749,2.092,0.000000,
484.000,ARRIVED,5305,4,10,18,6.493,522.633,4.670,1.000,0.000000,
484.000,ARRIVED,5306,4,9,19,2.660,590.065,4.270,1.000,0.000000,
484.000,ARRIVED,5307,4,4,3,4.004,564.616,2.150,1.000,0.000000,
484.000,ARRIVED,5308,4,1,6,5.807,555.616,3.571,1.000,0.000000,
484.856,FINISHED,427,2,5,18,2.700,79.027,6.897,1.000,1.572645,
484.856,STARTED,438,2,5,15,4.764,120.713,2.178,1.000,0.378242,observed_rate=1.000
484.948,FINISHED,1123,0,7,20,3.468,146.080,4.427,1.000,1.096409,
484.948,STARTED,1226,0,4,8,7.639,137.604,3.094,2.604,1.128292,observed_rate=2.000
484.948,OFFLOADED,4694,0,10,2,4.256,455.579,5.269,2.063,1.942171,observed_rate=2.000;rough_score=1.942171;destination_node=1;destination_policy=MIN_ESTIMATED_DELAY
484.948,RECEIVED_OFFLOAD,4694,1,10,2,4.256,455.579,5.269,2.063,1.942171,source_node=0;rough_score=1.942171
484.948,OFFLOADED,4932,0,10,1,2.077,485.205,2.763,1.000,1.924705,observed_rate=2.000;rough_score=1.924705;destination_node=1;destination_policy=MIN_ESTIMATED_DELAY
484.948,RECEIVED_OFFLOAD,4932,1,10,1,2.077,485.205,2.763,1.000,1.924705,source_node=0;rough_score=1.924705
484.948,OFFLOADED,2114,0,10,7,3.178,209.473,2.531,1.000,1.914216,observed_rate=2.000;rough_score=1.914216;destination_node=1;destination_policy=MIN_ESTIMATED_DELAY
484.948,RECEIVED_OFFLOAD,2114,1,10,7,3.178,209.473,2.531,1.000,1.914216,source_node=0;rough_score=1.914216
484.948,OFFLOADED,4683,0,10,1,6.783,459.671,5.929,1.000,1.903084,observed_rate=2.000;rough_score=1.903084;destination_node=1;destination_policy=MIN_ESTIMATED_DELAY
484.948,RECEIVED_OFFLOAD,4683,1,10,1,6.783,459.671,5.929,1.000,1.903084,source_node=0;rough_score=1.903084
484.948,OFFLOADED,2655,0,9,1,5.751,259.228,3.169,1.604,1.902580,observed_rate=2.000;rough_score=1.902580;destination_node=1;destination_policy=MIN_ESTIMATED_DELAY
484.948,RECEIVED_OFFLOAD,2655,1,9,1,5.751,259.228,3.169,1.604,1.902580,source_node=0;rough_score=1.902580
484.948,OFFLOADED,4313,0,10,10,4.678,415.588,2.447,2.045,1.901229,observed_rate=2.000;rough_score=1.901229;destination_node=1;destination_policy=MIN_ESTIMATED_DELAY
484.948,RECEIVED_OFFLOAD,4313,1,10,10,4.678,415.588,2.447,2.045,1.901229,source_node=0;rough_score=1.901229
484.948,OFFLOADED,5062,0,10,4,3.892,496.108,7.785,2.483,1.895571,observed_rate=2.000;rough_score=1.895571;destination_node=1;destination_policy=MIN_ESTIMATED_DELAY
484.948,RECEIVED_OFFLOAD,5062,1,10,4,3.892,496.108,7.785,2.483,1.895571,source_node=0;rough_score=1.895571
484.948,OFFLOADED,2845,0,9,3,6.514,274.910,5.706,2.760,1.894558,observed_rate=2.000;rough_score=1.894558;destination_node=1;destination_policy=MIN_ESTIMATED_DELAY
484.948,RECEIVED_OFFLOAD,2845,1,9,3,6.514,274.910,5.706,2.760,1.894558,source_node=0;rough_score=1.894558
484.948,OFFLOADED,4088,0,9,2,6.640,395.373,4.794,1.000,1.892912,observed_rate=2.000;rough_score=1.892912;destination_node=1;destination_policy=MIN_ESTIMATED_DELAY
484.948,RECEIVED_OFFLOAD,4088,1,9,2,6.640,395.373,4.794,1.000,1.892912,source_node=0;rough_score=1.892912
484.948,OFFLOADED,3751,0,8,1,5.106,361.567,6.984,1.000,1.890226,observed_rate=2.000;rough_score=1.890226;destination_node=1;destination_policy=MIN_ESTIMATED_DELAY
484.948,RECEIVED_OFFLOAD,3751,1,8,1,5.106,361.567,6.984,1.000,1.890226,source_node=0;rough_score=1.890226
485.000,ARRIVED,5309,0,8,17,5.985,569.200,4.934,1.000,0.000000,
485.000,ARRIVED,5310,0,10,12,7.069,595.058,2.643,1.000,0.000000,
485.000,ARRIVED,5311,2,1,7,1.759,513.114,6.543,1.000,0.000000,
485.000,ARRIVED,5312,2,6,8,2.240,508.835,2.536,1.000,0.000000,
485.000,ARRIVED,5313,2,8,15,1.221,562.402,3.025,1.000,0.000000,
485.000,ARRIVED,5314,3,6,8,1.606,570.275,2.830,1.000,0.000000,
485.000,ARRIVED,5315,3,2,9,1.937,577.514,5.343,1.000,0.000000,
485.000,ARRIVED,5316,3,8,11,8.329,568.652,7.973,1.000,0.000000,
485.000,ARRIVED,5317,4,8,15,5.609,515.570,7.682,1.000,0.000000,
485.000,ARRIVED,5318,4,1,2,1.237,546.618,3.309,1.000,0.000000,
485.000,ARRIVED,5319,4,2,18,4.698,592.962,2.447,1.000,0.000000,
485.000,ARRIVED,5320,4,6,12,1.666,603.788,4.290,2.858,0.000000,
485.000,ARRIVED,5321,4,8,7,1.832,587.341,5.669,1.000,0.000000,
485.000,ARRIVED,5322,4,7,14,7.591,584.740,7.796,1.000,0.000000,
485.000,ARRIVED,5323,4,6,4,3.071,521.549,7.868,1.000,0.000000,
485.695,FINISHED,476,1,10,3,9.725,72.721,4.863,2.556,1.844200,
485.695,STARTED,491,1,8,20,2.534,99.103,6.751,1.000,1.098452,observed_rate=0.000
485.875,FINISHED,326,3,9,11,7.731,119.553,5.370,1.000,0.483306,
485.875,STARTED,338,3,10,15,2.959,74.565,7.293,1.000,1.754751,observed_rate=3.000
486.000,ARRIVED,5324,0,5,19,1.364,585.552,3.561,1.000,0.000000,
486.000,ARRIVED,5325,1,9,1,8.441,562.818,5.799,1.000,0.000000,
486.000,ARRIVED,5326,2,8,14,2.590,546.189,4.560,2.989,0.000000,
486.000,ARRIVED,5327,2,2,6,6.463,546.853,6.465,2.295,0.000000,
486.000,ARRIVED,5328,2,1,9,2.207,589.335,2.040,1.000,0.000000,
486.000,ARRIVED,5329,3,2,18,4.075,521.274,3.000,1.000,0.000000,
486.000,ARRIVED,5330,3,1,9,6.539,518.322,6.075,1.623,0.000000,
486.000,ARRIVED,5331,3,5,12,5.401,535.616,5.334,1.813,0.000000,
486.000,ARRIVED,5332,3,8,3,2.051,587.615,3.361,1.000,0.000000,
486.000,ARRIVED,5333,4,10,8,4.156,557.796,6.840,1.000,0.000000,
486.000,ARRIVED,5334,4,3,8,1.132,580.204,3.009,1.000,0.000000,
486.000,ARRIVED,5335,4,9,5,9.126,605.026,4.153,1.000,0.000000,
487.000,ARRIVED,5336,0,5,14,5.996,548.455,3.089,1.000,0.000000,
487.000,ARRIVED,5337,1,7,10,6.475,539.934,5.778,1.000,0.000000,
487.000,ARRIVED,5338,1,10,2,2.946,566.730,2.651,1.000,0.000000,
487.000,ARRIVED,5339,2,6,9,4.873,594.671,7.829,1.000,0.000000,
487.000,ARRIVED,5340,2,10,14,1.148,605.978,5.435,1.000,0.000000,
487.000,ARRIVED,5341,3,5,15,1.793,593.044,7.381,2.642,0.000000,
487.000,ARRIVED,5342,3,1,16,9.669,537.050,7.331,1.000,0.000000,
487.000,ARRIVED,5343,3,8,19,1.109,546.264,4.413,1.000,0.000000,
487.000,ARRIVED,5344,4,5,12,1.109,588.894,6.210,2.592,0.000000,
487.000,ARRIVED,5345,4,3,8,8.605,579.316,2.276,1.000,0.000000,
487.000,ARRIVED,5346,4,10,20,9.293,594.019,2.487,1.000,0.000000,
487.000,ARRIVED,5347,4,8,13,9.029,526.338,7.401,1.000,0.000000,
487.034,FINISHED,438,2,5,15,4.764,120.713,2.178,1.000,0.378242,
487.034,STARTED,450,2,1,17,7.862,141.320,6.100,2.902,0.102929,observed_rate=2.000
488.000,ARRIVED,5348,1,2,11,6.494,525.939,3.342,1.000,0.000000,
488.000,ARRIVED,5349,3,8,3,8.333,510.967,4.765,1.000,0.000000,
488.000,ARRIVED,5350,4,7,18,3.251,513.349,7.360,1.000,0.000000,
488.000,ARRIVED,5351,4,5,1,9.489,575.561,2.796,1.000,0.000000,
488.000,ARRIVED,5352,4,2,16,9.717,570.511,6.530,1.000,0.000000,
488.000,ARRIVED,5353,4,4,18,4.311,597.743,2.743,1.000,0.000000,
489.000,ARRIVED,5354,0,9,9,6.646,524.480,2.889,1.000,0.000000,
489.000,ARRIVED,5355,1,5,8,2.641,605.047,5.481,1.000,0.000000,
489.000,ARRIVED,5356,2,9,18,5.120,538.665,5.094,1.000,0.000000,
489.000,ARRIVED,5357,3,1,10,9.965,529.470,3.549,1.000,0.000000,
489.000,ARRIVED,5358,4,1,3,8.096,521.519,4.039,1.000,0.000000,
489.000,ARRIVED,5359,4,2,17,1.873,561.377,7.554,1.000,0.000000,
489.000,ARRIVED,5360,4,1,4,1.725,592.813,5.796,1.000,0.000000,
489.000,ARRIVED,5361,4,2,14,5.470,546.695,3.783,1.000,0.000000,
489.000,ARRIVED,5362,4,9,12,3.008,568.084,3.003,1.000,0.000000,
490.000,ARRIVED,5363,1,8,5,9.522,530.251,7.035,1.000,0.000000,
490.000,ARRIVED,5364,3,6,19,1.666,596.394,2.870,2.025,0.000000,
490.000,ARRIVED,5365,3,10,18,6.549,564.884,6.383,2.608,0.000000,
490.000,ARRIVED,5366,3,7,11,6.114,573.582,3.584,1.000,0.000000,
490.000,ARRIVED,5367,4,10,18,6.473,516.321,6.719,1.000,0.000000,
490.000,ARRIVED,5368,4,3,20,6.400,544.107,2.078,1.000,0.000000,
490.665,FINISHED,241,4,10,8,2.457,108.660,7.747,2.225,1.601167,
490.665,STARTED,242,4,10,14,3.494,111.186,5.836,1.000,1.041429,observed_rate=2.000
491.000,ARRIVED,5369,1,2,13,9.476,552.866,6.051,1.000,0.000000,
491.000,ARRIVED,5370,1,8,16,2.943,585.554,3.038,1.000,0.000000,
491.000,ARRIVED,5371,2,6,9,7.164,562.179,5.730,2.679,0.000000,
491.000,ARRIVED,5372,2,5,12,7.838,573.500,6.905,1.000,0.000000,
491.000,ARRIVED,5373,3,7,8,6.902,559.749,6.426,1.000,0.000000,
491.000,ARRIVED,5374,3,8,16,6.430,544.757,5.483,1.516,0.000000,
491.000,ARRIVED,5375,3,5,1,3.559,530.424,6.539,2.194,0.000000,
491.000,ARRIVED,5376,3,2,15,4.051,530.610,3.608,1.000,0.000000,
491.000,ARRIVED,5377,3,1,11,4.068,536.461,2.922,1.000,0.000000,
491.000,ARRIVED,5378,4,1,19,9.919,588.217,4.449,1.000,0.000000,
491.000,ARRIVED,5379,4,2,11,1.679,573.203,6.891,1.000,0.000000,
491.000,ARRIVED,5380,4,3,15,1.604,557.151,2.413,1.000,0.000000,
491.000,ARRIVED,5381,4,1,18,9.872,554.551,5.822,1.000,0.000000,
491.000,ARRIVED,5382,4,4,13,1.366,583.624,4.627,1.000,0.000000,
491.000,ARRIVED,5383,4,4,20,6.351,533.971,3.652,1.000,0.000000,
491.000,ARRIVED,5384,4,7,4,1.238,580.893,6.567,1.000,0.000000,
492.000,ARRIVED,5385,0,10,15,6.221,584.126,2.464,1.000,0.000000,
492.000,ARRIVED,5386,0,10,9,1.727,597.182,7.285,1.000,0.000000,
492.000,ARRIVED,5387,1,5,11,6.126,538.747,7.234,1.000,0.000000,
492.000,ARRIVED,5388,2,6,9,3.247,555.748,7.796,2.209,0.000000,
492.000,ARRIVED,5389,2,4,17,3.358,568.978,7.626,1.000,0.000000,
492.000,ARRIVED,5390,2,6,17,7.439,583.151,4.083,1.000,0.000000,
492.000,ARRIVED,5391,2,7,9,5.398,536.078,6.917,1.000,0.000000,
492.000,ARRIVED,5392,2,3,3,1.718,540.948,4.700,1.000,0.000000,
492.000,ARRIVED,5393,3,4,20,2.115,552.295,2.425,1.000,0.000000,
492.000,ARRIVED,5394,3,6,2,6.916,559.242,3.039,1.000,0.000000,
492.000,ARRIVED,5395,3,8,12,7.156,600.480,3.740,1.000,0.000000,
492.000,ARRIVED,5396,4,2,17,3.899,589.577,3.696,1.000,0.000000,
492.000,ARRIVED,5397,4,2,17,4.958,609.204,5.166,1.815,0.000000,
492.000,ARRIVED,5398,4,7,3,1.475,520.100,5.765,1.000,0.000000,
492.000,ARRIVED,5399,4,7,1,8.017,583.480,3.627,1.000,0.000000,
492.446,FINISHED,491,1,8,20,2.534,99.103,6.751,1.000,1.098452,
492.446,STARTED,513,1,8,2,2.573,102.695,5.388,1.844,1.707407,observed_rate=1.000
493.000,ARRIVED,5400,1,4,12,1.355,586.353,6.567,1.000,0.000000,
493.000,ARRIVED,5401,2,9,15,4.302,523.153,3.209,1.000,0.000000,
493.000,ARRIVED,5402,3,7,11,2.107,584.005,3.006,1.000,0.000000,
493.000,ARRIVED,5403,4,3,3,9.200,606.497,4.535,1.000,0.000000,
493.000,ARRIVED,5404,4,2,8,2.268,571.205,4.910,2.828,0.000000,
493.000,ARRIVED,5405,4,6,7,7.952,581.314,7.638,1.636,0.000000,
493.000,ARRIVED,5406,4,3,11,6.031,580.002,4.928,2.502,0.000000,
493.000,ARRIVED,5407,4,2,17,9.492,563.508,2.991,1.000,0.000000,
493.000,ARRIVED,5408,4,1,4,1.651,533.016,4.924,2.222,0.000000,
493.000,ARRIVED,5409,4,2,4,9.526,513.361,4.932,1.000,0.000000,
493.005,FINISHED,1226,0,4,8,7.639,137.604,3.094,2.604,1.128292,
493.005,STARTED,1233,0,2,9,6.535,213.182,7.541,2.547,0.197378,observed_rate=0.000
493.169,FINISHED,338,3,10,15,2.959,74.565,7.293,1.000,1.754751,
493.169,STARTED,339,3,2,12,6.244,125.907,3.018,1.000,0.214745,observed_rate=1.000
494.000,ARRIVED,5410,0,10,4,6.404,526.625,7.869,1.000,0.000000,
494.000,ARRIVED,5411,1,2,6,7.893,536.891,7.347,1.000,0.000000,
494.000,ARRIVED,5412,1,3,19,2.321,548.548,4.899,1.000,0.000000,
494.000,ARRIVED,5413,2,6,10,7.765,522.877,2.067,1.000,0.000000,
494.000,ARRIVED,5414,2,10,8,6.089,588.996,3.007,1.000,0.000000,
494.000,ARRIVED,5415,2,10,6,6.092,603.049,6.967,1.000,0.000000,
494.000,ARRIVED,5416,2,3,12,5.592,555.957,6.902,1.000,0.000000,
494.000,ARRIVED,5417,2,3,14,4.892,521.365,6.332,1.521,0.000000,
494.000,ARRIVED,5418,2,10,5,5.514,596.038,3.813,1.000,0.000000,
494.000,ARRIVED,5419,2,4,16,8.166,586.618,4.050,1.000,0.000000,
494.000,ARRIVED,5420,3,5,19,8.201,606.591,5.424,1.000,0.000000,
494.000,ARRIVED,5421,3,10,3,1.413,532.760,3.042,1.000,0.000000,
494.000,ARRIVED,5422,3,3,12,2.757,573.439,4.292,1.000,0.000000,
494.000,ARRIVED,5423,3,10,13,9.489,558.347,7.970,1.000,0.000000,
494.000,ARRIVED,5424,4,2,15,5.748,544.374,5.249,1.000,0.000000,
494.000,ARRIVED,5425,4,7,5,1.372,611.848,3.990,1.000,0.000000,
494.000,ARRIVED,5426,4,2,11,7.326,612.247,2.408,1.000,0.000000,
494.000,ARRIVED,5427,4,6,5,9.138,601.296,2.598,2.763,0.000000,
495.000,ARRIVED,5428,0,1,4,5.578,532.150,2.034,1.000,0.000000,
495.000,ARRIVED,5429,3,3,11,9.478,524.939,7.812,1.000,0.000000,
495.000,ARRIVED,5430,3,10,17,7.049,552.090,7.970,1.000,0.000000,
495.000,ARRIVED,5431,4,3,10,9.421,580.589,4.101,2.643,0.000000,
495.000,ARRIVED,5432,4,6,5,6.700,588.718,3.183,2.290,0.000000,
495.000,ARRIVED,5433,4,2,8,5.877,589.689,2.586,1.000,0.000000,
495.000,ARRIVED,5434,4,8,13,7.951,589.310,7.729,1.000,0.000000,
496.000,ARRIVED,5435,1,7,20,1.433,534.568,3.072,1.000,0.000000,
496.000,ARRIVED,5436,2,9,15,4.577,587.723,2.871,1.000,0.000000,
496.000,ARRIVED,5437,2,7,2,3.358,566.018,4.654,1.000,0.000000,
496.000,ARRIVED,5438,3,6,4,1.231,549.851,3.258,1.000,0.000000,
496.000,ARRIVED,5439,3,8,11,3.162,536.271,2.442,1.000,0.000000,
496.000,ARRIVED,5440,3,9,3,3.237,549.812,5.087,1.000,0.000000,
496.000,ARRIVED,5441,4,1,5,7.312,531.281,5.430,1.000,0.000000,
496.000,ARRIVED,5442,4,6,17,6.055,541.887,3.935,1.000,0.000000,
496.000,ARRIVED,5443,4,7,11,3.213,557.535,5.290,1.000,0.000000,
496.000,ARRIVED,5444,4,9,18,9.088,525.019,6.631,1.720,0.000000,
496.186,FINISHED,339,3,2,12,6.244,125.907,3.018,1.000,0.214745,
496.186,STARTED,346,3,6,14,6.682,119.396,5.412,2.752,0.376443,observed_rate=3.000
496.501,FINISHED,242,4,10,14,3.494,111.186,5.836,1.000,1.041429,
496.501,STARTED,249,4,10,4,5.791,128.973,7.903,1.000,1.006303,observed_rate=4.000
497.000,ARRIVED,5445,0,10,15,1.351,534.580,5.136,2.873,0.000000,
497.000,ARRIVED,5446,1,9,2,8.670,582.124,7.442,1.000,0.000000,
497.000,ARRIVED,5447,1,4,18,8.401,604.355,5.567,1.000,0.000000,
497.000,ARRIVED,5448,2,8,16,6.143,554.945,7.251,1.000,0.000000,
497.000,ARRIVED,5449,2,6,12,4.306,521.860,4.971,1.000,0.000000,
497.000,ARRIVED,5450,2,10,11,3.694,555.771,5.081,1.671,0.000000,
497.000,ARRIVED,5451,2,6,16,3.907,609.955,7.247,2.894,0.000000,
497.000,ARRIVED,5452,3,7,9,3.933,521.777,3.122,1.000,0.000000,
497.000,ARRIVED,5453,3,9,8,2.730,588.636,5.252,1.000,0.000000,
497.000,ARRIVED,5454,3,5,13,5.597,571.833,4.758,2.024,0.000000,
497.000,ARRIVED,5455,4,4,11,8.622,569.642,2.061,1.000,0.000000,
497.000,ARRIVED,5456,4,3,9,8.844,519.977,5.509,1.000,0.000000,
497.000,ARRIVED,5457,4,6,19,4.495,538.897,6.098,1.936,0.000000,
498.000,ARRIVED,5458,1,5,2,8.737,608.111,7.490,1.000,0.000000,
498.000,ARRIVED,5459,2,9,14,9.934,607.826,5.735,1.000,0.000000,
498.000,ARRIVED,5460,2,10,19,3.173,550.154,4.877,1.000,0.000000,
498.000,ARRIVED,5461,2,5,1,9.868,584.297,3.394,1.000,0.000000,
498.000,ARRIVED,5462,3,4,18,4.750,563.744,3.642,1.746,0.000000,
