time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
274.212,STARTED,179,3,3,7,6.803,80.007,2.130,1.742,0.000000,observed_rate=4.000
275.000,ARRIVED,3117,0,7,10,4.831,386.297,4.498,1.804,0.000000,
275.000,ARRIVED,3118,1,5,19,4.915,304.016,2.257,1.000,0.000000,
275.000,ARRIVED,3119,3,2,16,2.615,324.574,2.632,1.000,0.000000,
275.000,ARRIVED,3120,3,1,19,3.182,375.020,2.467,1.532,0.000000,
275.000,ARRIVED,3121,3,1,5,1.622,361.814,2.791,1.000,0.000000,
275.000,ARRIVED,3122,3,4,17,7.698,344.265,7.928,2.186,0.000000,
275.000,ARRIVED,3123,4,3,17,9.434,385.059,3.546,2.582,0.000000,
275.000,ARRIVED,3124,4,2,7,6.016,390.248,3.488,1.000,0.000000,
275.000,ARRIVED,3125,4,1,13,8.915,298.288,5.235,1.000,0.000000,
275.000,ARRIVED,3126,4,9,6,6.807,366.443,3.866,1.000,0.000000,
275.000,ARRIVED,3127,4,7,17,4.938,366.644,4.696,1.000,0.000000,
275.000,ARRIVED,3128,4,7,8,4.450,354.142,5.995,1.000,0.000000,
276.000,ARRIVED,3129,0,8,12,3.519,321.147,3.456,1.000,0.000000,
276.000,ARRIVED,3130,0,7,15,8.328,328.527,2.598,1.000,0.000000,
276.000,ARRIVED,3131,2,4,14,7.043,384.259,4.185,1.000,0.000000,
276.000,ARRIVED,3132,2,7,3,8.319,305.315,4.340,2.955,0.000000,
276.000,ARRIVED,3133,2,4,11,8.425,372.139,4.397,2.479,0.000000,
276.000,ARRIVED,3134,2,1,20,2.274,384.707,7.035,1.000,0.000000,
276.000,ARRIVED,3135,3,8,5,1.399,299.274,6.894,1.000,0.000000,
276.000,ARRIVED,3136,3,3,7,7.404,298.324,7.116,2.120,0.000000,
276.000,ARRIVED,3137,3,9,20,8.332,346.699,5.577,1.000,0.000000,
276.000,ARRIVED,3138,3,9,19,7.117,378.343,2.137,1.000,0.000000,
276.000,ARRIVED,3139,4,5,1,4.253,306.898,5.958,2.293,0.000000,
276.000,ARRIVED,3140,4,5,3,5.578,345.031,4.578,1.000,0.000000,
276.000,ARRIVED,3141,4,7,11,9.014,320.218,3.594,1.000,0.000000,
276.000,ARRIVED,3142,4,6,17,9.109,373.851,3.544,1.000,0.000000,
276.000,ARRIVED,3143,4,10,4,8.393,308.797,6.429,1.000,0.000000,
277.000,ARRIVED,3144,1,4,8,6.405,334.469,6.878,1.000,0.000000,
277.000,ARRIVED,3145,2,2,6,8.171,304.770,7.768,1.000,0.000000,
277.000,ARRIVED,3146,3,1,1,7.524,382.120,6.737,1.698,0.000000,
277.000,ARRIVED,3147,3,10,15,7.602,348.551,7.746,1.000,0.000000,
277.000,ARRIVED,3148,3,10,14,2.108,310.689,7.772,1.000,0.000000,
277.000,ARRIVED,3149,3,10,5,2.906,317.565,4.567,1.000,0.000000,
277.000,ARRIVED,3150,3,7,3,8.045,391.902,4.236,1.000,0.000000,
277.000,ARRIVED,3151,3,10,12,7.170,308.261,6.507,1.000,0.000000,
277.000,ARRIVED,3152,4,2,16,6.757,382.324,6.191,1.000,0.000000,
277.000,ARRIVED,3153,4,5,12,1.307,385.271,4.679,2.961,0.000000,
277.000,ARRIVED,3154,4,8,11,7.782,322.005,5.635,1.000,0.000000,
277.000,ARRIVED,3155,4,4,1,6.075,349.515,4.405,1.000,0.000000,
277.000,ARRIVED,3156,4,1,7,7.944,363.495,3.090,1.000,0.000000,
277.922,FINISHED,179,3,3,7,6.803,80.007,2.130,1.742,0.000000,
277.922,STARTED,180,3,10,10,9.236,40.109,2.259,1.000,0.000000,observed_rate=6.000
278.000,ARRIVED,3157,0,2,4,9.506,378.400,7.676,1.000,0.000000,
278.000,ARRIVED,3158,0,3,9,1.791,337.989,5.155,1.000,0.000000,
278.000,ARRIVED,3159,0,7,8,7.387,373.391,2.124,1.000,0.000000,
278.000,ARRIVED,3160,2,4,18,1.093,308.569,7.736,2.932,0.000000,
278.000,ARRIVED,3161,3,6,18,3.868,352.015,6.108,1.000,0.000000,
278.000,ARRIVED,3162,3,8,18,1.746,394.720,7.821,1.000,0.000000,
278.000,ARRIVED,3163,3,7,11,9.437,366.580,7.059,2.446,0.000000,
278.000,ARRIVED,3164,3,7,12,6.856,344.740,5.362,1.000,0.000000,
278.000,ARRIVED,3165,4,1,13,8.740,391.011,3.264,1.000,0.000000,
278.000,ARRIVED,3166,4,6,4,1.249,368.094,7.036,1.000,0.000000,
278.000,ARRIVED,3167,4,7,19,1.879,363.624,2.179,1.000,0.000000,
278.000,ARRIVED,3168,4,10,5,5.001,318.673,2.980,1.000,0.000000,
278.000,ARRIVED,3169,4,3,10,3.520,361.939,2.002,1.000,0.000000,
278.000,ARRIVED,3170,4,3,19,1.024,369.743,7.069,1.000,0.000000,
278.890,FINISHED,209,2,2,10,7.908,92.169,5.499,2.247,0.000000,
278.890,STARTED,210,2,4,12,3.803,132.601,6.687,2.648,0.000000,observed_rate=1.000
279.000,ARRIVED,3171,0,5,2,7.193,333.090,4.635,1.000,0.000000,
279.000,ARRIVED,3172,1,9,9,7.873,377.343,3.547,1.000,0.000000,
279.000,ARRIVED,3173,2,8,13,3.029,338.078,2.301,1.000,0.000000,
279.000,ARRIVED,3174,3,8,4,7.324,301.395,2.892,1.000,0.000000,
279.000,ARRIVED,3175,3,5,17,1.662,382.662,3.684,1.000,0.000000,
279.000,ARRIVED,3176,3,4,16,5.906,334.726,7.077,1.000,0.000000,
279.000,ARRIVED,3177,4,7,20,1.531,396.131,3.496,2.148,0.000000,
279.000,ARRIVED,3178,4,9,1,8.079,376.987,5.451,1.000,0.000000,
279.000,ARRIVED,3179,4,6,13,8.138,364.846,6.381,1.789,0.000000,
279.562,FINISHED,543,0,3,16,2.794,153.255,6.662,1.000,0.000000,
279.562,STARTED,549,0,1,19,5.694,109.949,7.249,1.000,0.000000,observed_rate=1.000
279.753,FINISHED,102,4,5,15,8.976,36.666,6.921,1.000,0.000000,
279.753,STARTED,103,4,4,10,4.345,95.831,2.209,1.654,0.000000,observed_rate=3.000
280.000,ARRIVED,3180,1,1,11,9.491,399.596,4.454,1.000,0.000000,
280.000,ARRIVED,3181,1,2,5,6.407,310.615,5.106,1.000,0.000000,
280.000,ARRIVED,3182,1,4,15,5.944,301.692,7.266,2.604,0.000000,
280.000,ARRIVED,3183,1,7,5,8.044,389.859,4.614,1.000,0.000000,
280.000,ARRIVED,3184,1,10,17,8.058,324.575,7.549,1.000,0.000000,
280.000,ARRIVED,3185,1,3,18,3.877,329.489,7.520,1.000,0.000000,
280.000,ARRIVED,3186,2,5,2,2.672,322.877,2.861,2.673,0.000000,
280.000,ARRIVED,3187,2,4,1,2.912,379.322,6.845,1.000,0.000000,
280.000,ARRIVED,3188,2,5,8,3.550,373.001,3.808,1.000,0.000000,
280.000,ARRIVED,3189,2,2,8,7.719,397.741,4.576,1.000,0.000000,
280.000,ARRIVED,3190,2,1,15,9.302,321.040,3.313,1.000,0.000000,
280.000,ARRIVED,3191,2,10,17,3.293,340.252,3.822,1.000,0.000000,
280.000,ARRIVED,3192,3,4,13,5.604,319.991,2.514,1.000,0.000000,
280.000,ARRIVED,3193,3,4,8,9.995,383.845,3.788,2.141,0.000000,
280.000,ARRIVED,3194,3,1,19,8.697,353.258,5.033,1.692,0.000000,
280.000,ARRIVED,3195,3,4,3,6.777,355.262,2.233,2.780,0.000000,
280.000,ARRIVED,3196,3,6,20,3.662,317.839,5.569,1.000,0.000000,
280.000,ARRIVED,3197,4,9,1,3.564,374.876,4.922,1.000,0.000000,
280.182,FINISHED,180,3,10,10,9.236,40.109,2.259,1.000,0.000000,
280.182,STARTED,192,3,1,17,4.836,123.325,2.069,1.000,0.000000,observed_rate=5.000
280.559,FINISHED,323,1,7,2,1.205,146.674,4.903,2.957,0.000000,
280.559,STARTED,344,1,4,7,6.635,122.472,5.086,1.000,0.000000,observed_rate=6.000
281.000,ARRIVED,3198,0,5,1,4.311,308.660,3.675,1.000,0.000000,
281.000,ARRIVED,3199,0,6,5,1.845,317.309,7.409,1.000,0.000000,
281.000,ARRIVED,3200,1,8,18,8.374,368.033,4.124,1.000,0.000000,
281.000,ARRIVED,3201,2,1,15,9.527,311.241,2.873,1.000,0.000000,
281.000,ARRIVED,3202,2,9,2,7.944,362.556,5.445,1.000,0.000000,
281.000,ARRIVED,3203,2,4,18,4.459,304.725,7.572,1.000,0.000000,
281.000,ARRIVED,3204,3,6,1,5.662,309.403,7.828,1.000,0.000000,
281.000,ARRIVED,3205,3,4,19,7.356,312.560,7.380,1.000,0.000000,
281.000,ARRIVED,3206,3,7,9,3.914,390.504,3.793,1.000,0.000000,
281.000,ARRIVED,3207,3,2,15,7.992,322.103,5.628,1.000,0.000000,
281.000,ARRIVED,3208,4,8,18,9.261,333.197,7.331,1.000,0.000000,
281.000,ARRIVED,3209,4,3,2,3.650,376.205,7.562,1.864,0.000000,
281.000,ARRIVED,3210,4,2,7,5.105,344.729,3.870,1.000,0.000000,
281.000,ARRIVED,3211,4,4,9,9.127,355.844,7.888,1.000,0.000000,
282.000,ARRIVED,3212,0,10,7,6.568,377.504,6.680,1.963,0.000000,
282.000,ARRIVED,3213,0,8,3,4.096,332.379,7.085,1.000,0.000000,
282.000,ARRIVED,3214,0,1,12,1.799,388.523,4.276,1.000,0.000000,
282.000,ARRIVED,3215,1,8,18,9.842,361.083,6.640,1.000,0.000000,
282.000,ARRIVED,3216,1,1,11,8.608,332.642,4.005,1.000,0.000000,
282.000,ARRIVED,3217,2,8,12,9.126,354.810,7.214,1.000,0.000000,
282.000,ARRIVED,3218,2,8,3,6.306,327.362,3.802,1.976,0.000000,
282.000,ARRIVED,3219,3,9,20,6.174,361.102,5.996,1.000,0.000000,
282.000,ARRIVED,3220,3,5,18,5.063,327.688,4.265,1.000,0.000000,
282.000,ARRIVED,3221,3,2,1,8.087,303.533,5.369,1.000,0.000000,
282.000,ARRIVED,3222,4,9,15,9.732,380.853,5.654,1.603,0.000000,
282.251,FINISHED,192,3,1,17,4.836,123.325,2.069,1.000,0.000000,
282.251,STARTED,193,3,8,3,4.861,95.696,2.814,1.000,0.000000,observed_rate=3.000
283.000,ARRIVED,3223,1,4,2,2.876,398.486,7.852,1.000,0.000000,
283.000,ARRIVED,3224,1,10,8,7.258,323.969,7.396,1.000,0.000000,
283.000,ARRIVED,3225,2,3,10,9.801,318.370,4.739,1.000,0.000000,
283.000,ARRIVED,3226,2,5,19,1.424,326.493,6.609,1.000,0.000000,
283.000,ARRIVED,3227,3,1,3,8.504,370.963,2.286,2.451,0.000000,
283.000,ARRIVED,3228,3,5,9,7.415,375.695,6.334,1.000,0.000000,
283.000,ARRIVED,3229,3,8,6,2.107,371.178,7.251,1.000,0.000000,
283.000,ARRIVED,3230,4,7,15,7.705,379.077,5.387,1.000,0.000000,
283.000,ARRIVED,3231,4,8,1,1.952,375.983,2.438,2.826,0.000000,
283.000,ARRIVED,3232,4,9,20,8.288,385.536,3.065,2.673,0.000000,
283.000,ARRIVED,3233,4,2,5,6.492,396.720,3.123,2.532,0.000000,
283.408,FINISHED,103,4,4,10,4.345,95.831,2.209,1.654,0.000000,
283.408,STARTED,111,4,8,8,7.942,75.008,7.027,1.000,0.000000,observed_rate=4.000
284.000,ARRIVED,3234,2,4,18,9.030,396.839,7.575,1.000,0.000000,
284.000,ARRIVED,3235,2,2,7,3.525,336.665,3.150,1.000,0.000000,
284.000,ARRIVED,3236,2,2,7,8.260,318.803,4.160,1.000,0.000000,
284.000,ARRIVED,3237,3,7,15,9.074,305.819,7.636,1.000,0.000000,
284.000,ARRIVED,3238,3,7,13,9.388,326.082,7.731,1.000,0.000000,
284.000,ARRIVED,3239,4,5,13,3.260,357.173,3.756,1.000,0.000000,
284.000,ARRIVED,3240,4,4,11,3.580,356.670,3.915,1.000,0.000000,
284.000,ARRIVED,3241,4,3,20,2.205,379.035,3.884,2.232,0.000000,
284.000,ARRIVED,3242,4,3,15,4.275,319.652,3.867,1.000,0.000000,
284.000,ARRIVED,3243,4,3,16,1.761,389.526,4.159,2.117,0.000000,
284.000,ARRIVED,3244,4,3,2,2.002,388.814,5.392,1.000,0.000000,
284.000,ARRIVED,3245,4,2,9,6.789,393.082,5.452,1.000,0.000000,
285.000,ARRIVED,3246,2,6,6,4.455,366.170,6.069,1.000,0.000000,
285.000,ARRIVED,3247,3,8,1,7.121,398.624,2.039,1.000,0.000000,
285.000,ARRIVED,3248,3,8,11,8.829,399.578,4.143,1.000,0.000000,
285.000,ARRIVED,3249,3,3,12,2.634,306.867,6.421,1.000,0.000000,
285.000,ARRIVED,3250,4,4,15,5.744,344.090,7.210,2.240,0.000000,
285.000,ARRIVED,3251,4,5,7,7.419,329.026,5.595,1.629,0.000000,
285.065,FINISHED,193,3,8,3,4.861,95.696,2.814,1.000,0.000000,
285.065,STARTED,199,3,1,19,9.838,73.361,3.269,1.000,0.000000,observed_rate=3.000
285.645,FINISHED,344,1,4,7,6.635,122.472,5.086,1.000,0.000000,
285.645,STARTED,356,1,10,5,5.699,93.415,6.897,1.000,0.000000,observed_rate=0.000
286.000,ARRIVED,3252,0,1,12,3.557,322.442,3.755,1.000,0.000000,
286.000,ARRIVED,3253,2,5,16,5.668,313.336,5.224,1.626,0.000000,
286.000,ARRIVED,3254,3,2,16,4.692,309.788,3.582,1.904,0.000000,
286.000,ARRIVED,3255,3,5,20,1.843,396.343,7.355,1.000,0.000000,
286.000,ARRIVED,3256,3,8,5,1.526,384.195,4.404,1.000,0.000000,
286.000,ARRIVED,3257,3,9,12,3.303,369.533,6.298,1.000,0.000000,
286.000,ARRIVED,3258,3,5,13,2.659,328.774,2.267,1.000,0.000000,
286.000,ARRIVED,3259,3,3,10,1.514,347.289,3.108,1.000,0.000000,
286.000,ARRIVED,3260,3,5,15,6.989,359.130,4.414,1.000,0.000000,
286.000,ARRIVED,3261,3,10,15,6.265,345.997,2.357,1.000,0.000000,
286.000,ARRIVED,3262,4,8,5,7.282,396.766,4.225,1.000,0.000000,
286.000,ARRIVED,3263,4,10,16,2.072,383.833,6.103,1.000,0.000000,
286.000,ARRIVED,3264,4,8,6,9.426,370.556,4.436,1.000,0.000000,
286.000,ARRIVED,3265,4,8,11,8.619,364.635,5.228,1.000,0.000000,
286.812,FINISHED,549,0,1,19,5.694,109.949,7.249,1.000,0.000000,
286.812,STARTED,567,0,4,5,1.092,123.369,4.561,1.000,0.000000,observed_rate=1.000
287.000,ARRIVED,3266,0,3,18,3.726,386.490,5.314,1.992,0.000000,
287.000,ARRIVED,3267,0,7,11,7.246,396.969,3.579,1.000,0.000000,
287.000,ARRIVED,3268,1,6,19,6.454,347.401,3.679,1.000,0.000000,
287.000,ARRIVED,3269,2,3,7,1.079,333.992,3.401,1.000,0.000000,
287.000,ARRIVED,3270,2,9,13,8.981,356.124,5.181,1.944,0.000000,
287.000,ARRIVED,3271,3,1,12,5.555,378.974,2.661,1.000,0.000000,
287.000,ARRIVED,3272,3,3,14,1.901,375.803,6.508,1.000,0.000000,
287.000,ARRIVED,3273,3,6,18,1.022,307.934,2.026,1.000,0.000000,
287.000,ARRIVED,3274,4,1,12,9.860,316.647,6.677,1.000,0.000000,
287.000,ARRIVED,3275,4,8,4,6.314,311.946,7.953,1.000,0.000000,
287.000,ARRIVED,3276,4,2,20,9.579,402.906,5.888,1.000,0.000000,
287.000,ARRIVED,3277,4,7,4,4.055,366.379,6.704,1.000,0.000000,
287.000,ARRIVED,3278,4,7,10,9.366,397.875,7.804,1.000,0.000000,
287.000,ARRIVED,3279,4,5,1,1.431,380.640,4.546,2.337,0.000000,
288.000,ARRIVED,3280,1,7,2,2.640,399.844,4.787,1.000,0.000000,
288.000,ARRIVED,3281,2,1,7,2.014,366.475,4.808,1.000,0.000000,
288.000,ARRIVED,3282,2,7,18,5.438,381.851,7.708,1.000,0.000000,
288.000,ARRIVED,3283,4,9,19,1.674,322.082,6.398,1.000,0.000000,
288.000,ARRIVED,3284,4,7,19,8.604,322.357,5.143,1.000,0.000000,
288.000,ARRIVED,3285,4,6,4,6.824,394.416,4.007,1.000,0.000000,
288.000,ARRIVED,3286,4,1,9,1.608,335.693,7.934,1.000,0.000000,
288.334,FINISHED,199,3,1,19,9.838,73.361,3.269,1.000,0.000000,
288.334,STARTED,211,3,1,4,8.521,86.820,3.437,1.000,0.000000,observed_rate=0.000
289.000,ARRIVED,3287,1,3,6,7.161,395.199,7.548,1.000,0.000000,
289.000,ARRIVED,3288,2,1,3,8.704,376.536,4.536,1.000,0.000000,
289.000,ARRIVED,3289,3,10,15,5.890,354.040,4.883,1.000,0.000000,
289.000,ARRIVED,3290,3,6,12,1.643,337.215,5.761,1.000,0.000000,
289.000,ARRIVED,3291,4,1,14,6.200,321.914,7.838,1.000,0.000000,
289.000,ARRIVED,3292,4,8,9,6.587,351.568,7.364,1.000,0.000000,
289.000,ARRIVED,3293,4,5,16,8.057,385.641,5.565,1.000,0.000000,
289.000,ARRIVED,3294,4,3,1,9.546,381.984,5.585,1.000,0.000000,
289.000,ARRIVED,3295,4,5,11,6.417,340.245,2.640,1.000,0.000000,
290.000,ARRIVED,3296,1,3,7,2.734,342.516,3.350,1.000,0.000000,
290.000,ARRIVED,3297,1,5,16,6.387,369.787,2.457,1.000,0.000000,
290.000,ARRIVED,3298,2,9,11,1.726,322.887,3.578,1.000,0.000000,
290.000,ARRIVED,3299,3,9,7,1.995,397.920,5.201,1.000,0.000000,
290.000,ARRIVED,3300,3,5,6,6.800,342.296,7.928,1.505,0.000000,
290.000,ARRIVED,3301,3,10,20,7.074,397.655,2.552,1.000,0.000000,
290.000,ARRIVED,3302,3,5,10,8.181,354.466,4.782,1.000,0.000000,
290.000,ARRIVED,3303,3,9,3,3.477,341.188,5.578,1.881,0.000000,
290.000,ARRIVED,3304,3,4,20,4.178,346.648,5.481,1.519,0.000000,
290.435,FINISHED,111,4,8,8,7.942,75.008,7.027,1.000,0.000000,
290.435,STARTED,112,4,7,16,9.881,90.817,7.065,1.000,0.000000,observed_rate=0.000
291.000,ARRIVED,3305,2,2,5,4.870,409.022,2.611,1.572,0.000000,
291.000,ARRIVED,3306,2,5,7,6.466,409.697,2.475,1.000,0.000000,
291.000,ARRIVED,3307,3,9,7,3.006,397.290,5.628,1.000,0.000000,
291.000,ARRIVED,3308,3,6,2,7.265,348.823,3.579,1.000,0.000000,
291.000,ARRIVED,3309,3,9,9,6.943,410.638,7.781,1.000,0.000000,
291.000,ARRIVED,3310,3,4,17,2.968,380.251,7.606,1.000,0.000000,
291.000,ARRIVED,3311,4,5,14,2.712,340.162,5.502,1.000,0.000000,
291.000,ARRIVED,3312,4,5,5,5.486,365.214,5.263,1.000,0.000000,
291.000,ARRIVED,3313,4,7,4,1.931,367.391,3.800,1.000,0.000000,
291.373,FINISHED,567,0,4,5,1.092,123.369,4.561,1.000,0.000000,
291.373,STARTED,568,0,6,6,7.967,125.619,7.609,1.000,0.000000,observed_rate=0.000
291.771,FINISHED,211,3,1,4,8.521,86.820,3.437,1.000,0.000000,
291.771,STARTED,212,3,1,10,1.130,78.741,6.215,2.147,0.000000,observed_rate=4.000
292.000,ARRIVED,3314,0,1,14,8.788,388.878,5.680,1.000,0.000000,
292.000,ARRIVED,3315,0,10,8,7.206,345.480,4.196,2.810,0.000000,
292.000,ARRIVED,3316,0,9,5,5.505,344.675,4.263,2.676,0.000000,
292.000,ARRIVED,3317,1,5,17,7.593,393.764,6.073,1.000,0.000000,
292.000,ARRIVED,3318,1,9,14,4.080,315.900,7.637,1.000,0.000000,
292.000,ARRIVED,3319,2,9,19,1.654,337.492,7.320,1.000,0.000000,
292.000,ARRIVED,3320,3,1,15,8.205,345.123,6.279,2.031,0.000000,
292.000,ARRIVED,3321,3,1,19,8.567,345.801,3.287,1.000,0.000000,
292.000,ARRIVED,3322,3,1,11,2.601,406.363,4.015,1.973,0.000000,
292.000,ARRIVED,3323,3,4,14,2.690,373.972,2.205,1.000,0.000000,
292.000,ARRIVED,3324,4,2,1,5.867,379.556,7.164,1.839,0.000000,
292.000,ARRIVED,3325,4,2,17,9.839,377.334,7.781,1.000,0.000000,
292.000,ARRIVED,3326,4,6,17,7.662,333.726,4.410,1.000,0.000000,
292.000,ARRIVED,3327,4,3,8,9.362,390.514,7.181,1.000,0.000000,
292.542,FINISHED,356,1,10,5,5.699,93.415,6.897,1.000,0.000000,
292.542,STARTED,357,1,10,5,4.143,101.783,5.222,1.000,0.000000,observed_rate=2.000
293.000,ARRIVED,3328,0,9,4,3.886,334.577,3.558,1.000,0.000000,
293.000,ARRIVED,3329,1,9,7,6.760,384.756,3.010,1.000,0.000000,
293.000,ARRIVED,3330,3,5,7,3.102,334.520,3.197,1.000,0.000000,
293.000,ARRIVED,3331,3,6,12,9.711,380.488,6.115,1.000,0.000000,
293.000,ARRIVED,3332,3,9,5,9.495,351.307,4.111,1.000,0.000000,
293.000,ARRIVED,3333,3,8,18,7.477,343.637,5.539,1.000,0.000000,
293.000,ARRIVED,3334,4,10,6,8.385,375.659,2.336,1.000,0.000000,
294.000,ARRIVED,3335,0,5,12,2.164,347.541,2.952,1.000,0.000000,
294.000,ARRIVED,3336,2,2,13,7.513,372.631,7.429,1.708,0.000000,
294.000,ARRIVED,3337,2,5,12,9.865,356.483,2.964,2.099,0.000000,
294.000,ARRIVED,3338,2,7,9,4.721,356.105,4.940,1.000,0.000000,
294.000,ARRIVED,3339,3,1,20,1.272,344.810,7.013,1.000,0.000000,
294.000,ARRIVED,3340,3,2,13,2.885,376.663,4.114,1.000,0.000000,
294.000,ARRIVED,3341,4,8,19,4.212,364.800,3.808,2.050,0.000000,
294.000,ARRIVED,3342,4,1,1,2.553,365.727,7.197,1.000,0.000000,
294.000,ARRIVED,3343,4,6,11,6.718,344.737,4.858,2.028,0.000000,
294.000,ARRIVED,3344,4,8,10,7.902,314.497,6.042,1.000,0.000000,
295.000,ARRIVED,3345,1,1,14,6.901,347.305,2.002,1.000,0.000000,
295.000,ARRIVED,3346,2,1,5,4.570,339.776,7.984,1.000,0.000000,
295.000,ARRIVED,3347,2,10,10,1.115,343.086,7.383,2.799,0.000000,
295.000,ARRIVED,3348,2,7,12,3.516,359.789,7.318,1.000,0.000000,
295.000,ARRIVED,3349,3,7,11,9.122,376.984,5.349,1.000,0.000000,
295.000,ARRIVED,3350,3,4,2,9.105,345.361,7.382,2.355,0.000000,
295.000,ARRIVED,3351,4,3,3,6.830,410.719,5.640,1.000,0.000000,
296.000,ARRIVED,3352,0,5,19,5.916,373.268,3.721,1.000,0.000000,
296.000,ARRIVED,3353,1,2,9,3.384,343.880,2.646,1.000,0.000000,
296.000,ARRIVED,3354,3,8,5,6.394,360.133,2.722,1.000,0.000000,
296.000,ARRIVED,3355,3,7,14,1.655,370.199,5.736,1.000,0.000000,
296.000,ARRIVED,3356,3,10,9,9.472,397.126,4.669,1.000,0.000000,
296.000,ARRIVED,3357,4,2,20,2.940,392.816,7.354,1.000,0.000000,
296.000,ARRIVED,3358,4,1,12,3.705,404.498,6.225,1.000,0.000000,
296.000,ARRIVED,3359,4,3,5,8.822,323.399,3.989,1.000,0.000000,
296.000,ARRIVED,3360,4,1,3,6.849,342.463,5.004,2.607,0.000000,
296.596,FINISHED,210,2,4,12,3.803,132.601,6.687,2.648,0.000000,
296.596,STARTED,228,2,3,4,8.555,86.912,5.727,2.377,0.000000,observed_rate=0.000
297.000,ARRIVED,3361,1,1,17,9.138,376.183,6.210,2.299,0.000000,
297.000,ARRIVED,3362,3,5,15,8.025,400.919,4.079,1.000,0.000000,
297.000,ARRIVED,3363,3,6,19,6.288,386.599,2.276,1.000,0.000000,
297.000,ARRIVED,3364,3,9,15,8.868,344.529,4.951,1.000,0.000000,
297.000,ARRIVED,3365,3,5,18,6.850,346.027,6.931,1.000,0.000000,
297.000,ARRIVED,3366,4,4,14,9.449,395.156,6.826,1.000,0.000000,
297.000,ARRIVED,3367,4,8,17,2.501,386.825,5.302,1.000,0.000000,
297.000,ARRIVED,3368,4,1,11,4.164,400.585,5.206,1.000,0.000000,
297.000,ARRIVED,3369,4,3,19,1.729,334.967,3.965,1.000,0.000000,
297.000,ARRIVED,3370,4,10,6,9.881,401.441,7.919,1.000,0.000000,
297.000,ARRIVED,3371,4,4,17,8.337,358.007,5.700,1.000,0.000000,
297.500,FINISHED,112,4,7,16,9.881,90.817,7.065,1.000,0.000000,
297.500,STARTED,113,4,6,16,7.916,43.834,2.354,1.884,0.000000,observed_rate=6.000
297.763,FINISHED,357,1,10,5,4.143,101.783,5.222,1.000,0.000000,
297.763,STARTED,368,1,3,1,1.061,75.515,7.014,1.000,0.000000,observed_rate=1.000
298.000,ARRIVED,3372,2,1,2,4.257,398.161,4.309,1.000,0.000000,
298.000,ARRIVED,3373,3,2,15,7.029,416.753,3.658,1.000,0.000000,
298.000,ARRIVED,3374,3,10,12,2.073,367.864,3.527,1.000,0.000000,
298.000,ARRIVED,3375,3,3,19,6.701,410.759,6.597,1.000,0.000000,
298.000,ARRIVED,3376,3,8,11,1.062,373.672,2.435,1.000,0.000000,
298.000,ARRIVED,3377,3,7,17,7.216,358.776,3.106,1.000,0.000000,
298.000,ARRIVED,3378,4,3,9,4.604,331.270,7.186,2.966,0.000000,
298.000,ARRIVED,3379,4,3,3,1.868,341.728,6.139,1.000,0.000000,
298.982,FINISHED,568,0,6,6,7.967,125.619,7.609,1.000,0.000000,
298.982,STARTED,569,0,6,9,7.721,84.533,4.850,2.546,0.000000,observed_rate=0.000
299.000,ARRIVED,3380,0,4,20,1.223,319.708,6.118,2.971,0.000000,
299.000,ARRIVED,3381,1,8,15,4.484,414.238,7.086,1.000,0.000000,
299.000,ARRIVED,3382,2,2,20,8.934,329.521,3.204,1.000,0.000000,
299.000,ARRIVED,3383,3,3,4,5.450,384.190,2.138,1.000,0.000000,
299.000,ARRIVED,3384,4,2,12,1.676,326.621,4.089,1.000,0.000000,
300.000,ARRIVED,3385,0,10,2,9.340,322.653,3.300,1.000,0.000000,
300.000,ARRIVED,3386,2,8,14,9.220,357.882,5.061,2.829,0.000000,
300.000,ARRIVED,3387,2,1,16,3.063,403.513,7.008,1.000,0.000000,
300.000,ARRIVED,3388,3,9,10,4.180,329.633,3.349,1.000,0.000000,
300.000,ARRIVED,3389,4,5,11,3.312,343.613,7.467,1.000,0.000000,
300.000,ARRIVED,3390,4,2,3,4.338,399.074,2.858,1.000,0.000000,
300.000,ARRIVED,3391,4,3,3,5.708,385.767,7.164,1.980,0.000000,
301.000,ARRIVED,3392,2,6,20,9.554,374.829,6.907,1.000,0.000000,
301.000,ARRIVED,3393,2,9,10,6.969,378.294,6.663,2.207,0.000000,
301.000,ARRIVED,3394,3,2,2,5.411,404.401,3.197,1.000,0.000000,
301.000,ARRIVED,3395,3,7,20,2.784,370.837,2.841,1.000,0.000000,
301.000,ARRIVED,3396,3,3,6,5.916,339.023,4.512,1.000,0.000000,
301.000,ARRIVED,3397,3,9,1,6.022,321.713,6.786,1.000,0.000000,
301.000,ARRIVED,3398,4,4,13,2.627,324.387,7.381,1.898,0.000000,
301.000,ARRIVED,3399,4,2,9,9.435,396.562,7.652,1.000,0.000000,
301.000,ARRIVED,3400,4,4,8,1.647,330.077,4.392,1.000,0.000000,
301.000,ARRIVED,3401,4,4,19,3.821,337.213,3.859,1.000,0.000000,
301.934,FINISHED,113,4,6,16,7.916,43.834,2.354,1.884,0.000000,
301.934,STARTED,114,4,3,18,2.526,43.250,7.047,1.000,0.000000,observed_rate=4.000
302.000,ARRIVED,3402,0,8,5,8.226,362.212,3.842,1.000,0.000000,
302.000,ARRIVED,3403,1,6,2,1.487,343.536,3.403,1.000,0.000000,
