time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,4.000,259,false
199.000,2,1.000,375,false
199.000,3,2.000,548,false
199.000,4,3.000,711,false
200.000,0,1.000,159,false
200.000,1,2.000,261,false
200.000,2,2.000,377,false
200.000,3,1.000,549,false
200.000,4,2.000,713,false
201.000,0,0.000,159,false
201.000,1,1.000,262,false
201.000,2,2.000,379,false
201.000,3,3.000,552,false
201.000,4,2.000,715,false
202.000,0,2.000,161,false
202.000,1,2.000,263,false
202.000,2,4.000,382,false
202.000,3,3.000,555,false
202.000,4,3.000,718,false
203.000,0,0.000,161,false
203.000,1,0.000,263,false
203.000,2,2.000,384,false
203.000,3,5.000,559,false
203.000,4,10.000,727,false
204.000,0,2.000,163,false
204.000,1,3.000,266,false
204.000,2,3.000,387,false
204.000,3,2.000,561,false
204.000,4,3.000,730,false
205.000,0,1.000,164,false
205.000,1,1.000,267,false
205.000,2,2.000,388,false
205.000,3,1.000,562,false
205.000,4,3.000,733,false
206.000,0,0.000,164,false
206.000,1,0.000,266,false
206.000,2,3.000,391,false
206.000,3,5.000,567,false
206.000,4,6.000,738,false
207.000,0,3.000,166,false
207.000,1,1.000,267,false
207.000,2,3.000,394,false
207.000,3,4.000,571,false
207.000,4,7.000,745,false
208.000,0,0.000,166,false
208.000,1,1.000,268,false
208.000,2,2.000,396,false
208.000,3,4.000,575,false
208.000,4,3.000,748,false
209.000,0,4.000,180,false
209.000,1,2.000,270,false
209.000,2,3.000,399,false
209.000,3,1.000,565,false
209.000,4,3.000,751,false
210.000,0,0.000,180,false
210.000,1,3.000,273,false
210.000,2,2.000,401,false
210.000,3,3.000,568,false
210.000,4,5.000,755,false
211.000,0,2.000,182,false
211.000,1,4.000,276,false
211.000,2,0.000,401,false
211.000,3,6.000,574,false
211.000,4,5.000,760,false
212.000,0,2.000,184,false
212.000,1,2.000,278,false
212.000,2,2.000,402,false
212.000,3,5.000,579,false
212.000,4,1.000,760,false
213.000,0,1.000,185,false
213.000,1,1.000,279,false
213.000,2,1.000,403,false
213.000,3,5.000,584,false
213.000,4,2.000,762,false
214.000,0,2.000,187,false
214.000,1,1.000,280,false
214.000,2,4.000,407,false
214.000,3,2.000,586,false
214.000,4,5.000,767,false
215.000,0,0.000,187,false
215.000,1,1.000,281,false
215.000,2,2.000,409,false
215.000,3,3.000,588,false
215.000,4,4.000,771,false
216.000,0,0.000,187,false
216.000,1,0.000,281,false
216.000,2,2.000,411,false
216.000,3,7.000,595,false
216.000,4,0.000,771,false
217.000,0,1.000,188,false
217.000,1,3.000,283,false
217.000,2,3.000,414,false
217.000,3,1.000,596,false
217.000,4,3.000,774,false
218.000,0,1.000,188,false
218.000,1,1.000,284,false
218.000,2,3.000,417,false
218.000,3,2.000,598,false
218.000,4,2.000,775,false
219.000,0,2.000,190,false
219.000,1,2.000,286,false
219.000,2,3.000,420,false
219.000,3,1.000,598,false
219.000,4,3.000,778,false
220.000,0,2.000,192,false
220.000,1,1.000,287,false
220.000,2,2.000,422,false
220.000,3,2.000,600,false
220.000,4,4.000,781,false
221.000,0,0.000,192,false
221.000,1,0.000,287,false
221.000,2,2.000,424,false
221.000,3,1.000,601,false
221.000,4,4.000,785,false
222.000,0,1.000,192,false
222.000,1,2.000,289,false
222.000,2,1.000,425,false
222.000,3,4.000,605,false
222.000,4,7.000,792,false
223.000,0,3.000,205,false
223.000,1,0.000,289,false
223.000,2,2.000,427,false
223.000,3,2.000,607,false
223.000,4,2.000,783,false
224.000,0,0.000,205,false
224.000,1,0.000,288,false
224.000,2,1.000,427,false
224.000,3,7.000,614,false
224.000,4,5.000,788,false
225.000,0,2.000,207,false
225.000,1,0.000,288,false
225.000,2,2.000,429,false
225.000,3,5.000,619,false
225.000,4,5.000,793,false
226.000,0,0.000,217,false
226.000,1,2.000,290,false
226.000,2,0.000,428,false
226.000,3,2.000,610,false
226.000,4,3.000,796,false
227.000,0,0.000,217,false
227.000,1,2.000,292,false
227.000,2,4.000,432,false
227.000,3,5.000,615,false
227.000,4,3.000,799,false
228.000,0,1.000,218,false
228.000,1,3.000,295,false
228.000,2,2.000,433,false
228.000,3,2.000,617,false
228.000,4,4.000,803,false
229.000,0,0.000,217,false
229.000,1,1.000,295,false
229.000,2,4.000,437,false
229.000,3,1.000,618,false
229.000,4,2.000,805,false
230.000,0,2.000,219,false
230.000,1,0.000,295,false
230.000,2,4.000,441,false
230.000,3,2.000,620,false
230.000,4,1.000,806,false
231.000,0,0.000,219,false
231.000,1,0.000,295,false
231.000,2,1.000,442,false
231.000,3,4.000,624,false
231.000,4,3.000,809,false
232.000,0,4.000,223,false
232.000,1,0.000,295,false
232.000,2,2.000,444,false
232.000,3,3.000,627,false
232.000,4,6.000,814,false
233.000,0,1.000,224,false
233.000,1,1.000,296,false
233.000,2,0.000,444,false
233.000,3,0.000,627,false
233.000,4,5.000,819,false
234.000,0,0.000,224,false
234.000,1,6.000,302,false
234.000,2,2.000,445,false
234.000,3,1.000,628,false
234.000,4,6.000,825,false
235.000,0,1.000,224,false
235.000,1,2.000,303,false
235.000,2,1.000,446,false
235.000,3,1.000,629,false
235.000,4,3.000,828,false
236.000,0,2.000,226,false
236.000,1,0.000,303,false
236.000,2,4.000,450,false
236.000,3,1.000,630,false
236.000,4,2.000,830,false
237.000,0,1.000,227,false
237.000,1,5.000,308,false
237.000,2,2.000,452,false
237.000,3,9.000,638,false
237.000,4,5.000,835,false
238.000,0,0.000,227,false
238.000,1,0.000,308,false
238.000,2,3.000,455,false
238.000,3,0.000,638,false
238.000,4,6.000,840,false
239.000,0,2.000,228,false
239.000,1,1.000,309,false
239.000,2,1.000,455,false
239.000,3,1.000,639,false
239.000,4,2.000,842,false
240.000,0,1.000,229,false
240.000,1,1.000,310,false
240.000,2,1.000,456,false
240.000,3,3.000,642,false
240.000,4,4.000,846,false
241.000,0,0.000,229,false
241.000,1,2.000,311,false
241.000,2,1.000,457,false
241.000,3,2.000,643,false
241.000,4,1.000,847,false
242.000,0,2.000,230,false
242.000,1,2.000,313,false
242.000,2,0.000,457,false
242.000,3,1.000,644,false
242.000,4,7.000,854,false
243.000,0,0.000,230,false
243.000,1,1.000,314,false
243.000,2,2.000,459,false
243.000,3,4.000,648,false
243.000,4,3.000,857,false
244.000,0,0.000,230,false
244.000,1,1.000,315,false
244.000,2,2.000,460,false
244.000,3,0.000,648,false
244.000,4,5.000,861,false
245.000,0,1.000,231,false
245.000,1,1.000,316,false
245.000,2,3.000,463,false
245.000,3,1.000,649,false
245.000,4,3.000,864,false
246.000,0,1.000,232,false
246.000,1,1.000,316,false
246.000,2,2.000,465,false
246.000,3,1.000,650,false
246.000,4,5.000,869,false
247.000,0,1.000,233,false
247.000,1,2.000,318,false
247.000,2,0.000,465,false
247.000,3,5.000,654,false
247.000,4,3.000,872,false
248.000,0,3.000,235,false
248.000,1,1.000,319,false
248.000,2,2.000,466,false
248.000,3,6.000,660,false
248.000,4,3.000,875,false
249.000,0,2.000,237,false
249.000,1,1.000,319,false
249.000,2,1.000,467,false
249.000,3,2.000,662,false
249.000,4,5.000,879,false
250.000,0,1.000,238,false
250.000,1,1.000,320,false
250.000,2,4.000,471,false
250.000,3,3.000,664,false
250.000,4,5.000,884,false
251.000,0,0.000,238,false
251.000,1,1.000,321,false
251.000,2,2.000,473,false
251.000,3,1.000,665,false
251.000,4,6.000,890,false
252.000,0,0.000,238,false
252.000,1,1.000,321,false
252.000,2,1.000,473,false
252.000,3,3.000,668,false
252.000,4,3.000,893,false
253.000,0,1.000,238,false
253.000,1,1.000,322,false
253.000,2,5.000,478,false
253.000,3,1.000,669,false
253.000,4,2.000,895,false
254.000,0,0.000,238,false
254.000,1,0.000,322,false
254.000,2,2.000,480,false
254.000,3,2.000,670,false
254.000,4,3.000,898,false
255.000,0,0.000,238,false
255.000,1,1.000,322,false
255.000,2,2.000,482,false
255.000,3,5.000,675,false
255.000,4,2.000,900,false
256.000,0,0.000,238,false
256.000,1,2.000,324,false
256.000,2,1.000,483,false
256.000,3,1.000,676,false
256.000,4,4.000,904,false
257.000,0,2.000,240,false
257.000,1,2.000,326,false
257.000,2,2.000,484,false
257.000,3,1.000,677,false
257.000,4,3.000,907,false
258.000,0,0.000,239,false
258.000,1,3.000,329,false
258.000,2,0.000,484,false
258.000,3,4.000,681,false
258.000,4,6.000,913,false
259.000,0,1.000,250,false
259.000,1,5.000,334,false
259.000,2,3.000,487,false
259.000,3,4.000,674,false
259.000,4,6.000,919,false
260.000,0,1.000,250,false
260.000,1,3.000,337,false
260.000,2,5.000,492,false
260.000,3,2.000,676,false
260.000,4,7.000,926,false
261.000,0,2.000,252,false
261.000,1,3.000,340,false
261.000,2,0.000,491,false
261.000,3,5.000,681,false
261.000,4,2.000,927,false
262.000,0,1.000,253,false
262.000,1,1.000,341,false
262.000,2,0.000,491,false
262.000,3,2.000,683,false
262.000,4,1.000,928,false
263.000,0,3.000,255,false
263.000,1,1.000,342,false
263.000,2,4.000,495,false
263.000,3,0.000,683,false
263.000,4,5.000,933,false
264.000,0,0.000,255,false
264.000,1,1.000,343,false
264.000,2,3.000,498,false
264.000,3,4.000,687,false
264.000,4,5.000,938,false
265.000,0,1.000,256,false
265.000,1,0.000,342,false
265.000,2,1.000,499,false
265.000,3,4.000,691,false
265.000,4,4.000,942,false
266.000,0,0.000,256,false
266.000,1,1.000,343,false
266.000,2,0.000,499,false
266.000,3,3.000,694,false
266.000,4,10.000,952,false
267.000,0,1.000,257,false
267.000,1,0.000,343,false
267.000,2,3.000,501,false
267.000,3,1.000,695,false
267.000,4,5.000,957,false
268.000,0,0.000,257,false
268.000,1,1.000,344,false
268.000,2,1.000,502,false
268.000,3,4.000,699,false
268.000,4,6.000,963,false
269.000,0,2.000,259,false
269.000,1,0.000,343,false
269.000,2,1.000,503,false
269.000,3,4.000,703,false
269.000,4,6.000,968,false
270.000,0,1.000,259,false
270.000,1,0.000,343,false
270.000,2,2.000,505,false
270.000,3,1.000,703,false
270.000,4,3.000,971,false
271.000,0,0.000,259,false
271.000,1,2.000,345,false
271.000,2,3.000,507,false
271.000,3,4.000,707,false
271.000,4,3.000,974,false
272.000,0,3.000,262,false
272.000,1,1.000,345,false
272.000,2,0.000,507,false
272.000,3,6.000,713,false
272.000,4,11.000,985,false
273.000,0,0.000,251,false
273.000,1,1.000,356,false
273.000,2,0.000,507,false
273.000,3,2.000,715,false
273.000,4,3.000,988,false
274.000,0,0.000,251,false
274.000,1,2.000,358,false
274.000,2,3.000,509,false
274.000,3,2.000,716,false
274.000,4,5.000,993,false
275.000,0,0.000,251,false
275.000,1,0.000,358,false
275.000,2,1.000,510,false
275.000,3,3.000,719,false
275.000,4,2.000,994,false
276.000,0,0.000,251,false
276.000,1,3.000,360,false
276.000,2,4.000,514,false
276.000,3,3.000,722,false
276.000,4,4.000,998,false
277.000,0,1.000,252,false
277.000,1,1.000,361,false
277.000,2,4.000,518,false
277.000,3,3.000,725,false
277.000,4,5.000,1003,false
278.000,0,3.000,255,false
278.000,1,0.000,361,false
278.000,2,2.000,520,false
278.000,3,1.000,726,false
278.000,4,11.000,1014,false
279.000,0,0.000,255,false
279.000,1,4.000,364,false
279.000,2,3.000,523,false
279.000,3,1.000,726,false
279.000,4,5.000,1019,false
280.000,0,2.000,257,false
280.000,1,1.000,365,false
280.000,2,3.000,526,false
280.000,3,1.000,727,false
280.000,4,5.000,1024,false
281.000,0,2.000,259,false
281.000,1,0.000,365,false
281.000,2,0.000,526,false
281.000,3,2.000,729,false
281.000,4,7.000,1030,false
282.000,0,1.000,260,false
282.000,1,1.000,366,false
282.000,2,2.000,527,false
282.000,3,3.000,732,false
282.000,4,8.000,1038,false
283.000,0,0.000,260,false
283.000,1,2.000,368,false
283.000,2,1.000,528,false
283.000,3,4.000,736,false
283.000,4,2.000,1040,false
284.000,0,0.000,260,false
284.000,1,1.000,369,false
284.000,2,1.000,529,false
284.000,3,3.000,738,false
284.000,4,2.000,1042,false
285.000,0,1.000,261,false
285.000,1,2.000,371,false
285.000,2,3.000,532,false
285.000,3,5.000,743,false
285.000,4,5.000,1046,false
286.000,0,0.000,260,false
286.000,1,2.000,373,false
286.000,2,0.000,532,false
286.000,3,4.000,747,false
286.000,4,5.000,1051,false
287.000,0,1.000,261,false
287.000,1,2.000,375,false
287.000,2,5.000,537,false
287.000,3,2.000,749,false
287.000,4,3.000,1054,false
288.000,0,1.000,262,false
288.000,1,4.000,379,false
288.000,2,2.000,539,false
288.000,3,2.000,751,false
288.000,4,4.000,1058,false
289.000,0,2.000,263,false
289.000,1,0.000,379,false
289.000,2,0.000,538,false
289.000,3,2.000,753,false
289.000,4,5.000,1063,false
290.000,0,1.000,264,false
290.000,1,0.000,379,false
290.000,2,2.000,540,false
290.000,3,6.000,758,false
290.000,4,2.000,1064,false
291.000,0,0.000,264,false
291.000,1,2.000,381,false
291.000,2,2.000,542,false
291.000,3,4.000,762,false
291.000,4,4.000,1068,false
292.000,0,0.000,264,false
292.000,1,1.000,382,false
292.000,2,1.000,543,false
292.000,3,2.000,764,false
292.000,4,5.000,1073,false
293.000,0,0.000,264,false
293.000,1,1.000,383,false
293.000,2,0.000,543,false
293.000,3,2.000,766,false
293.000,4,7.000,1080,false
294.000,0,0.000,264,false
294.000,1,2.000,384,false
294.000,2,3.000,546,false
294.000,3,7.000,773,false
294.000,4,1.000,1081,false
295.000,0,2.000,266,false
295.000,1,1.000,385,false
295.000,2,2.000,548,false
295.000,3,3.000,775,false
295.000,4,2.000,1083,false
296.000,0,2.000,267,false
296.000,1,3.000,388,false
296.000,2,3.000,551,false
296.000,3,4.000,779,false
296.000,4,8.000,1091,false
297.000,0,3.000,280,false
297.000,1,1.000,389,false
297.000,2,1.000,552,false
297.000,3,1.000,780,false
297.000,4,3.000,1083,false
298.000,0,0.000,280,false
298.000,1,1.000,390,false
298.000,2,3.000,555,false
298.000,3,2.000,782,false
298.000,4,4.000,1087,false
299.000,0,1.000,281,false
299.000,1,2.000,392,false
299.000,2,1.000,556,false
299.000,3,4.000,785,false
299.000,4,3.000,1090,false
300.000,0,0.000,281,false
300.000,1,1.000,392,false
300.000,2,5.000,560,false
300.000,3,0.000,785,false
300.000,4,5.000,1095,false
301.000,0,1.000,282,false
301.000,1,0.000,392,false
301.000,2,1.000,561,false
301.000,3,3.000,787,false
301.000,4,4.000,1099,false
302.000,0,0.000,271,false
302.000,1,0.000,402,false
302.000,2,1.000,561,false
302.000,3,1.000,788,false
302.000,4,1.000,1100,false
303.000,0,2.000,273,false
303.000,1,2.000,404,false
303.000,2,4.000,565,false
303.000,3,5.000,793,false
303.000,4,3.000,1102,false
304.000,0,3.000,276,false
304.000,1,1.000,405,false
304.000,2,1.000,566,false
304.000,3,1.000,794,false
304.000,4,2.000,1104,false
305.000,0,1.000,277,false
305.000,1,2.000,406,false
305.000,2,1.000,567,false
305.000,3,3.000,797,false
305.000,4,3.000,1107,false
306.000,0,0.000,277,false
306.000,1,0.000,406,false
306.000,2,1.000,568,false
306.000,3,1.000,798,false
306.000,4,3.000,1110,false
307.000,0,1.000,278,false
307.000,1,2.000,408,false
307.000,2,0.000,568,false
307.000,3,3.000,801,false
307.000,4,2.000,1112,false
308.000,0,0.000,278,false
308.000,1,1.000,409,false
308.000,2,1.000,569,false
308.000,3,9.000,810,false
308.000,4,2.000,1114,false
309.000,0,1.000,279,false
309.000,1,1.000,410,false
309.000,2,0.000,569,false
309.000,3,4.000,813,false
309.000,4,3.000,1117,false
310.000,0,1.000,280,false
310.000,1,2.000,412,false
310.000,2,1.000,570,false
310.000,3,5.000,818,false
310.000,4,4.000,1121,false
311.000,0,2.000,292,false
311.000,1,1.000,402,false
311.000,2,3.000,573,false
311.000,3,2.000,820,false
311.000,4,2.000,1123,false
312.000,0,0.000,292,false
312.000,1,2.000,404,false
312.000,2,2.000,575,false
312.000,3,3.000,823,false
312.000,4,9.000,1132,false
313.000,0,1.000,293,false
313.000,1,1.000,405,false
313.000,2,1.000,576,false
313.000,3,3.000,826,false
313.000,4,4.000,1136,false
314.000,0,0.000,292,false
314.000,1,1.000,406,false
314.000,2,2.000,578,false
314.000,3,4.000,830,false
314.000,4,7.000,1143,false
315.000,0,0.000,292,false
315.000,1,2.000,408,false
315.000,2,1.000,579,false
315.000,3,3.000,832,false
315.000,4,4.000,1147,false
316.000,0,0.000,292,false
316.000,1,1.000,409,false
316.000,2,1.000,580,false
316.000,3,2.000,834,false
316.000,4,2.000,1149,false
317.000,0,0.000,291,false
317.000,1,3.000,412,false
317.000,2,6.000,586,false
317.000,3,5.000,839,false
317.000,4,8.000,1156,false
318.000,0,2.000,293,false
318.000,1,2.000,414,false
318.000,2,2.000,588,false
318.000,3,2.000,841,false
318.000,4,1.000,1157,false
319.000,0,1.000,294,false
319.000,1,1.000,415,false
319.000,2,2.000,590,false
319.000,3,3.000,844,false
319.000,4,1.000,1158,false
320.000,0,1.000,295,false
320.000,1,1.000,415,false
320.000,2,4.000,594,false
320.000,3,1.000,844,false
320.000,4,6.000,1164,false
321.000,0,1.000,295,false
321.000,1,1.000,416,false
321.000,2,1.000,594,false
321.000,3,1.000,845,false
321.000,4,6.000,1169,false
322.000,0,1.000,296,false
322.000,1,0.000,416,false
322.000,2,3.000,597,false
322.000,3,3.000,848,false
322.000,4,6.000,1175,false
323.000,0,2.000,298,false
323.000,1,2.000,417,false
323.000,2,2.000,599,false
323.000,3,2.000,850,false
323.000,4,5.000,1180,false
324.000,0,2.000,299,false
324.000,1,1.000,418,false
324.000,2,5.000,604,false
324.000,3,4.000,854,false
324.000,4,4.000,1183,false
325.000,0,2.000,301,false
325.000,1,2.000,420,false
325.000,2,2.000,606,false
325.000,3,4.000,858,false
325.000,4,11.000,1194,false
326.000,0,0.000,301,false
326.000,1,1.000,421,false
326.000,2,1.000,607,false
326.000,3,2.000,860,false
326.000,4,4.000,1198,false
327.000,0,1.000,301,false
327.000,1,0.000,421,false
327.000,2,5.000,612,false
327.000,3,5.000,865,false
327.000,4,2.000,1199,false
328.000,0,0.000,301,false
328.000,1,2.000,423,false
328.000,2,2.000,613,false
328.000,3,2.000,867,false
328.000,4,5.000,1204,false
329.000,0,1.000,302,false
329.000,1,1.000,424,false
329.000,2,2.000,615,false
329.000,3,3.000,870,false
329.000,4,6.000,1210,false
330.000,0,0.000,302,false
330.000,1,0.000,424,false
330.000,2,4.000,619,false
330.000,3,4.000,874,false
330.000,4,3.000,1213,false
331.000,0,0.000,302,false
331.000,1,1.000,425,false
331.000,2,4.000,622,false
331.000,3,1.000,875,false
331.000,4,4.000,1217,false
332.000,0,0.000,302,false
332.000,1,0.000,425,false
332.000,2,1.000,623,false
332.000,3,5.000,880,false
332.000,4,1.000,1218,false
333.000,0,0.000,302,false
333.000,1,2.000,427,false
333.000,2,2.000,625,false
333.000,3,3.000,883,false
333.000,4,5.000,1223,false
334.000,0,0.000,311,false
334.000,1,1.000,428,false
334.000,2,0.000,625,false
334.000,3,6.000,889,false
334.000,4,3.000,1215,false
335.000,0,1.000,312,false
335.000,1,3.000,430,false
335.000,2,1.000,625,false
335.000,3,3.000,891,false
335.000,4,6.000,1221,false
336.000,0,4.000,316,false
336.000,1,2.000,432,false
336.000,2,1.000,626,false
336.000,3,1.000,892,false
336.000,4,1.000,1222,false
337.000,0,3.000,318,false
337.000,1,2.000,434,false
337.000,2,3.000,629,false
337.000,3,4.000,896,false
337.000,4,5.000,1227,false
338.000,0,0.000,328,false
338.000,1,0.000,423,false
338.000,2,2.000,630,false
338.000,3,2.000,897,false
338.000,4,1.000,1228,false
339.000,0,0.000,328,false
339.000,1,1.000,424,false
339.000,2,1.000,631,false
339.000,3,3.000,900,false
339.000,4,4.000,1232,false
340.000,0,1.000,329,false
340.000,1,2.000,426,false
340.000,2,6.000,637,false
340.000,3,1.000,901,false
340.000,4,3.000,1235,false
341.000,0,1.000,329,false
341.000,1,0.000,426,false
341.000,2,1.000,637,false
341.000,3,5.000,905,false
341.000,4,5.000,1240,false
342.000,0,1.000,330,false
342.000,1,1.000,427,false
342.000,2,3.000,640,false
342.000,3,6.000,911,false
342.000,4,4.000,1244,false
343.000,0,2.000,332,false
343.000,1,1.000,428,false
343.000,2,2.000,642,false
343.000,3,3.000,914,false
343.000,4,3.000,1247,false
344.000,0,1.000,333,false
344.000,1,2.000,430,false
344.000,2,1.000,643,false
344.000,3,4.000,918,false
344.000,4,4.000,1251,false
345.000,0,0.000,332,false
345.000,1,1.000,431,false
345.000,2,3.000,646,false
345.000,3,2.000,919,false
345.000,4,4.000,1255,false
346.000,0,1.000,343,false
346.000,1,0.000,431,false
346.000,2,1.000,636,false
346.000,3,0.000,919,false
346.000,4,4.000,1259,false
347.000,0,1.000,344,false
347.000,1,0.000,430,false
347.000,2,1.000,637,false
347.000,3,5.000,924,false
347.000,4,3.000,1262,false
348.000,0,1.000,345,false
348.000,1,5.000,435,false
348.000,2,4.000,641,false
348.000,3,1.000,925,false
348.000,4,6.000,1268,false
349.000,0,0.000,345,false
349.000,1,3.000,438,false
349.000,2,4.000,645,false
349.000,3,2.000,926,false
349.000,4,3.000,1271,false
350.000,0,0.000,345,false
350.000,1,1.000,439,false
350.000,2,3.000,648,false
350.000,3,3.000,929,false
350.000,4,4.000,1275,false
351.000,0,1.000,345,false
351.000,1,1.000,440,false
351.000,2,2.000,649,false
351.000,3,3.000,932,false
351.000,4,5.000,1280,false
352.000,0,2.000,347,false
352.000,1,1.000,441,false
352.000,2,1.000,650,false
352.000,3,1.000,933,false
352.000,4,4.000,1284,false
353.000,0,0.000,347,false
353.000,1,2.000,442,false
353.000,2,2.000,652,false
353.000,3,3.000,936,false
353.000,4,3.000,1287,false
354.000,0,0.000,347,false
354.000,1,0.000,442,false
354.000,2,1.000,653,false
354.000,3,2.000,937,false
354.000,4,3.000,1289,false
355.000,0,0.000,346,false
355.000,1,1.000,443,false
355.000,2,4.000,657,false
355.000,3,3.000,940,false
355.000,4,11.000,1300,false
356.000,0,1.000,347,false
356.000,1,2.000,445,false
356.000,2,4.000,661,false
356.000,3,5.000,945,false
356.000,4,8.000,1308,false
357.000,0,0.000,347,false
357.000,1,2.000,447,false
357.000,2,1.000,662,false
357.000,3,3.000,948,false
357.000,4,5.000,1313,false
358.000,0,0.000,347,false
358.000,1,1.000,448,false
358.000,2,3.000,664,false
358.000,3,2.000,949,false
358.000,4,5.000,1318,false
359.000,0,0.000,347,false
359.000,1,2.000,450,false
359.000,2,2.000,666,false
359.000,3,7.000,956,false
359.000,4,8.000,1326,false
360.000,0,0.000,347,false
360.000,1,0.000,450,false
360.000,2,2.000,668,false
360.000,3,1.000,957,false
360.000,4,3.000,1329,false
361.000,0,1.000,347,false
361.000,1,0.000,450,false
361.000,2,1.000,668,false
361.000,3,3.000,960,false
361.000,4,2.000,1330,false
362.000,0,1.000,348,false
362.000,1,2.000,451,false
362.000,2,2.000,670,false
362.000,3,1.000,960,false
362.000,4,4.000,1334,false
363.000,0,1.000,349,false
363.000,1,1.000,452,false
363.000,2,2.000,672,false
363.000,3,2.000,962,false
363.000,4,3.000,1337,false
364.000,0,0.000,349,false
364.000,1,0.000,452,false
364.000,2,1.000,673,false
364.000,3,4.000,966,false
364.000,4,3.000,1340,false
365.000,0,1.000,349,false
365.000,1,3.000,454,false
365.000,2,3.000,676,false
365.000,3,3.000,968,false
365.000,4,3.000,1343,false
366.000,0,1.000,350,false
366.000,1,1.000,455,false
366.000,2,1.000,677,false
366.000,3,3.000,971,false
366.000,4,4.000,1346,false
367.000,0,2.000,352,false
367.000,1,1.000,456,false
367.000,2,4.000,681,false
367.000,3,1.000,972,false
367.000,4,4.000,1350,false
368.000,0,0.000,352,false
368.000,1,3.000,459,false
368.000,2,3.000,684,false
368.000,3,7.000,979,false
368.000,4,3.000,1353,false
369.000,0,1.000,353,false
369.000,1,1.000,460,false
369.000,2,1.000,685,false
369.000,3,2.000,981,false
369.000,4,4.000,1357,false
370.000,0,0.000,353,false
370.000,1,2.000,462,false
370.000,2,5.000,690,false
370.000,3,3.000,983,false
370.000,4,5.000,1362,false
371.000,0,2.000,364,false
371.000,1,1.000,463,false
371.000,2,3.000,693,false
371.000,3,2.000,985,false
371.000,4,6.000,1357,false
372.000,0,1.000,365,false
372.000,1,0.000,463,false
372.000,2,4.000,697,false
372.000,3,4.000,989,false
372.000,4,3.000,1360,false
373.000,0,1.000,366,false
373.000,1,5.000,468,false
373.000,2,3.000,700,false
373.000,3,3.000,992,false
373.000,4,4.000,1364,false
374.000,0,1.000,367,false
374.000,1,0.000,468,false
374.000,2,3.000,703,false
374.000,3,2.000,994,false
374.000,4,3.000,1367,false
375.000,0,1.000,368,false
375.000,1,0.000,468,false
375.000,2,2.000,705,false
375.000,3,2.000,996,false
375.000,4,2.000,1369,false
376.000,0,0.000,368,false
376.000,1,0.000,468,false
376.000,2,1.000,706,false
376.000,3,1.000,996,false
376.000,4,5.000,1374,false
377.000,0,3.000,371,false
377.000,1,1.000,469,false
377.000,2,0.000,705,false
377.000,3,5.000,1001,false
377.000,4,6.000,1380,false
378.000,0,2.000,373,false
378.000,1,1.000,470,false
378.000,2,1.000,706,false
378.000,3,6.000,1007,false
378.000,4,5.000,1385,false
379.000,0,0.000,373,false
379.000,1,1.000,471,false
379.000,2,4.000,710,false
379.000,3,5.000,1012,false
379.000,4,8.000,1393,false
380.000,0,2.000,375,false
380.000,1,1.000,472,false
380.000,2,0.000,710,false
380.000,3,4.000,1016,false
380.000,4,4.000,1397,false
381.000,0,0.000,375,false
381.000,1,2.000,474,false
381.000,2,2.000,712,false
381.000,3,2.000,1017,false
381.000,4,5.000,1402,false
382.000,0,0.000,374,false
382.000,1,1.000,475,false
382.000,2,0.000,712,false
382.000,3,2.000,1019,false
382.000,4,5.000,1406,false
383.000,0,1.000,375,false
383.000,1,0.000,474,false
383.000,2,2.000,713,false
383.000,3,2.000,1021,false
383.000,4,4.000,1410,false
384.000,0,1.000,376,false
384.000,1,0.000,474,false
384.000,2,3.000,716,false
384.000,3,3.000,1024,false
384.000,4,1.000,1411,false
385.000,0,1.000,377,false
385.000,1,0.000,474,false
385.000,2,1.000,717,false
385.000,3,3.000,1027,false
385.000,4,1.000,1411,false
386.000,0,1.000,377,false
386.000,1,1.000,475,false
386.000,2,2.000,719,false
386.000,3,4.000,1031,false
386.000,4,4.000,1415,false
387.000,0,1.000,378,false
387.000,1,1.000,476,false
387.000,2,0.000,719,false
387.000,3,2.000,1032,false
387.000,4,3.000,1418,false
388.000,0,1.000,379,false
388.000,1,4.000,480,false
388.000,2,4.000,723,false
388.000,3,3.000,1035,false
388.000,4,7.000,1424,false
389.000,0,0.000,379,false
389.000,1,3.000,482,false
389.000,2,0.000,722,false
389.000,3,5.000,1040,false
389.000,4,9.000,1433,false
390.000,0,2.000,380,false
390.000,1,0.000,482,false
390.000,2,2.000,724,false
390.000,3,5.000,1045,false
390.000,4,3.000,1436,false
391.000,0,0.000,380,false
391.000,1,2.000,484,false
391.000,2,4.000,728,false
391.000,3,1.000,1045,false
391.000,4,5.000,1441,false
392.000,0,3.000,382,false
392.000,1,0.000,484,false
392.000,2,2.000,730,false
392.000,3,2.000,1047,false
392.000,4,1.000,1441,false
393.000,0,0.000,382,false
393.000,1,0.000,483,false
393.000,2,2.000,732,false
393.000,3,3.000,1050,false
393.000,4,2.000,1443,false
394.000,0,0.000,382,false
394.000,1,1.000,484,false
394.000,2,3.000,734,false
394.000,3,4.000,1054,false
394.000,4,2.000,1445,false
395.000,0,2.000,384,false
395.000,1,2.000,486,false
395.000,2,3.000,737,false
395.000,3,2.000,1056,false
395.000,4,3.000,1448,false
396.000,0,0.000,384,false
396.000,1,1.000,487,false
396.000,2,0.000,737,false
396.000,3,3.000,1058,false
