time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
316.000,ARRIVED,3585,4,10,13,1.866,431.897,6.905,1.875,0.000000,
316.000,ARRIVED,3586,4,7,15,2.573,428.594,5.075,1.000,0.000000,
317.000,ARRIVED,3587,0,4,1,5.340,338.843,7.524,2.046,0.000000,
317.000,ARRIVED,3588,1,5,7,5.034,353.459,5.295,1.000,0.000000,
317.000,ARRIVED,3589,1,7,1,5.980,358.007,4.854,1.000,0.000000,
317.000,ARRIVED,3590,2,6,7,7.499,359.495,2.936,1.000,0.000000,
317.000,ARRIVED,3591,2,8,11,5.014,381.875,7.153,1.000,0.000000,
317.000,ARRIVED,3592,2,10,14,5.234,359.408,6.837,2.140,0.000000,
317.000,ARRIVED,3593,3,4,5,3.340,392.832,5.056,1.544,0.000000,
317.000,ARRIVED,3594,3,9,18,9.915,363.513,5.645,1.000,0.000000,
317.000,ARRIVED,3595,3,2,18,1.375,382.539,4.628,2.969,0.000000,
317.000,ARRIVED,3596,3,3,1,9.247,397.651,4.079,1.000,0.000000,
317.000,ARRIVED,3597,3,7,7,7.596,395.914,4.374,1.000,0.000000,
317.000,ARRIVED,3598,3,3,13,3.790,358.923,5.440,1.000,0.000000,
317.000,ARRIVED,3599,4,6,15,5.213,387.889,4.551,1.000,0.000000,
317.000,ARRIVED,3600,4,3,8,7.955,352.669,7.054,1.000,0.000000,
317.000,ARRIVED,3601,4,3,18,7.749,419.797,5.785,1.000,0.000000,
317.000,ARRIVED,3602,4,5,5,6.985,355.406,6.461,2.201,0.000000,
317.000,ARRIVED,3603,4,3,4,6.694,340.186,2.093,1.000,0.000000,
317.000,ARRIVED,3604,4,3,17,1.311,395.721,5.258,1.000,0.000000,
317.660,FINISHED,325,2,1,3,5.696,65.273,2.998,1.830,1.046356,
317.660,STARTED,340,2,5,9,8.961,142.446,3.578,1.000,0.253022,observed_rate=3.000
318.000,ARRIVED,3605,3,5,7,1.919,426.661,4.901,1.000,0.000000,
318.000,ARRIVED,3606,3,4,10,7.423,391.690,5.610,2.244,0.000000,
318.000,ARRIVED,3607,3,5,11,8.008,387.531,7.478,1.000,0.000000,
318.000,ARRIVED,3608,4,9,8,7.697,374.130,7.767,2.292,0.000000,
318.215,FINISHED,478,0,5,7,2.232,61.959,7.039,1.000,1.769767,
318.215,STARTED,177,0,7,5,6.655,53.451,2.718,2.267,1.735854,observed_rate=0.000
318.638,FINISHED,289,1,1,15,5.600,117.402,5.401,2.344,0.202097,
318.638,STARTED,290,1,5,12,7.808,76.989,6.684,1.000,1.040750,observed_rate=0.000
319.000,ARRIVED,3609,2,9,13,6.670,416.188,6.903,2.031,0.000000,
319.000,ARRIVED,3610,2,9,8,1.643,379.782,5.958,2.030,0.000000,
319.000,ARRIVED,3611,2,9,10,2.383,375.872,2.011,1.000,0.000000,
319.000,ARRIVED,3612,3,9,6,4.606,350.795,5.752,1.000,0.000000,
319.000,ARRIVED,3613,3,1,18,5.632,388.201,4.423,1.000,0.000000,
319.000,ARRIVED,3614,4,1,3,2.437,369.653,3.615,1.000,0.000000,
319.000,ARRIVED,3615,4,7,11,4.414,397.887,7.509,1.000,0.000000,
319.000,ARRIVED,3616,4,7,7,2.086,370.508,2.855,1.000,0.000000,
319.000,ARRIVED,3617,4,2,2,1.959,402.539,4.914,1.000,0.000000,
320.000,ARRIVED,3618,0,1,20,5.207,376.098,4.782,1.000,0.000000,
320.000,ARRIVED,3619,1,5,14,8.110,422.848,3.598,1.000,0.000000,
320.000,ARRIVED,3620,1,7,4,1.844,391.494,5.604,2.634,0.000000,
320.000,ARRIVED,3621,1,7,19,4.472,414.559,6.010,1.000,0.000000,
320.000,ARRIVED,3622,3,5,7,6.718,378.161,5.716,1.000,0.000000,
320.000,ARRIVED,3623,3,3,13,3.433,391.135,5.115,1.748,0.000000,
320.000,ARRIVED,3624,3,2,5,3.172,434.504,2.747,2.972,0.000000,
320.000,ARRIVED,3625,3,1,10,7.499,419.364,5.053,1.000,0.000000,
320.000,ARRIVED,3626,4,10,9,5.251,398.039,4.900,1.580,0.000000,
320.000,ARRIVED,3627,4,5,18,8.037,408.202,5.023,1.000,0.000000,
320.000,ARRIVED,3628,4,4,5,1.677,411.852,2.175,1.000,0.000000,
320.000,ARRIVED,3629,4,10,9,4.976,429.763,3.557,1.879,0.000000,
320.000,ARRIVED,3630,4,3,13,6.785,370.728,4.174,1.000,0.000000,
320.000,ARRIVED,3631,4,6,1,7.971,348.869,7.904,2.506,0.000000,
320.696,FINISHED,181,4,1,19,1.426,56.532,6.199,1.000,0.461067,
320.696,STARTED,182,4,5,4,9.687,48.856,4.376,1.000,1.669898,observed_rate=6.000
321.000,ARRIVED,3632,2,1,18,1.451,414.631,4.368,1.000,0.000000,
321.000,ARRIVED,3633,4,7,11,6.602,387.535,3.735,1.000,0.000000,
321.000,ARRIVED,3634,4,2,11,9.133,345.136,6.515,1.000,0.000000,
321.238,FINISHED,340,2,5,9,8.961,142.446,3.578,1.000,0.253022,
321.238,STARTED,350,2,8,14,1.832,113.065,6.157,1.000,1.032808,observed_rate=1.000
322.000,ARRIVED,3635,2,10,1,1.173,437.535,6.303,1.000,0.000000,
322.000,ARRIVED,3636,2,5,2,4.776,434.128,3.413,1.000,0.000000,
322.000,ARRIVED,3637,2,8,5,5.227,370.693,2.922,2.813,0.000000,
322.000,ARRIVED,3638,3,10,20,9.047,419.594,6.468,1.000,0.000000,
322.000,ARRIVED,3639,4,2,4,1.098,435.214,7.899,2.696,0.000000,
323.000,ARRIVED,3640,1,10,13,2.901,361.523,2.069,2.173,0.000000,
323.000,ARRIVED,3641,2,10,2,4.412,374.784,3.736,1.000,0.000000,
323.000,ARRIVED,3642,2,10,13,4.457,391.349,3.465,1.000,0.000000,
323.000,ARRIVED,3643,2,9,11,3.443,416.830,6.600,1.000,0.000000,
323.000,ARRIVED,3644,2,8,13,9.311,395.481,6.873,1.000,0.000000,
323.000,ARRIVED,3645,3,6,18,8.728,366.255,4.098,1.770,0.000000,
323.000,ARRIVED,3646,4,1,18,6.808,390.950,3.307,1.000,0.000000,
323.000,ARRIVED,3647,4,2,13,5.575,418.086,7.534,1.000,0.000000,
323.000,ARRIVED,3648,4,9,12,9.977,442.816,4.388,2.660,0.000000,
323.000,ARRIVED,3649,4,3,2,2.667,348.674,3.383,1.000,0.000000,
323.000,ARRIVED,3650,4,2,14,5.340,393.584,2.350,2.401,0.000000,
323.000,ARRIVED,3651,4,4,8,8.163,352.945,5.177,1.000,0.000000,
323.000,ARRIVED,3652,4,8,3,7.319,386.594,7.722,1.000,0.000000,
324.000,ARRIVED,3653,0,10,14,6.516,358.561,6.198,1.000,0.000000,
324.000,ARRIVED,3654,1,1,3,5.101,380.892,4.804,1.000,0.000000,
324.000,ARRIVED,3655,1,3,2,5.700,426.845,3.948,1.000,0.000000,
324.000,ARRIVED,3656,2,2,19,5.763,353.132,6.786,1.000,0.000000,
324.000,ARRIVED,3657,2,9,18,3.128,396.627,3.780,1.000,0.000000,
324.000,ARRIVED,3658,3,7,9,8.619,404.887,6.084,1.000,0.000000,
324.000,ARRIVED,3659,3,1,11,9.194,404.067,4.611,1.901,0.000000,
324.000,ARRIVED,3660,3,9,20,6.911,377.762,2.351,2.475,0.000000,
324.000,ARRIVED,3661,4,1,15,8.911,348.439,5.334,2.374,0.000000,
324.000,ARRIVED,3662,4,10,8,2.987,375.809,3.065,1.000,0.000000,
324.376,FINISHED,177,0,7,5,6.655,53.451,2.718,2.267,1.735854,
324.376,STARTED,384,0,6,3,1.341,80.379,6.357,1.000,1.208111,observed_rate=1.000
324.806,FINISHED,199,3,7,15,8.037,118.255,6.066,2.856,0.356004,
324.806,STARTED,209,3,5,7,1.562,79.348,5.479,1.000,1.584296,observed_rate=3.000
325.000,ARRIVED,3663,0,2,6,3.285,424.069,6.424,1.000,0.000000,
325.000,ARRIVED,3664,2,9,15,7.984,432.913,2.984,1.000,0.000000,
325.000,ARRIVED,3665,2,7,5,8.871,361.788,5.567,1.000,0.000000,
325.000,ARRIVED,3666,2,6,19,4.874,384.315,7.063,1.000,0.000000,
325.000,ARRIVED,3667,3,2,8,8.320,368.684,6.793,2.325,0.000000,
325.000,ARRIVED,3668,3,6,9,3.760,415.541,5.885,1.000,0.000000,
325.000,ARRIVED,3669,3,3,10,3.704,395.286,7.393,2.029,0.000000,
325.000,ARRIVED,3670,3,3,15,3.305,411.854,5.059,1.000,0.000000,
325.000,ARRIVED,3671,4,6,8,6.087,439.438,2.107,1.000,0.000000,
325.000,ARRIVED,3672,4,2,1,4.972,426.199,7.692,1.729,0.000000,
325.000,ARRIVED,3673,4,9,4,2.994,409.031,3.980,2.874,0.000000,
325.000,ARRIVED,3674,4,4,14,2.220,364.290,5.984,2.843,0.000000,
325.072,FINISHED,182,4,5,4,9.687,48.856,4.376,1.000,1.669898,
325.072,STARTED,185,4,3,20,1.953,116.439,5.070,2.224,0.235812,observed_rate=4.000
325.322,FINISHED,290,1,5,12,7.808,76.989,6.684,1.000,1.040750,
325.322,STARTED,303,1,8,3,1.718,88.400,7.541,1.000,1.705454,observed_rate=0.000
326.000,ARRIVED,3675,1,3,15,3.630,412.830,6.664,2.573,0.000000,
326.000,ARRIVED,3676,1,3,8,7.635,389.004,4.816,1.000,0.000000,
326.000,ARRIVED,3677,2,10,17,7.671,429.044,4.031,1.000,0.000000,
326.000,ARRIVED,3678,2,4,18,7.097,434.559,4.409,1.000,0.000000,
326.000,ARRIVED,3679,2,10,3,6.821,359.231,2.170,1.907,0.000000,
326.000,ARRIVED,3680,2,2,11,7.082,443.445,3.152,2.437,0.000000,
326.000,ARRIVED,3681,2,5,2,2.232,392.902,4.065,1.000,0.000000,
326.000,ARRIVED,3682,3,8,3,6.215,348.681,2.339,1.000,0.000000,
326.000,ARRIVED,3683,3,2,3,4.204,427.094,2.963,1.000,0.000000,
326.000,ARRIVED,3684,3,4,3,4.984,355.305,6.460,1.886,0.000000,
326.000,ARRIVED,3685,4,9,7,5.652,416.779,5.719,2.131,0.000000,
326.000,ARRIVED,3686,4,5,20,8.140,441.871,4.549,1.000,0.000000,
326.000,ARRIVED,3687,4,2,2,2.014,376.933,2.802,1.000,0.000000,
326.000,ARRIVED,3688,4,8,17,3.182,406.976,2.353,1.629,0.000000,
326.000,ARRIVED,3689,4,3,14,7.623,391.363,5.087,1.000,0.000000,
326.000,ARRIVED,3690,4,2,14,7.417,394.249,4.242,2.175,0.000000,
327.000,ARRIVED,3691,0,5,20,4.832,352.414,2.173,1.000,0.000000,
327.000,ARRIVED,3692,1,8,9,4.804,433.749,2.743,1.000,0.000000,
327.000,ARRIVED,3693,3,7,14,5.391,405.873,7.449,1.000,0.000000,
327.000,ARRIVED,3694,3,10,7,1.405,391.602,3.377,1.000,0.000000,
327.000,ARRIVED,3695,3,1,8,4.140,413.770,4.424,1.000,0.000000,
327.000,ARRIVED,3696,3,2,15,8.196,424.147,2.206,1.000,0.000000,
327.000,ARRIVED,3697,4,5,7,6.867,433.142,5.603,2.353,0.000000,
327.000,ARRIVED,3698,4,10,10,4.141,446.150,7.230,1.572,0.000000,
327.395,FINISHED,350,2,8,14,1.832,113.065,6.157,1.000,1.032808,
327.395,STARTED,351,2,8,16,7.221,132.992,3.903,2.624,0.378923,observed_rate=0.000
328.000,ARRIVED,3699,2,10,2,4.292,358.101,4.402,1.000,0.000000,
328.000,ARRIVED,3700,3,7,10,7.203,420.023,7.536,1.000,0.000000,
328.000,ARRIVED,3701,3,3,8,7.971,366.743,6.796,1.000,0.000000,
328.000,ARRIVED,3702,3,6,10,4.656,444.514,2.337,1.000,0.000000,
328.000,ARRIVED,3703,3,7,8,1.977,348.801,7.883,1.000,0.000000,
328.000,ARRIVED,3704,3,4,16,6.114,410.432,3.654,2.111,0.000000,
328.000,ARRIVED,3705,3,1,17,8.776,418.414,5.601,1.000,0.000000,
328.000,ARRIVED,3706,3,6,3,5.193,411.444,3.496,1.000,0.000000,
328.000,ARRIVED,3707,4,2,19,8.882,373.757,3.392,2.417,0.000000,
328.000,ARRIVED,3708,4,3,1,4.043,400.000,2.342,1.000,0.000000,
328.000,ARRIVED,3709,4,1,15,5.734,429.432,3.701,1.000,0.000000,
328.000,ARRIVED,3710,4,1,4,5.884,410.075,4.992,1.000,0.000000,
329.000,ARRIVED,3711,0,10,8,1.974,425.426,6.375,1.000,0.000000,
329.000,ARRIVED,3712,0,6,3,6.645,413.200,6.623,1.000,0.000000,
329.000,ARRIVED,3713,1,2,15,6.436,442.649,4.268,1.000,0.000000,
329.000,ARRIVED,3714,1,2,8,7.306,375.757,6.546,1.000,0.000000,
329.000,ARRIVED,3715,3,9,2,9.918,408.009,5.797,2.675,0.000000,
329.000,ARRIVED,3716,3,2,11,5.174,447.851,3.410,1.000,0.000000,
329.000,ARRIVED,3717,3,9,13,4.517,422.112,6.024,2.781,0.000000,
329.000,ARRIVED,3718,3,9,15,3.115,357.033,3.876,1.000,0.000000,
329.000,ARRIVED,3719,3,2,12,2.350,362.728,3.245,1.000,0.000000,
329.000,ARRIVED,3720,4,7,19,4.798,434.923,6.109,1.000,0.000000,
329.000,ARRIVED,3721,4,9,20,9.874,403.210,7.672,1.941,0.000000,
329.000,ARRIVED,3722,4,1,12,3.335,351.120,5.203,1.000,0.000000,
330.000,ARRIVED,3723,1,2,12,1.566,357.626,6.490,1.000,0.000000,
330.000,ARRIVED,3724,1,8,1,9.552,384.019,3.234,1.000,0.000000,
330.000,ARRIVED,3725,1,1,14,6.812,449.756,6.232,1.000,0.000000,
330.000,ARRIVED,3726,2,1,6,7.600,373.700,2.213,1.000,0.000000,
330.000,ARRIVED,3727,3,6,9,8.245,396.672,4.609,1.000,0.000000,
330.000,ARRIVED,3728,3,4,12,6.495,384.306,6.649,1.000,0.000000,
330.000,ARRIVED,3729,3,3,12,4.820,387.784,6.822,1.000,0.000000,
330.000,ARRIVED,3730,3,9,20,3.582,391.941,6.185,1.000,0.000000,
330.000,ARRIVED,3731,4,7,9,2.704,413.326,3.708,2.737,0.000000,
330.000,ARRIVED,3732,4,4,6,8.286,380.389,2.054,1.000,0.000000,
330.000,ARRIVED,3733,4,9,15,6.255,406.977,3.671,2.067,0.000000,
330.000,ARRIVED,3734,4,7,1,8.689,435.222,7.033,2.678,0.000000,
330.000,ARRIVED,3735,4,6,3,6.779,358.991,5.875,1.000,0.000000,
330.000,ARRIVED,3736,4,9,3,6.844,426.524,3.246,1.000,0.000000,
330.285,FINISHED,209,3,5,7,1.562,79.348,5.479,1.000,1.584296,
330.285,STARTED,218,3,5,19,5.457,112.672,7.109,1.000,0.317377,observed_rate=4.000
330.733,FINISHED,384,0,6,3,1.341,80.379,6.357,1.000,1.208111,
330.733,STARTED,313,0,7,20,9.461,48.177,4.979,1.000,1.195605,observed_rate=0.000
331.000,ARRIVED,3737,0,5,8,6.799,430.131,5.609,1.000,0.000000,
331.000,ARRIVED,3738,1,7,10,6.297,358.824,4.970,1.000,0.000000,
331.000,ARRIVED,3739,3,10,4,9.561,444.063,2.038,1.000,0.000000,
331.000,ARRIVED,3740,3,8,19,2.584,396.177,2.176,2.673,0.000000,
331.000,ARRIVED,3741,4,3,19,8.210,402.132,7.454,1.000,0.000000,
331.000,ARRIVED,3742,4,4,8,8.979,445.186,2.387,1.575,0.000000,
331.000,ARRIVED,3743,4,6,11,2.802,395.763,2.757,1.000,0.000000,
331.000,ARRIVED,3744,4,1,9,9.115,373.068,2.815,1.000,0.000000,
331.000,ARRIVED,3745,4,9,15,5.197,428.030,3.913,1.646,0.000000,
332.000,ARRIVED,3746,0,6,10,1.222,379.961,4.404,2.658,0.000000,
332.000,ARRIVED,3747,2,10,19,7.588,402.190,5.972,1.000,0.000000,
332.000,ARRIVED,3748,2,3,4,5.706,377.518,5.086,1.000,0.000000,
332.000,ARRIVED,3749,2,4,2,5.774,397.529,7.902,1.000,0.000000,
332.000,ARRIVED,3750,2,8,15,6.996,405.524,5.422,1.000,0.000000,
332.000,ARRIVED,3751,3,6,4,9.901,446.847,7.425,1.000,0.000000,
332.000,ARRIVED,3752,3,4,7,7.712,365.249,7.790,1.000,0.000000,
332.000,ARRIVED,3753,3,9,16,4.536,361.884,5.823,1.000,0.000000,
332.000,ARRIVED,3754,4,10,16,2.695,440.740,3.158,1.000,0.000000,
332.000,ARRIVED,3755,4,1,9,3.541,378.704,7.212,2.881,0.000000,
332.000,ARRIVED,3756,4,6,17,3.389,376.050,4.301,1.874,0.000000,
332.000,ARRIVED,3757,4,8,1,7.381,418.947,2.469,2.181,0.000000,
332.863,FINISHED,303,1,8,3,1.718,88.400,7.541,1.000,1.705454,
332.863,STARTED,191,1,7,5,7.193,59.103,7.594,1.000,1.715026,observed_rate=0.000
333.000,ARRIVED,3758,1,9,20,1.622,361.256,3.260,1.000,0.000000,
333.000,ARRIVED,3759,2,1,17,3.112,437.398,4.590,1.000,0.000000,
333.000,ARRIVED,3760,2,5,13,7.108,445.934,2.496,1.000,0.000000,
333.000,ARRIVED,3761,3,9,3,4.596,410.058,2.219,1.689,0.000000,
333.000,ARRIVED,3762,3,9,8,1.908,406.869,5.131,2.502,0.000000,
333.000,ARRIVED,3763,3,4,7,1.534,377.517,5.008,2.279,0.000000,
333.000,ARRIVED,3764,3,5,17,3.569,399.680,7.254,1.000,0.000000,
333.000,ARRIVED,3765,3,4,14,8.060,393.036,2.572,1.000,0.000000,
333.000,ARRIVED,3766,4,5,20,3.614,365.883,4.108,1.000,0.000000,
333.000,ARRIVED,3767,4,8,12,3.133,404.005,5.586,1.000,0.000000,
333.000,ARRIVED,3768,4,3,6,6.367,421.152,3.688,1.000,0.000000,
333.000,ARRIVED,3769,4,5,4,3.295,411.568,3.716,1.000,0.000000,
333.000,ARRIVED,3770,4,9,19,3.862,394.880,2.664,1.694,0.000000,
333.000,ARRIVED,3771,4,2,15,2.172,441.265,6.215,1.000,0.000000,
333.000,ARRIVED,3772,4,8,1,1.706,401.426,3.981,1.000,0.000000,
333.000,ARRIVED,3773,4,1,18,6.047,395.194,5.076,2.240,0.000000,
333.000,ARRIVED,3774,4,6,14,1.696,362.875,4.937,1.000,0.000000,
334.000,ARRIVED,3775,1,8,12,3.887,386.117,6.139,2.078,0.000000,
334.000,ARRIVED,3776,2,2,8,6.189,410.200,3.233,1.000,0.000000,
334.000,ARRIVED,3777,3,7,14,4.118,445.430,6.578,2.656,0.000000,
334.000,ARRIVED,3778,3,4,8,5.764,387.525,5.787,1.000,0.000000,
334.000,ARRIVED,3779,3,3,3,5.037,396.112,3.790,1.000,0.000000,
334.000,ARRIVED,3780,3,4,4,8.471,421.193,3.994,1.000,0.000000,
334.000,ARRIVED,3781,4,9,8,6.268,440.566,3.055,1.000,0.000000,
334.000,ARRIVED,3782,4,9,20,2.460,434.730,3.266,1.000,0.000000,
334.000,ARRIVED,3783,4,7,10,3.731,438.062,5.224,1.000,0.000000,
334.000,ARRIVED,3784,4,9,19,8.306,387.628,2.415,1.000,0.000000,
334.000,ARRIVED,3785,4,1,17,2.711,376.343,7.256,2.455,0.000000,
334.000,ARRIVED,3786,4,8,4,4.741,399.144,3.623,1.000,0.000000,
334.000,ARRIVED,3787,4,5,1,9.907,429.242,2.085,1.000,0.000000,
334.000,ARRIVED,3788,4,6,9,5.755,414.552,7.432,1.000,0.000000,
335.000,ARRIVED,3789,0,3,3,5.892,360.644,6.807,2.483,0.000000,
335.000,ARRIVED,3790,1,1,2,2.342,369.215,5.132,1.866,0.000000,
335.000,ARRIVED,3791,1,7,8,9.500,427.545,7.791,1.000,0.000000,
335.000,ARRIVED,3792,4,9,6,5.662,434.593,2.573,1.000,0.000000,
335.000,ARRIVED,3793,4,1,19,1.839,384.068,6.457,1.000,0.000000,
335.000,ARRIVED,3794,4,6,13,2.328,386.459,7.121,2.012,0.000000,
335.712,FINISHED,313,0,7,20,9.461,48.177,4.979,1.000,1.195605,
335.712,STARTED,274,0,9,17,3.720,74.127,6.629,1.000,1.190361,observed_rate=1.000
336.000,ARRIVED,3795,1,10,11,6.672,455.281,4.555,2.418,0.000000,
336.000,ARRIVED,3796,1,5,11,8.663,391.450,4.855,1.000,0.000000,
336.000,ARRIVED,3797,2,8,19,1.955,385.241,2.760,1.000,0.000000,
336.000,ARRIVED,3798,2,2,10,9.653,424.154,4.028,1.000,0.000000,
336.000,ARRIVED,3799,2,3,3,6.816,389.049,7.576,1.000,0.000000,
336.000,ARRIVED,3800,2,5,1,3.958,359.624,6.669,1.000,0.000000,
336.000,ARRIVED,3801,3,4,20,9.233,452.377,2.635,1.000,0.000000,
336.000,ARRIVED,3802,3,10,2,5.399,411.565,4.295,1.000,0.000000,
336.000,ARRIVED,3803,3,5,19,8.307,432.140,7.177,2.224,0.000000,
336.000,ARRIVED,3804,3,1,14,8.706,428.390,5.962,1.000,0.000000,
336.000,ARRIVED,3805,3,6,11,9.707,432.269,2.711,1.000,0.000000,
336.000,ARRIVED,3806,4,3,1,7.337,426.683,3.542,2.317,0.000000,
336.000,ARRIVED,3807,4,2,1,2.238,373.057,2.418,1.000,0.000000,
336.351,FINISHED,185,4,3,20,1.953,116.439,5.070,2.224,0.235812,
336.351,STARTED,186,4,3,8,1.422,89.960,3.879,1.000,0.446447,observed_rate=2.000
337.000,ARRIVED,3808,1,7,13,9.076,410.626,4.943,2.696,0.000000,
337.000,ARRIVED,3809,1,2,11,9.061,387.598,4.597,1.000,0.000000,
337.000,ARRIVED,3810,2,7,15,2.706,420.701,4.602,1.000,0.000000,
337.000,ARRIVED,3811,2,8,5,1.156,370.421,2.387,1.000,0.000000,
337.000,ARRIVED,3812,2,7,6,1.837,369.597,2.057,1.947,0.000000,
337.000,ARRIVED,3813,3,2,1,3.270,453.556,4.407,1.000,0.000000,
337.000,ARRIVED,3814,4,4,10,8.035,379.964,7.490,1.000,0.000000,
337.000,ARRIVED,3815,4,10,12,7.484,407.028,7.857,1.909,0.000000,
337.000,ARRIVED,3816,4,4,5,1.908,358.508,5.912,2.556,0.000000,
337.000,ARRIVED,3817,4,4,11,6.903,455.587,4.548,1.000,0.000000,
337.000,ARRIVED,3818,4,7,11,7.424,378.166,7.927,1.000,0.000000,
337.000,ARRIVED,3819,4,1,12,9.709,397.712,3.374,1.000,0.000000,
337.394,FINISHED,218,3,5,19,5.457,112.672,7.109,1.000,0.317377,
337.394,STARTED,219,3,6,15,7.796,85.884,2.992,1.000,0.989695,observed_rate=1.000
337.636,FINISHED,351,2,8,16,7.221,132.992,3.903,2.624,0.378923,
337.636,STARTED,352,2,1,7,1.667,67.057,5.544,1.000,1.554492,observed_rate=3.000
338.000,ARRIVED,3820,1,4,5,4.213,442.560,4.750,1.000,0.000000,
338.000,ARRIVED,3821,2,9,4,3.675,413.830,5.274,1.000,0.000000,
338.000,ARRIVED,3822,2,10,3,2.518,421.206,5.457,1.000,0.000000,
338.000,ARRIVED,3823,3,3,10,2.846,397.192,7.030,1.000,0.000000,
338.000,ARRIVED,3824,3,7,16,1.563,363.500,4.491,2.947,0.000000,
338.000,ARRIVED,3825,3,4,11,5.966,406.353,3.126,1.000,0.000000,
338.000,ARRIVED,3826,3,3,5,4.733,368.630,6.993,1.000,0.000000,
338.000,ARRIVED,3827,3,9,16,8.727,455.191,5.217,1.000,0.000000,
338.000,ARRIVED,3828,4,4,1,7.819,422.002,4.722,1.000,0.000000,
338.000,ARRIVED,3829,4,5,1,2.859,408.599,5.917,1.000,0.000000,
338.000,ARRIVED,3830,4,7,11,9.146,395.151,7.290,1.000,0.000000,
339.000,ARRIVED,3831,0,2,3,9.379,393.972,5.102,1.651,0.000000,
339.000,ARRIVED,3832,0,5,20,5.644,389.074,4.532,1.000,0.000000,
339.000,ARRIVED,3833,1,4,5,5.335,411.764,2.033,1.000,0.000000,
339.000,ARRIVED,3834,2,8,8,3.249,361.689,3.573,1.000,0.000000,
339.000,ARRIVED,3835,3,3,11,2.635,370.408,7.482,1.000,0.000000,
339.000,ARRIVED,3836,3,6,11,3.406,445.485,4.102,1.000,0.000000,
339.000,ARRIVED,3837,3,2,9,2.395,402.532,2.841,1.000,0.000000,
339.000,ARRIVED,3838,3,1,12,4.941,439.155,7.915,1.000,0.000000,
339.000,ARRIVED,3839,3,2,18,7.291,440.602,5.804,2.442,0.000000,
339.000,ARRIVED,3840,3,10,12,6.945,375.933,6.173,1.000,0.000000,
339.000,ARRIVED,3841,3,2,14,7.360,443.305,4.543,1.000,0.000000,
339.000,ARRIVED,3842,4,3,2,4.971,387.160,5.989,1.000,0.000000,
339.000,ARRIVED,3843,4,3,6,7.993,382.099,6.643,2.394,0.000000,
340.000,ARRIVED,3844,0,8,8,8.796,377.819,3.120,1.000,0.000000,
340.000,ARRIVED,3845,1,7,4,6.749,435.477,4.426,1.925,0.000000,
340.000,ARRIVED,3846,2,5,5,6.418,367.213,3.218,1.000,0.000000,
340.000,ARRIVED,3847,2,1,19,6.156,384.616,3.152,1.000,0.000000,
340.000,ARRIVED,3848,3,1,9,8.521,449.300,3.219,1.000,0.000000,
340.000,ARRIVED,3849,3,6,15,6.774,446.496,5.775,1.000,0.000000,
340.000,ARRIVED,3850,3,4,14,6.509,389.254,7.888,2.105,0.000000,
340.000,ARRIVED,3851,3,3,8,1.135,370.416,3.127,1.000,0.000000,
340.000,ARRIVED,3852,3,2,14,4.428,450.590,6.271,1.000,0.000000,
340.000,ARRIVED,3853,4,8,11,3.773,367.767,6.205,1.000,0.000000,
340.000,ARRIVED,3854,4,10,12,8.639,366.294,5.365,1.000,0.000000,
340.000,ARRIVED,3855,4,7,18,2.551,393.226,3.548,1.000,0.000000,
340.229,FINISHED,186,4,3,8,1.422,89.960,3.879,1.000,0.446447,
340.229,STARTED,187,4,1,12,7.229,50.718,4.312,1.000,0.991994,observed_rate=3.000
340.386,FINISHED,219,3,6,15,7.796,85.884,2.992,1.000,0.989695,
340.386,STARTED,220,3,7,2,4.462,84.939,2.809,1.549,1.641637,observed_rate=5.000
340.386,OFFLOADED,3682,3,8,3,6.215,348.681,2.339,1.000,1.861365,observed_rate=5.000;rough_score=1.861365;destination_node=0;destination_policy=LEAST_QUEUE
340.386,RECEIVED_OFFLOAD,3682,0,8,3,6.215,348.681,2.339,1.000,1.861365,source_node=3;rough_score=1.861365
340.386,OFFLOADED,3612,3,9,6,4.606,350.795,5.752,1.000,1.846308,observed_rate=5.000;rough_score=1.846308;destination_node=0;destination_policy=LEAST_QUEUE
340.386,RECEIVED_OFFLOAD,3612,0,9,6,4.606,350.795,5.752,1.000,1.846308,source_node=3;rough_score=1.846308
340.386,OFFLOADED,3703,3,7,8,1.977,348.801,7.883,1.000,1.837325,observed_rate=5.000;rough_score=1.837325;destination_node=0;destination_policy=LEAST_QUEUE
340.386,RECEIVED_OFFLOAD,3703,0,7,8,1.977,348.801,7.883,1.000,1.837325,source_node=3;rough_score=1.837325
340.386,OFFLOADED,1587,3,9,3,6.631,174.102,2.960,1.000,1.833119,observed_rate=5.000;rough_score=1.833119;destination_node=0;destination_policy=LEAST_QUEUE
340.386,RECEIVED_OFFLOAD,1587,0,9,3,6.631,174.102,2.960,1.000,1.833119,source_node=3;rough_score=1.833119
340.386,OFFLOADED,3442,3,7,2,7.419,326.718,3.817,1.000,1.822336,observed_rate=5.000;rough_score=1.822336;destination_node=0;destination_policy=LEAST_QUEUE
340.386,RECEIVED_OFFLOAD,3442,0,7,2,7.419,326.718,3.817,1.000,1.822336,source_node=3;rough_score=1.822336
340.386,OFFLOADED,3718,3,9,15,3.115,357.033,3.876,1.000,1.818308,observed_rate=5.000;rough_score=1.818308;destination_node=0;destination_policy=LEAST_QUEUE
