time,node_id,observed_arrival_rate,waiting_queue_size,idle
396.000,0,0.000,270,false
396.000,1,3.000,531,false
396.000,2,2.000,707,false
396.000,3,5.000,1112,false
396.000,4,2.000,1499,false
397.000,0,3.000,273,false
397.000,1,2.000,533,false
397.000,2,2.000,709,false
397.000,3,2.000,1114,false
397.000,4,6.000,1505,false
398.000,0,0.000,273,false
398.000,1,0.000,533,false
398.000,2,5.000,714,false
398.000,3,2.000,1116,false
398.000,4,7.000,1512,false
399.000,0,1.000,274,false
399.000,1,1.000,534,false
399.000,2,3.000,717,false
399.000,3,4.000,1119,false
399.000,4,2.000,1513,false
400.000,0,0.000,273,false
400.000,1,0.000,534,false
400.000,2,2.000,719,false
400.000,3,0.000,1119,false
400.000,4,2.000,1515,false
401.000,0,0.000,273,false
401.000,1,1.000,535,false
401.000,2,1.000,719,false
401.000,3,4.000,1123,false
401.000,4,4.000,1519,false
402.000,0,0.000,273,false
402.000,1,1.000,535,false
402.000,2,2.000,721,false
402.000,3,2.000,1125,false
402.000,4,0.000,1519,false
403.000,0,0.000,273,false
403.000,1,4.000,539,false
403.000,2,1.000,722,false
403.000,3,2.000,1127,false
403.000,4,4.000,1523,false
404.000,0,1.000,274,false
404.000,1,0.000,539,false
404.000,2,3.000,725,false
404.000,3,4.000,1130,false
404.000,4,5.000,1528,false
405.000,0,0.000,273,false
405.000,1,4.000,543,false
405.000,2,0.000,725,false
405.000,3,1.000,1131,false
405.000,4,8.000,1536,false
406.000,0,0.000,273,false
406.000,1,2.000,539,false
406.000,2,1.000,726,false
406.000,3,3.000,1134,false
406.000,4,4.000,1539,false
407.000,0,1.000,274,false
407.000,1,2.000,541,false
407.000,2,0.000,726,false
407.000,3,3.000,1131,false
407.000,4,5.000,1544,false
408.000,0,0.000,274,false
408.000,1,2.000,543,false
408.000,2,2.000,727,false
408.000,3,4.000,1135,false
408.000,4,3.000,1547,false
409.000,0,0.000,274,false
409.000,1,1.000,544,false
409.000,2,2.000,729,false
409.000,3,3.000,1138,false
409.000,4,4.000,1551,false
410.000,0,0.000,274,false
410.000,1,3.000,547,false
410.000,2,2.000,731,false
410.000,3,4.000,1142,false
410.000,4,3.000,1553,false
411.000,0,0.000,274,false
411.000,1,2.000,549,false
411.000,2,2.000,733,false
411.000,3,5.000,1147,false
411.000,4,3.000,1556,false
412.000,0,1.000,275,false
412.000,1,2.000,551,false
412.000,2,4.000,737,false
412.000,3,3.000,1150,false
412.000,4,2.000,1558,false
413.000,0,0.000,275,false
413.000,1,0.000,551,false
413.000,2,0.000,737,false
413.000,3,1.000,1151,false
413.000,4,6.000,1564,false
414.000,0,0.000,275,false
414.000,1,2.000,552,false
414.000,2,4.000,740,false
414.000,3,1.000,1152,false
414.000,4,7.000,1570,false
415.000,0,2.000,277,false
415.000,1,2.000,554,false
415.000,2,3.000,743,false
415.000,3,4.000,1156,false
415.000,4,6.000,1576,false
416.000,0,0.000,277,false
416.000,1,2.000,556,false
416.000,2,1.000,744,false
416.000,3,5.000,1161,false
416.000,4,5.000,1581,false
417.000,0,2.000,278,false
417.000,1,0.000,556,false
417.000,2,2.000,746,false
417.000,3,0.000,1161,false
417.000,4,5.000,1585,false
418.000,0,2.000,280,false
418.000,1,0.000,556,false
418.000,2,3.000,749,false
418.000,3,4.000,1165,false
418.000,4,7.000,1592,false
419.000,0,0.000,280,false
419.000,1,2.000,557,false
419.000,2,0.000,749,false
419.000,3,1.000,1166,false
419.000,4,5.000,1591,false
420.000,0,2.000,281,false
420.000,1,1.000,558,false
420.000,2,1.000,750,false
420.000,3,1.000,1167,false
420.000,4,1.000,1592,false
421.000,0,1.000,282,false
421.000,1,2.000,560,false
421.000,2,1.000,750,false
421.000,3,1.000,1168,false
421.000,4,2.000,1594,false
422.000,0,1.000,283,false
422.000,1,2.000,562,false
422.000,2,1.000,751,false
422.000,3,4.000,1172,false
422.000,4,4.000,1598,false
423.000,0,0.000,283,false
423.000,1,0.000,562,false
423.000,2,1.000,752,false
423.000,3,4.000,1175,false
423.000,4,5.000,1603,false
424.000,0,0.000,283,false
424.000,1,1.000,563,false
424.000,2,3.000,755,false
424.000,3,1.000,1176,false
424.000,4,6.000,1609,false
425.000,0,1.000,283,false
425.000,1,1.000,564,false
425.000,2,3.000,758,false
425.000,3,3.000,1179,false
425.000,4,10.000,1619,false
426.000,0,0.000,283,false
426.000,1,4.000,568,false
426.000,2,3.000,761,false
426.000,3,4.000,1183,false
426.000,4,2.000,1621,false
427.000,0,2.000,285,false
427.000,1,4.000,566,false
427.000,2,2.000,763,false
427.000,3,5.000,1182,false
427.000,4,4.000,1625,false
428.000,0,1.000,286,false
428.000,1,2.000,568,false
428.000,2,2.000,764,false
428.000,3,4.000,1186,false
428.000,4,4.000,1628,false
429.000,0,0.000,286,false
429.000,1,2.000,570,false
429.000,2,1.000,765,false
429.000,3,3.000,1189,false
429.000,4,4.000,1632,false
430.000,0,1.000,287,false
430.000,1,0.000,570,false
430.000,2,1.000,766,false
430.000,3,4.000,1193,false
430.000,4,5.000,1637,false
431.000,0,1.000,288,false
431.000,1,1.000,571,false
431.000,2,1.000,767,false
431.000,3,4.000,1197,false
431.000,4,7.000,1644,false
432.000,0,0.000,288,false
432.000,1,2.000,573,false
432.000,2,1.000,768,false
432.000,3,3.000,1200,false
432.000,4,4.000,1648,false
433.000,0,0.000,288,false
433.000,1,1.000,574,false
433.000,2,1.000,769,false
433.000,3,4.000,1204,false
433.000,4,1.000,1648,false
434.000,0,1.000,289,false
434.000,1,2.000,576,false
434.000,2,2.000,770,false
434.000,3,4.000,1208,false
434.000,4,5.000,1653,false
435.000,0,0.000,289,false
435.000,1,1.000,577,false
435.000,2,3.000,773,false
435.000,3,1.000,1209,false
435.000,4,2.000,1655,false
436.000,0,0.000,288,false
436.000,1,1.000,578,false
436.000,2,0.000,773,false
436.000,3,3.000,1212,false
436.000,4,3.000,1658,false
437.000,0,0.000,288,false
437.000,1,5.000,583,false
437.000,2,2.000,775,false
437.000,3,2.000,1214,false
437.000,4,4.000,1662,false
438.000,0,0.000,288,false
438.000,1,1.000,584,false
438.000,2,1.000,776,false
438.000,3,6.000,1220,false
438.000,4,3.000,1665,false
439.000,0,1.000,289,false
439.000,1,0.000,583,false
439.000,2,3.000,779,false
439.000,3,2.000,1216,false
439.000,4,3.000,1667,false
440.000,0,2.000,291,false
440.000,1,1.000,584,false
440.000,2,1.000,779,false
440.000,3,3.000,1219,false
440.000,4,8.000,1675,false
441.000,0,2.000,293,false
441.000,1,3.000,587,false
441.000,2,0.000,779,false
441.000,3,1.000,1220,false
441.000,4,2.000,1676,false
442.000,0,2.000,295,false
442.000,1,3.000,590,false
442.000,2,7.000,786,false
442.000,3,2.000,1222,false
442.000,4,1.000,1677,false
443.000,0,1.000,296,false
443.000,1,2.000,592,false
443.000,2,2.000,788,false
443.000,3,7.000,1229,false
443.000,4,6.000,1683,false
444.000,0,1.000,297,false
444.000,1,0.000,592,false
444.000,2,1.000,789,false
444.000,3,4.000,1233,false
444.000,4,3.000,1685,false
445.000,0,0.000,297,false
445.000,1,1.000,593,false
445.000,2,1.000,789,false
445.000,3,4.000,1237,false
445.000,4,5.000,1690,false
446.000,0,0.000,297,false
446.000,1,4.000,596,false
446.000,2,1.000,790,false
446.000,3,0.000,1237,false
446.000,4,6.000,1696,false
447.000,0,1.000,298,false
447.000,1,4.000,600,false
447.000,2,2.000,792,false
447.000,3,2.000,1239,false
447.000,4,6.000,1702,false
448.000,0,3.000,301,false
448.000,1,1.000,601,false
448.000,2,0.000,792,false
448.000,3,3.000,1242,false
448.000,4,2.000,1704,false
449.000,0,1.000,301,false
449.000,1,1.000,602,false
449.000,2,3.000,795,false
449.000,3,3.000,1245,false
449.000,4,3.000,1706,false
450.000,0,0.000,301,false
450.000,1,2.000,604,false
450.000,2,5.000,800,false
450.000,3,3.000,1247,false
450.000,4,2.000,1708,false
451.000,0,2.000,303,false
451.000,1,0.000,604,false
451.000,2,1.000,801,false
451.000,3,5.000,1252,false
451.000,4,8.000,1716,false
452.000,0,1.000,304,false
452.000,1,1.000,605,false
452.000,2,4.000,805,false
452.000,3,9.000,1261,false
452.000,4,5.000,1720,false
453.000,0,1.000,305,false
453.000,1,1.000,606,false
453.000,2,2.000,807,false
453.000,3,3.000,1263,false
453.000,4,7.000,1727,false
454.000,0,1.000,306,false
454.000,1,0.000,606,false
454.000,2,2.000,809,false
454.000,3,5.000,1268,false
454.000,4,3.000,1730,false
455.000,0,1.000,307,false
455.000,1,1.000,607,false
455.000,2,2.000,811,false
455.000,3,1.000,1268,false
455.000,4,2.000,1732,false
456.000,0,4.000,310,false
456.000,1,0.000,607,false
456.000,2,0.000,811,false
456.000,3,2.000,1270,false
456.000,4,3.000,1735,false
457.000,0,0.000,310,false
457.000,1,1.000,608,false
457.000,2,0.000,811,false
457.000,3,4.000,1274,false
457.000,4,5.000,1740,false
458.000,0,1.000,311,false
458.000,1,0.000,608,false
458.000,2,3.000,813,false
458.000,3,6.000,1280,false
458.000,4,6.000,1745,false
459.000,0,2.000,312,false
459.000,1,0.000,608,false
459.000,2,3.000,816,false
459.000,3,4.000,1284,false
459.000,4,3.000,1748,false
460.000,0,0.000,312,false
460.000,1,4.000,612,false
460.000,2,5.000,821,false
460.000,3,2.000,1285,false
460.000,4,1.000,1749,false
461.000,0,0.000,312,false
461.000,1,0.000,612,false
461.000,2,1.000,822,false
461.000,3,2.000,1287,false
461.000,4,4.000,1753,false
462.000,0,0.000,312,false
462.000,1,2.000,614,false
462.000,2,1.000,823,false
462.000,3,2.000,1289,false
462.000,4,4.000,1757,false
463.000,0,1.000,313,false
463.000,1,1.000,615,false
463.000,2,4.000,827,false
463.000,3,2.000,1291,false
463.000,4,3.000,1760,false
464.000,0,0.000,313,false
464.000,1,1.000,615,false
464.000,2,1.000,827,false
464.000,3,1.000,1292,false
464.000,4,1.000,1761,false
465.000,0,2.000,314,false
465.000,1,0.000,615,false
465.000,2,3.000,830,false
465.000,3,4.000,1296,false
465.000,4,5.000,1766,false
466.000,0,1.000,315,false
466.000,1,2.000,617,false
466.000,2,3.000,833,false
466.000,3,3.000,1299,false
466.000,4,6.000,1771,false
467.000,0,0.000,315,false
467.000,1,1.000,618,false
467.000,2,1.000,834,false
467.000,3,4.000,1303,false
467.000,4,3.000,1774,false
468.000,0,1.000,316,false
468.000,1,1.000,619,false
468.000,2,4.000,838,false
468.000,3,1.000,1303,false
468.000,4,2.000,1776,false
469.000,0,0.000,316,false
469.000,1,1.000,620,false
469.000,2,1.000,839,false
469.000,3,5.000,1308,false
469.000,4,1.000,1777,false
470.000,0,0.000,316,false
470.000,1,2.000,622,false
470.000,2,3.000,842,false
470.000,3,5.000,1313,false
470.000,4,3.000,1780,false
471.000,0,1.000,317,false
471.000,1,3.000,625,false
471.000,2,6.000,847,false
471.000,3,3.000,1316,false
471.000,4,4.000,1783,false
472.000,0,1.000,318,false
472.000,1,1.000,626,false
472.000,2,3.000,850,false
472.000,3,1.000,1317,false
472.000,4,6.000,1789,false
473.000,0,1.000,319,false
473.000,1,0.000,626,false
473.000,2,3.000,852,false
473.000,3,1.000,1318,false
473.000,4,1.000,1790,false
474.000,0,0.000,319,false
474.000,1,1.000,627,false
474.000,2,4.000,856,false
474.000,3,0.000,1317,false
474.000,4,1.000,1791,false
475.000,0,1.000,320,false
475.000,1,1.000,628,false
475.000,2,4.000,860,false
475.000,3,4.000,1321,false
475.000,4,3.000,1794,false
476.000,0,1.000,321,false
476.000,1,1.000,629,false
476.000,2,0.000,860,false
476.000,3,2.000,1323,false
476.000,4,1.000,1789,false
477.000,0,1.000,322,false
477.000,1,1.000,630,false
477.000,2,5.000,865,false
477.000,3,0.000,1323,false
477.000,4,5.000,1794,false
478.000,0,0.000,322,false
478.000,1,1.000,631,false
478.000,2,2.000,861,false
478.000,3,6.000,1329,false
478.000,4,3.000,1797,false
479.000,0,0.000,322,false
479.000,1,0.000,630,false
479.000,2,2.000,863,false
479.000,3,2.000,1331,false
479.000,4,4.000,1801,false
480.000,0,1.000,323,false
480.000,1,2.000,632,false
480.000,2,1.000,864,false
480.000,3,3.000,1334,false
480.000,4,2.000,1803,false
481.000,0,1.000,324,false
481.000,1,2.000,634,false
481.000,2,1.000,865,false
481.000,3,2.000,1336,false
481.000,4,2.000,1805,false
482.000,0,0.000,324,false
482.000,1,0.000,634,false
482.000,2,1.000,866,false
482.000,3,6.000,1341,false
482.000,4,4.000,1809,false
483.000,0,1.000,324,false
483.000,1,2.000,636,false
483.000,2,3.000,869,false
483.000,3,6.000,1347,false
483.000,4,5.000,1814,false
484.000,0,1.000,325,false
484.000,1,3.000,639,false
484.000,2,2.000,871,false
484.000,3,4.000,1351,false
484.000,4,6.000,1820,false
485.000,0,1.000,326,false
485.000,1,1.000,640,false
485.000,2,1.000,872,false
485.000,3,4.000,1355,false
485.000,4,0.000,1820,false
486.000,0,1.000,326,false
486.000,1,2.000,642,false
486.000,2,1.000,873,false
486.000,3,4.000,1353,false
486.000,4,6.000,1826,false
487.000,0,0.000,326,false
487.000,1,0.000,642,false
487.000,2,2.000,875,false
487.000,3,2.000,1355,false
487.000,4,6.000,1832,false
488.000,0,2.000,328,false
488.000,1,3.000,645,false
488.000,2,3.000,877,false
488.000,3,2.000,1357,false
488.000,4,6.000,1838,false
489.000,0,0.000,328,false
489.000,1,4.000,649,false
489.000,2,0.000,877,false
489.000,3,2.000,1359,false
489.000,4,3.000,1841,false
490.000,0,1.000,329,false
490.000,1,0.000,649,false
490.000,2,2.000,879,false
490.000,3,4.000,1363,false
490.000,4,2.000,1843,false
491.000,0,1.000,330,false
491.000,1,0.000,649,false
491.000,2,2.000,880,false
491.000,3,2.000,1365,false
491.000,4,3.000,1846,false
492.000,0,0.000,330,false
492.000,1,0.000,649,false
492.000,2,0.000,880,false
492.000,3,4.000,1369,false
492.000,4,3.000,1848,false
493.000,0,0.000,329,false
493.000,1,0.000,649,false
493.000,2,0.000,880,false
493.000,3,3.000,1372,false
493.000,4,5.000,1853,false
494.000,0,1.000,330,false
494.000,1,0.000,649,false
494.000,2,0.000,879,false
494.000,3,4.000,1376,false
494.000,4,4.000,1857,false
495.000,0,0.000,329,false
495.000,1,1.000,650,false
495.000,2,4.000,883,false
495.000,3,2.000,1378,false
495.000,4,3.000,1860,false
496.000,0,0.000,329,false
496.000,1,1.000,651,false
496.000,2,2.000,885,false
496.000,3,0.000,1378,false
496.000,4,1.000,1861,false
497.000,0,1.000,330,false
497.000,1,2.000,653,false
497.000,2,2.000,886,false
497.000,3,3.000,1381,false
497.000,4,4.000,1865,false
498.000,0,1.000,331,false
498.000,1,0.000,653,false
498.000,2,5.000,891,false
498.000,3,3.000,1384,false
498.000,4,4.000,1869,false
499.000,0,0.000,331,false
499.000,1,0.000,652,false
499.000,2,1.000,892,false
499.000,3,5.000,1389,false
499.000,4,0.000,1869,false
500.000,0,0.000,331,false
500.000,1,0.000,652,false
500.000,2,1.000,893,false
500.000,3,4.000,1392,false
500.000,4,6.000,1874,false
501.000,0,1.000,331,false
501.000,1,2.000,654,false
501.000,2,2.000,895,false
501.000,3,4.000,1396,false
501.000,4,5.000,1879,false
502.000,0,1.000,332,false
502.000,1,0.000,653,false
502.000,2,1.000,896,false
502.000,3,1.000,1397,false
502.000,4,5.000,1884,false
503.000,0,0.000,332,false
503.000,1,3.000,656,false
503.000,2,4.000,899,false
503.000,3,6.000,1403,false
503.000,4,4.000,1888,false
504.000,0,1.000,333,false
504.000,1,2.000,658,false
504.000,2,3.000,902,false
504.000,3,3.000,1406,false
504.000,4,7.000,1895,false
505.000,0,0.000,333,false
505.000,1,2.000,660,false
505.000,2,2.000,904,false
505.000,3,3.000,1408,false
505.000,4,2.000,1897,false
506.000,0,0.000,332,false
506.000,1,3.000,662,false
506.000,2,0.000,904,false
506.000,3,2.000,1410,false
506.000,4,5.000,1902,false
507.000,0,1.000,333,false
507.000,1,2.000,664,false
507.000,2,1.000,905,false
507.000,3,4.000,1414,false
507.000,4,2.000,1904,false
508.000,0,3.000,336,false
508.000,1,5.000,669,false
508.000,2,3.000,908,false
508.000,3,2.000,1415,false
508.000,4,6.000,1910,false
509.000,0,1.000,337,false
509.000,1,1.000,670,false
509.000,2,1.000,909,false
509.000,3,2.000,1417,false
509.000,4,6.000,1916,false
510.000,0,0.000,337,false
510.000,1,1.000,671,false
510.000,2,1.000,910,false
510.000,3,2.000,1419,false
510.000,4,4.000,1920,false
511.000,0,1.000,338,false
511.000,1,0.000,671,false
511.000,2,4.000,914,false
511.000,3,2.000,1421,false
511.000,4,6.000,1925,false
512.000,0,1.000,339,false
512.000,1,2.000,673,false
512.000,2,3.000,917,false
512.000,3,0.000,1421,false
512.000,4,3.000,1928,false
513.000,0,1.000,339,false
513.000,1,2.000,675,false
513.000,2,5.000,922,false
513.000,3,0.000,1420,false
513.000,4,2.000,1930,false
514.000,0,2.000,341,false
514.000,1,1.000,676,false
514.000,2,1.000,923,false
514.000,3,1.000,1421,false
514.000,4,1.000,1931,false
515.000,0,0.000,341,false
515.000,1,0.000,676,false
515.000,2,4.000,927,false
515.000,3,3.000,1424,false
515.000,4,4.000,1934,false
516.000,0,3.000,344,false
516.000,1,1.000,677,false
516.000,2,4.000,931,false
516.000,3,0.000,1424,false
516.000,4,2.000,1936,false
517.000,0,1.000,345,false
517.000,1,3.000,680,false
517.000,2,2.000,933,false
517.000,3,4.000,1428,false
517.000,4,2.000,1938,false
518.000,0,0.000,345,false
518.000,1,4.000,684,false
518.000,2,2.000,935,false
518.000,3,1.000,1429,false
518.000,4,6.000,1944,false
519.000,0,2.000,347,false
519.000,1,1.000,685,false
519.000,2,1.000,936,false
519.000,3,3.000,1432,false
519.000,4,4.000,1948,false
520.000,0,2.000,349,false
520.000,1,1.000,686,false
520.000,2,2.000,938,false
520.000,3,2.000,1428,false
520.000,4,9.000,1957,false
521.000,0,1.000,349,false
521.000,1,1.000,686,false
521.000,2,2.000,940,false
521.000,3,4.000,1432,false
521.000,4,6.000,1963,false
522.000,0,0.000,349,false
522.000,1,1.000,687,false
522.000,2,2.000,942,false
522.000,3,2.000,1434,false
522.000,4,5.000,1968,false
523.000,0,0.000,349,false
523.000,1,4.000,691,false
523.000,2,1.000,943,false
523.000,3,5.000,1439,false
523.000,4,2.000,1970,false
524.000,0,0.000,349,false
524.000,1,1.000,691,false
524.000,2,1.000,944,false
524.000,3,7.000,1446,false
524.000,4,2.000,1972,false
525.000,0,0.000,349,false
525.000,1,2.000,693,false
525.000,2,0.000,944,false
525.000,3,3.000,1449,false
525.000,4,5.000,1976,false
526.000,0,3.000,352,false
526.000,1,0.000,693,false
526.000,2,4.000,947,false
526.000,3,4.000,1452,false
526.000,4,5.000,1981,false
527.000,0,1.000,353,false
527.000,1,3.000,696,false
527.000,2,1.000,948,false
527.000,3,3.000,1455,false
527.000,4,6.000,1987,false
528.000,0,1.000,354,false
528.000,1,0.000,690,false
528.000,2,2.000,950,false
528.000,3,3.000,1458,false
528.000,4,3.000,1990,false
529.000,0,0.000,354,false
529.000,1,2.000,692,false
529.000,2,0.000,950,false
529.000,3,6.000,1464,false
529.000,4,4.000,1994,false
530.000,0,0.000,354,false
530.000,1,3.000,695,false
530.000,2,2.000,952,false
530.000,3,4.000,1468,false
530.000,4,8.000,2002,false
531.000,0,1.000,355,false
531.000,1,2.000,697,false
531.000,2,4.000,956,false
531.000,3,3.000,1470,false
531.000,4,2.000,2004,false
532.000,0,1.000,356,false
532.000,1,2.000,699,false
532.000,2,3.000,959,false
532.000,3,2.000,1472,false
532.000,4,7.000,2010,false
533.000,0,0.000,356,false
533.000,1,2.000,700,false
533.000,2,3.000,962,false
533.000,3,1.000,1473,false
533.000,4,2.000,2012,false
534.000,0,1.000,357,false
534.000,1,1.000,701,false
534.000,2,1.000,963,false
534.000,3,6.000,1479,false
534.000,4,4.000,2016,false
535.000,0,2.000,359,false
535.000,1,6.000,707,false
535.000,2,3.000,966,false
535.000,3,2.000,1481,false
535.000,4,4.000,2020,false
536.000,0,2.000,361,false
536.000,1,0.000,707,false
536.000,2,2.000,962,false
536.000,3,3.000,1483,false
536.000,4,4.000,2024,false
537.000,0,0.000,361,false
537.000,1,0.000,707,false
537.000,2,0.000,962,false
537.000,3,4.000,1487,false
537.000,4,4.000,2022,false
538.000,0,0.000,361,false
538.000,1,1.000,707,false
538.000,2,2.000,964,false
538.000,3,2.000,1489,false
538.000,4,3.000,2025,false
539.000,0,4.000,365,false
539.000,1,2.000,709,false
539.000,2,4.000,968,false
539.000,3,2.000,1491,false
539.000,4,2.000,2027,false
540.000,0,1.000,366,false
540.000,1,0.000,709,false
540.000,2,2.000,970,false
540.000,3,1.000,1491,false
540.000,4,2.000,2029,false
541.000,0,0.000,366,false
541.000,1,2.000,711,false
541.000,2,2.000,972,false
541.000,3,3.000,1494,false
541.000,4,3.000,2032,false
542.000,0,1.000,366,false
542.000,1,1.000,711,false
542.000,2,1.000,973,false
542.000,3,5.000,1498,false
542.000,4,3.000,2035,false
543.000,0,0.000,366,false
543.000,1,0.000,711,false
543.000,2,1.000,973,false
543.000,3,5.000,1503,false
543.000,4,4.000,2038,false
544.000,0,1.000,367,false
544.000,1,2.000,713,false
544.000,2,3.000,976,false
544.000,3,6.000,1509,false
544.000,4,6.000,2044,false
545.000,0,2.000,369,false
545.000,1,2.000,715,false
545.000,2,5.000,981,false
545.000,3,3.000,1512,false
545.000,4,5.000,2049,false
546.000,0,1.000,369,false
546.000,1,1.000,716,false
546.000,2,2.000,983,false
546.000,3,2.000,1514,false
546.000,4,8.000,2057,false
547.000,0,1.000,370,false
547.000,1,1.000,716,false
547.000,2,4.000,986,false
547.000,3,2.000,1516,false
547.000,4,5.000,2062,false
548.000,0,0.000,370,false
548.000,1,0.000,716,false
548.000,2,1.000,987,false
548.000,3,2.000,1518,false
548.000,4,4.000,2066,false
549.000,0,0.000,370,false
549.000,1,1.000,717,false
549.000,2,4.000,991,false
549.000,3,3.000,1521,false
549.000,4,2.000,2068,false
550.000,0,0.000,369,false
550.000,1,2.000,718,false
550.000,2,2.000,993,false
550.000,3,2.000,1517,false
550.000,4,9.000,2077,false
551.000,0,1.000,370,false
551.000,1,2.000,720,false
551.000,2,3.000,996,false
551.000,3,3.000,1520,false
551.000,4,8.000,2084,false
552.000,0,0.000,370,false
552.000,1,2.000,722,false
552.000,2,2.000,998,false
552.000,3,3.000,1523,false
552.000,4,1.000,2085,false
553.000,0,0.000,369,false
553.000,1,0.000,722,false
553.000,2,2.000,1000,false
553.000,3,7.000,1530,false
553.000,4,2.000,2086,false
554.000,0,0.000,369,false
554.000,1,2.000,723,false
554.000,2,2.000,1001,false
554.000,3,3.000,1533,false
554.000,4,5.000,2091,false
555.000,0,0.000,368,false
555.000,1,0.000,723,false
555.000,2,3.000,1004,false
555.000,3,3.000,1536,false
555.000,4,3.000,2094,false
556.000,0,0.000,368,false
556.000,1,1.000,724,false
556.000,2,4.000,1008,false
556.000,3,4.000,1540,false
556.000,4,5.000,2098,false
557.000,0,1.000,369,false
557.000,1,1.000,725,false
557.000,2,4.000,1012,false
557.000,3,2.000,1542,false
557.000,4,0.000,2098,false
558.000,0,1.000,370,false
558.000,1,2.000,727,false
558.000,2,1.000,1013,false
558.000,3,5.000,1547,false
558.000,4,2.000,2100,false
559.000,0,0.000,370,false
559.000,1,0.000,727,false
559.000,2,4.000,1017,false
559.000,3,4.000,1551,false
559.000,4,6.000,2106,false
560.000,0,1.000,371,false
560.000,1,0.000,727,false
560.000,2,2.000,1019,false
560.000,3,3.000,1554,false
560.000,4,5.000,2111,false
561.000,0,1.000,372,false
561.000,1,3.000,730,false
561.000,2,2.000,1021,false
561.000,3,5.000,1559,false
561.000,4,6.000,2117,false
562.000,0,1.000,373,false
562.000,1,1.000,725,false
562.000,2,3.000,1024,false
562.000,3,6.000,1565,false
562.000,4,6.000,2122,false
563.000,0,1.000,374,false
563.000,1,0.000,725,false
563.000,2,2.000,1026,false
563.000,3,5.000,1570,false
563.000,4,4.000,2126,false
564.000,0,2.000,376,false
564.000,1,1.000,726,false
564.000,2,2.000,1028,false
564.000,3,2.000,1572,false
564.000,4,2.000,2128,false
565.000,0,1.000,377,false
565.000,1,2.000,728,false
565.000,2,2.000,1030,false
565.000,3,4.000,1576,false
565.000,4,3.000,2131,false
566.000,0,1.000,378,false
566.000,1,1.000,729,false
566.000,2,3.000,1033,false
566.000,3,1.000,1577,false
566.000,4,4.000,2135,false
567.000,0,2.000,380,false
567.000,1,3.000,732,false
567.000,2,4.000,1037,false
567.000,3,1.000,1578,false
567.000,4,2.000,2137,false
568.000,0,1.000,381,false
568.000,1,1.000,733,false
568.000,2,1.000,1038,false
568.000,3,2.000,1580,false
568.000,4,2.000,2138,false
569.000,0,1.000,382,false
569.000,1,0.000,733,false
569.000,2,1.000,1039,false
569.000,3,3.000,1582,false
569.000,4,0.000,2138,false
570.000,0,0.000,382,false
570.000,1,2.000,735,false
570.000,2,7.000,1046,false
570.000,3,2.000,1584,false
570.000,4,6.000,2143,false
571.000,0,2.000,384,false
571.000,1,0.000,735,false
571.000,2,3.000,1049,false
571.000,3,3.000,1587,false
571.000,4,7.000,2150,false
572.000,0,1.000,385,false
572.000,1,2.000,737,false
572.000,2,2.000,1051,false
572.000,3,5.000,1592,false
572.000,4,3.000,2153,false
573.000,0,1.000,386,false
573.000,1,0.000,737,false
573.000,2,3.000,1053,false
573.000,3,2.000,1594,false
573.000,4,4.000,2157,false
574.000,0,1.000,387,false
574.000,1,0.000,737,false
574.000,2,1.000,1054,false
574.000,3,2.000,1596,false
574.000,4,6.000,2163,false
575.000,0,1.000,388,false
575.000,1,0.000,737,false
575.000,2,0.000,1054,false
575.000,3,6.000,1602,false
575.000,4,5.000,2167,false
576.000,0,2.000,389,false
576.000,1,0.000,736,false
576.000,2,0.000,1054,false
576.000,3,1.000,1603,false
576.000,4,2.000,2169,false
577.000,0,2.000,391,false
577.000,1,1.000,737,false
577.000,2,0.000,1054,false
577.000,3,4.000,1607,false
577.000,4,4.000,2173,false
578.000,0,0.000,391,false
578.000,1,3.000,740,false
578.000,2,1.000,1055,false
578.000,3,3.000,1610,false
578.000,4,2.000,2175,false
579.000,0,0.000,391,false
579.000,1,1.000,741,false
579.000,2,0.000,1054,false
579.000,3,2.000,1612,false
579.000,4,3.000,2178,false
580.000,0,2.000,392,false
580.000,1,1.000,742,false
580.000,2,1.000,1055,false
580.000,3,4.000,1615,false
580.000,4,4.000,2181,false
581.000,0,0.000,392,false
581.000,1,5.000,747,false
581.000,2,2.000,1057,false
581.000,3,6.000,1621,false
581.000,4,2.000,2183,false
582.000,0,2.000,394,false
582.000,1,2.000,749,false
582.000,2,3.000,1060,false
582.000,3,3.000,1624,false
582.000,4,4.000,2187,false
583.000,0,0.000,394,false
583.000,1,1.000,750,false
583.000,2,2.000,1061,false
583.000,3,0.000,1624,false
583.000,4,5.000,2192,false
584.000,0,1.000,395,false
584.000,1,0.000,750,false
584.000,2,2.000,1063,false
584.000,3,3.000,1627,false
584.000,4,1.000,2193,false
585.000,0,2.000,397,false
585.000,1,2.000,752,false
585.000,2,1.000,1064,false
585.000,3,2.000,1629,false
585.000,4,4.000,2197,false
586.000,0,1.000,397,false
586.000,1,1.000,753,false
586.000,2,1.000,1065,false
586.000,3,1.000,1630,false
586.000,4,4.000,2201,false
587.000,0,1.000,398,false
587.000,1,3.000,755,false
587.000,2,0.000,1064,false
587.000,3,5.000,1635,false
587.000,4,4.000,2205,false
588.000,0,0.000,398,false
588.000,1,2.000,757,false
588.000,2,2.000,1066,false
588.000,3,4.000,1639,false
588.000,4,6.000,2210,false
589.000,0,0.000,398,false
589.000,1,2.000,759,false
