time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
546.836,RECEIVED_OFFLOAD,4413,0,6,5,4.064,419.572,7.914,1.000,1.756431,source_node=2;rough_score=1.756431
546.836,OFFLOADED,4877,2,8,10,3.393,474.555,2.170,1.000,1.752048,observed_rate=3.000;rough_score=1.752048;destination_node=0;destination_policy=LEAST_QUEUE
546.836,RECEIVED_OFFLOAD,4877,0,8,10,3.393,474.555,2.170,1.000,1.752048,source_node=2;rough_score=1.752048
546.836,OFFLOADED,3917,2,9,17,7.614,376.499,6.395,1.000,1.751072,observed_rate=3.000;rough_score=1.751072;destination_node=0;destination_policy=LEAST_QUEUE
546.836,RECEIVED_OFFLOAD,3917,0,9,17,7.614,376.499,6.395,1.000,1.751072,source_node=2;rough_score=1.751072
547.000,ARRIVED,6158,1,3,16,9.409,626.497,2.541,1.000,0.000000,
547.000,ARRIVED,6159,1,10,12,6.426,614.877,7.042,1.000,0.000000,
547.000,ARRIVED,6160,2,4,13,4.452,666.524,5.264,1.000,0.000000,
547.000,ARRIVED,6161,2,2,7,9.789,612.051,2.894,1.522,0.000000,
547.000,ARRIVED,6162,3,5,18,8.273,573.092,2.983,1.000,0.000000,
547.000,ARRIVED,6163,3,7,5,7.946,646.285,6.213,1.000,0.000000,
547.000,ARRIVED,6164,3,6,19,1.671,597.267,6.569,1.000,0.000000,
547.000,ARRIVED,6165,3,10,18,9.146,570.808,4.447,1.000,0.000000,
547.000,ARRIVED,6166,4,3,13,7.657,666.367,5.288,1.000,0.000000,
547.000,ARRIVED,6167,4,7,3,7.326,653.040,4.700,2.775,0.000000,
547.000,ARRIVED,6168,4,3,7,5.471,657.191,3.891,1.000,0.000000,
547.000,ARRIVED,6169,4,4,7,4.986,637.601,5.361,1.000,0.000000,
547.000,ARRIVED,6170,4,5,18,8.135,601.117,5.464,1.000,0.000000,
547.359,FINISHED,610,1,1,19,4.609,141.945,7.734,1.000,0.209139,
547.359,STARTED,611,1,9,1,7.265,133.244,3.672,1.000,1.630297,observed_rate=2.000
548.000,ARRIVED,6171,1,4,7,1.011,617.220,6.889,1.629,0.000000,
548.000,ARRIVED,6172,1,6,2,9.786,609.568,2.872,1.854,0.000000,
548.000,ARRIVED,6173,1,8,11,2.686,648.507,4.462,1.000,0.000000,
548.000,ARRIVED,6174,3,5,17,6.318,644.116,2.110,2.371,0.000000,
548.000,ARRIVED,6175,4,3,5,3.724,601.473,5.908,1.000,0.000000,
548.000,ARRIVED,6176,4,1,8,6.818,658.622,7.108,1.000,0.000000,
548.000,ARRIVED,6177,4,3,8,1.873,598.638,5.004,1.000,0.000000,
549.000,ARRIVED,6178,1,2,3,8.810,597.664,5.051,1.000,0.000000,
549.000,ARRIVED,6179,1,5,5,7.832,604.610,4.869,1.000,0.000000,
549.000,ARRIVED,6180,1,10,12,6.358,638.068,5.737,1.000,0.000000,
549.000,ARRIVED,6181,1,2,9,9.910,600.887,6.692,1.000,0.000000,
549.000,ARRIVED,6182,1,6,10,7.903,656.835,2.554,1.000,0.000000,
549.000,ARRIVED,6183,2,8,18,8.407,655.879,3.156,1.000,0.000000,
549.000,ARRIVED,6184,3,6,7,9.850,598.008,4.236,1.000,0.000000,
549.000,ARRIVED,6185,3,8,11,2.687,590.834,7.222,1.000,0.000000,
549.000,ARRIVED,6186,3,2,1,8.700,634.834,3.556,1.000,0.000000,
549.000,ARRIVED,6187,3,9,4,4.491,647.069,3.807,2.580,0.000000,
549.000,ARRIVED,6188,3,7,6,9.541,650.142,7.175,1.000,0.000000,
549.000,ARRIVED,6189,4,5,5,7.560,599.579,5.747,1.000,0.000000,
549.000,ARRIVED,6190,4,2,3,2.636,603.454,2.913,2.181,0.000000,
549.000,ARRIVED,6191,4,5,14,4.489,600.147,6.549,1.000,0.000000,
549.808,FINISHED,974,0,8,2,2.879,124.563,6.873,1.000,1.817396,
549.808,STARTED,418,0,10,7,1.856,86.842,6.208,1.000,1.814613,observed_rate=0.000
550.000,ARRIVED,6192,0,2,14,4.428,650.162,5.937,1.000,0.000000,
550.000,ARRIVED,6193,1,3,19,4.916,573.614,2.495,1.000,0.000000,
550.000,ARRIVED,6194,1,1,11,8.808,625.287,4.327,1.000,0.000000,
550.000,ARRIVED,6195,2,10,6,6.766,658.655,7.249,2.234,0.000000,
550.000,ARRIVED,6196,2,9,1,1.654,600.578,3.777,1.000,0.000000,
550.000,ARRIVED,6197,3,8,15,1.880,615.083,5.416,2.940,0.000000,
550.000,ARRIVED,6198,3,10,9,9.188,607.761,4.382,2.981,0.000000,
550.000,ARRIVED,6199,3,8,10,3.013,594.060,4.542,1.000,0.000000,
550.000,ARRIVED,6200,3,8,17,5.113,596.451,2.299,1.000,0.000000,
550.000,ARRIVED,6201,4,1,20,7.807,636.093,2.931,1.000,0.000000,
550.000,ARRIVED,6202,4,7,13,7.775,662.963,3.339,1.517,0.000000,
550.000,ARRIVED,6203,4,5,4,6.871,579.354,7.081,1.000,0.000000,
550.000,ARRIVED,6204,4,7,4,3.873,631.191,4.286,1.000,0.000000,
550.000,ARRIVED,6205,4,5,16,5.569,583.844,2.715,1.000,0.000000,
550.000,ARRIVED,6206,4,8,2,2.333,644.239,6.845,1.000,0.000000,
550.000,ARRIVED,6207,4,6,18,7.253,664.061,3.067,1.000,0.000000,
551.000,ARRIVED,6208,1,1,4,6.758,612.787,2.685,1.000,0.000000,
551.000,ARRIVED,6209,2,4,10,9.475,596.110,2.886,2.470,0.000000,
551.000,ARRIVED,6210,2,10,8,8.588,594.987,5.067,2.151,0.000000,
551.000,ARRIVED,6211,2,8,12,3.686,585.753,3.533,1.000,0.000000,
551.000,ARRIVED,6212,2,2,14,9.064,601.378,5.262,1.000,0.000000,
551.000,ARRIVED,6213,3,9,16,4.340,602.643,5.673,1.000,0.000000,
551.000,ARRIVED,6214,3,3,10,5.016,586.730,5.185,1.000,0.000000,
551.000,ARRIVED,6215,3,10,6,1.871,599.585,2.759,1.000,0.000000,
551.000,ARRIVED,6216,3,5,13,2.244,582.009,4.474,2.359,0.000000,
551.000,ARRIVED,6217,4,6,9,9.248,623.325,3.124,1.000,0.000000,
551.000,ARRIVED,6218,4,5,6,5.576,668.131,4.287,2.933,0.000000,
551.031,FINISHED,611,1,9,1,7.265,133.244,3.672,1.000,1.630297,
551.031,STARTED,612,1,5,3,9.476,142.642,3.394,1.000,0.411527,observed_rate=1.000
552.000,ARRIVED,6219,0,3,13,4.832,620.841,6.452,1.000,0.000000,
552.000,ARRIVED,6220,2,3,6,2.553,601.687,5.313,1.000,0.000000,
552.000,ARRIVED,6221,2,1,3,1.010,620.142,6.296,1.000,0.000000,
552.000,ARRIVED,6222,2,4,11,7.561,608.580,3.420,2.030,0.000000,
552.000,ARRIVED,6223,2,9,5,9.055,586.086,6.311,1.000,0.000000,
552.000,ARRIVED,6224,3,9,5,1.940,633.212,3.382,1.000,0.000000,
552.000,ARRIVED,6225,4,10,14,5.723,654.683,2.205,1.000,0.000000,
552.000,ARRIVED,6226,4,3,14,1.682,574.490,3.764,1.000,0.000000,
552.000,ARRIVED,6227,4,9,2,4.841,640.748,5.105,1.000,0.000000,
552.000,ARRIVED,6228,4,2,3,6.739,667.078,2.963,1.000,0.000000,
552.000,ARRIVED,6229,4,3,19,7.903,578.689,7.508,1.000,0.000000,
553.000,ARRIVED,6230,1,4,18,3.634,575.514,6.676,1.000,0.000000,
553.000,ARRIVED,6231,1,4,1,3.921,616.232,4.988,2.882,0.000000,
553.000,ARRIVED,6232,2,2,12,7.154,637.997,6.710,1.000,0.000000,
553.000,ARRIVED,6233,3,5,20,6.099,601.731,5.376,1.000,0.000000,
553.000,ARRIVED,6234,3,1,16,9.946,626.173,3.055,1.000,0.000000,
553.000,ARRIVED,6235,3,6,10,4.004,636.700,7.004,1.000,0.000000,
553.000,ARRIVED,6236,3,1,7,3.329,622.485,2.814,1.000,0.000000,
553.000,ARRIVED,6237,4,5,19,7.301,581.966,2.758,1.000,0.000000,
553.000,ARRIVED,6238,4,2,15,4.908,621.767,6.640,1.000,0.000000,
553.000,ARRIVED,6239,4,10,9,9.693,637.899,7.680,1.000,0.000000,
554.000,ARRIVED,6240,0,2,5,5.785,671.920,7.892,1.000,0.000000,
554.000,ARRIVED,6241,1,6,15,2.182,591.884,4.911,1.000,0.000000,
554.000,ARRIVED,6242,1,2,1,4.402,629.524,4.879,1.000,0.000000,
554.000,ARRIVED,6243,3,10,4,3.748,642.474,4.897,1.000,0.000000,
554.000,ARRIVED,6244,3,2,5,9.283,612.432,3.456,1.000,0.000000,
554.000,ARRIVED,6245,3,9,5,9.958,576.341,2.856,1.832,0.000000,
554.000,ARRIVED,6246,3,5,4,2.817,579.820,4.859,1.000,0.000000,
554.000,ARRIVED,6247,3,10,7,7.424,635.742,5.500,1.000,0.000000,
554.000,ARRIVED,6248,3,5,15,5.340,670.100,3.584,1.000,0.000000,
554.000,ARRIVED,6249,4,9,11,1.586,638.245,6.106,1.000,0.000000,
554.000,ARRIVED,6250,4,4,4,4.465,671.726,4.978,1.000,0.000000,
554.000,ARRIVED,6251,4,3,4,2.128,620.790,7.601,1.000,0.000000,
554.000,ARRIVED,6252,4,4,3,1.844,632.121,2.794,1.000,0.000000,
554.000,ARRIVED,6253,4,10,7,5.393,620.094,5.333,1.000,0.000000,
554.000,ARRIVED,6254,4,5,10,6.592,663.812,4.762,2.067,0.000000,
554.000,ARRIVED,6255,4,1,6,9.949,631.556,6.546,1.000,0.000000,
554.425,FINISHED,612,1,5,3,9.476,142.642,3.394,1.000,0.411527,
554.425,STARTED,620,1,9,9,3.175,152.305,3.669,1.000,1.024268,observed_rate=2.000
555.000,ARRIVED,6256,0,1,20,5.317,659.731,7.989,2.151,0.000000,
555.000,ARRIVED,6257,1,3,15,7.467,624.418,5.203,1.000,0.000000,
555.000,ARRIVED,6258,2,1,11,8.904,635.285,7.379,1.000,0.000000,
555.000,ARRIVED,6259,2,1,3,3.965,646.535,7.250,1.000,0.000000,
555.000,ARRIVED,6260,2,1,7,2.411,671.157,5.058,1.000,0.000000,
555.000,ARRIVED,6261,3,4,4,4.121,626.605,4.007,1.000,0.000000,
555.000,ARRIVED,6262,3,7,7,6.069,578.320,7.569,1.000,0.000000,
555.000,ARRIVED,6263,3,2,12,4.471,637.813,2.940,1.000,0.000000,
555.000,ARRIVED,6264,3,3,15,1.325,576.809,2.045,1.000,0.000000,
555.000,ARRIVED,6265,3,2,8,1.329,591.602,7.788,1.000,0.000000,
555.000,ARRIVED,6266,4,1,2,7.702,612.941,7.968,1.000,0.000000,
555.000,ARRIVED,6267,4,9,1,5.082,657.586,5.466,1.000,0.000000,
555.000,ARRIVED,6268,4,7,2,2.058,663.140,6.036,1.000,0.000000,
555.000,ARRIVED,6269,4,3,9,5.961,606.229,5.517,1.000,0.000000,
556.000,ARRIVED,6270,0,4,5,7.615,667.372,2.051,1.000,0.000000,
556.000,ARRIVED,6271,0,5,8,9.452,591.883,2.728,1.000,0.000000,
556.000,ARRIVED,6272,2,7,6,1.211,654.740,4.537,2.995,0.000000,
556.000,ARRIVED,6273,2,7,19,8.342,577.387,3.308,1.000,0.000000,
556.000,ARRIVED,6274,2,5,1,9.597,642.771,2.968,1.000,0.000000,
556.000,ARRIVED,6275,3,5,17,7.398,608.728,5.164,1.000,0.000000,
556.000,ARRIVED,6276,4,4,18,1.522,652.236,5.797,1.000,0.000000,
556.000,ARRIVED,6277,4,5,20,9.543,580.311,2.635,1.000,0.000000,
556.000,ARRIVED,6278,4,8,2,4.949,645.811,4.957,1.000,0.000000,
556.016,FINISHED,418,0,10,7,1.856,86.842,6.208,1.000,1.814613,
556.016,STARTED,419,0,10,7,5.476,81.880,4.436,1.000,1.808442,observed_rate=2.000
557.000,ARRIVED,6279,0,10,2,5.015,651.849,2.838,1.793,0.000000,
557.000,ARRIVED,6280,1,9,13,7.436,669.914,6.468,1.000,0.000000,
557.000,ARRIVED,6281,1,7,15,3.728,657.977,2.490,1.000,0.000000,
557.000,ARRIVED,6282,2,9,3,2.997,625.791,2.254,1.000,0.000000,
557.000,ARRIVED,6283,2,5,11,3.860,605.975,4.601,1.881,0.000000,
557.000,ARRIVED,6284,3,7,7,8.551,659.759,4.242,1.000,0.000000,
557.000,ARRIVED,6285,3,9,14,5.135,612.505,7.413,2.442,0.000000,
557.000,ARRIVED,6286,3,7,17,2.675,676.162,3.721,1.000,0.000000,
557.000,ARRIVED,6287,4,9,6,4.820,581.546,2.547,1.872,0.000000,
557.000,ARRIVED,6288,4,7,13,9.639,622.571,5.406,1.000,0.000000,
557.000,ARRIVED,6289,4,1,6,3.388,622.849,4.455,1.000,0.000000,
557.000,ARRIVED,6290,4,7,9,7.221,595.653,2.832,1.000,0.000000,
557.000,ARRIVED,6291,4,10,12,5.170,619.635,2.043,1.000,0.000000,
558.000,ARRIVED,6292,0,3,9,4.797,629.413,3.709,2.181,0.000000,
558.000,ARRIVED,6293,1,2,14,9.264,641.248,2.628,1.000,0.000000,
558.000,ARRIVED,6294,2,3,10,1.833,598.722,7.578,1.000,0.000000,
558.000,ARRIVED,6295,2,10,16,9.057,608.977,3.836,1.000,0.000000,
558.000,ARRIVED,6296,2,7,20,4.392,639.705,3.784,1.846,0.000000,
558.000,ARRIVED,6297,3,1,13,1.766,633.753,2.053,1.000,0.000000,
558.000,ARRIVED,6298,3,7,15,7.984,670.609,7.834,1.807,0.000000,
558.000,ARRIVED,6299,4,8,2,2.219,590.518,6.374,1.000,0.000000,
558.000,ARRIVED,6300,4,7,16,5.857,641.564,3.284,1.000,0.000000,
558.000,ARRIVED,6301,4,3,8,6.436,664.884,2.409,1.000,0.000000,
558.095,FINISHED,620,1,9,9,3.175,152.305,3.669,1.000,1.024268,
558.095,STARTED,621,1,1,14,5.903,173.427,7.170,1.000,0.082896,observed_rate=1.000
558.247,FINISHED,342,3,5,2,6.879,94.977,7.449,2.504,1.050458,
558.247,STARTED,343,3,3,2,9.139,112.760,7.124,1.000,0.374954,observed_rate=2.000
558.738,FINISHED,228,4,9,1,6.599,72.044,7.968,2.314,1.758800,
558.738,STARTED,229,4,3,17,8.186,62.730,3.266,1.000,0.474075,observed_rate=3.000
559.000,ARRIVED,6302,1,9,9,2.452,590.150,3.570,1.000,0.000000,
559.000,ARRIVED,6303,3,10,7,3.982,665.615,5.019,1.000,0.000000,
559.000,ARRIVED,6304,3,6,1,1.783,607.175,4.538,1.000,0.000000,
559.000,ARRIVED,6305,4,3,6,6.974,659.835,2.636,1.000,0.000000,
559.000,ARRIVED,6306,4,7,15,3.380,653.551,3.571,1.598,0.000000,
559.000,ARRIVED,6307,4,5,19,2.248,623.240,7.163,1.000,0.000000,
559.000,ARRIVED,6308,4,8,2,6.679,673.751,6.419,1.000,0.000000,
559.000,ARRIVED,6309,4,10,6,7.782,588.954,6.569,1.000,0.000000,
559.000,ARRIVED,6310,4,9,9,7.974,640.973,2.188,1.728,0.000000,
559.000,ARRIVED,6311,4,3,17,9.484,673.618,6.983,2.357,0.000000,
559.000,ARRIVED,6312,4,1,17,4.749,619.970,7.921,2.601,0.000000,
559.000,ARRIVED,6313,4,6,9,4.778,665.618,5.239,1.000,0.000000,
559.000,ARRIVED,6314,4,10,2,8.689,638.393,7.423,1.000,0.000000,
560.000,ARRIVED,6315,0,10,2,5.490,612.380,6.640,1.000,0.000000,
560.000,ARRIVED,6316,2,10,2,7.909,580.989,2.084,2.454,0.000000,
560.000,ARRIVED,6317,2,7,17,4.869,648.300,2.244,1.000,0.000000,
560.000,ARRIVED,6318,2,10,6,9.806,604.698,3.012,2.234,0.000000,
560.000,ARRIVED,6319,3,3,15,4.615,622.525,3.400,1.000,0.000000,
560.000,ARRIVED,6320,3,9,17,1.432,659.592,2.000,1.000,0.000000,
560.000,ARRIVED,6321,3,2,5,2.493,586.103,4.350,1.000,0.000000,
560.000,ARRIVED,6322,4,9,8,4.141,622.007,5.051,1.000,0.000000,
560.000,ARRIVED,6323,4,2,3,8.735,610.389,7.762,1.000,0.000000,
560.000,ARRIVED,6324,4,5,14,9.012,599.782,6.409,1.000,0.000000,
560.000,ARRIVED,6325,4,2,1,3.769,642.232,7.834,1.958,0.000000,
560.452,FINISHED,419,0,10,7,5.476,81.880,4.436,1.000,1.808442,
560.452,STARTED,377,0,8,1,5.416,71.531,3.871,1.000,1.807736,observed_rate=1.000
561.000,ARRIVED,6326,1,6,8,4.607,588.238,3.081,1.000,0.000000,
561.000,ARRIVED,6327,1,8,5,3.741,609.570,5.732,1.000,0.000000,
561.000,ARRIVED,6328,1,7,12,7.749,628.102,3.017,1.000,0.000000,
561.000,ARRIVED,6329,2,2,6,9.197,677.645,4.655,1.000,0.000000,
561.000,ARRIVED,6330,3,8,6,2.955,606.749,7.320,1.000,0.000000,
561.000,ARRIVED,6331,3,7,20,8.660,654.493,7.401,1.000,0.000000,
561.000,ARRIVED,6332,3,10,1,6.396,589.618,6.775,1.000,0.000000,
561.000,ARRIVED,6333,3,1,6,3.101,672.174,2.528,1.000,0.000000,
561.000,ARRIVED,6334,4,3,14,7.330,665.332,3.809,1.000,0.000000,
561.000,ARRIVED,6335,4,7,13,7.070,627.616,4.616,1.000,0.000000,
561.000,ARRIVED,6336,4,10,13,1.822,587.348,3.506,1.000,0.000000,
561.000,ARRIVED,6337,4,3,11,6.726,594.825,6.454,1.000,0.000000,
562.000,ARRIVED,6338,0,8,5,6.649,671.357,2.890,1.905,0.000000,
562.000,ARRIVED,6339,1,4,5,9.498,663.140,3.151,1.000,0.000000,
562.000,ARRIVED,6340,2,3,17,9.018,601.943,5.533,2.417,0.000000,
562.000,ARRIVED,6341,3,9,1,3.451,609.726,5.540,1.000,0.000000,
562.000,ARRIVED,6342,3,5,5,8.225,663.703,6.535,1.000,0.000000,
562.000,ARRIVED,6343,3,5,15,6.333,650.151,2.790,1.000,0.000000,
562.000,ARRIVED,6344,4,3,11,3.228,643.252,2.588,1.000,0.000000,
562.000,ARRIVED,6345,4,3,4,2.661,616.284,6.559,1.000,0.000000,
562.000,ARRIVED,6346,4,10,7,7.031,654.556,4.005,1.000,0.000000,
562.000,ARRIVED,6347,4,2,1,8.033,615.627,2.082,1.000,0.000000,
562.000,ARRIVED,6348,4,8,11,3.865,608.113,2.230,1.000,0.000000,
562.000,ARRIVED,6349,4,9,12,4.351,665.218,5.069,1.000,0.000000,
562.000,ARRIVED,6350,4,1,3,2.857,618.909,3.672,1.000,0.000000,
562.004,FINISHED,229,4,3,17,8.186,62.730,3.266,1.000,0.474075,
562.004,STARTED,238,4,9,5,3.616,114.182,4.469,2.305,1.057895,observed_rate=7.000
562.004,OFFLOADED,5702,4,10,5,3.076,528.546,7.758,1.000,1.944831,observed_rate=7.000;rough_score=1.944831;destination_node=0;destination_policy=LEAST_QUEUE
562.004,RECEIVED_OFFLOAD,5702,0,10,5,3.076,528.546,7.758,1.000,1.944831,source_node=4;rough_score=1.944831
562.004,OFFLOADED,4884,4,10,4,1.901,463.726,5.957,1.000,1.926193,observed_rate=7.000;rough_score=1.926193;destination_node=0;destination_policy=LEAST_QUEUE
562.004,RECEIVED_OFFLOAD,4884,0,10,4,1.901,463.726,5.957,1.000,1.926193,source_node=4;rough_score=1.926193
562.004,OFFLOADED,5769,4,10,1,6.286,544.150,7.670,1.000,1.893171,observed_rate=7.000;rough_score=1.893171;destination_node=0;destination_policy=LEAST_QUEUE
562.004,RECEIVED_OFFLOAD,5769,0,10,1,6.286,544.150,7.670,1.000,1.893171,source_node=4;rough_score=1.893171
562.004,OFFLOADED,5969,4,10,14,4.158,549.661,5.240,1.000,1.886575,observed_rate=7.000;rough_score=1.886575;destination_node=0;destination_policy=LEAST_QUEUE
562.004,RECEIVED_OFFLOAD,5969,0,10,14,4.158,549.661,5.240,1.000,1.886575,source_node=4;rough_score=1.886575
562.004,OFFLOADED,6336,4,10,13,1.822,587.348,3.506,1.000,1.884695,observed_rate=7.000;rough_score=1.884695;destination_node=0;destination_policy=LEAST_QUEUE
562.004,RECEIVED_OFFLOAD,6336,0,10,13,1.822,587.348,3.506,1.000,1.884695,source_node=4;rough_score=1.884695
562.004,OFFLOADED,4569,4,9,2,7.245,429.255,2.652,1.000,1.881564,observed_rate=7.000;rough_score=1.881564;destination_node=0;destination_policy=LEAST_QUEUE
562.004,RECEIVED_OFFLOAD,4569,0,9,2,7.245,429.255,2.652,1.000,1.881564,source_node=4;rough_score=1.881564
562.004,OFFLOADED,6287,4,9,6,4.820,581.546,2.547,1.872,1.878873,observed_rate=7.000;rough_score=1.878873;destination_node=0;destination_policy=LEAST_QUEUE
562.004,RECEIVED_OFFLOAD,6287,0,9,6,4.820,581.546,2.547,1.872,1.878873,source_node=4;rough_score=1.878873
562.004,OFFLOADED,4519,4,10,3,8.008,431.749,2.583,1.000,1.872829,observed_rate=7.000;rough_score=1.872829;destination_node=0;destination_policy=LEAST_QUEUE
562.004,RECEIVED_OFFLOAD,4519,0,10,3,8.008,431.749,2.583,1.000,1.872829,source_node=4;rough_score=1.872829
562.004,OFFLOADED,6309,4,10,6,7.782,588.954,6.569,1.000,1.863875,observed_rate=7.000;rough_score=1.863875;destination_node=0;destination_policy=LEAST_QUEUE
562.004,RECEIVED_OFFLOAD,6309,0,10,6,7.782,588.954,6.569,1.000,1.863875,source_node=4;rough_score=1.863875
562.004,OFFLOADED,5599,4,10,19,3.285,516.197,3.931,1.000,1.863478,observed_rate=7.000;rough_score=1.863478;destination_node=0;destination_policy=LEAST_QUEUE
562.004,RECEIVED_OFFLOAD,5599,0,10,19,3.285,516.197,3.931,1.000,1.863478,source_node=4;rough_score=1.863478
563.000,ARRIVED,6351,1,6,12,5.879,585.155,2.589,1.000,0.000000,
563.000,ARRIVED,6352,1,9,10,8.077,650.877,7.853,1.000,0.000000,
563.000,ARRIVED,6353,2,4,3,9.529,611.467,6.477,1.000,0.000000,
563.000,ARRIVED,6354,2,7,10,6.629,607.365,4.899,1.000,0.000000,
563.000,ARRIVED,6355,2,6,1,8.326,672.434,3.252,1.000,0.000000,
563.000,ARRIVED,6356,4,2,19,7.100,607.386,5.846,1.000,0.000000,
563.000,ARRIVED,6357,4,3,4,8.359,656.395,7.671,1.000,0.000000,
563.000,ARRIVED,6358,4,8,1,6.166,643.959,7.561,1.000,0.000000,
563.000,ARRIVED,6359,4,7,3,2.770,588.095,4.276,1.000,0.000000,
564.000,ARRIVED,6360,1,1,8,1.948,660.867,2.796,1.000,0.000000,
564.000,ARRIVED,6361,1,5,14,3.360,663.623,2.280,1.000,0.000000,
564.000,ARRIVED,6362,2,4,8,2.921,586.708,4.136,1.000,0.000000,
564.000,ARRIVED,6363,2,7,14,2.484,655.567,4.367,1.754,0.000000,
564.000,ARRIVED,6364,2,3,4,3.347,594.142,7.452,1.000,0.000000,
564.000,ARRIVED,6365,2,2,19,4.567,622.155,2.005,2.198,0.000000,
564.000,ARRIVED,6366,3,5,19,8.306,611.276,2.384,1.000,0.000000,
564.000,ARRIVED,6367,3,3,7,2.434,660.337,4.494,1.000,0.000000,
564.000,ARRIVED,6368,3,10,8,3.516,625.419,5.162,1.000,0.000000,
564.000,ARRIVED,6369,4,1,12,3.738,671.707,6.472,1.000,0.000000,
564.000,ARRIVED,6370,4,5,1,5.429,606.032,2.924,2.763,0.000000,
564.000,ARRIVED,6371,4,8,17,6.359,637.234,4.223,1.000,0.000000,
564.000,ARRIVED,6372,4,10,16,3.150,654.484,7.489,1.000,0.000000,
564.324,FINISHED,377,0,8,1,5.416,71.531,3.871,1.000,1.807736,
564.324,STARTED,1027,0,4,7,1.438,179.972,7.465,1.000,0.411043,observed_rate=0.000
565.000,ARRIVED,6373,1,8,6,9.752,606.955,7.459,1.000,0.000000,
565.000,ARRIVED,6374,1,3,18,1.653,664.093,7.064,1.670,0.000000,
565.000,ARRIVED,6375,2,4,19,3.318,675.722,7.568,2.950,0.000000,
565.000,ARRIVED,6376,2,2,18,7.381,622.161,7.626,1.000,0.000000,
565.000,ARRIVED,6377,3,1,16,1.549,631.713,5.705,2.194,0.000000,
565.000,ARRIVED,6378,3,1,5,6.844,595.463,7.211,1.000,0.000000,
565.000,ARRIVED,6379,4,7,5,9.829,654.265,3.021,2.897,0.000000,
565.000,ARRIVED,6380,4,8,13,8.189,614.338,7.556,1.000,0.000000,
565.000,ARRIVED,6381,4,2,2,4.863,615.682,6.612,2.391,0.000000,
565.000,ARRIVED,6382,4,6,1,7.800,650.576,6.313,1.660,0.000000,
565.000,ARRIVED,6383,4,4,8,9.757,604.629,5.103,1.000,0.000000,
565.265,FINISHED,621,1,1,14,5.903,173.427,7.170,1.000,0.082896,
565.265,STARTED,622,1,9,14,4.339,157.539,2.975,1.000,0.456744,observed_rate=2.000
565.371,FINISHED,343,3,3,2,9.139,112.760,7.124,1.000,0.374954,
565.371,STARTED,348,3,2,19,7.751,90.042,7.842,1.000,0.355094,observed_rate=2.000
565.723,FINISHED,516,2,9,2,8.816,121.712,6.534,2.891,1.629338,
565.723,STARTED,517,2,6,19,9.504,72.987,2.478,1.000,1.642763,observed_rate=2.000
566.000,ARRIVED,6384,0,6,1,2.102,641.497,7.879,1.000,0.000000,
566.000,ARRIVED,6385,0,8,12,1.863,684.005,3.295,1.573,0.000000,
566.000,ARRIVED,6386,1,2,20,7.546,636.615,3.942,1.000,0.000000,
566.000,ARRIVED,6387,1,10,17,7.562,681.643,6.264,1.000,0.000000,
566.000,ARRIVED,6388,1,9,20,3.973,602.587,2.436,1.000,0.000000,
566.000,ARRIVED,6389,2,10,20,9.665,649.671,2.303,1.000,0.000000,
566.000,ARRIVED,6390,2,10,14,5.672,600.393,6.703,1.000,0.000000,
566.000,ARRIVED,6391,2,1,6,1.264,600.519,2.531,1.000,0.000000,
566.000,ARRIVED,6392,3,5,9,5.223,613.330,3.256,1.000,0.000000,
566.000,ARRIVED,6393,4,10,2,9.738,597.105,2.923,1.000,0.000000,
566.000,ARRIVED,6394,4,10,6,9.762,643.562,5.284,1.000,0.000000,
567.000,ARRIVED,6395,0,1,3,5.644,602.806,6.166,1.000,0.000000,
567.000,ARRIVED,6396,0,4,11,3.171,618.192,5.634,1.000,0.000000,
567.000,ARRIVED,6397,1,3,1,4.438,589.595,6.040,1.000,0.000000,
567.000,ARRIVED,6398,1,4,15,2.309,650.012,6.903,1.000,0.000000,
567.000,ARRIVED,6399,2,10,17,7.214,680.705,6.281,2.604,0.000000,
567.000,ARRIVED,6400,2,1,18,1.385,628.150,3.660,1.000,0.000000,
567.000,ARRIVED,6401,3,9,10,8.098,671.056,7.683,1.000,0.000000,
567.000,ARRIVED,6402,3,4,14,3.658,654.068,4.582,2.677,0.000000,
567.000,ARRIVED,6403,3,3,17,8.549,676.026,4.107,1.000,0.000000,
567.000,ARRIVED,6404,3,7,20,6.762,595.259,2.160,1.000,0.000000,
567.000,ARRIVED,6405,4,1,8,8.225,598.725,7.871,1.000,0.000000,
567.000,ARRIVED,6406,4,9,8,1.734,626.128,3.968,2.037,0.000000,
567.000,ARRIVED,6407,4,4,14,7.565,608.777,2.761,1.000,0.000000,
567.000,ARRIVED,6408,4,4,11,4.405,634.188,7.964,1.000,0.000000,
567.000,ARRIVED,6409,4,4,18,4.821,589.917,7.758,1.000,0.000000,
568.000,ARRIVED,6410,0,8,1,6.743,592.067,5.034,1.000,0.000000,
568.000,ARRIVED,6411,0,4,17,6.804,642.084,2.903,1.000,0.000000,
568.000,ARRIVED,6412,0,10,8,5.461,647.658,7.090,1.687,0.000000,
568.000,ARRIVED,6413,1,5,6,6.297,659.453,4.782,1.000,0.000000,
568.000,ARRIVED,6414,3,9,2,5.468,679.672,4.112,1.000,0.000000,
568.000,ARRIVED,6415,3,4,14,3.383,588.767,7.485,1.924,0.000000,
