time,node_id,observed_arrival_rate,waiting_queue_size,idle
396.000,3,7.000,1071,false
396.000,4,4.000,1434,false
397.000,0,3.000,258,false
397.000,1,2.000,462,false
397.000,2,3.000,755,false
397.000,3,2.000,1073,false
397.000,4,6.000,1440,false
398.000,0,0.000,258,false
398.000,1,1.000,463,false
398.000,2,4.000,759,false
398.000,3,3.000,1076,false
398.000,4,5.000,1444,false
399.000,0,1.000,259,false
399.000,1,2.000,465,false
399.000,2,2.000,760,false
399.000,3,4.000,1079,false
399.000,4,3.000,1447,false
400.000,0,0.000,259,false
400.000,1,1.000,465,false
400.000,2,1.000,761,false
400.000,3,1.000,1080,false
400.000,4,2.000,1449,false
401.000,0,1.000,260,false
401.000,1,4.000,469,false
401.000,2,4.000,765,false
401.000,3,2.000,1082,false
401.000,4,6.000,1455,false
402.000,0,0.000,260,false
402.000,1,4.000,473,false
402.000,2,1.000,760,false
402.000,3,5.000,1087,false
402.000,4,3.000,1458,false
403.000,0,1.000,260,false
403.000,1,3.000,476,false
403.000,2,2.000,762,false
403.000,3,3.000,1090,false
403.000,4,5.000,1462,false
404.000,0,2.000,262,false
404.000,1,1.000,477,false
404.000,2,2.000,764,false
404.000,3,6.000,1095,false
404.000,4,1.000,1463,false
405.000,0,0.000,262,false
405.000,1,1.000,478,false
405.000,2,1.000,765,false
405.000,3,2.000,1097,false
405.000,4,5.000,1467,false
406.000,0,1.000,263,false
406.000,1,1.000,479,false
406.000,2,2.000,767,false
406.000,3,3.000,1100,false
406.000,4,5.000,1472,false
407.000,0,0.000,263,false
407.000,1,1.000,480,false
407.000,2,1.000,768,false
407.000,3,3.000,1103,false
407.000,4,4.000,1476,false
408.000,0,2.000,264,false
408.000,1,0.000,480,false
408.000,2,0.000,768,false
408.000,3,5.000,1108,false
408.000,4,7.000,1483,false
409.000,0,3.000,267,false
409.000,1,2.000,482,false
409.000,2,3.000,770,false
409.000,3,4.000,1111,false
409.000,4,6.000,1489,false
410.000,0,1.000,268,false
410.000,1,2.000,483,false
410.000,2,2.000,772,false
410.000,3,1.000,1112,false
410.000,4,3.000,1492,false
411.000,0,1.000,268,false
411.000,1,3.000,486,false
411.000,2,2.000,774,false
411.000,3,3.000,1115,false
411.000,4,5.000,1497,false
412.000,0,0.000,268,false
412.000,1,0.000,486,false
412.000,2,0.000,774,false
412.000,3,4.000,1118,false
412.000,4,9.000,1500,false
413.000,0,1.000,269,false
413.000,1,1.000,486,false
413.000,2,4.000,778,false
413.000,3,1.000,1119,false
413.000,4,5.000,1505,false
414.000,0,1.000,270,false
414.000,1,3.000,489,false
414.000,2,1.000,779,false
414.000,3,0.000,1119,false
414.000,4,5.000,1510,false
415.000,0,0.000,270,false
415.000,1,1.000,490,false
415.000,2,1.000,780,false
415.000,3,0.000,1119,false
415.000,4,2.000,1512,false
416.000,0,1.000,270,false
416.000,1,1.000,491,false
416.000,2,1.000,781,false
416.000,3,3.000,1122,false
416.000,4,0.000,1512,false
417.000,0,1.000,271,false
417.000,1,1.000,492,false
417.000,2,5.000,785,false
417.000,3,2.000,1124,false
417.000,4,0.000,1512,false
418.000,0,0.000,271,false
418.000,1,1.000,492,false
418.000,2,1.000,786,false
418.000,3,2.000,1126,false
418.000,4,2.000,1513,false
419.000,0,2.000,273,false
419.000,1,2.000,494,false
419.000,2,4.000,790,false
419.000,3,1.000,1126,false
419.000,4,5.000,1518,false
420.000,0,0.000,273,false
420.000,1,1.000,495,false
420.000,2,5.000,795,false
420.000,3,3.000,1129,false
420.000,4,6.000,1524,false
421.000,0,2.000,275,false
421.000,1,1.000,496,false
421.000,2,2.000,797,false
421.000,3,3.000,1132,false
421.000,4,7.000,1530,false
422.000,0,1.000,276,false
422.000,1,0.000,496,false
422.000,2,5.000,802,false
422.000,3,2.000,1134,false
422.000,4,1.000,1531,false
423.000,0,0.000,276,false
423.000,1,1.000,497,false
423.000,2,3.000,805,false
423.000,3,2.000,1136,false
423.000,4,1.000,1532,false
424.000,0,0.000,276,false
424.000,1,0.000,497,false
424.000,2,0.000,804,false
424.000,3,3.000,1139,false
424.000,4,7.000,1539,false
425.000,0,3.000,279,false
425.000,1,2.000,499,false
425.000,2,2.000,806,false
425.000,3,4.000,1143,false
425.000,4,5.000,1544,false
426.000,0,2.000,280,false
426.000,1,0.000,498,false
426.000,2,5.000,811,false
426.000,3,4.000,1147,false
426.000,4,5.000,1549,false
427.000,0,0.000,280,false
427.000,1,1.000,499,false
427.000,2,1.000,812,false
427.000,3,4.000,1151,false
427.000,4,3.000,1552,false
428.000,0,0.000,280,false
428.000,1,2.000,501,false
428.000,2,2.000,814,false
428.000,3,3.000,1154,false
428.000,4,9.000,1555,false
429.000,0,1.000,281,false
429.000,1,0.000,501,false
429.000,2,1.000,815,false
429.000,3,5.000,1159,false
429.000,4,0.000,1555,false
430.000,0,0.000,281,false
430.000,1,0.000,501,false
430.000,2,2.000,817,false
430.000,3,2.000,1161,false
430.000,4,2.000,1557,false
431.000,0,0.000,281,false
431.000,1,1.000,502,false
431.000,2,1.000,817,false
431.000,3,4.000,1165,false
431.000,4,4.000,1561,false
432.000,0,0.000,281,false
432.000,1,1.000,503,false
432.000,2,1.000,818,false
432.000,3,1.000,1166,false
432.000,4,4.000,1565,false
433.000,0,0.000,280,false
433.000,1,2.000,505,false
433.000,2,0.000,818,false
433.000,3,3.000,1169,false
433.000,4,3.000,1568,false
434.000,0,0.000,280,false
434.000,1,4.000,509,false
434.000,2,1.000,819,false
434.000,3,8.000,1176,false
434.000,4,5.000,1573,false
435.000,0,0.000,280,false
435.000,1,0.000,509,false
435.000,2,2.000,821,false
435.000,3,4.000,1180,false
435.000,4,3.000,1576,false
436.000,0,0.000,279,false
436.000,1,4.000,513,false
436.000,2,0.000,821,false
436.000,3,1.000,1181,false
436.000,4,1.000,1577,false
437.000,0,2.000,281,false
437.000,1,3.000,515,false
437.000,2,1.000,821,false
437.000,3,2.000,1183,false
437.000,4,3.000,1580,false
438.000,0,1.000,282,false
438.000,1,2.000,517,false
438.000,2,4.000,825,false
438.000,3,4.000,1186,false
438.000,4,5.000,1584,false
439.000,0,1.000,283,false
439.000,1,1.000,518,false
439.000,2,2.000,827,false
439.000,3,2.000,1188,false
439.000,4,2.000,1586,false
440.000,0,1.000,284,false
440.000,1,1.000,519,false
440.000,2,3.000,830,false
440.000,3,2.000,1190,false
440.000,4,1.000,1587,false
441.000,0,1.000,285,false
441.000,1,0.000,519,false
441.000,2,4.000,834,false
441.000,3,3.000,1193,false
441.000,4,1.000,1588,false
442.000,0,4.000,288,false
442.000,1,3.000,522,false
442.000,2,2.000,836,false
442.000,3,1.000,1194,false
442.000,4,1.000,1589,false
443.000,0,1.000,289,false
443.000,1,1.000,523,false
443.000,2,4.000,839,false
443.000,3,0.000,1193,false
443.000,4,4.000,1593,false
444.000,0,0.000,289,false
444.000,1,2.000,525,false
444.000,2,1.000,840,false
444.000,3,2.000,1195,false
444.000,4,2.000,1589,false
445.000,0,2.000,291,false
445.000,1,2.000,526,false
445.000,2,6.000,846,false
445.000,3,3.000,1197,false
445.000,4,7.000,1596,false
446.000,0,3.000,294,false
446.000,1,0.000,526,false
446.000,2,3.000,849,false
446.000,3,5.000,1202,false
446.000,4,2.000,1598,false
447.000,0,1.000,295,false
447.000,1,1.000,527,false
447.000,2,3.000,852,false
447.000,3,4.000,1206,false
447.000,4,3.000,1601,false
448.000,0,0.000,295,false
448.000,1,1.000,528,false
448.000,2,1.000,853,false
448.000,3,2.000,1208,false
448.000,4,2.000,1603,false
449.000,0,2.000,297,false
449.000,1,2.000,530,false
449.000,2,5.000,858,false
449.000,3,4.000,1211,false
449.000,4,1.000,1604,false
450.000,0,0.000,297,false
450.000,1,1.000,531,false
450.000,2,2.000,860,false
450.000,3,6.000,1217,false
450.000,4,2.000,1606,false
451.000,0,0.000,297,false
451.000,1,1.000,532,false
451.000,2,1.000,860,false
451.000,3,6.000,1223,false
451.000,4,7.000,1613,false
452.000,0,0.000,297,false
452.000,1,0.000,531,false
452.000,2,1.000,861,false
452.000,3,4.000,1227,false
452.000,4,5.000,1618,false
453.000,0,1.000,298,false
453.000,1,0.000,531,false
453.000,2,2.000,863,false
453.000,3,3.000,1230,false
453.000,4,2.000,1620,false
454.000,0,0.000,297,false
454.000,1,0.000,531,false
454.000,2,2.000,864,false
454.000,3,1.000,1231,false
454.000,4,2.000,1621,false
455.000,0,1.000,298,false
455.000,1,3.000,534,false
455.000,2,0.000,864,false
455.000,3,3.000,1233,false
455.000,4,5.000,1626,false
456.000,0,1.000,299,false
456.000,1,1.000,529,false
456.000,2,3.000,867,false
456.000,3,4.000,1237,false
456.000,4,1.000,1627,false
457.000,0,0.000,299,false
457.000,1,2.000,531,false
457.000,2,0.000,867,false
457.000,3,0.000,1237,false
457.000,4,3.000,1630,false
458.000,0,0.000,299,false
458.000,1,0.000,531,false
458.000,2,1.000,868,false
458.000,3,3.000,1239,false
458.000,4,4.000,1634,false
459.000,0,0.000,299,false
459.000,1,4.000,535,false
459.000,2,1.000,869,false
459.000,3,4.000,1243,false
459.000,4,3.000,1636,false
460.000,0,2.000,300,false
460.000,1,1.000,536,false
460.000,2,1.000,870,false
460.000,3,5.000,1248,false
460.000,4,3.000,1639,false
461.000,0,1.000,301,false
461.000,1,0.000,535,false
461.000,2,4.000,873,false
461.000,3,0.000,1248,false
461.000,4,3.000,1642,false
462.000,0,2.000,303,false
462.000,1,2.000,537,false
462.000,2,1.000,874,false
462.000,3,0.000,1248,false
462.000,4,4.000,1646,false
463.000,0,0.000,302,false
463.000,1,1.000,538,false
463.000,2,4.000,878,false
463.000,3,3.000,1251,false
463.000,4,3.000,1649,false
464.000,0,0.000,302,false
464.000,1,1.000,539,false
464.000,2,2.000,880,false
464.000,3,2.000,1253,false
464.000,4,3.000,1652,false
465.000,0,0.000,302,false
465.000,1,0.000,539,false
465.000,2,1.000,881,false
465.000,3,2.000,1254,false
465.000,4,6.000,1657,false
466.000,0,2.000,304,false
466.000,1,1.000,539,false
466.000,2,0.000,881,false
466.000,3,2.000,1256,false
466.000,4,5.000,1662,false
467.000,0,0.000,304,false
467.000,1,1.000,540,false
467.000,2,2.000,883,false
467.000,3,4.000,1260,false
467.000,4,2.000,1664,false
468.000,0,1.000,305,false
468.000,1,0.000,540,false
468.000,2,1.000,884,false
468.000,3,1.000,1261,false
468.000,4,2.000,1666,false
469.000,0,0.000,304,false
469.000,1,2.000,541,false
469.000,2,2.000,885,false
469.000,3,2.000,1263,false
469.000,4,2.000,1668,false
470.000,0,0.000,304,false
470.000,1,0.000,541,false
470.000,2,3.000,888,false
470.000,3,6.000,1269,false
470.000,4,5.000,1673,false
471.000,0,1.000,305,false
471.000,1,3.000,544,false
471.000,2,4.000,892,false
471.000,3,2.000,1271,false
471.000,4,4.000,1677,false
472.000,0,3.000,307,false
472.000,1,2.000,546,false
472.000,2,1.000,893,false
472.000,3,2.000,1273,false
472.000,4,2.000,1678,false
473.000,0,0.000,307,false
473.000,1,3.000,549,false
473.000,2,2.000,895,false
473.000,3,3.000,1276,false
473.000,4,3.000,1681,false
474.000,0,1.000,308,false
474.000,1,1.000,550,false
474.000,2,1.000,896,false
474.000,3,4.000,1280,false
474.000,4,2.000,1682,false
475.000,0,0.000,308,false
475.000,1,1.000,551,false
475.000,2,0.000,896,false
475.000,3,3.000,1283,false
475.000,4,3.000,1685,false
476.000,0,0.000,308,false
476.000,1,2.000,552,false
476.000,2,3.000,899,false
476.000,3,2.000,1285,false
476.000,4,4.000,1689,false
477.000,0,1.000,309,false
477.000,1,0.000,552,false
477.000,2,1.000,900,false
477.000,3,3.000,1288,false
477.000,4,3.000,1692,false
478.000,0,1.000,309,false
478.000,1,0.000,552,false
478.000,2,6.000,906,false
478.000,3,3.000,1291,false
478.000,4,2.000,1694,false
479.000,0,0.000,309,false
479.000,1,0.000,552,false
479.000,2,0.000,906,false
479.000,3,4.000,1294,false
479.000,4,3.000,1697,false
480.000,0,2.000,311,false
480.000,1,1.000,553,false
480.000,2,2.000,908,false
480.000,3,6.000,1300,false
480.000,4,3.000,1700,false
481.000,0,1.000,312,false
481.000,1,0.000,553,false
481.000,2,2.000,910,false
481.000,3,1.000,1301,false
481.000,4,4.000,1703,false
482.000,0,1.000,313,false
482.000,1,3.000,555,false
482.000,2,0.000,910,false
482.000,3,4.000,1304,false
482.000,4,3.000,1706,false
483.000,0,0.000,313,false
483.000,1,0.000,555,false
483.000,2,1.000,911,false
483.000,3,3.000,1307,false
483.000,4,5.000,1711,false
484.000,0,0.000,312,false
484.000,1,2.000,556,false
484.000,2,1.000,912,false
484.000,3,2.000,1309,false
484.000,4,9.000,1720,false
485.000,0,0.000,312,false
485.000,1,2.000,558,false
485.000,2,0.000,912,false
485.000,3,7.000,1315,false
485.000,4,6.000,1725,false
486.000,0,2.000,314,false
486.000,1,0.000,558,false
486.000,2,2.000,914,false
486.000,3,2.000,1317,false
486.000,4,3.000,1728,false
487.000,0,1.000,315,false
487.000,1,1.000,559,false
487.000,2,2.000,915,false
487.000,3,7.000,1324,false
487.000,4,6.000,1734,false
488.000,0,0.000,315,false
488.000,1,0.000,559,false
488.000,2,2.000,917,false
488.000,3,3.000,1326,false
488.000,4,1.000,1735,false
489.000,0,0.000,315,false
489.000,1,1.000,560,false
489.000,2,1.000,918,false
489.000,3,2.000,1328,false
489.000,4,9.000,1743,false
490.000,0,1.000,315,false
490.000,1,0.000,559,false
490.000,2,0.000,918,false
490.000,3,4.000,1331,false
490.000,4,3.000,1746,false
491.000,0,2.000,317,false
491.000,1,2.000,561,false
491.000,2,4.000,922,false
491.000,3,5.000,1336,false
491.000,4,3.000,1749,false
492.000,0,1.000,318,false
492.000,1,1.000,562,false
492.000,2,2.000,924,false
492.000,3,5.000,1341,false
492.000,4,2.000,1751,false
493.000,0,0.000,318,false
493.000,1,3.000,564,false
493.000,2,2.000,926,false
493.000,3,5.000,1346,false
493.000,4,4.000,1755,false
494.000,0,0.000,318,false
494.000,1,5.000,569,false
494.000,2,1.000,926,false
494.000,3,1.000,1347,false
494.000,4,7.000,1762,false
495.000,0,2.000,320,false
495.000,1,0.000,569,false
495.000,2,1.000,927,false
495.000,3,1.000,1348,false
495.000,4,4.000,1766,false
496.000,0,0.000,319,false
496.000,1,3.000,572,false
496.000,2,0.000,926,false
496.000,3,3.000,1350,false
496.000,4,5.000,1771,false
497.000,0,0.000,319,false
497.000,1,1.000,573,false
497.000,2,1.000,927,false
497.000,3,2.000,1352,false
497.000,4,4.000,1775,false
498.000,0,0.000,319,false
498.000,1,1.000,574,false
498.000,2,2.000,929,false
498.000,3,1.000,1353,false
498.000,4,5.000,1780,false
499.000,0,1.000,320,false
499.000,1,2.000,576,false
499.000,2,2.000,930,false
499.000,3,2.000,1355,false
499.000,4,2.000,1782,false
500.000,0,1.000,321,false
500.000,1,0.000,576,false
500.000,2,1.000,931,false
500.000,3,4.000,1359,false
500.000,4,4.000,1786,false
501.000,0,0.000,321,false
501.000,1,2.000,577,false
501.000,2,2.000,933,false
501.000,3,1.000,1360,false
501.000,4,5.000,1791,false
502.000,0,1.000,322,false
502.000,1,1.000,578,false
502.000,2,1.000,934,false
502.000,3,3.000,1362,false
502.000,4,3.000,1794,false
503.000,0,1.000,323,false
503.000,1,1.000,579,false
503.000,2,2.000,936,false
503.000,3,5.000,1367,false
503.000,4,6.000,1799,false
504.000,0,0.000,322,false
504.000,1,2.000,581,false
504.000,2,1.000,937,false
504.000,3,2.000,1369,false
504.000,4,0.000,1799,false
505.000,0,0.000,322,false
505.000,1,1.000,582,false
505.000,2,1.000,938,false
505.000,3,2.000,1371,false
505.000,4,5.000,1804,false
506.000,0,0.000,322,false
506.000,1,1.000,583,false
506.000,2,0.000,938,false
506.000,3,0.000,1371,false
506.000,4,9.000,1813,false
507.000,0,0.000,322,false
507.000,1,2.000,585,false
507.000,2,0.000,938,false
507.000,3,3.000,1374,false
507.000,4,2.000,1815,false
508.000,0,1.000,323,false
508.000,1,1.000,586,false
508.000,2,3.000,941,false
508.000,3,2.000,1376,false
508.000,4,4.000,1819,false
509.000,0,0.000,323,false
509.000,1,0.000,585,false
509.000,2,0.000,941,false
509.000,3,4.000,1380,false
509.000,4,2.000,1815,false
510.000,0,1.000,324,false
510.000,1,0.000,585,false
510.000,2,0.000,941,false
510.000,3,2.000,1381,false
510.000,4,4.000,1819,false
511.000,0,0.000,324,false
511.000,1,1.000,586,false
511.000,2,2.000,943,false
511.000,3,2.000,1383,false
511.000,4,4.000,1823,false
512.000,0,0.000,324,false
512.000,1,2.000,588,false
512.000,2,4.000,946,false
512.000,3,1.000,1384,false
512.000,4,4.000,1827,false
513.000,0,1.000,325,false
513.000,1,1.000,589,false
513.000,2,2.000,948,false
513.000,3,2.000,1386,false
513.000,4,6.000,1833,false
514.000,0,0.000,325,false
514.000,1,0.000,589,false
514.000,2,2.000,950,false
514.000,3,3.000,1388,false
514.000,4,1.000,1834,false
515.000,0,0.000,325,false
515.000,1,2.000,591,false
515.000,2,0.000,949,false
515.000,3,5.000,1393,false
515.000,4,3.000,1837,false
516.000,0,0.000,324,false
516.000,1,1.000,592,false
516.000,2,2.000,951,false
516.000,3,4.000,1397,false
516.000,4,1.000,1838,false
517.000,0,2.000,326,false
517.000,1,2.000,594,false
517.000,2,5.000,956,false
517.000,3,5.000,1402,false
517.000,4,2.000,1840,false
518.000,0,0.000,326,false
518.000,1,4.000,598,false
518.000,2,3.000,959,false
518.000,3,3.000,1405,false
518.000,4,5.000,1845,false
519.000,0,1.000,327,false
519.000,1,1.000,599,false
519.000,2,2.000,961,false
519.000,3,4.000,1408,false
519.000,4,4.000,1849,false
520.000,0,0.000,327,false
520.000,1,1.000,600,false
520.000,2,5.000,966,false
520.000,3,1.000,1409,false
520.000,4,4.000,1852,false
521.000,0,1.000,328,false
521.000,1,0.000,600,false
521.000,2,4.000,970,false
521.000,3,1.000,1410,false
521.000,4,3.000,1855,false
522.000,0,0.000,328,false
522.000,1,0.000,600,false
522.000,2,3.000,972,false
522.000,3,3.000,1413,false
522.000,4,2.000,1857,false
523.000,0,0.000,328,false
523.000,1,1.000,601,false
523.000,2,3.000,975,false
523.000,3,5.000,1417,false
523.000,4,5.000,1862,false
524.000,0,0.000,328,false
524.000,1,3.000,604,false
524.000,2,2.000,977,false
524.000,3,1.000,1418,false
524.000,4,4.000,1866,false
525.000,0,1.000,329,false
525.000,1,2.000,605,false
525.000,2,1.000,978,false
525.000,3,5.000,1423,false
525.000,4,1.000,1867,false
526.000,0,0.000,328,false
526.000,1,0.000,605,false
526.000,2,3.000,980,false
526.000,3,2.000,1425,false
526.000,4,2.000,1869,false
527.000,0,3.000,331,false
527.000,1,3.000,608,false
527.000,2,1.000,981,false
527.000,3,3.000,1428,false
527.000,4,7.000,1875,false
528.000,0,0.000,331,false
528.000,1,3.000,611,false
528.000,2,4.000,985,false
528.000,3,4.000,1431,false
528.000,4,6.000,1881,false
529.000,0,1.000,331,false
529.000,1,3.000,614,false
529.000,2,1.000,986,false
529.000,3,4.000,1435,false
529.000,4,8.000,1889,false
530.000,0,3.000,334,false
530.000,1,0.000,614,false
530.000,2,3.000,989,false
530.000,3,0.000,1434,false
530.000,4,2.000,1891,false
531.000,0,0.000,334,false
531.000,1,1.000,615,false
531.000,2,3.000,992,false
531.000,3,3.000,1437,false
531.000,4,4.000,1895,false
532.000,0,0.000,334,false
532.000,1,2.000,617,false
532.000,2,0.000,992,false
532.000,3,2.000,1439,false
532.000,4,4.000,1899,false
533.000,0,1.000,335,false
533.000,1,0.000,616,false
533.000,2,3.000,995,false
533.000,3,4.000,1443,false
533.000,4,4.000,1903,false
534.000,0,0.000,335,false
534.000,1,3.000,619,false
534.000,2,3.000,997,false
534.000,3,2.000,1444,false
534.000,4,5.000,1902,false
535.000,0,0.000,335,false
535.000,1,2.000,621,false
535.000,2,0.000,997,false
535.000,3,2.000,1446,false
535.000,4,6.000,1908,false
536.000,0,0.000,334,false
536.000,1,0.000,621,false
536.000,2,0.000,997,false
536.000,3,3.000,1449,false
536.000,4,5.000,1913,false
537.000,0,3.000,337,false
537.000,1,2.000,623,false
537.000,2,2.000,999,false
537.000,3,2.000,1451,false
537.000,4,3.000,1916,false
538.000,0,2.000,339,false
538.000,1,1.000,624,false
538.000,2,2.000,1001,false
538.000,3,5.000,1456,false
538.000,4,2.000,1918,false
539.000,0,0.000,339,false
539.000,1,2.000,626,false
539.000,2,1.000,1001,false
539.000,3,4.000,1459,false
539.000,4,5.000,1923,false
540.000,0,1.000,340,false
540.000,1,2.000,628,false
540.000,2,1.000,1002,false
540.000,3,3.000,1462,false
540.000,4,5.000,1928,false
541.000,0,0.000,339,false
541.000,1,0.000,628,false
541.000,2,2.000,1004,false
541.000,3,2.000,1464,false
541.000,4,6.000,1934,false
542.000,0,0.000,339,false
542.000,1,0.000,628,false
542.000,2,1.000,1005,false
542.000,3,0.000,1464,false
542.000,4,3.000,1937,false
543.000,0,0.000,339,false
543.000,1,1.000,629,false
543.000,2,1.000,1006,false
543.000,3,4.000,1468,false
543.000,4,8.000,1945,false
544.000,0,1.000,340,false
544.000,1,0.000,629,false
544.000,2,1.000,1007,false
544.000,3,2.000,1470,false
544.000,4,4.000,1949,false
545.000,0,2.000,342,false
545.000,1,2.000,630,false
545.000,2,2.000,1009,false
545.000,3,1.000,1471,false
545.000,4,4.000,1952,false
546.000,0,0.000,341,false
546.000,1,0.000,630,false
546.000,2,1.000,1010,false
546.000,3,3.000,1473,false
546.000,4,3.000,1955,false
547.000,0,0.000,341,false
547.000,1,0.000,630,false
547.000,2,0.000,1010,false
547.000,3,2.000,1475,false
547.000,4,2.000,1957,false
548.000,0,0.000,341,false
548.000,1,2.000,632,false
548.000,2,3.000,1013,false
548.000,3,5.000,1480,false
548.000,4,5.000,1962,false
549.000,0,2.000,343,false
549.000,1,0.000,631,false
549.000,2,1.000,1014,false
549.000,3,2.000,1482,false
549.000,4,5.000,1967,false
550.000,0,2.000,345,false
550.000,1,1.000,632,false
550.000,2,2.000,1016,false
550.000,3,3.000,1484,false
550.000,4,5.000,1971,false
551.000,0,0.000,345,false
551.000,1,1.000,633,false
551.000,2,1.000,1017,false
551.000,3,2.000,1486,false
551.000,4,4.000,1975,false
552.000,0,0.000,345,false
552.000,1,1.000,634,false
552.000,2,0.000,1017,false
552.000,3,2.000,1488,false
552.000,4,2.000,1977,false
553.000,0,2.000,347,false
553.000,1,2.000,635,false
553.000,2,1.000,1018,false
553.000,3,3.000,1491,false
553.000,4,5.000,1982,false
554.000,0,0.000,346,false
554.000,1,1.000,636,false
554.000,2,0.000,1018,false
554.000,3,1.000,1492,false
554.000,4,3.000,1985,false
555.000,0,0.000,346,false
555.000,1,2.000,638,false
555.000,2,3.000,1021,false
555.000,3,4.000,1496,false
555.000,4,3.000,1988,false
556.000,0,0.000,346,false
556.000,1,0.000,638,false
556.000,2,2.000,1017,false
556.000,3,1.000,1497,false
556.000,4,4.000,1991,false
557.000,0,2.000,348,false
557.000,1,0.000,638,false
557.000,2,0.000,1017,false
557.000,3,3.000,1500,false
557.000,4,0.000,1991,false
558.000,0,1.000,349,false
558.000,1,1.000,639,false
558.000,2,4.000,1021,false
558.000,3,2.000,1502,false
558.000,4,3.000,1994,false
559.000,0,1.000,350,false
559.000,1,0.000,639,false
559.000,2,1.000,1022,false
559.000,3,0.000,1501,false
559.000,4,4.000,1997,false
560.000,0,0.000,350,false
560.000,1,2.000,640,false
560.000,2,2.000,1024,false
560.000,3,5.000,1506,false
560.000,4,6.000,2003,false
561.000,0,2.000,351,false
561.000,1,4.000,644,false
561.000,2,5.000,1029,false
561.000,3,5.000,1505,false
561.000,4,3.000,2006,false
562.000,0,0.000,351,false
562.000,1,2.000,646,false
562.000,2,1.000,1030,false
562.000,3,2.000,1507,false
562.000,4,2.000,2007,false
563.000,0,1.000,352,false
563.000,1,3.000,649,false
563.000,2,0.000,1030,false
563.000,3,4.000,1511,false
563.000,4,6.000,2013,false
564.000,0,0.000,352,false
564.000,1,1.000,649,false
564.000,2,4.000,1034,false
564.000,3,6.000,1517,false
564.000,4,3.000,2016,false
565.000,0,0.000,352,false
565.000,1,1.000,650,false
565.000,2,0.000,1028,false
565.000,3,2.000,1519,false
565.000,4,1.000,2017,false
566.000,0,0.000,352,false
566.000,1,2.000,652,false
566.000,2,4.000,1032,false
566.000,3,5.000,1524,false
566.000,4,5.000,2022,false
567.000,0,1.000,353,false
567.000,1,5.000,657,false
567.000,2,1.000,1033,false
567.000,3,1.000,1525,false
567.000,4,4.000,2025,false
568.000,0,1.000,354,false
568.000,1,0.000,657,false
568.000,2,7.000,1040,false
568.000,3,2.000,1527,false
568.000,4,5.000,2030,false
569.000,0,0.000,354,false
569.000,1,0.000,656,false
569.000,2,3.000,1043,false
569.000,3,0.000,1527,false
569.000,4,1.000,2031,false
570.000,0,0.000,354,false
570.000,1,3.000,659,false
570.000,2,2.000,1045,false
570.000,3,4.000,1531,false
570.000,4,3.000,2034,false
571.000,0,2.000,356,false
571.000,1,2.000,661,false
571.000,2,4.000,1049,false
571.000,3,0.000,1531,false
571.000,4,1.000,2035,false
572.000,0,0.000,355,false
572.000,1,4.000,665,false
572.000,2,1.000,1050,false
572.000,3,1.000,1532,false
572.000,4,4.000,2039,false
573.000,0,1.000,356,false
573.000,1,0.000,665,false
573.000,2,0.000,1050,false
573.000,3,3.000,1535,false
573.000,4,7.000,2046,false
574.000,0,0.000,356,false
574.000,1,2.000,667,false
574.000,2,4.000,1054,false
574.000,3,2.000,1537,false
574.000,4,1.000,2041,false
575.000,0,1.000,357,false
575.000,1,1.000,667,false
575.000,2,5.000,1059,false
575.000,3,4.000,1541,false
575.000,4,2.000,2043,false
576.000,0,0.000,357,false
576.000,1,1.000,668,false
576.000,2,1.000,1060,false
576.000,3,1.000,1542,false
576.000,4,8.000,2051,false
577.000,0,0.000,356,false
577.000,1,1.000,669,false
577.000,2,2.000,1062,false
577.000,3,3.000,1545,false
577.000,4,9.000,2060,false
578.000,0,0.000,356,false
578.000,1,2.000,671,false
578.000,2,3.000,1065,false
578.000,3,3.000,1548,false
578.000,4,8.000,2068,false
579.000,0,1.000,356,false
579.000,1,3.000,673,false
579.000,2,1.000,1066,false
579.000,3,3.000,1551,false
579.000,4,3.000,2071,false
580.000,0,1.000,357,false
580.000,1,1.000,674,false
580.000,2,5.000,1071,false
580.000,3,4.000,1555,false
580.000,4,1.000,2072,false
581.000,0,1.000,358,false
581.000,1,3.000,676,false
581.000,2,3.000,1068,false
581.000,3,2.000,1556,false
581.000,4,7.000,2079,false
582.000,0,0.000,358,false
582.000,1,2.000,678,false
582.000,2,4.000,1072,false
582.000,3,4.000,1560,false
582.000,4,4.000,2083,false
583.000,0,0.000,358,false
583.000,1,1.000,679,false
583.000,2,4.000,1076,false
583.000,3,0.000,1560,false
583.000,4,4.000,2087,false
584.000,0,1.000,359,false
584.000,1,1.000,680,false
584.000,2,2.000,1078,false
584.000,3,5.000,1565,false
584.000,4,6.000,2093,false
585.000,0,2.000,361,false
585.000,1,1.000,681,false
585.000,2,2.000,1080,false
585.000,3,1.000,1566,false
585.000,4,4.000,2097,false
586.000,0,2.000,363,false
586.000,1,3.000,684,false
586.000,2,5.000,1085,false
586.000,3,3.000,1568,false
586.000,4,7.000,2104,false
587.000,0,0.000,362,false
587.000,1,4.000,688,false
587.000,2,1.000,1086,false
587.000,3,0.000,1568,false
587.000,4,0.000,2104,false
588.000,0,1.000,363,false
588.000,1,3.000,691,false
588.000,2,2.000,1088,false
588.000,3,6.000,1574,false
588.000,4,1.000,2105,false
589.000,0,1.000,364,false
589.000,1,0.000,691,false
589.000,2,3.000,1091,false
589.000,3,5.000,1579,false
