time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
241.000,ARRIVED,2681,3,6,12,3.550,280.252,3.137,1.000,0.000000,
241.000,ARRIVED,2682,3,7,2,9.829,348.949,4.241,1.000,0.000000,
241.000,ARRIVED,2683,3,5,9,6.275,286.125,5.809,1.000,0.000000,
241.000,ARRIVED,2684,3,1,2,7.576,266.420,7.016,1.000,0.000000,
241.000,ARRIVED,2685,4,6,9,8.746,281.348,6.927,1.000,0.000000,
241.000,ARRIVED,2686,4,2,1,4.133,301.281,2.777,1.576,0.000000,
241.000,ARRIVED,2687,4,1,3,2.278,309.345,3.612,1.000,0.000000,
241.000,ARRIVED,2688,4,10,14,7.341,350.795,2.417,1.000,0.000000,
241.000,ARRIVED,2689,4,1,3,5.675,268.414,5.772,1.657,0.000000,
242.000,ARRIVED,2690,2,1,11,2.151,283.477,3.281,1.000,0.000000,
242.000,ARRIVED,2691,2,4,7,1.605,317.095,5.068,1.000,0.000000,
242.000,ARRIVED,2692,2,9,16,4.753,343.395,6.446,1.000,0.000000,
242.000,ARRIVED,2693,3,8,9,5.949,357.992,5.853,2.832,0.000000,
242.000,ARRIVED,2694,4,2,6,5.679,283.336,6.633,1.000,0.000000,
242.000,ARRIVED,2695,4,9,15,5.457,333.577,4.087,1.000,0.000000,
242.000,ARRIVED,2696,4,7,15,3.556,319.164,5.772,1.000,0.000000,
242.000,ARRIVED,2697,4,5,19,1.891,332.464,3.754,1.948,0.000000,
242.000,ARRIVED,2698,4,9,17,9.574,275.280,4.852,1.000,0.000000,
242.020,FINISHED,254,2,10,19,8.763,47.094,7.350,2.358,0.000000,
242.020,STARTED,255,2,3,1,8.975,99.546,7.712,1.000,0.000000,observed_rate=3.000
242.713,FINISHED,330,1,10,4,7.277,88.711,6.443,1.000,0.000000,
242.713,STARTED,344,1,8,16,9.838,106.571,2.821,1.000,0.000000,observed_rate=0.000
243.000,ARRIVED,2699,1,1,15,8.179,272.410,7.034,1.000,0.000000,
243.000,ARRIVED,2700,1,2,3,7.960,360.220,4.828,1.000,0.000000,
243.000,ARRIVED,2701,2,2,5,1.396,318.664,3.728,1.000,0.000000,
243.000,ARRIVED,2702,2,10,19,7.259,307.803,6.865,1.000,0.000000,
243.000,ARRIVED,2703,2,4,9,4.335,295.717,5.661,1.000,0.000000,
243.000,ARRIVED,2704,3,4,19,8.822,358.589,2.934,1.000,0.000000,
243.000,ARRIVED,2705,3,2,12,6.695,292.627,6.813,1.000,0.000000,
243.000,ARRIVED,2706,3,8,6,1.546,271.015,5.101,1.000,0.000000,
243.000,ARRIVED,2707,3,3,9,4.801,285.684,2.454,1.000,0.000000,
243.000,ARRIVED,2708,4,3,15,6.761,352.453,7.522,1.000,0.000000,
243.000,ARRIVED,2709,4,6,14,1.963,313.294,3.940,1.000,0.000000,
243.000,ARRIVED,2710,4,8,4,9.210,326.418,4.458,1.000,0.000000,
243.000,ARRIVED,2711,4,2,4,2.129,299.165,2.749,1.000,0.000000,
244.000,ARRIVED,2712,2,3,5,2.707,331.642,6.297,1.000,0.000000,
244.000,ARRIVED,2713,2,10,19,9.878,279.787,3.837,1.000,0.000000,
244.000,ARRIVED,2714,2,9,15,1.214,361.686,7.067,1.000,0.000000,
244.000,ARRIVED,2715,2,10,2,6.469,361.259,7.186,1.000,0.000000,
244.000,ARRIVED,2716,3,5,7,5.252,354.637,7.901,2.405,0.000000,
244.000,ARRIVED,2717,3,1,9,4.185,275.320,7.531,1.000,0.000000,
244.000,ARRIVED,2718,3,7,13,2.821,295.772,4.856,1.000,0.000000,
244.000,ARRIVED,2719,3,10,10,8.483,313.699,7.292,2.649,0.000000,
244.000,ARRIVED,2720,4,2,20,7.078,311.096,4.390,1.000,0.000000,
244.000,ARRIVED,2721,4,10,1,9.864,346.839,5.360,1.000,0.000000,
244.000,ARRIVED,2722,4,1,16,9.704,333.796,6.174,1.000,0.000000,
244.000,ARRIVED,2723,4,9,3,1.730,305.059,7.643,2.969,0.000000,
244.000,ARRIVED,2724,4,4,19,8.906,274.093,6.285,1.886,0.000000,
244.000,ARRIVED,2725,4,7,6,2.064,355.208,2.516,1.000,0.000000,
244.022,FINISHED,116,3,8,7,2.447,129.518,4.183,2.345,0.000000,
244.022,STARTED,117,3,6,10,5.175,93.568,7.620,1.000,0.000000,observed_rate=4.000
245.000,ARRIVED,2726,1,10,11,2.373,295.185,2.824,1.000,0.000000,
245.000,ARRIVED,2727,2,7,14,6.059,347.281,7.238,1.000,0.000000,
245.000,ARRIVED,2728,2,4,16,3.919,283.303,3.622,1.000,0.000000,
245.000,ARRIVED,2729,2,7,13,8.531,272.469,5.037,2.564,0.000000,
245.000,ARRIVED,2730,3,7,7,8.231,289.509,3.023,1.000,0.000000,
245.000,ARRIVED,2731,3,5,12,5.380,327.710,4.877,2.497,0.000000,
245.000,ARRIVED,2732,3,1,14,5.086,310.390,2.930,1.000,0.000000,
245.000,ARRIVED,2733,3,8,16,1.649,323.138,2.464,1.000,0.000000,
245.000,ARRIVED,2734,3,2,20,6.296,273.310,2.511,1.000,0.000000,
245.000,ARRIVED,2735,3,3,11,7.257,316.605,5.258,1.000,0.000000,
245.000,ARRIVED,2736,3,5,13,5.543,334.038,7.704,1.000,0.000000,
245.000,ARRIVED,2737,3,2,4,4.491,266.129,7.983,1.000,0.000000,
245.000,ARRIVED,2738,3,2,8,5.704,362.167,5.101,1.000,0.000000,
245.000,ARRIVED,2739,4,7,20,4.990,336.223,7.318,1.000,0.000000,
245.000,ARRIVED,2740,4,4,6,4.134,284.576,2.420,2.369,0.000000,
245.000,ARRIVED,2741,4,5,19,1.629,325.490,6.722,1.000,0.000000,
245.000,ARRIVED,2742,4,6,18,9.779,318.577,5.651,1.000,0.000000,
245.000,ARRIVED,2743,4,5,10,5.799,339.097,7.723,2.915,0.000000,
245.000,ARRIVED,2744,4,8,7,8.890,320.921,7.547,2.089,0.000000,
245.534,FINISHED,344,1,8,16,9.838,106.571,2.821,1.000,0.000000,
245.534,STARTED,358,1,3,4,1.121,57.482,3.338,1.000,0.000000,observed_rate=1.000
245.786,FINISHED,153,4,9,16,4.092,35.971,7.496,1.966,0.000000,
245.786,STARTED,154,4,6,11,9.192,88.498,5.321,1.000,0.000000,observed_rate=6.000
246.000,ARRIVED,2745,0,8,3,8.407,312.802,5.519,2.310,0.000000,
246.000,ARRIVED,2746,0,9,5,6.670,348.485,2.123,1.000,0.000000,
246.000,ARRIVED,2747,1,3,8,2.303,269.104,5.196,1.000,0.000000,
246.000,ARRIVED,2748,1,4,4,9.630,287.984,4.058,1.000,0.000000,
246.000,ARRIVED,2749,3,7,8,7.193,326.361,7.523,2.978,0.000000,
246.000,ARRIVED,2750,3,9,8,1.702,360.760,3.843,1.000,0.000000,
246.000,ARRIVED,2751,3,1,4,2.623,361.396,6.356,1.000,0.000000,
246.000,ARRIVED,2752,4,6,10,4.154,357.559,3.579,1.000,0.000000,
246.000,ARRIVED,2753,4,1,18,3.018,329.445,2.538,1.000,0.000000,
246.000,ARRIVED,2754,4,4,10,2.956,360.801,5.633,1.000,0.000000,
246.000,ARRIVED,2755,4,10,15,6.190,353.427,4.740,2.203,0.000000,
247.000,ARRIVED,2756,0,9,18,8.095,315.922,2.484,2.604,0.000000,
247.000,ARRIVED,2757,1,2,13,5.406,278.257,2.815,1.000,0.000000,
247.000,ARRIVED,2758,2,2,16,9.497,301.701,3.774,1.000,0.000000,
247.000,ARRIVED,2759,2,4,10,3.510,295.128,3.621,1.849,0.000000,
247.000,ARRIVED,2760,2,1,4,7.464,341.877,7.435,2.863,0.000000,
247.000,ARRIVED,2761,3,1,7,4.240,286.154,5.140,1.000,0.000000,
247.000,ARRIVED,2762,4,6,3,3.696,326.901,6.039,1.000,0.000000,
247.000,ARRIVED,2763,4,5,20,8.648,322.866,5.814,1.954,0.000000,
247.000,ARRIVED,2764,4,6,13,1.155,301.372,3.017,1.000,0.000000,
247.000,ARRIVED,2765,4,2,13,8.943,333.541,7.886,1.000,0.000000,
247.000,ARRIVED,2766,4,5,14,9.632,302.430,6.646,1.686,0.000000,
248.000,ARRIVED,2767,0,7,4,7.427,339.135,3.531,2.497,0.000000,
248.000,ARRIVED,2768,4,4,2,5.805,290.522,4.931,1.000,0.000000,
248.873,FINISHED,358,1,3,4,1.121,57.482,3.338,1.000,0.000000,
248.873,STARTED,359,1,8,1,6.001,78.640,3.983,1.000,0.000000,observed_rate=0.000
249.000,ARRIVED,2769,1,9,17,8.934,276.054,2.130,2.988,0.000000,
249.000,ARRIVED,2770,2,8,9,6.665,313.473,5.799,1.000,0.000000,
249.000,ARRIVED,2771,2,3,2,7.378,320.185,5.557,2.322,0.000000,
249.000,ARRIVED,2772,2,1,15,9.688,327.315,6.458,1.000,0.000000,
249.000,ARRIVED,2773,2,6,9,9.837,309.189,6.541,1.000,0.000000,
249.000,ARRIVED,2774,3,8,19,1.307,284.174,3.850,1.646,0.000000,
249.000,ARRIVED,2775,3,1,16,1.801,368.429,5.452,1.000,0.000000,
249.000,ARRIVED,2776,4,10,14,1.717,289.128,6.526,1.000,0.000000,
249.000,ARRIVED,2777,4,4,11,9.198,325.305,7.913,1.000,0.000000,
249.000,ARRIVED,2778,4,1,11,3.774,302.870,3.784,1.000,0.000000,
249.000,ARRIVED,2779,4,3,12,3.249,342.196,7.728,2.818,0.000000,
249.000,ARRIVED,2780,4,8,12,3.431,290.304,2.368,2.793,0.000000,
249.732,FINISHED,255,2,3,1,8.975,99.546,7.712,1.000,0.000000,
249.732,STARTED,287,2,7,6,4.955,50.312,7.098,1.000,0.000000,observed_rate=4.000
249.879,FINISHED,449,0,3,1,2.504,114.965,5.292,2.330,0.000000,
249.879,STARTED,458,0,4,4,8.086,143.080,2.908,1.000,0.000000,observed_rate=0.000
250.000,ARRIVED,2781,0,7,10,3.948,307.274,7.073,2.564,0.000000,
250.000,ARRIVED,2782,2,7,19,3.334,326.436,5.774,2.673,0.000000,
250.000,ARRIVED,2783,2,9,17,9.951,282.667,7.046,1.000,0.000000,
250.000,ARRIVED,2784,2,2,1,4.659,278.666,7.748,1.000,0.000000,
250.000,ARRIVED,2785,3,5,8,1.980,286.015,7.355,1.000,0.000000,
250.000,ARRIVED,2786,4,5,20,2.166,353.101,6.650,1.000,0.000000,
250.000,ARRIVED,2787,4,8,4,7.345,283.285,7.483,1.000,0.000000,
250.000,ARRIVED,2788,4,7,14,4.192,293.909,2.268,1.000,0.000000,
250.000,ARRIVED,2789,4,1,10,5.424,340.255,6.973,1.000,0.000000,
251.000,ARRIVED,2790,1,10,12,7.089,333.411,4.348,1.000,0.000000,
251.000,ARRIVED,2791,2,3,11,6.220,328.843,4.695,1.000,0.000000,
251.000,ARRIVED,2792,2,1,18,1.181,340.213,7.592,2.140,0.000000,
251.000,ARRIVED,2793,3,2,15,3.509,336.820,6.818,1.000,0.000000,
251.000,ARRIVED,2794,3,6,2,7.861,353.937,3.820,1.000,0.000000,
251.000,ARRIVED,2795,3,3,2,7.595,294.630,6.604,1.695,0.000000,
251.000,ARRIVED,2796,3,2,16,9.779,280.299,4.036,1.000,0.000000,
251.000,ARRIVED,2797,4,10,14,5.036,364.102,4.642,1.000,0.000000,
251.000,ARRIVED,2798,4,7,2,3.476,354.220,3.655,1.000,0.000000,
251.000,ARRIVED,2799,4,4,17,7.230,361.435,2.086,1.000,0.000000,
251.000,ARRIVED,2800,4,6,6,3.706,308.794,3.802,2.638,0.000000,
251.000,ARRIVED,2801,4,8,7,5.565,280.721,3.424,1.000,0.000000,
251.106,FINISHED,154,4,6,11,9.192,88.498,5.321,1.000,0.000000,
251.106,STARTED,155,4,8,11,7.974,129.888,6.603,1.000,0.000000,observed_rate=5.000
251.642,FINISHED,117,3,6,10,5.175,93.568,7.620,1.000,0.000000,
251.642,STARTED,121,3,1,16,8.686,71.314,6.263,1.000,0.000000,observed_rate=4.000
252.000,ARRIVED,2802,0,6,2,4.439,323.692,7.687,1.000,0.000000,
252.000,ARRIVED,2803,1,8,7,2.882,334.740,3.686,1.000,0.000000,
252.000,ARRIVED,2804,1,3,1,7.499,285.749,7.825,2.314,0.000000,
252.000,ARRIVED,2805,2,8,10,6.666,329.456,7.261,2.660,0.000000,
252.000,ARRIVED,2806,2,6,15,4.648,339.161,5.911,2.285,0.000000,
252.000,ARRIVED,2807,3,7,3,6.481,298.275,5.908,2.726,0.000000,
252.000,ARRIVED,2808,3,6,2,9.903,371.095,2.456,1.000,0.000000,
252.000,ARRIVED,2809,3,6,5,8.122,303.175,7.177,2.606,0.000000,
252.000,ARRIVED,2810,3,3,4,2.092,294.973,5.966,2.498,0.000000,
252.000,ARRIVED,2811,4,4,8,2.925,311.654,5.774,1.000,0.000000,
252.000,ARRIVED,2812,4,3,10,3.181,343.240,5.656,2.457,0.000000,
252.000,ARRIVED,2813,4,8,6,7.619,299.685,7.574,1.000,0.000000,
252.788,FINISHED,458,0,4,4,8.086,143.080,2.908,1.000,0.000000,
252.788,STARTED,472,0,1,13,4.639,136.052,5.344,2.766,0.000000,observed_rate=1.000
252.856,FINISHED,359,1,8,1,6.001,78.640,3.983,1.000,0.000000,
252.856,STARTED,372,1,10,11,9.709,106.760,5.920,1.000,0.000000,observed_rate=2.000
253.000,ARRIVED,2814,0,4,3,6.666,312.907,4.926,1.000,0.000000,
253.000,ARRIVED,2815,1,5,16,3.003,330.366,3.788,1.000,0.000000,
253.000,ARRIVED,2816,2,6,18,6.263,321.767,5.481,1.782,0.000000,
253.000,ARRIVED,2817,2,1,16,7.652,343.427,6.041,1.000,0.000000,
253.000,ARRIVED,2818,3,3,3,3.655,307.132,6.472,2.141,0.000000,
253.000,ARRIVED,2819,3,4,14,2.108,313.491,7.591,1.000,0.000000,
253.000,ARRIVED,2820,4,9,4,7.393,305.342,3.795,1.000,0.000000,
253.000,ARRIVED,2821,4,8,1,8.602,366.464,7.575,1.000,0.000000,
253.000,ARRIVED,2822,4,5,4,9.276,356.704,6.750,1.000,0.000000,
253.000,ARRIVED,2823,4,1,17,7.970,315.187,5.515,1.000,0.000000,
254.000,ARRIVED,2824,0,7,17,5.942,368.674,3.685,1.000,0.000000,
254.000,ARRIVED,2825,2,2,14,4.275,363.408,2.817,1.689,0.000000,
254.000,ARRIVED,2826,2,8,6,3.768,357.267,3.581,1.000,0.000000,
254.000,ARRIVED,2827,3,9,2,4.538,355.801,2.917,1.000,0.000000,
254.000,ARRIVED,2828,3,10,14,7.764,286.719,2.797,1.000,0.000000,
254.000,ARRIVED,2829,3,10,8,4.380,307.958,7.767,1.000,0.000000,
254.000,ARRIVED,2830,3,8,2,7.878,342.834,2.948,2.118,0.000000,
254.000,ARRIVED,2831,3,10,16,2.525,349.667,3.008,1.000,0.000000,
254.000,ARRIVED,2832,3,9,18,5.604,284.938,7.209,1.000,0.000000,
254.000,ARRIVED,2833,3,8,10,6.550,361.900,5.858,1.000,0.000000,
254.000,ARRIVED,2834,4,2,19,9.454,343.137,7.127,1.000,0.000000,
254.000,ARRIVED,2835,4,6,18,3.158,354.049,2.709,1.000,0.000000,
254.000,ARRIVED,2836,4,6,2,1.052,372.593,4.779,1.000,0.000000,
254.000,ARRIVED,2837,4,4,4,7.460,356.167,2.983,2.087,0.000000,
255.000,ARRIVED,2838,0,6,10,9.318,275.195,3.929,1.000,0.000000,
255.000,ARRIVED,2839,1,5,5,9.765,285.047,4.362,1.000,0.000000,
255.000,ARRIVED,2840,2,5,20,7.049,301.388,4.085,1.000,0.000000,
255.000,ARRIVED,2841,2,8,16,7.172,335.960,4.045,1.000,0.000000,
255.000,ARRIVED,2842,2,6,1,4.972,299.334,2.134,1.000,0.000000,
255.000,ARRIVED,2843,4,5,2,8.193,284.317,6.397,1.000,0.000000,
255.000,ARRIVED,2844,4,2,5,7.899,355.136,4.742,1.000,0.000000,
256.000,ARRIVED,2845,0,2,3,9.852,293.536,5.645,1.000,0.000000,
256.000,ARRIVED,2846,0,1,3,9.436,285.465,2.435,2.102,0.000000,
256.000,ARRIVED,2847,0,6,1,9.606,283.944,5.927,1.000,0.000000,
256.000,ARRIVED,2848,1,7,11,2.019,364.975,2.826,1.897,0.000000,
256.000,ARRIVED,2849,1,9,16,8.911,279.947,5.962,1.000,0.000000,
256.000,ARRIVED,2850,2,2,12,1.476,308.892,3.703,1.000,0.000000,
256.000,ARRIVED,2851,2,6,13,1.315,371.825,4.013,2.358,0.000000,
256.000,ARRIVED,2852,2,7,3,9.067,332.416,6.037,1.000,0.000000,
256.000,ARRIVED,2853,2,5,9,8.008,335.311,4.290,1.524,0.000000,
256.000,ARRIVED,2854,3,6,9,7.662,313.669,6.947,1.000,0.000000,
256.000,ARRIVED,2855,3,5,6,7.369,334.401,7.323,1.000,0.000000,
256.000,ARRIVED,2856,3,7,1,4.233,348.156,7.258,1.638,0.000000,
256.000,ARRIVED,2857,3,3,15,2.837,320.231,5.248,1.952,0.000000,
256.000,ARRIVED,2858,3,7,3,8.438,303.747,6.339,1.000,0.000000,
256.000,ARRIVED,2859,3,7,14,5.299,291.378,7.179,2.907,0.000000,
256.000,ARRIVED,2860,4,5,2,3.034,318.961,6.493,2.429,0.000000,
256.000,ARRIVED,2861,4,8,13,6.714,355.281,6.321,1.000,0.000000,
256.000,ARRIVED,2862,4,5,11,3.370,374.308,6.398,1.000,0.000000,
256.000,ARRIVED,2863,4,8,8,7.611,301.190,6.559,1.000,0.000000,
256.830,FINISHED,287,2,7,6,4.955,50.312,7.098,1.000,0.000000,
256.830,STARTED,288,2,4,2,9.378,101.910,4.885,1.000,0.000000,observed_rate=4.000
257.000,ARRIVED,2864,0,4,16,2.997,349.613,6.299,1.000,0.000000,
257.000,ARRIVED,2865,0,10,13,9.988,301.345,7.701,1.000,0.000000,
257.000,ARRIVED,2866,1,7,16,6.941,301.770,6.789,1.000,0.000000,
257.000,ARRIVED,2867,2,10,5,9.205,288.194,3.970,1.000,0.000000,
257.000,ARRIVED,2868,2,2,4,4.969,313.322,2.862,2.607,0.000000,
257.000,ARRIVED,2869,3,9,10,3.959,341.948,4.239,1.000,0.000000,
257.000,ARRIVED,2870,3,4,8,8.718,298.538,3.013,1.000,0.000000,
257.000,ARRIVED,2871,3,1,14,6.549,330.850,2.957,1.000,0.000000,
257.000,ARRIVED,2872,3,10,10,9.696,290.842,3.698,1.880,0.000000,
257.000,ARRIVED,2873,3,10,1,9.891,304.936,5.413,2.787,0.000000,
257.000,ARRIVED,2874,3,7,7,5.787,289.935,3.014,1.837,0.000000,
257.000,ARRIVED,2875,4,5,5,9.240,345.609,6.617,1.000,0.000000,
257.000,ARRIVED,2876,4,10,13,8.906,338.345,5.050,1.000,0.000000,
257.000,ARRIVED,2877,4,4,11,7.593,295.755,7.164,1.000,0.000000,
257.000,ARRIVED,2878,4,4,20,1.288,348.568,3.347,1.000,0.000000,
257.000,ARRIVED,2879,4,9,17,9.773,303.132,7.214,1.000,0.000000,
257.710,FINISHED,155,4,8,11,7.974,129.888,6.603,1.000,0.000000,
257.710,STARTED,156,4,4,6,8.382,100.087,6.984,1.000,0.000000,observed_rate=5.000
257.905,FINISHED,121,3,1,16,8.686,71.314,6.263,1.000,0.000000,
257.905,STARTED,122,3,7,7,5.732,43.517,6.370,1.000,0.000000,observed_rate=6.000
258.000,ARRIVED,2880,0,4,14,4.673,350.532,7.990,1.000,0.000000,
258.000,ARRIVED,2881,1,10,10,9.618,360.404,7.819,1.000,0.000000,
258.000,ARRIVED,2882,1,1,14,2.689,327.814,4.425,1.000,0.000000,
258.000,ARRIVED,2883,2,4,19,6.919,344.745,3.539,2.464,0.000000,
258.000,ARRIVED,2884,2,1,2,2.484,321.378,7.625,1.815,0.000000,
258.000,ARRIVED,2885,3,5,16,3.997,376.318,2.828,1.000,0.000000,
258.000,ARRIVED,2886,3,7,15,4.119,285.097,2.135,2.715,0.000000,
258.000,ARRIVED,2887,3,6,7,8.676,363.118,3.186,1.000,0.000000,
258.000,ARRIVED,2888,4,10,13,1.649,366.206,3.247,1.000,0.000000,
258.000,ARRIVED,2889,4,8,19,2.812,307.328,3.163,1.969,0.000000,
258.000,ARRIVED,2890,4,4,7,3.072,372.554,5.524,1.000,0.000000,
258.000,ARRIVED,2891,4,6,16,2.914,352.076,3.353,1.000,0.000000,
258.000,ARRIVED,2892,4,1,16,2.834,306.549,6.941,1.000,0.000000,
258.000,ARRIVED,2893,4,6,5,6.174,292.780,6.876,1.000,0.000000,
258.000,ARRIVED,2894,4,3,1,8.683,350.953,3.526,1.000,0.000000,
258.776,FINISHED,372,1,10,11,9.709,106.760,5.920,1.000,0.000000,
258.776,STARTED,382,1,7,6,3.237,141.725,7.356,1.000,0.000000,observed_rate=2.000
259.000,ARRIVED,2895,0,7,15,9.574,337.144,6.445,1.000,0.000000,
259.000,ARRIVED,2896,1,10,1,1.205,285.655,3.242,1.993,0.000000,
259.000,ARRIVED,2897,1,2,18,4.085,328.714,3.685,1.000,0.000000,
259.000,ARRIVED,2898,2,7,20,3.907,300.806,6.600,1.000,0.000000,
259.000,ARRIVED,2899,2,1,9,8.245,351.355,7.808,1.000,0.000000,
259.000,ARRIVED,2900,3,4,3,6.340,298.279,5.310,1.808,0.000000,
259.000,ARRIVED,2901,3,6,9,4.316,354.057,2.708,2.489,0.000000,
259.000,ARRIVED,2902,3,6,14,8.756,355.996,2.726,1.000,0.000000,
259.000,ARRIVED,2903,4,4,7,7.282,359.324,2.707,1.000,0.000000,
259.000,ARRIVED,2904,4,8,6,4.699,292.787,4.930,1.000,0.000000,
259.000,ARRIVED,2905,4,6,14,3.980,359.628,2.169,1.000,0.000000,
259.000,ARRIVED,2906,4,9,4,3.586,325.588,4.845,2.345,0.000000,
259.000,ARRIVED,2907,4,8,12,7.294,347.768,2.179,1.000,0.000000,
259.000,ARRIVED,2908,4,10,19,8.452,359.845,3.662,2.538,0.000000,
259.000,ARRIVED,2909,4,10,7,4.606,344.110,7.400,1.000,0.000000,
259.000,ARRIVED,2910,4,4,17,3.533,282.114,6.290,1.000,0.000000,
259.000,ARRIVED,2911,4,3,2,8.113,369.039,5.671,1.000,0.000000,
260.000,ARRIVED,2912,1,3,12,6.253,303.108,5.988,2.835,0.000000,
260.000,ARRIVED,2913,1,3,15,7.824,319.605,5.252,2.834,0.000000,
260.000,ARRIVED,2914,1,8,17,2.110,365.882,5.253,2.369,0.000000,
260.000,ARRIVED,2915,2,8,1,1.394,302.252,6.445,2.242,0.000000,
260.000,ARRIVED,2916,3,10,19,2.660,354.249,6.911,1.000,0.000000,
260.000,ARRIVED,2917,3,6,3,5.493,298.358,4.713,1.000,0.000000,
260.000,ARRIVED,2918,4,8,12,2.911,379.475,7.952,1.000,0.000000,
260.000,ARRIVED,2919,4,1,11,8.427,333.994,5.090,1.000,0.000000,
260.000,ARRIVED,2920,4,3,5,7.544,370.714,4.272,1.000,0.000000,
261.000,ARRIVED,2921,0,1,5,8.370,376.971,3.192,1.000,0.000000,
261.000,ARRIVED,2922,1,9,5,2.337,348.220,2.893,1.000,0.000000,
261.000,ARRIVED,2923,1,1,5,1.005,359.666,7.408,1.000,0.000000,
261.000,ARRIVED,2924,1,3,19,4.090,377.239,4.460,1.000,0.000000,
261.000,ARRIVED,2925,2,10,4,1.755,334.137,7.341,2.236,0.000000,
261.000,ARRIVED,2926,2,4,19,7.438,364.189,6.396,1.000,0.000000,
261.000,ARRIVED,2927,2,9,11,8.959,338.518,3.706,1.000,0.000000,
261.000,ARRIVED,2928,2,6,2,8.176,333.339,3.365,2.428,0.000000,
261.000,ARRIVED,2929,3,4,11,2.385,337.244,4.538,1.000,0.000000,
261.000,ARRIVED,2930,3,9,2,1.938,297.368,7.145,2.802,0.000000,
261.000,ARRIVED,2931,4,5,12,5.438,312.285,2.644,1.000,0.000000,
261.000,ARRIVED,2932,4,7,7,9.299,335.980,3.809,1.000,0.000000,
261.000,ARRIVED,2933,4,3,7,2.898,352.529,2.701,1.504,0.000000,
261.715,FINISHED,288,2,4,2,9.378,101.910,4.885,1.000,0.000000,
261.715,STARTED,289,2,3,17,4.497,48.739,7.680,1.000,0.000000,observed_rate=4.000
262.000,ARRIVED,2934,0,9,3,6.083,328.970,2.774,1.000,0.000000,
262.000,ARRIVED,2935,1,8,9,2.132,303.759,4.928,1.000,0.000000,
262.000,ARRIVED,2936,2,2,1,4.767,341.142,3.619,1.000,0.000000,
262.000,ARRIVED,2937,2,6,17,1.331,327.772,6.106,1.000,0.000000,
262.000,ARRIVED,2938,2,10,20,2.537,339.289,5.585,2.208,0.000000,
262.000,ARRIVED,2939,3,10,19,6.841,333.470,7.575,1.000,0.000000,
262.000,ARRIVED,2940,3,1,10,7.456,336.648,2.627,1.000,0.000000,
262.000,ARRIVED,2941,4,10,20,6.130,314.209,3.256,1.000,0.000000,
262.000,ARRIVED,2942,4,7,6,9.349,284.863,2.465,1.000,0.000000,
262.000,ARRIVED,2943,4,1,19,5.107,355.644,5.520,1.000,0.000000,
262.000,ARRIVED,2944,4,6,8,6.229,370.213,5.475,1.660,0.000000,
262.000,ARRIVED,2945,4,1,20,2.340,358.721,3.018,1.000,0.000000,
263.000,ARRIVED,2946,1,2,3,2.597,294.586,5.034,2.807,0.000000,
263.000,ARRIVED,2947,2,7,1,8.883,338.237,3.105,1.000,0.000000,
263.000,ARRIVED,2948,3,7,6,6.165,382.001,2.116,1.000,0.000000,
263.000,ARRIVED,2949,4,10,9,3.744,373.358,6.995,1.000,0.000000,
263.000,ARRIVED,2950,4,6,3,8.106,315.832,4.164,2.983,0.000000,
264.000,ARRIVED,2951,1,2,4,6.820,357.809,4.813,2.612,0.000000,
264.000,ARRIVED,2952,2,10,4,8.107,353.413,3.426,1.908,0.000000,
264.000,ARRIVED,2953,2,1,3,7.231,356.422,4.046,1.000,0.000000,
264.000,ARRIVED,2954,2,1,10,4.430,363.768,4.280,1.000,0.000000,
264.000,ARRIVED,2955,3,7,18,4.195,355.877,7.260,1.716,0.000000,
264.000,ARRIVED,2956,3,9,6,3.114,383.329,4.208,1.000,0.000000,
264.000,ARRIVED,2957,3,1,8,8.794,332.085,3.876,1.000,0.000000,
264.000,ARRIVED,2958,4,10,11,4.466,293.239,2.451,1.596,0.000000,
264.000,ARRIVED,2959,4,10,16,2.328,291.620,7.301,1.000,0.000000,
264.000,ARRIVED,2960,4,5,11,6.075,334.334,2.089,1.000,0.000000,
264.000,ARRIVED,2961,4,3,5,6.714,368.528,2.308,1.000,0.000000,
264.275,FINISHED,122,3,7,7,5.732,43.517,6.370,1.000,0.000000,
264.275,STARTED,123,3,1,15,3.711,63.070,3.139,1.588,0.000000,observed_rate=3.000
264.275,OFFLOADED,1416,3,3,17,3.017,154.524,2.881,1.663,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.375;predicted_queue=688.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
264.275,OFFLOADED,1698,3,5,1,6.971,244.259,4.793,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.375;predicted_queue=688.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
264.275,OFFLOADED,2049,3,6,16,1.773,221.238,6.268,2.935,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.375;predicted_queue=688.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
264.275,OFFLOADED,1273,3,4,1,1.510,191.441,4.117,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.375;predicted_queue=688.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
