time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,3.000,258,false
199.000,2,2.000,401,false
199.000,3,2.000,549,false
199.000,4,3.000,721,false
200.000,0,0.000,146,false
200.000,1,4.000,262,false
200.000,2,1.000,402,false
200.000,3,2.000,551,false
200.000,4,4.000,725,false
201.000,0,1.000,147,false
201.000,1,1.000,263,false
201.000,2,1.000,402,false
201.000,3,2.000,553,false
201.000,4,3.000,728,false
202.000,0,0.000,147,false
202.000,1,3.000,266,false
202.000,2,0.000,402,false
202.000,3,2.000,554,false
202.000,4,3.000,731,false
203.000,0,1.000,148,false
203.000,1,0.000,266,false
203.000,2,3.000,404,false
203.000,3,1.000,555,false
203.000,4,4.000,735,false
204.000,0,1.000,149,false
204.000,1,1.000,267,false
204.000,2,3.000,407,false
204.000,3,2.000,557,false
204.000,4,2.000,737,false
205.000,0,2.000,151,false
205.000,1,1.000,267,false
205.000,2,2.000,409,false
205.000,3,8.000,564,false
205.000,4,10.000,747,false
206.000,0,2.000,153,false
206.000,1,1.000,268,false
206.000,2,0.000,409,false
206.000,3,3.000,567,false
206.000,4,2.000,749,false
207.000,0,2.000,154,false
207.000,1,1.000,269,false
207.000,2,1.000,410,false
207.000,3,2.000,569,false
207.000,4,4.000,753,false
208.000,0,0.000,154,false
208.000,1,0.000,269,false
208.000,2,0.000,410,false
208.000,3,4.000,573,false
208.000,4,3.000,755,false
209.000,0,1.000,155,false
209.000,1,2.000,271,false
209.000,2,1.000,410,false
209.000,3,3.000,576,false
209.000,4,2.000,757,false
210.000,0,1.000,156,false
210.000,1,1.000,272,false
210.000,2,1.000,411,false
210.000,3,3.000,579,false
210.000,4,6.000,763,false
211.000,0,0.000,155,false
211.000,1,0.000,272,false
211.000,2,2.000,413,false
211.000,3,6.000,585,false
211.000,4,0.000,763,false
212.000,0,2.000,157,false
212.000,1,1.000,273,false
212.000,2,0.000,413,false
212.000,3,4.000,588,false
212.000,4,2.000,765,false
213.000,0,0.000,157,false
213.000,1,2.000,275,false
213.000,2,3.000,416,false
213.000,3,1.000,589,false
213.000,4,4.000,769,false
214.000,0,1.000,158,false
214.000,1,0.000,275,false
214.000,2,4.000,420,false
214.000,3,6.000,595,false
214.000,4,3.000,771,false
215.000,0,1.000,158,false
215.000,1,1.000,276,false
215.000,2,2.000,416,false
215.000,3,2.000,596,false
215.000,4,4.000,775,false
216.000,0,1.000,159,false
216.000,1,1.000,277,false
216.000,2,3.000,419,false
216.000,3,1.000,597,false
216.000,4,3.000,778,false
217.000,0,0.000,159,false
217.000,1,2.000,279,false
217.000,2,3.000,422,false
217.000,3,4.000,601,false
217.000,4,1.000,779,false
218.000,0,1.000,160,false
218.000,1,1.000,280,false
218.000,2,5.000,427,false
218.000,3,1.000,602,false
218.000,4,2.000,780,false
219.000,0,1.000,161,false
219.000,1,5.000,285,false
219.000,2,0.000,427,false
219.000,3,5.000,606,false
219.000,4,6.000,786,false
220.000,0,0.000,161,false
220.000,1,0.000,285,false
220.000,2,2.000,429,false
220.000,3,4.000,610,false
220.000,4,4.000,790,false
221.000,0,0.000,160,false
221.000,1,4.000,289,false
221.000,2,2.000,431,false
221.000,3,5.000,615,false
221.000,4,3.000,793,false
222.000,0,2.000,162,false
222.000,1,1.000,289,false
222.000,2,1.000,432,false
222.000,3,1.000,616,false
222.000,4,5.000,798,false
223.000,0,1.000,163,false
223.000,1,1.000,290,false
223.000,2,2.000,434,false
223.000,3,1.000,617,false
223.000,4,7.000,805,false
224.000,0,2.000,165,false
224.000,1,2.000,292,false
224.000,2,3.000,437,false
224.000,3,2.000,619,false
224.000,4,2.000,806,false
225.000,0,2.000,167,false
225.000,1,3.000,295,false
225.000,2,2.000,439,false
225.000,3,7.000,625,false
225.000,4,6.000,812,false
226.000,0,0.000,167,false
226.000,1,2.000,297,false
226.000,2,3.000,442,false
226.000,3,4.000,629,false
226.000,4,2.000,814,false
227.000,0,2.000,168,false
227.000,1,1.000,297,false
227.000,2,2.000,444,false
227.000,3,2.000,631,false
227.000,4,3.000,817,false
228.000,0,2.000,170,false
228.000,1,2.000,299,false
228.000,2,0.000,444,false
228.000,3,4.000,635,false
228.000,4,3.000,819,false
229.000,0,1.000,171,false
229.000,1,1.000,300,false
229.000,2,2.000,446,false
229.000,3,3.000,638,false
229.000,4,3.000,822,false
230.000,0,0.000,171,false
230.000,1,2.000,302,false
230.000,2,5.000,451,false
230.000,3,4.000,642,false
230.000,4,3.000,825,false
231.000,0,3.000,174,false
231.000,1,1.000,303,false
231.000,2,4.000,454,false
231.000,3,5.000,647,false
231.000,4,3.000,828,false
232.000,0,2.000,176,false
232.000,1,2.000,305,false
232.000,2,3.000,457,false
232.000,3,3.000,650,false
232.000,4,3.000,831,false
233.000,0,0.000,176,false
233.000,1,1.000,305,false
233.000,2,1.000,458,false
233.000,3,4.000,648,false
233.000,4,1.000,832,false
234.000,0,3.000,178,false
234.000,1,1.000,306,false
234.000,2,1.000,459,false
234.000,3,6.000,654,false
234.000,4,3.000,834,false
235.000,0,1.000,179,false
235.000,1,2.000,308,false
235.000,2,2.000,461,false
235.000,3,4.000,658,false
235.000,4,4.000,838,false
236.000,0,1.000,180,false
236.000,1,0.000,308,false
236.000,2,4.000,465,false
236.000,3,4.000,662,false
236.000,4,4.000,842,false
237.000,0,1.000,181,false
237.000,1,2.000,310,false
237.000,2,3.000,462,false
237.000,3,3.000,665,false
237.000,4,5.000,847,false
238.000,0,2.000,182,false
238.000,1,2.000,312,false
238.000,2,5.000,467,false
238.000,3,4.000,669,false
238.000,4,7.000,854,false
239.000,0,1.000,183,false
239.000,1,2.000,314,false
239.000,2,1.000,468,false
239.000,3,6.000,675,false
239.000,4,1.000,855,false
240.000,0,0.000,183,false
240.000,1,3.000,316,false
240.000,2,2.000,470,false
240.000,3,3.000,678,false
240.000,4,4.000,859,false
241.000,0,1.000,183,false
241.000,1,4.000,320,false
241.000,2,0.000,470,false
241.000,3,2.000,680,false
241.000,4,5.000,864,false
242.000,0,1.000,184,false
242.000,1,0.000,320,false
242.000,2,3.000,473,false
242.000,3,6.000,686,false
242.000,4,4.000,868,false
243.000,0,1.000,185,false
243.000,1,0.000,320,false
243.000,2,1.000,474,false
243.000,3,3.000,689,false
243.000,4,1.000,869,false
244.000,0,0.000,185,false
244.000,1,0.000,320,false
244.000,2,1.000,474,false
244.000,3,2.000,690,false
244.000,4,3.000,872,false
245.000,0,1.000,186,false
245.000,1,0.000,320,false
245.000,2,2.000,476,false
245.000,3,6.000,696,false
245.000,4,5.000,877,false
246.000,0,1.000,187,false
246.000,1,0.000,320,false
246.000,2,0.000,476,false
246.000,3,7.000,703,false
246.000,4,4.000,881,false
247.000,0,0.000,186,false
247.000,1,1.000,320,false
247.000,2,1.000,477,false
247.000,3,2.000,705,false
247.000,4,2.000,883,false
248.000,0,1.000,187,false
248.000,1,0.000,320,false
248.000,2,1.000,478,false
248.000,3,2.000,707,false
248.000,4,5.000,888,false
249.000,0,0.000,187,false
249.000,1,2.000,322,false
249.000,2,3.000,480,false
249.000,3,1.000,708,false
249.000,4,3.000,885,false
250.000,0,0.000,186,false
250.000,1,3.000,325,false
250.000,2,3.000,483,false
250.000,3,3.000,710,false
250.000,4,4.000,889,false
251.000,0,0.000,186,false
251.000,1,0.000,325,false
251.000,2,3.000,486,false
251.000,3,2.000,712,false
251.000,4,8.000,897,false
252.000,0,1.000,187,false
252.000,1,2.000,326,false
252.000,2,0.000,486,false
252.000,3,4.000,716,false
252.000,4,5.000,902,false
253.000,0,0.000,187,false
253.000,1,5.000,331,false
253.000,2,4.000,490,false
253.000,3,1.000,717,false
253.000,4,5.000,907,false
254.000,0,0.000,187,false
254.000,1,3.000,334,false
254.000,2,2.000,492,false
254.000,3,2.000,719,false
254.000,4,5.000,912,false
255.000,0,0.000,187,false
255.000,1,0.000,334,false
255.000,2,0.000,491,false
255.000,3,5.000,724,false
255.000,4,4.000,916,false
256.000,0,0.000,187,false
256.000,1,1.000,335,false
256.000,2,1.000,492,false
256.000,3,7.000,731,false
256.000,4,2.000,918,false
257.000,0,0.000,187,false
257.000,1,1.000,336,false
257.000,2,2.000,494,false
257.000,3,8.000,739,false
257.000,4,3.000,920,false
258.000,0,1.000,187,false
258.000,1,0.000,336,false
258.000,2,1.000,495,false
258.000,3,2.000,741,false
258.000,4,8.000,928,false
259.000,0,0.000,187,false
259.000,1,1.000,337,false
259.000,2,3.000,498,false
259.000,3,6.000,746,false
259.000,4,3.000,925,false
260.000,0,0.000,187,false
260.000,1,3.000,339,false
260.000,2,4.000,502,false
260.000,3,3.000,749,false
260.000,4,3.000,928,false
261.000,0,0.000,187,false
261.000,1,5.000,344,false
261.000,2,1.000,503,false
261.000,3,3.000,752,false
261.000,4,2.000,930,false
262.000,0,1.000,188,false
262.000,1,3.000,347,false
262.000,2,1.000,504,false
262.000,3,1.000,753,false
262.000,4,6.000,936,false
263.000,0,1.000,189,false
263.000,1,1.000,348,false
263.000,2,4.000,508,false
263.000,3,3.000,756,false
263.000,4,0.000,936,false
264.000,0,0.000,188,false
264.000,1,3.000,351,false
264.000,2,3.000,511,false
264.000,3,3.000,759,false
264.000,4,5.000,941,false
265.000,0,1.000,189,false
265.000,1,3.000,354,false
265.000,2,4.000,515,false
265.000,3,3.000,761,false
265.000,4,6.000,947,false
266.000,0,0.000,189,false
266.000,1,1.000,349,false
266.000,2,0.000,514,false
266.000,3,2.000,763,false
266.000,4,5.000,952,false
267.000,0,2.000,191,false
267.000,1,1.000,350,false
267.000,2,6.000,520,false
267.000,3,2.000,765,false
267.000,4,1.000,953,false
268.000,0,1.000,192,false
268.000,1,0.000,350,false
268.000,2,1.000,521,false
268.000,3,3.000,768,false
268.000,4,5.000,958,false
269.000,0,0.000,191,false
269.000,1,1.000,351,false
269.000,2,1.000,522,false
269.000,3,0.000,767,false
269.000,4,3.000,961,false
270.000,0,0.000,191,false
270.000,1,2.000,353,false
270.000,2,1.000,523,false
270.000,3,5.000,772,false
270.000,4,3.000,963,false
271.000,0,0.000,191,false
271.000,1,2.000,355,false
271.000,2,4.000,527,false
271.000,3,2.000,774,false
271.000,4,3.000,966,false
272.000,0,1.000,192,false
272.000,1,0.000,355,false
272.000,2,1.000,528,false
272.000,3,3.000,777,false
272.000,4,6.000,972,false
273.000,0,0.000,192,false
273.000,1,4.000,359,false
273.000,2,1.000,528,false
273.000,3,3.000,780,false
273.000,4,2.000,974,false
274.000,0,0.000,192,false
274.000,1,1.000,360,false
274.000,2,4.000,532,false
274.000,3,2.000,782,false
274.000,4,8.000,982,false
275.000,0,2.000,194,false
275.000,1,1.000,361,false
275.000,2,2.000,534,false
275.000,3,1.000,782,false
275.000,4,10.000,991,false
276.000,0,2.000,196,false
276.000,1,2.000,363,false
276.000,2,3.000,537,false
276.000,3,3.000,785,false
276.000,4,9.000,1000,false
277.000,0,0.000,196,false
277.000,1,0.000,363,false
277.000,2,5.000,541,false
277.000,3,1.000,786,false
277.000,4,4.000,1004,false
278.000,0,3.000,199,false
278.000,1,2.000,365,false
278.000,2,2.000,543,false
278.000,3,0.000,786,false
278.000,4,2.000,1006,false
279.000,0,0.000,193,false
279.000,1,2.000,367,false
279.000,2,4.000,546,false
279.000,3,3.000,788,false
279.000,4,3.000,1009,false
280.000,0,4.000,197,false
280.000,1,2.000,368,false
280.000,2,3.000,549,false
280.000,3,1.000,789,false
280.000,4,2.000,1010,false
281.000,0,1.000,198,false
281.000,1,1.000,369,false
281.000,2,4.000,553,false
281.000,3,3.000,792,false
281.000,4,9.000,1019,false
282.000,0,1.000,199,false
282.000,1,3.000,372,false
282.000,2,0.000,553,false
282.000,3,2.000,793,false
282.000,4,6.000,1025,false
283.000,0,0.000,199,false
283.000,1,2.000,374,false
283.000,2,3.000,556,false
283.000,3,1.000,794,false
283.000,4,3.000,1028,false
284.000,0,0.000,199,false
284.000,1,3.000,377,false
284.000,2,1.000,556,false
284.000,3,1.000,795,false
284.000,4,7.000,1035,false
285.000,0,0.000,199,false
285.000,1,1.000,372,false
285.000,2,0.000,556,false
285.000,3,4.000,798,false
285.000,4,5.000,1040,false
286.000,0,0.000,199,false
286.000,1,1.000,373,false
286.000,2,1.000,557,false
286.000,3,1.000,799,false
286.000,4,5.000,1044,false
287.000,0,0.000,199,false
287.000,1,1.000,374,false
287.000,2,3.000,560,false
287.000,3,2.000,801,false
287.000,4,4.000,1048,false
288.000,0,2.000,201,false
288.000,1,0.000,374,false
288.000,2,3.000,563,false
288.000,3,1.000,802,false
288.000,4,1.000,1049,false
289.000,0,0.000,201,false
289.000,1,0.000,374,false
289.000,2,4.000,567,false
289.000,3,2.000,804,false
289.000,4,4.000,1052,false
290.000,0,0.000,201,false
290.000,1,0.000,374,false
290.000,2,2.000,563,false
290.000,3,1.000,805,false
290.000,4,4.000,1056,false
291.000,0,0.000,201,false
291.000,1,0.000,374,false
291.000,2,1.000,564,false
291.000,3,2.000,807,false
291.000,4,4.000,1060,false
292.000,0,3.000,204,false
292.000,1,1.000,375,false
292.000,2,4.000,568,false
292.000,3,1.000,807,false
292.000,4,6.000,1066,false
293.000,0,1.000,205,false
293.000,1,1.000,376,false
293.000,2,1.000,569,false
293.000,3,2.000,809,false
293.000,4,4.000,1070,false
294.000,0,1.000,206,false
294.000,1,4.000,380,false
294.000,2,2.000,570,false
294.000,3,0.000,809,false
294.000,4,3.000,1073,false
295.000,0,1.000,207,false
295.000,1,3.000,383,false
295.000,2,3.000,573,false
295.000,3,1.000,810,false
295.000,4,3.000,1076,false
296.000,0,3.000,210,false
296.000,1,4.000,387,false
296.000,2,3.000,576,false
296.000,3,3.000,813,false
296.000,4,1.000,1077,false
297.000,0,2.000,212,false
297.000,1,0.000,387,false
297.000,2,3.000,579,false
297.000,3,2.000,814,false
297.000,4,5.000,1081,false
298.000,0,0.000,212,false
298.000,1,0.000,387,false
298.000,2,0.000,579,false
298.000,3,3.000,817,false
298.000,4,3.000,1084,false
299.000,0,0.000,212,false
299.000,1,1.000,388,false
299.000,2,3.000,582,false
299.000,3,6.000,823,false
299.000,4,2.000,1086,false
300.000,0,1.000,212,false
300.000,1,2.000,390,false
300.000,2,1.000,582,false
300.000,3,3.000,826,false
300.000,4,5.000,1090,false
301.000,0,0.000,212,false
301.000,1,4.000,394,false
301.000,2,4.000,586,false
301.000,3,6.000,832,false
301.000,4,6.000,1096,false
302.000,0,0.000,212,false
302.000,1,1.000,395,false
302.000,2,2.000,588,false
302.000,3,3.000,835,false
302.000,4,6.000,1102,false
303.000,0,0.000,211,false
303.000,1,1.000,396,false
303.000,2,2.000,590,false
303.000,3,5.000,839,false
303.000,4,2.000,1104,false
304.000,0,1.000,212,false
304.000,1,0.000,396,false
304.000,2,4.000,593,false
304.000,3,6.000,845,false
304.000,4,5.000,1109,false
305.000,0,1.000,213,false
305.000,1,1.000,397,false
305.000,2,2.000,595,false
305.000,3,2.000,847,false
305.000,4,3.000,1106,false
306.000,0,1.000,214,false
306.000,1,1.000,397,false
306.000,2,0.000,595,false
306.000,3,4.000,851,false
306.000,4,7.000,1113,false
307.000,0,1.000,215,false
307.000,1,4.000,401,false
307.000,2,2.000,597,false
307.000,3,3.000,853,false
307.000,4,5.000,1118,false
308.000,0,0.000,215,false
308.000,1,1.000,402,false
308.000,2,5.000,602,false
308.000,3,0.000,853,false
308.000,4,1.000,1119,false
309.000,0,1.000,216,false
309.000,1,0.000,402,false
309.000,2,1.000,603,false
309.000,3,1.000,854,false
309.000,4,5.000,1124,false
310.000,0,0.000,215,false
310.000,1,0.000,401,false
310.000,2,2.000,605,false
310.000,3,3.000,857,false
310.000,4,1.000,1125,false
311.000,0,0.000,215,false
311.000,1,1.000,402,false
311.000,2,3.000,608,false
311.000,3,2.000,859,false
311.000,4,5.000,1130,false
312.000,0,3.000,217,false
312.000,1,0.000,402,false
312.000,2,1.000,609,false
312.000,3,4.000,862,false
312.000,4,2.000,1132,false
313.000,0,0.000,217,false
313.000,1,1.000,403,false
313.000,2,4.000,613,false
313.000,3,3.000,865,false
313.000,4,2.000,1133,false
314.000,0,1.000,218,false
314.000,1,0.000,403,false
314.000,2,2.000,615,false
314.000,3,3.000,868,false
314.000,4,1.000,1134,false
315.000,0,1.000,219,false
315.000,1,1.000,404,false
315.000,2,4.000,619,false
315.000,3,2.000,870,false
315.000,4,4.000,1138,false
316.000,0,1.000,220,false
316.000,1,2.000,406,false
316.000,2,5.000,624,false
316.000,3,7.000,877,false
316.000,4,2.000,1140,false
317.000,0,0.000,220,false
317.000,1,0.000,405,false
317.000,2,4.000,628,false
317.000,3,4.000,881,false
317.000,4,2.000,1141,false
318.000,0,1.000,221,false
318.000,1,2.000,407,false
318.000,2,2.000,630,false
318.000,3,5.000,886,false
318.000,4,3.000,1144,false
319.000,0,0.000,221,false
319.000,1,1.000,408,false
319.000,2,1.000,631,false
319.000,3,3.000,888,false
319.000,4,1.000,1145,false
320.000,0,0.000,220,false
320.000,1,1.000,408,false
320.000,2,1.000,632,false
320.000,3,1.000,889,false
320.000,4,1.000,1146,false
321.000,0,0.000,220,false
321.000,1,0.000,408,false
321.000,2,3.000,635,false
321.000,3,3.000,891,false
321.000,4,2.000,1148,false
322.000,0,5.000,225,false
322.000,1,2.000,410,false
322.000,2,1.000,636,false
322.000,3,5.000,896,false
322.000,4,6.000,1154,false
323.000,0,1.000,226,false
323.000,1,0.000,410,false
323.000,2,0.000,636,false
323.000,3,5.000,901,false
323.000,4,5.000,1159,false
324.000,0,1.000,227,false
324.000,1,1.000,411,false
324.000,2,3.000,638,false
324.000,3,4.000,905,false
324.000,4,6.000,1165,false
325.000,0,1.000,227,false
325.000,1,1.000,412,false
325.000,2,1.000,639,false
325.000,3,3.000,908,false
325.000,4,4.000,1169,false
326.000,0,0.000,227,false
326.000,1,0.000,411,false
326.000,2,2.000,641,false
326.000,3,3.000,911,false
326.000,4,2.000,1171,false
327.000,0,1.000,228,false
327.000,1,2.000,413,false
327.000,2,3.000,644,false
327.000,3,0.000,911,false
327.000,4,1.000,1172,false
328.000,0,0.000,228,false
328.000,1,1.000,414,false
328.000,2,4.000,647,false
328.000,3,6.000,917,false
328.000,4,3.000,1174,false
329.000,0,4.000,231,false
329.000,1,1.000,415,false
329.000,2,2.000,649,false
329.000,3,3.000,919,false
329.000,4,6.000,1180,false
330.000,0,1.000,232,false
330.000,1,3.000,417,false
330.000,2,1.000,650,false
330.000,3,3.000,922,false
330.000,4,2.000,1182,false
331.000,0,1.000,233,false
331.000,1,3.000,420,false
331.000,2,4.000,653,false
331.000,3,3.000,925,false
331.000,4,10.000,1192,false
332.000,0,0.000,233,false
332.000,1,2.000,422,false
332.000,2,2.000,655,false
332.000,3,4.000,928,false
332.000,4,6.000,1198,false
333.000,0,1.000,234,false
333.000,1,0.000,422,false
333.000,2,0.000,655,false
333.000,3,4.000,932,false
333.000,4,2.000,1200,false
334.000,0,0.000,234,false
334.000,1,2.000,424,false
334.000,2,1.000,655,false
334.000,3,4.000,936,false
334.000,4,7.000,1207,false
335.000,0,5.000,239,false
335.000,1,0.000,423,false
335.000,2,1.000,656,false
335.000,3,2.000,937,false
335.000,4,3.000,1209,false
336.000,0,0.000,238,false
336.000,1,2.000,425,false
336.000,2,1.000,657,false
336.000,3,1.000,938,false
336.000,4,3.000,1212,false
337.000,0,1.000,239,false
337.000,1,2.000,427,false
337.000,2,2.000,659,false
337.000,3,6.000,944,false
337.000,4,5.000,1217,false
338.000,0,0.000,239,false
338.000,1,1.000,428,false
338.000,2,0.000,659,false
338.000,3,0.000,944,false
338.000,4,3.000,1220,false
339.000,0,4.000,243,false
339.000,1,0.000,428,false
339.000,2,1.000,660,false
339.000,3,4.000,948,false
339.000,4,7.000,1226,false
340.000,0,0.000,242,false
340.000,1,1.000,429,false
340.000,2,2.000,661,false
340.000,3,1.000,949,false
340.000,4,5.000,1231,false
341.000,0,1.000,243,false
341.000,1,0.000,428,false
341.000,2,3.000,664,false
341.000,3,2.000,951,false
341.000,4,6.000,1237,false
342.000,0,2.000,245,false
342.000,1,1.000,429,false
342.000,2,1.000,665,false
342.000,3,4.000,954,false
342.000,4,4.000,1241,false
343.000,0,2.000,247,false
343.000,1,1.000,430,false
343.000,2,3.000,668,false
343.000,3,4.000,958,false
343.000,4,4.000,1245,false
344.000,0,0.000,247,false
344.000,1,1.000,431,false
344.000,2,1.000,669,false
344.000,3,2.000,959,false
344.000,4,3.000,1242,false
345.000,0,2.000,249,false
345.000,1,1.000,432,false
345.000,2,1.000,670,false
345.000,3,5.000,964,false
345.000,4,6.000,1248,false
346.000,0,2.000,251,false
346.000,1,0.000,431,false
346.000,2,2.000,672,false
346.000,3,2.000,966,false
346.000,4,4.000,1252,false
347.000,0,2.000,252,false
347.000,1,2.000,433,false
347.000,2,0.000,671,false
347.000,3,4.000,970,false
347.000,4,8.000,1260,false
348.000,0,1.000,253,false
348.000,1,1.000,434,false
348.000,2,1.000,672,false
348.000,3,2.000,972,false
348.000,4,4.000,1264,false
349.000,0,1.000,254,false
349.000,1,1.000,435,false
349.000,2,2.000,674,false
349.000,3,4.000,976,false
349.000,4,7.000,1265,false
350.000,0,1.000,255,false
350.000,1,0.000,434,false
350.000,2,2.000,676,false
350.000,3,2.000,978,false
350.000,4,4.000,1269,false
351.000,0,1.000,256,false
351.000,1,2.000,436,false
351.000,2,4.000,680,false
351.000,3,5.000,982,false
351.000,4,2.000,1271,false
352.000,0,0.000,256,false
352.000,1,1.000,437,false
352.000,2,3.000,682,false
352.000,3,0.000,982,false
352.000,4,7.000,1278,false
353.000,0,0.000,256,false
353.000,1,0.000,437,false
353.000,2,0.000,682,false
353.000,3,3.000,985,false
353.000,4,6.000,1283,false
354.000,0,0.000,256,false
354.000,1,1.000,438,false
354.000,2,3.000,685,false
354.000,3,3.000,988,false
354.000,4,0.000,1283,false
355.000,0,0.000,255,false
355.000,1,2.000,440,false
355.000,2,2.000,687,false
355.000,3,3.000,991,false
355.000,4,2.000,1285,false
356.000,0,1.000,256,false
356.000,1,2.000,442,false
356.000,2,2.000,689,false
356.000,3,7.000,998,false
356.000,4,3.000,1288,false
357.000,0,0.000,256,false
357.000,1,1.000,442,false
357.000,2,1.000,690,false
357.000,3,7.000,1005,false
357.000,4,1.000,1289,false
358.000,0,2.000,258,false
358.000,1,0.000,442,false
358.000,2,2.000,692,false
358.000,3,4.000,1008,false
358.000,4,3.000,1292,false
359.000,0,0.000,258,false
359.000,1,1.000,443,false
359.000,2,2.000,694,false
359.000,3,2.000,1010,false
359.000,4,6.000,1298,false
360.000,0,0.000,258,false
360.000,1,4.000,447,false
360.000,2,2.000,695,false
360.000,3,2.000,1012,false
360.000,4,4.000,1296,false
361.000,0,1.000,259,false
361.000,1,1.000,448,false
361.000,2,3.000,698,false
361.000,3,4.000,1016,false
361.000,4,9.000,1305,false
362.000,0,1.000,259,false
362.000,1,1.000,449,false
362.000,2,1.000,699,false
362.000,3,2.000,1018,false
362.000,4,4.000,1309,false
363.000,0,2.000,261,false
363.000,1,4.000,453,false
363.000,2,0.000,698,false
363.000,3,3.000,1020,false
363.000,4,5.000,1314,false
364.000,0,0.000,261,false
364.000,1,1.000,454,false
364.000,2,1.000,699,false
364.000,3,3.000,1023,false
364.000,4,6.000,1320,false
365.000,0,0.000,261,false
365.000,1,1.000,455,false
365.000,2,2.000,700,false
365.000,3,1.000,1024,false
365.000,4,5.000,1325,false
366.000,0,0.000,261,false
366.000,1,0.000,455,false
366.000,2,2.000,702,false
366.000,3,6.000,1030,false
366.000,4,1.000,1326,false
367.000,0,1.000,262,false
367.000,1,1.000,456,false
367.000,2,1.000,703,false
367.000,3,2.000,1032,false
367.000,4,4.000,1330,false
368.000,0,2.000,263,false
368.000,1,0.000,456,false
368.000,2,0.000,703,false
368.000,3,4.000,1036,false
368.000,4,6.000,1336,false
369.000,0,0.000,263,false
369.000,1,1.000,457,false
369.000,2,1.000,704,false
369.000,3,2.000,1037,false
369.000,4,4.000,1340,false
370.000,0,1.000,264,false
370.000,1,3.000,460,false
370.000,2,3.000,707,false
370.000,3,6.000,1043,false
370.000,4,4.000,1344,false
371.000,0,0.000,264,false
371.000,1,0.000,460,false
371.000,2,0.000,706,false
371.000,3,5.000,1048,false
371.000,4,6.000,1350,false
372.000,0,3.000,267,false
372.000,1,1.000,460,false
372.000,2,2.000,708,false
372.000,3,2.000,1050,false
372.000,4,2.000,1351,false
373.000,0,0.000,267,false
373.000,1,1.000,461,false
373.000,2,3.000,711,false
373.000,3,3.000,1053,false
373.000,4,5.000,1356,false
374.000,0,2.000,268,false
374.000,1,0.000,461,false
374.000,2,3.000,714,false
374.000,3,0.000,1052,false
374.000,4,3.000,1358,false
375.000,0,0.000,268,false
375.000,1,0.000,461,false
375.000,2,1.000,709,false
375.000,3,5.000,1057,false
375.000,4,4.000,1362,false
376.000,0,0.000,268,false
376.000,1,0.000,461,false
376.000,2,1.000,710,false
376.000,3,3.000,1060,false
376.000,4,3.000,1365,false
377.000,0,0.000,268,false
377.000,1,3.000,464,false
377.000,2,2.000,712,false
377.000,3,4.000,1063,false
377.000,4,4.000,1369,false
378.000,0,1.000,269,false
378.000,1,0.000,463,false
378.000,2,2.000,714,false
378.000,3,1.000,1064,false
378.000,4,6.000,1375,false
379.000,0,1.000,270,false
379.000,1,4.000,467,false
379.000,2,3.000,717,false
379.000,3,3.000,1067,false
379.000,4,3.000,1378,false
380.000,0,0.000,269,false
380.000,1,1.000,468,false
380.000,2,0.000,717,false
380.000,3,2.000,1069,false
380.000,4,1.000,1378,false
381.000,0,2.000,271,false
381.000,1,1.000,469,false
381.000,2,2.000,719,false
381.000,3,3.000,1072,false
381.000,4,3.000,1381,false
382.000,0,0.000,271,false
382.000,1,0.000,469,false
382.000,2,2.000,721,false
382.000,3,4.000,1076,false
382.000,4,4.000,1385,false
383.000,0,0.000,271,false
383.000,1,3.000,472,false
383.000,2,2.000,723,false
383.000,3,0.000,1076,false
383.000,4,6.000,1391,false
384.000,0,2.000,272,false
384.000,1,4.000,476,false
384.000,2,2.000,725,false
384.000,3,4.000,1079,false
384.000,4,7.000,1398,false
385.000,0,0.000,272,false
385.000,1,0.000,476,false
385.000,2,2.000,727,false
385.000,3,2.000,1081,false
385.000,4,2.000,1399,false
386.000,0,0.000,272,false
386.000,1,3.000,478,false
386.000,2,1.000,728,false
386.000,3,2.000,1083,false
386.000,4,4.000,1403,false
387.000,0,1.000,273,false
387.000,1,0.000,478,false
387.000,2,2.000,730,false
387.000,3,1.000,1083,false
387.000,4,5.000,1408,false
388.000,0,0.000,273,false
388.000,1,1.000,479,false
388.000,2,2.000,732,false
388.000,3,5.000,1088,false
388.000,4,4.000,1412,false
389.000,0,0.000,273,false
389.000,1,0.000,478,false
389.000,2,3.000,735,false
389.000,3,1.000,1089,false
389.000,4,6.000,1418,false
390.000,0,1.000,274,false
390.000,1,5.000,483,false
390.000,2,2.000,737,false
390.000,3,5.000,1094,false
390.000,4,7.000,1425,false
391.000,0,0.000,274,false
391.000,1,1.000,484,false
391.000,2,1.000,738,false
391.000,3,5.000,1099,false
391.000,4,4.000,1428,false
392.000,0,0.000,274,false
392.000,1,1.000,485,false
392.000,2,1.000,738,false
392.000,3,3.000,1102,false
392.000,4,2.000,1430,false
393.000,0,2.000,276,false
393.000,1,1.000,486,false
393.000,2,2.000,740,false
393.000,3,3.000,1105,false
393.000,4,3.000,1433,false
394.000,0,0.000,275,false
394.000,1,3.000,489,false
394.000,2,2.000,741,false
394.000,3,1.000,1106,false
394.000,4,4.000,1436,false
395.000,0,1.000,276,false
395.000,1,0.000,489,false
395.000,2,1.000,742,false
395.000,3,1.000,1106,false
395.000,4,5.000,1441,false
396.000,0,2.000,278,false
396.000,1,1.000,490,false
