time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
522.000,RECEIVED_OFFLOAD,676,0,10,15,5.926,142.716,5.601,1.000,0.000000,source_node=3;rough_score=0.000000
522.000,OFFLOADED,677,3,9,17,4.718,104.588,3.939,1.000,0.000000,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=3.613;predicted_queue=1428.607;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
522.000,RECEIVED_OFFLOAD,677,0,9,17,4.718,104.588,3.939,1.000,0.000000,source_node=3;rough_score=0.000000
522.000,OFFLOADED,684,3,9,12,5.177,107.228,3.155,1.751,0.000000,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=3.613;predicted_queue=1428.607;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
522.000,RECEIVED_OFFLOAD,684,0,9,12,5.177,107.228,3.155,1.751,0.000000,source_node=3;rough_score=0.000000
522.000,ARRIVED,5853,4,3,16,5.034,550.501,3.757,2.800,0.000000,
522.000,ARRIVED,5854,4,3,11,2.648,557.126,6.885,2.018,0.000000,
522.000,ARRIVED,5855,4,8,6,5.262,562.565,4.004,2.630,0.000000,
522.000,ARRIVED,5856,4,6,19,4.930,624.273,2.118,1.000,0.000000,
522.842,FINISHED,260,0,1,4,9.294,46.917,2.523,1.000,0.000000,
522.842,STARTED,261,0,2,12,4.479,123.984,2.337,1.000,0.000000,observed_rate=1.000
523.000,ARRIVED,5857,0,4,11,1.013,636.019,4.279,2.932,0.000000,
523.000,ARRIVED,5858,2,10,10,1.464,574.138,4.743,1.000,0.000000,
523.000,ARRIVED,5859,4,2,16,2.909,619.925,6.842,1.000,0.000000,
523.000,ARRIVED,5860,4,2,4,3.771,640.317,3.147,2.325,0.000000,
523.000,ARRIVED,5861,4,6,10,6.844,589.236,3.082,1.000,0.000000,
523.000,ARRIVED,5862,4,7,11,1.181,551.467,7.035,1.000,0.000000,
523.000,ARRIVED,5863,4,2,14,5.403,546.996,2.373,1.000,0.000000,
523.000,ARRIVED,5864,4,4,6,1.325,568.809,3.001,1.000,0.000000,
523.000,ARRIVED,5865,4,6,2,8.815,613.422,4.265,1.000,0.000000,
523.930,FINISHED,1044,2,10,6,2.401,133.149,7.761,1.000,0.000000,
523.930,STARTED,1053,2,3,15,8.737,167.606,3.053,1.565,0.000000,observed_rate=1.000
524.000,ARRIVED,5866,0,2,5,7.579,640.682,2.154,1.000,0.000000,
524.000,ARRIVED,5867,1,5,7,2.338,629.820,5.318,1.000,0.000000,
524.000,ARRIVED,5868,3,3,19,1.677,582.549,2.520,1.644,0.000000,
524.000,ARRIVED,5869,3,6,6,3.403,547.931,4.602,2.170,0.000000,
524.000,ARRIVED,5870,4,1,7,1.139,616.688,5.940,1.000,0.000000,
524.000,ARRIVED,5871,4,6,17,6.354,605.010,5.647,1.540,0.000000,
524.000,ARRIVED,5872,4,1,18,8.399,550.297,3.558,2.590,0.000000,
524.000,ARRIVED,5873,4,1,3,3.241,643.808,4.501,2.903,0.000000,
524.000,ARRIVED,5874,4,9,11,1.093,610.282,3.106,1.000,0.000000,
525.000,ARRIVED,5875,0,1,3,1.649,592.388,3.373,1.000,0.000000,
525.000,ARRIVED,5876,1,3,6,1.410,614.139,7.459,1.000,0.000000,
525.000,ARRIVED,5877,1,5,13,8.091,564.282,6.115,1.000,0.000000,
525.000,ARRIVED,5878,1,3,1,6.447,631.885,6.881,1.000,0.000000,
525.000,ARRIVED,5879,2,8,9,2.046,603.976,6.188,2.693,0.000000,
525.000,ARRIVED,5880,3,8,13,8.098,630.857,7.034,1.000,0.000000,
525.000,ARRIVED,5881,3,2,15,2.890,605.746,3.844,2.372,0.000000,
525.000,ARRIVED,5882,3,3,19,9.844,549.906,5.805,1.000,0.000000,
525.000,ARRIVED,5883,3,7,12,3.740,598.206,7.345,1.000,0.000000,
525.000,ARRIVED,5884,3,1,2,8.250,587.680,2.439,2.186,0.000000,
525.000,ARRIVED,5885,3,9,19,9.994,566.130,5.310,1.000,0.000000,
525.000,ARRIVED,5886,3,10,3,7.054,629.033,3.231,1.000,0.000000,
525.000,ARRIVED,5887,4,1,1,4.355,640.290,3.760,1.000,0.000000,
525.000,ARRIVED,5888,4,3,18,4.821,590.326,6.547,1.000,0.000000,
525.000,ARRIVED,5889,4,9,3,5.509,642.912,7.309,2.384,0.000000,
525.000,ARRIVED,5890,4,8,6,2.885,582.793,6.520,2.931,0.000000,
525.000,ARRIVED,5891,4,5,13,3.051,586.127,7.282,1.000,0.000000,
525.000,ARRIVED,5892,4,10,11,2.860,554.110,6.366,2.150,0.000000,
525.000,ARRIVED,5893,4,10,15,1.219,621.338,2.565,1.000,0.000000,
525.179,FINISHED,261,0,2,12,4.479,123.984,2.337,1.000,0.000000,
525.179,STARTED,272,0,2,13,3.498,86.128,7.291,1.000,0.000000,observed_rate=1.000
526.000,ARRIVED,5894,0,6,10,3.249,601.533,7.557,1.000,0.000000,
526.000,ARRIVED,5895,1,10,17,7.456,563.698,6.157,1.000,0.000000,
526.000,ARRIVED,5896,1,2,7,5.790,615.739,2.991,1.000,0.000000,
526.000,ARRIVED,5897,2,6,6,2.453,571.797,5.908,2.221,0.000000,
526.000,ARRIVED,5898,2,8,5,8.280,569.044,7.313,1.000,0.000000,
526.000,ARRIVED,5899,2,7,10,9.536,576.438,7.074,1.000,0.000000,
526.000,ARRIVED,5900,3,2,11,8.042,571.241,3.053,2.132,0.000000,
526.000,ARRIVED,5901,3,7,6,8.406,547.453,7.036,2.093,0.000000,
526.000,ARRIVED,5902,4,10,20,5.567,574.719,6.106,1.000,0.000000,
526.000,ARRIVED,5903,4,5,1,2.214,642.376,3.381,1.000,0.000000,
526.000,ARRIVED,5904,4,2,16,1.989,620.434,6.105,1.879,0.000000,
526.000,ARRIVED,5905,4,5,6,4.311,624.198,7.945,1.000,0.000000,
526.065,FINISHED,649,3,2,19,6.770,175.198,3.196,2.789,0.000000,
526.065,STARTED,688,3,10,7,1.626,95.579,7.251,1.000,0.000000,observed_rate=2.000
526.186,FINISHED,526,4,9,9,5.642,75.726,6.567,2.665,0.000000,
526.186,STARTED,527,4,5,1,4.469,157.374,7.000,1.000,0.000000,observed_rate=4.000
526.992,FINISHED,1231,1,6,5,3.601,182.341,6.337,1.000,0.000000,
526.992,STARTED,1240,1,7,12,6.221,196.154,4.526,2.882,0.000000,observed_rate=2.000
526.992,OFFLOADED,1252,1,9,3,8.864,185.107,2.023,2.878,0.000000,trigger=REACTIVE;observed_rate=2.000;smoothed_rate=1.627;predicted_queue=678.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
526.992,RECEIVED_OFFLOAD,1252,0,9,3,8.864,185.107,2.023,2.878,0.000000,source_node=1;rough_score=0.000000
526.992,OFFLOADED,1253,1,2,15,6.080,154.618,7.653,2.803,0.000000,trigger=REACTIVE;observed_rate=2.000;smoothed_rate=1.627;predicted_queue=678.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
526.992,RECEIVED_OFFLOAD,1253,0,2,15,6.080,154.618,7.653,2.803,0.000000,source_node=1;rough_score=0.000000
526.992,OFFLOADED,1254,1,6,10,1.202,188.511,3.167,1.000,0.000000,trigger=REACTIVE;observed_rate=2.000;smoothed_rate=1.627;predicted_queue=678.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
526.992,RECEIVED_OFFLOAD,1254,0,6,10,1.202,188.511,3.167,1.000,0.000000,source_node=1;rough_score=0.000000
526.992,OFFLOADED,1255,1,7,5,6.948,218.464,7.166,1.000,0.000000,trigger=REACTIVE;observed_rate=2.000;smoothed_rate=1.627;predicted_queue=678.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
526.992,RECEIVED_OFFLOAD,1255,0,7,5,6.948,218.464,7.166,1.000,0.000000,source_node=1;rough_score=0.000000
526.992,OFFLOADED,1269,1,4,19,1.345,205.520,6.337,2.505,0.000000,trigger=REACTIVE;observed_rate=2.000;smoothed_rate=1.627;predicted_queue=678.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
526.992,RECEIVED_OFFLOAD,1269,0,4,19,1.345,205.520,6.337,2.505,0.000000,source_node=1;rough_score=0.000000
526.992,OFFLOADED,1270,1,4,18,6.423,143.703,4.053,1.000,0.000000,trigger=REACTIVE;observed_rate=2.000;smoothed_rate=1.627;predicted_queue=678.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
526.992,RECEIVED_OFFLOAD,1270,0,4,18,6.423,143.703,4.053,1.000,0.000000,source_node=1;rough_score=0.000000
526.992,OFFLOADED,1285,1,7,2,3.304,210.537,3.072,1.000,0.000000,trigger=REACTIVE;observed_rate=2.000;smoothed_rate=1.627;predicted_queue=678.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
526.992,RECEIVED_OFFLOAD,1285,0,7,2,3.304,210.537,3.072,1.000,0.000000,source_node=1;rough_score=0.000000
526.992,OFFLOADED,1297,1,3,6,6.427,151.611,6.004,1.000,0.000000,trigger=REACTIVE;observed_rate=2.000;smoothed_rate=1.627;predicted_queue=678.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
526.992,RECEIVED_OFFLOAD,1297,0,3,6,6.427,151.611,6.004,1.000,0.000000,source_node=1;rough_score=0.000000
526.992,OFFLOADED,1298,1,5,6,5.263,199.228,2.716,1.000,0.000000,trigger=REACTIVE;observed_rate=2.000;smoothed_rate=1.627;predicted_queue=678.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
526.992,RECEIVED_OFFLOAD,1298,0,5,6,5.263,199.228,2.716,1.000,0.000000,source_node=1;rough_score=0.000000
526.992,OFFLOADED,1306,1,9,20,1.802,169.269,7.087,1.000,0.000000,trigger=REACTIVE;observed_rate=2.000;smoothed_rate=1.627;predicted_queue=678.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
526.992,RECEIVED_OFFLOAD,1306,0,9,20,1.802,169.269,7.087,1.000,0.000000,source_node=1;rough_score=0.000000
527.000,ARRIVED,5906,2,6,1,2.736,586.751,4.434,1.000,0.000000,
527.000,ARRIVED,5907,2,2,20,8.444,548.747,2.558,1.000,0.000000,
527.000,ARRIVED,5908,2,4,2,2.430,575.334,2.040,2.513,0.000000,
527.000,ARRIVED,5909,2,7,1,6.644,595.543,5.717,1.000,0.000000,
527.000,ARRIVED,5910,2,5,14,9.282,597.172,3.831,2.473,0.000000,
527.000,ARRIVED,5911,2,1,18,7.891,568.847,2.774,1.000,0.000000,
527.000,ARRIVED,5912,2,10,4,5.744,576.667,2.616,1.000,0.000000,
527.000,OFFLOADED,1063,2,8,4,7.529,179.177,6.234,2.534,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=3.384;predicted_queue=967.315;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
527.000,RECEIVED_OFFLOAD,1063,0,8,4,7.529,179.177,6.234,2.534,0.000000,source_node=2;rough_score=0.000000
527.000,OFFLOADED,1064,2,7,10,6.428,164.787,7.211,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=3.384;predicted_queue=967.315;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
527.000,RECEIVED_OFFLOAD,1064,0,7,10,6.428,164.787,7.211,1.000,0.000000,source_node=2;rough_score=0.000000
527.000,OFFLOADED,1065,2,10,19,6.640,194.669,4.847,2.733,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=3.384;predicted_queue=967.315;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
527.000,RECEIVED_OFFLOAD,1065,0,10,19,6.640,194.669,4.847,2.733,0.000000,source_node=2;rough_score=0.000000
527.000,OFFLOADED,1066,2,9,3,7.572,174.242,7.157,2.158,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=3.384;predicted_queue=967.315;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
527.000,RECEIVED_OFFLOAD,1066,0,9,3,7.572,174.242,7.157,2.158,0.000000,source_node=2;rough_score=0.000000
527.000,OFFLOADED,1073,2,7,20,7.297,158.270,3.297,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=3.384;predicted_queue=967.315;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
527.000,RECEIVED_OFFLOAD,1073,0,7,20,7.297,158.270,3.297,1.000,0.000000,source_node=2;rough_score=0.000000
527.000,OFFLOADED,1074,2,6,6,6.344,138.305,5.202,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=3.384;predicted_queue=967.315;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
527.000,RECEIVED_OFFLOAD,1074,0,6,6,6.344,138.305,5.202,1.000,0.000000,source_node=2;rough_score=0.000000
527.000,OFFLOADED,1084,2,10,20,1.711,147.697,6.368,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=3.384;predicted_queue=967.315;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
527.000,RECEIVED_OFFLOAD,1084,0,10,20,1.711,147.697,6.368,1.000,0.000000,source_node=2;rough_score=0.000000
527.000,OFFLOADED,1092,2,4,14,7.345,213.199,5.919,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=3.384;predicted_queue=967.315;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
527.000,RECEIVED_OFFLOAD,1092,0,4,14,7.345,213.199,5.919,1.000,0.000000,source_node=2;rough_score=0.000000
527.000,OFFLOADED,1098,2,7,10,6.612,170.765,7.052,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=3.384;predicted_queue=967.315;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
527.000,RECEIVED_OFFLOAD,1098,0,7,10,6.612,170.765,7.052,1.000,0.000000,source_node=2;rough_score=0.000000
527.000,OFFLOADED,1104,2,8,4,2.612,214.477,4.371,2.389,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=3.384;predicted_queue=967.315;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
527.000,RECEIVED_OFFLOAD,1104,0,8,4,2.612,214.477,4.371,2.389,0.000000,source_node=2;rough_score=0.000000
527.000,ARRIVED,5913,3,3,19,2.889,621.370,3.509,2.728,0.000000,
527.000,ARRIVED,5914,3,3,13,2.363,554.023,5.402,1.000,0.000000,
527.000,ARRIVED,5915,4,8,13,9.685,634.987,3.193,2.696,0.000000,
527.000,ARRIVED,5916,4,3,12,5.001,576.619,2.043,1.000,0.000000,
527.000,ARRIVED,5917,4,3,18,5.942,603.903,2.129,1.000,0.000000,
527.000,ARRIVED,5918,4,9,17,9.823,594.828,7.579,1.000,0.000000,
527.000,ARRIVED,5919,4,3,20,2.446,568.662,6.067,2.958,0.000000,
527.000,ARRIVED,5920,4,10,7,8.187,594.871,6.419,1.000,0.000000,
528.000,ARRIVED,5921,1,4,6,9.009,606.206,6.554,1.000,0.000000,
528.000,ARRIVED,5922,3,5,9,8.747,569.337,6.048,2.031,0.000000,
528.000,ARRIVED,5923,3,7,7,8.150,581.707,4.965,1.541,0.000000,
528.000,ARRIVED,5924,3,7,17,9.725,638.789,2.555,1.000,0.000000,
528.000,ARRIVED,5925,3,7,3,1.727,646.164,6.242,1.000,0.000000,
528.000,ARRIVED,5926,3,1,20,7.892,581.865,5.320,1.595,0.000000,
528.000,ARRIVED,5927,4,7,5,3.506,600.171,7.751,1.000,0.000000,
528.000,ARRIVED,5928,4,1,6,5.503,620.110,6.204,1.000,0.000000,
528.000,ARRIVED,5929,4,2,8,1.177,584.640,2.826,1.000,0.000000,
528.000,ARRIVED,5930,4,7,19,7.528,637.052,6.484,1.000,0.000000,
528.000,ARRIVED,5931,4,10,11,7.980,587.292,2.725,1.000,0.000000,
528.000,ARRIVED,5932,4,4,6,2.439,632.739,2.676,1.000,0.000000,
528.709,FINISHED,1053,2,3,15,8.737,167.606,3.053,1.565,0.000000,
528.709,STARTED,1112,2,4,20,2.923,206.314,6.798,1.000,0.000000,observed_rate=0.000
529.000,ARRIVED,5933,2,7,14,7.544,602.971,5.687,1.623,0.000000,
529.000,ARRIVED,5934,3,3,1,8.403,619.492,4.867,1.000,0.000000,
529.000,ARRIVED,5935,4,10,8,1.132,580.253,6.533,1.000,0.000000,
529.000,ARRIVED,5936,4,1,6,6.703,638.516,6.924,1.000,0.000000,
529.000,ARRIVED,5937,4,3,9,1.585,577.946,5.103,2.026,0.000000,
529.000,ARRIVED,5938,4,5,14,7.544,624.338,6.027,1.661,0.000000,
529.000,ARRIVED,5939,4,8,16,3.969,636.695,3.000,1.000,0.000000,
529.000,ARRIVED,5940,4,6,14,7.212,621.927,3.233,2.996,0.000000,
529.000,ARRIVED,5941,4,10,9,2.712,564.947,6.598,1.000,0.000000,
530.000,ARRIVED,5942,0,9,13,9.826,587.771,5.329,1.000,0.000000,
530.000,ARRIVED,5943,1,10,2,3.160,611.355,4.148,1.000,0.000000,
530.000,ARRIVED,5944,2,7,3,2.708,633.586,4.832,1.000,0.000000,
530.000,ARRIVED,5945,3,8,15,9.666,594.884,3.425,1.000,0.000000,
530.000,ARRIVED,5946,3,3,5,4.749,644.680,2.528,1.000,0.000000,
530.000,ARRIVED,5947,4,3,12,9.637,555.365,5.800,1.000,0.000000,
530.000,ARRIVED,5948,4,5,15,2.923,574.346,3.310,1.000,0.000000,
530.000,ARRIVED,5949,4,5,20,5.138,550.401,4.395,1.000,0.000000,
531.000,ARRIVED,5950,2,3,7,2.217,586.338,2.287,1.000,0.000000,
531.000,ARRIVED,5951,2,6,19,5.930,628.756,3.750,1.000,0.000000,
531.000,ARRIVED,5952,3,7,12,1.957,579.190,5.523,1.000,0.000000,
531.000,ARRIVED,5953,3,9,16,5.190,561.498,4.333,1.000,0.000000,
531.000,ARRIVED,5954,3,7,1,5.685,591.825,6.368,2.613,0.000000,
531.000,ARRIVED,5955,3,4,3,2.124,647.200,6.497,1.000,0.000000,
531.000,ARRIVED,5956,3,2,10,3.545,551.305,2.872,1.000,0.000000,
531.000,ARRIVED,5957,3,2,16,6.467,562.165,5.744,1.830,0.000000,
531.000,ARRIVED,5958,4,3,7,1.920,601.215,7.768,1.000,0.000000,
531.000,ARRIVED,5959,4,4,11,9.584,602.133,5.430,1.000,0.000000,
531.000,ARRIVED,5960,4,5,11,6.916,606.376,5.370,1.000,0.000000,
531.000,ARRIVED,5961,4,8,10,1.588,567.054,4.730,1.000,0.000000,
532.000,ARRIVED,5962,0,7,9,3.456,634.929,7.759,2.813,0.000000,
532.000,ARRIVED,5963,0,9,19,2.224,604.537,4.098,1.000,0.000000,
532.000,ARRIVED,5964,1,1,18,8.275,565.056,2.382,1.000,0.000000,
532.000,ARRIVED,5965,1,5,16,5.450,563.626,7.344,1.000,0.000000,
532.000,ARRIVED,5966,2,5,7,2.908,651.800,2.663,1.000,0.000000,
532.000,ARRIVED,5967,2,6,18,8.608,625.011,5.438,2.812,0.000000,
532.000,ARRIVED,5968,2,6,19,4.081,589.838,6.100,1.000,0.000000,
532.000,ARRIVED,5969,3,2,7,9.139,608.195,7.761,2.887,0.000000,
532.000,ARRIVED,5970,3,1,9,3.837,605.776,7.981,1.000,0.000000,
532.000,ARRIVED,5971,4,10,8,4.403,646.178,7.834,1.000,0.000000,
532.000,ARRIVED,5972,4,5,9,4.207,604.876,3.939,1.000,0.000000,
532.470,FINISHED,272,0,2,13,3.498,86.128,7.291,1.000,0.000000,
532.470,STARTED,273,0,10,11,3.491,128.067,7.185,1.000,0.000000,observed_rate=2.000
533.000,ARRIVED,5973,0,5,14,6.611,651.795,2.739,1.000,0.000000,
533.000,ARRIVED,5974,2,1,7,6.820,636.648,7.447,1.684,0.000000,
533.000,ARRIVED,5975,2,8,13,6.303,585.907,7.734,1.594,0.000000,
533.000,ARRIVED,5976,2,3,7,5.471,618.421,2.934,1.000,0.000000,
533.000,ARRIVED,5977,3,1,15,1.143,567.345,4.417,1.000,0.000000,
533.000,ARRIVED,5978,3,2,10,9.728,633.441,7.515,1.000,0.000000,
533.000,ARRIVED,5979,3,5,6,9.385,561.251,2.484,2.492,0.000000,
533.000,ARRIVED,5980,3,5,8,9.929,588.356,5.171,1.000,0.000000,
533.000,ARRIVED,5981,4,5,18,7.451,583.088,3.715,1.000,0.000000,
533.000,ARRIVED,5982,4,10,11,1.885,625.243,4.710,1.000,0.000000,
533.000,ARRIVED,5983,4,8,10,3.593,560.759,4.698,2.484,0.000000,
533.185,FINISHED,527,4,5,1,4.469,157.374,7.000,1.000,0.000000,
533.185,STARTED,528,4,4,8,7.204,92.320,4.739,1.000,0.000000,observed_rate=3.000
533.316,FINISHED,688,3,10,7,1.626,95.579,7.251,1.000,0.000000,
533.316,STARTED,689,3,8,20,8.572,133.942,7.481,2.711,0.000000,observed_rate=4.000
534.000,ARRIVED,5984,1,7,17,8.656,559.173,2.175,2.417,0.000000,
534.000,ARRIVED,5985,1,10,13,6.182,562.300,4.908,2.645,0.000000,
534.000,ARRIVED,5986,2,5,16,1.643,653.856,4.798,1.000,0.000000,
534.000,ARRIVED,5987,3,7,18,8.612,609.014,6.590,1.000,0.000000,
534.000,ARRIVED,5988,3,9,18,4.614,562.165,7.159,1.604,0.000000,
534.000,ARRIVED,5989,4,2,10,5.466,619.827,5.506,1.000,0.000000,
534.000,ARRIVED,5990,4,8,12,6.105,635.067,4.277,1.000,0.000000,
534.000,ARRIVED,5991,4,8,11,2.273,594.381,6.527,1.000,0.000000,
534.000,ARRIVED,5992,4,2,17,8.371,567.888,5.149,1.000,0.000000,
534.000,ARRIVED,5993,4,4,2,8.518,589.692,2.614,1.000,0.000000,
534.000,ARRIVED,5994,4,9,18,6.497,653.037,5.220,1.000,0.000000,
535.000,ARRIVED,5995,3,10,6,4.873,599.573,6.156,1.000,0.000000,
535.000,ARRIVED,5996,3,8,14,8.281,628.330,4.583,1.000,0.000000,
535.000,ARRIVED,5997,3,7,3,6.913,609.302,6.427,1.985,0.000000,
535.000,ARRIVED,5998,3,9,19,2.900,576.474,7.718,2.810,0.000000,
535.000,ARRIVED,5999,4,5,19,1.853,594.947,3.365,1.000,0.000000,
535.000,ARRIVED,6000,4,9,19,2.680,636.079,2.481,1.000,0.000000,
535.000,ARRIVED,6001,4,10,20,4.287,604.680,3.684,2.863,0.000000,
535.000,ARRIVED,6002,4,4,17,8.558,572.948,6.508,1.000,0.000000,
535.507,FINISHED,1112,2,4,20,2.923,206.314,6.798,1.000,0.000000,
535.507,STARTED,1113,2,8,17,9.901,191.976,6.069,1.000,0.000000,observed_rate=0.000
536.000,ARRIVED,6003,1,8,11,8.110,613.196,4.518,1.000,0.000000,
536.000,ARRIVED,6004,2,4,12,8.058,567.642,6.937,1.000,0.000000,
536.000,ARRIVED,6005,2,5,1,4.819,596.599,4.163,2.713,0.000000,
536.000,ARRIVED,6006,2,9,6,1.952,600.355,6.701,1.000,0.000000,
536.000,ARRIVED,6007,2,2,13,3.250,639.965,3.357,1.000,0.000000,
536.000,ARRIVED,6008,2,10,12,3.288,618.594,6.880,1.000,0.000000,
536.000,ARRIVED,6009,3,6,15,9.158,588.794,6.185,1.000,0.000000,
536.000,ARRIVED,6010,3,5,6,9.783,618.306,7.695,1.000,0.000000,
536.000,ARRIVED,6011,4,4,2,3.203,562.446,4.475,1.567,0.000000,
536.000,ARRIVED,6012,4,7,10,9.893,563.099,4.316,1.000,0.000000,
536.000,ARRIVED,6013,4,2,15,8.224,647.105,4.657,2.315,0.000000,
537.000,ARRIVED,6014,1,1,7,2.479,641.581,7.005,1.686,0.000000,
537.000,ARRIVED,6015,1,10,12,1.387,597.804,4.965,1.000,0.000000,
537.000,ARRIVED,6016,2,3,1,9.073,629.967,7.850,1.000,0.000000,
537.000,ARRIVED,6017,3,5,6,1.370,599.263,5.972,1.000,0.000000,
537.000,ARRIVED,6018,4,6,6,4.034,576.818,2.266,2.632,0.000000,
537.000,ARRIVED,6019,4,2,11,1.303,606.421,4.318,1.000,0.000000,
537.000,ARRIVED,6020,4,8,18,3.157,601.445,3.505,1.000,0.000000,
537.000,ARRIVED,6021,4,4,13,5.383,651.783,6.711,1.000,0.000000,
537.000,ARRIVED,6022,4,6,8,8.169,593.901,2.948,1.000,0.000000,
537.000,ARRIVED,6023,4,5,12,7.931,606.887,3.880,1.541,0.000000,
537.924,FINISHED,528,4,4,8,7.204,92.320,4.739,1.000,0.000000,
537.924,STARTED,529,4,3,10,7.530,87.471,5.984,1.000,0.000000,observed_rate=6.000
538.000,ARRIVED,6024,0,9,9,8.822,628.304,4.694,1.000,0.000000,
538.000,ARRIVED,6025,1,1,3,2.003,637.914,2.516,1.000,0.000000,
538.000,ARRIVED,6026,1,2,20,9.174,632.661,6.686,1.000,0.000000,
538.000,ARRIVED,6027,2,3,16,5.611,586.108,6.738,1.000,0.000000,
538.000,ARRIVED,6028,2,1,6,4.465,630.905,7.679,1.000,0.000000,
538.000,ARRIVED,6029,3,7,20,6.813,625.938,7.480,2.465,0.000000,
538.000,ARRIVED,6030,3,4,4,1.903,647.328,7.169,2.379,0.000000,
538.000,ARRIVED,6031,3,4,13,4.304,596.375,6.850,1.000,0.000000,
538.000,ARRIVED,6032,4,9,9,6.192,579.933,4.343,1.000,0.000000,
538.000,ARRIVED,6033,4,2,5,2.658,642.134,6.224,1.000,0.000000,
538.000,ARRIVED,6034,4,9,5,9.352,651.859,6.635,1.611,0.000000,
538.000,ARRIVED,6035,4,5,5,3.445,638.875,6.807,1.000,0.000000,
538.000,ARRIVED,6036,4,9,16,7.504,656.307,5.140,1.000,0.000000,
538.000,ARRIVED,6037,4,6,13,8.983,595.356,3.120,1.000,0.000000,
539.000,ARRIVED,6038,1,4,5,9.057,598.200,7.718,2.065,0.000000,
539.000,ARRIVED,6039,2,4,2,4.555,570.021,3.932,1.693,0.000000,
539.000,ARRIVED,6040,2,3,6,1.031,614.513,3.879,1.000,0.000000,
539.000,ARRIVED,6041,2,7,3,3.158,632.062,2.350,1.000,0.000000,
539.000,ARRIVED,6042,2,2,4,6.731,647.477,4.702,2.842,0.000000,
539.000,ARRIVED,6043,3,6,3,9.261,613.213,4.469,1.000,0.000000,
539.000,ARRIVED,6044,4,7,14,8.220,612.313,4.698,1.000,0.000000,
539.000,ARRIVED,6045,4,9,20,6.283,640.056,5.962,2.691,0.000000,
539.000,ARRIVED,6046,4,10,8,6.912,620.435,5.756,1.969,0.000000,
539.000,ARRIVED,6047,4,3,19,9.947,586.944,4.694,2.712,0.000000,
539.000,ARRIVED,6048,4,5,4,4.244,608.698,3.937,2.427,0.000000,
539.655,FINISHED,273,0,10,11,3.491,128.067,7.185,1.000,0.000000,
539.655,STARTED,274,0,9,19,9.256,99.251,3.331,2.220,0.000000,observed_rate=0.000
540.000,ARRIVED,6049,1,9,17,6.392,654.855,4.682,1.000,0.000000,
