time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
264.271,OFFLOADED,539,2,10,19,6.579,151.549,7.820,1.526,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.358;predicted_queue=456.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
264.271,OFFLOADED,540,2,1,3,6.330,157.497,6.377,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.358;predicted_queue=456.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
264.271,OFFLOADED,541,2,8,14,6.014,99.703,7.652,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.358;predicted_queue=456.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
264.271,OFFLOADED,549,2,7,13,9.188,162.849,6.658,2.920,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.358;predicted_queue=456.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
264.271,OFFLOADED,565,2,5,3,9.050,121.359,5.993,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.358;predicted_queue=456.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
265.000,ARRIVED,3036,0,1,17,7.950,344.054,4.767,1.000,0.000000,
265.000,ARRIVED,3037,0,6,1,4.550,322.855,4.535,1.000,0.000000,
265.000,ARRIVED,3038,1,8,14,3.160,355.105,3.148,1.000,0.000000,
265.000,ARRIVED,3039,2,4,1,5.170,305.809,6.176,1.000,0.000000,
265.000,ARRIVED,3040,2,8,20,1.234,378.626,4.458,1.527,0.000000,
265.000,ARRIVED,3041,3,5,11,3.573,293.400,2.311,1.000,0.000000,
265.000,ARRIVED,3042,3,10,13,1.183,318.420,4.643,1.000,0.000000,
265.000,ARRIVED,3043,3,5,18,1.389,318.251,4.759,1.000,0.000000,
265.000,ARRIVED,3044,4,8,2,8.091,301.230,4.743,1.000,0.000000,
265.000,ARRIVED,3045,4,9,12,3.470,286.073,3.410,1.000,0.000000,
265.000,ARRIVED,3046,4,8,17,6.792,380.552,6.948,1.921,0.000000,
265.000,ARRIVED,3047,4,2,20,9.315,342.390,3.821,1.000,0.000000,
265.000,ARRIVED,3048,4,6,16,2.759,306.028,5.695,1.000,0.000000,
266.000,ARRIVED,3049,1,8,19,2.119,307.160,5.055,1.000,0.000000,
266.000,ARRIVED,3050,1,10,8,6.798,371.769,6.092,1.000,0.000000,
266.000,ARRIVED,3051,2,2,5,2.678,344.907,2.298,1.000,0.000000,
266.000,ARRIVED,3052,2,10,16,5.193,295.937,3.908,1.000,0.000000,
266.000,ARRIVED,3053,3,3,3,6.310,311.583,6.132,1.000,0.000000,
266.000,ARRIVED,3054,3,1,13,9.321,317.968,4.418,1.000,0.000000,
266.000,ARRIVED,3055,4,1,3,2.370,301.288,3.864,1.000,0.000000,
266.000,ARRIVED,3056,4,5,9,2.617,287.914,4.419,1.000,0.000000,
266.000,ARRIVED,3057,4,10,4,4.051,358.028,2.816,2.729,0.000000,
266.000,ARRIVED,3058,4,6,5,6.442,298.254,7.363,2.747,0.000000,
266.000,ARRIVED,3059,4,3,18,7.475,341.412,3.571,1.000,0.000000,
266.266,FINISHED,363,1,2,14,1.605,136.327,7.593,1.000,0.000000,
266.266,STARTED,374,1,5,20,6.155,149.765,3.856,1.000,0.000000,observed_rate=2.000
266.754,FINISHED,640,0,7,20,5.582,169.558,5.204,2.921,0.000000,
266.754,STARTED,678,0,3,3,2.529,148.972,7.331,1.000,0.000000,observed_rate=0.000
267.000,ARRIVED,3060,1,8,5,9.564,366.399,6.751,1.000,0.000000,
267.000,ARRIVED,3061,1,3,14,9.509,367.760,3.236,1.736,0.000000,
267.000,ARRIVED,3062,2,7,8,8.608,300.772,2.846,1.000,0.000000,
267.000,ARRIVED,3063,2,2,17,9.004,303.598,7.932,1.000,0.000000,
267.000,ARRIVED,3064,2,1,10,3.278,337.463,5.499,1.000,0.000000,
267.000,ARRIVED,3065,2,10,12,7.959,352.722,7.371,1.000,0.000000,
267.000,ARRIVED,3066,3,9,8,1.410,298.650,6.621,1.000,0.000000,
267.000,ARRIVED,3067,3,7,4,7.211,332.729,4.064,1.000,0.000000,
267.000,ARRIVED,3068,3,2,6,2.188,311.704,2.602,1.000,0.000000,
267.000,ARRIVED,3069,4,9,9,3.465,367.224,3.811,1.000,0.000000,
267.000,ARRIVED,3070,4,3,5,3.679,347.341,2.008,1.000,0.000000,
268.000,ARRIVED,3071,2,4,10,3.201,379.366,6.041,1.000,0.000000,
268.000,ARRIVED,3072,2,8,19,4.817,328.752,4.845,1.000,0.000000,
268.000,ARRIVED,3073,2,6,18,6.875,303.119,6.236,1.000,0.000000,
268.000,ARRIVED,3074,3,5,18,8.338,298.984,6.315,1.000,0.000000,
268.000,ARRIVED,3075,3,10,10,6.675,343.686,3.951,1.000,0.000000,
268.000,ARRIVED,3076,4,4,7,4.748,364.564,2.438,2.137,0.000000,
268.000,ARRIVED,3077,4,1,5,4.605,336.655,6.634,1.000,0.000000,
268.000,ARRIVED,3078,4,10,20,5.807,356.510,6.781,1.000,0.000000,
268.000,ARRIVED,3079,4,10,19,4.262,341.715,7.662,1.000,0.000000,
269.000,ARRIVED,3080,0,8,10,9.716,328.576,5.325,1.000,0.000000,
269.000,ARRIVED,3081,1,10,7,9.073,386.395,5.598,1.000,0.000000,
269.000,ARRIVED,3082,1,3,13,7.099,363.705,6.732,1.000,0.000000,
269.000,ARRIVED,3083,2,9,8,1.971,371.048,6.824,1.000,0.000000,
269.000,ARRIVED,3084,2,6,16,8.318,380.915,6.569,2.599,0.000000,
269.000,ARRIVED,3085,2,10,11,6.114,318.972,4.623,1.759,0.000000,
269.000,ARRIVED,3086,3,4,12,1.066,358.538,6.067,1.000,0.000000,
269.000,ARRIVED,3087,3,7,6,9.358,382.115,4.801,1.000,0.000000,
269.000,ARRIVED,3088,3,6,5,4.690,348.646,6.286,1.000,0.000000,
269.000,ARRIVED,3089,4,5,1,7.303,313.997,6.176,1.000,0.000000,
269.000,ARRIVED,3090,4,10,12,9.241,365.560,4.906,2.417,0.000000,
269.000,ARRIVED,3091,4,5,1,4.264,335.807,4.886,1.000,0.000000,
269.000,ARRIVED,3092,4,3,6,1.228,332.069,5.108,2.710,0.000000,
269.000,ARRIVED,3093,4,7,15,5.733,325.845,5.960,1.000,0.000000,
270.000,ARRIVED,3094,1,5,5,2.999,318.814,5.248,1.000,0.000000,
270.000,ARRIVED,3095,2,7,17,7.417,363.110,5.677,2.889,0.000000,
270.000,ARRIVED,3096,2,3,12,4.129,381.551,4.011,1.000,0.000000,
270.000,ARRIVED,3097,2,1,15,4.638,334.027,7.371,1.000,0.000000,
270.000,ARRIVED,3098,3,2,4,4.263,363.487,5.398,1.735,0.000000,
270.000,ARRIVED,3099,3,3,4,6.069,336.744,5.341,1.548,0.000000,
270.000,ARRIVED,3100,3,4,18,3.712,374.192,4.619,1.000,0.000000,
270.000,ARRIVED,3101,3,5,9,4.447,295.358,5.722,1.000,0.000000,
270.000,ARRIVED,3102,3,6,10,3.638,325.474,3.539,1.000,0.000000,
270.000,ARRIVED,3103,3,10,9,7.505,307.675,7.042,1.000,0.000000,
270.000,ARRIVED,3104,4,4,6,4.349,298.086,5.110,1.000,0.000000,
270.000,ARRIVED,3105,4,2,6,3.058,367.792,5.035,2.611,0.000000,
270.000,ARRIVED,3106,4,8,2,5.056,380.755,2.224,2.971,0.000000,
270.000,ARRIVED,3107,4,5,15,4.524,317.097,7.112,1.000,0.000000,
270.122,FINISHED,374,1,5,20,6.155,149.765,3.856,1.000,0.000000,
270.122,STARTED,375,1,4,17,9.842,81.172,5.288,1.000,0.000000,observed_rate=1.000
270.124,FINISHED,180,3,8,7,9.183,135.727,7.265,2.697,0.000000,
270.124,STARTED,181,3,7,11,2.203,82.092,3.824,1.000,0.000000,observed_rate=6.000
270.660,FINISHED,198,4,8,19,8.326,43.481,7.442,1.993,0.000000,
270.660,STARTED,199,4,10,4,5.622,48.842,3.188,2.068,0.000000,observed_rate=4.000
270.660,OFFLOADED,200,4,5,18,6.202,122.960,2.946,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=4.101;predicted_queue=1030.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
270.660,OFFLOADED,201,4,10,14,1.532,76.957,5.671,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=4.101;predicted_queue=1030.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
270.660,OFFLOADED,202,4,9,9,7.835,129.133,2.795,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=4.101;predicted_queue=1030.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
270.660,OFFLOADED,203,4,3,20,6.779,67.170,6.589,2.136,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=4.101;predicted_queue=1030.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
270.660,OFFLOADED,204,4,3,17,3.280,111.632,6.678,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=4.101;predicted_queue=1030.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
271.000,ARRIVED,3108,2,10,8,6.087,389.841,7.575,2.203,0.000000,
271.000,ARRIVED,3109,3,5,16,9.774,319.477,6.565,1.000,0.000000,
271.000,ARRIVED,3110,3,3,20,6.880,348.405,3.648,1.000,0.000000,
271.000,ARRIVED,3111,3,10,12,2.641,362.221,3.863,1.000,0.000000,
271.000,ARRIVED,3112,4,3,1,9.204,386.383,5.015,1.000,0.000000,
271.000,ARRIVED,3113,4,5,18,7.242,294.412,6.902,1.000,0.000000,
271.000,ARRIVED,3114,4,5,4,4.388,360.864,4.286,1.840,0.000000,
271.000,ARRIVED,3115,4,4,5,9.485,348.480,2.021,1.000,0.000000,
272.000,ARRIVED,3116,1,9,13,3.287,293.260,4.078,1.000,0.000000,
272.000,ARRIVED,3117,1,3,7,9.009,293.208,6.550,1.000,0.000000,
272.000,ARRIVED,3118,1,6,1,6.996,348.418,2.448,1.000,0.000000,
272.000,ARRIVED,3119,1,7,5,6.446,295.486,5.701,1.000,0.000000,
272.000,ARRIVED,3120,2,3,15,9.767,312.762,6.323,2.390,0.000000,
272.000,ARRIVED,3121,2,8,2,2.515,323.369,5.587,1.000,0.000000,
272.000,ARRIVED,3122,3,6,9,1.927,343.866,5.388,1.000,0.000000,
272.000,ARRIVED,3123,3,5,2,3.393,313.234,6.677,1.593,0.000000,
272.000,ARRIVED,3124,3,6,14,4.865,292.171,7.202,1.000,0.000000,
272.000,ARRIVED,3125,3,9,3,5.728,324.224,2.315,1.000,0.000000,
272.000,ARRIVED,3126,3,5,7,3.535,336.083,5.381,1.000,0.000000,
272.000,ARRIVED,3127,4,6,15,1.866,294.450,7.996,1.000,0.000000,
272.000,ARRIVED,3128,4,3,6,9.926,388.681,3.278,1.000,0.000000,
273.000,ARRIVED,3129,0,8,17,6.604,314.700,4.289,1.000,0.000000,
273.000,ARRIVED,3130,1,3,13,1.542,301.957,3.228,2.843,0.000000,
273.000,ARRIVED,3131,1,3,6,3.362,352.566,4.768,1.000,0.000000,
273.000,ARRIVED,3132,2,7,4,2.403,362.090,2.993,1.000,0.000000,
273.000,ARRIVED,3133,3,3,11,6.801,316.158,4.855,1.000,0.000000,
273.000,ARRIVED,3134,3,1,2,8.011,381.354,5.445,1.000,0.000000,
273.000,ARRIVED,3135,3,8,17,5.690,336.430,5.383,1.000,0.000000,
273.000,ARRIVED,3136,3,5,2,9.228,308.417,4.086,1.000,0.000000,
273.000,ARRIVED,3137,3,5,16,5.873,358.675,4.433,2.908,0.000000,
273.000,ARRIVED,3138,4,4,3,6.192,297.275,7.896,1.832,0.000000,
273.000,ARRIVED,3139,4,4,8,8.910,306.714,7.381,1.000,0.000000,
273.000,ARRIVED,3140,4,10,5,8.915,377.653,6.453,2.252,0.000000,
273.000,ARRIVED,3141,4,9,10,8.101,371.668,2.257,1.000,0.000000,
273.000,ARRIVED,3142,4,4,13,5.434,378.629,3.245,2.209,0.000000,
273.000,ARRIVED,3143,4,1,17,3.439,315.903,7.164,1.000,0.000000,
273.000,ARRIVED,3144,4,5,1,7.393,382.799,7.487,1.000,0.000000,
273.949,FINISHED,181,3,7,11,2.203,82.092,3.824,1.000,0.000000,
273.949,STARTED,182,3,7,17,5.667,84.790,6.292,1.000,0.000000,observed_rate=5.000
274.000,ARRIVED,3145,0,5,6,4.793,317.715,5.151,2.793,0.000000,
274.000,ARRIVED,3146,1,9,14,1.574,324.435,5.098,1.000,0.000000,
274.000,ARRIVED,3147,2,8,6,4.042,348.778,3.048,1.000,0.000000,
274.000,ARRIVED,3148,2,1,10,8.579,357.688,2.804,2.191,0.000000,
274.000,ARRIVED,3149,3,2,20,5.955,375.000,7.110,2.774,0.000000,
274.000,ARRIVED,3150,3,10,8,7.427,314.401,6.560,1.000,0.000000,
274.000,ARRIVED,3151,3,8,11,8.892,371.800,3.177,1.532,0.000000,
274.000,ARRIVED,3152,3,6,15,4.380,322.102,3.053,1.000,0.000000,
274.000,ARRIVED,3153,3,3,4,4.857,343.644,5.247,1.000,0.000000,
274.000,ARRIVED,3154,4,8,20,2.287,383.171,4.307,1.000,0.000000,
274.000,ARRIVED,3155,4,1,11,6.585,334.272,3.443,1.000,0.000000,
274.000,ARRIVED,3156,4,2,2,7.433,325.904,3.327,2.949,0.000000,
274.000,ARRIVED,3157,4,8,9,1.301,327.296,6.777,1.000,0.000000,
274.000,ARRIVED,3158,4,9,11,3.772,321.045,4.988,1.898,0.000000,
274.085,FINISHED,678,0,3,3,2.529,148.972,7.331,1.000,0.000000,
274.085,STARTED,679,0,4,11,8.697,128.205,3.921,1.000,0.000000,observed_rate=1.000
275.000,ARRIVED,3159,1,2,8,6.724,346.696,7.947,1.000,0.000000,
275.000,ARRIVED,3160,3,7,16,4.418,340.167,2.258,1.000,0.000000,
275.000,ARRIVED,3161,3,2,17,3.778,385.701,7.908,1.000,0.000000,
275.000,ARRIVED,3162,3,7,15,2.095,307.092,5.939,1.000,0.000000,
275.000,ARRIVED,3163,3,5,1,1.378,365.673,2.732,1.571,0.000000,
275.000,ARRIVED,3164,3,9,5,6.638,354.366,6.392,1.000,0.000000,
275.000,ARRIVED,3165,4,10,12,9.034,331.465,5.193,1.966,0.000000,
275.000,ARRIVED,3166,4,10,13,2.858,377.455,6.157,1.000,0.000000,
275.000,ARRIVED,3167,4,8,7,7.385,313.994,3.833,1.000,0.000000,
275.000,ARRIVED,3168,4,5,13,3.809,324.535,2.009,1.000,0.000000,
275.000,ARRIVED,3169,4,8,12,7.371,360.005,7.350,1.000,0.000000,
275.000,ARRIVED,3170,4,9,13,9.389,392.870,2.368,2.128,0.000000,
275.000,ARRIVED,3171,4,3,14,5.022,371.146,4.446,1.000,0.000000,
275.410,FINISHED,375,1,4,17,9.842,81.172,5.288,1.000,0.000000,
275.410,STARTED,376,1,6,13,8.067,101.102,6.681,1.000,0.000000,observed_rate=1.000
276.000,ARRIVED,3172,1,3,4,1.922,390.361,4.065,1.000,0.000000,
276.000,ARRIVED,3173,3,3,10,1.664,383.474,5.473,1.000,0.000000,
276.000,ARRIVED,3174,3,9,16,7.882,323.052,3.813,2.697,0.000000,
276.000,ARRIVED,3175,4,10,17,2.408,317.756,2.161,1.000,0.000000,
276.000,ARRIVED,3176,4,7,9,4.659,385.140,4.461,1.000,0.000000,
276.000,ARRIVED,3177,4,7,17,5.804,357.961,3.478,1.000,0.000000,
276.000,ARRIVED,3178,4,10,7,2.198,335.759,6.052,1.000,0.000000,
276.000,ARRIVED,3179,4,8,8,1.749,312.891,7.975,1.000,0.000000,
277.000,ARRIVED,3180,2,9,4,9.464,345.228,5.804,1.000,0.000000,
277.000,ARRIVED,3181,2,9,6,8.214,348.716,4.653,1.000,0.000000,
277.000,ARRIVED,3182,3,1,9,1.760,350.019,4.746,1.000,0.000000,
277.000,ARRIVED,3183,3,7,14,2.900,313.737,4.009,1.000,0.000000,
277.000,ARRIVED,3184,3,7,16,3.623,383.453,7.808,2.499,0.000000,
277.000,ARRIVED,3185,3,6,7,8.532,382.567,2.757,1.000,0.000000,
277.000,ARRIVED,3186,3,5,2,3.606,335.168,7.591,1.000,0.000000,
277.000,ARRIVED,3187,3,4,17,3.634,389.588,3.956,1.000,0.000000,
277.000,ARRIVED,3188,4,1,14,5.097,387.298,4.188,1.000,0.000000,
277.000,ARRIVED,3189,4,5,6,2.167,362.732,2.239,2.731,0.000000,
277.000,ARRIVED,3190,4,3,11,4.890,339.295,7.686,1.000,0.000000,
277.000,ARRIVED,3191,4,7,7,3.405,312.886,5.951,1.000,0.000000,
277.000,ARRIVED,3192,4,8,12,5.564,357.792,6.078,1.000,0.000000,
277.041,FINISHED,538,2,9,2,5.487,107.261,4.310,2.963,0.000000,
277.041,STARTED,566,2,7,2,8.946,98.399,4.030,1.000,0.000000,observed_rate=2.000
277.252,FINISHED,199,4,10,4,5.622,48.842,3.188,2.068,0.000000,
277.252,STARTED,211,4,2,10,6.531,57.753,4.215,1.000,0.000000,observed_rate=5.000
278.000,ARRIVED,3193,0,7,8,1.639,395.401,4.100,1.000,0.000000,
278.000,ARRIVED,3194,0,1,1,2.595,345.564,3.874,1.000,0.000000,
278.000,ARRIVED,3195,1,1,9,5.774,313.463,3.203,1.895,0.000000,
278.000,ARRIVED,3196,1,1,3,6.034,359.892,6.724,1.000,0.000000,
278.000,ARRIVED,3197,3,5,17,3.249,319.967,3.172,1.540,0.000000,
278.000,ARRIVED,3198,3,3,18,7.271,386.383,6.114,2.039,0.000000,
278.000,ARRIVED,3199,3,6,17,8.017,355.765,7.155,1.864,0.000000,
278.000,ARRIVED,3200,3,9,5,9.187,309.467,3.290,1.000,0.000000,
278.000,ARRIVED,3201,3,3,18,6.788,332.992,3.460,1.000,0.000000,
278.000,ARRIVED,3202,4,10,10,9.729,303.652,7.094,1.000,0.000000,
278.000,ARRIVED,3203,4,10,19,3.127,342.409,3.631,2.364,0.000000,
278.000,ARRIVED,3204,4,10,17,6.706,385.045,6.998,1.000,0.000000,
278.000,ARRIVED,3205,4,7,12,7.315,336.928,6.845,1.000,0.000000,
278.000,ARRIVED,3206,4,5,4,3.832,334.987,2.066,1.000,0.000000,
278.005,FINISHED,679,0,4,11,8.697,128.205,3.921,1.000,0.000000,
278.005,STARTED,689,0,2,1,3.452,179.689,5.282,1.000,0.000000,observed_rate=2.000
279.000,ARRIVED,3207,0,4,17,5.638,313.967,5.489,2.914,0.000000,
279.000,ARRIVED,3208,0,6,5,2.640,334.966,6.192,1.825,0.000000,
279.000,ARRIVED,3209,0,2,20,3.300,316.679,4.105,1.000,0.000000,
279.000,ARRIVED,3210,1,9,10,3.393,374.265,5.201,1.000,0.000000,
279.000,ARRIVED,3211,1,10,16,2.035,316.117,6.642,2.079,0.000000,
279.000,ARRIVED,3212,2,6,3,1.429,312.499,7.528,1.000,0.000000,
279.000,ARRIVED,3213,3,5,17,2.580,329.566,5.631,1.000,0.000000,
279.000,ARRIVED,3214,3,2,3,7.025,341.927,6.886,2.590,0.000000,
279.000,ARRIVED,3215,4,1,14,7.487,387.464,6.886,1.000,0.000000,
279.000,ARRIVED,3216,4,10,10,1.198,335.093,6.455,1.000,0.000000,
279.000,ARRIVED,3217,4,5,19,4.602,387.724,7.858,1.000,0.000000,
279.000,ARRIVED,3218,4,6,18,4.245,374.423,3.399,1.000,0.000000,
280.000,ARRIVED,3219,0,10,8,7.258,394.209,2.623,1.544,0.000000,
280.000,ARRIVED,3220,0,3,1,3.837,382.408,2.934,1.000,0.000000,
280.000,ARRIVED,3221,2,7,10,2.763,305.928,2.727,1.000,0.000000,
280.000,ARRIVED,3222,2,9,12,5.740,306.650,3.443,1.000,0.000000,
280.000,ARRIVED,3223,2,10,10,3.481,343.421,3.540,1.000,0.000000,
280.000,ARRIVED,3224,3,4,5,7.633,317.405,7.114,1.000,0.000000,
280.000,ARRIVED,3225,4,8,20,9.028,384.553,5.762,1.000,0.000000,
280.000,ARRIVED,3226,4,2,2,2.029,316.080,2.226,1.000,0.000000,
280.000,ARRIVED,3227,4,8,2,4.081,390.308,6.089,1.000,0.000000,
280.000,ARRIVED,3228,4,2,6,3.459,399.075,5.110,1.000,0.000000,
280.240,FINISHED,182,3,7,17,5.667,84.790,6.292,1.000,0.000000,
280.240,STARTED,183,3,7,9,3.032,120.784,2.394,1.635,0.000000,observed_rate=1.000
281.000,ARRIVED,3229,1,5,6,9.308,395.025,4.849,2.547,0.000000,
281.000,ARRIVED,3230,3,2,16,1.809,356.367,3.638,2.181,0.000000,
281.000,ARRIVED,3231,3,10,8,8.859,341.925,4.055,2.637,0.000000,
281.000,ARRIVED,3232,4,2,20,2.090,381.377,5.772,1.000,0.000000,
281.000,ARRIVED,3233,4,3,5,1.964,372.080,4.792,1.000,0.000000,
281.000,ARRIVED,3234,4,10,1,6.636,329.134,2.438,1.000,0.000000,
281.071,FINISHED,566,2,7,2,8.946,98.399,4.030,1.000,0.000000,
281.071,STARTED,576,2,10,9,3.501,129.445,6.800,1.781,0.000000,observed_rate=0.000
281.467,FINISHED,211,4,2,10,6.531,57.753,4.215,1.000,0.000000,
281.467,STARTED,212,4,1,4,8.931,52.243,4.295,1.000,0.000000,observed_rate=3.000
282.000,ARRIVED,3235,0,6,8,9.868,321.512,5.841,1.000,0.000000,
282.000,ARRIVED,3236,1,9,7,3.127,393.387,5.097,1.000,0.000000,
282.000,ARRIVED,3237,2,5,19,3.400,328.664,7.847,1.964,0.000000,
282.000,ARRIVED,3238,2,8,18,7.986,340.513,5.530,1.000,0.000000,
282.000,ARRIVED,3239,3,8,18,7.521,332.251,5.622,2.172,0.000000,
282.000,ARRIVED,3240,3,2,12,8.063,328.435,6.059,1.000,0.000000,
282.000,ARRIVED,3241,3,1,6,3.851,347.138,5.085,1.000,0.000000,
282.000,ARRIVED,3242,3,10,12,7.916,337.856,5.798,1.000,0.000000,
282.091,FINISHED,376,1,6,13,8.067,101.102,6.681,1.000,0.000000,
282.091,STARTED,377,1,10,3,4.024,104.496,7.472,1.000,0.000000,observed_rate=1.000
283.000,ARRIVED,3243,0,2,20,7.651,317.380,2.050,1.000,0.000000,
283.000,ARRIVED,3244,0,8,19,1.428,335.175,4.984,1.000,0.000000,
283.000,ARRIVED,3245,2,7,9,6.472,357.106,5.691,1.000,0.000000,
283.000,ARRIVED,3246,3,7,19,1.985,379.123,2.436,1.000,0.000000,
283.000,ARRIVED,3247,3,9,20,1.153,363.557,5.575,1.000,0.000000,
283.000,ARRIVED,3248,4,4,11,8.542,396.482,3.665,1.000,0.000000,
283.288,FINISHED,689,0,2,1,3.452,179.689,5.282,1.000,0.000000,
283.288,STARTED,726,0,4,8,5.565,177.934,6.584,1.000,0.000000,observed_rate=2.000
284.000,ARRIVED,3249,0,1,9,2.017,314.087,3.008,2.818,0.000000,
284.000,ARRIVED,3250,1,9,17,4.400,393.890,5.853,1.757,0.000000,
284.000,ARRIVED,3251,1,5,1,5.759,359.013,2.585,1.000,0.000000,
284.000,ARRIVED,3252,2,4,11,1.146,394.388,7.376,1.000,0.000000,
284.000,ARRIVED,3253,2,1,1,5.199,341.801,2.452,2.175,0.000000,
284.000,ARRIVED,3254,3,6,3,3.555,397.198,5.188,1.000,0.000000,
284.000,ARRIVED,3255,3,3,8,1.180,337.486,2.597,1.000,0.000000,
284.000,ARRIVED,3256,3,10,2,1.324,326.160,5.050,1.000,0.000000,
284.000,ARRIVED,3257,3,9,13,6.020,382.314,5.970,1.000,0.000000,
284.000,ARRIVED,3258,4,5,9,7.004,324.939,7.571,1.000,0.000000,
284.000,ARRIVED,3259,4,2,6,8.593,385.465,6.675,1.000,0.000000,
284.000,ARRIVED,3260,4,2,4,2.621,339.824,7.049,1.000,0.000000,
284.000,ARRIVED,3261,4,3,2,2.640,313.114,7.996,1.000,0.000000,
284.154,FINISHED,183,3,7,9,3.032,120.784,2.394,1.635,0.000000,
284.154,STARTED,192,3,4,5,6.753,67.857,4.909,1.000,0.000000,observed_rate=4.000
285.000,ARRIVED,3262,1,7,20,6.928,354.762,7.048,1.000,0.000000,
285.000,ARRIVED,3263,2,1,15,6.710,336.778,2.883,1.000,0.000000,
285.000,ARRIVED,3264,3,8,15,7.902,348.890,7.219,2.491,0.000000,
285.000,ARRIVED,3265,3,7,3,4.692,357.845,3.922,1.000,0.000000,
285.000,ARRIVED,3266,3,10,6,5.790,389.677,7.325,1.000,0.000000,
285.000,ARRIVED,3267,3,5,20,8.446,340.572,7.326,1.000,0.000000,
285.000,ARRIVED,3268,4,2,14,3.321,391.324,7.699,1.000,0.000000,
285.000,ARRIVED,3269,4,7,6,7.000,380.812,2.363,1.000,0.000000,
285.000,ARRIVED,3270,4,2,15,6.964,315.165,5.783,1.000,0.000000,
285.000,ARRIVED,3271,4,4,9,4.773,383.690,2.487,1.000,0.000000,
285.762,FINISHED,212,4,1,4,8.931,52.243,4.295,1.000,0.000000,
285.762,STARTED,219,4,3,12,6.103,48.178,3.941,1.000,0.000000,observed_rate=4.000
286.000,ARRIVED,3272,0,9,6,4.877,362.067,6.290,1.000,0.000000,
286.000,ARRIVED,3273,1,7,16,2.222,402.698,3.603,1.000,0.000000,
286.000,ARRIVED,3274,1,4,1,7.497,383.059,7.264,1.000,0.000000,
286.000,ARRIVED,3275,2,5,2,8.830,337.693,2.689,1.000,0.000000,
286.000,ARRIVED,3276,2,6,19,6.021,388.399,3.960,1.000,0.000000,
286.000,ARRIVED,3277,3,7,12,4.962,401.188,3.600,1.000,0.000000,
286.000,ARRIVED,3278,3,2,7,1.292,342.589,3.702,1.000,0.000000,
286.000,ARRIVED,3279,3,3,16,5.123,339.145,5.224,1.000,0.000000,
286.000,ARRIVED,3280,3,3,10,9.730,353.634,7.534,1.000,0.000000,
286.000,ARRIVED,3281,3,8,9,1.783,361.420,2.046,1.752,0.000000,
286.000,ARRIVED,3282,3,9,19,4.729,389.571,4.089,1.642,0.000000,
286.000,ARRIVED,3283,3,7,8,6.956,351.284,4.461,1.000,0.000000,
286.000,ARRIVED,3284,4,9,12,4.616,392.375,7.896,1.000,0.000000,
286.000,ARRIVED,3285,4,6,9,3.332,396.912,5.705,1.000,0.000000,
286.000,ARRIVED,3286,4,9,2,9.082,395.773,5.138,1.000,0.000000,
286.000,ARRIVED,3287,4,3,17,2.130,375.096,5.344,1.000,0.000000,
286.000,ARRIVED,3288,4,9,9,7.419,404.280,6.806,1.000,0.000000,
286.000,ARRIVED,3289,4,6,19,9.444,369.405,6.086,1.000,0.000000,
287.000,ARRIVED,3290,1,3,14,8.502,327.659,5.539,1.000,0.000000,
287.000,ARRIVED,3291,1,5,6,8.476,343.489,3.368,1.000,0.000000,
287.000,ARRIVED,3292,1,6,6,7.283,370.582,7.136,1.000,0.000000,
287.000,ARRIVED,3293,1,10,4,7.733,337.799,7.178,1.000,0.000000,
287.000,ARRIVED,3294,2,10,19,5.008,311.965,7.503,2.017,0.000000,
287.000,ARRIVED,3295,2,4,6,1.379,360.834,5.624,1.000,0.000000,
287.000,ARRIVED,3296,2,9,11,8.660,364.789,7.564,1.000,0.000000,
287.000,ARRIVED,3297,2,8,20,7.970,391.770,2.502,1.000,0.000000,
287.000,ARRIVED,3298,2,4,16,6.457,329.596,3.022,1.000,0.000000,
