time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
284.000,ARRIVED,3233,3,6,19,7.135,360.570,4.308,2.708,0.000000,
284.000,ARRIVED,3234,3,8,3,6.707,305.098,2.835,1.000,0.000000,
284.000,ARRIVED,3235,3,3,12,3.636,369.600,2.361,2.411,0.000000,
284.000,ARRIVED,3236,3,9,3,4.505,310.387,4.066,1.000,0.000000,
284.000,ARRIVED,3237,3,9,13,9.364,387.784,3.234,1.882,0.000000,
284.000,ARRIVED,3238,3,5,5,6.655,352.045,5.765,1.000,0.000000,
284.000,OFFLOADED,2802,3,8,2,3.847,262.351,5.423,1.000,1.898643,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.119;predicted_queue=795.669;deadline_risk=true;decision_score=1.898643;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
284.000,RECEIVED_OFFLOAD,2802,0,8,2,3.847,262.351,5.423,1.000,1.898643,source_node=3;rough_score=1.898643
284.000,OFFLOADED,3236,3,9,3,4.505,310.387,4.066,1.000,1.892880,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.119;predicted_queue=795.669;deadline_risk=true;decision_score=1.892880;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
284.000,RECEIVED_OFFLOAD,3236,0,9,3,4.505,310.387,4.066,1.000,1.892880,source_node=3;rough_score=1.892880
284.000,OFFLOADED,2994,3,10,11,4.277,285.517,6.544,2.108,1.887306,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.119;predicted_queue=795.669;deadline_risk=true;decision_score=1.887306;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
284.000,RECEIVED_OFFLOAD,2994,0,10,11,4.277,285.517,6.544,2.108,1.887306,source_node=3;rough_score=1.887306
284.000,OFFLOADED,2896,3,9,15,1.076,271.192,6.297,1.000,1.868222,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.119;predicted_queue=795.669;deadline_risk=true;decision_score=1.868222;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
284.000,RECEIVED_OFFLOAD,2896,0,9,15,1.076,271.192,6.297,1.000,1.868222,source_node=3;rough_score=1.868222
284.000,OFFLOADED,3234,3,8,3,6.707,305.098,2.835,1.000,1.865080,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.119;predicted_queue=795.669;deadline_risk=true;decision_score=1.865080;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
284.000,RECEIVED_OFFLOAD,3234,0,8,3,6.707,305.098,2.835,1.000,1.865080,source_node=3;rough_score=1.865080
284.000,OFFLOADED,2829,3,9,9,1.495,276.747,7.622,1.000,1.847614,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.119;predicted_queue=795.669;deadline_risk=true;decision_score=1.847614;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
284.000,RECEIVED_OFFLOAD,2829,0,9,9,1.495,276.747,7.622,1.000,1.847614,source_node=3;rough_score=1.847614
284.000,OFFLOADED,3079,3,10,5,4.193,310.412,6.934,1.000,1.844854,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.119;predicted_queue=795.669;deadline_risk=true;decision_score=1.844854;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
284.000,RECEIVED_OFFLOAD,3079,0,10,5,4.193,310.412,6.934,1.000,1.844854,source_node=3;rough_score=1.844854
284.000,OFFLOADED,2984,3,8,11,7.022,281.033,5.497,1.000,1.810801,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.119;predicted_queue=795.669;deadline_risk=true;decision_score=1.810801;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
284.000,RECEIVED_OFFLOAD,2984,0,8,11,7.022,281.033,5.497,1.000,1.810801,source_node=3;rough_score=1.810801
284.000,OFFLOADED,2968,3,9,1,2.190,309.645,3.045,2.531,1.802045,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.119;predicted_queue=795.669;deadline_risk=true;decision_score=1.802045;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
284.000,RECEIVED_OFFLOAD,2968,0,9,1,2.190,309.645,3.045,2.531,1.802045,source_node=3;rough_score=1.802045
284.000,OFFLOADED,2875,3,9,6,8.567,285.119,6.660,1.678,1.787908,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.119;predicted_queue=795.669;deadline_risk=true;decision_score=1.787908;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
284.000,RECEIVED_OFFLOAD,2875,0,9,6,8.567,285.119,6.660,1.678,1.787908,source_node=3;rough_score=1.787908
284.000,ARRIVED,3239,4,9,7,8.072,332.283,4.871,1.000,0.000000,
284.000,ARRIVED,3240,4,1,7,6.379,375.030,7.060,1.000,0.000000,
284.000,ARRIVED,3241,4,4,5,1.783,328.678,2.331,1.621,0.000000,
284.000,ARRIVED,3242,4,10,17,3.477,306.365,7.746,1.000,0.000000,
284.000,ARRIVED,3243,4,8,4,3.154,324.936,7.199,1.000,0.000000,
284.893,FINISHED,185,3,8,3,9.380,93.678,7.694,2.698,1.058362,
284.893,STARTED,193,3,1,5,5.098,126.838,3.059,1.000,0.175783,observed_rate=6.000
285.000,ARRIVED,3244,1,6,8,7.323,364.468,5.693,1.000,0.000000,
285.000,ARRIVED,3245,1,8,15,5.176,309.167,5.101,1.000,0.000000,
285.000,ARRIVED,3246,2,6,12,4.468,401.432,5.555,1.000,0.000000,
285.000,ARRIVED,3247,2,4,8,6.611,377.728,2.793,1.000,0.000000,
285.000,ARRIVED,3248,3,5,18,3.182,401.147,6.180,1.000,0.000000,
285.000,ARRIVED,3249,3,3,5,3.979,321.707,3.581,1.000,0.000000,
285.000,ARRIVED,3250,3,6,16,4.960,369.199,6.323,1.000,0.000000,
285.000,ARRIVED,3251,3,7,3,1.948,312.315,6.380,1.000,0.000000,
285.000,ARRIVED,3252,4,8,3,5.522,391.041,6.087,1.000,0.000000,
285.000,ARRIVED,3253,4,9,2,6.961,337.864,6.996,1.000,0.000000,
285.000,ARRIVED,3254,4,8,13,1.686,357.537,4.569,1.000,0.000000,
286.000,ARRIVED,3255,2,10,4,5.926,312.585,2.562,1.000,0.000000,
286.000,ARRIVED,3256,2,1,4,6.309,321.940,3.700,1.000,0.000000,
286.000,ARRIVED,3257,3,3,16,5.449,320.097,7.768,1.000,0.000000,
286.000,ARRIVED,3258,3,6,11,4.056,385.376,2.713,1.000,0.000000,
286.000,ARRIVED,3259,3,9,10,3.429,315.217,2.133,1.000,0.000000,
286.000,ARRIVED,3260,3,8,20,3.414,312.676,3.591,1.000,0.000000,
286.000,ARRIVED,3261,4,1,12,8.813,404.163,7.448,1.000,0.000000,
286.000,ARRIVED,3262,4,8,19,4.986,402.873,4.321,1.000,0.000000,
286.000,ARRIVED,3263,4,9,5,9.454,392.479,4.644,1.773,0.000000,
286.000,ARRIVED,3264,4,7,13,6.261,392.622,6.992,2.368,0.000000,
286.000,ARRIVED,3265,4,10,6,8.017,360.221,2.044,2.795,0.000000,
286.000,ARRIVED,3266,4,3,19,5.979,328.778,3.285,2.205,0.000000,
287.000,ARRIVED,3267,1,3,12,2.663,310.354,2.706,1.000,0.000000,
287.000,ARRIVED,3268,2,6,9,2.895,381.788,7.744,1.000,0.000000,
287.000,ARRIVED,3269,3,2,11,7.952,377.325,5.393,1.000,0.000000,
287.000,ARRIVED,3270,3,6,9,9.571,340.400,6.751,1.000,0.000000,
287.000,ARRIVED,3271,4,5,17,8.562,373.629,3.685,1.000,0.000000,
287.000,ARRIVED,3272,4,1,11,3.391,378.898,6.565,1.000,0.000000,
287.952,FINISHED,193,3,1,5,5.098,126.838,3.059,1.000,0.175783,
287.952,STARTED,194,3,3,8,4.699,90.588,3.036,1.000,0.406741,observed_rate=2.000
288.000,ARRIVED,3273,1,5,8,1.171,324.408,5.430,1.000,0.000000,
288.000,ARRIVED,3274,1,9,6,9.982,387.704,5.525,1.000,0.000000,
288.000,ARRIVED,3275,1,10,3,3.211,365.389,3.094,1.947,0.000000,
288.000,ARRIVED,3276,1,5,18,3.819,329.939,5.119,1.000,0.000000,
288.000,ARRIVED,3277,2,10,10,8.142,340.000,6.429,1.000,0.000000,
288.000,ARRIVED,3278,2,2,10,2.409,308.750,5.895,1.000,0.000000,
288.000,ARRIVED,3279,3,10,11,8.322,404.119,4.463,2.661,0.000000,
288.000,ARRIVED,3280,3,4,4,7.244,359.431,2.886,1.000,0.000000,
288.000,ARRIVED,3281,3,2,5,4.964,371.261,2.564,1.000,0.000000,
288.000,ARRIVED,3282,3,2,12,1.253,317.706,6.453,1.000,0.000000,
288.000,ARRIVED,3283,3,9,19,9.647,312.462,5.094,1.000,0.000000,
288.000,ARRIVED,3284,4,3,11,2.749,364.272,4.216,1.000,0.000000,
288.000,ARRIVED,3285,4,7,8,6.493,339.387,7.376,1.000,0.000000,
288.000,ARRIVED,3286,4,6,1,4.950,345.931,4.860,2.358,0.000000,
288.472,FINISHED,120,4,4,1,2.848,45.686,7.754,1.000,1.691276,
288.472,STARTED,121,4,5,17,8.118,52.131,4.400,2.344,1.048261,observed_rate=3.000
288.577,FINISHED,387,0,7,4,9.217,53.325,7.870,1.000,1.790957,
288.577,STARTED,256,0,10,16,8.433,51.107,4.442,2.221,1.788063,observed_rate=0.000
289.000,ARRIVED,3287,0,3,7,5.390,337.182,3.603,1.000,0.000000,
289.000,ARRIVED,3288,0,1,4,3.216,352.658,7.010,1.000,0.000000,
289.000,ARRIVED,3289,1,1,15,7.022,383.888,4.089,1.000,0.000000,
289.000,ARRIVED,3290,1,9,19,2.429,333.957,3.816,1.000,0.000000,
289.000,ARRIVED,3291,3,5,15,2.109,384.128,6.076,2.537,0.000000,
289.000,ARRIVED,3292,3,8,2,6.605,324.070,6.640,1.000,0.000000,
289.000,ARRIVED,3293,3,2,19,5.435,345.883,4.154,1.000,0.000000,
289.000,ARRIVED,3294,4,4,2,4.585,314.942,2.572,2.410,0.000000,
289.000,ARRIVED,3295,4,2,13,7.177,343.310,3.672,1.000,0.000000,
290.000,ARRIVED,3296,0,2,17,2.882,317.186,2.428,1.000,0.000000,
290.000,ARRIVED,3297,1,5,8,4.811,324.150,4.347,1.000,0.000000,
290.000,ARRIVED,3298,1,6,6,7.658,327.073,2.642,1.000,0.000000,
290.000,ARRIVED,3299,2,2,7,6.886,343.249,3.574,2.826,0.000000,
290.000,ARRIVED,3300,3,9,11,4.566,337.719,7.449,1.000,0.000000,
290.000,ARRIVED,3301,4,9,1,1.024,364.649,6.706,1.000,0.000000,
290.000,ARRIVED,3302,4,10,1,8.963,376.253,2.945,1.000,0.000000,
290.988,FINISHED,194,3,3,8,4.699,90.588,3.036,1.000,0.406741,
290.988,STARTED,195,3,8,2,4.129,66.379,3.304,1.000,1.745476,observed_rate=1.000
291.000,ARRIVED,3303,0,4,10,2.911,347.678,7.770,1.000,0.000000,
291.000,ARRIVED,3304,1,2,9,3.397,314.180,3.298,1.000,0.000000,
291.000,OFFLOADED,3194,1,9,12,3.014,307.911,4.235,1.000,1.840465,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=1.681;predicted_queue=407.288;deadline_risk=true;decision_score=1.840465;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
291.000,RECEIVED_OFFLOAD,3194,0,9,12,3.014,307.911,4.235,1.000,1.840465,source_node=1;rough_score=1.840465
291.000,OFFLOADED,3058,1,9,8,9.171,292.367,3.511,2.060,1.828082,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=1.681;predicted_queue=407.288;deadline_risk=true;decision_score=1.828082;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
291.000,RECEIVED_OFFLOAD,3058,0,9,8,9.171,292.367,3.511,2.060,1.828082,source_node=1;rough_score=1.828082
291.000,OFFLOADED,3145,1,10,5,5.607,323.394,6.410,1.000,1.800439,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=1.681;predicted_queue=407.288;deadline_risk=true;decision_score=1.800439;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
291.000,RECEIVED_OFFLOAD,3145,0,10,5,5.607,323.394,6.410,1.000,1.800439,source_node=1;rough_score=1.800439
291.000,OFFLOADED,3245,1,8,15,5.176,309.167,5.101,1.000,1.785879,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=1.681;predicted_queue=407.288;deadline_risk=true;decision_score=1.785879;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
291.000,RECEIVED_OFFLOAD,3245,0,8,15,5.176,309.167,5.101,1.000,1.785879,source_node=1;rough_score=1.785879
291.000,OFFLOADED,3004,1,7,13,3.021,290.623,2.805,1.603,1.759502,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=1.681;predicted_queue=407.288;deadline_risk=true;decision_score=1.759502;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
291.000,RECEIVED_OFFLOAD,3004,0,7,13,3.021,290.623,2.805,1.603,1.759502,source_node=1;rough_score=1.759502
291.000,OFFLOADED,3059,1,8,12,2.333,308.340,2.169,1.000,1.745291,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=1.681;predicted_queue=407.288;deadline_risk=true;decision_score=1.745291;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
291.000,RECEIVED_OFFLOAD,3059,0,8,12,2.333,308.340,2.169,1.000,1.745291,source_node=1;rough_score=1.745291
291.000,OFFLOADED,3119,1,10,5,6.585,333.828,5.110,1.000,1.731895,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=1.681;predicted_queue=407.288;deadline_risk=true;decision_score=1.731895;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
291.000,RECEIVED_OFFLOAD,3119,0,10,5,6.585,333.828,5.110,1.000,1.731895,source_node=1;rough_score=1.731895
291.000,OFFLOADED,2939,1,7,12,3.876,289.469,2.351,2.630,1.730521,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=1.681;predicted_queue=407.288;deadline_risk=true;decision_score=1.730521;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
291.000,RECEIVED_OFFLOAD,2939,0,7,12,3.876,289.469,2.351,2.630,1.730521,source_node=1;rough_score=1.730521
291.000,OFFLOADED,3290,1,9,19,2.429,333.957,3.816,1.000,1.716878,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=1.681;predicted_queue=407.288;deadline_risk=true;decision_score=1.716878;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
291.000,RECEIVED_OFFLOAD,3290,0,9,19,2.429,333.957,3.816,1.000,1.716878,source_node=1;rough_score=1.716878
291.000,OFFLOADED,2959,1,9,15,1.831,308.444,3.067,1.000,1.716253,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=1.681;predicted_queue=407.288;deadline_risk=true;decision_score=1.716253;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
291.000,RECEIVED_OFFLOAD,2959,0,9,15,1.831,308.444,3.067,1.000,1.716253,source_node=1;rough_score=1.716253
291.000,ARRIVED,3305,3,9,20,8.499,353.522,5.838,1.000,0.000000,
291.000,ARRIVED,3306,3,1,6,7.509,364.147,2.561,1.000,0.000000,
291.000,ARRIVED,3307,4,7,3,3.134,358.937,5.657,2.143,0.000000,
291.000,ARRIVED,3308,4,8,2,7.235,338.222,4.296,1.000,0.000000,
291.000,ARRIVED,3309,4,7,17,7.068,369.172,7.846,1.818,0.000000,
291.000,ARRIVED,3310,4,10,13,6.814,322.044,7.173,2.538,0.000000,
291.000,ARRIVED,3311,4,10,8,5.172,389.961,3.201,1.000,0.000000,
291.000,ARRIVED,3312,4,10,13,3.468,314.790,2.500,1.000,0.000000,
291.000,ARRIVED,3313,4,6,7,8.259,380.221,4.375,2.105,0.000000,
291.000,ARRIVED,3314,4,10,1,7.425,349.766,6.007,1.000,0.000000,
292.000,ARRIVED,3315,0,1,7,8.311,382.538,6.753,2.346,0.000000,
292.000,ARRIVED,3316,1,6,8,4.649,389.549,4.705,1.000,0.000000,
292.000,ARRIVED,3317,1,5,20,2.049,364.107,6.772,1.000,0.000000,
292.000,ARRIVED,3318,2,1,15,8.665,352.551,4.116,1.000,0.000000,
292.000,ARRIVED,3319,3,7,8,6.541,405.994,6.920,1.000,0.000000,
292.000,ARRIVED,3320,3,4,7,9.920,342.231,2.882,1.000,0.000000,
292.000,ARRIVED,3321,3,6,19,7.141,396.982,7.980,1.000,0.000000,
292.000,ARRIVED,3322,3,9,19,8.762,411.772,5.826,1.000,0.000000,
292.000,ARRIVED,3323,4,6,6,1.613,318.959,7.972,1.000,0.000000,
292.000,ARRIVED,3324,4,9,3,6.598,384.617,2.889,1.000,0.000000,
293.000,ARRIVED,3325,0,10,8,2.817,329.375,5.570,1.000,0.000000,
293.000,ARRIVED,3326,1,8,13,6.718,335.028,4.178,1.000,0.000000,
293.000,ARRIVED,3327,1,5,9,3.139,373.164,5.570,1.000,0.000000,
293.000,ARRIVED,3328,2,7,19,3.550,342.610,6.197,1.000,0.000000,
293.000,ARRIVED,3329,3,8,15,6.226,353.956,7.770,1.704,0.000000,
293.000,ARRIVED,3330,3,3,8,4.364,338.332,6.909,1.000,0.000000,
293.000,ARRIVED,3331,4,10,5,4.208,386.948,4.449,1.966,0.000000,
293.000,ARRIVED,3332,4,1,17,1.959,320.869,5.486,1.000,0.000000,
293.000,ARRIVED,3333,4,10,18,1.733,370.610,5.053,1.785,0.000000,
294.000,ARRIVED,3334,1,8,3,6.329,361.094,6.724,1.000,0.000000,
294.000,ARRIVED,3335,2,5,17,5.425,407.295,7.349,1.000,0.000000,
294.000,ARRIVED,3336,3,5,2,3.761,353.116,5.837,1.000,0.000000,
294.000,ARRIVED,3337,3,10,5,6.475,385.430,7.846,1.000,0.000000,
294.000,ARRIVED,3338,3,1,14,5.935,334.818,4.661,1.000,0.000000,
294.000,ARRIVED,3339,3,7,19,8.331,363.695,2.922,1.000,0.000000,
294.000,ARRIVED,3340,3,7,18,9.900,370.761,5.813,1.000,0.000000,
294.000,ARRIVED,3341,4,5,3,7.499,329.548,3.220,1.000,0.000000,
294.000,ARRIVED,3342,4,9,3,5.792,412.113,6.754,1.000,0.000000,
294.000,ARRIVED,3343,4,8,19,5.745,328.669,5.280,1.000,0.000000,
294.000,ARRIVED,3344,4,6,3,3.987,315.726,5.634,1.991,0.000000,
294.000,ARRIVED,3345,4,3,19,3.172,362.162,3.421,2.652,0.000000,
294.293,FINISHED,195,3,8,2,4.129,66.379,3.304,1.000,1.745476,
294.293,STARTED,196,3,6,4,1.839,54.779,2.088,1.000,1.736693,observed_rate=5.000
295.000,ARRIVED,3346,0,9,18,1.744,339.984,6.967,2.445,0.000000,
295.000,ARRIVED,3347,0,1,7,5.836,407.409,5.980,1.000,0.000000,
295.000,ARRIVED,3348,1,4,18,7.889,390.026,5.943,1.000,0.000000,
295.000,ARRIVED,3349,2,2,10,7.619,414.984,2.587,1.000,0.000000,
295.000,ARRIVED,3350,2,9,17,4.111,346.980,2.157,1.000,0.000000,
295.000,ARRIVED,3351,3,5,9,3.362,393.662,7.524,2.476,0.000000,
295.000,ARRIVED,3352,3,9,8,2.406,363.478,4.458,2.756,0.000000,
295.000,ARRIVED,3353,3,9,10,6.241,403.370,6.317,2.368,0.000000,
295.000,ARRIVED,3354,4,2,17,3.812,402.475,4.980,1.000,0.000000,
295.000,ARRIVED,3355,4,6,18,1.666,367.470,7.855,2.358,0.000000,
295.000,ARRIVED,3356,4,8,4,6.109,369.094,4.440,1.799,0.000000,
295.000,ARRIVED,3357,4,1,11,6.859,323.104,4.996,1.000,0.000000,
295.000,ARRIVED,3358,4,8,12,6.161,319.000,4.855,1.000,0.000000,
295.000,ARRIVED,3359,4,8,11,2.021,338.082,7.915,1.000,0.000000,
296.000,ARRIVED,3360,0,8,17,6.443,400.785,6.209,1.000,0.000000,
296.000,ARRIVED,3361,1,8,14,9.894,317.882,6.376,1.000,0.000000,
296.000,ARRIVED,3362,1,3,11,7.482,415.676,7.875,1.000,0.000000,
296.000,ARRIVED,3363,3,5,6,2.560,341.643,4.594,1.000,0.000000,
296.000,ARRIVED,3364,3,3,9,9.110,384.666,5.396,1.000,0.000000,
296.000,ARRIVED,3365,3,10,18,1.359,368.395,4.845,1.000,0.000000,
296.000,ARRIVED,3366,4,7,5,7.716,328.737,5.498,1.000,0.000000,
296.000,ARRIVED,3367,4,6,14,6.248,347.122,5.784,1.595,0.000000,
296.000,ARRIVED,3368,4,2,20,5.456,383.529,4.795,1.000,0.000000,
296.000,ARRIVED,3369,4,1,16,7.509,382.269,7.384,1.000,0.000000,
296.000,ARRIVED,3370,4,8,1,3.451,340.047,2.829,2.994,0.000000,
296.380,FINISHED,196,3,6,4,1.839,54.779,2.088,1.000,1.736693,
296.380,STARTED,197,3,3,5,7.262,43.914,5.306,2.900,1.632161,observed_rate=3.000
297.000,ARRIVED,3371,0,7,19,9.559,353.275,3.255,1.793,0.000000,
297.000,ARRIVED,3372,1,7,10,6.104,359.647,7.500,1.000,0.000000,
297.000,ARRIVED,3373,3,5,9,1.382,318.037,2.407,2.003,0.000000,
297.000,ARRIVED,3374,3,5,2,7.391,359.804,6.717,1.000,0.000000,
297.000,ARRIVED,3375,3,10,4,7.460,344.272,7.163,1.000,0.000000,
297.000,ARRIVED,3376,3,5,6,8.134,328.716,3.216,1.000,0.000000,
297.000,ARRIVED,3377,4,7,4,7.955,325.307,4.180,1.000,0.000000,
297.000,ARRIVED,3378,4,9,18,7.165,349.472,3.738,2.541,0.000000,
297.000,ARRIVED,3379,4,7,13,6.091,411.756,5.614,1.000,0.000000,
297.000,ARRIVED,3380,4,6,18,2.369,407.922,3.213,1.712,0.000000,
297.000,ARRIVED,3381,4,6,16,6.031,322.012,2.914,1.000,0.000000,
298.000,ARRIVED,3382,1,6,2,8.753,403.702,6.405,1.000,0.000000,
298.000,ARRIVED,3383,1,10,18,6.524,376.889,7.502,1.000,0.000000,
298.000,ARRIVED,3384,2,4,14,5.524,332.378,4.022,1.836,0.000000,
298.000,ARRIVED,3385,2,7,6,8.662,411.111,3.436,1.000,0.000000,
298.000,ARRIVED,3386,2,6,15,2.988,350.550,6.147,1.000,0.000000,
298.000,ARRIVED,3387,3,4,8,4.096,362.838,2.045,1.000,0.000000,
298.000,ARRIVED,3388,3,1,13,7.673,357.145,6.303,1.000,0.000000,
298.000,ARRIVED,3389,3,2,13,4.414,386.171,5.524,1.000,0.000000,
298.000,ARRIVED,3390,4,5,12,2.952,319.830,3.432,2.192,0.000000,
298.000,ARRIVED,3391,4,10,1,9.861,366.288,3.772,1.000,0.000000,
298.444,FINISHED,256,0,10,16,8.433,51.107,4.442,2.221,1.788063,
298.444,STARTED,343,0,8,14,4.687,52.071,4.170,1.000,1.785557,observed_rate=0.000
298.787,FINISHED,121,4,5,17,8.118,52.131,4.400,2.344,1.048261,
298.787,STARTED,122,4,7,2,8.008,66.526,6.139,2.431,1.647860,observed_rate=2.000
299.000,ARRIVED,3392,0,10,19,6.601,327.143,3.403,1.000,0.000000,
299.000,ARRIVED,3393,0,7,10,6.149,321.980,5.033,1.000,0.000000,
299.000,ARRIVED,3394,1,9,17,8.097,398.581,3.599,1.000,0.000000,
299.000,ARRIVED,3395,1,7,13,4.889,326.198,2.926,1.000,0.000000,
299.000,ARRIVED,3396,2,3,11,3.983,406.521,3.851,2.278,0.000000,
299.000,ARRIVED,3397,2,1,6,5.089,372.076,6.497,2.144,0.000000,
299.000,ARRIVED,3398,2,10,8,7.382,373.119,4.939,1.000,0.000000,
299.000,ARRIVED,3399,4,10,18,3.565,402.112,6.287,1.000,0.000000,
299.000,ARRIVED,3400,4,3,19,3.135,359.447,7.145,1.000,0.000000,
299.707,FINISHED,295,2,7,1,8.322,119.978,6.455,2.594,0.461317,
299.707,STARTED,296,2,6,2,9.439,91.027,5.889,1.000,1.050296,observed_rate=3.000
300.000,ARRIVED,3401,0,2,20,7.539,379.536,2.169,1.000,0.000000,
300.000,ARRIVED,3402,0,5,2,6.830,405.285,4.681,1.000,0.000000,
300.000,ARRIVED,3403,1,2,11,1.071,333.630,6.026,1.000,0.000000,
300.000,ARRIVED,3404,2,7,13,2.707,328.931,7.305,1.000,0.000000,
300.000,ARRIVED,3405,3,10,5,2.510,332.249,2.874,1.000,0.000000,
300.000,ARRIVED,3406,3,8,6,3.241,399.527,6.971,1.000,0.000000,
300.000,ARRIVED,3407,4,4,15,9.365,381.988,3.496,1.000,0.000000,
300.000,ARRIVED,3408,4,6,19,5.461,411.678,2.319,1.000,0.000000,
300.000,ARRIVED,3409,4,10,3,4.555,376.960,4.127,1.000,0.000000,
300.000,ARRIVED,3410,4,7,4,3.220,386.174,4.197,1.553,0.000000,
300.000,ARRIVED,3411,4,2,12,6.331,357.790,7.941,1.000,0.000000,
300.000,ARRIVED,3412,4,4,7,4.233,362.356,2.160,2.348,0.000000,
300.777,FINISHED,454,1,5,11,8.414,129.086,7.688,2.384,0.340854,
300.777,STARTED,471,1,5,9,9.442,110.192,3.423,1.000,0.449712,observed_rate=1.000
301.000,ARRIVED,3413,1,8,7,1.066,386.507,6.388,1.000,0.000000,
301.000,ARRIVED,3414,2,3,12,8.143,326.071,3.761,1.000,0.000000,
301.000,ARRIVED,3415,2,7,4,3.903,384.319,7.488,1.000,0.000000,
301.000,ARRIVED,3416,3,5,4,6.499,331.697,5.936,2.591,0.000000,
301.000,ARRIVED,3417,3,5,4,3.705,383.512,5.051,2.606,0.000000,
301.000,ARRIVED,3418,3,1,4,6.928,411.595,7.612,1.000,0.000000,
301.000,ARRIVED,3419,4,6,1,3.510,378.871,7.824,1.000,0.000000,
302.000,ARRIVED,3420,0,7,19,6.291,412.147,4.005,1.567,0.000000,
302.000,ARRIVED,3421,0,4,16,6.840,416.837,4.174,1.000,0.000000,
302.000,ARRIVED,3422,1,6,1,8.330,329.809,5.705,1.000,0.000000,
302.000,ARRIVED,3423,3,1,18,1.217,367.206,2.324,1.000,0.000000,
302.000,ARRIVED,3424,3,1,7,8.960,342.865,3.298,1.000,0.000000,
302.000,ARRIVED,3425,3,5,10,8.833,369.082,6.855,1.000,0.000000,
302.000,ARRIVED,3426,3,9,14,4.482,412.324,5.338,1.000,0.000000,
302.000,ARRIVED,3427,3,10,15,6.595,378.381,7.107,2.388,0.000000,
302.000,ARRIVED,3428,4,6,9,9.554,389.916,7.168,1.780,0.000000,
302.614,FINISHED,343,0,8,14,4.687,52.071,4.170,1.000,1.785557,
302.614,STARTED,564,0,6,19,3.923,124.029,5.239,1.991,0.436344,observed_rate=2.000
303.000,ARRIVED,3429,0,2,16,8.449,387.010,3.417,1.000,0.000000,
303.000,ARRIVED,3430,0,5,9,1.198,370.176,5.498,1.000,0.000000,
303.000,ARRIVED,3431,1,8,1,8.663,365.070,3.910,1.000,0.000000,
303.000,ARRIVED,3432,1,6,4,4.826,358.505,7.673,1.000,0.000000,
303.000,ARRIVED,3433,3,6,17,2.815,349.617,3.576,1.000,0.000000,
303.000,ARRIVED,3434,3,4,12,4.335,417.699,7.090,1.912,0.000000,
303.000,ARRIVED,3435,3,1,7,7.749,373.583,2.315,1.000,0.000000,
303.000,ARRIVED,3436,3,6,4,8.922,373.467,2.938,2.025,0.000000,
303.000,ARRIVED,3437,4,10,20,3.769,390.395,7.301,1.000,0.000000,
303.000,ARRIVED,3438,4,2,19,1.470,361.952,7.778,1.000,0.000000,
303.000,ARRIVED,3439,4,1,20,6.420,356.084,2.306,1.000,0.000000,
304.000,ARRIVED,3440,1,3,17,7.685,378.252,2.023,1.000,0.000000,
304.000,ARRIVED,3441,1,7,9,5.204,416.363,7.626,1.927,0.000000,
304.000,ARRIVED,3442,2,1,14,3.664,329.135,7.835,1.000,0.000000,
